<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,133900,110.4,110.488,110.4,110.4,1230
20200804,134000,110.4,110.45,110.4,110.445,580
20200804,134100,110.4,110.4,110.4,110.4,780
20200804,134200,110.4,110.4,110.34,110.4,170
20200804,134300,110.4,110.4,110.339,110.339,100
20200804,134400,110.4,110.444,110.4,110.444,300
20200804,134500,110.445,110.577,110.445,110.577,2145
20200804,134600,110.577,110.577,110.576,110.576,410
20200804,134700,110.555,110.555,110.4,110.4,250
20200804,134800,110.4,110.4,110.4,110.4,30
20200804,134900,110.4,110.4,110.4,110.4,355
20200804,135000,110.4,110.4,110.339,110.4,220
20200804,135100,110.4,110.4,110.4,110.4,595
20200804,135200,110.548,110.548,110.548,110.548,200
20200804,135300,110.55,110.55,110.5,110.5,110
20200804,135400,110.5,110.5,110.5,110.5,0
20200804,135500,110.5,110.5,110.5,110.5,0
20200804,135600,110.5,110.5,110.496,110.496,200
20200804,135700,110.498,110.498,110.498,110.498,30
20200804,135800,110.498,110.498,110.498,110.498,0
20200804,135900,110.402,110.402,110.402,110.402,20
20200804,140000,110.402,110.402,110.402,110.402,60
20200804,140100,110.496,110.496,110.496,110.496,60
20200804,140200,110.401,110.401,110.4,110.4,370
20200804,140300,110.4,110.555,110.4,110.555,1650
20200804,140400,110.555,110.555,110.555,110.555,0
20200804,140500,110.555,110.555,110.555,110.555,120
20200804,140600,110.555,110.555,110.555,110.555,0
20200804,140700,110.555,110.555,110.352,110.352,120
20200804,140800,110.352,110.352,110.352,110.352,0
20200804,140900,110.352,110.352,110.352,110.352,0
20200804,141000,110.352,110.352,110.352,110.352,0
20200804,141100,110.352,110.352,110.352,110.352,0
20200804,141200,110.364,110.364,110.364,110.364,170
20200804,141300,110.364,110.364,110.364,110.364,0
20200804,141400,110.364,110.364,110.364,110.364,0
20200804,141500,110.364,110.364,110.364,110.364,0
20200804,141600,110.364,110.364,110.364,110.364,0
20200804,141700,110.364,110.5,110.364,110.5,100
20200804,141800,110.5,110.5,110.37,110.37,50
20200804,141900,110.37,110.37,110.369,110.369,220
20200804,142000,110.369,110.369,110.369,110.369,0
20200804,142100,110.369,110.5,110.369,110.5,1060
20200804,142200,110.369,110.369,110.369,110.369,230
20200804,142300,110.369,110.369,110.369,110.369,90
20200804,142400,110.369,110.369,110.369,110.369,30
20200804,142500,110.369,110.46,110.369,110.46,10
20200804,142600,110.46,110.46,110.46,110.46,0
20200804,142700,110.369,110.369,110.339,110.339,1360
20200804,142800,110.339,110.339,110.299,110.299,570
20200804,142900,110.299,110.299,110.299,110.299,0
20200804,143000,110.299,110.299,110.299,110.299,0
20200804,143100,110.299,110.299,110.299,110.299,0
20200804,143200,110.299,110.299,110.299,110.299,0
20200804,143300,110.173,110.173,110.002,110.002,400
20200804,143400,110.002,110.1,110.001,110.1,400
20200804,143500,110.1,110.1,110.07,110.07,40
20200804,143600,110.07,110.07,110.07,110.07,0
20200804,143700,110.07,110.07,110.07,110.07,0
20200804,143800,110.07,110.07,110.01,110.01,810
20200804,143900,110.01,110.01,110.0,110.0,270
20200804,144000,110.0,110.173,110.0,110.173,332
20200804,144100,110.173,110.173,110.173,110.173,0
20200804,144200,110.173,110.173,110.173,110.173,620
20200804,144300,110.173,110.173,110.173,110.173,0
20200804,144400,110.173,110.427,110.173,110.426,270
20200804,144500,110.426,110.43,110.4,110.43,430
20200804,144600,110.43,110.43,110.43,110.43,0
20200804,144700,110.43,110.43,110.101,110.101,100
20200804,144800,110.101,110.123,110.101,110.123,20
20200804,144900,110.123,110.123,110.007,110.007,120
20200804,145000,110.012,110.012,110.0,110.0,2908
20200804,145100,109.99,110.0,109.914,109.914,190
20200804,145200,109.915,110.0,109.915,110.0,90
20200804,145300,110.0,110.0,110.0,110.0,0
20200804,145400,109.989,109.989,109.62,109.62,2310
20200804,145500,109.0,109.62,109.0,109.62,1750
20200804,145600,109.62,109.999,109.618,109.625,390
20200804,145700,109.625,109.99,109.5,109.5,700
20200804,145800,109.5,109.5,109.5,109.5,0
20200804,145900,109.5,109.5,109.5,109.5,0
20200804,150000,109.5,109.888,109.5,109.888,620
20200805,93100,109.89,110.0,109.89,109.897,760
20200805,93200,110.0,110.108,110.0,110.108,300
20200805,93300,110.108,110.2,109.899,110.0,190
20200805,93400,110.0,110.0,110.0,110.0,0
20200805,93500,110.0,110.0,109.89,109.89,350
20200805,93600,109.89,110.0,109.89,110.0,10
20200805,93700,110.0,110.0,109.888,109.888,930
20200805,93800,109.88,109.88,109.88,109.88,130
20200805,93900,109.501,109.619,109.501,109.619,560
20200805,94000,109.619,109.619,109.58,109.58,80
20200805,94100,109.501,109.501,109.011,109.011,930
20200805,94200,109.023,109.619,109.02,109.619,530
20200805,94300,109.619,109.619,109.102,109.114,380
20200805,94400,109.114,109.192,109.114,109.192,10
20200805,94500,109.192,109.879,109.192,109.879,100
20200805,94600,109.879,109.879,109.5,109.5,90
20200805,94700,109.5,109.854,109.306,109.844,70
20200805,94800,109.844,109.844,109.5,109.5,40
20200805,94900,109.5,109.65,109.5,109.65,70
20200805,95000,109.65,109.65,109.65,109.65,0
20200805,95100,109.65,109.65,109.6,109.6,20
20200805,95200,109.599,109.599,109.5,109.598,290
20200805,95300,109.598,109.599,109.598,109.599,200
20200805,95400,109.599,109.599,109.599,109.599,0
20200805,95500,109.599,109.599,109.599,109.599,0
20200805,95600,109.599,109.599,109.599,109.599,0
20200805,95700,109.599,109.599,109.599,109.599,0
20200805,95800,109.599,109.599,109.599,109.599,0
20200805,95900,109.328,109.328,109.328,109.328,10
20200805,100000,109.339,109.5,109.32,109.5,2390
20200805,100100,109.321,109.321,109.321,109.321,240
20200805,100200,109.321,109.321,109.105,109.105,1320
20200805,100300,109.105,109.203,109.105,109.203,600
20200805,100400,109.203,109.3,109.203,109.3,160
20200805,100500,109.107,109.3,109.107,109.108,1141
20200805,100600,109.108,109.109,109.108,109.109,10
20200805,100700,109.109,109.111,109.109,109.111,10
20200805,100800,109.111,109.111,109.111,109.111,300
20200805,100900,109.111,109.111,109.111,109.111,0
20200805,101000,109.111,109.2,109.111,109.2,10
20200805,101100,109.2,109.2,109.2,109.2,20
20200805,101200,109.2,109.2,109.199,109.2,140
20200805,101300,109.2,109.2,109.2,109.2,320
20200805,101400,109.2,109.2,109.12,109.12,580
20200805,101500,109.12,109.2,109.12,109.2,30
20200805,101600,109.2,109.2,109.2,109.2,0
20200805,101700,109.2,109.2,109.2,109.2,0
20200805,101800,109.2,109.378,109.2,109.378,30
20200805,101900,109.48,109.48,109.48,109.48,1780
20200805,102000,109.48,109.485,109.48,109.485,350
20200805,102100,109.485,109.8,109.485,109.8,3230
20200805,102200,109.8,109.8,109.8,109.8,0
20200805,102300,109.8,109.8,109.25,109.25,1800
20200805,102400,109.25,109.355,109.25,109.355,400
20200805,102500,109.8,109.8,109.8,109.8,1800
20200805,102600,109.8,109.8,109.795,109.795,20
20200805,102700,109.795,109.795,109.43,109.43,1000
20200805,102800,109.43,109.79,109.43,109.79,880
20200805,102900,109.79,109.79,109.79,109.79,0
20200805,103000,109.79,109.79,109.79,109.79,600
20200805,103100,109.79,109.79,109.451,109.453,110
20200805,103200,109.453,109.453,109.453,109.453,0
20200805,103300,109.453,109.457,109.453,109.457,20
20200805,103400,109.457,109.461,109.44,109.44,620
20200805,103500,109.44,109.44,109.4,109.4,2980
20200805,103600,109.4,109.77,109.4,109.77,2010
20200805,103700,109.77,109.79,109.77,109.79,500
20200805,103800,109.79,109.79,109.79,109.79,0
20200805,103900,109.79,109.79,109.79,109.79,0
20200805,104000,109.79,109.79,109.79,109.79,0
20200805,104100,109.448,109.448,109.448,109.448,20
20200805,104200,109.448,109.448,109.448,109.448,0
20200805,104300,109.448,109.49,109.448,109.49,910
20200805,104400,109.49,109.49,109.49,109.49,0
20200805,104500,109.49,109.493,109.49,109.493,200
20200805,104600,109.493,109.493,109.478,109.478,500
20200805,104700,109.478,109.776,109.45,109.45,2030
20200805,104800,109.45,109.8,109.45,109.8,3140
20200805,104900,109.8,109.8,109.8,109.8,0
20200805,105000,109.8,109.8,109.5,109.79,3970
20200805,105100,109.79,109.791,109.79,109.791,200
20200805,105200,109.791,109.791,109.791,109.791,0
20200805,105300,109.791,109.791,109.541,109.541,20
20200805,105400,109.541,109.541,109.541,109.541,0
20200805,105500,109.541,109.541,109.541,109.541,0
20200805,105600,109.541,109.541,109.541,109.541,0
20200805,105700,109.541,109.541,109.541,109.541,0
20200805,105800,109.56,109.57,109.56,109.56,2310
20200805,105900,109.554,109.795,109.554,109.795,1910
20200805,110000,109.795,109.795,109.795,109.795,0
20200805,110100,109.795,109.795,109.76,109.76,10
20200805,110200,109.76,109.76,109.76,109.76,0
20200805,110300,109.8,109.899,109.8,109.88,3060
20200805,110400,109.88,110.48,109.88,110.201,3110
20200805,110500,110.211,110.4,110.211,110.213,1020
20200805,110600,110.213,110.5,110.213,110.5,5800
20200805,110700,110.547,110.547,110.217,110.396,3460
20200805,110800,110.396,110.499,110.221,110.499,690
20200805,110900,110.499,110.499,110.22,110.22,100
20200805,111000,110.22,110.22,110.22,110.22,0
20200805,111100,110.232,110.44,110.232,110.44,1110
20200805,111200,110.4,110.4,110.4,110.4,200
20200805,111300,110.399,110.4,110.399,110.4,730
20200805,111400,110.4,110.4,110.232,110.232,290
20200805,111500,110.234,110.4,110.234,110.235,1550
20200805,111600,110.235,110.235,110.235,110.235,0
20200805,111700,110.235,110.46,110.235,110.399,2270
20200805,111800,110.399,110.399,110.397,110.397,200
20200805,111900,110.399,110.399,110.251,110.251,210
20200805,112000,110.251,110.251,110.251,110.251,0
20200805,112100,110.396,110.396,110.251,110.251,250
20200805,112200,110.396,110.4,110.396,110.4,1110
20200805,112300,110.4,110.4,110.4,110.4,90
20200805,112400,110.4,110.4,110.4,110.4,0
20200805,112500,110.4,110.454,110.4,110.454,580
20200805,112600,110.454,110.454,110.3,110.3,775
20200805,112700,110.3,110.3,110.3,110.3,0
20200805,112800,110.3,110.3,110.3,110.3,0
20200805,112900,110.3,110.448,110.3,110.301,1150
20200805,113000,110.301,110.446,110.301,110.443,1250
20200805,130100,110.453,110.453,110.451,110.453,1604
20200805,130200,110.46,110.46,110.301,110.301,120
20200805,130300,110.301,110.458,110.301,110.458,10
20200805,130400,110.458,110.458,110.303,110.303,150
20200805,130500,110.303,110.303,110.303,110.303,200
20200805,130600,110.423,110.423,110.303,110.303,580
20200805,130700,110.303,110.418,110.303,110.418,20
20200805,130800,110.418,110.423,110.418,110.423,90
20200805,130900,110.423,110.423,110.423,110.423,0
20200805,131000,110.423,110.423,110.423,110.423,0
20200805,131100,110.423,110.423,110.423,110.423,0
20200805,131200,110.423,110.423,110.423,110.423,0
20200805,131300,110.423,110.426,110.423,110.426,750
20200805,131400,110.426,110.426,110.426,110.426,155
20200805,131500,110.426,110.436,110.311,110.311,140
20200805,131600,110.311,110.311,110.311,110.311,240
20200805,131700,110.311,110.311,110.311,110.311,0
20200805,131800,110.311,110.314,110.311,110.314,110
20200805,131900,110.433,110.458,110.31,110.31,2530
20200805,132000,110.31,110.458,110.31,110.458,600
20200805,132100,110.458,110.458,110.458,110.458,0
20200805,132200,110.458,110.458,110.458,110.458,0
20200805,132300,110.458,110.458,110.458,110.458,0
20200805,132400,110.458,110.458,110.458,110.458,0
20200805,132500,110.458,110.458,110.331,110.331,50
20200805,132600,110.3,110.3,110.3,110.3,400
20200805,132700,110.3,110.44,110.3,110.44,10
20200805,132800,110.44,110.44,110.44,110.44,0
20200805,132900,110.44,110.44,110.251,110.251,200
20200805,133000,110.251,110.299,110.251,110.299,1030
20200805,133100,110.299,110.299,110.299,110.299,110
20200805,133200,110.299,110.299,110.299,110.299,360
20200805,133300,110.299,110.299,110.299,110.299,100
20200805,133400,110.429,110.429,110.429,110.429,40
20200805,133500,110.429,110.429,110.429,110.429,0
20200805,133600,110.3,110.3,110.3,110.3,50
20200805,133700,110.3,110.3,110.299,110.299,260
20200805,133800,110.299,110.299,110.299,110.299,250
20200805,133900,110.299,110.299,110.299,110.299,0
20200805,134000,110.261,110.261,110.261,110.261,10
20200805,134100,110.261,110.261,110.261,110.261,0
20200805,134200,110.261,110.261,110.261,110.261,0
20200805,134300,110.261,110.261,110.261,110.261,0
20200805,134400,110.261,110.39,110.261,110.39,650
20200805,134500,110.39,110.39,110.39,110.39,0
20200805,134600,110.398,110.4,110.398,110.4,1360
20200805,134700,110.4,110.4,110.288,110.288,10
20200805,134800,110.42,110.599,110.42,110.449,6773
20200805,134900,110.449,110.449,110.43,110.43,40
20200805,135000,110.43,110.43,110.43,110.43,0
20200805,135100,110.43,110.43,110.43,110.43,750
20200805,135200,110.43,110.432,110.43,110.43,60
20200805,135300,110.44,110.44,110.3,110.3,3600
20200805,135400,110.3,110.3,110.3,110.3,360
20200805,135500,110.3,110.3,110.3,110.3,0
20200805,135600,110.3,110.3,110.288,110.288,1010
20200805,135700,110.288,110.288,110.288,110.288,0
20200805,135800,110.425,110.425,110.311,110.311,70
20200805,135900,110.311,110.45,110.311,110.43,530
20200805,140000,110.43,110.43,110.43,110.43,0
20200805,140100,110.311,110.311,110.311,110.311,10
20200805,140200,110.311,110.311,110.311,110.311,0
20200805,140300,110.31,110.31,110.31,110.31,300
20200805,140400,110.31,110.31,110.31,110.31,0
20200805,140500,110.31,110.33,110.31,110.33,700
20200805,140600,110.33,110.33,110.31,110.31,10
20200805,140700,110.31,110.31,110.31,110.31,0
20200805,140800,110.31,110.31,110.31,110.31,0
20200805,140900,110.31,110.31,110.31,110.31,0
20200805,141000,110.31,110.311,110.31,110.311,10
20200805,141100,110.388,110.392,110.388,110.392,50
20200805,141200,110.32,110.32,110.32,110.32,10
20200805,141300,110.32,110.32,110.32,110.32,310
20200805,141400,110.32,110.32,110.311,110.311,510
20200805,141500,110.311,110.311,110.311,110.311,140
20200805,141600,110.311,110.311,110.311,110.311,0
20200805,141700,110.311,110.32,110.311,110.32,130
20200805,141800,110.32,110.32,110.32,110.32,0
20200805,141900,110.32,110.32,110.32,110.32,0
20200805,142000,110.32,110.32,110.32,110.32,0
20200805,142100,110.32,110.32,110.32,110.32,0
20200805,142200,110.32,110.32,110.32,110.32,0
20200805,142300,110.322,110.322,110.322,110.322,60
20200805,142400,110.322,110.322,110.322,110.322,0
20200805,142500,110.322,110.322,110.322,110.322,0
20200805,142600,110.322,110.322,110.322,110.322,0
20200805,142700,110.322,110.322,110.322,110.322,0
20200805,142800,110.322,110.322,110.1,110.187,2820
20200805,142900,110.187,110.187,110.187,110.187,0
20200805,143000,110.187,110.187,110.1,110.1,340
20200805,143100,110.1,110.1,110.025,110.025,340
20200805,143200,110.025,110.025,110.025,110.025,0
20200805,143300,110.025,110.025,110.025,110.025,0
20200805,143400,110.025,110.025,110.025,110.025,0
20200805,143500,110.025,110.071,110.025,110.071,10
20200805,143600,110.071,110.071,110.071,110.071,0
20200805,143700,110.071,110.291,110.071,110.291,260
20200805,143800,110.291,110.291,110.111,110.111,350
20200805,143900,110.11,110.11,110.11,110.11,50
20200805,144000,110.11,110.11,110.0,110.0,2600
20200805,144100,110.0,110.0,110.0,110.0,0
20200805,144200,110.19,110.2,110.19,110.19,540
20200805,144300,110.19,110.19,110.19,110.19,10
20200805,144400,110.19,110.19,110.19,110.19,20
20200805,144500,110.19,110.19,110.19,110.19,0
20200805,144600,110.19,110.19,110.19,110.19,0
20200805,144700,110.291,110.291,110.291,110.291,100
20200805,144800,110.291,110.291,110.291,110.291,0
20200805,144900,110.291,110.291,110.291,110.291,0
20200805,145000,110.0,110.011,110.0,110.011,2420
20200805,145100,110.011,110.011,110.011,110.011,0
20200805,145200,110.011,110.011,110.011,110.011,0
20200805,145300,110.012,110.012,109.8,109.8,475
20200805,145400,109.8,110.285,109.8,110.27,20
20200805,145500,110.27,110.27,109.852,109.852,10
20200805,145600,109.852,109.852,109.852,109.852,0
20200805,145700,109.852,110.192,109.852,110.0,210
20200805,145800,110.0,110.0,110.0,110.0,0
20200805,145900,110.0,110.0,110.0,110.0,0
20200805,150000,110.0,110.0,110.0,110.0,368
20200806,93100,110.001,110.005,110.001,110.005,40
20200806,93200,110.005,110.005,110.005,110.005,0
20200806,93300,110.005,110.005,110.005,110.005,0
20200806,93400,110.005,110.005,110.005,110.005,0
20200806,93500,110.005,110.045,110.005,110.045,10
20200806,93600,110.045,110.22,110.043,110.22,340
20200806,93700,110.22,110.22,110.218,110.218,190
20200806,93800,110.218,110.218,110.2,110.2,300
20200806,93900,110.2,110.22,110.15,110.22,80
20200806,94000,110.22,110.22,110.22,110.22,0
20200806,94100,110.22,110.22,110.22,110.22,0
20200806,94200,110.22,110.22,110.22,110.22,10
20200806,94300,110.22,110.22,110.22,110.22,0
20200806,94400,110.22,110.22,110.22,110.22,0
20200806,94500,110.22,110.22,110.028,110.029,860
20200806,94600,110.028,110.028,110.028,110.028,1910
20200806,94700,110.028,110.028,110.028,110.028,0
20200806,94800,110.028,110.028,110.028,110.028,240
20200806,94900,110.028,110.028,110.028,110.028,0
20200806,95000,110.028,110.031,110.028,110.028,650
20200806,95100,110.5,110.5,110.186,110.2,2030
20200806,95200,110.544,110.544,110.5,110.5,750
20200806,95300,110.5,110.5,110.5,110.5,4360
20200806,95400,110.5,110.5,110.499,110.499,100
20200806,95500,110.499,110.499,110.15,110.15,40
20200806,95600,110.15,110.5,110.15,110.5,3150
20200806,95700,110.5,110.5,110.5,110.5,2870
20200806,95800,110.5,110.5,110.15,110.15,300
20200806,95900,110.15,110.211,110.15,110.15,230
20200806,100000,110.15,110.15,110.15,110.15,0
20200806,100100,110.15,110.15,110.15,110.15,0
20200806,100200,110.15,110.15,110.15,110.15,0
20200806,100300,110.15,110.3,110.15,110.3,300
20200806,100400,110.3,110.319,110.3,110.319,540
20200806,100500,110.319,110.319,110.3,110.3,2840
20200806,100600,110.3,110.3,110.3,110.3,610
20200806,100700,110.3,110.3,110.3,110.3,100
20200806,100800,110.3,110.35,110.3,110.35,510
20200806,100900,110.35,110.35,110.3,110.3,3690
20200806,101000,110.3,110.3,110.3,110.3,0
20200806,101100,110.3,110.3,110.3,110.3,0
20200806,101200,110.3,110.3,110.3,110.3,0
20200806,101300,110.3,110.449,110.3,110.449,10
20200806,101400,110.3,110.3,110.3,110.3,810
20200806,101500,110.3,110.3,110.3,110.3,0
20200806,101600,110.3,110.3,110.3,110.3,0
20200806,101700,110.3,110.3,110.3,110.3,0
20200806,101800,110.3,110.5,110.3,110.5,1090
20200806,101900,110.5,110.5,110.5,110.5,70
20200806,102000,110.5,110.7,110.5,110.6,2300
20200806,102100,110.6,110.6,110.5,110.5,990
20200806,102200,110.5,110.5,110.5,110.5,0
20200806,102300,110.5,110.5,110.5,110.5,300
20200806,102400,110.5,110.501,110.5,110.5,160
20200806,102500,110.5,110.5,110.5,110.5,10
20200806,102600,110.6,110.6,110.5,110.5,2030
20200806,102700,110.5,110.5,110.5,110.5,50
20200806,102800,110.5,110.5,110.175,110.175,200
20200806,102900,110.175,110.186,110.175,110.186,10
20200806,103000,110.186,110.186,110.186,110.186,0
20200806,103100,110.186,110.186,110.186,110.186,0
20200806,103200,110.186,110.201,110.186,110.201,10
20200806,103300,110.201,110.3,110.201,110.202,560
20200806,103400,110.202,110.398,110.202,110.398,250
20200806,103500,110.388,110.388,110.388,110.388,20
20200806,103600,110.388,110.388,110.388,110.388,0
20200806,103700,110.388,110.388,110.232,110.232,20
20200806,103800,110.232,110.232,110.232,110.232,0
20200806,103900,110.232,110.3,110.232,110.3,480
20200806,104000,110.3,110.31,110.3,110.31,20
20200806,104100,110.31,110.31,110.31,110.31,10
20200806,104200,110.31,110.31,110.3,110.3,1000
20200806,104300,110.3,110.3,110.3,110.3,0
20200806,104400,110.3,110.301,110.3,110.301,20
20200806,104500,110.301,110.301,110.3,110.3,310
20200806,104600,110.3,110.301,110.3,110.301,720
20200806,104700,110.301,110.301,110.301,110.301,580
20200806,104800,110.301,110.301,110.3,110.3,300
20200806,104900,110.3,110.598,110.3,110.598,450
20200806,105000,110.598,110.598,110.598,110.598,0
20200806,105100,110.3,110.301,110.3,110.301,960
20200806,105200,110.301,110.301,110.301,110.301,0
20200806,105300,110.4,110.4,110.4,110.4,500
20200806,105400,110.4,110.4,110.4,110.4,0
20200806,105500,110.4,110.4,110.4,110.4,810
