<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,112000,212.154,212.517,212.154,212.5,120
20200804,112100,212.5,212.5,212.5,212.5,230
20200804,112200,212.5,212.5,212.5,212.5,0
20200804,112300,212.5,212.5,212.211,212.214,140
20200804,112400,212.214,212.222,212.214,212.222,50
20200804,112500,212.222,212.222,212.222,212.222,0
20200804,112600,212.222,212.31,212.222,212.223,380
20200804,112700,212.223,212.31,212.223,212.31,30
20200804,112800,212.3,212.3,212.222,212.222,370
20200804,112900,212.25,212.25,212.154,212.154,350
20200804,113000,212.154,212.154,212.01,212.01,110
20200804,130100,212.01,212.39,212.01,212.101,100
20200804,130200,212.101,212.385,212.101,212.385,800
20200804,130300,212.385,212.385,212.25,212.25,410
20200804,130400,212.25,212.251,212.25,212.25,240
20200804,130500,212.25,212.25,212.25,212.25,0
20200804,130600,212.2,212.203,212.2,212.203,520
20200804,130700,212.203,212.203,212.02,212.02,50
20200804,130800,212.02,212.741,212.02,212.741,410
20200804,130900,212.741,212.741,212.05,212.1,300
20200804,131000,212.1,212.101,212.1,212.101,30
20200804,131100,212.101,212.15,211.89,211.89,1540
20200804,131200,211.89,212.031,211.89,212.0,530
20200804,131300,211.891,211.891,211.8,211.8,790
20200804,131400,211.68,211.68,211.566,211.566,410
20200804,131500,211.4,211.41,211.4,211.41,150
20200804,131600,211.746,211.847,211.746,211.846,330
20200804,131700,211.848,211.856,211.848,211.856,230
20200804,131800,211.848,212.198,211.7,212.19,1760
20200804,131900,212.19,212.19,211.652,211.652,340
20200804,132000,211.652,211.979,211.565,211.565,260
20200804,132100,211.565,211.601,211.565,211.601,30
20200804,132200,211.601,211.663,211.601,211.663,80
20200804,132300,211.663,211.666,211.663,211.666,590
20200804,132400,211.701,212.0,211.701,211.999,870
20200804,132500,211.999,212.0,211.7,211.996,1450
20200804,132600,211.605,211.988,211.6,211.601,1150
20200804,132700,211.601,211.917,211.601,211.667,560
20200804,132800,211.67,211.67,211.63,211.634,480
20200804,132900,211.634,211.89,211.634,211.66,190
20200804,133000,211.66,211.944,211.66,211.665,180
20200804,133100,211.665,211.665,211.663,211.663,40
20200804,133200,211.663,211.8,211.663,211.8,70
20200804,133300,211.8,211.8,211.675,211.79,200
20200804,133400,211.79,211.8,211.79,211.8,260
20200804,133500,211.8,211.8,211.681,211.681,380
20200804,133600,211.681,211.681,211.622,211.622,300
20200804,133700,211.622,211.997,211.601,211.99,180
20200804,133800,211.99,211.99,211.977,211.977,10
20200804,133900,211.977,211.977,211.601,211.601,20
20200804,134000,211.7,211.897,211.7,211.897,80
20200804,134100,211.897,211.897,211.897,211.897,0
20200804,134200,211.897,211.897,211.7,211.7,150
20200804,134300,211.7,211.72,211.7,211.7,300
20200804,134400,211.73,211.889,211.636,211.636,110
20200804,134500,211.636,211.89,211.636,211.64,110
20200804,134600,211.7,211.893,211.7,211.893,90
20200804,134700,211.893,211.893,211.701,211.701,50
20200804,134800,211.701,211.701,211.701,211.701,0
20200804,134900,211.701,212.0,211.701,212.0,660
20200804,135000,212.0,212.2,211.8,211.965,860
20200804,135100,211.965,212.741,211.965,212.741,1620
20200804,135200,212.741,212.741,212.299,212.299,160
20200804,135300,212.299,212.299,212.2,212.2,1540
20200804,135400,212.2,212.2,211.854,212.098,1510
20200804,135500,211.701,211.999,211.701,211.999,970
20200804,135600,211.899,211.9,211.899,211.9,460
20200804,135700,212.0,212.0,212.0,212.0,230
20200804,135800,212.0,212.0,212.0,212.0,0
20200804,135900,212.0,212.0,212.0,212.0,0
20200804,140000,212.0,212.0,211.7,211.8,1570
20200804,140100,211.8,211.989,211.8,211.8,40
20200804,140200,211.8,211.801,211.8,211.801,230
20200804,140300,211.801,212.0,211.8,211.8,950
20200804,140400,211.8,211.96,211.8,211.96,140
20200804,140500,211.811,211.811,211.701,211.701,820
20200804,140600,211.79,211.79,211.79,211.79,220
20200804,140700,211.947,211.947,211.79,211.79,80
20200804,140800,211.79,211.79,211.7,211.7,560
20200804,140900,211.7,211.7,211.7,211.7,100
20200804,141000,211.7,211.7,211.7,211.7,0
20200804,141100,211.7,211.7,211.7,211.7,240
20200804,141200,211.7,211.798,211.7,211.798,540
20200804,141300,211.798,211.9,211.798,211.798,330
20200804,141400,211.798,211.798,211.702,211.702,500
20200804,141500,211.702,211.702,211.565,211.565,2490
20200804,141600,211.565,211.699,211.3,211.3,260
20200804,141700,211.3,211.3,211.2,211.2,680
20200804,141800,211.2,211.2,210.498,210.498,1560
20200804,141900,210.498,210.7,210.121,210.149,990
20200804,142000,210.184,210.599,210.149,210.526,2590
20200804,142100,210.53,211.4,210.53,210.869,980
20200804,142200,210.869,210.869,210.205,210.205,530
20200804,142300,210.205,210.726,210.205,210.266,750
20200804,142400,210.266,210.679,210.266,210.65,290
20200804,142500,210.65,210.725,210.65,210.725,130
20200804,142600,210.725,210.725,210.261,210.71,1230
20200804,142700,210.71,210.71,210.684,210.684,50
20200804,142800,210.401,210.6,210.26,210.26,740
20200804,142900,210.26,210.531,209.387,209.387,2870
20200804,143000,209.387,209.728,209.387,209.639,2900
20200804,143100,209.6,209.612,209.567,209.612,1190
20200804,143200,209.577,209.949,209.54,209.949,1980
20200804,143300,209.949,209.949,209.558,209.558,380
20200804,143400,209.558,209.8,209.359,209.799,580
20200804,143500,209.799,209.799,209.652,209.652,690
20200804,143600,209.651,209.654,209.418,209.418,590
20200804,143700,209.418,209.643,209.388,209.6,570
20200804,143800,209.6,209.796,209.6,209.633,1130
20200804,143900,209.796,209.8,209.633,209.757,1090
20200804,144000,209.755,209.787,209.484,209.787,300
20200804,144100,209.787,209.787,209.497,209.76,520
20200804,144200,209.76,209.999,209.757,209.999,920
20200804,144300,209.999,209.999,209.666,209.666,110
20200804,144400,209.68,209.68,209.68,209.68,100
20200804,144500,209.68,209.98,209.68,209.98,90
20200804,144600,209.98,209.98,209.889,209.889,10
20200804,144700,209.889,209.889,209.591,209.631,180
20200804,144800,209.631,209.68,209.51,209.51,670
20200804,144900,209.796,209.796,209.543,209.543,230
20200804,145000,209.543,209.882,209.543,209.882,390
20200804,145100,209.512,209.8,209.512,209.78,790
20200804,145200,209.78,209.78,209.388,209.388,970
20200804,145300,209.388,209.5,209.2,209.5,570
20200804,145400,209.5,209.5,208.987,209.187,1500
20200804,145500,208.842,208.874,208.508,208.874,380
20200804,145600,208.874,208.874,208.508,208.6,1240
20200804,145700,208.6,209.0,208.6,209.0,1080
20200804,145800,209.0,209.0,209.0,209.0,0
20200804,145900,209.0,209.0,209.0,209.0,0
20200804,150000,209.0,209.0,208.8,208.8,1824
20200805,93100,205.111,208.735,205.111,208.735,1710
20200805,93200,208.735,208.738,208.033,208.069,970
20200805,93300,208.069,208.588,206.235,206.235,820
20200805,93400,206.235,207.872,206.235,207.36,600
20200805,93500,207.36,207.447,207.044,207.447,470
20200805,93600,207.5,207.521,207.448,207.521,80
20200805,93700,207.521,207.521,207.1,207.1,300
20200805,93800,207.1,207.1,206.59,206.89,1100
20200805,93900,206.59,207.0,206.59,206.977,1190
20200805,94000,206.977,207.0,206.893,206.893,640
20200805,94100,206.893,207.402,206.893,207.101,660
20200805,94200,207.064,207.4,206.605,206.9,180
20200805,94300,206.9,206.9,206.35,206.61,700
20200805,94400,206.36,206.4,206.36,206.4,830
20200805,94500,206.408,207.3,206.408,207.284,520
20200805,94600,207.285,207.285,206.604,206.625,100
20200805,94700,206.625,206.966,206.604,206.945,290
20200805,94800,206.945,207.275,206.706,207.275,50
20200805,94900,207.275,207.275,206.707,207.199,680
20200805,95000,207.199,207.199,206.711,206.711,120
20200805,95100,206.711,206.97,206.71,206.966,560
20200805,95200,206.966,206.966,206.605,206.895,50
20200805,95300,206.895,206.895,206.611,206.611,500
20200805,95400,206.611,206.961,206.611,206.961,260
20200805,95500,206.961,206.961,206.21,206.21,1180
20200805,95600,206.21,206.93,206.21,206.554,710
20200805,95700,206.554,206.554,206.0,206.527,2570
20200805,95800,206.527,206.797,206.527,206.527,470
20200805,95900,206.527,206.797,205.81,205.877,900
20200805,100000,205.844,206.422,205.844,206.101,400
20200805,100100,206.101,206.422,206.078,206.326,870
20200805,100200,206.326,206.649,206.326,206.649,280
20200805,100300,206.544,206.56,206.3,206.3,470
20200805,100400,206.3,206.407,206.3,206.407,550
20200805,100500,206.407,206.5,206.276,206.311,630
20200805,100600,206.311,206.311,206.2,206.2,10
20200805,100700,206.2,206.481,206.2,206.481,610
20200805,100800,206.4,206.4,206.2,206.21,470
20200805,100900,206.21,206.22,206.2,206.22,130
20200805,101000,206.23,206.23,205.84,206.19,690
20200805,101100,206.19,206.19,206.19,206.19,1230
20200805,101200,206.19,206.19,205.865,205.87,130
20200805,101300,205.87,206.19,205.798,206.19,1170
20200805,101400,206.19,206.19,205.8,206.0,120
20200805,101500,206.0,206.0,205.8,206.0,210
20200805,101600,206.0,206.0,205.81,205.81,210
20200805,101700,205.81,205.81,205.796,205.796,840
20200805,101800,205.796,205.796,205.6,205.6,870
20200805,101900,205.6,205.61,205.368,205.4,490
20200805,102000,205.4,205.8,205.4,205.8,240
20200805,102100,205.81,205.9,205.8,205.9,600
20200805,102200,205.9,205.9,205.404,205.404,150
20200805,102300,205.404,205.435,205.404,205.435,160
20200805,102400,205.44,205.796,205.44,205.796,720
20200805,102500,205.796,205.796,205.483,205.483,100
20200805,102600,205.48,205.796,205.48,205.796,790
20200805,102700,205.796,205.796,205.796,205.796,140
20200805,102800,205.796,205.9,205.796,205.9,100
20200805,102900,205.9,206.207,205.9,206.19,4410
20200805,103000,206.485,206.485,206.0,206.246,1170
20200805,103100,206.246,206.472,206.246,206.472,130
20200805,103200,206.472,206.472,206.0,206.0,250
20200805,103300,206.0,206.0,205.602,205.602,410
20200805,103400,205.602,205.896,205.602,205.892,650
20200805,103500,205.8,205.8,205.799,205.8,900
20200805,103600,205.799,205.799,205.6,205.64,360
20200805,103700,205.64,205.64,205.64,205.64,70
20200805,103800,205.64,205.64,205.64,205.64,0
20200805,103900,205.64,205.798,205.64,205.798,20
20200805,104000,205.798,205.891,205.798,205.88,570
20200805,104100,205.88,206.47,205.88,206.47,60
20200805,104200,206.47,206.47,206.179,206.179,10
20200805,104300,206.179,206.179,206.0,206.0,10
20200805,104400,206.178,206.178,206.178,206.178,230
20200805,104500,206.178,206.178,206.178,206.178,210
20200805,104600,206.178,206.178,206.168,206.168,10
20200805,104700,206.168,206.168,206.168,206.168,0
20200805,104800,206.168,206.168,206.167,206.167,20
20200805,104900,206.167,206.182,206.167,206.182,320
20200805,105000,206.182,206.2,206.182,206.2,170
20200805,105100,206.17,206.17,205.903,205.903,500
20200805,105200,205.898,205.898,205.7,205.895,1060
20200805,105300,205.7,205.895,205.7,205.895,170
20200805,105400,205.895,205.895,205.651,205.651,120
20200805,105500,205.651,205.895,205.651,205.7,60
20200805,105600,205.8,205.8,205.8,205.8,520
20200805,105700,205.8,206.485,205.8,206.485,390
20200805,105800,206.485,206.485,206.38,206.38,70
20200805,105900,206.38,206.38,206.37,206.37,10
20200805,110000,206.008,206.036,206.008,206.036,400
20200805,110100,206.036,206.036,206.036,206.036,50
20200805,110200,206.036,206.036,205.8,205.8,150
20200805,110300,205.8,205.811,205.8,205.811,70
20200805,110400,205.82,205.82,205.81,205.81,90
20200805,110500,205.7,205.7,205.7,205.7,390
20200805,110600,205.7,205.988,205.7,205.988,110
20200805,110700,205.988,205.988,205.988,205.988,10
20200805,110800,205.988,205.988,205.988,205.988,0
20200805,110900,205.988,205.988,205.988,205.988,0
20200805,111000,205.988,206.3,205.988,206.3,1000
20200805,111100,206.3,206.3,206.3,206.3,170
20200805,111200,206.3,206.3,206.3,206.3,10
20200805,111300,206.3,206.3,206.25,206.25,10
20200805,111400,206.003,206.247,206.003,206.247,660
20200805,111500,206.247,206.247,206.247,206.247,0
20200805,111600,206.247,206.247,206.1,206.241,90
20200805,111700,206.15,206.15,206.15,206.15,20
20200805,111800,205.7,205.7,205.7,205.7,530
20200805,111900,205.7,205.7,205.7,205.7,0
20200805,112000,205.7,206.089,205.7,206.08,690
20200805,112100,206.08,206.08,206.08,206.08,50
20200805,112200,206.1,206.37,206.1,206.37,530
20200805,112300,206.37,206.88,206.37,206.8,740
20200805,112400,206.5,206.5,206.5,206.5,240
20200805,112500,206.5,206.7,206.5,206.7,80
20200805,112600,206.7,206.7,206.7,206.7,0
20200805,112700,206.7,206.711,206.7,206.711,80
20200805,112800,206.9,207.3,206.9,207.258,1160
20200805,112900,207.258,207.258,206.816,206.85,220
20200805,113000,206.85,206.85,206.85,206.85,0
20200805,130100,206.9,207.275,206.9,207.275,230
20200805,130200,207.275,207.5,207.275,207.5,430
20200805,130300,207.4,207.5,206.87,206.87,610
20200805,130400,206.87,206.87,206.87,206.87,0
20200805,130500,206.87,206.895,206.87,206.895,20
20200805,130600,206.895,206.916,206.895,206.916,20
20200805,130700,206.916,206.916,206.916,206.916,0
20200805,130800,206.916,206.916,206.9,206.9,40
20200805,130900,206.9,206.9,206.895,206.895,420
20200805,131000,206.895,206.895,206.895,206.895,0
20200805,131100,206.903,207.48,206.903,207.459,80
20200805,131200,207.459,207.48,207.459,207.48,20
20200805,131300,207.48,207.48,207.006,207.006,70
20200805,131400,207.006,207.1,207.005,207.005,560
20200805,131500,207.005,207.005,207.005,207.005,200
20200805,131600,207.005,207.356,206.974,207.356,620
20200805,131700,207.356,207.356,207.001,207.001,940
20200805,131800,207.001,207.333,207.001,207.333,720
20200805,131900,207.333,207.333,207.319,207.319,350
20200805,132000,207.319,207.321,207.27,207.321,540
20200805,132100,207.321,207.321,206.912,207.0,390
20200805,132200,207.0,207.0,207.0,207.0,20
20200805,132300,207.0,207.001,206.851,206.851,690
20200805,132400,206.851,206.851,206.69,206.69,70
20200805,132500,206.69,206.69,206.0,206.0,700
20200805,132600,206.0,206.805,205.8,206.805,1340
20200805,132700,206.805,206.805,206.002,206.002,60
20200805,132800,206.002,206.002,206.002,206.002,0
20200805,132900,206.128,206.592,206.111,206.111,470
20200805,133000,206.111,206.476,206.111,206.476,120
20200805,133100,206.476,206.587,206.211,206.587,310
20200805,133200,206.587,206.587,206.48,206.48,230
20200805,133300,206.212,206.212,206.21,206.21,820
20200805,133400,206.21,206.21,206.21,206.21,0
20200805,133500,206.21,206.21,206.112,206.112,10
20200805,133600,206.2,206.2,206.2,206.2,50
20200805,133700,206.2,206.2,206.2,206.2,0
20200805,133800,206.42,206.42,206.42,206.42,110
20200805,133900,206.42,206.42,206.42,206.42,0
20200805,134000,206.42,206.42,206.42,206.42,0
20200805,134100,206.42,206.42,206.42,206.42,0
20200805,134200,206.42,206.42,206.109,206.109,210
20200805,134300,206.109,206.189,205.86,205.86,820
20200805,134400,205.983,205.983,205.719,205.719,240
20200805,134500,205.719,205.82,205.719,205.82,180
20200805,134600,205.82,206.39,205.82,205.9,800
20200805,134700,205.9,206.0,205.9,206.0,281
20200805,134800,206.0,206.0,205.9,206.0,520
20200805,134900,206.0,206.0,205.9,205.9,510
20200805,135000,205.9,206.238,205.82,206.238,180
20200805,135100,206.238,206.374,206.0,206.0,550
20200805,135200,206.0,206.0,206.0,206.0,0
20200805,135300,206.0,206.0,205.839,206.0,130
20200805,135400,206.0,206.18,206.0,206.18,860
20200805,135500,206.18,206.18,206.18,206.18,0
20200805,135600,206.153,206.153,206.15,206.15,190
20200805,135700,206.15,206.15,205.837,205.837,1180
20200805,135800,205.837,205.88,205.837,205.87,20
20200805,135900,206.14,206.14,206.13,206.13,130
20200805,140000,206.13,206.13,205.716,205.716,1740
20200805,140100,205.72,205.72,205.5,205.5,1520
20200805,140200,205.54,205.54,205.49,205.49,150
20200805,140300,205.49,205.491,205.45,205.45,350
20200805,140400,205.45,205.927,205.4,205.878,1290
20200805,140500,205.878,205.878,205.868,205.868,20
20200805,140600,205.868,205.868,205.868,205.868,0
20200805,140700,205.868,205.868,205.8,205.8,200
20200805,140800,205.8,205.8,205.8,205.8,10
20200805,140900,205.51,205.51,205.51,205.51,240
20200805,141000,205.51,205.51,205.51,205.51,0
20200805,141100,205.51,205.51,205.51,205.51,0
20200805,141200,205.51,205.883,205.51,205.883,170
20200805,141300,205.883,205.883,205.66,205.79,530
20200805,141400,205.79,205.79,205.518,205.758,40
20200805,141500,205.758,205.758,205.758,205.758,0
20200805,141600,205.758,205.758,205.517,205.517,100
20200805,141700,205.517,205.517,205.516,205.516,410
20200805,141800,205.516,205.517,205.516,205.517,130
20200805,141900,205.52,205.551,205.52,205.551,430
20200805,142000,205.551,205.666,205.551,205.551,910
20200805,142100,205.665,205.665,205.665,205.665,410
20200805,142200,205.665,205.799,205.665,205.799,220
20200805,142300,205.799,205.98,205.799,205.98,30
20200805,142400,205.98,205.98,205.9,205.9,430
20200805,142500,205.9,205.9,205.666,205.666,60
20200805,142600,205.666,205.666,205.552,205.552,630
20200805,142700,205.552,205.552,205.552,205.552,10
20200805,142800,205.504,205.504,205.425,205.483,640
20200805,142900,205.483,205.5,205.211,205.5,920
20200805,143000,205.5,205.5,205.5,205.5,290
20200805,143100,205.515,205.516,205.515,205.516,30
20200805,143200,205.516,205.516,205.38,205.38,380
20200805,143300,205.89,205.89,205.89,205.89,30
20200805,143400,205.89,205.89,205.89,205.89,0
20200805,143500,205.89,205.89,205.386,205.386,140
20200805,143600,205.386,205.386,205.33,205.33,460
20200805,143700,205.33,205.645,205.224,205.343,620
20200805,143800,205.343,205.551,205.343,205.551,300
20200805,143900,205.465,205.465,205.0,205.0,2630
20200805,144000,205.0,205.294,205.0,205.0,1340
20200805,144100,205.0,205.0,204.166,204.166,440
20200805,144200,204.166,204.896,204.166,204.843,40
20200805,144300,204.843,204.843,204.422,204.422,10
20200805,144400,204.403,204.825,204.403,204.801,950
20200805,144500,204.801,204.801,204.499,204.499,410
20200805,144600,204.499,204.809,204.444,204.444,1070
20200805,144700,204.443,204.443,204.167,204.225,1720
20200805,144800,204.225,204.44,204.049,204.051,1040
20200805,144900,204.051,204.2,203.998,203.998,1370
20200805,145000,204.0,204.0,203.995,203.995,200
20200805,145100,203.5,203.5,203.239,203.5,2310
20200805,145200,203.4,203.741,203.3,203.3,1160
20200805,145300,203.3,203.49,203.201,203.49,470
20200805,145400,203.49,203.755,203.29,203.29,2670
20200805,145500,203.5,203.755,203.3,203.699,1190
20200805,145600,203.699,204.0,203.699,203.99,1120
20200805,145700,203.99,204.444,203.99,204.44,1180
20200805,145800,204.4,204.4,204.4,204.4,110
20200805,145900,204.4,204.4,204.4,204.4,0
20200805,150000,204.4,204.4,204.001,204.001,1301
20200806,93100,204.997,204.997,203.989,204.0,670
20200806,93200,204.0,204.0,203.895,204.0,410
20200806,93300,204.0,204.79,204.0,204.055,470
20200806,93400,204.055,204.653,204.055,204.653,1971
20200806,93500,204.653,204.989,204.6,204.6,720
20200806,93600,204.6,204.8,204.555,204.8,400
20200806,93700,204.8,205.398,204.8,205.398,1360
20200806,93800,205.398,206.0,204.956,204.956,1390
20200806,93900,204.956,204.956,204.53,204.53,10
20200806,94000,204.588,204.588,204.53,204.542,520
20200806,94100,204.542,204.542,204.501,204.501,220
20200806,94200,204.501,205.0,204.501,205.0,530
20200806,94300,205.0,205.0,204.67,204.7,250
20200806,94400,204.67,204.67,204.154,204.154,1020
20200806,94500,204.1,204.168,203.702,204.168,1170
20200806,94600,204.168,204.168,204.0,204.0,360
20200806,94700,204.0,204.02,204.0,204.02,1010
20200806,94800,204.02,204.02,203.799,204.0,250
20200806,94900,203.81,204.194,203.81,203.812,750
20200806,95000,203.812,203.87,203.812,203.87,250
20200806,95100,203.87,203.87,203.809,203.809,70
20200806,95200,203.799,203.799,203.402,203.402,610
20200806,95300,203.402,203.405,203.0,203.0,1850
20200806,95400,202.681,202.993,202.681,202.7,510
20200806,95500,202.5,202.5,202.0,202.0,1380
20200806,95600,202.0,202.094,201.304,201.304,820
20200806,95700,201.304,201.304,201.1,201.105,2040
20200806,95800,201.105,201.94,201.105,201.7,130
20200806,95900,201.7,201.7,201.301,201.305,680
20200806,100000,201.305,201.695,201.305,201.671,360
20200806,100100,201.671,201.671,201.305,201.312,180
20200806,100200,201.312,201.4,201.312,201.4,10
20200806,100300,201.671,201.94,201.46,201.94,890
20200806,100400,201.94,201.94,201.673,201.933,90
20200806,100500,201.933,201.936,201.68,201.936,300
20200806,100600,201.936,201.936,201.906,201.906,750
20200806,100700,201.906,201.906,201.5,201.53,40
20200806,100800,201.53,201.53,201.53,201.53,0
20200806,100900,201.53,201.53,201.5,201.5,10
20200806,101000,201.5,201.5,201.33,201.464,130
20200806,101100,201.464,201.464,201.316,201.316,50
20200806,101200,201.319,201.319,201.3,201.3,1170
20200806,101300,201.3,201.3,201.223,201.223,160
20200806,101400,201.223,201.223,201.223,201.223,0
20200806,101500,201.223,201.826,201.223,201.3,30
20200806,101600,201.3,201.3,201.3,201.3,0
20200806,101700,201.3,201.793,201.3,201.784,440
20200806,101800,201.301,201.301,201.3,201.3,130
20200806,101900,201.3,201.3,201.3,201.3,0
20200806,102000,201.3,201.3,201.3,201.3,110
20200806,102100,201.3,201.3,201.1,201.1,880
20200806,102200,201.1,201.1,201.1,201.1,20
20200806,102300,201.274,201.274,200.113,201.0,1180
20200806,102400,201.0,201.0,200.206,200.997,40
20200806,102500,200.997,200.997,200.207,200.5,1110
20200806,102600,200.5,200.5,200.32,200.32,120
20200806,102700,200.482,200.499,200.28,200.3,270
20200806,102800,200.301,200.499,200.301,200.301,640
20200806,102900,200.301,200.301,200.199,200.199,870
20200806,103000,200.199,200.199,199.8,199.8,1090
20200806,103100,199.8,199.9,199.299,199.867,820
20200806,103200,199.867,199.867,199.199,199.2,1680
20200806,103300,199.2,199.201,199.199,199.2,1500
20200806,103400,199.2,199.793,199.2,199.79,750
20200806,103500,199.79,199.79,199.2,199.2,600
20200806,103600,199.2,199.394,199.0,199.391,1060
20200806,103700,199.391,199.391,199.391,199.391,270
20200806,103800,199.391,199.391,199.11,199.11,300
20200806,103900,199.11,199.39,199.11,199.2,350
20200806,104000,199.2,199.2,199.0,199.0,160
20200806,104100,199.0,199.01,199.0,199.01,270
20200806,104200,199.01,199.01,199.0,199.003,220
20200806,104300,199.003,199.01,199.003,199.01,30
20200806,104400,199.01,199.01,198.793,198.8,180
20200806,104500,198.5,198.5,196.804,197.0,2630
20200806,104600,197.0,197.0,196.1,196.466,1040
20200806,104700,196.1,196.502,196.1,196.5,1910
20200806,104800,196.5,197.477,196.33,196.8,920
20200806,104900,196.8,197.481,196.8,196.8,900
20200806,105000,196.8,197.345,196.8,196.81,170
20200806,105100,196.81,197.401,196.81,197.401,910
20200806,105200,197.401,198.897,197.401,198.0,410
20200806,105300,198.0,198.0,197.501,197.501,290
20200806,105400,197.5,197.5,197.41,197.483,330
