<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,102700,159.93,159.93,158.8,159.37,4745
20200804,102800,159.38,159.65,158.51,158.99,4908
20200804,102900,158.96,159.8,158.14,159.15,4627
20200804,103000,159.2,159.2,158.0,158.21,2262
20200804,103100,158.36,158.36,156.6,157.31,2296
20200804,103200,157.0,157.98,156.99,157.98,2113
20200804,103300,158.0,158.05,157.09,157.09,2426
20200804,103400,157.28,157.49,157.0,157.0,1757
20200804,103500,156.9,158.49,156.8,157.73,2185
20200804,103600,157.74,157.89,156.96,157.01,1351
20200804,103700,157.01,157.34,156.74,157.15,1586
20200804,103800,157.1,157.25,156.8,156.93,904
20200804,103900,156.88,156.88,155.8,156.38,3202
20200804,104000,156.28,156.65,156.0,156.01,1456
20200804,104100,156.0,156.91,156.0,156.37,1314
20200804,104200,156.69,157.32,156.69,157.32,2194
20200804,104300,157.47,159.08,157.47,158.0,5564
20200804,104400,158.48,158.48,158.0,158.0,1773
20200804,104500,158.0,158.59,157.53,158.0,1743
20200804,104600,157.74,157.93,157.4,157.4,1445
20200804,104700,157.44,157.86,157.31,157.52,551
20200804,104800,157.52,157.75,157.5,157.75,589
20200804,104900,157.74,157.75,157.37,157.6,460
20200804,105000,157.43,158.48,157.43,158.47,2623
20200804,105100,158.48,159.5,158.33,158.61,2116
20200804,105200,158.45,158.61,157.81,158.38,1321
20200804,105300,158.3,158.64,157.76,158.64,829
20200804,105400,158.99,159.0,158.33,158.58,1852
20200804,105500,158.53,158.54,158.0,158.0,600
20200804,105600,158.08,158.17,158.0,158.01,1045
20200804,105700,157.7,158.0,157.7,157.75,446
20200804,105800,157.8,157.8,157.48,157.8,1243
20200804,105900,157.78,157.78,157.35,157.5,473
20200804,110000,157.69,157.69,156.84,157.03,1304
20200804,110100,157.2,157.2,157.04,157.16,771
20200804,110200,157.14,157.4,156.91,157.3,940
20200804,110300,157.3,157.3,156.01,156.01,1304
20200804,110400,156.02,156.35,155.11,155.84,2319
20200804,110500,155.69,155.98,155.11,155.32,1116
20200804,110600,155.34,155.62,155.13,155.3,1067
20200804,110700,155.39,155.4,155.15,155.15,702
20200804,110800,155.11,155.11,154.61,154.82,1415
20200804,110900,154.84,155.11,154.8,155.11,827
20200804,111000,155.11,155.11,154.7,155.0,1051
20200804,111100,155.0,155.16,154.9,155.16,577
20200804,111200,155.15,155.2,154.93,155.1,1118
20200804,111300,155.1,155.12,154.67,154.8,2859
20200804,111400,154.67,154.91,154.53,154.7,979
20200804,111500,154.58,154.79,154.1,154.1,1185
20200804,111600,154.29,154.29,153.6,154.0,1150
20200804,111700,154.01,154.01,153.31,153.78,1141
20200804,111800,153.6,153.64,152.36,152.38,1573
20200804,111900,152.38,152.9,152.02,152.46,1598
20200804,112000,152.43,153.35,152.42,153.2,2080
20200804,112100,153.2,153.44,152.99,153.04,1003
20200804,112200,153.01,153.5,153.01,153.3,1584
20200804,112300,153.3,154.29,153.3,153.89,1268
20200804,112400,153.89,154.02,153.84,154.0,1024
20200804,112500,154.04,154.07,153.85,153.85,952
20200804,112600,153.84,153.85,153.51,153.52,215
20200804,112700,153.76,153.76,153.52,153.73,412
20200804,112800,153.71,153.82,153.7,153.8,320
20200804,112900,153.81,153.95,153.74,153.93,452
20200804,113000,153.95,154.05,153.81,154.05,666
20200804,130100,153.82,154.9,153.82,154.52,958
20200804,130200,154.57,155.3,154.52,154.85,1309
20200804,130300,154.85,154.88,154.27,154.51,742
20200804,130400,154.34,154.69,154.31,154.31,345
20200804,130500,154.3,154.3,154.02,154.03,543
20200804,130600,153.98,154.1,153.84,153.95,472
20200804,130700,153.83,154.38,153.83,154.2,405
20200804,130800,154.11,154.11,153.52,153.52,319
20200804,130900,153.42,153.42,152.7,152.7,390
20200804,131000,152.98,153.45,152.8,152.85,1042
20200804,131100,152.91,153.31,152.7,152.7,880
20200804,131200,152.99,152.99,152.51,152.59,716
20200804,131300,152.0,152.13,151.71,151.78,951
20200804,131400,151.7,152.79,151.7,152.14,868
20200804,131500,152.18,152.58,152.18,152.45,1169
20200804,131600,152.51,153.1,152.46,153.1,883
20200804,131700,152.89,153.1,152.7,152.7,1112
20200804,131800,152.7,152.98,152.7,152.97,406
20200804,131900,152.85,153.0,152.82,152.98,749
20200804,132000,152.9,153.28,152.73,152.73,704
20200804,132100,152.72,152.91,152.42,152.42,491
20200804,132200,152.5,152.63,152.29,152.29,706
20200804,132300,152.19,152.48,152.0,152.0,593
20200804,132400,151.92,152.22,151.91,152.05,793
20200804,132500,152.05,152.7,152.05,152.48,850
20200804,132600,152.74,153.04,152.69,152.99,446
20200804,132700,152.88,153.1,152.37,153.1,1114
20200804,132800,153.2,153.2,152.69,153.0,958
20200804,132900,153.02,153.77,153.02,153.76,645
20200804,133000,153.75,153.75,153.18,153.65,1483
20200804,133100,153.53,153.63,153.4,153.5,1150
20200804,133200,153.59,153.59,153.08,153.29,607
20200804,133300,153.34,153.34,153.1,153.1,265
20200804,133400,153.1,153.63,153.1,153.44,1058
20200804,133500,153.25,153.28,153.13,153.15,129
20200804,133600,153.2,153.33,153.13,153.33,420
20200804,133700,153.45,153.68,153.45,153.5,463
20200804,133800,153.51,153.8,153.5,153.76,1139
20200804,133900,153.65,153.77,153.51,153.55,575
20200804,134000,153.55,153.71,153.55,153.71,788
20200804,134100,153.51,153.59,153.32,153.49,334
20200804,134200,153.49,153.67,153.38,153.67,378
20200804,134300,153.63,153.72,153.5,153.55,1217
20200804,134400,153.55,153.55,153.4,153.42,155
20200804,134500,153.35,153.5,153.32,153.42,387
20200804,134600,153.48,153.6,153.33,153.6,292
20200804,134700,153.55,153.55,153.4,153.44,138
20200804,134800,153.44,153.7,153.43,153.7,955
20200804,134900,153.61,154.8,153.61,154.6,1055
20200804,135000,154.6,154.69,153.6,153.6,1711
20200804,135100,153.55,153.63,153.34,153.59,510
20200804,135200,153.6,153.78,153.5,153.52,474
20200804,135300,153.46,153.46,152.51,152.93,706
20200804,135400,153.09,153.49,152.76,152.76,581
20200804,135500,152.75,152.84,152.43,152.84,462
20200804,135600,152.84,152.89,152.84,152.89,120
20200804,135700,152.92,153.49,152.75,153.49,1097
20200804,135800,153.19,153.19,152.94,153.01,92
20200804,135900,153.15,153.15,152.98,153.08,257
20200804,140000,153.11,153.14,153.03,153.04,128
20200804,140100,152.98,153.02,152.8,153.02,92
20200804,140200,153.08,153.38,153.0,153.38,343
20200804,140300,153.17,153.23,153.06,153.23,303
20200804,140400,153.17,153.23,153.17,153.19,109
20200804,140500,153.26,153.26,153.19,153.26,342
20200804,140600,153.26,153.26,153.11,153.11,431
20200804,140700,153.1,153.1,153.03,153.03,125
20200804,140800,153.03,153.03,152.53,152.53,455
20200804,140900,152.78,152.94,152.78,152.91,56
20200804,141000,153.0,153.0,152.86,152.86,142
20200804,141100,152.89,152.89,152.89,152.89,40
20200804,141200,152.85,152.85,152.79,152.84,361
20200804,141300,152.95,153.27,152.95,153.27,678
20200804,141400,153.02,153.19,152.88,152.88,208
20200804,141500,153.06,153.06,152.86,153.0,296
20200804,141600,153.01,153.03,152.84,152.99,275
20200804,141700,152.97,152.97,152.85,152.95,157
20200804,141800,152.87,152.93,152.86,152.93,211
20200804,141900,152.85,152.85,152.67,152.69,734
20200804,142000,152.69,152.76,152.68,152.69,111
20200804,142100,152.8,152.8,152.68,152.68,248
20200804,142200,152.71,152.71,152.68,152.68,49
20200804,142300,152.73,152.73,152.36,152.49,422
20200804,142400,152.62,152.62,151.82,152.3,865
20200804,142500,152.42,152.42,152.08,152.18,450
20200804,142600,152.35,152.41,152.35,152.41,179
20200804,142700,152.32,152.56,152.32,152.34,131
20200804,142800,152.34,152.34,152.28,152.28,517
20200804,142900,152.26,152.26,151.91,152.07,305
20200804,143000,152.0,152.14,151.68,151.99,479
20200804,143100,151.99,152.19,151.92,151.92,486
20200804,143200,151.92,151.95,151.38,151.38,1597
20200804,143300,151.3,151.49,151.22,151.29,642
20200804,143400,151.46,151.51,151.22,151.41,546
20200804,143500,151.4,151.42,151.2,151.42,272
20200804,143600,151.43,151.51,151.36,151.5,139
20200804,143700,151.33,151.55,151.33,151.55,108
20200804,143800,151.6,151.77,151.6,151.76,323
20200804,143900,151.74,151.87,151.65,151.8,288
20200804,144000,151.83,151.85,151.65,151.79,221
20200804,144100,151.63,151.89,151.6,151.89,258
20200804,144200,151.9,152.5,151.86,152.4,522
20200804,144300,152.51,152.85,152.41,152.76,2067
20200804,144400,152.71,153.1,152.45,152.9,3051
20200804,144500,152.63,152.9,152.28,152.28,764
20200804,144600,152.11,152.32,152.11,152.29,301
20200804,144700,152.13,152.37,152.13,152.37,520
20200804,144800,152.37,152.45,152.3,152.39,430
20200804,144900,152.39,152.39,152.18,152.38,413
20200804,145000,152.36,152.4,152.17,152.4,506
20200804,145100,152.4,152.4,152.23,152.4,370
20200804,145200,152.42,152.86,152.42,152.79,500
20200804,145300,152.79,153.1,152.65,152.91,542
20200804,145400,152.91,152.92,152.73,152.8,973
20200804,145500,152.78,152.78,152.73,152.78,501
20200804,145600,152.78,153.0,152.78,152.9,1050
20200804,145700,152.99,153.0,152.9,152.9,669
20200804,145800,152.9,153.0,152.9,152.99,463
20200804,145900,152.93,152.99,152.79,152.79,505
20200804,150000,152.86,153.0,152.33,152.92,1093
20200805,93100,154.0,154.0,150.11,150.97,596
20200805,93200,150.0,150.56,149.55,150.55,691
20200805,93300,150.0,150.71,149.72,150.16,1147
20200805,93400,150.37,150.39,149.55,149.77,906
20200805,93500,149.82,149.82,148.81,148.82,867
20200805,93600,148.95,149.2,147.6,149.16,2542
20200805,93700,148.84,149.0,147.9,148.0,1263
20200805,93800,147.59,148.54,147.59,148.49,870
20200805,93900,148.48,148.8,148.22,148.38,1156
20200805,94000,148.51,149.25,148.41,149.16,1272
20200805,94100,149.08,150.27,149.07,149.78,861
20200805,94200,149.77,150.57,149.77,150.34,1380
20200805,94300,150.34,151.22,150.34,151.22,1481
20200805,94400,151.21,151.21,150.51,150.78,772
20200805,94500,150.88,151.73,150.65,151.73,768
20200805,94600,151.83,151.83,151.18,151.21,1364
20200805,94700,150.95,151.25,150.57,151.09,719
20200805,94800,151.09,151.47,150.73,151.47,558
20200805,94900,151.49,151.6,151.15,151.2,248
20200805,95000,151.21,151.21,150.62,150.62,358
20200805,95100,150.6,150.99,150.46,150.56,606
20200805,95200,150.57,150.57,150.2,150.39,423
20200805,95300,150.63,150.65,150.26,150.32,79
20200805,95400,150.32,150.33,149.97,150.02,278
20200805,95500,150.11,150.18,149.76,149.76,128
20200805,95600,150.0,150.2,149.73,150.0,614
20200805,95700,149.95,150.01,149.52,149.52,390
20200805,95800,149.38,149.56,149.25,149.3,455
20200805,95900,149.08,149.5,148.69,149.27,676
20200805,100000,149.18,149.7,148.44,149.23,710
20200805,100100,149.55,150.47,149.55,150.47,882
20200805,100200,150.23,150.24,149.18,149.45,396
20200805,100300,149.42,149.62,149.02,149.02,675
20200805,100400,148.89,149.63,148.89,149.51,968
20200805,100500,149.53,149.67,149.43,149.62,241
20200805,100600,149.62,149.66,149.41,149.56,473
20200805,100700,149.56,149.98,149.49,149.59,739
20200805,100800,149.61,149.61,149.4,149.41,117
20200805,100900,149.41,149.56,149.31,149.56,127
20200805,101000,149.59,149.7,148.9,148.98,520
20200805,101100,149.09,149.33,148.57,149.21,333
20200805,101200,149.19,149.19,149.0,149.02,101
20200805,101300,149.11,149.54,149.11,149.52,214
20200805,101400,149.52,149.7,149.48,149.68,105
20200805,101500,149.7,149.76,149.47,149.64,109
20200805,101600,149.57,149.64,149.39,149.57,173
20200805,101700,149.58,149.74,149.27,149.44,139
20200805,101800,149.26,149.31,149.22,149.31,76
20200805,101900,149.07,149.7,149.07,149.36,253
20200805,102000,149.26,149.48,149.26,149.41,104
20200805,102100,149.43,149.43,149.18,149.18,9
20200805,102200,149.3,149.4,149.2,149.33,460
20200805,102300,149.4,149.6,149.35,149.49,202
20200805,102400,149.5,149.69,149.5,149.53,274
20200805,102500,149.41,149.79,149.41,149.79,171
20200805,102600,149.71,150.19,149.71,150.19,309
20200805,102700,150.19,150.19,149.92,150.18,61
20200805,102800,150.18,150.44,150.03,150.19,151
20200805,102900,150.35,150.35,150.02,150.07,60
20200805,103000,150.02,150.2,150.02,150.2,9
20200805,103100,150.23,150.78,150.23,150.56,347
20200805,103200,150.56,150.56,150.26,150.39,355
20200805,103300,150.4,150.4,150.24,150.3,64
20200805,103400,150.3,150.43,150.2,150.28,205
20200805,103500,150.41,150.41,150.19,150.25,64
20200805,103600,150.38,150.89,150.28,150.56,255
20200805,103700,150.54,150.75,150.5,150.75,205
20200805,103800,150.76,151.19,150.74,150.8,437
20200805,103900,150.86,151.0,150.76,150.84,185
20200805,104000,150.84,150.98,150.64,150.98,434
20200805,104100,151.0,151.2,151.0,151.01,239
20200805,104200,151.01,151.39,151.01,151.07,318
20200805,104300,151.09,151.96,151.09,151.91,1356
20200805,104400,151.38,152.0,151.38,151.95,1104
20200805,104500,151.99,152.5,151.79,152.5,437
20200805,104600,152.59,153.1,152.36,152.59,1078
20200805,104700,152.61,153.37,152.61,153.37,971
20200805,104800,152.74,152.92,152.16,152.33,336
20200805,104900,152.35,152.57,152.25,152.44,537
20200805,105000,152.33,153.28,152.33,153.28,490
20200805,105100,153.3,153.51,153.04,153.11,1387
20200805,105200,153.49,153.49,152.96,153.23,660
20200805,105300,153.18,153.28,153.02,153.27,501
20200805,105400,153.29,153.31,153.1,153.1,344
20200805,105500,153.0,153.11,152.81,152.81,458
20200805,105600,152.83,153.11,152.27,153.0,449
20200805,105700,152.98,152.98,152.41,152.46,309
20200805,105800,152.46,152.46,152.11,152.35,238
20200805,105900,152.36,152.56,152.2,152.21,319
20200805,110000,152.22,152.6,152.04,152.43,584
20200805,110100,152.41,152.76,152.41,152.76,530
20200805,110200,152.76,152.76,152.46,152.46,213
20200805,110300,152.73,152.73,152.03,152.34,335
20200805,110400,152.29,152.29,152.04,152.04,226
20200805,110500,152.05,152.16,152.01,152.06,100
20200805,110600,152.16,152.52,152.16,152.52,239
20200805,110700,152.52,152.66,152.21,152.21,238
20200805,110800,152.26,152.26,152.22,152.24,83
20200805,110900,152.35,152.36,152.0,152.07,468
20200805,111000,152.09,152.3,152.09,152.26,175
20200805,111100,152.15,152.4,152.0,152.0,187
20200805,111200,151.8,152.49,151.64,152.49,238
20200805,111300,152.14,152.3,151.97,151.97,98
20200805,111400,152.03,152.08,151.8,151.83,68
20200805,111500,152.16,152.74,152.06,152.4,534
20200805,111600,152.58,152.68,152.46,152.68,161
20200805,111700,152.66,152.76,152.13,152.13,320
20200805,111800,152.17,152.49,152.17,152.43,174
20200805,111900,152.58,152.65,152.44,152.57,378
20200805,112000,152.65,152.7,152.56,152.65,328
20200805,112100,152.65,152.65,152.45,152.45,73
20200805,112200,152.65,152.95,152.65,152.94,258
20200805,112300,152.94,153.33,152.94,153.0,672
20200805,112400,153.09,153.99,153.09,153.56,457
20200805,112500,153.56,154.22,153.56,154.1,518
20200805,112600,154.1,154.21,153.77,153.8,528
20200805,112700,153.75,153.99,153.4,153.4,588
20200805,112800,153.6,153.7,153.2,153.5,383
20200805,112900,153.22,153.31,153.0,153.01,125
20200805,113000,153.0,153.0,152.62,152.7,286
20200805,130100,152.87,153.0,152.77,152.77,1051
20200805,130200,152.79,153.01,152.79,152.99,1929
20200805,130300,152.91,152.98,152.85,152.98,317
20200805,130400,152.95,152.96,152.0,152.31,1679
20200805,130500,152.58,153.12,152.58,152.87,940
20200805,130600,152.73,153.1,152.66,153.05,370
20200805,130700,153.05,153.05,152.41,152.8,249
20200805,130800,152.82,153.26,152.82,153.23,886
20200805,130900,153.25,153.25,152.89,153.18,333
20200805,131000,153.04,153.5,152.54,153.1,802
20200805,131100,152.94,153.48,152.94,153.3,181
20200805,131200,153.3,153.95,153.07,153.89,416
20200805,131300,153.88,153.88,153.58,153.75,557
20200805,131400,153.8,154.29,153.74,154.29,559
20200805,131500,154.29,154.29,153.97,154.26,642
20200805,131600,154.08,154.27,153.81,153.81,354
20200805,131700,154.04,154.54,154.04,154.54,824
20200805,131800,154.52,155.0,154.31,154.64,705
20200805,131900,154.75,154.75,154.4,154.41,825
20200805,132000,154.4,154.58,154.02,154.07,425
20200805,132100,154.16,154.52,154.01,154.52,418
20200805,132200,154.44,154.44,154.11,154.11,485
20200805,132300,154.1,154.1,154.0,154.0,1447
20200805,132400,153.8,153.8,153.58,153.75,218
20200805,132500,153.79,153.81,153.69,153.73,163
20200805,132600,153.69,153.69,153.33,153.51,300
20200805,132700,153.51,153.69,153.44,153.57,105
20200805,132800,153.57,153.6,153.36,153.52,193
20200805,132900,153.42,153.74,153.42,153.72,139
20200805,133000,153.71,153.77,153.55,153.55,254
20200805,133100,153.35,153.6,153.35,153.6,50
20200805,133200,153.73,154.49,153.73,154.36,1021
20200805,133300,154.45,154.5,153.88,153.88,460
20200805,133400,153.83,154.02,153.6,153.63,181
20200805,133500,153.61,153.81,153.57,153.74,141
20200805,133600,153.57,153.57,153.35,153.36,283
20200805,133700,153.44,153.53,153.14,153.36,1462
20200805,133800,153.41,153.52,153.12,153.27,281
20200805,133900,153.2,153.2,152.98,153.17,455
20200805,134000,153.17,153.3,153.03,153.13,234
20200805,134100,153.07,153.1,152.95,153.1,310
20200805,134200,153.16,153.18,152.75,152.75,108
20200805,134300,152.93,152.93,152.77,152.77,19
20200805,134400,152.76,152.76,152.36,152.49,463
20200805,134500,152.56,153.16,152.56,153.05,321
20200805,134600,153.14,153.29,153.01,153.07,213
20200805,134700,153.18,153.18,152.73,153.05,172
20200805,134900,153.05,153.05,153.04,153.04,6
20200805,135000,153.04,153.06,152.9,153.05,284
20200805,135100,153.06,153.06,153.0,153.0,192
20200805,135200,152.94,152.98,152.79,152.79,552
20200805,135300,152.88,152.9,152.79,152.79,189
20200805,135400,152.84,152.96,152.7,152.95,386
20200805,135500,153.0,153.01,152.68,152.68,275
20200805,135600,152.69,152.76,152.63,152.63,111
20200805,135700,152.63,153.12,152.6,153.12,710
20200805,135800,153.0,153.03,153.0,153.0,1739
20200805,135900,152.76,152.76,152.74,152.74,13
20200805,140000,152.69,152.69,152.67,152.67,47
20200805,140100,152.68,152.68,152.66,152.66,128
20200805,140200,152.62,152.62,152.28,152.33,222
20200805,140300,152.35,152.66,152.35,152.66,114
20200805,140400,152.78,152.78,152.56,152.56,89
20200805,140500,152.69,153.0,152.69,152.87,224
20200805,140600,152.87,152.91,152.72,152.91,388
20200805,140700,152.9,153.05,152.9,153.05,121
20200805,140800,152.95,152.95,152.36,152.64,527
20200805,140900,152.65,152.67,152.4,152.52,502
20200805,141000,152.78,152.78,152.75,152.75,117
20200805,141100,152.72,152.92,152.72,152.92,33
20200805,141200,152.91,152.91,152.67,152.67,313
20200805,141300,152.56,152.56,152.41,152.42,263
20200805,141400,152.35,152.54,152.14,152.14,114
20200805,141500,152.12,152.35,152.12,152.35,246
20200805,141600,152.37,152.42,152.26,152.28,43
20200805,141700,152.3,152.3,152.29,152.29,59
20200805,141800,152.29,152.29,152.18,152.18,87
20200805,141900,152.19,152.34,152.19,152.19,34
20200805,142000,152.19,152.6,152.19,152.45,258
20200805,142100,152.43,152.49,152.3,152.49,84
20200805,142200,152.54,152.8,152.36,152.8,224
20200805,142300,152.77,152.96,152.74,152.74,46
20200805,142400,152.74,152.84,152.74,152.8,226
20200805,142500,152.8,152.89,152.79,152.89,63
20200805,142600,152.9,152.95,152.61,152.61,162
20200805,142700,152.83,153.07,152.83,153.06,302
20200805,142800,153.06,153.06,152.52,152.64,2063
20200805,142900,152.61,152.67,152.26,152.26,645
20200805,143000,152.23,152.49,152.23,152.32,134
20200805,143100,152.32,152.39,152.27,152.27,97
20200805,143200,152.27,152.52,152.25,152.51,119
20200805,143300,152.58,152.6,152.31,152.4,133
20200805,143400,152.28,152.38,152.18,152.2,60
20200805,143500,152.22,152.33,152.22,152.27,111
20200805,143600,152.25,152.25,151.8,151.81,372
20200805,143700,151.98,152.18,151.41,151.53,367
20200805,143800,151.02,151.76,151.02,151.57,298
20200805,143900,151.82,151.99,151.74,151.82,89
20200805,144000,151.78,151.78,151.53,151.75,88
20200805,144100,151.71,151.85,151.65,151.78,121
20200805,144200,151.53,151.54,151.18,151.18,775
20200805,144300,151.18,151.18,150.63,150.93,420
20200805,144400,150.94,151.33,150.94,151.26,547
20200805,144500,151.14,151.54,150.96,151.27,521
20200805,144600,151.53,151.53,150.99,151.29,369
20200805,144700,151.37,151.37,151.05,151.12,130
20200805,144800,151.1,151.95,151.1,151.95,182
20200805,144900,151.96,152.05,151.62,151.92,308
20200805,145000,151.66,151.97,151.51,151.59,103
20200805,145100,151.6,151.7,151.6,151.6,261
20200805,145200,151.59,151.59,151.2,151.29,59
20200805,145300,151.26,151.53,151.26,151.47,143
20200805,145400,151.46,151.9,151.46,151.9,167
20200805,145500,151.74,152.2,151.65,151.89,949
20200805,145600,151.89,152.19,151.89,152.16,490
20200805,145700,151.9,151.98,151.59,151.96,282
20200805,145800,151.58,151.58,151.09,151.09,131
20200805,145900,151.09,151.49,151.09,151.29,154
20200805,150000,151.29,151.5,151.29,151.48,577
20200806,93100,152.7,154.99,152.68,154.66,844
20200806,93200,154.65,156.0,154.63,156.0,1488
20200806,93300,156.0,156.97,155.27,155.74,1298
20200806,93400,155.71,156.66,155.71,156.66,1427
20200806,93500,156.43,158.0,156.41,156.63,2215
20200806,93600,156.78,157.29,156.47,156.83,1579
20200806,93700,156.92,157.04,156.09,156.09,1110
20200806,93800,156.02,157.0,155.7,156.99,1611
20200806,93900,157.2,157.87,157.03,157.62,2788
20200806,94000,157.63,157.63,156.33,156.69,1200
20200806,94100,156.7,156.81,156.5,156.78,492
20200806,94200,156.52,157.0,156.51,156.51,765
20200806,94300,156.51,156.51,155.22,155.53,515
20200806,94400,155.32,155.68,154.87,154.92,1005
20200806,94500,155.13,155.36,155.1,155.36,715
20200806,94600,155.5,155.5,154.86,154.99,778
20200806,94700,155.03,155.3,154.93,154.93,431
20200806,94800,155.03,155.03,154.64,154.64,454
20200806,94900,154.63,154.63,153.78,153.99,780
20200806,95000,154.17,154.98,154.05,154.98,496
20200806,95100,155.01,155.59,154.89,154.92,741
20200806,95200,154.92,155.38,154.51,155.38,653
20200806,95300,155.06,155.35,154.45,154.45,423
20200806,95400,154.61,155.4,154.47,155.16,286
20200806,95500,155.16,155.18,154.4,154.95,959
20200806,95600,154.92,154.92,154.25,154.41,205
20200806,95700,154.25,154.54,153.95,154.0,443
20200806,95800,154.01,154.51,153.77,154.1,232
20200806,95900,154.28,154.35,153.51,153.91,708
20200806,100000,153.68,153.92,152.57,152.57,545
20200806,100100,152.88,153.86,152.88,153.86,588
20200806,100200,153.86,154.05,153.74,154.04,435
20200806,100300,154.25,154.49,154.0,154.49,593
20200806,100400,154.53,154.55,153.42,153.42,739
20200806,100500,153.68,154.14,153.55,153.73,207
20200806,100600,153.81,153.97,153.08,153.8,470
20200806,100700,153.96,155.33,153.96,155.33,467
20200806,100800,155.18,155.66,154.79,154.79,917
20200806,100900,154.6,154.63,154.33,154.54,540
20200806,101000,154.61,154.62,154.0,154.0,561
20200806,101100,154.0,154.29,153.97,153.99,175
20200806,101200,153.98,153.98,153.63,153.76,362
20200806,101300,153.66,154.24,153.63,154.0,404
20200806,101400,154.24,154.33,154.04,154.07,385
20200806,101500,153.96,154.13,153.5,153.5,754
20200806,101600,153.79,153.97,153.76,153.76,168
20200806,101700,153.56,153.72,153.23,153.24,347
20200806,101800,153.36,153.36,153.2,153.2,270
20200806,101900,153.35,153.35,153.0,153.03,322
20200806,102000,153.0,153.0,152.6,152.66,526
20200806,102100,152.98,153.0,152.82,152.82,364
20200806,102200,152.99,153.26,152.91,153.26,686
20200806,102300,153.29,153.3,152.73,153.2,481
20200806,102400,153.16,153.16,152.96,153.05,407
20200806,102500,153.05,153.05,152.72,152.8,2220
20200806,102600,152.85,153.29,152.85,153.23,310
20200806,102700,153.05,153.11,152.86,153.0,375
20200806,102800,152.79,152.93,152.51,152.51,245
20200806,102900,152.64,152.99,152.51,152.99,176
20200806,103000,152.99,152.99,152.25,152.43,479
20200806,103100,152.49,152.5,151.98,151.98,954
20200806,103200,151.97,152.3,151.97,152.01,628
20200806,103300,151.89,152.59,151.7,152.59,980
20200806,103400,152.31,152.48,151.97,151.97,381
20200806,103500,151.8,151.98,151.73,151.98,661
20200806,103600,152.4,152.4,151.9,152.37,425
20200806,103700,152.25,152.95,152.19,152.86,285
20200806,103800,152.95,153.0,152.7,152.7,508
20200806,103900,152.57,152.7,152.4,152.5,794
20200806,104000,152.54,152.7,152.54,152.58,318
20200806,104100,152.58,153.02,152.58,153.02,1723
20200806,104200,153.01,153.02,152.93,152.96,304
20200806,104300,152.96,152.96,152.17,152.17,427
20200806,104400,152.35,152.38,152.24,152.32,158
20200806,104500,152.24,152.55,152.24,152.45,242
20200806,104600,152.62,152.62,151.9,151.9,338
20200806,104700,151.81,152.09,151.7,151.71,354
20200806,104800,151.71,151.82,151.58,151.58,212
20200806,104900,151.49,151.77,151.07,151.61,843
20200806,105000,151.52,151.73,151.35,151.71,414
20200806,105100,151.71,152.03,151.71,151.9,187
20200806,105200,151.95,152.46,151.95,152.03,977
20200806,105300,152.07,152.33,152.03,152.03,378
