<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,93400,110.411,110.411,110.411,110.411,180
20200805,93500,110.411,110.411,110.118,110.118,10
20200805,93600,110.118,110.3,110.118,110.122,548
20200805,93700,110.3,110.408,110.122,110.2,1010
20200805,93800,110.2,110.4,110.2,110.39,320
20200805,93900,110.399,110.399,110.39,110.39,200
20200805,94000,110.39,110.5,110.127,110.5,20
20200805,94100,110.5,110.5,110.333,110.333,80
20200805,94200,110.333,110.509,110.16,110.509,240
20200805,94300,110.51,110.8,110.509,110.8,540
20200805,94400,110.69,110.69,110.564,110.564,20
20200805,94500,110.564,110.956,110.564,110.956,410
20200805,94600,110.956,110.956,110.586,110.586,80
20200805,94700,110.586,110.586,110.586,110.586,0
20200805,94800,110.586,110.586,110.586,110.586,0
20200805,94900,110.601,110.601,110.601,110.601,40
20200805,95000,110.601,110.799,110.601,110.799,30
20200805,95100,110.799,110.799,110.798,110.799,60
20200805,95200,110.8,110.8,110.8,110.8,140
20200805,95300,110.8,110.8,110.8,110.8,0
20200805,95400,110.8,110.948,110.8,110.948,620
20200805,95500,110.948,110.948,110.93,110.93,20
20200805,95600,110.93,110.93,110.798,110.798,570
20200805,95700,110.798,110.798,110.6,110.6,310
20200805,95800,110.6,110.6,110.6,110.6,20
20200805,95900,110.6,110.6,110.6,110.6,0
20200805,100000,110.6,110.798,110.6,110.798,160
20200805,100100,110.798,110.95,110.602,110.95,1230
20200805,100200,110.997,111.0,110.997,110.999,1390
20200805,100300,110.999,110.999,110.7,110.7,570
20200805,100400,110.7,110.7,110.6,110.601,440
20200805,100500,110.601,110.601,110.601,110.601,300
20200805,100600,110.601,110.79,110.601,110.79,320
20200805,100700,110.7,110.7,110.7,110.7,110
20200805,100800,110.604,110.606,110.603,110.603,120
20200805,100900,110.603,110.603,110.603,110.603,0
20200805,101000,110.603,110.603,110.603,110.603,10
20200805,101100,110.603,110.749,110.603,110.749,70
20200805,101200,110.799,111.449,110.799,111.449,10441
20200805,101300,111.495,115.662,111.495,115.662,34095
20200805,101400,114.961,115.406,114.3,114.982,48873
20200805,101500,114.511,114.9,114.0,114.112,18329
20200805,101600,114.158,114.158,113.21,113.4,44550
20200805,101700,113.558,113.979,113.497,113.799,26696
20200805,101800,113.7,113.79,113.026,113.286,17590
20200805,101900,113.179,113.179,112.768,112.9,3540
20200805,102000,112.899,113.005,112.5,112.52,9586
20200805,102100,112.501,112.9,112.501,112.9,7846
20200805,102200,112.803,113.15,112.8,113.0,5286
20200805,102300,113.0,113.0,112.62,112.8,4090
20200805,102400,112.8,112.8,112.667,112.751,1550
20200805,102500,112.751,112.88,112.666,112.88,2250
20200805,102600,112.651,112.89,112.651,112.71,1060
20200805,102700,112.71,112.978,112.5,112.5,8020
20200805,102800,112.55,112.7,112.001,112.001,4840
20200805,102900,112.203,112.5,112.203,112.31,2180
20200805,103000,112.3,112.3,112.0,112.0,6370
20200805,103100,112.0,112.3,112.0,112.211,2906
20200805,103200,112.211,112.4,112.21,112.22,1530
20200805,103300,112.22,112.419,112.211,112.3,450
20200805,103400,112.3,112.3,112.213,112.221,1140
20200805,103500,112.221,112.311,112.0,112.0,740
20200805,103600,112.101,112.2,112.01,112.011,1270
20200805,103700,112.011,112.011,112.002,112.011,1910
20200805,103800,112.011,112.2,112.002,112.03,981
20200805,103900,112.03,112.287,112.03,112.287,400
20200805,104000,112.287,112.299,112.287,112.292,320
20200805,104100,112.292,112.356,112.121,112.356,1380
20200805,104200,112.356,112.798,112.356,112.798,2520
20200805,104300,112.798,112.799,112.691,112.691,2040
20200805,104400,112.691,112.75,112.6,112.75,4010
20200805,104500,112.749,112.75,112.749,112.75,610
20200805,104600,112.75,112.75,112.6,112.74,1800
20200805,104700,112.74,112.747,112.301,112.601,1540
20200805,104800,112.601,112.8,112.601,112.8,1320
20200805,104900,112.8,112.939,112.8,112.9,3020
20200805,105000,112.889,112.939,112.87,112.901,2980
20200805,105100,112.901,112.901,112.4,112.4,3490
20200805,105200,112.4,112.4,112.334,112.334,190
20200805,105300,112.334,112.6,112.334,112.598,400
20200805,105400,112.598,112.6,112.598,112.6,350
20200805,105500,112.6,112.668,112.6,112.668,300
20200805,105600,112.729,112.729,112.506,112.506,740
20200805,105700,112.506,112.506,112.506,112.506,0
20200805,105800,112.698,112.717,112.698,112.717,310
20200805,105900,112.717,112.718,112.717,112.718,400
20200805,110000,112.718,112.718,112.506,112.55,650
20200805,110100,112.55,112.55,112.507,112.507,10
20200805,110200,112.5,112.501,112.499,112.501,1330
20200805,110300,112.501,112.502,112.501,112.502,700
20200805,110400,112.502,112.603,112.502,112.505,110
20200805,110500,112.603,112.62,112.6,112.62,500
20200805,110600,112.62,112.62,112.508,112.508,230
20200805,110700,112.508,112.599,112.508,112.508,580
20200805,110800,112.506,112.509,112.5,112.5,2820
20200805,110900,112.5,112.613,112.5,112.6,340
20200805,111000,112.6,112.6,112.503,112.503,20
20200805,111100,112.503,112.53,112.5,112.5,16540
20200805,111200,112.5,112.55,112.5,112.5,3440
20200805,111300,112.5,112.5,112.289,112.289,4580
20200805,111400,112.289,112.496,112.289,112.4,130
20200805,111500,112.4,112.4,112.4,112.4,0
20200805,111600,112.4,112.4,112.284,112.284,470
20200805,111700,112.285,112.31,112.285,112.31,194
20200805,111800,112.31,112.399,112.31,112.399,420
20200805,111900,112.399,112.487,112.399,112.487,430
20200805,112000,112.487,112.487,112.284,112.31,1000
20200805,112100,112.31,112.484,112.31,112.484,490
20200805,112200,112.285,112.39,112.285,112.39,30
20200805,112300,112.5,112.5,112.499,112.499,620
20200805,112400,112.499,112.499,112.499,112.499,0
20200805,112500,112.499,112.5,112.499,112.5,810
20200805,112600,112.5,112.5,112.341,112.5,220
20200805,112700,112.5,112.5,112.5,112.5,90
20200805,112800,112.5,112.598,112.5,112.598,1880
20200805,112900,112.598,112.598,112.598,112.598,20
20200805,113000,112.598,112.598,112.598,112.598,30
20200805,130100,112.598,112.608,112.501,112.501,3540
20200805,130200,112.501,112.501,112.5,112.501,1060
20200805,130300,112.501,112.502,112.501,112.502,430
20200805,130400,112.502,112.718,112.502,112.718,990
20200805,130500,112.8,112.94,112.8,112.9,780
20200805,130600,113.179,113.4,113.179,113.4,2200
20200805,130700,113.4,113.4,113.1,113.1,3240
20200805,130800,113.1,113.101,113.1,113.1,650
20200805,130900,113.1,113.101,112.823,112.999,1920
20200805,131000,112.999,113.0,112.92,113.0,570
20200805,131100,113.0,113.0,113.0,113.0,0
20200805,131200,112.913,112.92,112.9,112.92,380
20200805,131300,112.91,113.101,112.91,113.101,1310
20200805,131400,113.101,113.101,113.1,113.1,100
20200805,131500,113.005,113.25,113.005,113.005,910
20200805,131600,113.005,113.02,113.005,113.02,20
20200805,131700,113.02,113.239,113.02,113.235,230
20200805,131800,113.235,113.48,113.235,113.48,1980
20200805,131900,113.46,113.498,113.263,113.48,2900
20200805,132000,113.48,113.568,113.401,113.403,2850
20200805,132100,113.403,113.41,113.301,113.301,750
20200805,132200,113.301,113.401,113.301,113.4,1400
20200805,132300,113.4,113.4,113.3,113.3,290
20200805,132400,113.3,113.3,113.28,113.28,60
20200805,132500,113.28,113.28,113.25,113.25,3900
20200805,132600,113.25,113.25,113.052,113.052,1790
20200805,132700,113.052,113.052,113.05,113.05,1160
20200805,132800,113.05,113.05,113.05,113.05,31
20200805,132900,113.05,113.05,113.05,113.05,2030
20200805,133000,113.05,113.05,112.821,112.821,1519
20200805,133100,112.821,112.821,112.721,112.721,10
20200805,133200,112.721,112.78,112.354,112.778,1180
20200805,133300,112.778,112.778,112.759,112.759,150
20200805,133400,112.561,112.563,112.382,112.382,30
20200805,133500,112.561,112.735,112.561,112.732,800
20200805,133600,112.732,112.78,112.732,112.734,1420
20200805,133700,112.734,112.736,112.734,112.736,50
20200805,133800,112.736,112.736,112.733,112.733,10
20200805,133900,112.733,112.799,112.733,112.799,940
20200805,134000,112.799,112.799,112.556,112.568,230
20200805,134100,112.568,112.93,112.568,112.93,980
20200805,134200,112.93,112.99,112.93,112.935,430
20200805,134300,112.935,112.94,112.935,112.935,870
20200805,134400,112.935,112.935,112.935,112.935,10
20200805,134500,112.935,113.0,112.935,112.941,548
20200805,134600,112.941,113.0,112.941,112.99,350
20200805,134700,112.942,112.942,112.942,112.942,50
20200805,134800,112.942,112.942,112.942,112.942,50
20200805,134900,112.942,113.113,112.942,113.06,1261
20200805,135000,113.06,113.147,113.06,113.101,1270
20200805,135100,113.101,113.199,113.101,113.199,1200
20200805,135200,113.199,113.199,113.06,113.19,1100
20200805,135300,113.19,113.19,113.14,113.14,150
20200805,135400,113.14,113.14,113.02,113.139,1310
20200805,135500,113.0,113.0,112.954,112.961,1120
20200805,135600,112.961,112.961,112.961,112.961,10
20200805,135700,112.961,113.133,112.961,113.11,130
20200805,135800,113.11,113.11,112.958,112.958,20
20200805,135900,112.958,112.958,112.935,112.939,3000
20200805,140000,112.939,112.939,112.634,112.93,1020
20200805,140100,112.93,112.93,112.636,112.636,140
20200805,140200,112.636,112.636,112.357,112.357,1810
20200805,140300,112.357,112.36,112.357,112.36,10
20200805,140400,112.36,112.36,112.36,112.36,0
20200805,140500,112.36,112.554,112.36,112.401,570
20200805,140600,112.401,112.403,112.401,112.403,80
20200805,140700,112.403,112.5,112.403,112.5,340
20200805,140800,112.5,112.5,112.403,112.403,1180
20200805,140900,112.403,112.403,112.402,112.402,140
20200805,141000,112.403,112.403,112.4,112.4,260
20200805,141100,112.4,112.6,112.4,112.4,1700
20200805,141200,112.4,112.572,112.386,112.562,1770
20200805,141300,112.562,112.562,112.388,112.388,100
20200805,141400,112.388,112.388,112.364,112.365,30
20200805,141500,112.365,112.365,112.362,112.362,420
20200805,141600,112.362,112.6,112.362,112.6,1910
20200805,141700,112.6,112.6,112.6,112.6,0
20200805,141800,112.395,112.396,112.395,112.396,340
20200805,141900,112.396,112.599,112.391,112.599,1080
20200805,142000,112.599,112.599,112.599,112.599,0
20200805,142100,112.599,112.599,112.403,112.41,280
20200805,142200,112.41,112.5,112.41,112.441,750
20200805,142300,112.441,112.441,112.404,112.406,1200
20200805,142400,112.406,112.406,112.406,112.406,0
20200805,142500,112.406,112.406,112.4,112.4,10
20200805,142600,112.4,112.4,112.4,112.4,1970
20200805,142700,112.4,112.4,112.4,112.4,130
20200805,142800,112.4,112.486,112.4,112.486,500
20200805,142900,112.486,112.5,112.486,112.5,420
20200805,143000,112.5,112.5,112.5,112.5,170
20200805,143100,112.5,112.5,112.5,112.5,0
20200805,143200,112.4,112.4,112.393,112.393,500
20200805,143300,112.392,112.393,112.364,112.364,3990
20200805,143400,112.36,112.36,112.2,112.346,1020
20200805,143500,112.346,112.346,112.081,112.152,1870
20200805,143600,112.39,112.39,112.07,112.07,840
20200805,143700,112.03,112.152,111.9,111.9,1760
20200805,143800,111.702,111.702,111.702,111.702,4880
20200805,143900,111.71,111.9,111.706,111.706,360
20200805,144000,111.706,111.76,111.704,111.704,1240
20200805,144100,111.704,111.88,111.704,111.75,1730
20200805,144200,111.898,112.126,111.898,112.126,580
20200805,144300,112.126,112.126,111.8,111.8,290
20200805,144400,111.8,111.802,111.8,111.802,110
20200805,144500,111.802,111.808,111.802,111.806,230
20200805,144600,111.806,111.999,111.806,111.999,510
20200805,144700,111.81,111.998,111.81,111.998,1480
20200805,144800,111.998,111.998,111.998,111.998,40
20200805,144900,111.998,112.0,111.82,112.0,1561
20200805,145000,112.0,112.0,112.0,112.0,2319
20200805,145100,112.0,112.0,111.9,112.0,281
20200805,145200,112.0,112.0,111.85,111.85,1899
20200805,145300,111.85,111.85,111.81,111.81,350
20200805,145400,111.81,111.81,111.75,111.81,2661
20200805,145500,111.85,111.998,111.81,111.996,632
20200805,145600,111.996,112.0,111.81,112.0,2902
20200805,145700,112.0,112.124,112.0,112.124,440
20200805,145800,112.124,112.124,112.124,112.124,0
20200805,145900,112.124,112.124,112.124,112.124,0
20200805,150000,112.124,112.124,112.117,112.117,723
20200806,93100,112.0,112.0,112.0,112.0,250
20200806,93200,111.4,111.4,111.4,111.4,450
20200806,93300,111.4,111.651,111.4,111.651,80
20200806,93400,111.651,111.651,111.651,111.651,280
20200806,93500,111.651,111.651,111.52,111.52,680
20200806,93600,111.412,111.412,111.404,111.406,1060
20200806,93700,111.406,111.6,111.406,111.6,1620
20200806,93800,111.6,111.6,111.201,111.201,1190
20200806,93900,111.201,111.212,111.201,111.21,150
20200806,94000,111.21,111.23,111.21,111.23,10
20200806,94100,111.24,111.24,111.231,111.231,860
20200806,94200,111.231,111.231,111.23,111.23,80
20200806,94300,111.23,111.487,111.221,111.221,160
20200806,94400,111.221,111.221,111.07,111.07,1390
20200806,94500,111.07,111.07,111.01,111.01,30
20200806,94600,111.01,111.105,111.006,111.105,100
20200806,94700,111.105,111.105,111.0,111.0,610
20200806,94800,110.998,111.0,110.9,110.995,590
20200806,94900,110.995,110.995,110.856,110.856,1500
20200806,95000,110.988,111.012,110.988,111.002,2440
20200806,95100,111.002,111.002,111.002,111.002,0
20200806,95200,111.002,111.02,110.988,110.988,440
20200806,95300,110.988,110.988,110.704,110.704,60
20200806,95400,110.704,110.9,110.704,110.895,930
20200806,95500,110.895,110.895,110.4,110.4,2210
20200806,95600,110.4,110.43,110.4,110.43,410
20200806,95700,110.43,110.43,110.43,110.43,160
20200806,95800,110.43,110.5,110.43,110.5,1380
20200806,95900,110.5,110.671,110.5,110.668,990
20200806,100000,110.668,110.72,110.468,110.468,440
20200806,100100,110.468,110.668,110.453,110.668,420
20200806,100200,110.668,110.668,110.47,110.47,10
20200806,100300,110.47,110.47,110.47,110.47,30
20200806,100400,110.471,110.6,110.47,110.6,420
20200806,100500,110.6,110.66,110.6,110.66,810
20200806,100600,110.56,110.56,110.55,110.56,270
20200806,100700,110.56,110.647,110.56,110.647,710
20200806,100800,110.666,110.718,110.666,110.718,710
20200806,100900,110.718,110.972,110.718,110.8,220
20200806,101000,110.8,110.8,110.8,110.8,0
20200806,101100,110.543,110.58,110.543,110.58,400
20200806,101200,110.58,110.581,110.58,110.581,40
20200806,101300,110.581,110.581,110.581,110.581,10
20200806,101400,110.581,110.581,110.581,110.581,10
20200806,101500,110.692,110.692,110.581,110.581,510
20200806,101600,110.581,110.581,110.581,110.581,0
20200806,101700,110.581,110.581,110.581,110.581,0
20200806,101800,110.693,110.7,110.611,110.611,1000
20200806,101900,110.611,110.797,110.61,110.797,1200
20200806,102000,110.888,110.888,110.888,110.888,270
20200806,102100,110.888,110.898,110.888,110.898,10
20200806,102200,110.898,110.898,110.898,110.898,0
20200806,102300,110.898,110.898,110.887,110.887,10
20200806,102400,110.887,110.887,110.678,110.678,10
20200806,102500,110.678,110.8,110.678,110.678,350
20200806,102600,110.678,110.886,110.613,110.613,460
20200806,102700,110.613,110.678,110.613,110.678,310
20200806,102800,110.678,110.678,110.678,110.678,0
20200806,102900,110.679,110.679,110.679,110.679,350
20200806,103000,110.679,110.679,110.679,110.679,0
20200806,103100,110.679,110.679,110.679,110.679,0
20200806,103200,110.679,110.87,110.679,110.679,253
20200806,103300,110.679,110.679,110.679,110.679,100
20200806,103400,110.679,110.679,110.677,110.677,420
20200806,103500,110.677,110.677,110.61,110.611,690
20200806,103600,110.611,110.611,110.58,110.58,50
20200806,103700,110.58,110.58,110.58,110.58,0
20200806,103800,110.58,110.58,110.553,110.553,532
20200806,103900,110.553,110.553,110.553,110.553,0
20200806,104000,110.553,110.553,110.553,110.553,0
20200806,104100,110.553,110.561,110.553,110.561,20
20200806,104200,110.561,110.561,110.561,110.561,10
20200806,104300,110.561,110.561,110.561,110.561,0
20200806,104400,110.561,110.561,110.5,110.5,1400
20200806,104500,110.5,110.5,110.432,110.432,290
20200806,104600,110.432,110.432,110.43,110.43,1342
20200806,104700,110.43,110.43,110.38,110.38,598
20200806,104800,110.399,110.399,110.38,110.38,510
20200806,104900,110.38,110.397,110.38,110.38,680
20200806,105000,110.38,110.399,110.3,110.3,520
20200806,105100,110.3,110.4,110.201,110.4,1150
20200806,105200,110.4,110.4,110.221,110.221,10
20200806,105300,110.23,110.39,110.23,110.39,30
