<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,101900,105.66,105.67,105.66,105.67,10
20200805,102000,105.66,105.67,105.63,105.63,85
20200805,102100,105.61,105.62,105.61,105.62,64
20200805,102200,105.62,105.62,105.62,105.62,46
20200805,102300,105.62,105.74,105.62,105.67,32
20200805,102400,105.88,105.88,105.88,105.88,99
20200805,102500,105.87,105.92,105.87,105.87,37
20200805,102600,105.78,105.78,105.78,105.78,13
20200805,102700,105.64,105.64,105.64,105.64,43
20200805,102800,105.68,105.84,105.68,105.84,26
20200805,102900,105.84,105.93,105.84,105.93,18
20200805,103000,105.93,106.2,105.93,106.2,722
20200805,103100,106.23,106.68,106.2,106.39,540
20200805,103200,106.69,106.69,106.45,106.69,794
20200805,103300,106.73,106.73,106.1,106.1,386
20200805,103400,106.43,106.43,106.27,106.41,80
20200805,103500,106.3,106.32,106.1,106.1,61
20200805,103600,106.26,106.27,106.11,106.27,32
20200805,103700,106.29,106.32,106.29,106.31,63
20200805,103800,106.37,106.39,106.31,106.31,126
20200805,103900,106.28,106.28,106.28,106.28,81
20200805,104000,106.28,106.28,106.28,106.28,2
20200805,104100,106.35,106.37,106.35,106.37,66
20200805,104200,106.38,106.38,106.28,106.35,142
20200805,104300,106.28,106.34,106.28,106.29,54
20200805,104400,106.2,106.3,106.2,106.2,283
20200805,104500,106.05,106.1,106.03,106.03,82
20200805,104600,106.06,106.06,106.0,106.0,137
20200805,104700,106.02,106.2,106.0,106.0,90
20200805,104800,106.0,106.13,106.0,106.11,22
20200805,104900,106.04,106.04,105.93,105.93,133
20200805,105000,105.96,106.0,105.96,106.0,5
20200805,105100,106.0,106.11,105.98,106.11,226
20200805,105200,105.98,106.07,105.9,106.07,227
20200805,105300,105.99,105.99,105.99,105.99,20
20200805,105400,106.0,106.06,106.0,106.06,45
20200805,105500,106.16,106.19,106.16,106.16,130
20200805,105700,106.16,106.16,106.16,106.16,20
20200805,105800,106.16,106.16,106.11,106.11,50
20200805,110000,106.18,106.18,106.17,106.17,13
20200805,110100,106.17,106.17,106.11,106.11,39
20200805,110300,106.11,106.17,106.11,106.17,10
20200805,110400,106.17,106.17,106.17,106.17,27
20200805,110500,106.17,106.17,106.17,106.17,31
20200805,110600,106.13,106.17,106.13,106.17,43
20200805,110700,106.17,106.17,106.17,106.17,3
20200805,110800,106.15,106.17,106.15,106.16,13
20200805,110900,106.18,106.2,106.16,106.2,54
20200805,111000,106.18,106.18,106.18,106.18,2
20200805,111100,106.19,106.19,106.19,106.19,13
20200805,111200,106.18,106.18,106.17,106.17,30
20200805,111300,106.17,106.17,106.17,106.17,25
20200805,111400,106.16,106.3,106.16,106.3,59
20200805,111500,106.28,106.29,106.19,106.19,71
20200805,111600,106.17,106.17,106.09,106.11,66
20200805,111700,106.09,106.09,106.09,106.09,1
20200805,111800,106.09,106.18,106.01,106.18,62
20200805,112000,106.05,106.05,106.02,106.05,64
20200805,112100,106.05,106.11,105.89,106.11,28
20200805,112200,105.89,105.92,105.88,105.92,140
20200805,112300,105.92,105.92,105.88,105.92,117
20200805,112400,105.92,105.92,105.92,105.92,203
20200805,112600,106.02,106.02,106.02,106.02,2
20200805,112700,106.05,106.05,106.05,106.05,1
20200805,112800,106.08,106.08,106.08,106.08,29
20200805,112900,106.08,106.08,106.08,106.08,1
20200805,113000,106.08,106.27,106.08,106.27,61
20200805,130100,106.27,106.71,106.27,106.71,278
20200805,130200,106.68,106.68,106.5,106.59,70
20200805,130300,106.57,106.76,106.57,106.76,72
20200805,130400,106.76,106.76,106.67,106.76,136
20200805,130500,106.53,106.53,106.53,106.53,1
20200805,130600,106.54,106.68,106.54,106.68,65
20200805,130700,106.66,106.66,106.5,106.5,38
20200805,130800,106.5,106.5,106.4,106.4,15
20200805,130900,106.39,106.39,106.27,106.39,111
20200805,131000,106.3,106.3,106.29,106.29,43
20200805,131100,106.3,106.3,106.3,106.3,2
20200805,131200,106.24,106.26,106.23,106.24,61
20200805,131300,106.41,106.41,106.24,106.4,108
20200805,131400,106.38,106.38,106.37,106.37,11
20200805,131500,106.35,106.35,106.35,106.35,16
20200805,131600,106.22,106.22,106.22,106.22,160
20200805,131700,106.22,106.25,106.22,106.25,21
20200805,131800,106.25,106.25,106.25,106.25,8
20200805,131900,106.35,106.35,106.35,106.35,1
20200805,132000,106.26,106.33,106.26,106.33,22
20200805,132100,106.26,106.3,106.26,106.3,19
20200805,132300,106.27,106.27,106.25,106.25,39
20200805,132400,106.25,106.29,106.25,106.25,44
20200805,132500,106.25,106.25,106.25,106.25,2
20200805,132600,106.25,106.3,106.25,106.3,13
20200805,132700,106.3,106.3,106.23,106.23,26
20200805,132800,106.23,106.23,106.22,106.22,41
20200805,132900,106.23,106.23,106.23,106.23,2
20200805,133000,106.23,106.23,106.23,106.23,11
20200805,133100,106.22,106.22,106.21,106.21,4
20200805,133400,106.22,106.22,106.21,106.21,8
20200805,133500,106.17,106.21,106.17,106.21,21
20200805,133600,106.2,106.2,106.17,106.17,29
20200805,133700,106.17,106.17,106.16,106.16,21
20200805,133800,106.12,106.21,106.12,106.21,79
20200805,133900,106.25,106.26,106.25,106.26,13
20200805,134000,106.27,106.3,106.27,106.3,98
20200805,134100,106.3,106.3,106.3,106.3,11
20200805,134200,106.23,106.23,106.21,106.21,19
20200805,134300,106.16,106.16,106.16,106.16,20
20200805,134400,106.17,106.17,106.17,106.17,5
20200805,134500,106.16,106.16,106.11,106.11,86
20200805,134600,106.11,106.16,106.11,106.16,45
20200805,134700,106.15,106.15,106.15,106.15,13
20200805,134800,106.15,106.15,106.15,106.15,13
20200805,134900,106.14,106.14,106.14,106.14,15
20200805,135000,106.15,106.15,106.15,106.15,11
20200805,135100,106.15,106.15,106.15,106.15,16
20200805,135200,106.15,106.24,106.13,106.24,118
20200805,135300,106.14,106.14,106.14,106.14,13
20200805,135600,106.25,106.25,106.14,106.25,42
20200805,135700,106.27,106.27,106.19,106.2,101
20200805,135900,106.26,106.26,106.26,106.26,10
20200805,140000,106.21,106.21,106.21,106.21,2
20200805,140100,106.2,106.21,106.2,106.21,46
20200805,140200,106.21,106.21,106.21,106.21,7
20200805,140300,106.19,106.19,106.13,106.13,288
20200805,140400,106.13,106.19,106.12,106.18,91
20200805,140500,106.12,106.15,106.12,106.15,14
20200805,140600,106.15,106.19,106.15,106.16,46
20200805,140700,106.13,106.13,106.13,106.13,73
20200805,140800,106.12,106.12,106.12,106.12,45
20200805,141000,106.18,106.19,106.18,106.19,7
20200805,141100,106.19,106.2,106.19,106.19,71
20200805,141200,106.23,106.23,106.17,106.17,95
20200805,141300,106.17,106.17,106.15,106.16,88
20200805,141400,106.16,106.19,106.15,106.19,26
20200805,141500,106.16,106.16,106.16,106.16,2
20200805,141600,106.15,106.15,106.15,106.15,8
20200805,141700,106.15,106.16,106.15,106.16,7
20200805,141800,106.2,106.2,106.2,106.2,26
20200805,141900,106.2,106.2,106.07,106.07,69
20200805,142000,106.08,106.08,106.04,106.07,82
20200805,142100,106.17,106.17,106.04,106.04,49
20200805,142200,106.03,106.03,106.02,106.02,46
20200805,142300,105.92,106.0,105.92,106.0,310
20200805,142400,106.0,106.0,105.91,105.91,171
20200805,142500,105.93,105.99,105.9,105.93,64
20200805,142600,105.94,105.94,105.94,105.94,2
20200805,142800,105.96,106.05,105.96,106.05,72
20200805,142900,105.96,106.03,105.96,106.03,17
20200805,143000,105.96,106.0,105.96,106.0,33
20200805,143100,105.99,106.0,105.91,105.91,83
20200805,143200,105.91,105.91,105.8,105.8,232
20200805,143400,105.96,105.96,105.96,105.96,501
20200805,143500,105.96,105.96,105.96,105.96,3
20200805,143600,105.95,106.03,105.95,106.02,73
20200805,143700,105.98,105.98,105.89,105.91,53
20200805,143800,105.93,106.09,105.93,106.09,36
20200805,143900,106.1,106.1,106.01,106.01,20
20200805,144000,106.09,106.09,106.08,106.08,7
20200805,144200,106.01,106.01,105.95,105.95,65
20200805,144500,105.95,105.95,105.95,105.95,8
20200805,144600,105.95,106.0,105.95,106.0,27
20200805,144700,105.99,106.0,105.99,106.0,62
20200805,144800,106.06,106.1,106.06,106.1,26
20200805,144900,106.11,106.12,106.11,106.12,2
20200805,145000,106.13,106.17,106.13,106.17,26
20200805,145100,106.18,106.18,106.16,106.16,14
20200805,145200,106.17,106.18,106.17,106.18,59
20200805,145300,106.22,106.22,106.17,106.17,72
20200805,145400,106.16,106.16,106.14,106.16,310
20200805,145500,106.14,106.14,105.98,106.0,19
20200805,145600,106.0,106.16,105.99,106.15,177
20200805,145700,106.16,106.18,106.16,106.18,85
20200805,145800,106.24,106.31,106.24,106.31,156
20200805,150000,106.24,106.28,106.24,106.26,26
20200806,93100,106.31,106.32,105.13,105.18,347
20200806,93200,105.22,105.53,105.22,105.35,102
20200806,93300,105.53,106.0,105.53,105.8,27
20200806,93400,105.68,105.87,105.68,105.74,106
20200806,93500,105.83,105.95,105.76,105.95,48
20200806,93600,105.94,105.94,105.68,105.8,83
20200806,93700,105.68,105.82,105.64,105.68,135
20200806,93800,105.66,105.66,105.5,105.5,115
20200806,93900,105.49,105.5,105.36,105.5,280
20200806,94000,105.5,105.5,105.42,105.42,87
20200806,94100,105.6,105.67,105.55,105.56,59
20200806,94200,105.53,105.66,105.53,105.55,10
20200806,94300,105.55,105.55,105.42,105.42,80
20200806,94400,105.43,105.43,105.38,105.38,210
20200806,94500,105.45,105.45,105.39,105.4,95
20200806,94700,105.53,105.54,105.5,105.5,23
20200806,94900,105.51,105.51,105.46,105.46,52
20200806,95000,105.5,105.5,105.42,105.42,8
20200806,95100,105.42,105.42,105.42,105.42,2
20200806,95200,105.52,105.52,105.52,105.52,160
20200806,95300,105.52,105.64,105.52,105.64,24
20200806,95400,105.64,105.64,105.64,105.64,53
20200806,95500,105.64,105.64,105.64,105.64,1
20200806,95600,105.64,105.64,105.51,105.59,8
20200806,95700,105.59,105.59,105.45,105.45,22
20200806,95800,105.52,105.52,105.43,105.43,25
20200806,95900,105.43,105.53,105.43,105.53,36
20200806,100000,105.57,105.57,105.5,105.57,51
20200806,100100,105.42,105.42,105.4,105.4,68
20200806,100200,105.4,105.4,105.39,105.39,81
20200806,100300,105.39,105.39,105.22,105.22,164
20200806,100400,105.22,105.26,105.22,105.26,120
20200806,100500,105.26,105.26,105.16,105.16,56
20200806,100600,105.3,105.3,105.04,105.13,278
20200806,100700,105.13,105.13,105.13,105.13,52
20200806,100800,105.22,105.22,105.16,105.16,27
20200806,100900,105.2,105.2,105.13,105.13,40
20200806,101100,105.11,105.11,105.06,105.06,77
20200806,101200,105.06,105.27,105.06,105.16,97
20200806,101300,105.07,105.26,105.07,105.26,11
20200806,101500,105.29,105.29,105.29,105.29,1
20200806,101600,105.3,105.3,105.28,105.3,112
20200806,101700,105.39,105.39,105.3,105.3,12
20200806,101800,105.3,105.3,105.3,105.3,8
20200806,102100,105.23,105.23,105.23,105.23,1
20200806,102200,105.23,105.23,105.2,105.23,240
20200806,102300,105.23,105.23,105.23,105.23,107
20200806,102400,105.3,105.3,105.3,105.3,5
20200806,102500,105.22,105.22,105.22,105.22,3
20200806,102600,105.25,105.25,105.25,105.25,2
20200806,102700,105.26,105.26,105.2,105.24,86
20200806,102800,105.24,105.26,105.24,105.26,15
20200806,103000,105.16,105.17,105.16,105.17,134
20200806,103100,105.17,105.17,105.06,105.07,186
20200806,103200,105.07,105.08,105.04,105.05,78
20200806,103300,105.32,105.32,105.12,105.13,22
20200806,103400,105.06,105.07,105.06,105.07,14
20200806,103500,105.07,105.07,105.06,105.06,65
20200806,103600,105.06,105.06,104.98,104.98,135
20200806,103700,105.06,105.06,104.89,104.89,47
20200806,103800,104.89,104.89,104.89,104.89,12
20200806,103900,104.89,104.89,104.76,104.88,41
20200806,104000,104.85,104.85,104.85,104.85,3
20200806,104100,104.85,104.85,104.83,104.83,22
20200806,104200,104.8,104.8,104.8,104.8,11
20200806,104300,104.81,104.88,104.81,104.88,114
20200806,104400,104.89,104.89,104.85,104.85,41
20200806,104600,104.91,104.91,104.85,104.85,13
20200806,104700,104.85,104.85,104.85,104.85,10
20200806,104800,104.85,104.85,104.85,104.85,7
20200806,105000,104.85,104.85,104.85,104.85,1
20200806,105100,104.87,104.87,104.86,104.86,7
20200806,105200,104.97,105.0,104.86,105.0,14
20200806,105500,104.86,104.86,104.86,104.86,2
20200806,105600,104.85,104.85,104.85,104.85,2
20200806,105700,104.89,104.89,104.89,104.89,1
20200806,105800,104.89,104.89,104.84,104.84,46
20200806,105900,104.84,104.84,104.84,104.84,1
20200806,110000,104.84,104.84,104.84,104.84,10
20200806,110400,104.98,105.0,104.98,105.0,17
20200806,110500,105.06,105.06,105.06,105.06,10
20200806,110600,105.06,105.06,105.06,105.06,13
20200806,110700,104.97,104.98,104.97,104.97,26
20200806,110900,104.98,104.98,104.97,104.97,29
20200806,111000,104.97,105.06,104.97,105.06,36
