<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,133900,128.501,128.609,128.501,128.506,460
20200805,134000,128.506,128.514,128.506,128.508,11
20200805,134100,128.508,128.508,128.504,128.504,30
20200805,134200,128.676,128.676,128.6,128.6,120
20200805,134300,128.6,128.8,128.6,128.8,4930
20200805,134400,128.8,128.95,128.8,128.888,598
20200805,134500,128.888,128.888,128.701,128.701,360
20200805,134600,128.701,128.8,128.701,128.703,13
20200805,134700,128.703,128.816,128.703,128.816,20
20200805,134800,128.816,129.701,128.725,129.701,2744
20200805,134900,129.91,129.98,129.309,129.681,2030
20200805,135000,129.888,129.888,129.3,129.315,2220
20200805,135100,129.315,129.315,129.299,129.301,540
20200805,135200,129.3,129.3,129.003,129.003,1450
20200805,135300,129.003,129.161,129.003,129.161,770
20200805,135400,129.3,129.37,129.17,129.17,3690
20200805,135500,129.17,129.173,129.17,129.173,720
20200805,135600,129.173,129.369,129.173,129.369,40
20200805,135700,129.37,129.37,129.202,129.204,31
20200805,135800,129.204,129.3,129.204,129.3,20
20200805,135900,129.3,129.31,129.216,129.216,490
20200805,140000,129.216,129.227,129.2,129.2,6271
20200805,140100,129.15,129.15,129.0,129.0,3848
20200805,140200,128.7,128.7,128.51,128.51,56
20200805,140300,128.51,128.8,128.51,128.8,180
20200805,140400,128.8,128.8,128.8,128.8,183
20200805,140500,128.8,129.0,128.8,129.0,100
20200805,140600,129.0,129.31,129.0,129.31,963
20200805,140700,129.31,129.319,129.31,129.319,90
20200805,140800,129.019,129.027,129.019,129.027,158
20200805,140900,129.027,129.04,129.027,129.03,40
20200805,141000,129.03,129.03,129.027,129.027,200
20200805,141100,129.027,129.027,129.027,129.027,0
20200805,141200,129.027,129.027,128.57,128.57,2242
20200805,141300,128.57,129.028,128.57,129.028,1050
20200805,141400,129.015,129.015,129.015,129.015,50
20200805,141500,129.015,129.015,129.015,129.015,290
20200805,141600,129.015,129.015,128.615,129.011,310
20200805,141700,129.015,129.015,129.015,129.015,180
20200805,141800,129.009,129.009,128.698,128.698,60
20200805,141900,128.698,128.91,128.698,128.751,40
20200805,142000,128.751,128.79,128.751,128.79,10
20200805,142100,128.79,128.79,128.548,128.548,10
20200805,142200,128.548,128.554,128.548,128.554,10
20200805,142300,128.554,128.587,128.554,128.587,17
20200805,142400,128.587,128.587,128.587,128.587,0
20200805,142500,128.587,128.587,128.587,128.587,0
20200805,142600,128.587,129.0,128.587,128.711,30
20200805,142700,128.711,128.714,128.711,128.714,10
20200805,142800,128.714,128.725,128.714,128.725,10
20200805,142900,128.725,128.739,128.725,128.739,10
20200805,143000,128.739,128.739,128.739,128.739,10
20200805,143100,128.739,128.744,128.732,128.732,360
20200805,143200,128.732,128.732,128.725,128.725,70
20200805,143300,128.725,128.725,128.65,128.651,104
20200805,143400,128.651,128.651,128.651,128.651,0
20200805,143500,128.651,128.651,128.65,128.65,1056
20200805,143600,128.65,128.65,128.507,128.507,20
20200805,143700,128.507,128.509,128.507,128.509,50
20200805,143800,128.509,128.509,128.501,128.501,60
20200805,143900,128.501,128.501,128.501,128.501,267
20200805,144000,128.501,128.502,128.501,128.502,567
20200805,144100,128.502,128.502,128.502,128.502,0
20200805,144200,128.502,128.502,128.311,128.37,590
20200805,144300,128.37,128.37,128.37,128.37,300
20200805,144400,128.37,128.374,128.37,128.374,40
20200805,144500,128.374,128.374,128.374,128.374,0
20200805,144600,128.374,128.374,128.374,128.374,10
20200805,144700,128.374,128.904,128.374,128.391,3282
20200805,144800,128.391,128.447,128.391,128.447,10
20200805,144900,128.447,128.447,128.447,128.447,0
20200805,145000,128.447,128.465,128.447,128.465,14
20200805,145100,128.465,128.467,128.465,128.467,230
20200805,145200,128.467,128.48,128.467,128.48,70
20200805,145300,128.487,128.503,128.487,128.503,98
20200805,145400,128.503,128.503,128.349,128.369,2860
20200805,145500,128.369,128.37,128.302,128.37,300
20200805,145600,128.37,128.37,128.302,128.369,1650
20200805,145700,128.369,128.373,128.369,128.373,815
20200805,145800,128.373,128.373,128.373,128.373,0
20200805,145900,128.373,128.373,128.373,128.373,0
20200805,150000,128.373,128.373,128.373,128.373,173
20200806,93100,128.374,128.487,127.911,128.487,60
20200806,93200,128.006,128.101,128.006,128.101,719
20200806,93300,128.101,128.146,128.101,128.146,10
20200806,93400,128.146,128.501,128.146,128.501,20
20200806,93500,128.501,128.501,128.501,128.501,0
20200806,93600,128.501,128.51,128.501,128.51,20
20200806,93700,128.521,128.538,128.521,128.538,794
20200806,93800,128.538,128.538,128.5,128.5,860
20200806,93900,128.5,128.6,128.5,128.6,580
20200806,94000,128.6,128.69,128.502,128.503,59
20200806,94100,128.503,128.69,128.503,128.69,120
20200806,94200,128.69,128.69,128.503,128.503,10
20200806,94300,128.503,128.503,128.503,128.503,30
20200806,94400,128.501,128.501,128.5,128.5,1054
20200806,94500,128.5,128.6,128.5,128.501,490
20200806,94600,128.501,128.505,128.501,128.505,20
20200806,94700,128.505,129.18,128.502,129.18,813
20200806,94800,129.18,129.5,128.952,129.5,210
20200806,94900,129.507,130.0,128.902,130.0,2070
20200806,95000,130.0,130.0,129.232,129.832,170
20200806,95100,129.832,130.2,129.832,130.0,2114
20200806,95200,130.0,131.002,130.0,131.002,5880
20200806,95300,131.358,132.656,131.358,132.656,4857
20200806,95400,132.656,132.656,131.503,132.65,3973
20200806,95500,132.302,133.86,132.302,133.86,5012
20200806,95600,134.0,134.48,132.998,133.005,5737
20200806,95700,133.005,133.86,133.0,133.78,4870
20200806,95800,133.78,133.78,133.0,133.113,3020
20200806,95900,133.113,133.13,132.305,132.305,3695
20200806,100000,132.305,132.31,132.0,132.0,2831
20200806,100100,132.0,132.006,131.512,131.515,190
20200806,100200,131.515,132.0,131.51,131.602,1550
20200806,100300,131.9,132.0,131.607,131.989,3840
20200806,100400,131.989,131.989,131.72,131.959,800
20200806,100500,131.78,131.999,131.78,131.977,3800
20200806,100600,131.977,131.977,131.59,131.59,3800
20200806,100700,131.59,131.59,130.996,130.996,1480
20200806,100800,130.996,131.0,130.124,130.225,560
20200806,100900,130.228,130.71,130.228,130.71,1640
20200806,101000,130.71,130.71,130.4,130.4,3080
20200806,101100,130.4,130.528,130.113,130.528,1671
20200806,101200,130.528,130.528,130.12,130.12,70
20200806,101300,130.12,130.125,130.12,130.125,50
20200806,101400,130.125,130.349,130.125,130.349,540
20200806,101500,130.349,130.349,130.128,130.29,420
20200806,101600,130.287,130.35,130.158,130.3,3617
20200806,101700,130.1,130.1,130.1,130.1,1750
20200806,101800,130.1,130.127,130.1,130.127,150
20200806,101900,130.127,130.127,129.999,129.999,1590
20200806,102000,130.0,130.0,129.8,129.8,2520
20200806,102100,129.8,129.8,129.503,129.536,360
20200806,102200,129.536,130.0,129.536,130.0,50
20200806,102300,130.0,130.128,130.0,130.128,815
20200806,102400,130.128,130.128,130.125,130.125,10
20200806,102500,130.125,130.127,130.125,130.127,910
20200806,102600,130.127,130.127,129.75,129.75,10
20200806,102700,129.75,129.766,129.75,129.75,120
20200806,102800,129.75,129.75,129.75,129.75,3710
20200806,102900,130.007,130.007,129.71,129.71,260
20200806,103000,129.71,129.71,129.71,129.71,390
20200806,103100,129.7,129.8,129.5,129.5,1510
20200806,103200,129.5,129.5,129.0,129.0,300
20200806,103300,129.0,129.616,129.0,129.004,310
20200806,103400,129.004,129.63,129.004,129.63,460
20200806,103500,129.63,129.95,129.63,129.948,1120
20200806,103600,129.948,129.948,129.948,129.948,0
20200806,103700,129.63,129.63,129.63,129.63,10
20200806,103800,129.63,129.63,129.63,129.63,10
20200806,103900,129.63,129.63,129.205,129.205,310
20200806,104000,129.21,129.242,129.21,129.242,300
20200806,104100,129.242,129.242,129.242,129.242,0
20200806,104200,129.5,129.5,129.5,129.5,20
20200806,104300,129.254,129.254,129.254,129.254,10
20200806,104400,129.254,129.254,129.254,129.254,0
20200806,104500,129.254,129.26,129.254,129.26,450
20200806,104600,129.26,129.26,129.2,129.2,1850
20200806,104700,129.022,129.022,129.02,129.02,754
20200806,104800,129.02,129.2,129.02,129.2,190
20200806,104900,129.2,129.2,129.026,129.2,161
20200806,105000,129.031,129.2,129.031,129.2,720
20200806,105100,129.2,129.4,129.2,129.4,20
20200806,105200,129.4,129.4,129.349,129.4,290
20200806,105300,129.4,129.4,129.208,129.208,910
