<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,112800,108.113,108.113,108.113,108.113,30
20200804,112900,108.113,108.121,108.112,108.121,380
20200804,113000,108.13,108.13,108.11,108.11,2024
20200804,130100,108.0,108.109,108.0,108.0,3000
20200804,130200,108.0,108.0,108.0,108.0,0
20200804,130300,108.11,108.11,108.11,108.11,340
20200804,130400,108.11,108.185,108.11,108.185,180
20200804,130500,108.185,108.185,108.109,108.109,1040
20200804,130600,108.109,108.112,108.109,108.112,110
20200804,130700,108.112,108.112,108.112,108.112,100
20200804,130800,108.112,108.18,108.112,108.18,480
20200804,130900,108.109,108.2,108.109,108.2,1610
20200804,131000,108.2,108.2,108.123,108.2,740
20200804,131100,108.2,108.3,108.135,108.135,1650
20200804,131200,108.135,108.4,108.135,108.4,2020
20200804,131300,108.41,108.438,108.3,108.438,2050
20200804,131400,108.438,108.438,108.2,108.2,270
20200804,131500,108.2,108.201,108.2,108.201,100
20200804,131600,108.203,108.393,108.203,108.38,550
20200804,131700,108.38,108.38,108.38,108.38,0
20200804,131800,108.38,108.38,108.38,108.38,0
20200804,131900,108.38,108.38,108.38,108.38,0
20200804,132000,108.375,108.375,108.11,108.21,930
20200804,132100,108.21,108.3,108.12,108.12,50
20200804,132200,108.12,108.299,108.12,108.13,1570
20200804,132300,108.13,108.3,108.13,108.13,1310
20200804,132400,108.14,108.14,108.14,108.14,30
20200804,132500,108.14,108.142,108.14,108.142,120
20200804,132600,108.142,108.142,108.142,108.142,0
20200804,132700,108.142,108.146,108.142,108.146,100
20200804,132800,108.146,108.16,108.146,108.16,20
20200804,132900,108.3,108.3,108.3,108.3,1000
20200804,133000,108.3,108.3,108.202,108.202,290
20200804,133100,108.202,108.365,108.202,108.365,40
20200804,133200,108.365,108.375,108.22,108.36,3410
20200804,133300,108.36,108.36,108.36,108.36,0
20200804,133400,108.365,108.365,108.221,108.221,190
20200804,133500,108.221,108.221,108.221,108.221,0
20200804,133600,108.221,108.221,108.221,108.221,0
20200804,133700,108.221,108.226,108.221,108.226,10
20200804,133800,108.226,108.226,108.226,108.226,30
20200804,133900,108.226,108.23,108.226,108.23,240
20200804,134000,108.23,108.231,108.23,108.231,40
20200804,134100,108.231,108.268,108.231,108.268,10
20200804,134200,108.358,108.358,108.358,108.358,10
20200804,134300,108.358,108.36,108.358,108.36,340
20200804,134400,108.36,108.36,108.271,108.271,350
20200804,134500,108.271,108.362,108.271,108.362,772
20200804,134600,108.362,108.362,108.362,108.362,0
20200804,134700,108.363,108.363,108.27,108.361,1962
20200804,134800,108.361,108.361,108.23,108.232,1500
20200804,134900,108.234,108.234,108.234,108.234,20
20200804,135000,108.362,108.377,108.362,108.377,2212
20200804,135100,108.362,108.362,108.362,108.362,378
20200804,135200,108.362,108.362,108.231,108.231,10
20200804,135300,108.231,108.379,108.231,108.379,40
20200804,135400,108.379,108.379,108.379,108.379,0
20200804,135500,108.379,108.379,108.236,108.236,2900
20200804,135600,108.236,108.237,108.236,108.237,170
20200804,135700,108.237,108.252,108.237,108.252,20
20200804,135800,108.252,108.368,108.252,108.368,30
20200804,135900,108.368,108.69,108.368,108.69,9212
20200804,140000,108.69,108.96,108.4,108.558,6290
20200804,140100,108.558,108.558,108.36,108.36,552
20200804,140200,108.36,108.363,108.36,108.361,2180
20200804,140300,108.361,108.361,108.361,108.361,0
20200804,140400,108.361,108.65,108.361,108.434,550
20200804,140500,108.434,108.647,108.434,108.647,140
20200804,140600,108.647,108.647,108.452,108.58,1378
20200804,140700,108.58,108.58,108.438,108.438,730
20200804,140800,108.438,108.58,108.438,108.58,1620
20200804,140900,108.658,108.699,108.451,108.699,1380
20200804,141000,108.699,108.699,108.688,108.688,10
20200804,141100,108.688,108.688,108.554,108.554,240
20200804,141200,108.554,108.56,108.554,108.56,310
20200804,141300,108.56,108.8,108.56,108.8,4780
20200804,141400,108.7,108.887,108.7,108.887,1100
20200804,141500,108.887,108.887,108.88,108.88,320
20200804,141600,108.721,108.721,108.721,108.721,100
20200804,141700,108.721,108.879,108.721,108.869,1060
20200804,141800,108.869,108.869,108.722,108.722,3490
20200804,141900,108.722,108.849,108.722,108.846,180
20200804,142000,108.725,108.846,108.725,108.846,4800
20200804,142100,108.846,108.846,108.728,108.729,430
20200804,142200,108.729,108.842,108.729,108.841,190
20200804,142300,108.841,108.99,108.8,108.99,3489
20200804,142400,108.99,109.05,108.881,109.05,3240
20200804,142500,109.05,109.099,108.902,109.099,1460
20200804,142600,109.099,109.1,109.0,109.0,1500
20200804,142700,109.0,109.0,108.901,108.91,880
20200804,142800,108.91,109.0,108.91,109.0,870
20200804,142900,108.93,108.93,108.801,108.81,1960
20200804,143000,108.81,109.02,108.81,108.93,2910
20200804,143100,108.93,108.93,108.8,108.86,2640
20200804,143200,108.801,108.9,108.8,108.8,1140
20200804,143300,108.8,108.8,108.8,108.8,770
20200804,143400,108.8,108.8,108.8,108.8,220
20200804,143500,108.8,108.8,108.735,108.735,260
20200804,143600,108.735,108.8,108.735,108.8,120
20200804,143700,108.8,108.8,108.8,108.8,0
20200804,143800,108.981,108.981,108.9,108.9,2570
20200804,143900,108.9,108.995,108.9,108.995,410
20200804,144000,108.995,108.995,108.99,108.995,120
20200804,144100,108.995,109.12,108.909,109.12,2580
20200804,144200,109.1,109.12,109.1,109.1,1570
20200804,144300,109.1,109.1,108.91,108.921,70
20200804,144400,108.921,109.12,108.921,109.02,540
20200804,144500,109.02,109.2,109.02,109.2,1750
20200804,144600,109.2,109.25,109.2,109.25,2369
20200804,144700,109.25,109.25,109.01,109.217,2211
20200804,144800,109.217,109.4,109.002,109.4,4260
20200804,144900,109.286,109.4,109.251,109.4,3250
20200804,145000,109.4,109.4,109.251,109.251,3560
20200804,145100,109.251,109.38,109.251,109.38,5890
20200804,145200,109.4,109.4,109.222,109.222,4270
20200804,145300,109.222,109.223,109.222,109.223,720
20200804,145400,109.223,109.223,109.12,109.12,600
20200804,145500,109.045,109.3,109.045,109.3,400
20200804,145600,109.35,109.37,109.29,109.35,2259
20200804,145700,109.369,109.374,109.36,109.369,3200
20200804,145800,109.369,109.369,109.369,109.369,0
20200804,145900,109.369,109.369,109.369,109.369,0
20200804,150000,109.369,109.369,109.3,109.3,3987
20200805,93100,109.29,109.29,108.8,108.8,2920
20200805,93200,108.8,108.94,108.602,108.94,320
20200805,93300,108.94,108.94,108.879,108.879,20
20200805,93400,108.652,108.652,108.622,108.622,620
20200805,93500,108.622,108.869,108.622,108.631,70
20200805,93600,108.85,108.85,108.632,108.64,1230
20200805,93700,108.64,108.8,108.633,108.633,610
20200805,93800,108.85,108.95,108.652,108.95,2610
20200805,93900,108.95,108.95,108.68,108.899,1220
20200805,94000,108.711,108.95,108.711,108.92,3970
20200805,94100,108.92,109.2,108.772,108.783,1070
20200805,94200,108.783,109.174,108.783,108.85,230
20200805,94300,108.85,109.08,108.85,108.89,1310
20200805,94400,108.89,109.059,108.89,109.059,1020
20200805,94500,109.059,109.059,108.901,108.901,430
20200805,94600,108.901,109.119,108.901,109.052,80
20200805,94700,109.052,109.199,109.051,109.199,1700
20200805,94800,109.199,109.199,108.921,108.921,30
20200805,94900,108.921,109.0,108.921,109.0,300
20200805,95000,108.95,109.0,108.923,108.931,2180
20200805,95100,108.931,109.15,108.931,109.144,470
20200805,95200,109.144,109.28,109.144,109.28,2760
20200805,95300,109.28,109.33,109.28,109.33,200
20200805,95400,109.33,109.33,109.3,109.3,470
20200805,95500,109.3,109.4,109.261,109.4,2800
20200805,95600,109.4,109.5,109.19,109.2,3590
20200805,95700,109.2,109.226,109.2,109.226,90
20200805,95800,109.226,109.226,109.157,109.18,2250
20200805,95900,109.18,109.18,109.0,109.0,248
20200805,100000,109.0,109.0,109.0,109.0,60
20200805,100100,109.0,109.2,109.0,109.2,380
20200805,100200,109.2,109.2,109.1,109.1,140
20200805,100300,109.1,109.1,109.1,109.1,0
20200805,100400,109.1,109.1,109.01,109.01,190
20200805,100500,109.01,109.01,108.966,109.0,320
20200805,100600,109.0,109.0,108.968,108.968,210
20200805,100700,108.96,109.0,108.96,109.0,940
20200805,100800,108.961,109.15,108.961,109.15,490
20200805,100900,109.15,109.15,109.15,109.15,0
20200805,101000,109.15,109.15,109.15,109.15,20
20200805,101100,109.15,109.29,109.15,109.29,190
20200805,101200,109.29,109.399,109.101,109.101,170
20200805,101300,109.101,109.29,109.101,109.29,940
20200805,101400,109.29,109.4,109.274,109.4,4320
20200805,101500,109.285,109.6,109.285,109.6,3680
20200805,101600,109.7,109.789,109.41,109.41,1360
20200805,101700,109.41,109.43,109.41,109.412,300
20200805,101800,109.412,109.412,109.412,109.412,50
20200805,101900,109.412,109.5,109.412,109.5,290
20200805,102000,109.5,109.582,109.412,109.42,390
20200805,102100,109.42,109.42,109.42,109.42,700
20200805,102200,109.42,109.68,109.42,109.68,400
20200805,102300,109.68,109.68,109.68,109.68,0
20200805,102400,109.68,109.8,109.431,109.8,2880
20200805,102500,109.8,110.1,109.519,110.001,8950
20200805,102600,110.001,110.002,109.523,109.8,4010
20200805,102700,109.832,109.832,109.827,109.827,420
20200805,102800,109.827,109.827,109.616,109.616,190
20200805,102900,109.616,109.62,109.616,109.62,220
20200805,103000,109.62,109.62,109.62,109.62,0
20200805,103100,109.9,109.9,109.7,109.9,1370
20200805,103200,109.9,109.9,109.7,109.7,690
20200805,103300,109.7,109.89,109.7,109.889,140
20200805,103400,109.889,109.889,109.68,109.68,310
20200805,103500,109.68,109.889,109.68,109.889,1900
20200805,103600,109.705,110.0,109.705,110.0,1950
20200805,103700,110.0,110.41,109.892,110.41,2980
20200805,103800,110.35,110.35,109.906,110.031,2540
20200805,103900,110.031,110.298,110.031,110.101,950
20200805,104000,110.101,110.5,110.1,110.38,4400
20200805,104100,110.38,110.38,110.105,110.3,200
20200805,104200,110.25,110.4,110.25,110.4,1660
20200805,104300,110.4,110.4,110.25,110.33,690
20200805,104400,110.33,110.33,110.119,110.25,2160
20200805,104500,110.25,110.25,110.12,110.12,110
20200805,104600,110.12,110.15,110.12,110.15,30
20200805,104700,110.284,110.284,110.01,110.01,2130
20200805,104800,110.01,110.179,110.01,110.179,240
20200805,104900,110.179,110.18,110.0,110.18,1160
20200805,105000,110.18,110.18,110.0,110.0,850
20200805,105100,110.0,110.1,109.889,109.889,3020
20200805,105200,109.889,109.889,109.71,109.71,360
20200805,105300,109.81,109.999,109.8,109.999,780
20200805,105400,109.999,109.999,109.987,109.987,70
20200805,105500,109.98,109.98,109.9,109.9,20
20200805,105600,109.9,109.999,109.9,109.999,50
20200805,105700,109.999,109.999,109.9,109.9,1010
20200805,105800,109.9,109.9,109.9,109.9,200
20200805,105900,109.9,109.989,109.9,109.9,110
20200805,110000,109.9,110.0,109.76,110.0,690
20200805,110100,110.0,110.0,109.999,109.999,120
20200805,110200,109.999,109.999,109.772,109.8,260
20200805,110300,109.8,109.805,109.8,109.801,130
20200805,110400,109.943,109.943,109.76,109.76,320
20200805,110500,109.76,109.763,109.76,109.763,30
20200805,110600,109.763,109.763,109.762,109.763,70
20200805,110700,109.763,109.763,109.763,109.763,50
20200805,110800,109.763,109.763,109.763,109.763,0
20200805,110900,109.77,109.771,109.763,109.763,60
20200805,111000,109.763,109.763,109.761,109.762,860
20200805,111100,109.762,109.801,109.762,109.801,50
20200805,111200,109.801,109.801,109.801,109.801,0
20200805,111300,109.801,109.801,109.801,109.801,0
20200805,111400,109.801,109.801,109.77,109.77,420
20200805,111500,109.77,109.77,109.77,109.77,10
20200805,111600,109.77,109.887,109.77,109.8,350
20200805,111700,109.8,109.884,109.8,109.88,440
20200805,111800,109.88,110.0,109.88,110.0,1230
20200805,111900,110.0,110.0,109.799,109.799,10
20200805,112000,109.799,109.799,109.799,109.799,0
20200805,112100,109.9,110.0,109.9,110.0,2520
20200805,112200,110.0,110.498,110.0,110.47,7180
20200805,112300,110.47,110.47,110.2,110.2,2380
20200805,112400,110.2,110.465,110.2,110.203,720
20200805,112500,110.203,110.209,110.203,110.209,50
20200805,112600,110.209,110.398,110.209,110.222,1030
20200805,112700,110.217,110.23,110.204,110.23,680
20200805,112800,110.23,110.4,110.23,110.4,1000
20200805,112900,110.344,110.344,110.23,110.23,610
20200805,113000,110.23,110.23,109.8,109.8,4470
20200805,130100,110.198,110.4,110.05,110.343,2870
20200805,130200,110.343,110.343,110.07,110.07,200
20200805,130300,110.07,110.12,110.07,110.12,70
20200805,130400,110.12,110.382,110.12,110.282,570
20200805,130500,110.282,110.282,110.282,110.282,0
20200805,130600,110.282,110.329,110.282,110.329,70
20200805,130700,110.329,110.329,110.175,110.3,217
20200805,130800,110.3,110.3,110.171,110.171,3620
20200805,130900,110.171,110.28,110.171,110.172,2480
20200805,131000,110.279,110.279,110.25,110.25,530
20200805,131100,110.25,110.28,110.25,110.28,20
20200805,131200,110.28,110.28,110.28,110.28,0
20200805,131300,110.28,110.28,110.115,110.115,2410
20200805,131400,110.115,110.115,110.115,110.115,0
20200805,131500,110.115,110.117,110.106,110.106,1740
20200805,131600,110.106,110.106,109.903,110.052,1040
20200805,131700,110.052,110.08,109.92,109.92,1420
20200805,131800,109.92,110.079,109.92,110.051,440
20200805,131900,110.051,110.051,110.051,110.051,0
20200805,132000,110.051,110.207,110.051,110.11,110
20200805,132100,110.11,110.21,110.11,110.112,620
20200805,132200,110.111,110.22,110.11,110.11,510
20200805,132300,110.11,110.11,109.99,110.03,560
20200805,132400,110.11,110.11,110.03,110.03,450
20200805,132500,110.03,110.03,109.904,109.904,1930
20200805,132600,109.904,109.911,109.904,109.91,1440
20200805,132700,109.91,109.91,109.91,109.91,0
20200805,132800,109.9,109.9,109.9,109.9,1030
20200805,132900,109.9,109.999,109.9,109.999,2290
20200805,133000,109.999,109.999,109.82,109.821,240
20200805,133100,109.821,109.997,109.821,109.901,840
20200805,133200,109.901,110.001,109.901,110.001,340
20200805,133300,110.001,110.001,109.9,109.9,1360
20200805,133400,109.9,109.9,109.9,109.9,0
20200805,133500,109.901,109.901,109.9,109.9,300
20200805,133600,109.9,110.001,109.9,109.981,1090
20200805,133700,109.981,110.049,109.981,110.049,20
20200805,133800,110.049,110.049,109.931,110.045,450
20200805,133900,110.045,110.045,109.902,110.044,1990
20200805,134000,110.044,110.044,109.905,109.905,10
20200805,134100,109.905,110.0,109.905,109.999,580
20200805,134200,109.999,109.999,109.912,109.998,120
20200805,134300,109.999,110.1,109.912,110.098,1270
20200805,134400,110.098,110.099,110.096,110.099,840
20200805,134500,110.099,110.099,110.099,110.099,0
20200805,134600,110.08,110.1,109.9,110.1,4860
20200805,134700,110.1,110.29,110.1,110.29,6430
20200805,134800,110.29,110.29,110.289,110.289,230
20200805,134900,110.289,110.289,110.107,110.11,220
20200805,135000,110.11,110.287,110.11,110.287,2700
20200805,135100,110.287,110.287,110.115,110.279,550
20200805,135200,110.277,110.285,110.277,110.285,750
20200805,135300,110.285,110.285,110.121,110.284,30
20200805,135400,110.284,110.284,110.121,110.282,350
20200805,135500,110.282,110.351,110.282,110.351,1048
20200805,135600,110.351,110.351,110.288,110.288,40
20200805,135700,110.288,110.3,110.288,110.3,50
20200805,135800,110.3,110.475,110.3,110.475,2670
20200805,135900,110.475,110.485,110.35,110.484,720
20200805,140000,110.484,110.498,110.415,110.415,210
20200805,140100,110.3,110.498,110.3,110.498,5110
20200805,140200,110.554,111.3,110.554,111.299,19420
20200805,140300,111.343,111.978,111.196,111.393,28970
20200805,140400,111.393,111.974,111.393,111.8,21250
20200805,140500,111.977,111.977,111.406,111.421,6690
20200805,140600,111.42,111.68,111.42,111.504,2210
20200805,140700,111.67,111.679,111.505,111.508,4110
20200805,140800,111.508,111.509,111.201,111.423,5040
20200805,140900,111.423,111.423,111.166,111.4,3190
20200805,141000,111.4,111.66,111.397,111.66,2390
20200805,141100,111.407,111.41,111.154,111.397,6980
20200805,141200,111.168,111.36,111.167,111.199,2710
20200805,141300,111.15,111.197,110.701,110.972,3410
20200805,141400,110.813,110.969,110.813,110.813,690
20200805,141500,110.813,111.08,110.813,111.08,960
20200805,141600,111.08,111.8,110.989,111.8,8010
20200805,141700,111.97,111.97,111.4,111.415,12550
20200805,141800,111.696,111.696,111.418,111.424,360
20200805,141900,111.5,111.5,111.067,111.067,2030
20200805,142000,111.067,111.421,111.067,111.101,360
20200805,142100,111.399,111.399,111.349,111.349,810
20200805,142200,111.349,111.349,111.2,111.2,590
20200805,142300,111.2,111.2,111.2,111.2,0
20200805,142400,111.2,111.463,111.2,111.4,1660
20200805,142500,111.4,111.4,111.281,111.281,710
20200805,142600,111.281,111.35,111.186,111.35,190
20200805,142700,111.35,111.35,111.348,111.348,400
20200805,142800,111.348,111.348,111.185,111.299,950
20200805,142900,111.299,111.299,111.175,111.298,370
20200805,143000,111.182,111.29,111.182,111.279,440
20200805,143100,111.279,111.279,111.183,111.183,280
20200805,143200,111.271,111.271,111.184,111.267,190
20200805,143300,111.267,111.267,111.183,111.183,310
20200805,143400,111.17,111.247,110.999,111.154,3390
20200805,143500,111.0,111.153,110.816,111.109,510
20200805,143600,111.109,111.109,110.822,111.024,360
20200805,143700,111.099,111.099,110.824,111.024,710
20200805,143800,111.024,111.024,110.912,110.912,40
20200805,143900,111.084,111.084,110.912,111.024,430
20200805,144000,111.024,111.024,110.999,110.999,40
20200805,144100,110.95,110.998,110.95,110.998,40
20200805,144200,110.998,111.094,110.835,111.039,410
20200805,144300,111.051,111.186,110.866,111.081,320
20200805,144400,111.081,111.099,110.904,111.099,60
20200805,144500,111.099,111.1,110.906,111.1,250
20200805,144600,111.1,111.64,110.92,111.64,5820
20200805,144700,111.05,111.637,111.05,111.637,1910
20200805,144800,111.637,111.637,111.338,111.445,980
20200805,144900,111.34,111.5,111.34,111.5,2310
20200805,145000,111.5,111.54,111.5,111.5,700
20200805,145100,111.5,111.5,111.44,111.44,1050
20200805,145200,111.44,111.498,111.44,111.487,820
20200805,145300,111.411,111.5,111.38,111.409,1970
20200805,145400,111.38,111.564,111.38,111.564,935
20200805,145500,111.564,111.564,111.388,111.389,880
20200805,145600,111.389,111.5,111.183,111.219,1923
20200805,145700,111.219,111.3,111.1,111.3,1910
20200805,145800,111.3,111.3,111.3,111.3,0
20200805,145900,111.3,111.3,111.3,111.3,0
20200805,150000,111.3,111.35,111.3,111.35,422
20200806,93100,111.35,111.573,111.082,111.352,6010
20200806,93200,111.352,111.352,111.101,111.101,6130
20200806,93300,111.2,111.234,111.0,111.234,2100
20200806,93400,111.202,111.387,111.098,111.387,7650
20200806,93500,111.387,111.974,111.387,111.501,2790
20200806,93600,111.501,111.767,111.501,111.767,580
20200806,93700,111.533,111.765,111.511,111.511,1120
20200806,93800,111.499,111.5,111.35,111.35,2670
20200806,93900,111.35,111.402,111.346,111.35,530
20200806,94000,111.35,111.35,111.1,111.229,850
20200806,94100,110.998,111.229,110.998,111.0,1390
20200806,94200,111.0,111.399,111.0,111.399,710
20200806,94300,111.199,111.392,111.192,111.39,230
20200806,94400,111.39,111.399,111.199,111.202,720
20200806,94500,111.202,111.5,111.202,111.5,1650
20200806,94600,111.5,111.5,111.21,111.42,610
20200806,94700,111.42,111.42,111.25,111.257,350
20200806,94800,111.257,111.396,111.257,111.261,180
20200806,94900,111.261,111.394,111.261,111.394,960
20200806,95000,111.406,111.5,111.406,111.488,580
20200806,95100,111.488,111.488,111.406,111.406,860
20200806,95200,111.407,111.599,111.407,111.599,410
20200806,95300,111.599,111.599,111.488,111.503,480
20200806,95400,111.503,111.6,111.503,111.6,130
20200806,95500,111.6,111.6,111.503,111.503,150
20200806,95600,111.503,111.503,111.503,111.503,10
20200806,95700,111.503,111.503,111.45,111.453,250
20200806,95800,111.453,111.453,111.452,111.452,310
20200806,95900,111.451,111.597,111.451,111.597,1540
20200806,100000,111.597,111.805,111.597,111.805,1699
20200806,100100,111.849,111.851,111.698,111.7,1651
20200806,100200,111.7,111.705,111.603,111.705,770
20200806,100300,111.705,111.8,111.502,111.701,440
20200806,100400,111.701,111.72,111.7,111.7,420
20200806,100500,111.7,111.7,111.521,111.521,90
20200806,100600,111.521,111.679,111.521,111.679,90
20200806,100700,111.5,111.684,111.5,111.501,980
20200806,100800,111.501,111.66,111.501,111.66,190
20200806,100900,111.66,111.66,111.66,111.66,0
20200806,101000,111.66,111.66,111.5,111.599,809
20200806,101100,111.599,111.599,111.501,111.501,20
20200806,101200,111.501,111.501,111.361,111.45,4200
20200806,101300,111.3,111.43,111.3,111.43,1220
20200806,101400,111.215,111.4,111.214,111.4,2000
20200806,101500,111.4,111.405,111.4,111.405,150
20200806,101600,111.405,111.405,111.405,111.405,0
20200806,101700,111.405,111.405,111.405,111.405,0
20200806,101800,111.405,111.405,111.234,111.403,160
20200806,101900,111.403,111.403,111.25,111.25,20
20200806,102000,111.25,111.25,111.21,111.22,3880
20200806,102100,111.22,111.22,111.198,111.22,2630
20200806,102200,111.111,111.21,111.111,111.114,910
20200806,102300,111.114,111.22,111.113,111.123,1290
20200806,102400,111.22,111.37,111.22,111.37,3050
20200806,102500,111.23,111.394,111.23,111.234,630
20200806,102600,111.234,111.44,111.234,111.431,640
20200806,102700,111.431,111.434,111.245,111.245,1010
20200806,102800,111.245,111.44,111.0,111.0,2170
20200806,102900,111.0,111.422,111.0,111.4,2814
20200806,103000,111.4,111.4,111.065,111.265,640
20200806,103100,111.265,111.265,111.105,111.249,250
20200806,103200,111.249,111.426,111.249,111.426,1039
20200806,103300,111.439,111.62,111.439,111.62,3020
20200806,103400,111.7,112.0,111.7,112.0,2720
20200806,103500,111.991,112.118,111.86,112.0,6470
20200806,103600,112.07,112.09,111.7,112.09,2160
20200806,103700,112.09,112.09,111.822,111.997,1120
20200806,103800,111.947,112.0,111.889,111.889,7640
20200806,103900,111.811,111.95,111.7,111.777,7370
20200806,104000,111.799,111.999,111.799,111.998,3880
20200806,104100,111.998,111.998,111.777,111.777,810
20200806,104200,111.809,111.809,111.602,111.605,170
20200806,104300,111.805,111.805,111.61,111.78,470
20200806,104400,111.656,111.78,111.623,111.777,1470
20200806,104500,111.777,111.777,111.513,111.701,2330
20200806,104600,111.701,111.701,111.448,111.448,780
20200806,104700,111.448,111.5,111.17,111.17,810
20200806,104800,111.17,111.301,111.001,111.001,1550
20200806,104900,111.301,111.301,111.003,111.003,1010
20200806,105000,111.003,111.407,111.003,111.2,1000
