<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,112400,103.98,103.98,103.97,103.98,121
20200805,112500,103.98,104.0,103.98,104.0,5
20200805,112600,103.97,104.01,103.97,104.01,89
20200805,112700,104.0,104.0,104.0,104.0,9
20200805,112800,103.98,103.98,103.98,103.98,25
20200805,112900,103.97,103.98,103.97,103.98,81
20200805,113000,103.99,104.01,103.98,104.0,38
20200805,130100,103.97,104.1,103.97,104.09,486
20200805,130200,104.01,104.1,104.0,104.03,84
20200805,130300,104.1,104.1,104.03,104.03,174
20200805,130400,104.04,104.04,104.0,104.0,156
20200805,130500,104.0,104.02,104.0,104.02,4
20200805,130600,104.01,104.01,104.01,104.01,3
20200805,130700,104.0,104.02,104.0,104.02,30
20200805,130800,104.02,104.02,104.01,104.02,5
20200805,130900,104.02,104.02,104.02,104.02,10
20200805,131000,104.02,104.08,104.02,104.08,52
20200805,131100,104.02,104.1,104.02,104.1,63
20200805,131200,104.1,104.17,104.01,104.01,276
20200805,131300,104.02,104.05,104.02,104.05,22
20200805,131400,104.05,104.05,103.99,103.99,42
20200805,131500,103.99,104.02,103.99,104.02,32
20200805,131600,103.98,103.99,103.96,103.96,99
20200805,131700,103.96,103.99,103.96,103.98,181
20200805,131800,104.0,104.05,103.98,103.99,39
20200805,131900,104.0,104.0,103.98,104.0,99
20200805,132000,103.98,103.98,103.98,103.98,3
20200805,132100,103.98,103.99,103.98,103.98,8
20200805,132200,104.0,104.0,103.96,103.96,57
20200805,132300,103.96,103.96,103.93,103.93,124
20200805,132400,103.93,103.93,103.93,103.93,6
20200805,132500,103.93,103.93,103.92,103.92,12
20200805,132600,103.92,103.93,103.87,103.87,52
20200805,132700,103.86,103.86,103.8,103.81,172
20200805,132800,103.81,103.81,103.75,103.75,43
20200805,132900,103.75,103.81,103.75,103.81,23
20200805,133000,103.86,103.86,103.81,103.81,17
20200805,133100,103.81,103.82,103.79,103.82,37
20200805,133200,103.79,103.83,103.79,103.83,6
20200805,133300,103.83,103.83,103.81,103.81,6
20200805,133400,103.83,103.88,103.83,103.84,26
20200805,133500,103.82,103.9,103.82,103.84,28
20200805,133600,103.86,103.86,103.86,103.86,1
20200805,133700,103.88,103.95,103.87,103.9,136
20200805,133800,103.91,103.91,103.89,103.9,35
20200805,133900,103.9,103.91,103.89,103.9,209
20200805,134000,103.9,103.9,103.86,103.86,94
20200805,134100,103.85,103.87,103.82,103.86,372
20200805,134200,103.87,103.9,103.87,103.9,42
20200805,134300,103.9,103.91,103.9,103.9,57
20200805,134400,103.91,103.97,103.91,103.91,91
20200805,134500,103.9,103.94,103.9,103.94,51
20200805,134600,103.9,103.91,103.88,103.88,26
20200805,134700,103.88,103.9,103.88,103.88,4
20200805,134800,103.88,103.88,103.88,103.88,7
20200805,134900,103.88,103.88,103.88,103.88,45
20200805,135000,103.88,103.89,103.88,103.89,67
20200805,135100,103.88,103.89,103.88,103.89,16
20200805,135200,103.89,103.95,103.89,103.95,20
20200805,135300,103.91,103.93,103.9,103.92,58
20200805,135400,103.9,103.91,103.89,103.89,37
20200805,135500,103.89,103.89,103.87,103.87,33
20200805,135600,103.84,103.86,103.84,103.86,7
20200805,135700,103.86,103.88,103.85,103.85,24
20200805,135800,103.85,103.86,103.85,103.85,14
20200805,135900,103.85,103.85,103.85,103.85,67
20200805,140000,103.88,103.88,103.85,103.85,3
20200805,140100,103.84,103.87,103.84,103.84,6
20200805,140200,103.88,103.88,103.8,103.81,188
20200805,140300,103.81,103.82,103.78,103.78,120
20200805,140400,103.79,103.81,103.78,103.8,40
20200805,140500,103.8,103.81,103.8,103.81,4
20200805,140600,103.81,103.89,103.81,103.87,106
20200805,140700,103.89,103.89,103.82,103.82,5
20200805,140800,103.83,103.83,103.81,103.81,166
20200805,140900,103.81,103.81,103.8,103.81,130
20200805,141000,103.81,103.81,103.8,103.8,45
20200805,141100,103.8,103.8,103.79,103.8,53
20200805,141200,103.79,103.79,103.79,103.79,99
20200805,141300,103.8,103.81,103.79,103.79,30
20200805,141400,103.79,103.79,103.79,103.79,206
20200805,141500,103.79,103.79,103.79,103.79,22
20200805,141600,103.79,103.79,103.79,103.79,27
20200805,141700,103.79,103.8,103.79,103.79,5
20200805,141800,103.81,103.81,103.81,103.81,5
20200805,141900,103.82,103.87,103.81,103.87,6
20200805,142000,103.81,103.87,103.81,103.81,5
20200805,142100,103.81,103.81,103.81,103.81,2
20200805,142200,103.81,103.83,103.81,103.83,38
20200805,142300,103.84,103.84,103.8,103.8,59
20200805,142400,103.8,103.8,103.8,103.8,1
20200805,142500,103.8,103.8,103.79,103.8,13
20200805,142600,103.82,103.82,103.8,103.8,6
20200805,142700,103.8,103.81,103.8,103.8,7
20200805,142800,103.8,103.8,103.8,103.8,7
20200805,142900,103.8,103.81,103.8,103.81,109
20200805,143000,103.86,103.86,103.79,103.8,8
20200805,143100,103.8,103.81,103.8,103.81,3
20200805,143200,103.86,103.86,103.81,103.82,41
20200805,143300,103.86,104.2,103.86,104.07,1601
20200805,143400,104.02,104.17,104.02,104.13,175
20200805,143500,104.05,104.11,104.03,104.03,430
20200805,143600,103.87,103.89,103.87,103.89,5
20200805,143700,103.91,103.92,103.88,103.88,289
20200805,143800,103.9,103.91,103.88,103.91,8
20200805,143900,103.91,103.93,103.91,103.93,7
20200805,144000,103.94,103.95,103.9,103.9,232
20200805,144100,103.87,103.87,103.85,103.85,26
20200805,144200,103.84,103.84,103.8,103.8,50
20200805,144300,103.82,103.82,103.79,103.79,73
20200805,144400,103.79,103.79,103.78,103.79,74
20200805,144500,103.79,103.8,103.78,103.78,23
20200805,144600,103.78,103.8,103.78,103.8,28
20200805,144700,103.81,103.81,103.8,103.8,33
20200805,144800,103.78,103.78,103.77,103.77,15
20200805,144900,103.77,103.77,103.76,103.76,106
20200805,145000,103.76,103.76,103.71,103.71,41
20200805,145100,103.74,103.76,103.72,103.76,137
20200805,145200,103.75,103.76,103.75,103.76,164
20200805,145300,103.75,103.76,103.72,103.72,115
20200805,145400,103.74,103.74,103.65,103.65,153
20200805,145500,103.58,103.6,103.5,103.51,289
20200805,145600,103.6,103.68,103.52,103.67,110
20200805,145700,103.56,103.66,103.56,103.65,17
20200805,145800,103.65,103.66,103.56,103.57,55
20200805,145900,103.56,103.57,103.56,103.56,89
20200805,150000,103.57,103.57,103.55,103.56,44
20200806,93100,103.7,103.7,103.56,103.65,51
20200806,93200,103.6,103.7,103.6,103.7,69
20200806,93300,103.7,103.7,103.6,103.6,47
20200806,93400,103.6,103.66,103.57,103.6,61
20200806,93500,103.6,103.6,103.58,103.59,66
20200806,93600,103.59,103.8,103.59,103.8,104
20200806,93700,103.9,104.25,103.9,104.25,138
20200806,93800,104.25,104.33,104.01,104.01,107
20200806,93900,104.0,104.0,103.85,103.87,116
20200806,94000,103.93,103.93,103.86,103.86,40
20200806,94100,103.86,103.86,103.8,103.8,77
20200806,94200,103.75,103.8,103.75,103.78,68
20200806,94300,103.78,103.78,103.77,103.78,10
20200806,94400,103.75,103.75,103.7,103.7,15
20200806,94500,103.6,103.6,103.57,103.58,62
20200806,94600,103.57,103.57,103.5,103.5,37
20200806,94700,103.45,103.45,103.25,103.29,64
20200806,94800,103.29,103.45,103.29,103.45,27
20200806,94900,103.5,103.57,103.45,103.54,41
20200806,95000,103.57,103.6,103.57,103.59,19
20200806,95100,103.61,103.64,103.6,103.64,42
20200806,95200,103.6,103.6,103.59,103.59,24
20200806,95300,103.59,103.59,103.55,103.55,83
20200806,95400,103.54,103.54,103.54,103.54,10
20200806,95500,103.5,103.54,103.49,103.49,19
20200806,95600,103.5,103.52,103.48,103.48,25
20200806,95700,103.46,103.46,103.38,103.38,33
20200806,95800,103.32,103.32,103.31,103.31,11
20200806,95900,103.31,103.36,103.31,103.32,16
20200806,100000,103.35,103.38,103.32,103.35,43
20200806,100100,103.37,103.44,103.36,103.44,29
20200806,100200,103.38,103.44,103.38,103.38,29
20200806,100300,103.43,103.43,103.33,103.33,45
20200806,100400,103.33,103.35,103.32,103.33,61
20200806,100500,103.34,103.4,103.34,103.35,43
20200806,100600,103.35,103.44,103.35,103.36,28
20200806,100700,103.36,103.41,103.35,103.41,22
20200806,100800,103.33,103.43,103.31,103.31,91
20200806,100900,103.3,103.33,103.3,103.3,66
20200806,101000,103.29,103.3,103.27,103.3,39
20200806,101100,103.31,103.31,103.27,103.27,24
20200806,101200,103.26,103.27,103.26,103.27,17
20200806,101300,103.27,103.27,103.25,103.25,37
20200806,101400,103.26,103.26,103.2,103.2,13
20200806,101500,103.21,103.26,103.2,103.2,153
20200806,101600,103.21,103.25,103.21,103.25,127
20200806,101700,103.25,103.26,103.25,103.26,30
20200806,101800,103.26,103.26,103.24,103.24,73
20200806,101900,103.24,103.24,103.21,103.21,81
20200806,102000,103.22,103.22,103.22,103.22,14
20200806,102100,103.22,103.24,103.2,103.22,104
20200806,102200,103.22,103.29,103.22,103.29,159
20200806,102300,103.3,103.39,103.3,103.3,152
20200806,102400,103.35,103.38,103.24,103.24,104
20200806,102500,103.25,103.32,103.25,103.32,13
20200806,102600,103.32,103.32,103.27,103.32,41
20200806,102700,103.32,103.32,103.24,103.24,29
20200806,102800,103.23,103.25,103.16,103.16,99
20200806,102900,103.15,103.16,103.15,103.16,11
20200806,103000,103.16,103.3,103.16,103.2,106
20200806,103100,103.15,103.31,103.14,103.16,40
20200806,103200,103.16,103.16,103.13,103.15,21
20200806,103300,103.27,103.27,103.14,103.14,6
20200806,103400,103.14,103.16,103.14,103.14,9
20200806,103500,103.15,103.27,103.14,103.27,26
20200806,103600,103.15,103.17,103.15,103.17,14
20200806,103700,103.18,103.18,103.18,103.18,13
20200806,103800,103.18,103.18,103.18,103.18,40
20200806,103900,103.18,103.23,103.18,103.18,15
20200806,104000,103.18,103.27,103.18,103.27,24
20200806,104100,103.26,103.26,103.19,103.19,44
20200806,104200,103.18,103.19,103.18,103.19,29
20200806,104300,103.19,103.19,103.16,103.16,52
20200806,104400,103.16,103.16,103.06,103.1,136
20200806,104500,103.13,103.14,103.06,103.14,47
20200806,104600,103.13,103.13,103.07,103.08,35
20200806,104700,103.05,103.05,103.0,103.0,269
20200806,104800,103.0,103.0,102.92,102.97,120
20200806,104900,103.0,103.0,102.97,102.98,27
20200806,105000,103.0,103.03,102.98,102.99,95
20200806,105100,103.08,103.08,102.99,102.99,15
20200806,105200,102.98,103.02,102.98,103.02,45
20200806,105300,103.02,103.12,103.02,103.05,27
20200806,105400,103.05,103.05,103.02,103.02,10
20200806,105500,103.02,103.14,103.02,103.11,30
20200806,105600,103.02,103.1,103.01,103.02,28
20200806,105700,103.02,103.02,103.0,103.01,12
