<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200731,133200,104.01,104.01,104.01,104.01,1
20200731,133500,104.0,104.0,104.0,104.0,20
20200731,133600,103.91,104.0,103.91,104.0,11
20200731,134600,103.92,103.92,103.92,103.92,1
20200731,134700,103.92,103.92,103.92,103.92,9
20200731,135000,103.92,103.92,103.92,103.92,34
20200731,135100,104.09,104.09,104.09,104.09,5
20200731,140000,104.09,104.09,104.09,104.09,10
20200731,140500,103.93,103.93,103.93,103.93,1
20200731,140600,104.09,104.09,104.09,104.09,2
20200731,141300,104.08,104.08,104.08,104.08,1
20200731,142200,103.93,103.93,103.93,103.93,1
20200731,142500,103.93,103.93,103.93,103.93,1
20200731,142700,103.93,103.93,103.93,103.93,1
20200731,143100,104.04,104.04,104.04,104.04,1
20200731,143200,104.04,104.04,104.04,104.04,1
20200731,143300,104.03,104.03,104.03,104.03,2
20200731,143400,104.03,104.03,104.03,104.03,3
20200731,143500,104.03,104.03,104.03,104.03,5
20200731,143700,104.03,104.03,104.03,104.03,5
20200731,143900,104.08,104.1,104.08,104.1,72
20200731,144000,104.1,104.1,104.07,104.07,142
20200731,144500,104.14,104.14,104.14,104.14,2
20200731,144600,104.17,104.17,104.17,104.17,6
20200731,144700,104.17,104.17,104.17,104.17,3
20200731,145300,104.12,104.12,104.1,104.1,56
20200731,145400,104.11,104.11,104.11,104.11,2
20200731,145500,104.1,104.11,104.1,104.11,12
20200731,145700,104.11,104.11,104.1,104.1,20
20200731,145800,104.19,104.19,104.19,104.19,2
20200731,150000,104.19,104.19,104.19,104.19,0
20200803,93100,104.2,104.48,104.2,104.48,30
20200803,93200,104.48,104.48,104.47,104.48,16
20200803,93300,104.24,104.24,104.24,104.24,1
20200803,93500,104.24,104.24,104.24,104.24,2
20200803,93600,104.24,104.24,104.24,104.24,1
20200803,93700,104.25,104.49,104.25,104.49,20
20200803,93800,104.5,104.89,104.5,104.89,4
20200803,94000,104.58,104.58,104.58,104.58,2
20200803,94200,104.61,104.61,104.61,104.61,1
20200803,94400,104.71,104.72,104.71,104.72,7
20200803,94500,104.89,104.89,104.89,104.89,3
20200803,94600,104.63,104.91,104.63,104.89,27
20200803,94700,104.9,104.9,104.9,104.9,11
20200803,94800,104.9,104.92,104.9,104.9,12
20200803,94900,104.9,104.91,104.9,104.91,10
20200803,95000,104.91,104.91,104.9,104.9,21
20200803,95100,104.89,104.91,104.89,104.91,58
20200803,95200,104.89,104.89,104.89,104.89,1
20200803,95300,104.97,104.97,104.9,104.91,24
20200803,95400,104.91,104.92,104.91,104.92,6
20200803,95500,104.9,104.9,104.9,104.9,1
20200803,95600,104.91,104.91,104.91,104.91,1
20200803,95800,104.98,104.98,104.98,104.98,3
20200803,95900,104.92,104.92,104.92,104.92,2
20200803,100000,104.99,105.0,104.92,104.92,66
20200803,100100,104.91,104.92,104.91,104.92,7
20200803,100200,104.92,104.92,104.92,104.92,1
20200803,100300,104.93,104.93,104.91,104.91,37
20200803,100400,104.91,104.92,104.91,104.92,2
20200803,100700,104.91,104.99,104.91,104.99,2
20200803,100900,104.99,104.99,104.99,104.99,1
20200803,101000,104.92,104.92,104.92,104.92,1
20200803,101300,104.92,104.99,104.92,104.92,5
20200803,101400,104.92,104.92,104.92,104.92,1
20200803,101500,104.99,104.99,104.99,104.99,1
20200803,101600,104.92,104.92,104.92,104.92,1
20200803,101800,104.92,104.92,104.92,104.92,6
20200803,101900,104.92,104.92,104.91,104.91,2
20200803,102100,104.91,104.91,104.91,104.91,1
20200803,102200,104.91,104.99,104.91,104.99,2
20200803,102400,104.99,104.99,104.99,104.99,2
20200803,102500,104.91,104.91,104.91,104.91,1
20200803,102800,104.91,104.91,104.91,104.91,1
20200803,103000,104.91,104.91,104.91,104.91,1
20200803,103100,104.95,104.99,104.95,104.99,2
20200803,103400,104.95,104.95,104.95,104.95,3
20200803,103500,104.95,104.95,104.95,104.95,3
20200803,103700,104.91,104.91,104.91,104.91,1
20200803,104000,104.91,104.91,104.91,104.91,1
20200803,104300,104.91,104.91,104.91,104.91,1
20200803,104400,104.91,104.91,104.91,104.91,1
20200803,104600,104.99,104.99,104.91,104.91,2
20200803,104700,104.99,104.99,104.99,104.99,1
20200803,104800,104.99,104.99,104.99,104.99,1
20200803,104900,104.91,104.91,104.91,104.91,1
20200803,105200,104.92,104.92,104.92,104.92,1
20200803,105300,104.99,104.99,104.99,104.99,2
20200803,105500,104.92,104.92,104.92,104.92,1
20200803,105700,104.99,104.99,104.99,104.99,5
20200803,105800,104.92,104.92,104.92,104.92,1
20200803,110100,104.92,104.92,104.92,104.92,1
20200803,110200,104.99,104.99,104.99,104.99,1
20200803,110400,104.99,104.99,104.92,104.92,2
20200803,110500,104.92,105.0,104.92,105.0,54
20200803,111300,105.0,105.0,105.0,105.0,2
20200803,111800,105.0,105.0,105.0,105.0,3
20200803,112600,104.92,104.92,104.92,104.92,10
20200803,112900,104.93,104.93,104.93,104.93,3
20200803,113000,104.93,104.93,104.93,104.93,5
20200803,130100,105.0,105.0,105.0,105.0,3
20200803,130700,105.0,105.0,105.0,105.0,8
20200803,130800,105.0,105.0,105.0,105.0,6
20200803,130900,105.0,105.0,105.0,105.0,1
20200803,131000,105.0,105.0,105.0,105.0,10
20200803,131100,105.03,105.03,105.03,105.03,3
20200803,131200,105.03,105.03,105.03,105.03,1
20200803,131300,105.0,105.0,105.0,105.0,1
20200803,131500,105.0,105.0,105.0,105.0,1
20200803,131700,104.94,104.94,104.94,104.94,28
20200803,131800,104.94,104.94,104.94,104.94,8
20200803,131900,104.94,104.94,104.94,104.94,3
20200803,132000,104.93,104.93,104.93,104.93,3
20200803,132200,104.93,104.93,104.93,104.93,2
20200803,132600,104.94,104.94,104.94,104.94,11
20200803,132700,104.93,104.94,104.93,104.94,4
20200803,132800,104.94,104.94,104.92,104.92,27
20200803,132900,104.92,104.94,104.92,104.94,6
20200803,133100,104.93,104.93,104.93,104.93,1
20200803,133200,104.92,104.92,104.92,104.92,8
20200803,133300,104.93,104.93,104.93,104.93,3
20200803,133400,104.93,104.94,104.93,104.94,18
20200803,133500,104.94,104.94,104.94,104.94,3
20200803,133600,104.94,104.94,104.93,104.93,37
20200803,133700,104.93,104.93,104.93,104.93,1
20200803,134100,104.93,104.93,104.93,104.93,8
20200803,134200,104.93,104.93,104.93,104.93,5
20200803,134400,104.94,104.94,104.93,104.93,6
20200803,135100,104.94,104.94,104.94,104.94,5
20200803,135200,104.92,104.92,104.92,104.92,14
20200803,135300,104.93,104.93,104.93,104.93,39
20200803,135400,104.92,104.94,104.92,104.94,14
20200803,135500,104.92,104.92,104.92,104.92,3
20200803,135600,104.92,104.92,104.92,104.92,181
20200803,135700,104.94,104.94,104.94,104.94,39
20200803,140500,105.02,105.02,105.02,105.02,5
20200803,140600,105.0,105.0,105.0,105.0,1
20200803,140800,105.0,105.0,105.0,105.0,10
20200803,141100,104.93,104.93,104.93,104.93,10
20200803,141300,104.92,104.92,104.92,104.92,500
20200803,141400,104.92,104.92,104.92,104.92,2
20200803,141700,104.97,104.97,104.97,104.97,12
20200803,141800,104.98,104.98,104.98,104.98,1
20200803,141900,104.97,104.97,104.97,104.97,1
20200803,142000,104.97,104.97,104.97,104.97,3
20200803,142100,104.98,104.98,104.98,104.98,5
20200803,142300,104.98,104.98,104.98,104.98,10
20200803,142500,104.98,104.98,104.98,104.98,3
20200803,142800,104.92,104.92,104.92,104.92,1
20200803,143000,104.92,104.92,104.92,104.92,2
20200803,143300,104.98,104.98,104.98,104.98,3
20200803,143500,104.98,104.98,104.98,104.98,10
20200803,143600,104.92,104.92,104.92,104.92,2
20200803,143800,104.98,104.98,104.98,104.98,10
20200803,143900,104.98,104.98,104.98,104.98,2
20200803,144100,105.0,105.0,104.92,104.92,12
20200803,144200,104.92,104.92,104.92,104.92,8
20200803,144400,105.0,105.0,104.94,104.94,4
20200803,144500,104.94,104.94,104.94,104.94,5
20200803,145200,104.95,104.95,104.94,104.94,12
20200803,145300,104.93,104.93,104.92,104.92,41
20200803,145500,104.99,104.99,104.99,104.99,1
20200803,145700,104.93,104.93,104.92,104.92,23
20200803,145800,104.92,104.92,104.92,104.92,3
20200803,145900,104.92,104.92,104.92,104.92,1
20200803,150000,104.92,104.92,104.92,104.92,0
20200804,93100,104.96,105.34,104.96,105.3,37
20200804,93200,105.29,105.29,105.09,105.09,3
20200804,93300,105.1,105.11,105.1,105.11,2
20200804,93500,105.16,105.16,105.16,105.16,7
20200804,93600,105.16,105.16,105.16,105.16,4
20200804,93700,105.28,105.28,105.28,105.28,2
20200804,93800,105.27,105.27,105.17,105.18,9
20200804,93900,105.15,105.15,105.15,105.15,1
20200804,94000,105.27,105.27,105.27,105.27,1
20200804,94100,105.25,105.25,105.15,105.16,16
20200804,94200,105.26,105.29,105.26,105.29,3
20200804,94300,105.15,105.15,105.15,105.15,2
20200804,94400,105.28,105.28,105.28,105.28,1
20200804,94500,105.2,105.2,105.2,105.2,2
20200804,94600,105.22,105.25,105.22,105.25,3
20200804,94700,105.23,105.25,105.23,105.25,11
20200804,94800,105.29,105.29,105.29,105.29,17
20200804,94900,105.33,105.33,105.33,105.33,1
20200804,95100,105.33,105.33,105.33,105.33,1
20200804,95200,105.32,105.32,105.32,105.32,1
20200804,95300,105.32,105.33,105.32,105.33,4
20200804,95500,105.33,105.34,105.33,105.34,4
20200804,95600,105.34,105.34,105.34,105.34,3
20200804,95700,105.34,105.34,105.34,105.34,17
20200804,95900,105.34,105.34,105.34,105.34,4
20200804,100100,105.35,105.41,105.35,105.41,11
20200804,100200,105.4,105.4,105.4,105.4,5
20200804,100300,105.4,105.4,105.4,105.4,1
20200804,100400,105.45,105.45,105.45,105.45,9
20200804,100500,105.45,105.45,105.43,105.43,11
20200804,100600,105.22,105.22,105.22,105.22,2
20200804,100700,105.44,105.44,105.44,105.44,1
20200804,100900,105.42,105.42,105.42,105.42,1
20200804,101100,105.42,105.42,105.21,105.41,4
20200804,101200,105.2,105.2,105.19,105.2,106
20200804,101300,105.2,105.2,105.2,105.2,1
20200804,101500,105.2,105.2,105.2,105.2,1
20200804,101600,105.19,105.19,105.19,105.19,1
20200804,101700,105.2,105.2,105.15,105.15,8
20200804,101800,105.15,105.2,105.15,105.2,2
20200804,101900,105.2,105.2,105.2,105.2,1
20200804,102000,105.2,105.2,105.2,105.2,1
20200804,102100,105.09,105.09,105.08,105.08,57
20200804,102200,105.08,105.2,105.08,105.2,32
20200804,102300,105.08,105.08,105.08,105.08,6
20200804,102400,105.19,105.19,105.19,105.19,1
20200804,102500,105.08,105.08,105.08,105.08,790
20200804,102600,105.08,105.08,105.08,105.08,1
20200804,102800,105.2,105.2,105.2,105.2,1
20200804,103000,105.2,105.2,105.2,105.2,1
20200804,103100,105.02,105.02,105.02,105.02,1
20200804,103200,105.2,105.2,105.2,105.2,1
20200804,103300,105.04,105.04,105.04,105.04,2
20200804,103400,105.19,105.19,105.19,105.19,1
20200804,103600,105.19,105.19,105.19,105.19,2
20200804,103800,105.2,105.2,105.2,105.2,6
20200804,103900,105.05,105.05,105.05,105.05,1
20200804,104000,105.2,105.2,105.2,105.2,1
20200804,104100,105.1,105.1,105.1,105.1,50
20200804,104200,105.1,105.1,105.1,105.1,1
20200804,104300,105.2,105.2,105.2,105.2,1
20200804,104400,105.2,105.2,105.2,105.2,10
20200804,104500,105.2,105.2,105.2,105.2,1
20200804,104600,105.2,105.2,105.2,105.2,1
20200804,104700,105.2,105.2,105.2,105.2,1
20200804,104900,105.2,105.2,105.2,105.2,1
20200804,105100,105.1,105.1,105.1,105.1,1
20200804,105300,105.1,105.1,105.1,105.1,1
20200804,105500,105.2,105.2,105.2,105.2,1
20200804,105700,105.2,105.2,105.2,105.2,2
20200804,105800,105.05,105.05,105.05,105.05,5
20200804,105900,105.2,105.2,105.2,105.2,3
20200804,110100,105.2,105.2,105.2,105.2,1
20200804,110300,105.2,105.2,105.2,105.2,1
20200804,110500,105.2,105.2,105.2,105.2,1
20200804,110700,105.2,105.2,105.2,105.2,11
20200804,110900,105.2,105.2,105.2,105.2,1
20200804,111100,105.2,105.2,105.2,105.2,1
20200804,111200,105.2,105.2,105.2,105.2,1
20200804,111400,105.07,105.07,105.07,105.07,1
20200804,111600,105.07,105.07,105.07,105.07,13
20200804,111700,105.2,105.22,105.2,105.2,325
20200804,111800,105.2,105.21,105.2,105.2,19
20200804,112400,105.29,105.29,105.29,105.29,1
20200804,112900,105.3,105.3,105.3,105.3,1
20200804,130100,105.4,105.4,105.3,105.3,22
20200804,130300,105.25,105.25,105.25,105.25,11
20200804,130500,105.23,105.23,105.23,105.23,1
20200804,131000,105.26,105.26,105.26,105.26,1
20200804,131400,105.3,105.3,105.3,105.3,28
20200804,131900,105.3,105.3,105.3,105.3,3
20200804,132300,105.3,105.3,105.3,105.3,2
20200804,132400,105.39,105.39,105.39,105.39,1
20200804,132700,105.39,105.39,105.39,105.39,1
20200804,132800,105.3,105.3,105.3,105.3,50
20200804,132900,105.39,105.39,105.39,105.39,9
20200804,133000,105.39,105.39,105.39,105.39,7
20200804,134000,105.37,105.37,105.37,105.37,6
20200804,134700,105.37,105.37,105.37,105.37,1
20200804,135300,105.3,105.3,105.3,105.3,1
20200804,135500,105.3,105.3,105.3,105.3,1
20200804,135600,105.3,105.3,105.3,105.3,1
20200804,135900,105.3,105.3,105.3,105.3,2
20200804,140200,105.5,105.51,105.5,105.51,183
20200804,140300,105.65,105.65,105.65,105.65,18
20200804,140400,105.65,105.74,105.65,105.74,100
20200804,140600,105.74,105.74,105.74,105.74,1
20200804,140700,105.78,105.78,105.78,105.78,30
20200804,140800,105.78,105.78,105.78,105.78,20
20200804,140900,105.78,105.78,105.78,105.78,10
20200804,141000,105.78,105.78,105.78,105.78,225
20200804,141100,105.78,105.78,105.78,105.78,25
20200804,141700,105.65,105.65,105.65,105.65,13
20200804,141800,105.65,105.65,105.65,105.65,5
20200804,141900,105.65,105.65,105.65,105.65,31
20200804,142400,105.65,105.65,105.65,105.65,1
20200804,142600,105.8,105.8,105.8,105.8,42
20200804,142700,105.86,106.0,105.86,106.0,138
20200804,142800,106.0,106.0,106.0,106.0,181
20200804,142900,106.0,106.0,105.86,105.86,202
20200804,143000,105.99,105.99,105.99,105.99,10
20200804,143100,105.86,105.86,105.86,105.86,10
20200804,143500,105.94,105.94,105.94,105.94,23
20200804,143600,105.8,105.8,105.8,105.8,2
20200804,143700,105.8,105.8,105.8,105.8,13
20200804,143900,105.81,105.81,105.81,105.81,22
20200804,144000,105.8,105.8,105.8,105.8,2
20200804,144100,105.94,105.94,105.94,105.94,1
20200804,144400,105.97,106.09,105.97,106.09,171
20200804,144500,106.12,106.16,106.0,106.16,101
20200804,144800,106.12,106.12,106.12,106.12,1
20200804,144900,105.82,105.82,105.66,105.66,43
20200804,145000,105.6,105.6,105.59,105.59,2
20200804,145100,105.58,105.58,105.58,105.58,2
20200804,145200,105.58,105.66,105.58,105.66,29
20200804,145400,105.63,105.64,105.54,105.54,18
20200804,145500,105.54,105.54,105.52,105.52,37
20200804,145700,105.53,105.54,105.53,105.54,15
20200804,145800,105.54,105.54,105.54,105.54,1
20200804,150000,105.54,105.54,105.53,105.53,0
20200805,93100,105.81,105.81,105.8,105.8,4
20200805,93200,105.6,105.6,105.6,105.6,1
20200805,93400,105.77,105.77,105.77,105.77,3
20200805,93500,105.61,105.61,105.61,105.61,1
20200805,94000,105.61,105.61,105.61,105.61,1
20200805,94500,105.76,105.76,105.61,105.61,2
20200805,94600,105.6,105.61,105.6,105.61,21
20200805,94800,105.78,105.8,105.78,105.8,10
20200805,95000,105.82,105.82,105.77,105.77,90
20200805,95200,105.76,105.76,105.76,105.76,1
20200805,95300,105.62,105.62,105.62,105.62,1
20200805,95800,105.62,105.62,105.61,105.61,8
20200805,100000,105.55,105.55,105.53,105.53,12
20200805,100100,105.53,105.53,105.5,105.5,4
20200805,100200,105.5,105.55,105.5,105.55,20
20200805,100400,105.54,105.69,105.5,105.69,10
20200805,100500,105.42,105.42,105.42,105.42,1
20200805,100600,105.43,105.68,105.43,105.68,10
20200805,101300,105.46,105.46,105.46,105.46,48
20200805,101400,105.47,105.47,105.47,105.47,15
20200805,101500,105.47,105.47,105.47,105.47,7
20200805,101600,105.47,105.47,105.47,105.47,3
20200805,102100,105.47,105.47,105.47,105.47,2
20200805,102200,105.47,105.47,105.47,105.47,2
20200805,102300,105.47,105.47,105.47,105.47,2
20200805,102400,105.4,105.4,105.4,105.4,26
20200805,102700,105.3,105.3,105.3,105.3,4
20200805,102800,105.25,105.26,105.25,105.26,8
20200805,102900,105.2,105.2,105.2,105.2,2
20200805,103100,105.3,105.3,105.3,105.3,1
20200805,103400,105.3,105.3,105.3,105.3,7
20200805,104000,105.21,105.21,105.21,105.21,12
20200805,104200,105.22,105.22,105.22,105.22,1
20200805,104400,105.3,105.47,105.3,105.47,77
20200805,104900,105.47,105.47,105.47,105.47,1
20200805,105200,105.25,105.25,105.25,105.25,1
20200805,105400,105.66,105.66,105.66,105.66,9
20200805,110000,105.5,105.5,105.5,105.5,1
20200805,110600,105.57,105.57,105.57,105.57,1
20200805,110700,105.58,105.58,105.58,105.58,2
20200805,111200,105.33,105.33,105.33,105.33,2
20200805,111800,105.35,105.35,105.35,105.35,1
20200805,112900,105.36,105.36,105.36,105.36,2
20200805,113000,105.35,105.36,105.35,105.36,8
20200805,130100,105.56,105.56,105.53,105.53,4
20200805,130300,105.56,105.56,105.56,105.56,19
20200805,130400,105.42,105.42,105.42,105.42,1
20200805,130800,105.45,105.45,105.45,105.45,1
20200805,131200,105.56,105.56,105.56,105.56,1
20200805,131600,105.5,105.5,105.5,105.5,1
20200805,132300,105.45,105.45,105.45,105.45,4
20200805,132500,105.45,105.54,105.45,105.54,5
20200805,132600,105.45,105.45,105.45,105.45,18
20200805,132800,105.38,105.45,105.38,105.45,5
20200805,132900,105.45,105.45,105.35,105.35,49
20200805,133000,105.35,105.35,105.35,105.35,4
20200805,133100,105.3,105.35,105.3,105.35,5
20200805,133400,105.35,105.35,105.35,105.35,49
20200805,133600,105.25,105.25,105.25,105.25,64
20200805,133700,105.25,105.25,105.25,105.25,30
20200805,134000,105.25,105.25,105.25,105.25,65
20200805,134100,105.25,105.25,105.25,105.25,6
20200805,134200,105.25,105.25,105.25,105.25,64
20200805,134300,105.25,105.25,105.25,105.25,22
20200805,135000,105.25,105.25,105.25,105.25,1
20200805,135100,105.22,105.22,105.22,105.22,1
20200805,135900,105.22,105.25,105.22,105.25,11
20200805,140000,105.25,105.25,105.25,105.25,2
20200805,140200,105.25,105.25,105.25,105.25,1
20200805,140500,105.25,105.25,105.25,105.25,2
20200805,140600,105.25,105.25,105.25,105.25,1
20200805,140700,105.25,105.25,105.25,105.25,11
20200805,140800,105.25,105.25,105.22,105.22,6
20200805,141000,105.25,105.25,105.25,105.25,9
20200805,141300,105.25,105.25,105.25,105.25,180
20200805,141600,105.52,105.52,105.52,105.52,1
20200805,142000,105.5,105.5,105.5,105.5,3
20200805,142900,105.24,105.24,105.24,105.24,2
20200805,143500,105.24,105.24,105.24,105.24,1
20200805,143700,105.26,105.26,105.26,105.26,2
20200805,143800,105.25,105.42,105.25,105.26,15
20200805,143900,105.43,105.43,105.43,105.43,13
20200805,144400,105.42,105.42,105.42,105.42,1
20200805,144500,105.25,105.25,105.25,105.25,14
20200805,144700,105.25,105.25,105.25,105.25,1
20200805,145100,105.25,105.25,105.25,105.25,3
20200805,145200,105.24,105.24,105.24,105.24,1
20200805,145300,105.11,105.11,104.01,104.04,283
20200805,145400,104.97,105.0,104.81,104.81,35
20200805,145500,104.82,104.82,104.7,104.7,16
20200805,145600,104.7,105.26,104.7,105.26,39
20200805,145700,105.24,105.24,104.72,104.72,15
20200805,145800,105.21,105.21,105.21,105.21,2
20200805,150000,104.75,104.75,104.75,104.75,10
20200806,93100,104.78,104.78,104.78,104.78,1
20200806,93400,105.37,105.37,105.37,105.37,1
20200806,93700,105.36,105.36,105.35,105.35,4
20200806,93800,105.22,105.22,105.22,105.22,4
20200806,93900,105.22,105.22,105.18,105.18,6
20200806,94100,105.2,105.2,105.2,105.2,4
20200806,94400,105.13,105.13,105.13,105.13,1
20200806,94500,105.29,105.29,105.29,105.29,1
20200806,94600,105.13,105.13,105.13,105.13,1
20200806,94700,105.12,105.12,105.12,105.12,9
20200806,95200,105.0,105.0,105.0,105.0,87
20200806,95400,105.0,105.0,105.0,105.0,1
20200806,95600,104.94,104.94,104.94,104.94,3
20200806,95800,104.99,105.1,104.99,105.1,5
20200806,100000,104.95,104.95,104.95,104.95,13
20200806,100100,104.92,104.92,104.92,104.92,20
20200806,100200,105.21,105.21,104.93,104.93,36
20200806,100300,105.19,105.19,105.19,105.19,1
20200806,100800,104.9,104.9,104.9,104.9,43
20200806,100900,105.0,105.0,105.0,105.0,1
20200806,101700,105.15,105.15,105.15,105.15,1
20200806,102600,105.0,105.0,104.97,104.97,17
20200806,102800,105.0,105.0,104.97,104.97,54
20200806,102900,104.9,104.9,104.9,104.9,2
20200806,103400,104.85,104.85,104.85,104.85,11
20200806,103600,104.85,104.85,104.85,104.85,3
20200806,103900,104.81,104.81,104.81,104.81,2
20200806,104300,104.81,104.81,104.81,104.81,1
20200806,104700,104.81,104.81,104.81,104.81,20
20200806,104800,104.81,104.81,104.81,104.81,3
20200806,104900,104.8,104.8,104.75,104.75,88
20200806,105000,104.77,104.77,104.77,104.77,10
20200806,105200,104.63,104.63,104.63,104.63,1
20200806,105400,104.58,104.58,104.58,104.58,19
20200806,105700,104.5,104.5,104.5,104.5,103
20200806,105900,104.45,104.45,104.45,104.45,25
20200806,110000,104.45,104.45,104.45,104.45,19
20200806,110100,104.45,104.5,104.45,104.5,29
20200806,110200,104.46,104.48,104.46,104.48,16
20200806,110600,104.75,104.77,104.75,104.77,127
20200806,110700,104.76,104.76,104.76,104.76,10
20200806,110900,104.74,104.74,104.74,104.74,1
20200806,111500,104.66,104.66,104.66,104.66,1
20200806,111700,104.6,104.6,104.5,104.5,52
20200806,111800,104.5,104.5,104.5,104.5,1
20200806,111900,104.5,104.5,104.5,104.5,36
20200806,112000,104.68,104.68,104.68,104.68,1
20200806,112300,104.66,104.66,104.66,104.66,1
20200806,112400,104.5,104.5,104.48,104.48,39
20200806,112900,104.48,104.48,104.46,104.46,24
20200806,130100,104.3,104.47,104.3,104.47,161
20200806,130300,104.51,104.51,104.48,104.48,5
20200806,130400,104.49,104.73,104.4,104.73,39
20200806,130800,104.32,104.32,104.25,104.25,141
20200806,130900,104.29,104.29,104.22,104.22,71
20200806,131000,104.15,104.22,104.12,104.22,160
20200806,131100,104.22,104.26,104.22,104.25,457
20200806,131200,104.23,104.23,104.17,104.17,28
20200806,131400,104.21,104.21,104.21,104.21,13
20200806,131500,104.23,104.29,104.23,104.29,5
20200806,131900,104.3,104.3,104.25,104.25,21
20200806,132200,104.43,104.43,104.37,104.37,127
20200806,132300,104.35,104.35,104.21,104.21,139
20200806,132400,104.32,104.32,104.29,104.29,128
20200806,132700,104.29,104.29,104.29,104.29,8
20200806,132800,104.29,104.35,104.29,104.35,78
20200806,132900,104.35,104.35,104.31,104.31,475
20200806,133000,104.31,104.31,104.31,104.31,1
20200806,133200,104.4,104.4,104.32,104.32,11
20200806,133300,104.38,104.4,104.38,104.4,9
20200806,133500,104.44,104.44,104.33,104.33,6
20200806,133600,104.43,104.43,104.35,104.35,8
