<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,104900,123.548,123.548,123.137,123.137,30
20200804,105000,123.137,123.2,123.137,123.2,1010
20200804,105100,123.2,123.2,123.2,123.2,1100
20200804,105200,123.22,123.22,123.22,123.22,10
20200804,105300,123.22,123.22,123.152,123.152,820
20200804,105400,123.152,123.152,123.152,123.152,40
20200804,105500,123.152,123.5,123.152,123.5,989
20200804,105600,123.153,123.153,123.153,123.153,30
20200804,105700,123.153,123.155,123.153,123.155,10
20200804,105800,123.5,123.5,123.158,123.158,610
20200804,105900,123.158,123.5,123.158,123.5,580
20200804,110000,123.5,123.5,123.162,123.5,1430
20200804,110100,123.5,123.5,123.169,123.5,60
20200804,110200,123.5,123.7,123.5,123.7,1609
20200804,110300,123.7,123.751,123.55,123.55,660
20200804,110400,123.55,123.55,123.55,123.55,0
20200804,110500,123.55,123.551,123.55,123.55,400
20200804,110600,123.55,123.886,123.545,123.545,1610
20200804,110700,123.545,123.561,123.545,123.561,110
20200804,110800,123.561,123.561,123.561,123.561,27
20200804,110900,123.561,123.581,123.56,123.56,760
20200804,111000,123.56,123.56,123.545,123.545,20
20200804,111100,123.544,123.544,123.5,123.5,388
20200804,111200,123.5,123.679,123.5,123.5,3100
20200804,111300,123.5,123.5,123.5,123.5,1188
20200804,111400,123.5,123.5,123.158,123.158,5040
20200804,111500,123.158,123.65,123.158,123.65,1210
20200804,111600,123.65,123.65,123.163,123.5,770
20200804,111700,123.173,123.608,123.171,123.5,1040
20200804,111800,123.5,123.6,123.173,123.6,620
20200804,111900,123.6,123.6,123.6,123.6,0
20200804,112000,123.2,123.6,123.2,123.6,310
20200804,112100,123.6,123.6,123.231,123.592,110
20200804,112200,123.592,123.592,123.237,123.59,140
20200804,112300,123.59,123.59,123.59,123.59,0
20200804,112400,123.59,123.59,123.171,123.171,640
20200804,112500,123.171,123.261,123.171,123.173,230
20200804,112600,123.174,123.174,123.158,123.158,280
20200804,112700,123.153,123.168,123.1,123.1,425
20200804,112800,123.142,123.142,123.142,123.142,135
20200804,112900,123.142,123.142,123.006,123.007,20
20200804,113000,123.007,123.167,123.007,123.008,90
20200804,130100,123.01,123.01,123.01,123.01,271
20200804,130200,123.01,123.01,123.01,123.01,0
20200804,130300,123.01,123.01,123.008,123.008,10
20200804,130400,123.008,123.008,123.008,123.008,0
20200804,130500,123.008,123.008,123.008,123.008,0
20200804,130600,123.008,123.008,123.007,123.007,30
20200804,130700,123.007,123.01,123.006,123.006,110
20200804,130800,123.006,123.006,123.0,123.0,30
20200804,130900,123.0,123.0,122.9,122.9,570
20200804,131000,122.9,122.9,122.801,122.801,20
20200804,131100,122.801,122.801,122.801,122.801,910
20200804,131200,122.8,122.9,122.8,122.82,30
20200804,131300,122.82,122.82,122.82,122.82,40
20200804,131400,122.82,122.82,122.8,122.82,60
20200804,131500,122.801,122.801,122.772,122.772,170
20200804,131600,122.775,122.899,122.775,122.899,50
20200804,131700,122.899,122.899,122.782,122.782,110
20200804,131800,122.782,122.899,122.782,122.899,30
20200804,131900,122.899,122.899,122.773,122.773,30
20200804,132000,122.988,123.0,122.988,123.0,490
20200804,132100,123.0,123.0,122.784,122.784,30
20200804,132200,122.784,122.784,122.784,122.784,110
20200804,132300,122.784,122.784,122.784,122.784,0
20200804,132400,122.784,122.784,122.784,122.784,0
20200804,132500,122.784,122.784,122.784,122.784,0
20200804,132600,122.784,122.808,122.784,122.808,30
20200804,132700,122.999,122.999,122.811,122.811,30
20200804,132800,122.811,122.813,122.811,122.813,30
20200804,132900,122.815,123.0,122.815,122.82,40
20200804,133000,122.82,122.825,122.82,122.825,20
20200804,133100,122.825,122.825,122.825,122.825,10
20200804,133200,122.825,123.0,122.825,122.826,150
20200804,133300,122.826,122.826,122.826,122.826,21
20200804,133400,122.826,123.0,122.826,122.977,79
20200804,133500,122.977,123.09,122.977,122.98,70
20200804,133600,122.977,122.977,122.977,122.977,30
20200804,133700,122.977,122.977,122.832,122.832,30
20200804,133800,123.0,123.0,122.834,122.834,20
20200804,133900,122.834,123.11,122.834,123.11,50
20200804,134000,122.839,122.846,122.839,122.846,30
20200804,134100,122.846,122.847,122.846,122.847,10
20200804,134200,122.849,122.849,122.849,122.849,10
20200804,134300,122.85,122.85,122.85,122.85,260
20200804,134400,122.852,122.852,122.852,122.852,10
20200804,134500,122.852,122.854,122.852,122.854,10
20200804,134600,122.854,122.854,122.853,122.854,40
20200804,134700,122.854,122.854,122.854,122.854,20
20200804,134800,122.854,122.854,122.854,122.854,60
20200804,134900,122.854,122.854,122.854,122.854,20
20200804,135000,123.261,123.262,123.2,123.2,1790
20200804,135100,123.2,123.2,123.2,123.2,70
20200804,135200,123.2,123.2,123.2,123.2,111
20200804,135300,123.261,123.261,123.2,123.2,120
20200804,135400,123.2,123.2,123.2,123.2,30
20200804,135500,123.2,123.2,123.2,123.2,20
20200804,135600,123.2,123.22,123.2,123.2,650
20200804,135700,123.2,123.249,123.2,123.249,10
20200804,135800,123.222,123.222,123.222,123.222,10
20200804,135900,123.222,123.35,123.2,123.35,4530
20200804,140000,123.35,123.35,123.35,123.35,0
20200804,140100,123.2,123.35,123.2,123.2,80
20200804,140200,123.2,123.38,123.2,123.38,20
20200804,140300,123.38,123.4,123.206,123.206,30
20200804,140400,123.206,123.489,123.206,123.489,220
20200804,140500,123.489,123.5,123.213,123.49,1130
20200804,140600,123.49,123.49,123.49,123.49,50
20200804,140700,123.49,123.54,123.49,123.54,50
20200804,140800,123.49,123.49,123.49,123.49,1400
20200804,140900,123.49,123.49,123.212,123.48,120
20200804,141000,123.48,123.48,123.212,123.212,30
20200804,141100,123.212,123.212,123.21,123.21,20
20200804,141200,123.21,123.21,123.2,123.2,20
20200804,141300,123.2,123.2,123.2,123.2,10
20200804,141400,123.2,123.2,123.2,123.2,30
20200804,141500,123.2,123.2,123.1,123.1,20
20200804,141600,123.1,123.1,123.1,123.1,10
20200804,141700,123.1,123.1,123.007,123.007,20
20200804,141800,123.007,123.2,123.007,123.2,40
20200804,141900,123.2,123.2,123.01,123.01,20
20200804,142000,123.002,123.01,123.002,123.002,40
20200804,142100,123.002,123.066,123.001,123.066,30
20200804,142200,123.001,123.1,123.001,123.1,78
20200804,142300,123.1,123.1,123.1,123.1,22
20200804,142400,123.1,123.18,123.1,123.18,60
20200804,142500,123.18,123.18,123.18,123.18,30
20200804,142600,123.18,123.18,123.1,123.1,10
20200804,142700,123.1,123.1,123.0,123.0,114
20200804,142800,123.0,123.0,123.0,123.0,0
20200804,142900,123.01,123.01,123.01,123.01,10
20200804,143000,123.01,123.01,122.901,122.901,50
20200804,143100,122.901,122.903,122.801,122.801,1460
20200804,143200,122.805,122.805,122.805,122.805,100
20200804,143300,122.805,122.805,122.78,122.78,660
20200804,143400,122.78,122.78,122.78,122.78,40
20200804,143500,122.78,122.781,122.78,122.781,20
20200804,143600,122.781,122.782,122.7,122.7,1267
20200804,143700,122.7,122.7,122.7,122.7,0
20200804,143800,122.7,122.7,122.5,122.5,593
20200804,143900,122.6,122.6,122.503,122.503,50
20200804,144000,122.512,122.512,122.512,122.512,10
20200804,144100,122.512,122.517,122.512,122.517,20
20200804,144200,122.517,122.531,122.517,122.531,30
20200804,144300,122.531,122.6,122.531,122.541,70
20200804,144400,122.541,122.551,122.541,122.551,40
20200804,144500,122.76,122.76,122.551,122.551,120
20200804,144600,122.552,122.757,122.551,122.551,150
20200804,144700,122.551,122.56,122.551,122.56,70
20200804,144800,122.56,122.66,122.56,122.57,50
20200804,144900,122.57,122.655,122.57,122.655,290
20200804,145000,122.655,122.655,122.655,122.655,20
20200804,145100,122.655,122.655,122.6,122.61,90
20200804,145200,122.61,122.61,122.6,122.61,120
20200804,145300,122.6,122.659,122.6,122.659,100
20200804,145400,122.659,122.702,122.5,122.5,1190
20200804,145500,122.5,122.512,122.5,122.512,10
20200804,145600,122.512,122.701,122.503,122.701,90
20200804,145700,122.7,122.702,122.7,122.702,20
20200804,145800,122.702,122.702,122.702,122.702,0
20200804,145900,122.702,122.702,122.702,122.702,0
20200804,150000,122.702,122.89,122.702,122.89,540
20200805,93100,123.5,123.5,122.502,122.811,1600
20200805,93200,122.811,122.821,122.81,122.821,70
20200805,93300,122.821,122.821,122.82,122.82,10
20200805,93400,122.995,122.995,122.822,122.831,149
20200805,93500,122.831,123.002,122.831,123.002,130
20200805,93600,123.002,123.2,122.903,122.903,60
20200805,93700,122.903,122.903,122.82,122.82,160
20200805,93800,122.82,122.82,122.819,122.819,331
20200805,93900,122.819,122.819,122.505,122.507,260
20200805,94000,122.507,122.511,122.507,122.511,20
20200805,94100,122.511,122.521,122.511,122.521,40
20200805,94200,122.521,122.524,122.521,122.524,10
20200805,94300,122.524,122.53,122.524,122.53,10
20200805,94400,122.53,122.53,122.53,122.53,70
20200805,94500,122.53,122.53,122.53,122.53,40
20200805,94600,122.53,122.538,122.53,122.538,20
20200805,94700,122.538,122.538,122.538,122.538,0
20200805,94800,122.541,122.543,122.541,122.543,30
20200805,94900,122.543,122.56,122.543,122.555,30
20200805,95000,122.555,122.555,122.541,122.541,30
20200805,95100,123.043,123.1,123.0,123.1,2320
20200805,95200,123.1,123.1,123.0,123.0,10
20200805,95300,123.1,123.1,123.0,123.0,71
20200805,95400,123.1,123.1,123.0,123.0,730
20200805,95500,123.0,123.0,123.0,123.0,1109
20200805,95600,123.0,123.0,123.0,123.0,1470
20200805,95700,123.0,123.0,122.6,122.6,100
20200805,95800,122.6,122.6,122.5,122.5,1310
20200805,95900,122.5,122.5,122.5,122.5,20
20200805,100000,122.5,122.5,122.301,122.5,410
20200805,100100,122.5,122.511,122.5,122.511,1990
20200805,100200,122.511,122.511,122.32,122.32,40
20200805,100300,122.32,122.32,122.32,122.32,370
20200805,100400,122.32,122.32,122.32,122.32,30
20200805,100500,122.32,122.32,122.32,122.32,90
20200805,100600,122.32,122.321,122.32,122.321,20
20200805,100700,122.321,122.322,122.321,122.322,10
20200805,100800,122.322,122.324,122.322,122.324,20
20200805,100900,122.324,122.326,122.324,122.324,20
20200805,101000,122.324,122.325,122.324,122.324,350
20200805,101100,122.324,122.343,122.323,122.343,70
20200805,101200,122.343,122.343,122.343,122.343,0
20200805,101300,122.343,122.589,122.343,122.36,20
20200805,101400,122.361,122.61,122.361,122.365,70
20200805,101500,122.365,122.365,122.365,122.365,0
20200805,101600,122.369,122.75,122.369,122.75,470
20200805,101700,122.75,122.789,122.376,122.789,150
20200805,101800,122.789,122.789,122.406,122.406,30
20200805,101900,122.406,122.406,122.406,122.406,0
20200805,102000,122.406,122.423,122.406,122.423,10
20200805,102100,122.423,122.76,122.423,122.76,40
20200805,102200,122.76,122.76,122.76,122.76,150
20200805,102300,122.76,122.76,122.502,122.508,20
20200805,102400,122.508,122.551,122.508,122.551,10
20200805,102500,122.76,122.788,122.76,122.788,210
20200805,102600,122.788,122.788,122.76,122.76,40
20200805,102700,122.76,122.76,122.621,122.621,10
20200805,102800,122.621,122.621,122.621,122.621,0
20200805,102900,122.621,122.789,122.621,122.789,195
20200805,103000,122.789,122.789,122.789,122.789,0
20200805,103100,122.62,122.62,122.62,122.62,60
20200805,103200,122.62,122.62,122.59,122.59,2
20200805,103300,122.59,122.59,122.59,122.59,0
20200805,103400,122.59,122.59,122.59,122.59,0
20200805,103500,122.59,122.591,122.59,122.591,90
20200805,103600,122.591,122.591,122.5,122.59,500
20200805,103700,122.55,122.55,122.55,122.55,100
20200805,103800,122.55,122.78,122.55,122.78,240
20200805,103900,122.78,122.78,122.592,122.592,190
20200805,104000,122.593,122.593,122.593,122.593,10
20200805,104100,122.7,122.7,122.7,122.7,300
20200805,104200,122.7,122.7,122.617,122.617,10
20200805,104300,122.688,122.689,122.688,122.689,11
20200805,104400,122.689,122.789,122.689,122.789,230
20200805,104500,122.789,122.789,122.789,122.789,0
20200805,104600,122.789,122.789,122.788,122.788,100
20200805,104700,122.788,122.788,122.688,122.688,170
20200805,104800,122.506,122.51,122.506,122.51,40
20200805,104900,122.519,122.519,122.519,122.519,10
20200805,105000,122.519,122.542,122.519,122.54,30
20200805,105100,122.54,122.54,122.54,122.54,0
20200805,105200,122.54,122.54,122.54,122.54,10
20200805,105300,122.54,122.541,122.54,122.541,10
20200805,105400,122.541,122.541,122.541,122.541,10
20200805,105500,122.542,122.542,122.542,122.542,10
20200805,105600,122.542,122.542,122.542,122.542,10
20200805,105700,122.542,122.542,122.542,122.542,7757
20200805,105800,122.542,122.551,122.542,122.551,10
20200805,105900,122.551,122.551,122.551,122.551,0
20200805,110000,122.551,122.551,122.55,122.55,110
20200805,110100,122.55,122.6,122.55,122.6,10
20200805,110200,122.6,122.6,122.6,122.6,10
20200805,110300,122.6,122.6,122.542,122.552,1270
20200805,110400,122.552,122.552,122.552,122.552,0
20200805,110500,122.7,122.7,122.5,122.542,1100
20200805,110600,122.541,122.542,122.51,122.51,110
20200805,110700,122.542,122.55,122.542,122.55,5160
20200805,110800,122.55,122.55,122.55,122.55,0
20200805,110900,122.55,122.55,122.55,122.55,0
20200805,111000,122.55,122.55,122.55,122.55,0
20200805,111100,122.55,122.575,122.55,122.575,20
20200805,111200,122.575,122.58,122.575,122.58,10
20200805,111300,122.58,122.755,122.58,122.755,30
20200805,111400,122.794,122.9,122.794,122.9,340
20200805,111500,122.9,122.9,122.9,122.9,0
20200805,111600,122.9,122.99,122.9,122.99,1040
20200805,111700,122.99,122.99,122.99,122.99,0
20200805,111800,122.99,122.99,122.9,122.9,10
20200805,111900,122.9,122.997,122.9,122.9,270
20200805,112000,122.9,122.9,122.9,122.9,7460
20200805,112100,122.9,122.9,122.9,122.9,0
20200805,112200,122.9,122.9,122.609,122.611,30
20200805,112300,122.631,122.9,122.631,122.9,40
20200805,112400,122.9,122.9,122.9,122.9,0
20200805,112500,122.9,122.9,122.9,122.9,80
20200805,112600,122.9,122.997,122.9,122.9,70
20200805,112700,122.9,123.8,122.9,123.5,5763
20200805,112800,123.5,123.698,123.5,123.698,290
20200805,112900,123.698,123.698,123.516,123.525,100
20200805,113000,123.525,123.588,123.525,123.528,650
20200805,130100,123.501,123.69,123.501,123.68,783
20200805,130200,123.518,123.68,123.518,123.518,220
20200805,130300,123.518,123.655,123.518,123.522,210
20200805,130400,123.522,123.655,123.522,123.655,423
20200805,130500,123.655,123.655,123.521,123.655,20
20200805,130600,123.655,123.655,123.526,123.526,160
20200805,130700,123.526,123.526,123.522,123.522,680
20200805,130800,123.522,123.522,123.522,123.522,190
20200805,130900,123.522,123.522,123.522,123.522,20
20200805,131000,123.522,123.53,123.522,123.522,220
20200805,131100,123.522,123.627,123.522,123.627,472
20200805,131200,123.7,123.786,123.7,123.786,200
20200805,131300,123.786,123.787,123.7,123.7,220
20200805,131400,123.7,123.799,123.7,123.799,410
20200805,131500,123.799,123.8,123.799,123.8,1216
20200805,131600,123.8,123.8,123.571,123.571,37
20200805,131700,123.571,123.571,123.571,123.571,0
20200805,131800,123.571,123.571,123.571,123.571,0
20200805,131900,123.571,123.74,123.571,123.74,310
20200805,132000,123.74,123.74,123.74,123.74,0
20200805,132100,123.74,123.74,123.581,123.581,30
20200805,132200,123.68,123.733,123.581,123.698,90
20200805,132300,123.698,123.698,123.581,123.581,20
20200805,132400,123.581,123.681,123.502,123.502,310
20200805,132500,123.502,123.53,123.502,123.503,480
20200805,132600,123.502,123.56,123.5,123.5,18769
20200805,132700,123.5,123.668,123.5,123.668,170
20200805,132800,123.566,123.566,123.503,123.503,60
20200805,132900,123.503,123.503,123.503,123.503,10
20200805,133000,123.503,123.658,123.503,123.503,310
20200805,133100,123.503,123.65,123.503,123.65,130
20200805,133200,123.65,123.66,123.65,123.65,610
20200805,133300,123.65,123.66,123.65,123.65,550
20200805,133400,123.666,123.799,123.505,123.799,1810
20200805,133500,123.799,123.8,123.799,123.8,3700
20200805,133600,123.8,123.8,123.521,123.526,360
20200805,133700,123.526,123.83,123.526,123.83,1280
20200805,133800,123.888,123.946,123.548,123.92,1162
20200805,133900,123.92,123.92,123.551,123.899,130
20200805,134000,123.899,123.899,123.567,123.567,10
20200805,134100,123.864,123.864,123.567,123.567,20
20200805,134200,123.568,123.866,123.568,123.866,100
20200805,134300,123.866,123.866,123.571,123.571,72
20200805,134400,123.572,123.572,123.567,123.567,176
20200805,134500,123.567,123.7,123.561,123.7,355
20200805,134600,123.561,123.561,123.561,123.561,177
20200805,134700,123.562,123.7,123.562,123.567,177
20200805,134800,123.561,123.7,123.561,123.698,470
20200805,134900,123.567,123.757,123.567,123.757,276
20200805,135000,123.757,123.757,123.574,123.574,177
20200805,135100,123.573,123.918,123.567,123.918,1182
20200805,135200,123.918,123.918,123.601,123.605,565
20200805,135300,123.613,123.615,123.613,123.615,154
20200805,135400,123.623,123.624,123.6,123.6,1617
20200805,135500,123.6,123.623,123.6,123.6,154
20200805,135600,123.601,123.7,123.601,123.62,153
20200805,135700,123.603,123.698,123.603,123.698,243
20200805,135800,123.698,123.698,123.605,123.648,229
20200805,135900,123.673,123.92,123.673,123.92,863
20200805,140000,123.8,123.99,123.699,123.706,1437
20200805,140100,123.706,124.1,123.704,124.0,4994
20200805,140200,124.0,124.098,124.0,124.098,1682
20200805,140300,124.098,124.113,124.001,124.001,257
20200805,140400,124.001,124.002,124.0,124.0,2998
20200805,140500,124.0,124.02,124.0,124.02,3615
20200805,140600,124.0,124.018,124.0,124.0,251
20200805,140700,124.0,124.0,124.0,124.0,141
20200805,140800,124.0,124.08,124.0,124.08,94
20200805,140900,124.1,124.11,124.1,124.11,260
20200805,141000,124.08,124.08,124.0,124.0,1996
20200805,141100,124.0,124.0,124.0,124.0,172
20200805,141200,124.0,124.008,123.673,123.673,1040
20200805,141300,123.67,123.67,123.67,123.67,140
20200805,141400,123.67,123.67,123.67,123.67,0
20200805,141500,123.67,123.67,123.613,123.614,30
20200805,141600,123.619,123.619,123.619,123.619,20
20200805,141700,123.62,123.8,123.62,123.8,160
20200805,141800,123.8,123.8,123.628,123.63,40
20200805,141900,123.63,123.7,123.628,123.7,30
20200805,142000,123.7,123.7,123.626,123.7,250
20200805,142100,123.63,123.7,123.63,123.7,30
20200805,142200,123.7,123.798,123.7,123.7,160
20200805,142300,123.7,123.84,123.7,123.7,190
20200805,142400,123.7,123.896,123.7,123.7,220
20200805,142500,123.7,123.7,123.7,123.7,50
20200805,142600,123.632,123.7,123.632,123.632,160
20200805,142700,123.632,123.832,123.632,123.832,20
20200805,142800,123.627,123.898,123.627,123.898,60
20200805,142900,123.636,123.636,123.636,123.636,10
20200805,143000,123.636,123.636,123.636,123.636,0
20200805,143100,123.637,123.8,123.637,123.8,240
20200805,143200,123.8,123.83,123.788,123.788,30
20200805,143300,123.788,123.788,123.788,123.788,20
20200805,143400,123.85,123.85,123.85,123.85,100
20200805,143500,123.879,123.879,123.788,123.788,130
20200805,143600,123.788,123.788,123.788,123.788,0
20200805,143700,123.641,123.641,123.641,123.641,30
20200805,143800,123.641,123.68,123.641,123.68,10
20200805,143900,123.68,123.897,123.68,123.897,170
20200805,144000,123.9,123.9,123.681,123.798,280
20200805,144100,123.798,123.798,123.682,123.682,10
20200805,144200,123.682,123.7,123.682,123.7,10
20200805,144300,123.701,123.706,123.701,123.706,50
20200805,144400,123.706,123.706,123.706,123.706,0
20200805,144500,123.706,123.706,123.706,123.706,0
20200805,144600,123.706,123.708,123.7,123.708,130
20200805,144700,123.708,123.708,123.7,123.7,120
20200805,144800,123.7,123.8,123.7,123.8,1430
20200805,144900,123.8,123.85,123.8,123.85,110
20200805,145000,123.85,123.85,123.8,123.8,10
20200805,145100,123.8,123.8,123.8,123.8,616
20200805,145200,123.8,123.8,123.8,123.8,240
20200805,145300,123.8,123.848,123.8,123.848,1500
20200805,145400,123.848,123.848,123.682,123.682,1893
20200805,145500,123.682,123.8,123.682,123.682,150
20200805,145600,123.69,123.8,123.682,123.682,67
20200805,145700,123.682,123.682,123.682,123.682,234
20200805,145800,123.682,123.682,123.682,123.682,0
20200805,145900,123.682,123.682,123.682,123.682,0
20200805,150000,123.682,123.69,123.682,123.69,739
20200806,93100,124.44,124.44,123.841,124.104,1320
20200806,93200,124.104,124.104,123.84,123.85,1118
20200806,93300,123.85,123.851,123.85,123.85,600
20200806,93400,123.85,123.85,123.5,123.5,272
20200806,93500,123.5,124.21,123.5,124.21,433
20200806,93600,124.21,124.21,123.84,123.841,2080
20200806,93700,123.841,123.842,123.841,123.842,284
20200806,93800,123.842,123.9,123.6,123.84,4615
20200806,93900,123.6,123.6,123.523,123.58,375
20200806,94000,123.58,123.842,123.58,123.6,1767
20200806,94100,123.6,123.611,123.6,123.611,30
20200806,94200,123.611,123.618,123.611,123.618,580
20200806,94300,123.618,123.618,123.618,123.618,200
20200806,94400,123.618,123.618,123.618,123.618,90
20200806,94500,123.618,123.62,123.618,123.619,240
20200806,94600,123.619,123.77,123.619,123.77,60
20200806,94700,123.62,123.859,123.62,123.859,129
20200806,94800,123.859,124.006,123.751,124.006,490
20200806,94900,124.1,124.1,124.019,124.019,361
20200806,95000,124.207,124.207,124.001,124.2,360
20200806,95100,124.2,124.25,124.2,124.25,600
20200806,95200,124.25,124.252,124.031,124.033,380
20200806,95300,124.033,124.38,124.032,124.06,720
20200806,95400,124.1,124.4,124.1,124.126,1080
20200806,95500,124.126,124.541,124.126,124.541,2179
20200806,95600,124.58,124.804,124.58,124.8,1326
20200806,95700,124.8,125.32,124.705,125.32,4189
20200806,95800,125.3,126.0,125.0,125.7,3603
20200806,95900,125.7,125.7,125.0,125.005,1440
20200806,100000,125.0,125.63,125.0,125.63,953
20200806,100100,125.63,125.63,125.341,125.6,1560
20200806,100200,125.503,126.0,125.503,126.0,6920
20200806,100300,126.0,126.37,126.0,126.005,6542
20200806,100400,126.005,126.005,125.83,125.83,1754
20200806,100500,125.83,125.84,125.317,125.32,1950
20200806,100600,125.35,125.54,125.35,125.54,660
20200806,100700,125.7,126.2,125.7,126.2,3040
20200806,100800,126.2,126.2,125.701,126.0,2050
20200806,100900,126.0,126.01,125.972,125.972,900
20200806,101000,125.972,126.0,125.82,125.834,1550
20200806,101100,125.834,125.835,125.8,125.8,6130
20200806,101200,125.8,125.84,125.8,125.81,330
20200806,101300,125.8,125.81,125.8,125.81,4043
20200806,101400,125.81,125.983,125.81,125.81,590
20200806,101500,125.81,125.81,125.801,125.801,390
20200806,101600,125.8,125.801,125.8,125.8,554
20200806,101700,125.8,125.9,125.8,125.9,1390
20200806,101800,125.801,125.899,125.801,125.806,620
20200806,101900,125.806,125.949,125.806,125.82,630
20200806,102000,125.811,125.96,125.811,125.92,790
20200806,102100,125.92,126.1,125.838,126.005,2489
20200806,102200,126.005,126.139,126.005,126.139,1239
20200806,102300,126.139,126.139,126.005,126.005,590
20200806,102400,126.006,126.099,126.006,126.099,450
20200806,102500,126.006,126.098,126.006,126.01,520
20200806,102600,126.01,126.099,126.0,126.0,1480
20200806,102700,126.0,126.002,126.0,126.001,3110
20200806,102800,126.001,126.002,126.001,126.001,1339
20200806,102900,126.007,126.01,126.001,126.01,1000
20200806,103000,126.01,126.07,126.001,126.07,10399
20200806,103100,126.0,126.0,125.8,125.801,2523
20200806,103200,125.8,125.8,125.7,125.7,3730
20200806,103300,125.7,125.7,125.33,125.6,260
20200806,103400,125.6,125.8,125.5,125.8,9070
20200806,103500,125.8,125.8,125.443,125.443,20
20200806,103600,125.443,125.6,125.443,125.6,610
20200806,103700,125.6,125.601,125.43,125.43,3020
20200806,103800,125.43,125.43,125.365,125.403,160
20200806,103900,125.403,125.69,125.403,125.69,280
20200806,104000,125.69,125.69,125.501,125.504,90
20200806,104100,125.504,125.68,125.504,125.68,60
20200806,104200,125.68,125.688,125.6,125.601,390
20200806,104300,125.601,125.601,125.601,125.601,310
20200806,104400,125.601,125.601,125.508,125.508,210
20200806,104500,125.508,125.664,125.354,125.354,60
20200806,104600,125.354,125.354,125.208,125.208,740
20200806,104700,125.208,125.212,125.0,125.0,4190
20200806,104800,125.0,125.0,124.7,124.7,1507
20200806,104900,124.7,124.7,124.41,124.41,870
20200806,105000,124.41,124.6,124.41,124.45,660
20200806,105100,124.45,124.65,124.45,124.65,890
20200806,105200,124.652,124.9,124.652,124.655,420
20200806,105300,124.655,124.66,124.655,124.655,200
20200806,105400,124.655,124.655,124.601,124.601,310
