<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,135500,126.842,126.842,126.766,126.766,1340
20200804,135600,126.766,126.997,126.766,126.996,60
20200804,135700,126.996,126.996,126.8,126.8,1540
20200804,135800,126.8,126.8,126.777,126.777,810
20200804,135900,126.777,126.99,126.777,126.846,2050
20200804,140000,126.781,126.956,126.781,126.955,300
20200804,140100,126.955,126.955,126.952,126.952,10
20200804,140200,126.952,126.952,126.952,126.952,10
20200804,140300,126.952,126.952,126.9,126.945,90
20200804,140400,126.945,126.945,126.934,126.934,290
20200804,140500,126.94,126.943,126.94,126.943,920
20200804,140600,126.943,126.943,126.943,126.943,0
20200804,140700,126.943,126.997,126.879,126.916,2940
20200804,140800,126.916,126.958,126.916,126.958,650
20200804,140900,126.958,126.958,126.887,126.888,170
20200804,141000,126.888,126.914,126.851,126.851,2700
20200804,141100,126.868,126.868,126.801,126.801,190
20200804,141200,126.801,126.804,126.801,126.804,60
20200804,141300,126.804,126.811,126.779,126.779,340
20200804,141400,126.779,126.899,126.779,126.801,372
20200804,141500,126.801,126.801,126.801,126.801,420
20200804,141600,126.801,126.801,126.801,126.801,10
20200804,141700,126.801,126.821,126.801,126.821,10
20200804,141800,126.821,126.821,126.8,126.8,2388
20200804,141900,126.778,126.778,126.499,126.499,4890
20200804,142000,126.302,126.499,126.302,126.454,590
20200804,142100,126.454,126.454,126.36,126.36,770
20200804,142200,126.313,126.438,126.311,126.436,4700
20200804,142300,126.436,126.436,126.31,126.399,1330
20200804,142400,126.399,126.399,126.399,126.399,10
20200804,142500,126.437,126.437,126.256,126.256,2090
20200804,142600,126.256,126.363,126.256,126.363,160
20200804,142700,126.363,126.363,126.173,126.173,1080
20200804,142800,126.357,126.357,126.3,126.3,1120
20200804,142900,126.299,126.31,126.299,126.31,150
20200804,143000,126.336,126.434,126.336,126.434,280
20200804,143100,126.434,126.434,126.337,126.337,100
20200804,143200,126.5,128.201,126.5,128.201,39094
20200804,143300,127.999,128.198,127.446,127.488,31820
20200804,143400,127.7,127.7,127.269,127.269,11080
20200804,143500,127.4,127.402,127.3,127.3,7010
20200804,143600,127.3,127.3,127.055,127.2,1650
20200804,143700,127.2,127.473,127.111,127.473,2190
20200804,143800,127.473,127.473,127.212,127.212,900
20200804,143900,127.19,127.374,126.757,127.17,5780
20200804,144000,127.17,127.347,127.17,127.296,150
20200804,144100,127.296,127.296,127.0,127.081,1314
20200804,144200,127.081,127.081,127.0,127.0,2120
20200804,144300,127.0,127.0,126.786,126.786,830
20200804,144400,126.81,126.996,126.81,126.812,1250
20200804,144500,126.812,126.908,126.812,126.908,790
20200804,144600,126.908,127.188,126.908,127.159,60
20200804,144700,127.159,127.159,126.511,126.511,1920
20200804,144800,126.511,126.517,126.511,126.517,680
20200804,144900,126.517,126.857,126.517,126.857,130
20200804,145000,126.857,126.857,126.531,126.531,60
20200804,145100,126.613,126.613,126.613,126.613,150
20200804,145200,126.613,126.841,126.613,126.661,1300
20200804,145300,126.661,126.838,126.614,126.66,2060
20200804,145400,126.7,126.72,126.538,126.717,6624
20200804,145500,126.5,126.608,126.5,126.5,2072
20200804,145600,126.5,126.727,126.357,126.357,3760
20200804,145700,126.357,126.562,126.201,126.201,2466
20200804,145800,126.596,126.596,126.596,126.596,310
20200804,145900,126.596,126.596,126.596,126.596,0
20200804,150000,126.596,126.596,126.399,126.399,1090
20200805,93100,126.4,126.4,126.209,126.21,1190
20200805,93200,126.003,126.199,125.744,125.744,4980
20200805,93300,125.744,125.744,125.5,125.5,2980
20200805,93400,125.5,125.71,125.459,125.7,3420
20200805,93500,125.7,125.763,125.7,125.763,120
20200805,93600,125.763,125.9,125.703,125.703,3170
20200805,93700,125.703,125.985,125.703,125.8,1040
20200805,93800,125.7,125.731,125.7,125.7,1900
20200805,93900,125.7,125.958,125.605,125.721,410
20200805,94000,125.721,125.9,125.721,125.899,460
20200805,94100,125.899,125.899,125.899,125.899,0
20200805,94200,125.899,125.899,125.898,125.898,130
20200805,94300,125.898,125.898,125.897,125.898,650
20200805,94400,125.898,125.898,125.668,125.668,3360
20200805,94500,125.668,125.668,125.668,125.668,0
20200805,94600,125.668,125.82,125.668,125.803,520
20200805,94700,125.68,125.71,125.6,125.6,3600
20200805,94800,125.6,125.636,125.52,125.52,2360
20200805,94900,125.52,125.52,125.463,125.497,6050
20200805,95000,125.497,125.6,125.314,125.597,880
20200805,95100,125.592,125.778,125.592,125.603,2570
20200805,95200,125.603,125.603,125.41,125.41,1180
20200805,95300,125.41,125.457,125.41,125.457,100
20200805,95400,125.457,125.473,125.44,125.473,2070
20200805,95500,125.473,125.473,125.305,125.305,1900
20200805,95600,125.41,125.41,125.306,125.306,820
20200805,95700,125.306,125.415,125.306,125.415,560
20200805,95800,125.415,125.415,125.306,125.403,1470
20200805,95900,125.306,125.31,125.111,125.111,3450
20200805,100000,125.111,125.285,125.11,125.11,3530
20200805,100100,125.11,125.281,125.11,125.15,3230
20200805,100200,125.15,125.248,125.15,125.2,230
20200805,100300,125.2,125.2,125.135,125.135,460
20200805,100400,125.135,125.135,125.01,125.011,2700
20200805,100500,125.011,125.109,125.001,125.109,2350
20200805,100600,125.0,125.0,124.738,124.782,4650
20200805,100700,124.782,124.782,124.507,124.75,1420
20200805,100800,124.679,124.686,124.553,124.66,1760
20200805,100900,124.66,124.996,124.596,124.995,3480
20200805,101000,124.995,124.995,124.706,124.706,1110
20200805,101100,124.99,125.135,124.99,125.135,3860
20200805,101200,125.135,125.248,125.135,125.2,680
20200805,101300,125.299,125.3,125.298,125.298,1050
20200805,101400,125.298,125.498,125.298,125.498,130
20200805,101500,125.498,125.6,125.498,125.6,580
20200805,101600,125.6,125.6,125.5,125.5,10
20200805,101700,125.5,125.579,125.215,125.579,30
20200805,101800,125.579,125.58,125.579,125.58,10
20200805,101900,125.58,125.58,125.301,125.301,810
20200805,102000,125.301,125.499,125.301,125.499,10
20200805,102100,125.31,125.498,125.31,125.498,520
20200805,102200,125.498,125.498,125.4,125.4,580
20200805,102300,125.4,125.4,125.4,125.4,1080
20200805,102400,125.4,125.561,125.4,125.561,7090
20200805,102500,125.561,125.561,125.561,125.561,0
20200805,102600,125.561,125.561,125.561,125.561,0
20200805,102700,125.561,125.561,125.517,125.517,110
20200805,102800,125.499,125.499,125.35,125.35,10050
20200805,102900,125.35,125.35,125.32,125.321,220
20200805,103000,125.321,125.456,125.321,125.456,450
20200805,103100,125.456,125.496,125.456,125.496,260
20200805,103200,125.333,125.333,125.333,125.333,600
20200805,103300,125.35,125.35,125.245,125.293,7800
20200805,103400,125.293,125.293,125.217,125.217,310
20200805,103500,125.217,125.217,125.217,125.217,0
20200805,103600,125.399,125.399,125.399,125.399,10
20200805,103700,125.399,125.399,125.399,125.399,0
20200805,103800,125.399,125.413,125.399,125.413,20
20200805,103900,125.413,125.413,125.403,125.403,1120
20200805,104000,125.403,125.415,125.221,125.221,90
20200805,104100,125.221,125.221,125.221,125.221,0
20200805,104200,125.221,125.221,125.221,125.221,0
20200805,104300,125.221,125.221,125.221,125.221,0
20200805,104400,125.5,125.5,125.5,125.5,530
20200805,104500,125.36,125.494,125.36,125.494,480
20200805,104600,125.494,125.494,125.493,125.493,150
20200805,104700,125.493,125.494,125.39,125.494,600
20200805,104800,125.494,125.5,125.494,125.5,10
20200805,104900,125.5,125.5,125.42,125.42,20
20200805,105000,125.42,125.42,125.42,125.42,0
20200805,105100,125.385,125.5,125.35,125.5,2700
20200805,105200,125.446,125.456,125.446,125.456,600
20200805,105300,125.456,125.5,125.456,125.5,20
20200805,105400,125.5,125.51,125.416,125.51,1750
20200805,105500,125.51,125.51,125.51,125.51,0
20200805,105600,125.51,125.51,125.51,125.51,0
20200805,105700,125.51,125.51,125.51,125.51,0
20200805,105800,125.51,125.51,125.499,125.499,20
20200805,105900,125.499,125.499,125.499,125.499,0
20200805,110000,125.499,125.499,125.499,125.499,0
20200805,110100,125.499,125.499,125.455,125.455,20
20200805,110200,125.455,125.455,125.455,125.455,0
20200805,110300,125.398,125.398,125.398,125.398,310
20200805,110400,125.398,125.398,125.302,125.302,150
20200805,110500,125.302,125.388,125.302,125.388,340
20200805,110600,125.388,125.388,125.388,125.388,0
20200805,110700,125.388,125.4,125.368,125.37,2560
20200805,110800,125.37,125.401,125.0,125.336,5220
20200805,110900,125.336,125.336,125.336,125.336,10
20200805,111000,125.4,125.4,125.0,125.0,5310
20200805,111100,125.0,125.071,125.0,125.071,100
20200805,111200,125.071,125.072,125.0,125.013,5110
20200805,111300,125.013,125.396,125.013,125.396,10
20200805,111400,125.396,125.396,125.396,125.396,0
20200805,111500,125.396,125.396,125.396,125.396,0
20200805,111600,125.396,125.396,125.111,125.111,110
20200805,111700,125.111,125.111,125.111,125.111,0
20200805,111800,125.111,125.296,125.111,125.265,580
20200805,111900,125.265,125.265,125.113,125.258,100
20200805,112000,125.258,125.258,125.258,125.258,0
20200805,112100,125.258,125.394,125.258,125.364,620
20200805,112200,125.364,125.364,125.364,125.364,0
20200805,112300,125.364,125.394,125.364,125.394,290
20200805,112400,125.394,125.394,125.394,125.394,0
20200805,112500,125.394,125.396,125.38,125.396,220
20200805,112600,125.396,125.396,125.39,125.39,130
20200805,112700,125.39,125.394,125.215,125.394,53
20200805,112800,125.394,125.468,125.293,125.468,540
20200805,112900,125.468,125.479,125.361,125.361,480
20200805,113000,125.361,125.47,125.36,125.36,1920
20200805,130100,125.459,125.459,125.419,125.419,1230
20200805,130200,125.4,125.4,125.394,125.394,600
20200805,130300,125.394,125.422,125.394,125.422,540
20200805,130400,125.422,125.422,125.422,125.422,0
20200805,130500,125.422,125.422,125.3,125.3,120
20200805,130600,125.3,125.3,125.26,125.276,693
20200805,130700,125.276,125.276,125.246,125.251,790
20200805,130800,125.251,125.251,125.251,125.251,0
20200805,130900,125.251,125.251,125.251,125.251,0
20200805,131000,125.251,125.251,125.251,125.251,0
20200805,131100,125.251,125.251,125.236,125.25,951
20200805,131200,125.25,125.28,125.25,125.28,30
20200805,131300,125.28,125.376,125.255,125.297,900
20200805,131400,125.297,125.297,125.297,125.297,0
20200805,131500,125.297,125.297,125.249,125.25,1530
20200805,131600,125.25,125.25,125.25,125.25,0
20200805,131700,125.25,125.25,125.249,125.249,200
20200805,131800,125.249,125.25,125.249,125.25,200
20200805,131900,125.26,125.371,125.26,125.27,750
20200805,132000,125.27,125.27,125.27,125.27,370
20200805,132100,125.37,125.37,125.277,125.277,190
20200805,132200,125.277,125.31,125.277,125.3,490
20200805,132300,125.3,125.3,125.0,125.0,5420
20200805,132400,125.0,125.1,125.0,125.0,1590
20200805,132500,125.0,125.26,125.0,125.26,1540
20200805,132600,125.26,125.26,125.065,125.099,920
20200805,132700,125.099,125.099,125.081,125.081,50
20200805,132800,125.081,125.14,125.081,125.14,10
20200805,132900,125.14,125.14,125.14,125.14,10
20200805,133000,125.14,125.14,125.14,125.14,0
20200805,133100,125.14,125.191,125.14,125.191,590
20200805,133200,125.191,125.245,125.14,125.245,30
20200805,133300,125.245,125.282,125.14,125.282,310
20200805,133400,125.282,125.282,125.282,125.282,0
20200805,133500,125.282,125.282,125.282,125.282,0
20200805,133600,125.29,125.29,125.142,125.142,2310
20200805,133700,125.142,125.142,125.067,125.14,2340
20200805,133800,125.14,125.142,125.098,125.142,3250
20200805,133900,125.142,125.142,124.999,125.0,8470
20200805,134000,125.0,125.098,124.997,125.0,1770
20200805,134100,125.0,125.002,125.0,125.002,30
20200805,134200,125.002,125.198,125.002,125.19,1560
20200805,134300,125.1,125.208,125.1,125.199,480
20200805,134400,125.199,125.29,125.111,125.246,3763
20200805,134500,125.246,125.3,125.246,125.3,300
20200805,134600,125.3,125.4,125.3,125.4,5640
20200805,134700,125.333,125.447,125.333,125.447,280
20200805,134800,125.447,125.447,125.333,125.333,1230
20200805,134900,125.333,125.434,125.333,125.434,2020
20200805,135000,125.434,125.53,125.434,125.53,570
20200805,135100,125.524,125.524,125.435,125.435,100
20200805,135200,125.435,125.435,125.435,125.435,0
20200805,135300,125.435,125.579,125.435,125.579,150
20200805,135400,125.536,125.576,125.49,125.501,2020
20200805,135500,125.501,125.501,125.436,125.436,760
20200805,135600,125.435,125.436,125.4,125.41,3580
20200805,135700,125.41,125.5,125.334,125.5,1680
20200805,135800,125.5,125.5,125.499,125.499,10
20200805,135900,125.499,125.499,125.374,125.374,60
20200805,140000,125.374,125.374,125.35,125.35,180
20200805,140100,125.35,125.426,125.334,125.334,260
20200805,140200,125.333,125.333,125.333,125.333,3360
20200805,140300,125.333,125.334,125.199,125.199,1800
20200805,140400,125.199,125.201,125.14,125.14,110
20200805,140500,125.14,125.206,125.14,125.2,4730
20200805,140600,125.237,125.384,125.2,125.21,2710
20200805,140700,125.21,125.367,125.21,125.367,1240
20200805,140800,125.367,125.367,125.367,125.367,0
20200805,140900,125.367,125.367,125.242,125.242,20
20200805,141000,125.409,125.436,125.293,125.348,2670
20200805,141100,125.348,125.348,125.2,125.24,2090
20200805,141200,125.2,125.439,125.19,125.439,610
20200805,141300,125.422,125.422,125.1,125.38,3110
20200805,141400,125.38,125.38,125.2,125.2,170
20200805,141500,125.2,125.273,125.12,125.2,500
20200805,141600,125.2,125.2,125.121,125.121,470
20200805,141700,125.121,125.22,125.121,125.22,210
20200805,141800,125.219,125.219,125.2,125.2,280
20200805,141900,125.2,125.2,125.128,125.128,200
20200805,142000,125.128,125.23,125.128,125.23,160
20200805,142100,125.23,125.23,125.23,125.23,0
20200805,142200,125.23,125.253,125.23,125.253,560
20200805,142300,125.253,125.253,125.253,125.253,0
20200805,142400,125.253,125.253,125.165,125.165,1830
20200805,142500,125.165,125.295,125.165,125.259,1010
20200805,142600,125.259,125.259,125.259,125.259,0
20200805,142700,125.259,125.259,125.173,125.173,840
20200805,142800,125.173,125.173,125.168,125.168,1020
20200805,142900,125.168,125.294,125.168,125.294,220
20200805,143000,125.294,125.294,125.29,125.29,500
20200805,143100,125.29,125.29,125.29,125.29,0
20200805,143200,125.29,125.31,125.29,125.31,1570
20200805,143300,125.3,125.3,125.3,125.3,20
20200805,143400,125.3,125.323,125.3,125.323,980
20200805,143500,125.323,125.323,125.323,125.323,190
20200805,143600,125.323,125.323,125.323,125.323,290
20200805,143700,125.323,125.323,125.323,125.323,0
20200805,143800,125.224,125.224,125.218,125.218,440
20200805,143900,125.218,125.264,125.178,125.178,1490
20200805,144000,125.178,125.18,125.152,125.152,1760
20200805,144100,125.152,125.152,125.11,125.11,800
20200805,144200,125.11,125.185,125.034,125.185,220
20200805,144300,125.185,125.264,125.129,125.264,1830
20200805,144400,125.264,125.4,125.174,125.4,1710
20200805,144500,125.4,125.4,125.228,125.269,650
20200805,144600,125.269,125.269,125.269,125.269,220
20200805,144700,125.269,125.269,125.175,125.175,670
20200805,144800,125.175,125.175,125.1,125.168,1190
20200805,144900,125.168,125.168,125.056,125.058,350
20200805,145000,125.058,125.058,125.03,125.043,2260
20200805,145100,125.043,125.19,125.043,125.045,1690
20200805,145200,125.197,125.213,125.19,125.213,10370
20200805,145300,125.213,125.213,125.1,125.1,840
20200805,145400,125.191,125.191,124.851,124.851,3510
20200805,145500,124.851,125.0,124.851,125.0,450
20200805,145600,125.1,125.147,125.001,125.001,1420
20200805,145700,125.001,125.146,125.001,125.1,290
20200805,145800,125.1,125.1,125.1,125.1,0
20200805,145900,125.1,125.1,125.1,125.1,0
20200805,150000,125.1,125.2,125.1,125.2,1810
20200806,93100,125.98,126.094,125.66,125.66,5992
20200806,93200,125.66,126.2,125.66,126.2,890
20200806,93300,126.2,126.202,125.752,126.199,5610
20200806,93400,126.199,126.199,125.805,125.906,660
20200806,93500,125.906,126.486,125.81,126.486,4040
20200806,93600,126.271,126.302,126.038,126.205,410
20200806,93700,126.205,126.68,126.205,126.68,1970
20200806,93800,126.68,126.68,126.305,126.313,1110
20200806,93900,126.32,126.547,126.315,126.49,2760
20200806,94000,126.748,126.91,126.554,126.91,6430
20200806,94100,126.91,126.96,126.899,126.96,1570
20200806,94200,126.98,126.99,126.899,126.99,6410
20200806,94300,126.99,127.021,126.949,126.949,2580
20200806,94400,126.949,127.278,126.949,127.03,3380
20200806,94500,127.03,127.495,127.03,127.222,3570
20200806,94600,127.193,127.488,127.193,127.27,1370
20200806,94700,127.344,127.344,127.103,127.25,2040
20200806,94800,127.25,127.25,127.151,127.24,820
20200806,94900,127.24,127.298,127.24,127.298,760
20200806,95000,127.291,127.291,127.2,127.2,1870
20200806,95100,127.2,127.2,126.8,126.803,4870
20200806,95200,126.803,127.1,126.752,127.021,3930
20200806,95300,127.021,127.021,126.999,127.0,1410
20200806,95400,127.0,127.0,126.8,126.81,650
20200806,95500,126.81,126.81,126.776,126.802,230
20200806,95600,126.802,126.803,126.7,126.7,2080
20200806,95700,126.6,126.621,126.305,126.308,1920
20200806,95800,126.308,126.309,126.308,126.309,980
20200806,95900,126.572,126.572,126.515,126.515,780
20200806,100000,126.515,126.698,126.44,126.44,1400
20200806,100100,126.44,126.575,126.412,126.412,1680
20200806,100200,126.412,126.412,126.198,126.198,2880
20200806,100300,126.198,126.2,126.03,126.05,3100
20200806,100400,126.05,126.299,126.05,126.299,740
20200806,100500,126.299,126.299,126.158,126.158,110
20200806,100600,126.158,126.195,126.158,126.179,90
20200806,100700,126.179,126.179,125.95,125.95,6710
20200806,100800,125.95,126.042,125.806,125.806,7340
20200806,100900,125.806,125.85,125.806,125.85,3430
20200806,101000,125.85,126.042,125.629,125.716,7140
20200806,101100,125.716,125.716,125.716,125.716,0
20200806,101200,125.716,125.716,125.716,125.716,0
20200806,101300,125.72,125.958,125.72,125.917,1200
20200806,101400,125.917,125.917,125.721,125.721,100
20200806,101500,125.721,125.835,125.721,125.835,160
20200806,101600,125.835,125.95,125.835,125.95,220
20200806,101700,125.95,126.0,125.95,126.0,100
20200806,101800,126.0,126.056,126.0,126.056,10
20200806,101900,126.18,126.18,126.067,126.067,760
20200806,102000,126.067,126.067,125.93,125.993,470
20200806,102100,126.0,126.0,126.0,126.0,530
20200806,102200,126.0,126.067,126.0,126.067,690
20200806,102300,126.067,126.1,126.067,126.1,600
20200806,102400,126.1,126.18,126.001,126.001,80
20200806,102500,126.001,126.097,126.001,126.032,470
20200806,102600,126.032,126.034,126.032,126.034,210
20200806,102700,126.034,126.034,126.0,126.0,690
20200806,102800,125.999,126.18,125.95,125.95,1010
20200806,102900,125.95,126.021,125.95,126.021,240
20200806,103000,126.021,126.095,125.961,125.961,1240
20200806,103100,125.961,125.961,125.701,125.701,6700
20200806,103200,125.701,126.0,125.701,125.751,990
20200806,103300,125.78,125.978,125.707,125.967,670
20200806,103400,125.97,126.0,125.97,126.0,1100
20200806,103500,126.0,126.0,126.0,126.0,100
20200806,103600,126.0,126.0,125.722,125.98,5840
20200806,103700,125.98,125.98,125.969,125.97,1560
20200806,103800,125.97,125.97,125.959,125.959,200
20200806,103900,125.959,125.96,125.959,125.96,260
20200806,104000,125.96,125.969,125.96,125.969,290
20200806,104100,125.969,125.987,125.78,125.987,1700
20200806,104200,125.93,125.94,125.792,125.94,520
20200806,104300,125.94,126.0,125.88,125.88,280
20200806,104400,125.88,126.0,125.88,126.0,1340
20200806,104500,126.0,126.074,126.0,126.074,1090
20200806,104600,126.074,126.074,126.0,126.0,770
20200806,104700,126.0,126.067,126.0,126.067,490
20200806,104800,126.067,126.067,125.95,125.95,820
20200806,104900,125.95,125.95,125.95,125.95,930
20200806,105000,125.95,125.95,125.9,125.9,1000
