<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200715,100000,102.2,102.2,102.2,102.2,1000
20200715,103200,102.2,102.2,102.2,102.2,2845
20200715,103300,102.2,102.2,102.2,102.2,2162
20200715,103400,102.2,102.2,102.2,102.2,922
20200715,103500,102.2,102.2,102.2,102.2,2188
20200715,103600,102.2,102.2,102.2,102.2,800
20200715,103800,102.2,102.2,102.2,102.2,1062
20200715,103900,102.2,102.2,102.2,102.2,1275
20200715,104000,102.2,102.2,102.2,102.2,892
20200715,104100,102.2,102.2,102.2,102.2,1041
20200715,104200,102.2,102.2,102.2,102.2,312
20200715,104300,102.21,102.21,102.21,102.21,730
20200715,104400,102.28,102.28,102.28,102.28,251
20200715,105100,102.21,102.21,102.21,102.21,1
20200715,105500,102.27,102.27,102.27,102.27,1
20200715,110100,102.21,102.21,102.21,102.21,1
20200715,110200,102.27,102.27,102.27,102.27,1
20200715,110400,102.21,102.21,102.21,102.21,1
20200715,110500,102.27,102.27,102.27,102.27,1
20200715,110600,102.21,102.21,102.21,102.21,1
20200715,110900,102.21,102.21,102.21,102.21,73
20200715,111200,102.21,102.21,102.21,102.21,95
20200715,111300,102.21,102.21,102.21,102.21,123
20200715,111400,102.21,102.21,102.21,102.21,123
20200715,111500,102.21,102.21,102.21,102.21,123
20200715,111600,102.21,102.22,102.21,102.22,636
20200715,112100,102.22,102.22,102.22,102.22,101
20200715,112200,102.22,102.22,102.22,102.22,123
20200715,112300,102.22,102.22,102.22,102.22,123
20200715,112400,102.22,102.22,102.22,102.22,123
20200715,112500,102.21,102.21,102.21,102.21,122
20200715,112600,102.21,102.21,102.21,102.21,123
20200715,112700,102.21,102.21,102.21,102.21,123
20200715,112800,102.21,102.21,102.21,102.21,123
20200715,112900,102.21,102.21,102.2,102.2,10416
20200715,113000,102.2,102.2,102.2,102.2,623
20200715,130100,102.2,102.2,102.2,102.2,123
20200715,130200,102.2,102.2,102.2,102.2,122
20200715,130300,102.2,102.2,102.2,102.2,123
20200715,130400,102.2,102.2,102.2,102.2,123
20200715,130500,102.2,102.2,102.2,102.2,123
20200715,130600,102.2,102.2,102.2,102.2,123
20200715,130700,102.2,102.2,102.2,102.2,123
20200715,130800,102.2,102.2,102.2,102.2,123
20200715,130900,102.2,102.2,102.2,102.2,123
20200715,131000,102.2,102.2,102.2,102.2,122
20200715,131100,102.2,102.2,102.2,102.2,123
20200715,131200,102.2,102.2,102.2,102.2,123
20200715,131300,102.2,102.2,102.2,102.2,123
20200715,131400,102.2,102.2,102.2,102.2,142
20200715,131500,102.2,102.2,102.2,102.2,146
20200715,131600,102.2,102.2,102.2,102.2,146
20200715,131700,102.2,102.2,102.2,102.2,147
20200715,131800,102.2,102.2,102.2,102.2,146
20200715,131900,102.2,102.2,102.2,102.2,146
20200715,132000,102.2,102.2,102.2,102.2,147
20200715,132100,102.2,102.2,102.2,102.2,146
20200715,132200,102.2,102.2,102.2,102.2,146
20200715,132300,102.2,102.2,102.2,102.2,146
20200715,132400,102.2,102.2,102.2,102.2,147
20200715,132500,102.2,102.2,102.2,102.2,146
20200715,132600,102.21,102.21,102.21,102.21,1147
20200715,133300,102.21,102.21,102.21,102.21,29
20200715,133400,102.21,102.21,102.21,102.21,146
20200715,133500,102.22,102.22,102.21,102.21,147
20200715,133600,102.21,102.21,102.21,102.21,146
20200715,133700,102.21,102.21,102.21,102.21,146
20200715,133800,102.21,102.21,102.21,102.21,146
20200715,133900,102.21,102.22,102.21,102.22,1298
20200715,134700,102.22,102.22,102.22,102.22,19
20200715,134800,102.22,102.22,102.22,102.22,146
20200715,134900,102.22,102.22,102.22,102.22,146
20200715,135000,102.22,102.23,102.22,102.23,1301
20200715,135600,102.23,102.23,102.23,102.23,77
20200715,135800,102.23,102.23,102.23,102.23,16
20200715,135900,102.23,102.23,102.23,102.23,146
20200715,140000,102.23,102.24,102.23,102.24,607
20200715,140100,102.23,102.23,102.23,102.23,147
20200715,140200,102.23,102.23,102.23,102.23,146
20200715,140300,102.23,102.23,102.23,102.23,146
20200715,140400,102.22,102.22,102.22,102.22,146
20200715,140500,102.22,102.22,102.22,102.22,147
20200715,140600,102.22,102.22,102.22,102.22,146
20200715,140700,102.22,102.22,102.22,102.22,146
20200715,140800,102.22,102.22,102.22,102.22,147
20200715,140900,102.22,102.22,102.22,102.22,146
20200715,141000,102.22,102.22,102.22,102.22,146
20200715,141100,102.22,102.22,102.22,102.22,146
20200715,141200,102.22,102.22,102.22,102.22,147
20200715,141300,102.22,102.24,102.22,102.24,1843
20200715,141500,102.25,102.25,102.25,102.25,643
20200715,141600,102.25,102.25,102.25,102.25,7874
20200715,142100,102.24,102.24,102.24,102.24,13
20200715,142200,102.24,102.24,102.24,102.24,157
20200715,142300,102.22,102.22,102.22,102.22,170
20200715,142400,102.22,102.22,102.22,102.22,169
20200715,142500,102.21,102.21,102.21,102.21,170
20200715,142600,102.21,102.21,102.21,102.21,170
20200715,142700,102.21,102.21,102.21,102.21,169
20200715,142800,102.21,102.21,102.21,102.21,170
20200715,142900,102.21,102.21,102.21,102.21,170
20200715,143000,102.22,102.22,102.22,102.22,169
20200715,143100,102.22,102.25,102.22,102.25,3964
20200715,143200,102.25,102.25,102.25,102.25,41
20200715,143400,102.25,102.25,102.25,102.25,706
20200715,143800,102.25,102.25,102.25,102.25,29
20200715,143900,102.22,102.28,102.22,102.28,2733
20200715,144900,102.28,102.28,102.28,102.28,736
20200715,145000,102.28,102.28,102.28,102.28,316
20200715,145100,102.28,102.28,102.28,102.28,169
20200715,145500,102.28,102.28,102.28,102.28,1004
20200715,150000,102.28,102.28,102.28,102.28,0
20200716,100000,102.28,102.28,102.28,102.28,44
20200716,130900,102.25,102.25,102.25,102.25,1000
20200716,131200,102.25,102.25,102.25,102.25,258
20200716,132100,102.25,102.25,102.25,102.25,184
20200716,132400,102.25,102.25,102.25,102.25,2558
20200716,132700,102.2,102.2,102.2,102.2,57959
20200716,132800,102.2,102.2,102.2,102.2,3000
20200716,133100,102.2,102.2,102.2,102.2,1452
20200716,133300,102.2,102.2,102.2,102.2,12592
20200716,133700,102.2,102.2,102.2,102.2,408
20200716,134800,102.2,102.2,102.2,102.2,479
20200716,135400,102.2,102.2,102.2,102.2,1000
20200716,135500,102.2,102.2,102.2,102.2,8000
20200716,140100,102.2,102.2,102.2,102.2,958
20200716,140300,102.2,102.2,102.2,102.2,9100
20200716,140400,102.2,102.2,102.2,102.2,10000
20200716,140500,102.2,102.22,102.2,102.22,10056
20200716,140600,102.22,102.25,102.22,102.25,17000
20200716,140700,102.25,102.25,102.25,102.25,3944
20200716,140800,102.25,102.25,102.25,102.25,1056
20200716,141000,102.25,102.25,102.25,102.25,7096
20200716,141500,102.25,102.25,102.25,102.25,10000
20200716,141700,102.25,102.25,102.25,102.25,1848
20200716,142000,102.26,102.26,102.26,102.26,203
20200716,142200,102.26,102.26,102.26,102.26,297
20200716,142700,102.28,102.28,102.28,102.28,715
20200716,144100,102.28,102.28,102.28,102.28,657
20200716,144700,102.21,102.21,102.21,102.21,7
20200716,150000,102.21,102.21,102.21,102.21,0
20200717,93400,102.2,102.2,102.2,102.2,50000
20200717,93900,102.21,102.21,102.21,102.21,148
20200717,94400,102.26,102.26,102.26,102.26,1000
20200717,94900,102.2,102.2,102.2,102.2,37131
20200717,95000,102.2,102.2,102.15,102.15,342
20200717,95200,102.19,102.19,102.19,102.19,1
20200717,95300,102.19,102.19,102.19,102.19,202
20200717,95400,102.2,102.2,102.2,102.2,30
20200717,95900,102.15,102.15,102.15,102.15,445
20200717,100000,102.19,102.19,102.19,102.19,1
20200717,100200,102.16,102.16,102.16,102.16,108
20200717,100400,102.19,102.19,102.19,102.19,1
20200717,100500,102.2,102.2,102.2,102.2,202
20200717,100800,102.19,102.19,102.19,102.19,500
20200717,101000,102.2,102.2,102.2,102.2,1000
20200717,101400,102.16,102.16,102.16,102.16,486
20200717,101500,102.2,102.2,102.2,102.2,1
20200717,101800,102.2,102.2,102.2,102.2,10000
20200717,102400,102.19,102.19,102.19,102.19,1111
20200717,102500,102.2,102.2,102.2,102.2,5
20200717,102600,102.2,102.2,102.2,102.2,21656
20200717,102800,102.2,102.2,102.2,102.2,100
20200717,103500,102.21,102.21,102.21,102.21,1300
20200717,104500,102.2,102.2,102.2,102.2,4213
20200717,104700,102.2,102.2,102.2,102.2,24032
20200717,104800,102.18,102.2,102.18,102.2,1001
20200717,110200,102.21,102.21,102.21,102.21,4000
20200717,110300,102.25,102.25,102.25,102.25,202
20200717,111600,102.2,102.2,102.2,102.2,2000
20200717,130200,102.24,102.24,102.24,102.24,1
20200717,131600,102.2,102.2,102.2,102.2,2000
20200717,132000,102.24,102.24,102.24,102.24,1
20200717,134300,102.24,102.24,102.24,102.24,7151
20200717,134500,102.24,102.24,102.24,102.24,3753
20200717,135200,102.24,102.24,102.24,102.24,900
20200717,142500,102.27,102.27,102.27,102.27,1
20200717,142600,102.24,102.24,102.24,102.24,1500
20200717,142900,102.27,102.27,102.27,102.27,1
20200717,143100,102.24,102.24,102.24,102.24,3
20200717,143400,102.27,102.27,102.27,102.27,5000
20200717,144000,102.27,102.27,102.27,102.27,1300
20200717,144100,102.24,102.24,102.24,102.24,200
20200717,144800,102.24,102.24,102.24,102.24,34
20200717,150000,102.27,102.27,102.24,102.27,10875
20200720,94600,102.2,102.2,102.2,102.2,7000
20200720,95100,102.27,102.27,102.27,102.27,208
20200720,132300,102.25,102.25,102.25,102.25,1500
20200720,132500,102.25,102.25,102.25,102.25,209
20200720,132900,102.25,102.25,102.25,102.25,371
20200720,133100,102.25,102.25,102.25,102.25,185
20200720,133200,102.25,102.25,102.25,102.25,182
20200720,135700,102.25,102.25,102.25,102.25,1412
20200720,135900,102.25,102.25,102.25,102.25,7
20200720,141400,102.25,102.25,102.25,102.25,6
20200720,142000,102.26,102.26,102.26,102.26,490
20200720,142600,102.25,102.25,102.25,102.25,1575
20200720,143600,102.25,102.25,102.25,102.25,224
20200720,144300,102.25,102.25,102.25,102.25,1731
20200720,144800,102.2,102.2,102.2,102.2,3269
20200720,145000,102.21,102.25,102.21,102.25,10867
20200720,150000,102.25,102.25,102.23,102.23,0
20200721,95500,102.23,102.23,102.23,102.23,20
20200721,95600,102.2,102.2,102.2,102.2,3744
20200721,95700,102.23,102.23,102.23,102.23,1
20200721,100100,102.23,102.23,102.23,102.23,479
20200721,100300,102.23,102.23,102.23,102.23,521
20200721,101200,102.23,102.23,102.23,102.23,1479
20200721,101300,102.23,102.23,102.23,102.23,881
20200721,101600,102.23,102.23,102.23,102.23,2381
20200721,104000,102.23,102.23,102.23,102.23,836
20200721,105000,102.24,102.24,102.24,102.24,4880
20200721,105100,102.24,102.24,102.24,102.24,98
20200721,110700,102.24,102.24,102.24,102.24,3
20200721,111500,102.24,102.24,102.24,102.24,19
20200721,112100,102.25,102.25,102.25,102.25,928
20200721,135000,102.25,102.25,102.25,102.25,4900
20200721,140700,102.25,102.25,102.24,102.24,3175
20200721,140900,102.25,102.25,102.25,102.25,10000
20200721,141400,102.24,102.24,102.24,102.24,12438
20200721,141700,102.25,102.25,102.24,102.24,7349
20200721,141800,102.24,102.24,102.24,102.24,52
20200721,141900,102.3,102.3,102.3,102.3,7000
20200721,142000,102.3,102.3,102.25,102.25,3348
20200721,142600,102.25,102.25,102.25,102.25,73
20200721,143300,102.3,102.3,102.3,102.3,9579
20200721,143400,102.23,102.23,102.23,102.23,808
20200721,143600,102.24,102.24,102.24,102.24,10
20200721,143700,102.24,102.24,102.24,102.24,10
20200721,145200,102.2,102.2,102.2,102.2,19854
20200721,150000,102.2,102.21,102.2,102.21,0
20200722,93800,102.21,102.21,102.2,102.2,50
20200722,93900,102.2,102.2,102.2,102.2,500
20200722,94300,102.2,102.2,102.2,102.2,500
20200722,94900,102.2,102.2,102.2,102.2,2350
20200722,101300,102.22,102.22,102.22,102.22,28
20200722,101500,102.25,102.25,102.25,102.25,2928
20200722,103300,102.25,102.25,102.25,102.25,100
20200722,104900,102.25,102.25,102.21,102.21,23000
20200722,105500,102.21,102.21,102.21,102.21,372
20200722,105900,102.21,102.21,102.21,102.21,367
20200722,112000,102.21,102.21,102.21,102.21,6356
20200722,112200,102.21,102.21,102.21,102.21,12000
20200722,112300,102.21,102.21,102.21,102.21,22571
20200722,130100,102.25,102.25,102.25,102.25,1
20200722,130200,102.25,102.25,102.25,102.25,18499
20200722,130300,102.25,102.25,102.25,102.25,3
20200722,130400,102.25,102.25,102.25,102.25,16498
20200722,130500,102.25,102.25,102.25,102.25,2502
20200722,130900,102.25,102.25,102.25,102.25,30000
20200722,131300,102.25,102.25,102.25,102.25,50
20200722,132800,102.28,102.28,102.28,102.28,10000
20200722,135500,102.25,102.25,102.25,102.25,36
20200722,143700,102.25,102.25,102.25,102.25,27500
20200722,143900,102.25,102.25,102.25,102.25,2463
20200722,150000,102.25,102.25,102.25,102.25,0
20200723,93500,102.25,102.25,102.25,102.25,149
20200723,93600,102.25,102.25,102.25,102.25,250
20200723,93700,102.25,102.25,102.25,102.25,130
20200723,94000,102.25,102.25,102.25,102.25,471
20200723,94700,102.25,102.25,102.25,102.25,212
20200723,94900,102.25,102.25,102.25,102.25,1329
20200723,95100,102.25,102.25,102.25,102.25,2200
20200723,95200,102.25,102.25,102.25,102.25,8316
20200723,95400,102.25,102.25,102.25,102.25,1300
20200723,101900,102.26,102.26,102.26,102.26,1000
20200723,102400,102.26,102.26,102.26,102.26,20
20200723,103500,102.26,102.26,102.26,102.26,13750
20200723,103600,102.26,102.26,102.26,102.26,6000
20200723,103700,102.26,102.26,102.26,102.26,11875
20200723,103800,102.26,102.26,102.26,102.26,18942
20200723,104100,102.26,102.26,102.26,102.26,10000
20200723,104400,102.26,102.26,102.26,102.26,10000
20200723,104700,102.26,102.26,102.26,102.26,10000
20200723,110200,102.26,102.26,102.26,102.26,100
20200723,110800,102.26,102.26,102.26,102.26,60
20200723,130300,103.5,103.5,103.5,103.5,7000
20200723,131700,102.27,102.27,102.27,102.27,98
20200723,135400,102.27,102.27,102.27,102.27,20000
20200723,135600,102.27,102.27,102.27,102.27,1000
20200723,135900,102.27,102.27,102.27,102.27,15000
20200723,140600,102.27,102.27,102.27,102.27,4000
20200723,140700,102.27,102.27,102.27,102.27,1000
20200723,142100,102.27,102.27,102.27,102.27,7768
20200723,142400,102.27,102.27,102.27,102.27,1330
20200723,145000,102.27,102.27,102.27,102.27,35
20200723,150000,102.26,102.26,102.26,102.26,1330
20200724,93600,102.4,102.4,102.4,102.4,1000
20200724,93800,102.4,102.4,102.4,102.4,315
20200724,102000,102.35,102.35,102.35,102.35,2795
20200724,102300,102.36,102.36,102.36,102.36,1860
20200724,102400,102.36,102.36,102.36,102.36,2000
20200724,102500,102.36,102.36,102.36,102.36,2000
20200724,102600,102.36,102.36,102.36,102.36,2000
20200724,102700,102.36,102.36,102.36,102.36,1000
20200724,103100,102.36,102.36,102.36,102.36,3000
20200724,103400,102.36,102.36,102.36,102.36,2000
20200724,103700,102.36,102.36,102.36,102.36,3000
20200724,103800,102.36,102.36,102.35,102.35,22345
20200724,103900,102.29,102.29,102.29,102.29,1800
20200724,104000,102.36,102.36,102.36,102.36,6000
20200724,104100,102.36,102.36,102.36,102.36,1500
20200724,104200,102.36,102.36,102.36,102.36,500
20200724,105100,102.29,102.29,102.29,102.29,200
20200724,105600,102.3,102.3,102.3,102.3,2800
20200724,110200,102.3,102.3,102.3,102.3,7200
20200724,110800,102.29,102.29,102.29,102.29,1000
20200724,111200,102.28,102.3,102.28,102.3,1900
20200724,111600,102.29,102.29,102.29,102.29,511
20200724,111900,102.3,102.3,102.3,102.3,2000
20200724,112400,102.3,102.3,102.3,102.3,14220
20200724,112800,102.3,102.3,102.3,102.3,5780
20200724,130100,102.3,102.3,102.3,102.3,8000
20200724,131400,102.3,102.3,102.3,102.3,30020
20200724,134600,102.35,102.35,102.35,102.35,880
20200724,140000,102.3,102.3,102.3,102.3,7200
20200724,140300,102.31,102.31,102.31,102.31,389
20200724,140400,102.3,102.3,102.3,102.3,923
20200724,140700,102.3,102.3,102.3,102.3,30000
20200724,141600,102.31,102.31,102.31,102.31,11000
20200724,141700,102.3,102.3,102.3,102.3,4000
20200724,142300,102.35,102.35,102.35,102.35,880
20200724,143200,102.35,102.35,102.35,102.35,240
20200724,144200,102.35,102.35,102.35,102.35,100
20200724,145600,102.35,102.35,102.35,102.35,22
20200724,145900,102.35,102.35,102.35,102.35,1000
20200724,150000,102.35,102.35,102.35,102.35,0
20200727,100200,102.26,102.26,102.26,102.26,111
20200727,100300,102.26,102.26,102.26,102.26,186
20200727,100500,102.26,102.26,102.26,102.26,149
20200727,100800,102.26,102.26,102.26,102.26,95
20200727,111400,102.36,102.36,102.36,102.36,20
20200727,132700,102.36,102.36,102.36,102.36,9
20200727,144100,102.36,102.36,102.36,102.36,1000
20200727,150000,102.36,102.36,102.36,102.36,0
20200728,94200,102.3,102.3,102.3,102.3,200
20200728,94800,102.3,102.3,102.3,102.3,7
20200728,110500,102.38,102.38,102.38,102.38,3504
20200728,131100,102.38,102.38,102.37,102.37,6171
20200728,140400,102.37,102.37,102.32,102.37,35020
20200728,140800,102.37,102.37,102.37,102.37,7123
20200728,140900,102.37,102.37,102.37,102.37,2000
20200728,142600,102.37,102.37,102.37,102.37,5877
20200728,143100,102.37,102.37,102.37,102.37,14123
20200728,143800,102.37,102.37,102.37,102.37,9000
20200728,143900,102.37,102.37,102.37,102.37,20
20200728,144800,102.4,102.4,102.4,102.4,1000
20200728,150000,102.4,102.4,102.4,102.4,0
20200729,100300,102.4,102.4,102.4,102.4,392
20200729,101000,102.35,102.35,102.35,102.35,36
20200729,101900,102.4,102.4,102.4,102.4,608
20200729,102400,102.4,102.4,102.4,102.4,56
20200729,102500,102.4,102.4,102.4,102.4,7356
20200729,102600,102.4,102.4,102.4,102.4,20
20200729,104000,102.4,102.4,102.4,102.4,3936
20200729,104600,102.4,102.4,102.4,102.4,705
20200729,104900,102.45,102.45,102.45,102.45,20
20200729,105300,102.45,102.45,102.45,102.45,500
20200729,105700,102.43,102.43,102.43,102.43,392
20200729,110700,102.42,102.42,102.42,102.42,500
20200729,131900,102.4,102.4,102.4,102.4,6218
20200729,140800,102.38,102.38,102.38,102.38,500
20200729,142800,102.38,102.38,102.38,102.38,500
20200729,145500,102.36,102.36,102.36,102.36,1500
20200729,150000,102.36,102.36,102.36,102.36,0
20200730,95700,102.45,102.45,102.45,102.45,392
20200730,102200,102.44,102.44,102.44,102.44,2000
20200730,102300,102.44,102.45,102.44,102.45,2900
20200730,102700,102.45,102.45,102.45,102.45,1000
20200730,104300,102.44,102.44,102.44,102.44,514
20200730,110100,102.35,102.35,102.35,102.35,60
20200730,110400,102.44,102.44,102.44,102.44,208
20200730,135500,102.44,102.44,102.44,102.44,54575
20200730,145200,102.36,102.36,102.36,102.36,17
20200730,150000,102.36,102.36,102.36,102.36,0
20200731,93900,103.2,103.2,103.2,103.2,37
20200731,94000,103.2,103.2,103.2,103.2,800
20200731,94300,103.2,103.2,103.2,103.2,19163
20200731,94500,103.2,103.2,103.2,103.2,100
20200731,94700,103.19,103.19,103.19,103.19,292
20200731,132700,102.35,102.35,102.35,102.35,10000
20200731,134500,102.4,102.4,102.4,102.4,253
20200731,135300,102.32,102.32,102.32,102.32,1000
20200731,143900,102.35,102.35,102.35,102.35,2510
20200731,145400,102.35,102.35,102.35,102.35,14
20200731,150000,102.35,102.35,102.35,102.35,0
20200803,100700,102.4,102.4,102.4,102.4,20392
20200803,102000,102.4,102.4,102.4,102.4,1
20200803,102100,102.4,102.4,102.4,102.4,10000
20200803,102200,102.35,102.35,102.35,102.35,40
20200803,102300,102.4,102.4,102.4,102.4,1000
20200803,103200,102.3,102.3,100.41,100.41,27000
20200803,104400,102.35,102.35,102.35,102.35,3265
20200803,111600,102.35,102.35,102.35,102.35,6935
20200803,112300,102.3,102.3,102.3,102.3,2007
20200803,130100,102.31,102.31,102.31,102.31,2789
20200803,130900,102.39,102.39,102.39,102.39,1020
20200803,131100,102.4,102.4,102.4,102.4,5000
20200803,131200,102.4,102.4,102.4,102.4,1000
20200803,133400,102.32,102.32,102.3,102.3,13770
20200803,133600,102.31,102.31,102.31,102.31,10
20200803,133700,102.39,102.39,102.39,102.39,9070
20200803,134000,102.39,102.39,102.39,102.39,500
20200803,135100,102.4,102.4,102.4,102.4,2000
20200803,140100,102.4,102.4,102.4,102.4,500
20200803,141400,102.39,102.39,102.39,102.39,10
20200803,142400,102.39,102.39,102.39,102.39,22
20200803,142700,102.39,102.39,102.39,102.39,398
20200803,143200,102.34,102.34,102.34,102.34,51
20200803,144300,102.35,102.35,102.35,102.35,1000
20200803,144600,102.4,102.4,102.4,102.4,5000
20200803,145300,102.35,102.35,102.35,102.35,215
20200803,150000,102.35,102.35,102.35,102.35,0
20200804,93300,102.3,102.3,102.3,102.3,515
20200804,94000,102.4,102.4,102.4,102.4,255
20200804,95000,102.3,102.3,102.3,102.3,2546
20200804,95200,102.3,102.3,102.3,102.3,3000
20200804,95500,102.39,102.39,102.39,102.39,210
20200804,104100,102.35,102.35,102.35,102.35,200
20200804,105100,102.35,102.35,102.35,102.35,2800
20200804,111200,102.35,102.35,102.35,102.35,3000
20200804,132200,102.35,102.35,102.35,102.35,16000
20200804,134900,102.34,102.34,102.34,102.34,500
20200804,135000,102.35,102.35,102.35,102.35,2400
20200804,141000,102.37,102.37,102.37,102.37,4000
20200804,145200,102.37,102.37,102.37,102.37,700
20200804,145600,102.36,102.36,102.36,102.36,45
20200804,145900,102.36,102.36,102.36,102.36,2000
20200804,150000,102.36,102.36,102.36,102.36,0
20200805,95200,102.36,102.36,102.36,102.36,5810
20200805,95400,102.36,102.36,102.36,102.36,976
20200805,95500,102.35,102.35,102.35,102.35,600
20200805,100000,102.35,102.35,102.35,102.35,572
20200805,101100,102.35,102.35,102.35,102.35,600
20200805,101200,102.36,102.36,102.36,102.36,15020
20200805,101400,102.36,102.36,102.36,102.36,2889
20200805,105500,102.36,102.36,102.36,102.36,1228
20200805,111000,102.36,102.36,102.36,102.36,4200
20200805,111400,102.36,102.36,102.36,102.36,30
20200805,111800,102.36,102.36,102.36,102.36,1000
20200805,112100,102.38,102.38,102.38,102.38,5000
20200805,112200,102.38,102.38,102.38,102.38,20
20200805,112500,102.38,102.38,102.38,102.38,600
20200805,112800,102.38,102.39,102.38,102.39,14400
20200805,130600,102.36,102.36,102.36,102.36,2000
20200805,132100,102.36,102.36,102.36,102.36,16001
20200805,133700,102.36,102.36,102.36,102.36,500
20200805,135600,102.36,102.36,102.36,102.36,20
20200805,140300,102.36,102.36,102.36,102.36,4000
20200805,141700,102.36,102.36,102.36,102.36,400
20200805,142500,102.36,102.36,102.36,102.36,31
20200805,143600,102.36,102.36,102.36,102.36,1000
20200805,144300,102.36,102.36,102.36,102.36,3000
20200805,150000,102.36,102.36,102.36,102.36,0
20200806,95800,102.36,102.36,102.36,102.36,2420
20200806,100000,102.32,102.32,102.32,102.32,7641
20200806,100200,102.33,102.33,102.33,102.33,5000
20200806,103200,102.33,102.33,102.33,102.33,1095
20200806,103400,102.33,102.33,102.33,102.33,15
20200806,111600,102.36,102.36,102.36,102.36,2005
20200806,112600,102.38,102.38,102.38,102.38,2995
20200806,112800,102.36,102.36,102.36,102.36,1500
20200806,131300,102.37,102.37,102.37,102.37,5020
20200806,131400,102.37,102.37,102.37,102.37,73
20200806,131700,102.37,102.37,102.37,102.37,1
20200806,132400,102.38,102.38,102.38,102.38,228
20200806,133900,102.38,102.38,102.38,102.38,1500
20200806,135500,102.39,102.42,102.39,102.42,7725
20200806,140600,102.42,102.42,102.42,102.42,500
20200806,140900,102.42,102.42,102.42,102.42,3089
20200806,141900,102.39,102.39,102.39,102.39,933
20200806,142000,102.41,102.41,102.41,102.41,36
20200806,142100,102.41,102.41,102.41,102.41,24
20200806,142200,102.41,102.41,102.41,102.41,30
20200806,142300,102.41,102.41,102.41,102.41,39
20200806,142400,102.41,102.41,102.41,102.41,35
20200806,142500,102.41,102.41,102.41,102.41,28
20200806,142600,102.41,102.41,102.41,102.41,42
20200806,142700,102.41,102.41,102.41,102.41,35
20200806,142800,102.41,102.41,102.41,102.41,35
20200806,142900,102.41,102.41,102.41,102.41,28
20200806,143000,102.41,102.41,102.41,102.41,42
20200806,143100,102.41,102.41,102.41,102.41,16
20200806,143200,102.41,102.42,102.41,102.42,572
20200806,143300,102.42,102.42,102.42,102.42,36
20200806,143400,102.42,102.42,102.42,102.42,16
20200806,143700,102.42,102.42,102.42,102.42,103
20200806,144100,102.42,102.42,102.41,102.41,10661
20200806,144200,102.41,102.41,102.41,102.41,30
20200806,144300,102.4,102.4,102.4,102.4,38
20200806,144400,102.4,102.4,102.4,102.4,5368
20200806,144500,102.41,102.41,102.41,102.41,51
20200806,144600,102.42,102.42,102.42,102.42,26194
20200806,150000,102.42,102.42,102.42,102.42,0
20200807,94500,102.35,102.35,102.35,102.35,130
20200807,95400,102.45,102.45,102.45,102.45,10
20200807,101100,102.33,102.35,102.33,102.35,20030
20200807,101200,102.35,102.35,102.35,102.35,49
20200807,101400,102.35,102.35,102.35,102.35,300
20200807,101900,102.33,102.33,102.33,102.33,2210
20200807,102000,102.35,102.35,102.35,102.35,1
20200807,102600,102.35,102.35,102.35,102.35,197
20200807,102800,102.35,102.35,102.35,102.35,1005
20200807,103000,102.35,102.35,102.35,102.35,880
