<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,101600,119.55,119.55,119.55,119.55,1
20200804,101700,119.31,119.8,119.31,119.8,93
20200804,101800,119.28,119.52,119.28,119.52,15
20200804,102000,119.28,119.36,119.2,119.36,17
20200804,102100,119.36,119.75,119.16,119.18,155
20200804,102200,119.46,119.46,119.21,119.21,8
20200804,102300,119.21,119.23,118.8,118.8,219
20200804,102400,118.8,119.4,118.8,119.0,519
20200804,102500,118.99,119.0,118.87,119.0,863
20200804,102600,119.51,119.53,119.51,119.53,39
20200804,102700,119.35,119.35,119.04,119.04,51
20200804,102800,119.0,119.0,118.97,119.0,66
20200804,102900,118.99,119.43,118.99,119.06,268
20200804,103000,119.11,119.11,118.92,119.01,54
20200804,103100,118.92,118.92,118.3,118.59,281
20200804,103200,118.62,118.62,118.4,118.4,16
20200804,103300,118.33,118.4,118.33,118.38,48
20200804,103400,118.69,118.69,118.59,118.59,44
20200804,103500,118.6,118.6,118.46,118.48,63
20200804,103600,118.74,118.74,118.5,118.5,55
20200804,103700,118.53,118.53,118.53,118.53,8
20200804,103800,118.68,118.69,118.54,118.69,13
20200804,103900,118.66,118.67,118.6,118.67,55
20200804,104000,118.78,118.89,118.78,118.89,224
20200804,104200,118.86,118.86,118.86,118.86,1
20200804,104300,118.92,118.95,118.86,118.95,84
20200804,104500,118.96,118.96,118.96,118.96,1
20200804,104600,118.96,118.96,118.96,118.96,3
20200804,104700,118.79,118.99,118.78,118.99,1224
20200804,104800,118.99,118.99,118.99,118.99,2
20200804,104900,118.81,119.06,118.81,119.06,41
20200804,105000,119.04,119.06,119.0,119.0,16
20200804,105100,118.81,119.2,118.81,119.2,33
20200804,105300,118.99,118.99,118.99,118.99,1
20200804,105400,118.99,118.99,118.99,118.99,3
20200804,105500,119.0,119.0,119.0,119.0,1
20200804,105700,118.85,119.0,118.85,119.0,54
20200804,105800,119.0,119.0,118.85,118.85,19
20200804,105900,119.0,119.0,119.0,119.0,1
20200804,110000,119.0,119.0,119.0,119.0,56
20200804,110100,119.0,119.0,119.0,119.0,1
20200804,110200,119.0,119.0,119.0,119.0,77
20200804,110300,119.0,119.1,118.85,118.85,79
20200804,110500,118.88,118.95,118.85,118.85,56
20200804,110600,118.85,118.85,118.55,118.55,266
20200804,110700,118.7,118.71,118.7,118.71,64
20200804,110900,118.7,118.7,118.53,118.54,51
20200804,111000,118.54,118.54,118.54,118.54,1
20200804,111100,118.7,118.71,118.67,118.71,99
20200804,111200,118.71,118.71,118.2,118.29,1342
20200804,111300,118.21,118.21,118.19,118.19,64
20200804,111400,118.2,118.21,118.17,118.17,14
20200804,111500,118.32,118.32,118.32,118.32,3
20200804,111600,118.21,118.21,118.13,118.19,45
20200804,111700,118.1,118.16,117.67,117.9,194
20200804,111800,117.79,117.79,117.57,117.57,25
20200804,111900,117.52,117.83,117.52,117.83,8
20200804,112000,117.91,117.96,117.9,117.93,60
20200804,112200,118.03,118.03,118.0,118.0,13
20200804,112300,118.0,118.0,117.94,117.98,52
20200804,112500,117.78,117.78,117.72,117.72,168
20200804,112600,117.7,117.95,117.46,117.95,58
20200804,112700,117.94,117.94,117.55,117.59,144
20200804,112800,117.55,117.93,117.45,117.93,160
20200804,112900,117.5,117.76,117.43,117.43,92
20200804,113000,117.45,117.65,117.36,117.58,20
20200804,130100,117.0,117.0,116.79,116.79,152
20200804,130200,116.55,116.56,116.5,116.5,338
20200804,130300,116.3,116.3,115.65,115.88,262
20200804,130400,115.57,115.86,115.57,115.85,323
20200804,130500,115.57,115.99,115.13,115.13,732
20200804,130600,115.13,115.13,113.08,113.47,1393
20200804,130700,113.46,113.47,112.99,113.37,871
20200804,130800,113.47,113.69,113.3,113.69,509
20200804,130900,113.35,113.68,113.14,113.49,402
20200804,131000,113.63,113.79,113.32,113.32,1188
20200804,131100,113.22,113.22,112.9,113.22,211
20200804,131200,113.18,113.2,112.71,112.71,311
20200804,131300,112.69,112.73,112.58,112.58,535
20200804,131400,112.55,112.55,111.8,112.38,1480
20200804,131500,112.37,112.49,112.23,112.3,537
20200804,131600,112.3,112.49,112.3,112.4,289
20200804,131700,112.44,112.69,112.44,112.69,434
20200804,131800,112.69,113.0,112.66,112.84,1141
20200804,131900,112.81,112.81,112.7,112.7,383
20200804,132000,112.92,112.92,112.68,112.7,568
20200804,132100,112.7,112.7,112.62,112.66,158
20200804,132200,112.77,112.77,112.67,112.67,144
20200804,132300,112.65,112.78,112.65,112.78,232
20200804,132400,112.86,112.87,112.8,112.87,27
20200804,132500,112.86,112.9,112.77,112.89,249
20200804,132600,112.94,112.94,112.83,112.83,32
20200804,132700,112.88,112.92,112.88,112.89,45
20200804,132800,112.89,112.89,112.76,112.76,273
20200804,132900,112.77,112.77,112.59,112.61,1273
20200804,133000,112.61,112.84,112.57,112.8,963
20200804,133100,112.7,112.81,112.7,112.81,63
20200804,133200,112.84,112.84,112.81,112.81,39
20200804,133300,112.81,112.83,112.77,112.77,141
20200804,133400,112.77,112.77,112.75,112.75,152
20200804,133500,112.81,112.82,112.8,112.8,77
20200804,133600,112.8,112.82,112.74,112.82,144
20200804,133700,112.82,112.82,112.74,112.74,98
20200804,133800,112.73,112.81,112.0,112.0,3430
20200804,133900,112.7,112.7,112.51,112.52,82
20200804,134000,112.25,112.49,112.15,112.16,1339
20200804,134100,112.16,112.25,112.16,112.17,233
20200804,134200,112.17,112.17,111.01,111.74,824
20200804,134300,111.74,112.1,111.74,111.99,125
20200804,134400,112.0,112.2,112.0,112.17,442
20200804,134500,112.14,112.29,112.14,112.21,856
20200804,134600,112.14,112.18,112.1,112.18,243
20200804,134700,112.15,112.28,112.15,112.25,96
20200804,134800,112.25,112.4,112.24,112.4,153
20200804,134900,112.4,112.4,112.3,112.4,128
20200804,135000,112.39,112.39,112.24,112.24,1487
20200804,135100,112.36,112.5,112.24,112.24,1717
20200804,135200,112.18,112.41,112.15,112.29,1999
20200804,135300,112.4,112.4,112.39,112.4,154
20200804,135400,112.4,112.5,112.4,112.46,139
20200804,135500,112.49,112.5,112.47,112.47,46
20200804,135600,112.48,113.3,112.48,112.94,2239
20200804,135700,112.75,112.76,112.71,112.71,77
20200804,135800,112.7,112.73,112.45,112.73,117
20200804,135900,112.69,112.73,112.64,112.64,71
20200804,140000,112.52,112.55,112.52,112.55,169
20200804,140100,112.64,112.64,112.55,112.57,83
20200804,140200,112.59,112.6,112.55,112.57,84
20200804,140300,112.6,112.7,112.39,112.39,1576
20200804,140400,112.57,112.6,112.57,112.59,286
20200804,140500,112.59,112.59,112.59,112.59,18
20200804,140600,112.59,112.59,112.25,112.29,2182
20200804,140700,112.31,112.32,112.31,112.32,34
20200804,140800,112.35,112.35,112.25,112.34,671
20200804,140900,112.34,112.46,112.34,112.46,33
20200804,141000,112.46,112.47,112.46,112.46,176
20200804,141100,112.46,112.46,112.4,112.45,32
20200804,141200,112.45,112.48,112.45,112.46,119
20200804,141300,112.47,112.48,112.47,112.48,125
20200804,141400,112.5,112.54,112.46,112.48,643
20200804,141500,112.49,112.49,112.49,112.49,22
20200804,141600,112.48,112.54,112.48,112.54,91
20200804,141700,112.55,112.58,112.5,112.54,243
20200804,141800,112.55,112.59,112.51,112.59,201
20200804,141900,112.6,112.6,112.56,112.6,45
20200804,142000,112.6,112.67,112.59,112.67,491
20200804,142100,112.6,112.73,112.6,112.73,22
20200804,142200,112.72,112.72,112.7,112.7,106
20200804,142300,112.76,112.81,112.72,112.77,65
20200804,142400,112.83,112.9,112.77,112.87,267
20200804,142500,112.89,112.9,112.82,112.82,127
20200804,142600,112.82,112.82,112.78,112.78,93
20200804,142700,112.81,112.81,112.71,112.71,212
20200804,142800,112.71,112.71,112.7,112.7,183
20200804,142900,112.77,112.77,112.77,112.77,2
20200804,143000,112.77,112.77,112.77,112.77,9
20200804,143100,112.77,112.8,112.76,112.8,64
20200804,143200,112.8,112.8,112.77,112.77,34
20200804,143300,112.77,112.77,112.7,112.7,113
20200804,143400,112.77,112.77,112.6,112.62,125
20200804,143500,112.59,112.59,112.49,112.58,210
20200804,143600,112.46,112.6,112.46,112.6,39
20200804,143700,112.5,112.51,112.5,112.51,83
20200804,143800,112.51,112.51,112.51,112.51,43
20200804,144000,112.58,112.58,112.58,112.58,2
20200804,144100,112.4,112.6,112.35,112.6,155
20200804,144200,112.5,112.5,112.38,112.5,560
20200804,144300,112.51,112.51,112.5,112.5,10
20200804,144400,112.5,112.51,112.47,112.51,105
20200804,144500,112.46,112.55,112.46,112.55,219
20200804,144600,112.57,112.57,112.4,112.4,245
20200804,144700,112.4,112.45,112.4,112.4,28
20200804,144800,112.6,112.7,112.6,112.7,94
20200804,144900,112.6,112.71,112.6,112.6,335
20200804,145000,112.57,112.57,112.34,112.39,54
20200804,145100,112.39,112.4,112.31,112.31,185
20200804,145200,112.34,112.34,112.25,112.25,404
20200804,145300,112.29,112.54,112.29,112.54,270
20200804,145400,112.35,112.47,112.31,112.41,253
20200804,145500,112.41,112.5,112.4,112.5,518
20200804,145600,112.5,112.5,112.31,112.32,202
20200804,145700,112.37,112.37,112.35,112.37,50
20200804,145800,112.37,112.54,112.37,112.51,113
20200804,145900,112.39,112.58,112.34,112.58,293
20200804,150000,112.6,112.93,112.56,112.9,1412
20200805,93100,113.47,113.47,112.9,112.9,247
20200805,93200,113.02,113.09,112.9,112.9,55
20200805,93300,112.88,112.88,112.88,112.88,2
20200805,93400,112.88,113.1,112.84,113.1,715
20200805,93500,113.19,113.22,112.95,113.14,298
20200805,93600,113.13,113.21,112.84,113.16,403
20200805,93700,113.07,113.1,112.86,113.05,157
20200805,93800,112.9,113.21,112.9,113.21,664
20200805,93900,113.45,113.49,113.24,113.39,362
20200805,94000,113.38,113.5,112.7,112.92,743
20200805,94100,112.92,113.39,112.92,113.0,191
20200805,94200,113.2,113.3,113.19,113.2,56
20200805,94300,113.03,113.17,113.0,113.15,186
20200805,94400,113.13,113.13,112.98,112.98,46
20200805,94500,113.16,113.16,112.89,112.89,167
20200805,94600,112.88,112.88,112.71,112.71,287
20200805,94700,112.72,112.79,112.68,112.79,83
20200805,94800,112.8,113.17,112.8,113.17,374
20200805,94900,113.17,113.27,113.17,113.23,222
20200805,95000,113.23,113.24,113.23,113.24,4
20200805,95100,113.24,113.24,113.2,113.22,126
20200805,95200,113.2,113.2,113.19,113.19,71
20200805,95300,113.03,113.03,113.03,113.03,24
20200805,95400,113.04,113.1,113.04,113.1,8
20200805,95500,113.12,113.13,113.04,113.04,58
20200805,95600,113.04,113.04,112.86,112.87,169
20200805,95700,112.87,113.13,112.87,113.13,127
20200805,95800,113.02,113.02,113.02,113.02,14
20200805,95900,112.94,112.94,112.94,112.94,1
20200805,100000,113.0,113.0,112.8,112.8,393
20200805,100100,112.88,112.89,112.5,112.75,457
20200805,100200,112.88,112.88,112.61,112.61,45
20200805,100300,112.9,112.97,112.67,112.97,138
20200805,100400,112.97,113.2,112.97,113.15,508
20200805,100500,113.15,113.39,113.15,113.39,294
20200805,100600,113.1,113.16,113.1,113.12,326
20200805,100700,113.13,113.25,113.13,113.25,116
20200805,100800,113.25,113.25,113.06,113.23,103
20200805,100900,113.11,113.24,113.05,113.05,453
20200805,101000,113.14,113.25,113.14,113.25,25
20200805,101100,113.23,113.23,112.83,112.91,1276
20200805,101400,113.01,113.01,113.01,113.01,73
20200805,101500,113.18,113.18,113.18,113.18,2
20200805,101600,113.11,113.11,113.11,113.11,4
20200805,101700,113.11,113.11,113.04,113.04,13
20200805,101900,113.01,113.01,112.91,112.92,85
20200805,102000,112.91,112.91,112.91,112.91,1
20200805,102200,112.83,113.13,112.82,113.01,879
20200805,102300,112.87,112.88,112.87,112.88,52
20200805,102400,112.81,112.81,112.65,112.65,143
20200805,102500,112.73,112.89,112.73,112.89,177
20200805,102600,113.02,113.08,112.92,113.0,96
20200805,102700,113.01,113.01,113.0,113.0,38
20200805,102800,112.96,112.96,112.96,112.96,1
20200805,102900,112.94,112.94,112.72,112.73,802
20200805,103000,112.78,112.79,112.78,112.79,224
20200805,103200,112.99,112.99,112.99,112.99,11
20200805,103300,113.0,113.0,113.0,113.0,282
20200805,103400,113.0,113.15,112.82,113.0,1030
20200805,103500,112.91,113.0,112.91,113.0,10
20200805,103600,113.0,113.0,113.0,113.0,16
20200805,103900,112.88,112.88,112.86,112.88,101
20200805,104000,112.96,112.96,112.78,112.78,79
20200805,104100,112.91,113.14,112.91,113.14,6
20200805,104200,113.09,113.09,112.81,112.89,14
20200805,104300,113.04,113.04,113.04,113.04,3
20200805,104400,113.04,113.24,113.04,113.24,152
20200805,104500,113.3,113.3,113.04,113.04,40
20200805,104600,113.19,113.2,113.07,113.11,64
20200805,104700,113.07,113.07,113.04,113.05,53
20200805,104800,113.05,113.11,113.05,113.1,80
20200805,104900,113.11,113.11,113.11,113.11,1
20200805,105000,113.03,113.23,112.98,113.02,658
20200805,105100,113.1,113.1,113.0,113.07,433
20200805,105200,113.08,113.1,113.0,113.0,161
20200805,105300,113.09,113.1,113.09,113.1,69
20200805,105400,113.19,113.2,113.19,113.2,290
20200805,105500,113.07,113.07,113.07,113.07,47
20200805,105700,113.07,113.07,113.01,113.05,62
20200805,105800,113.02,113.02,112.98,113.02,249
20200805,110000,112.94,113.05,112.94,113.05,24
20200805,110100,113.15,113.15,113.15,113.15,4
20200805,110200,113.15,113.15,113.15,113.15,9
20200805,110300,113.07,113.07,113.04,113.04,38
20200805,110600,113.15,113.15,113.15,113.15,21
20200805,110700,113.08,113.08,113.08,113.08,6
20200805,110800,113.1,113.1,113.1,113.1,9
20200805,111000,113.08,113.16,113.08,113.16,16
20200805,111100,113.16,113.17,113.16,113.17,17
20200805,111300,113.17,113.18,113.17,113.18,40
20200805,111400,113.09,113.09,113.06,113.06,99
20200805,111500,113.01,113.01,113.01,113.01,108
20200805,111900,113.07,113.07,113.07,113.07,1
20200805,112100,113.04,113.04,113.04,113.04,122
20200805,112200,113.02,113.02,113.02,113.02,10
20200805,112300,113.1,113.1,113.1,113.1,9
20200805,112500,113.13,113.13,113.13,113.13,10
20200805,112700,113.05,113.05,113.03,113.03,16
20200805,112800,113.14,113.14,113.14,113.14,1
20200805,112900,113.14,113.14,113.08,113.08,76
20200805,113000,113.1,113.1,113.01,113.01,97
20200805,130100,113.03,113.18,113.03,113.16,85
20200805,130300,113.16,113.16,113.02,113.1,713
20200805,130400,113.24,113.25,113.2,113.25,413
20200805,130500,113.27,113.5,113.25,113.25,261
20200805,130600,113.3,113.3,113.14,113.14,132
20200805,130700,113.14,113.15,113.12,113.12,98
20200805,130800,113.18,113.25,113.14,113.25,73
20200805,130900,113.3,113.3,113.25,113.25,53
20200805,131000,113.25,113.25,113.25,113.25,4
20200805,131100,113.25,113.25,113.16,113.16,38
20200805,131200,113.32,113.35,113.32,113.35,12
20200805,131300,113.24,113.24,113.24,113.24,3
20200805,131400,113.33,113.33,113.32,113.32,68
20200805,131500,113.37,113.37,113.25,113.25,8
20200805,131600,113.26,113.26,113.26,113.26,4
20200805,131700,113.37,113.6,113.37,113.6,707
20200805,131800,113.6,113.65,113.48,113.5,132
20200805,131900,113.41,113.5,113.4,113.48,193
20200805,132000,113.47,113.47,113.4,113.45,196
20200805,132100,113.49,113.49,113.41,113.41,33
20200805,132200,113.4,113.47,113.38,113.47,359
20200805,132300,113.4,113.4,113.4,113.4,1
20200805,132400,113.4,113.48,113.38,113.48,173
20200805,132500,113.51,113.65,113.4,113.4,305
20200805,132600,113.59,113.59,113.29,113.38,108
20200805,132700,113.38,113.38,113.3,113.38,114
20200805,132800,113.38,113.51,113.38,113.51,6
20200805,132900,113.51,113.51,113.28,113.46,74
20200805,133000,113.46,113.54,113.46,113.53,27
20200805,133100,113.54,113.57,113.48,113.55,16
20200805,133200,113.56,113.56,113.56,113.56,11
20200805,133300,113.56,113.69,113.56,113.65,120
20200805,133400,113.62,113.7,113.62,113.7,14
20200805,133500,113.69,113.84,113.69,113.84,45
20200805,133600,113.83,113.83,113.69,113.69,17
20200805,133700,113.73,113.87,113.73,113.83,63
20200805,133800,113.82,113.82,113.75,113.82,10
20200805,133900,113.79,113.84,113.73,113.73,36
20200805,134000,113.63,113.88,113.63,113.88,65
20200805,134100,113.84,113.87,113.35,113.86,919
20200805,134200,113.71,113.85,113.71,113.85,31
20200805,134300,113.63,113.79,113.63,113.74,8
20200805,134500,113.57,113.65,113.57,113.64,9
20200805,134600,113.82,113.82,113.8,113.8,474
20200805,134700,113.8,113.8,113.75,113.77,243
20200805,134800,113.75,113.79,113.73,113.79,80
20200805,134900,113.37,113.89,113.37,113.77,1013
20200805,135000,113.77,113.9,113.76,113.76,318
20200805,135100,113.77,113.77,113.74,113.74,9
20200805,135200,113.74,113.75,113.53,113.74,453
20200805,135300,113.74,113.74,113.53,113.72,348
20200805,135400,113.78,113.79,113.77,113.79,16
20200805,135500,113.9,114.29,113.9,113.95,548
20200805,135600,113.95,113.95,113.95,113.95,3
20200805,135700,114.03,114.07,113.95,114.07,44
20200805,135800,114.0,114.28,114.0,114.27,359
20200805,135900,114.26,114.26,114.03,114.23,388
20200805,140000,114.02,114.02,114.02,114.02,50
20200805,140100,114.01,114.01,113.9,113.99,73
20200805,140200,113.9,113.98,113.9,113.9,327
20200805,140300,113.88,113.98,113.81,113.96,264
20200805,140400,113.96,113.96,113.95,113.95,3
20200805,140500,113.81,113.95,113.8,113.8,473
20200805,140600,113.8,113.98,113.8,113.96,895
20200805,140700,113.45,113.98,113.45,113.96,355
20200805,140800,113.9,113.96,113.9,113.91,55
20200805,140900,113.89,114.13,113.89,114.13,46
20200805,141000,114.12,114.12,113.89,114.11,8
20200805,141100,114.08,114.08,114.08,114.08,12
20200805,141200,114.07,114.09,113.87,114.08,878
20200805,141300,113.88,113.88,113.88,113.88,16
20200805,141400,113.9,113.9,113.87,113.87,33
20200805,141500,113.88,113.88,113.88,113.88,3
20200805,141800,113.89,113.94,113.89,113.94,25
20200805,141900,113.91,114.0,113.91,114.0,33
20200805,142000,113.95,113.95,113.87,113.87,26
20200805,142100,113.87,113.87,113.87,113.87,30
20200805,142200,113.87,114.1,113.87,114.1,409
20200805,142400,114.04,114.04,113.72,113.72,345
20200805,142500,113.78,113.78,113.78,113.78,37
20200805,142600,113.78,113.78,113.68,113.68,217
20200805,142900,113.68,113.68,113.68,113.68,21
20200805,143000,113.7,113.7,113.7,113.7,231
20200805,143100,113.8,113.8,113.7,113.7,698
20200805,143200,113.7,113.72,113.7,113.7,412
20200805,143300,113.7,113.7,113.62,113.62,134
20200805,143400,113.61,113.61,113.6,113.6,101
20200805,143500,113.7,113.7,113.6,113.6,16
20200805,143600,113.7,114.0,113.7,113.7,3089
20200805,143700,113.72,113.72,113.7,113.7,145
20200805,143800,113.71,113.71,113.71,113.71,17
20200805,144000,113.73,114.29,113.73,113.84,1141
20200805,144100,113.8,113.87,113.8,113.87,204
20200805,144200,114.05,114.05,114.02,114.02,47
20200805,144300,113.8,113.97,113.8,113.97,927
20200805,144400,113.95,113.97,113.94,113.97,10
20200805,144500,113.78,114.0,113.78,114.0,781
20200805,144700,113.99,114.0,113.99,114.0,10
20200805,144800,113.97,113.97,113.87,113.87,53
20200805,144900,113.87,113.87,113.87,113.87,22
20200805,145000,113.87,113.96,113.86,113.87,84
20200805,145100,113.87,113.87,113.87,113.87,24
20200805,145200,113.84,113.96,113.84,113.96,81
20200805,145300,113.85,113.91,113.85,113.91,14
20200805,145400,113.78,113.94,113.78,113.92,159
20200805,145500,113.9,113.9,113.8,113.8,384
20200805,145600,113.8,113.92,113.8,113.81,64
20200805,145700,113.82,113.92,113.8,113.8,193
20200805,145800,113.8,113.91,113.8,113.91,250
20200805,145900,113.73,113.73,113.7,113.7,457
20200805,150000,113.93,114.01,113.7,114.01,414
20200806,93100,114.01,114.01,113.76,114.01,72
20200806,93200,114.33,114.49,114.33,114.48,53
20200806,93300,114.37,114.37,114.37,114.37,20
20200806,93400,114.2,114.2,114.12,114.18,130
20200806,93500,114.2,114.2,114.2,114.2,76
20200806,93600,114.21,114.21,114.05,114.05,415
20200806,93700,114.05,114.05,114.0,114.0,185
20200806,93800,113.99,114.11,113.99,114.1,95
20200806,93900,114.13,114.32,114.04,114.08,165
20200806,94000,114.07,114.08,114.0,114.02,150
20200806,94100,114.0,114.0,114.0,114.0,134
20200806,94200,114.01,114.01,113.92,114.0,134
20200806,94300,114.17,114.17,113.93,113.93,33
20200806,94400,113.9,113.9,113.9,113.9,43
20200806,94500,113.9,113.9,113.9,113.9,18
20200806,94600,113.9,113.9,113.9,113.9,2
20200806,94700,113.9,113.9,113.9,113.9,92
20200806,94800,113.9,113.9,113.87,113.87,94
20200806,94900,113.87,113.98,113.87,113.98,12
20200806,95000,114.1,114.13,114.1,114.13,31
20200806,95100,114.13,114.13,114.06,114.06,41
20200806,95200,114.1,114.24,114.1,114.24,229
20200806,95300,114.1,114.1,114.0,114.0,132
20200806,95400,114.09,114.09,114.09,114.09,3
20200806,95600,114.11,114.11,114.0,114.0,772
20200806,95700,113.99,113.99,113.98,113.98,6
20200806,95800,113.9,113.9,113.8,113.8,501
20200806,95900,113.92,113.92,113.92,113.92,71
20200806,100100,113.93,113.93,113.92,113.92,26
20200806,100200,113.99,113.99,113.99,113.99,52
20200806,100300,114.01,114.01,114.01,114.01,169
20200806,100500,114.14,114.14,114.03,114.03,129
20200806,100600,113.95,113.95,113.92,113.93,95
20200806,100700,114.0,114.0,114.0,114.0,50
20200806,100800,113.99,113.99,113.99,113.99,2
20200806,100900,114.0,114.0,114.0,114.0,21
20200806,101000,113.93,114.0,113.93,114.0,14
20200806,101100,114.0,114.0,114.0,114.0,2
20200806,101300,114.0,114.0,114.0,114.0,1
20200806,101400,114.07,114.17,114.07,114.15,459
20200806,101500,114.14,114.16,114.14,114.16,49
20200806,101600,114.16,114.2,114.16,114.2,11
20200806,101700,114.19,114.19,114.19,114.19,10
20200806,101800,114.17,114.17,114.03,114.03,221
20200806,101900,114.16,114.16,114.16,114.16,6
20200806,102000,114.19,114.19,114.19,114.19,67
20200806,102100,114.2,114.2,114.17,114.17,588
20200806,102200,114.12,114.17,114.12,114.17,46
20200806,102300,114.11,114.11,114.02,114.02,585
20200806,102400,114.17,114.17,114.17,114.17,2
20200806,102600,114.15,114.15,114.03,114.03,10
20200806,102700,114.04,114.04,114.04,114.04,42
20200806,103000,114.03,114.03,114.02,114.02,27
20200806,103100,114.02,114.02,114.02,114.02,2
20200806,103200,114.01,114.01,114.01,114.01,20
20200806,103300,114.01,114.01,114.01,114.01,141
20200806,103400,114.02,114.02,114.02,114.02,50
20200806,103700,114.01,114.01,114.01,114.01,5
20200806,103800,114.06,114.06,114.06,114.06,25
20200806,103900,114.01,114.01,114.01,114.01,42
20200806,104000,114.01,114.05,114.01,114.05,11
20200806,104100,114.01,114.09,114.01,114.09,11
20200806,104400,114.0,114.0,114.0,114.0,21
20200806,104500,114.0,114.0,114.0,114.0,4
20200806,104700,114.07,114.07,114.0,114.0,655
20200806,104800,114.0,114.01,114.0,114.01,70
20200806,104900,114.09,114.09,114.0,114.0,31
20200806,105000,114.01,114.01,114.01,114.01,3
20200806,105100,114.01,114.01,114.01,114.01,56
20200806,105300,114.01,114.01,114.01,114.01,5
20200806,105400,114.0,114.0,114.0,114.0,181
20200806,105600,114.0,114.0,114.0,114.0,70
20200806,105700,113.96,113.96,113.96,113.96,7
20200806,105800,113.96,113.96,113.92,113.92,13
20200806,105900,113.92,113.92,113.84,113.84,69
20200806,110000,113.78,113.78,113.77,113.77,12
20200806,110200,113.85,114.15,113.77,114.15,1026
20200806,110600,113.93,113.93,113.93,113.93,2
20200806,110700,113.85,113.85,113.85,113.85,500
20200806,110800,113.85,113.85,113.85,113.85,50
20200806,110900,114.05,114.05,114.05,114.05,4
20200806,111500,114.02,114.02,114.02,114.02,4
20200806,111800,114.11,114.11,114.11,114.11,24
20200806,112100,114.11,114.12,114.11,114.12,10
