<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200717,94300,110.1,110.59,110.1,110.59,232
20200717,94400,110.59,110.6,110.59,110.6,1725
20200717,95100,110.6,110.6,110.6,110.6,222
20200717,100000,110.5,110.5,110.5,110.5,67
20200717,100500,110.6,110.6,110.6,110.6,24
20200717,102000,110.6,110.6,110.6,110.6,25
20200717,103200,110.63,110.63,110.63,110.63,1000
20200717,103600,110.65,110.65,110.6,110.6,2355
20200717,103700,110.6,110.73,110.6,110.73,169
20200717,103800,110.71,110.71,110.71,110.71,20
20200717,104200,110.6,110.6,110.6,110.6,1047
20200717,104900,110.56,110.56,110.56,110.56,35
20200717,105000,110.56,110.56,110.56,110.56,20
20200717,105200,110.56,110.6,110.56,110.6,74
20200717,105300,110.59,110.6,110.59,110.6,326
20200717,110600,110.33,110.33,110.33,110.33,130
20200717,110800,110.03,110.55,110.03,110.55,192
20200717,132100,110.47,110.47,110.47,110.47,1168
20200717,133600,110.03,110.03,110.03,110.03,200
20200717,133700,110.03,110.03,110.03,110.03,118
20200717,133800,109.99,109.99,109.99,109.99,5
20200717,134400,110.0,110.0,110.0,110.0,142
20200717,135300,110.0,110.0,110.0,110.0,600
20200717,135500,109.99,109.99,109.99,109.99,400
20200717,135600,109.99,109.99,109.99,109.99,672
20200717,140100,110.0,110.0,110.0,110.0,73
20200717,141400,110.0,110.0,110.0,110.0,263
20200717,141700,110.0,110.0,110.0,110.0,3
20200717,141800,110.0,110.0,110.0,110.0,223
20200717,142900,110.01,110.01,110.01,110.01,20
20200717,143100,110.0,110.0,110.0,110.0,1
20200717,143300,110.0,110.0,110.0,110.0,273
20200717,143800,110.0,110.0,110.0,110.0,300
20200717,144600,110.5,110.5,110.5,110.5,70
20200717,150000,110.0,110.0,110.0,110.0,330
20200720,93800,110.89,110.89,110.89,110.89,5
20200720,94100,110.99,110.99,110.99,110.99,3
20200720,102400,110.88,110.88,110.88,110.88,780
20200720,102700,110.88,110.88,110.88,110.88,10
20200720,103000,110.97,110.97,110.97,110.97,18
20200720,104000,110.97,110.97,110.97,110.97,25
20200720,104100,111.17,111.17,111.17,111.17,2
20200720,104200,111.01,111.18,111.01,111.18,53
20200720,104400,111.1,111.1,111.1,111.1,3
20200720,105400,111.59,111.59,111.59,111.59,1
20200720,110800,111.65,111.65,111.65,111.65,23
20200720,111000,111.6,111.6,111.6,111.6,68
20200720,111300,111.6,111.6,111.6,111.6,144
20200720,111500,111.6,112.38,111.6,112.38,3072
20200720,111600,112.37,112.37,112.37,112.37,5
20200720,111700,112.36,112.36,112.36,112.36,1000
20200720,130100,112.24,112.24,112.24,112.24,60
20200720,130200,111.8,112.24,111.8,112.24,70
20200720,130300,112.24,112.24,112.24,112.24,130
20200720,130900,111.8,111.8,111.8,111.8,770
20200720,131300,111.8,111.8,111.8,111.8,916
20200720,132000,112.08,112.08,112.08,112.08,60
20200720,132800,112.0,112.0,112.0,112.0,2
20200720,133600,111.82,111.82,111.82,111.82,3
20200720,134200,111.82,111.82,111.82,111.82,9
20200720,134300,112.0,112.0,112.0,112.0,1019
20200720,135500,111.99,111.99,111.99,111.99,1
20200720,135900,111.82,111.82,111.82,111.82,2
20200720,141400,111.81,111.81,111.81,111.81,1
20200720,144300,112.0,112.0,112.0,112.0,1626
20200720,144700,112.0,112.0,112.0,112.0,374
20200720,144900,112.0,112.0,112.0,112.0,1458
20200720,145100,112.0,112.0,112.0,112.0,42
20200720,150000,112.0,112.0,112.0,112.0,0
20200721,93100,114.97,114.97,114.97,114.97,4
20200721,93500,114.88,114.89,114.88,114.89,39
20200721,93700,113.0,113.0,113.0,113.0,6
20200721,94100,112.2,112.2,112.2,112.2,3
20200721,95400,111.81,111.81,111.81,111.81,1
20200721,95500,111.8,111.8,111.8,111.8,44
20200721,95700,111.8,111.8,111.8,111.8,28
20200721,95800,111.73,111.73,111.73,111.73,11
20200721,100700,111.74,111.74,111.74,111.74,1
20200721,101800,112.01,112.01,112.01,112.01,60
20200721,101900,112.0,112.0,112.0,112.0,2140
20200721,102100,112.0,112.0,112.0,112.0,2000
20200721,102200,112.0,112.0,111.73,111.73,325
20200721,102300,111.73,111.73,111.73,111.73,1
20200721,102500,112.0,112.0,112.0,112.0,1531
20200721,102600,112.0,112.0,112.0,112.0,469
20200721,103500,111.99,111.99,111.99,111.99,5
20200721,104900,111.73,111.73,111.73,111.73,10
20200721,130100,111.99,111.99,111.99,111.99,1
20200721,131000,111.73,111.73,111.73,111.73,1
20200721,132300,112.0,112.0,112.0,112.0,2000
20200721,142300,111.74,111.74,111.74,111.74,2
20200721,142800,112.0,112.0,112.0,112.0,1000
20200721,143400,111.74,111.74,111.74,111.74,5
20200721,143900,112.0,112.0,112.0,112.0,135
20200721,144600,112.0,112.0,112.0,112.0,22
20200721,144900,112.0,112.0,112.0,112.0,446
20200721,150000,112.0,112.0,112.0,112.0,0
20200722,110900,112.38,112.38,112.38,112.38,10
20200722,111400,112.38,112.38,112.38,112.38,90
20200722,112200,112.38,112.38,112.38,112.38,39
20200722,112400,112.4,112.4,112.4,112.4,105
20200722,112900,112.0,112.0,112.0,112.0,3630
20200722,113000,112.0,112.0,112.0,112.0,64
20200722,130100,112.0,112.0,112.0,112.0,1001
20200722,130400,112.0,112.0,112.0,112.0,250
20200722,130500,112.0,112.0,112.0,112.0,1
20200722,131000,111.52,111.52,111.52,111.52,1
20200722,131100,112.0,112.0,112.0,112.0,1000
20200722,143900,111.66,111.66,111.66,111.66,20
20200722,144400,111.6,111.6,111.6,111.6,20
20200722,144900,111.6,111.6,111.52,111.52,15
20200722,145400,111.95,111.95,111.95,111.95,19
20200722,150000,111.95,111.95,111.95,111.95,0
20200723,95500,111.96,111.96,111.96,111.96,1
20200723,101500,111.12,111.12,111.12,111.12,59
20200723,101600,111.11,111.11,111.11,111.11,11
20200723,102400,111.11,111.11,111.11,111.11,1010
20200723,102900,110.5,110.5,110.5,110.5,1000
20200723,103100,110.5,110.5,110.5,110.5,89
20200723,103300,110.5,110.5,110.5,110.5,5
20200723,103600,110.5,110.5,110.5,110.5,1
20200723,103700,110.31,110.31,110.31,110.31,1
20200723,105300,110.0,110.0,110.0,110.0,51
20200723,110600,109.7,109.7,109.7,109.7,3
20200723,111000,110.0,110.5,110.0,110.5,1451
20200723,131200,110.5,110.5,110.5,110.5,300
20200723,131300,110.5,110.5,110.5,110.5,605
20200723,132100,111.0,111.0,111.0,111.0,766
20200723,133100,111.0,111.0,111.0,111.0,1900
20200723,133200,111.0,111.0,111.0,111.0,66
20200723,134900,110.7,110.7,110.7,110.7,1
20200723,140600,111.0,111.0,111.0,111.0,3897
20200723,141400,111.0,111.0,111.0,111.0,283
20200723,142600,111.0,111.0,111.0,111.0,40
20200723,144300,111.0,111.0,111.0,111.0,720
20200723,145600,110.53,110.79,110.11,110.11,13
20200723,145800,110.69,110.69,110.69,110.69,1
20200723,150000,110.19,110.19,110.19,110.19,128
20200724,104400,110.4,110.4,110.4,110.4,20
20200724,105100,110.4,110.4,110.4,110.4,107
20200724,110700,110.21,110.21,110.21,110.21,1600
20200724,111700,110.15,110.15,109.99,109.99,3539
20200724,111800,109.99,109.99,109.99,109.99,361
20200724,130800,109.8,109.8,109.8,109.8,1000
20200724,130900,109.8,109.8,109.8,109.8,929
20200724,131200,109.66,109.66,109.66,109.66,1001
20200724,132800,109.66,109.66,109.66,109.66,297
20200724,134800,109.79,109.79,109.79,109.79,59
20200724,135100,109.66,109.66,109.66,109.66,3
20200724,135400,109.8,109.8,109.8,109.8,5500
20200724,135600,109.8,109.8,109.8,109.8,2500
20200724,141100,109.24,109.24,109.24,109.24,20
20200724,141200,109.2,109.2,109.2,109.2,20
20200724,141300,109.24,109.24,109.24,109.24,18
20200724,141900,109.8,109.8,109.8,109.8,3289
20200724,142500,109.8,109.8,109.8,109.8,1711
20200724,142700,109.8,110.0,109.8,110.0,863
20200724,144100,110.0,110.0,110.0,110.0,953
20200724,144600,110.0,110.0,110.0,110.0,1
20200724,145000,110.0,110.0,110.0,110.0,10
20200724,145400,109.81,109.81,109.81,109.81,1
20200724,145800,109.8,109.8,109.8,109.8,46
20200724,150000,109.8,109.8,109.8,109.8,0
20200727,101300,110.3,110.3,110.3,110.3,150
20200727,110000,110.3,110.3,110.3,110.3,2141
20200727,110100,110.3,110.3,110.3,110.3,400
20200727,112300,110.3,110.3,110.3,110.3,1602
20200727,112400,110.3,110.3,110.3,110.3,600
20200727,131200,110.3,110.3,110.3,110.3,707
20200727,132100,110.3,110.3,110.3,110.3,3
20200727,143000,110.01,110.01,110.01,110.01,110
20200727,143200,110.01,110.01,110.01,110.01,36
20200727,143500,110.01,110.01,110.01,110.01,20
20200727,143600,110.0,110.0,110.0,110.0,300
20200727,144200,110.0,110.0,110.0,110.0,290
20200727,144800,110.0,110.0,110.0,110.0,794
20200727,150000,110.0,110.0,110.0,110.0,0
20200728,93400,110.0,110.0,110.0,110.0,14
20200728,94000,111.8,111.8,111.8,111.8,354
20200728,100300,111.61,111.61,111.61,111.61,10
20200728,100400,110.39,110.39,110.39,110.39,10
20200728,100800,110.39,110.39,110.39,110.39,79
20200728,101000,110.4,110.4,110.4,110.4,290
20200728,101400,110.5,110.5,110.5,110.5,15
20200728,102400,110.41,110.41,110.41,110.41,10
20200728,102700,110.41,110.41,110.41,110.41,4
20200728,102800,110.42,110.42,110.42,110.42,6
20200728,102900,111.0,111.0,111.0,111.0,20
20200728,103000,111.0,111.0,111.0,111.0,434
20200728,103300,110.72,110.72,110.72,110.72,2
20200728,103400,110.72,110.72,110.64,110.64,13
20200728,103500,110.45,111.0,110.45,111.0,90
20200728,103600,111.0,111.0,111.0,111.0,353
20200728,103800,110.41,110.41,110.41,110.41,1001
20200728,103900,110.6,110.6,110.6,110.6,51
20200728,104000,110.6,110.6,110.54,110.54,40
20200728,104200,110.54,110.54,110.54,110.54,51
20200728,104600,110.54,110.55,110.54,110.55,65
20200728,104700,110.56,110.56,110.56,110.56,20
20200728,105100,110.59,110.63,110.59,110.63,25
20200728,105400,110.64,110.64,110.64,110.64,9
20200728,105500,110.64,110.64,110.64,110.64,200
20200728,105800,110.64,110.64,110.64,110.64,9
20200728,110100,110.64,111.35,110.64,111.35,370
20200728,110300,110.66,110.66,110.66,110.66,20
20200728,110400,110.63,110.63,110.63,110.63,345
20200728,110500,110.56,110.56,110.54,110.54,700
20200728,111800,110.4,110.4,110.4,110.4,60
20200728,112200,110.41,110.41,110.41,110.41,10
20200728,112500,110.4,110.4,110.31,110.31,420
20200728,112800,110.16,110.16,110.16,110.16,10
20200728,140800,110.42,110.42,110.42,110.42,1431
20200728,140900,110.42,110.42,110.42,110.42,100
20200728,141100,110.42,110.42,110.42,110.42,197
20200728,143400,110.11,110.11,110.11,110.11,10
20200728,145000,110.32,110.32,110.32,110.32,760
20200728,145100,110.32,110.32,110.32,110.32,93
20200728,145900,110.11,110.11,110.11,110.11,849
20200728,150000,110.11,110.11,110.11,110.11,0
20200729,93300,111.76,111.76,111.76,111.76,160
20200729,100000,110.5,110.5,110.5,110.5,26
20200729,101200,110.2,110.2,110.2,110.2,6
20200729,101600,110.3,110.3,110.3,110.3,200
20200729,102200,110.3,110.3,110.3,110.3,20
20200729,104800,110.05,110.05,110.05,110.05,30
20200729,105500,110.3,110.3,110.3,110.3,26
20200729,131800,110.3,110.3,110.3,110.3,1
20200729,132600,110.29,110.29,110.29,110.29,700
20200729,132700,110.29,110.29,110.29,110.29,500
20200729,133700,110.3,110.3,110.3,110.3,400
20200729,133800,110.3,110.3,110.3,110.3,60
20200729,134500,110.3,110.3,110.3,110.3,2
20200729,135000,110.3,110.3,110.3,110.3,11
20200729,144600,110.17,110.17,110.17,110.17,100
20200729,144800,110.21,110.21,110.21,110.21,100
20200729,145400,110.42,110.45,110.42,110.45,610
20200729,145500,111.33,111.34,111.33,111.34,1028
20200729,145700,110.5,110.5,110.5,110.5,30
20200729,150000,110.5,110.5,110.5,110.5,0
20200730,95300,110.38,110.38,110.38,110.38,100
20200730,95400,110.39,110.5,110.39,110.5,101
20200730,101100,110.5,110.55,110.5,110.55,284
20200730,101200,110.55,110.55,110.55,110.55,96
20200730,102900,110.07,110.07,110.07,110.07,1
20200730,103800,110.06,110.06,110.06,110.06,30
20200730,112600,110.38,110.38,110.38,110.38,123
20200730,134200,110.31,110.31,110.31,110.31,100
20200730,145300,110.06,110.49,110.06,110.49,420
20200730,150000,110.49,110.49,110.28,110.28,0
20200731,93500,111.04,111.04,111.04,111.04,14
20200731,94500,110.54,110.54,110.54,110.54,100
20200731,94700,110.53,110.53,110.53,110.53,133
20200731,100300,110.42,110.42,110.42,110.42,100
20200731,100600,110.38,110.38,110.38,110.38,100
20200731,101200,110.2,110.25,110.2,110.25,250
20200731,103100,110.02,110.02,110.02,110.02,20
20200731,104700,110.0,110.0,110.0,110.0,205
20200731,111400,110.0,110.0,110.0,110.0,2350
20200731,133600,110.0,110.0,110.0,110.0,1638
20200731,134600,110.0,110.0,110.0,110.0,321
20200731,140200,110.15,110.15,110.15,110.15,50
20200731,144000,110.0,110.0,110.0,110.0,1000
20200731,144400,110.01,110.01,110.01,110.01,368
20200731,150000,110.01,110.01,110.01,110.01,0
20200803,93600,109.55,109.55,109.55,109.55,15
20200803,93700,109.6,109.6,109.6,109.6,1
20200803,100100,110.11,110.11,110.11,110.11,8
20200803,100200,110.0,110.0,110.0,110.0,115
20200803,100400,110.99,110.99,110.99,110.99,252
20200803,100600,110.98,110.98,110.98,110.98,25
20200803,101200,110.77,110.77,110.77,110.77,200
20200803,101300,109.77,109.77,109.77,109.77,1
20200803,104200,110.5,110.5,110.5,110.5,11
20200803,105800,111.0,111.0,111.0,111.0,101
20200803,111700,110.51,110.51,110.51,110.51,8
20200803,111800,111.0,111.0,111.0,111.0,151
20200803,113000,110.53,110.53,110.53,110.53,112
20200803,130200,110.53,110.53,110.53,110.53,30
20200803,130600,110.53,110.53,110.53,110.53,6
20200803,130800,110.53,110.53,110.53,110.53,4
20200803,134400,110.15,110.15,110.09,110.09,1390
20200803,134500,110.01,110.75,110.0,110.75,7059
20200803,134800,110.38,110.38,110.38,110.38,175
20200803,135200,110.38,110.38,110.38,110.38,328
20200803,140800,110.35,110.35,110.35,110.35,6
20200803,141300,110.35,110.35,110.35,110.35,193
20200803,141400,110.87,110.87,110.25,110.25,337
20200803,143200,110.01,110.01,110.01,110.01,7
20200803,143700,110.2,110.2,110.2,110.2,488
20200803,144300,110.47,110.47,110.47,110.47,2
20200803,144400,110.65,110.65,110.65,110.65,50
20200803,145300,110.21,110.21,110.21,110.21,10
20200803,145700,110.62,110.62,110.62,110.62,10
20200803,150000,111.3,111.3,111.3,111.3,2
20200804,93800,111.69,111.69,111.69,111.69,919
20200804,101400,110.0,110.0,110.0,110.0,349
20200804,101900,110.17,110.17,110.17,110.17,15
20200804,102600,110.44,110.44,110.44,110.44,289
20200804,104000,110.39,110.39,110.39,110.39,200
20200804,105100,110.46,110.46,110.46,110.46,10
20200804,105500,110.67,110.67,110.67,110.67,212
20200804,105700,110.51,110.55,110.51,110.55,50
20200804,105800,111.39,111.39,111.39,111.39,1800
20200804,110200,110.68,110.68,110.68,110.68,99
20200804,110800,111.29,111.29,111.29,111.29,101
20200804,133100,110.85,111.0,110.85,111.0,500
20200804,133400,111.4,111.4,111.4,111.4,253
20200804,140200,111.38,111.38,111.38,111.38,217
20200804,140300,111.6,111.6,111.6,111.6,5
20200804,140500,111.88,111.88,111.88,111.88,343
20200804,141000,111.88,111.88,111.88,111.88,1
20200804,142400,111.88,111.88,111.88,111.88,150
20200804,142500,111.88,111.88,111.88,111.88,6
20200804,144300,111.5,111.5,111.47,111.47,50
20200804,150000,111.47,111.49,111.47,111.49,0
20200805,94900,111.54,111.54,111.54,111.54,100
20200805,100200,111.6,111.6,111.6,111.6,44
20200805,100300,111.6,111.6,111.6,111.6,73
20200805,100400,111.6,111.6,111.6,111.6,72
20200805,131500,110.59,110.59,110.59,110.59,26
20200805,134100,110.7,110.7,110.7,110.7,75
20200805,134200,110.7,110.7,110.7,110.7,25
20200805,134400,110.0,110.0,110.0,110.0,10
20200805,134500,110.07,110.07,110.07,110.07,4
20200805,134900,110.49,110.49,110.49,110.49,10
20200805,135100,110.49,110.49,110.49,110.49,30
20200805,135200,110.49,110.49,110.49,110.49,30
20200805,140800,110.46,110.46,110.46,110.46,4
20200805,141400,110.32,110.32,110.32,110.32,24
20200805,143400,110.09,110.09,110.09,110.09,3
20200805,143800,110.12,110.12,110.12,110.12,10
20200805,144300,110.22,110.22,110.22,110.22,200
20200805,144400,110.23,110.23,110.23,110.23,1
20200805,145100,110.82,110.82,110.82,110.82,9
20200805,145900,110.23,110.23,110.23,110.23,14
20200805,150000,110.76,110.76,110.76,110.76,2
20200806,95400,110.32,110.32,110.32,110.32,34
20200806,95500,110.3,110.3,110.3,110.3,42
20200806,95600,110.3,110.3,110.3,110.3,32
20200806,101600,110.31,110.31,110.31,110.31,5
20200806,101800,110.32,110.32,110.32,110.32,5
20200806,103300,110.07,110.07,110.07,110.07,10
20200806,103400,110.06,110.06,110.06,110.06,2
20200806,103800,110.07,110.07,110.07,110.07,3
20200806,112700,110.08,110.08,110.08,110.08,2
20200806,131300,110.53,110.53,110.53,110.53,15
20200806,131400,110.53,110.53,110.53,110.53,12
20200806,131600,110.11,110.11,110.11,110.11,10
20200806,133000,110.3,110.3,110.3,110.3,74
20200806,133100,110.3,110.3,110.3,110.3,4
20200806,133700,110.36,110.59,110.36,110.59,200
20200806,143700,110.14,110.14,110.14,110.14,4
20200806,143800,110.14,110.14,110.14,110.14,1
20200806,145700,110.8,110.8,110.8,110.8,23
20200806,150000,110.8,110.8,110.58,110.58,0
20200807,94900,109.87,109.87,109.87,109.87,1013
20200807,95000,109.87,109.87,109.87,109.87,1587
20200807,95500,109.9,109.9,109.9,109.9,5
20200807,95600,109.9,109.9,109.9,109.9,15
20200807,95700,109.9,109.9,109.9,109.9,20
20200807,100100,109.9,109.91,109.9,109.91,90
20200807,100200,109.91,109.91,109.9,109.91,19
20200807,100800,110.29,110.29,110.29,110.29,3
20200807,101700,109.99,109.99,109.99,109.99,10
20200807,101800,109.99,109.99,109.99,109.99,15
20200807,101900,109.99,109.99,109.99,109.99,30
20200807,102000,109.99,109.99,109.99,109.99,12
20200807,102200,109.99,109.99,109.99,109.99,5
20200807,102600,109.99,109.99,109.99,109.99,4
20200807,102900,109.98,109.98,109.98,109.98,1
20200807,103000,109.98,109.98,109.98,109.98,4
20200807,103100,109.99,109.99,109.99,109.99,1
20200807,103200,110.19,110.19,110.19,110.19,119
20200807,103600,110.0,110.0,110.0,110.0,10
20200807,104600,110.0,110.0,110.0,110.0,10
20200807,104700,109.99,109.99,109.99,109.99,3
20200807,105600,109.99,109.99,109.99,109.99,2
20200807,111200,110.0,110.0,110.0,110.0,20
20200807,111300,110.0,110.0,110.0,110.0,6
20200807,111400,109.99,109.99,109.99,109.99,8
20200807,111500,109.98,109.98,109.95,109.95,20
20200807,112400,109.9,109.9,109.9,109.9,1050
20200807,130600,109.9,109.9,109.88,109.88,8267
20200807,130700,109.85,109.85,109.85,109.85,5
20200807,130800,109.85,109.85,109.85,109.85,5
20200807,130900,109.86,109.86,109.86,109.86,11
20200807,131000,109.85,109.85,109.85,109.85,5
20200807,131100,109.85,109.85,109.85,109.85,18
20200807,133000,110.0,110.0,110.0,110.0,1193
20200807,133500,110.0,110.0,110.0,110.0,1
20200807,133600,110.0,110.0,110.0,110.0,1233
20200807,134300,110.0,110.0,110.0,110.0,2144
20200807,141300,110.05,110.05,110.05,110.05,10
