<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200810,102400,100.25,100.25,100.25,100.25,2842
20200810,102600,100.25,100.25,100.25,100.25,2408
20200810,103600,100.25,100.25,100.25,100.25,2587
20200810,103800,100.25,100.25,100.25,100.25,413
20200810,105000,100.27,100.27,100.27,100.27,4587
20200810,105500,100.27,100.27,100.27,100.27,11315
20200810,105600,100.27,100.27,100.27,100.27,413
20200810,110000,100.27,100.27,100.27,100.27,4272
20200810,110100,100.27,100.27,100.27,100.27,1000
20200810,111400,100.27,100.27,100.27,100.27,1000
20200810,111700,100.27,100.27,100.27,100.27,1000
20200810,112100,100.27,100.27,100.27,100.27,19549
20200810,130100,100.27,100.27,100.27,100.27,501
20200810,132000,100.27,100.27,100.27,100.27,2000
20200810,132700,100.26,100.26,100.26,100.26,1000
20200810,133500,100.27,100.27,100.27,100.27,3300
20200810,133800,100.27,100.27,100.27,100.27,500
20200810,134200,100.26,100.26,100.26,100.26,10281
20200810,134500,100.26,100.26,100.26,100.26,1000
20200810,134600,100.26,100.26,100.26,100.26,400
20200810,134700,100.26,100.26,100.26,100.26,10000
20200810,134800,100.23,100.23,100.23,100.23,2
20200810,141300,100.26,100.26,100.26,100.26,8000
20200810,141400,100.26,100.26,100.26,100.26,200
20200810,141700,100.26,100.26,100.26,100.26,14400
20200810,141800,100.26,100.26,100.26,100.26,200
20200810,142100,100.26,100.26,100.26,100.26,843
20200810,142400,100.26,100.26,100.26,100.26,500
20200810,142500,100.26,100.26,100.26,100.26,4176
20200810,142600,100.27,100.27,100.27,100.27,3709
20200810,142700,100.27,100.27,100.27,100.27,100
20200810,143300,100.27,100.27,100.27,100.27,9890
20200810,144900,100.27,100.27,100.27,100.27,4190
20200810,145100,100.27,100.27,100.27,100.27,4200
20200810,145200,100.27,100.27,100.27,100.27,1000
20200810,145700,100.24,100.24,100.24,100.24,22
20200810,145800,100.27,100.27,100.27,100.27,660
20200810,150000,100.27,100.27,100.27,100.27,0
20200811,93600,100.38,100.38,100.38,100.38,50
20200811,94300,100.3,100.3,100.3,100.3,50
20200811,95000,100.3,100.3,100.3,100.3,118
20200811,95700,100.3,100.3,100.3,100.3,1
20200811,100100,100.3,100.3,100.3,100.3,1020
20200811,100300,100.26,100.26,100.26,100.26,2
20200811,100400,100.29,100.29,100.29,100.29,300
20200811,102600,100.29,100.29,100.29,100.29,7155
20200811,102700,100.29,100.29,100.29,100.29,2845
20200811,103200,100.29,100.29,100.29,100.29,155
20200811,103800,100.3,100.3,100.29,100.29,300
20200811,104100,100.3,100.3,100.3,100.3,5000
20200811,104200,100.3,100.3,100.3,100.3,4846
20200811,104300,100.3,100.3,100.3,100.3,50
20200811,104800,100.3,100.3,100.3,100.3,100
20200811,105100,100.3,100.3,100.3,100.3,4
20200811,110600,100.29,100.29,100.29,100.29,40
20200811,110900,100.3,100.3,100.29,100.29,5661
20200811,130100,100.29,100.3,100.29,100.3,3
20200811,134000,100.3,100.3,100.3,100.3,4503
20200811,140500,100.3,100.3,100.3,100.3,2500
20200811,141500,100.34,100.34,100.34,100.34,4397
20200811,141700,100.39,100.39,100.39,100.39,8777
20200811,141800,100.39,100.39,100.39,100.39,1754
20200811,144300,100.32,100.32,100.32,100.32,100
20200811,144800,100.32,100.32,100.32,100.32,12
20200811,145700,100.36,100.36,100.36,100.36,5
20200811,150000,100.36,100.36,100.36,100.36,0
20200812,94800,100.31,100.31,100.31,100.31,50
20200812,130300,100.3,100.3,100.3,100.3,40
20200812,140400,100.3,100.3,100.3,100.3,25960
20200812,140600,100.3,100.3,100.3,100.3,7000
20200812,140700,100.3,100.3,100.3,100.3,888
20200812,140800,100.29,100.29,100.29,100.29,2
20200812,141100,100.28,100.28,100.28,100.28,50
20200812,141400,100.35,100.35,100.35,100.35,1
20200812,142200,100.3,100.3,100.3,100.3,8000
20200812,143000,100.3,100.3,100.3,100.3,3000
20200812,144200,100.3,100.3,100.3,100.3,1
20200812,144800,100.3,100.3,100.3,100.3,7971
20200812,144900,100.3,100.3,100.3,100.3,2180
20200812,150000,100.3,100.3,100.3,100.3,0
20200813,93200,100.39,100.39,100.39,100.39,10
20200813,100000,100.39,100.39,100.39,100.39,1161
20200813,100600,100.48,100.48,100.48,100.48,1000
20200813,101100,100.48,100.48,100.48,100.48,13
20200813,101800,100.48,100.48,100.48,100.48,13
20200813,102100,100.39,100.39,100.39,100.39,852
20200813,102200,100.39,100.39,100.39,100.39,4000
20200813,103000,100.39,100.39,100.39,100.39,17
20200813,103400,100.39,100.39,100.39,100.39,631
20200813,103500,100.39,100.39,100.39,100.39,700
20200813,103900,100.4,100.4,100.4,100.4,18
20200813,104000,100.4,100.4,100.4,100.4,2305
20200813,104400,100.4,100.4,100.4,100.4,176
20200813,104800,100.48,100.48,100.48,100.48,9
20200813,104900,100.4,100.4,100.4,100.4,500
20200813,105100,100.4,100.4,100.4,100.4,37
20200813,105600,100.39,100.39,100.39,100.39,678
20200813,105900,100.39,100.39,100.39,100.39,822
20200813,110000,100.39,100.39,100.39,100.39,1
20200813,110300,100.4,100.4,100.4,100.4,20
20200813,110500,100.4,100.4,100.4,100.4,18
20200813,110800,100.39,100.39,100.39,100.39,3000
20200813,110900,100.39,100.39,100.39,100.39,186
20200813,111800,100.39,100.39,100.39,100.39,9
20200813,112300,100.39,100.39,100.39,100.39,18
20200813,112800,100.39,100.39,100.39,100.39,9
20200813,130100,100.39,100.39,100.39,100.39,7
20200813,130800,100.39,100.39,100.39,100.39,3771
20200813,130900,100.4,100.4,100.4,100.4,16
20200813,131700,100.4,100.4,100.4,100.4,16
20200813,132500,100.4,100.4,100.4,100.4,10
20200813,133000,100.4,100.4,100.4,100.4,10
20200813,133500,100.4,100.4,100.4,100.4,16
20200813,134200,100.4,100.4,100.4,100.4,494
20200813,134300,100.48,100.48,100.48,100.48,11
20200813,134800,100.48,100.48,100.48,100.48,11
20200813,134900,100.4,100.4,100.4,100.4,521
20200813,140000,100.4,100.4,100.4,100.4,18
20200813,140200,100.39,100.39,100.39,100.39,4000
20200813,140300,100.4,100.4,100.4,100.4,5
20200813,140500,100.4,100.4,100.4,100.4,1000
20200813,140600,100.4,100.4,100.4,100.4,4000
20200813,140800,100.39,100.39,100.39,100.39,237
20200813,141300,100.39,100.39,100.39,100.39,11
20200813,141800,100.4,100.4,100.4,100.4,15
20200813,142500,100.4,100.4,100.4,100.4,14
20200813,143100,100.4,100.4,100.4,100.4,12
20200813,143700,100.4,100.4,100.4,100.4,11
20200813,144200,100.4,100.4,100.4,100.4,10
20200813,144600,100.4,100.4,100.4,100.4,8
20200813,145000,100.4,100.4,100.4,100.4,8
20200813,150000,100.4,100.4,100.4,100.4,2
20200814,94700,100.46,100.46,100.46,100.46,1
20200814,101000,100.4,100.4,100.4,100.4,2000
20200814,101100,100.4,100.4,100.4,100.4,2009
20200814,101800,100.4,100.4,100.4,100.4,3000
20200814,102400,100.42,100.42,100.42,100.42,5
20200814,103800,100.4,100.4,100.4,100.4,42
20200814,103900,100.4,100.4,100.4,100.4,42
20200814,104000,100.4,100.4,100.4,100.4,42
20200814,104100,100.4,100.4,100.32,100.32,386
20200814,104200,100.33,100.33,100.33,100.33,42
20200814,104300,100.33,100.33,100.33,100.33,42
20200814,104400,100.33,100.33,100.33,100.33,42
20200814,104500,100.33,100.33,100.33,100.33,42
20200814,104600,100.33,100.33,100.33,100.33,42
20200814,104700,100.33,100.33,100.33,100.33,42
20200814,104800,100.33,100.33,100.33,100.33,42
20200814,104900,100.33,100.33,100.33,100.33,42
20200814,105000,100.33,100.33,100.33,100.33,42
20200814,105100,100.33,100.33,100.33,100.33,42
20200814,105200,100.33,100.33,100.33,100.33,42
20200814,105300,100.34,100.34,100.34,100.34,42
20200814,105400,100.34,100.34,100.34,100.34,42
20200814,105500,100.34,100.34,100.34,100.34,42
20200814,105600,100.34,100.34,100.34,100.34,42
20200814,105700,100.34,100.34,100.34,100.34,42
20200814,105800,100.34,100.34,100.34,100.34,42
20200814,105900,100.34,100.34,100.34,100.34,42
20200814,110000,100.34,100.34,100.34,100.34,42
20200814,110100,100.34,100.34,100.34,100.34,42
20200814,110200,100.34,100.34,100.34,100.34,42
20200814,110300,100.34,100.34,100.34,100.34,42
20200814,110400,100.34,100.34,100.34,100.34,42
20200814,110500,100.34,100.34,100.34,100.34,42
20200814,110600,100.34,100.34,100.34,100.34,42
20200814,110700,100.34,100.34,100.34,100.34,42
20200814,110800,100.39,100.39,100.34,100.34,45
20200814,110900,100.34,100.34,100.34,100.34,42
20200814,111000,100.34,100.34,100.34,100.34,42
20200814,111100,100.34,100.34,100.34,100.34,42
20200814,111200,100.34,100.34,100.34,100.34,42
20200814,111300,100.34,100.34,100.34,100.34,42
20200814,111400,100.34,100.34,100.34,100.34,42
20200814,111500,100.34,100.34,100.34,100.34,42
20200814,111600,100.34,100.34,100.34,100.34,42
20200814,111700,100.34,100.34,100.34,100.34,42
20200814,111800,100.34,100.34,100.34,100.34,42
20200814,111900,100.34,100.34,100.34,100.34,42
20200814,112000,100.34,100.34,100.34,100.34,42
20200814,112100,100.34,100.34,100.34,100.34,42
20200814,112200,100.34,100.34,100.34,100.34,42
20200814,112300,100.34,100.34,100.34,100.34,21
20200814,112400,100.34,100.34,100.34,100.34,42
20200814,112500,100.34,100.34,100.34,100.34,42
20200814,112600,100.34,100.34,100.34,100.34,1042
20200814,112700,100.34,100.34,100.33,100.33,1787
20200814,112800,100.33,100.33,100.33,100.33,15314
20200814,112900,100.32,100.32,100.32,100.32,42
20200814,113000,100.32,100.32,100.32,100.32,1042
20200814,130100,100.32,100.34,100.32,100.34,1042
20200814,130200,100.33,100.33,100.33,100.33,42
20200814,130300,100.33,100.33,100.33,100.33,42
20200814,130400,100.33,100.33,100.33,100.33,42
20200814,130500,100.33,100.33,100.33,100.33,42
20200814,130600,100.33,100.34,100.33,100.34,297
20200814,130700,100.34,100.34,100.34,100.34,42
20200814,130800,100.34,100.4,100.34,100.4,4881
20200814,130900,100.4,100.4,100.4,100.4,44
20200814,131000,100.4,100.4,100.4,100.4,42
20200814,131100,100.4,100.4,100.36,100.36,75
20200814,131200,100.36,100.36,100.35,100.35,909
20200814,131300,100.35,100.35,100.34,100.35,1170
20200814,131400,100.34,100.35,100.34,100.35,42
20200814,131500,100.35,100.35,100.35,100.35,42
20200814,131600,100.35,100.35,100.35,100.35,2758
20200814,131700,100.34,100.34,100.34,100.34,42
20200814,131800,100.34,100.34,100.33,100.33,4584
20200814,131900,100.34,100.34,100.33,100.34,1103
20200814,132000,100.34,100.34,100.33,100.33,1839
20200814,132100,100.33,100.33,100.33,100.33,142
20200814,132200,100.33,100.34,100.33,100.34,1042
20200814,132300,100.33,100.33,100.33,100.33,42
20200814,132400,100.33,100.33,100.33,100.33,42
20200814,132500,100.33,100.33,100.33,100.33,42
20200814,132600,100.34,100.34,100.33,100.33,2042
20200814,132700,100.33,100.33,100.33,100.33,42
20200814,132800,100.33,100.33,100.33,100.33,42
20200814,132900,100.34,100.34,100.33,100.33,2042
20200814,133000,100.33,100.33,100.33,100.33,42
20200814,133100,100.33,100.33,100.33,100.33,42
20200814,133200,100.33,100.33,100.33,100.33,42
20200814,133300,100.33,100.33,100.33,100.33,42
20200814,133400,100.33,100.33,100.33,100.33,42
20200814,133500,100.33,100.33,100.33,100.33,42
20200814,133600,100.33,100.33,100.33,100.33,42
20200814,133700,100.33,100.33,100.33,100.33,42
20200814,133800,100.33,100.33,100.33,100.33,1142
20200814,133900,100.33,100.33,100.33,100.33,4393
20200814,134000,100.33,100.33,100.33,100.33,42
20200814,134100,100.33,100.33,100.33,100.33,42
20200814,134200,100.33,100.33,100.33,100.33,42
20200814,134300,100.33,100.33,100.33,100.33,42
20200814,134400,100.33,100.33,100.33,100.33,42
20200814,134500,100.33,100.33,100.33,100.33,42
20200814,134600,100.33,100.33,100.33,100.33,42
20200814,134700,100.33,100.33,100.33,100.33,42
20200814,134800,100.33,100.33,100.33,100.33,42
20200814,134900,100.33,100.33,100.33,100.33,42
20200814,135000,100.33,100.33,100.33,100.33,42
20200814,135100,100.33,100.33,100.33,100.33,42
20200814,135200,100.33,100.33,100.33,100.33,42
20200814,135300,100.33,100.33,100.33,100.33,42
20200814,135400,100.33,100.33,100.33,100.33,42
20200814,135500,100.33,100.33,100.33,100.33,42
20200814,135600,100.33,100.33,100.33,100.33,42
20200814,135700,100.33,100.33,100.33,100.33,21
20200814,135800,100.33,100.33,100.33,100.33,42
20200814,135900,100.33,100.33,100.33,100.33,42
20200814,140000,100.33,100.33,100.33,100.33,42
20200814,140100,100.33,100.33,100.33,100.33,42
20200814,140200,100.33,100.33,100.33,100.33,42
20200814,140300,100.33,100.33,100.33,100.33,42
20200814,140400,100.33,100.33,100.33,100.33,42
20200814,140500,100.33,100.33,100.33,100.33,42
20200814,140600,100.33,100.33,100.33,100.33,42
20200814,140700,100.33,100.33,100.33,100.33,42
20200814,140800,100.33,100.34,100.33,100.34,42
20200814,140900,100.34,100.34,100.33,100.33,4042
20200814,141000,100.33,100.38,100.33,100.33,43
20200814,141100,100.33,100.33,100.33,100.33,42
20200814,141200,100.33,100.33,100.33,100.33,42
20200814,141300,100.33,100.33,100.33,100.33,42
20200814,141400,100.33,100.33,100.33,100.33,42
20200814,141500,100.33,100.33,100.33,100.33,42
20200814,141600,100.33,100.33,100.33,100.33,42
20200814,141700,100.33,100.33,100.33,100.33,42
20200814,141800,100.34,100.34,100.34,100.34,42
20200814,141900,100.34,100.34,100.34,100.34,42
20200814,142000,100.34,100.34,100.34,100.34,42
20200814,142100,100.34,100.34,100.34,100.34,42
20200814,142200,100.34,100.34,100.34,100.34,42
20200814,142300,100.34,100.34,100.34,100.34,42
20200814,142400,100.34,100.34,100.34,100.34,42
20200814,142500,100.34,100.34,100.33,100.33,34
20200814,142600,100.33,100.33,100.33,100.33,42
20200814,142700,100.33,100.33,100.33,100.33,42
20200814,142800,100.33,100.33,100.33,100.33,42
20200814,142900,100.33,100.34,100.33,100.34,5042
20200814,143000,100.34,100.34,100.34,100.34,42
20200814,143100,100.34,100.34,100.34,100.34,42
20200814,143200,100.34,100.34,100.34,100.34,42
20200814,143300,100.35,100.35,100.35,100.35,42
20200814,143400,100.35,100.35,100.34,100.34,42
20200814,143500,100.34,100.34,100.34,100.34,42
20200814,143600,100.34,100.34,100.34,100.34,42
20200814,143700,100.34,100.34,100.34,100.34,42
20200814,143800,100.34,100.34,100.34,100.34,42
20200814,143900,100.34,100.34,100.34,100.34,42
20200814,144000,100.34,100.34,100.34,100.34,42
20200814,144100,100.34,100.34,100.34,100.34,42
20200814,144200,100.34,100.34,100.34,100.34,100
20200814,144300,100.34,100.34,100.34,100.34,42
20200814,144400,100.34,100.34,100.34,100.34,42
20200814,144500,100.34,100.34,100.34,100.34,42
20200814,144600,100.34,100.34,100.34,100.34,42
20200814,144700,100.34,100.34,100.34,100.34,42
20200814,144800,100.34,100.34,100.34,100.34,42
20200814,144900,100.34,100.34,100.34,100.34,42
20200814,145000,100.34,100.34,100.34,100.34,42
20200814,145100,100.34,100.34,100.34,100.34,42
20200814,145200,100.34,100.34,100.34,100.34,42
20200814,145300,100.33,100.33,100.33,100.33,246
20200814,150000,100.33,100.33,100.33,100.33,751
20200817,94500,100.33,100.33,100.33,100.33,352
20200817,95300,100.33,100.33,100.33,100.33,101
20200817,100000,100.33,100.33,100.33,100.33,47
20200817,101000,100.37,100.37,100.37,100.37,3647
20200817,101100,100.37,100.37,100.37,100.37,677
20200817,101500,100.37,100.37,100.37,100.37,100
20200817,102400,100.37,100.37,100.37,100.37,50
20200817,102700,100.37,100.39,100.37,100.39,16
20200817,102800,100.4,100.4,100.4,100.4,1911
20200817,103000,100.4,100.4,100.4,100.4,350
20200817,104300,100.4,100.4,100.4,100.4,10
20200817,105300,100.46,100.46,100.46,100.46,1
20200817,110300,100.47,100.47,100.47,100.47,5209
20200817,110400,100.48,100.48,100.47,100.47,4294
20200817,110500,100.48,100.48,100.48,100.48,10646
20200817,110900,100.47,100.47,100.47,100.47,5000
20200817,111000,100.48,100.48,100.48,100.48,711
20200817,112200,100.45,100.45,100.45,100.45,1
20200817,130100,100.45,100.45,100.45,100.45,1
20200817,130600,100.5,100.5,100.5,100.5,100
20200817,132500,100.5,100.5,100.5,100.5,4900
20200817,132600,100.5,100.5,100.5,100.5,5000
20200817,141000,100.46,100.46,100.46,100.46,800
20200817,141100,100.46,100.46,100.46,100.46,1200
20200817,142100,100.5,100.5,100.5,100.5,5
20200817,144000,100.45,100.45,100.45,100.45,395
20200817,145100,100.45,100.45,100.45,100.45,12
20200817,150000,100.45,100.45,100.45,100.45,0
20200818,110400,100.41,100.41,100.41,100.41,554
20200818,132900,100.43,100.43,100.43,100.43,30
20200818,142100,100.47,100.47,100.47,100.47,2000
20200818,142200,100.47,100.47,100.47,100.47,3000
20200818,143700,100.56,100.56,100.56,100.56,1000
20200818,143900,100.56,100.56,100.56,100.56,4152
20200818,144000,100.6,100.6,100.6,100.6,1000
20200818,150000,100.6,100.6,100.6,100.6,0
20200819,93300,100.6,100.6,100.6,100.6,2
20200819,93400,100.6,100.6,100.6,100.6,1
20200819,100300,100.59,100.59,100.59,100.59,1
20200819,100800,100.59,100.59,100.59,100.59,1
20200819,102900,100.59,100.59,100.59,100.59,2
20200819,104300,100.49,100.49,100.49,100.49,2
20200819,104800,100.59,100.59,100.59,100.59,10000
20200819,110400,100.59,100.59,100.59,100.59,10
20200819,111500,100.6,100.6,100.6,100.6,2000
20200819,111600,100.6,100.6,100.6,100.6,2000
20200819,112300,100.59,100.59,100.59,100.59,8000
20200819,112700,100.6,100.6,100.6,100.6,5000
20200819,132300,100.6,100.6,100.6,100.6,1003
20200819,132400,100.6,100.6,100.6,100.6,1997
20200819,133400,100.54,100.54,100.54,100.54,20000
20200819,141600,100.58,100.58,100.58,100.58,5000
20200819,141800,100.59,100.59,100.59,100.59,3000
20200819,143400,100.59,100.6,100.59,100.6,5003
20200819,145000,100.7,100.7,100.7,100.7,2500
20200819,145700,100.7,100.7,100.7,100.7,3449
20200819,150000,100.57,100.57,100.57,100.57,1
