<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,135900,104.2,104.2,104.2,104.2,0
20200804,140000,104.2,104.2,104.2,104.2,0
20200804,140100,104.2,104.2,104.2,104.2,0
20200804,140200,104.2,104.2,104.2,104.2,0
20200804,140300,104.21,104.21,104.162,104.162,60
20200804,140400,104.162,104.162,104.161,104.161,130
20200804,140500,104.161,104.199,104.161,104.199,20
20200804,140600,104.199,104.199,104.161,104.161,30
20200804,140700,104.161,104.161,104.161,104.161,20
20200804,140800,104.161,104.161,104.161,104.161,0
20200804,140900,104.161,104.261,104.161,104.261,20
20200804,141000,104.161,104.161,104.161,104.161,10
20200804,141100,104.161,104.161,104.161,104.161,0
20200804,141200,104.161,104.161,104.161,104.161,0
20200804,141300,104.161,104.161,104.161,104.161,0
20200804,141400,104.161,104.161,104.161,104.161,0
20200804,141500,104.161,104.161,104.161,104.161,20
20200804,141600,104.161,104.161,104.161,104.161,10
20200804,141700,104.161,104.161,104.161,104.161,0
20200804,141800,104.161,104.161,104.161,104.161,0
20200804,141900,104.161,104.161,104.161,104.161,0
20200804,142000,104.161,104.161,104.161,104.161,280
20200804,142100,104.161,104.161,104.161,104.161,0
20200804,142200,104.161,104.161,104.161,104.161,70
20200804,142300,104.161,104.161,104.161,104.161,0
20200804,142400,104.161,104.161,104.151,104.151,20
20200804,142500,104.151,104.151,104.151,104.151,30
20200804,142600,104.151,104.25,104.151,104.25,390
20200804,142700,104.25,104.25,104.25,104.25,110
20200804,142800,104.25,104.25,104.25,104.25,10
20200804,142900,104.25,104.25,104.25,104.25,20
20200804,143000,104.25,104.25,104.25,104.25,30
20200804,143100,104.25,104.25,104.25,104.25,80
20200804,143200,104.25,104.25,104.25,104.25,0
20200804,143300,104.25,104.285,104.25,104.285,30
20200804,143400,104.285,104.285,104.25,104.25,40
20200804,143500,104.25,104.25,104.25,104.25,30
20200804,143600,104.25,104.25,104.25,104.25,10
20200804,143700,104.25,104.25,104.25,104.25,30
20200804,143800,104.25,104.25,104.25,104.25,80
20200804,143900,104.25,104.25,104.25,104.25,10
20200804,144000,104.25,104.25,104.25,104.25,20
20200804,144100,104.25,104.25,104.25,104.25,0
20200804,144200,104.25,104.32,104.25,104.32,1580
20200804,144300,104.25,104.25,104.25,104.25,10
20200804,144400,104.25,104.25,104.25,104.25,0
20200804,144500,104.25,104.25,104.25,104.25,50
20200804,144600,104.25,104.25,104.25,104.25,30
20200804,144700,104.25,104.25,104.25,104.25,40
20200804,144800,104.25,104.25,104.25,104.25,0
20200804,144900,104.25,104.25,104.25,104.25,0
20200804,145000,104.25,104.25,104.151,104.151,40
20200804,145100,104.151,104.151,104.151,104.151,0
20200804,145200,104.151,104.151,104.151,104.151,0
20200804,145300,104.151,104.316,104.151,104.316,10
20200804,145400,104.316,104.316,104.316,104.316,0
20200804,145500,104.151,104.151,104.151,104.151,12
20200804,145600,104.151,104.242,104.151,104.242,20
20200804,145700,104.15,104.15,104.15,104.15,20
20200804,145800,104.15,104.15,104.15,104.15,0
20200804,145900,104.15,104.15,104.15,104.15,0
20200804,150000,104.15,104.181,104.15,104.181,0
20200805,93100,104.6,104.6,104.401,104.401,90
20200805,93200,104.401,104.401,104.4,104.4,1000
20200805,93300,104.4,104.4,104.4,104.4,0
20200805,93400,104.4,104.499,104.4,104.499,120
20200805,93500,104.499,104.499,104.499,104.499,0
20200805,93600,104.499,104.499,104.499,104.499,0
20200805,93700,104.499,104.499,104.499,104.499,0
20200805,93800,104.499,104.499,104.181,104.181,140
20200805,93900,104.18,104.2,104.18,104.2,90
20200805,94000,104.2,104.2,104.2,104.2,0
20200805,94100,104.2,104.2,104.2,104.2,0
20200805,94200,104.2,104.2,104.1,104.1,10
20200805,94300,104.1,104.1,104.1,104.1,0
20200805,94400,104.1,104.1,104.1,104.1,0
20200805,94500,104.1,104.1,104.1,104.1,0
20200805,94600,104.38,104.38,104.38,104.38,20
20200805,94700,104.38,104.38,104.38,104.38,0
20200805,94800,104.38,104.38,104.38,104.38,0
20200805,94900,104.38,104.38,104.38,104.38,0
20200805,95000,104.38,104.38,104.38,104.38,0
20200805,95100,104.38,104.38,104.38,104.38,0
20200805,95200,104.38,104.38,104.38,104.38,0
20200805,95300,104.38,104.38,104.378,104.379,20
20200805,95400,104.379,104.379,104.379,104.379,0
20200805,95500,104.379,104.379,104.379,104.379,0
20200805,95600,104.379,104.379,104.379,104.379,0
20200805,95700,104.379,104.379,104.379,104.379,0
20200805,95800,104.379,104.379,104.379,104.379,0
20200805,95900,104.012,104.012,104.012,104.012,30
20200805,100000,104.012,104.012,104.012,104.012,20
20200805,100100,104.012,104.012,104.012,104.012,0
20200805,100200,104.012,104.012,104.012,104.012,0
20200805,100300,104.012,104.012,104.012,104.012,0
20200805,100400,104.012,104.012,104.012,104.012,0
20200805,100500,104.012,104.012,104.012,104.012,0
20200805,100600,104.012,104.012,104.012,104.012,0
20200805,100700,104.012,104.012,104.012,104.012,0
20200805,100800,104.012,104.012,104.012,104.012,0
20200805,100900,104.012,104.012,104.012,104.012,0
20200805,101000,104.012,104.012,104.012,104.012,0
20200805,101100,104.012,104.012,104.012,104.012,0
20200805,101200,104.012,104.012,104.012,104.012,0
20200805,101300,104.012,104.012,104.012,104.012,0
20200805,101400,104.012,104.012,104.012,104.012,0
20200805,101500,104.012,104.012,104.012,104.012,0
20200805,101600,104.012,104.012,104.012,104.012,0
20200805,101700,104.012,104.012,104.012,104.012,0
20200805,101800,104.012,104.012,104.012,104.012,0
20200805,101900,104.012,104.012,104.012,104.012,0
20200805,102000,104.012,104.012,104.012,104.012,0
20200805,102100,104.012,104.012,104.012,104.012,0
20200805,102200,104.012,104.012,104.012,104.012,0
20200805,102300,104.012,104.012,104.012,104.012,0
20200805,102400,104.012,104.012,104.012,104.012,0
20200805,102500,104.012,104.012,104.012,104.012,0
20200805,102600,104.012,104.012,104.012,104.012,0
20200805,102700,104.012,104.012,104.012,104.012,0
20200805,102800,104.012,104.012,104.012,104.012,0
20200805,102900,104.012,104.032,104.012,104.032,100
20200805,103000,104.032,104.032,104.032,104.032,0
20200805,103100,104.032,104.042,104.032,104.042,40
20200805,103200,104.042,104.042,104.042,104.042,0
20200805,103300,104.042,104.042,104.042,104.042,0
20200805,103400,104.349,104.349,104.2,104.2,520
20200805,103500,104.2,104.2,104.2,104.2,0
20200805,103600,104.2,104.2,104.2,104.2,0
20200805,103700,104.2,104.2,104.2,104.2,0
20200805,103800,104.2,104.2,104.2,104.2,0
20200805,103900,104.2,104.2,104.2,104.2,0
20200805,104000,104.2,104.2,104.2,104.2,0
20200805,104100,104.2,104.2,104.06,104.06,100
20200805,104200,104.06,104.06,104.06,104.06,0
20200805,104300,104.06,104.06,104.06,104.06,0
20200805,104400,104.06,104.06,104.06,104.06,0
20200805,104500,104.06,104.06,104.06,104.06,0
20200805,104600,104.083,104.083,104.083,104.083,550
20200805,104700,104.083,104.083,104.083,104.083,0
20200805,104800,104.083,104.083,104.083,104.083,0
20200805,104900,104.083,104.083,104.083,104.083,0
20200805,105000,104.083,104.083,104.064,104.066,30
20200805,105100,104.068,104.068,104.066,104.066,20
20200805,105200,104.066,104.111,104.066,104.111,20
20200805,105300,104.111,104.111,104.111,104.111,0
20200805,105400,104.111,104.111,104.111,104.111,20
20200805,105500,104.111,104.111,104.111,104.111,0
20200805,105600,104.111,104.111,104.111,104.111,0
20200805,105700,104.111,104.111,104.111,104.111,0
20200805,105800,104.111,104.111,104.111,104.111,0
20200805,105900,104.111,104.111,104.111,104.111,0
20200805,110000,104.111,104.111,104.072,104.072,10
20200805,110100,104.072,104.072,104.072,104.072,0
20200805,110200,104.072,104.072,104.072,104.072,0
20200805,110300,104.072,104.072,104.072,104.072,0
20200805,110400,104.072,104.072,104.072,104.072,20
20200805,110500,104.072,104.072,104.072,104.072,0
20200805,110600,104.072,104.072,104.072,104.072,0
20200805,110700,104.072,104.072,104.072,104.072,0
20200805,110800,104.072,104.073,104.072,104.073,30
20200805,110900,104.073,104.073,104.073,104.073,0
20200805,111000,104.073,104.073,104.073,104.073,0
20200805,111100,104.073,104.073,104.073,104.073,0
20200805,111200,104.073,104.073,104.072,104.072,430
20200805,111300,104.072,104.072,104.072,104.072,0
20200805,111400,104.072,104.072,104.072,104.072,0
20200805,111500,104.072,104.072,104.072,104.072,0
20200805,111600,104.072,104.072,104.072,104.072,0
20200805,111700,104.072,104.072,104.072,104.072,0
20200805,111800,104.072,104.08,104.072,104.08,40
20200805,111900,104.08,104.08,104.074,104.074,10
20200805,112000,104.074,104.074,104.074,104.074,0
20200805,112100,104.074,104.074,104.074,104.074,0
20200805,112200,104.074,104.074,104.074,104.074,0
20200805,112300,104.08,104.178,104.08,104.178,80
20200805,112400,104.178,104.178,104.178,104.178,0
20200805,112500,104.178,104.178,104.082,104.082,20
20200805,112600,104.082,104.082,104.082,104.082,20
20200805,112700,104.082,104.082,104.081,104.081,80
20200805,112800,104.081,104.081,104.081,104.081,20
20200805,112900,104.081,104.18,104.081,104.18,140
20200805,113000,104.18,104.18,104.085,104.088,30
20200805,130100,104.088,104.2,104.088,104.2,640
20200805,130200,104.2,104.2,104.2,104.2,0
20200805,130300,104.2,104.2,104.2,104.2,0
20200805,130400,104.2,104.2,104.2,104.2,0
20200805,130500,104.2,104.2,104.11,104.11,30
20200805,130600,104.11,104.11,104.11,104.11,0
20200805,130700,104.11,104.11,104.11,104.11,0
20200805,130800,104.11,104.11,104.11,104.11,0
20200805,130900,104.11,104.11,104.089,104.089,200
20200805,131000,104.089,104.198,104.089,104.198,100
20200805,131100,104.198,104.198,104.198,104.198,0
20200805,131200,104.198,104.198,104.198,104.198,0
20200805,131300,104.198,104.198,104.198,104.198,0
20200805,131400,104.198,104.198,104.198,104.198,0
20200805,131500,104.198,104.198,104.198,104.198,0
20200805,131600,104.198,104.198,104.198,104.198,0
20200805,131700,104.198,104.22,104.198,104.22,460
20200805,131800,104.22,104.22,104.22,104.22,0
20200805,131900,104.22,104.22,104.22,104.22,0
20200805,132000,104.22,104.22,104.22,104.22,0
20200805,132100,104.22,104.22,104.22,104.22,10
20200805,132200,104.22,104.22,104.11,104.11,100
20200805,132300,104.11,104.11,104.11,104.11,20
20200805,132400,104.11,104.11,104.11,104.11,0
20200805,132500,104.11,104.11,104.101,104.101,590
20200805,132600,104.197,104.197,104.197,104.197,100
20200805,132700,104.197,104.197,104.101,104.101,100
20200805,132800,104.101,104.101,104.101,104.101,0
20200805,132900,104.101,104.101,104.101,104.101,0
20200805,133000,104.101,104.101,104.101,104.101,0
20200805,133100,104.101,104.101,104.101,104.101,0
20200805,133200,104.101,104.101,104.101,104.101,30
20200805,133300,104.101,104.101,104.101,104.101,20
20200805,133400,104.101,104.101,104.101,104.101,0
20200805,133500,104.101,104.101,104.101,104.101,0
20200805,133600,104.09,104.1,104.072,104.072,1560
20200805,133700,104.1,104.1,104.1,104.1,190
20200805,133800,104.13,104.13,104.13,104.13,100
20200805,133900,104.13,104.13,104.13,104.13,30
20200805,134000,104.13,104.13,104.13,104.13,10
20200805,134100,104.13,104.13,104.13,104.13,60
20200805,134200,104.13,104.13,104.13,104.13,0
20200805,134300,104.13,104.13,104.13,104.13,0
20200805,134400,104.13,104.13,104.13,104.13,0
20200805,134500,104.13,104.13,104.13,104.13,0
20200805,134600,104.13,104.13,104.13,104.13,0
20200805,134700,104.13,104.13,104.13,104.13,0
20200805,134800,104.13,104.196,104.13,104.196,150
20200805,134900,104.196,104.196,104.196,104.196,0
20200805,135000,104.196,104.196,104.196,104.196,0
20200805,135100,104.196,104.196,104.196,104.196,0
20200805,135200,104.196,104.196,104.196,104.196,0
20200805,135300,104.196,104.196,104.196,104.196,20
20200805,135400,104.196,104.196,104.196,104.196,0
20200805,135500,104.196,104.196,104.196,104.196,0
20200805,135600,104.196,104.196,104.195,104.195,10
20200805,135700,104.195,104.195,104.195,104.195,370
20200805,135800,104.196,104.196,104.196,104.196,220
20200805,135900,104.196,104.196,104.196,104.196,0
20200805,140000,104.196,104.196,104.196,104.196,0
20200805,140100,104.196,104.196,104.108,104.108,100
20200805,140200,104.108,104.189,104.108,104.189,20
20200805,140300,104.189,104.189,104.189,104.189,0
20200805,140400,104.189,104.189,104.189,104.189,0
20200805,140500,104.189,104.189,104.107,104.107,100
20200805,140600,104.107,104.18,104.107,104.18,539
20200805,140700,104.18,104.18,104.18,104.18,0
20200805,140800,104.18,104.18,104.18,104.18,150
20200805,140900,104.18,104.196,104.18,104.196,90
20200805,141000,104.196,104.196,104.18,104.18,20
20200805,141100,104.18,104.196,104.18,104.196,30
20200805,141200,104.196,104.196,104.196,104.196,0
20200805,141300,104.196,104.196,104.196,104.196,0
20200805,141400,104.196,104.196,104.196,104.196,0
20200805,141500,104.196,104.196,104.18,104.18,30
20200805,141600,104.18,104.18,104.18,104.18,130
20200805,141700,104.18,104.18,104.18,104.18,10
20200805,141800,104.18,104.18,104.18,104.18,30
20200805,141900,104.18,104.199,104.18,104.199,100
20200805,142000,104.18,104.18,104.18,104.18,10
20200805,142100,104.18,104.18,104.18,104.18,11
20200805,142200,104.18,104.18,104.18,104.18,0
20200805,142300,104.18,104.18,104.18,104.18,0
20200805,142400,104.18,104.2,104.18,104.2,80
20200805,142500,104.2,104.2,104.2,104.2,50
20200805,142600,104.2,104.2,104.2,104.2,10
20200805,142700,104.2,104.2,104.2,104.2,30
20200805,142800,104.2,104.2,104.2,104.2,20
20200805,142900,104.2,104.2,104.2,104.2,10
20200805,143000,104.2,104.2,104.2,104.2,0
20200805,143100,104.2,104.2,104.2,104.2,0
20200805,143200,104.121,104.121,104.121,104.121,10
20200805,143300,104.121,104.121,104.121,104.121,40
20200805,143400,104.121,104.121,104.121,104.121,0
20200805,143500,104.121,104.121,104.121,104.121,0
20200805,143600,104.121,104.121,104.121,104.121,0
20200805,143700,104.121,104.121,104.121,104.121,0
20200805,143800,104.121,104.121,104.121,104.121,0
20200805,143900,104.121,104.248,104.121,104.248,110
20200805,144000,104.24,104.24,104.24,104.24,50
20200805,144100,104.24,104.24,104.24,104.24,0
20200805,144200,104.24,104.24,104.24,104.24,0
20200805,144300,104.24,104.24,104.24,104.24,0
20200805,144400,104.24,104.24,104.24,104.24,0
20200805,144500,104.24,104.24,104.24,104.24,0
20200805,144600,104.24,104.24,104.24,104.24,0
20200805,144700,104.199,104.2,104.199,104.2,20
20200805,144800,104.109,104.109,104.109,104.109,120
20200805,144900,104.109,104.246,104.109,104.246,60
20200805,145000,104.112,104.112,104.109,104.109,130
20200805,145100,104.188,104.188,104.188,104.188,210
20200805,145200,104.188,104.188,104.188,104.188,0
20200805,145300,104.109,104.109,104.109,104.109,50
20200805,145400,104.11,104.11,104.109,104.109,40
20200805,145500,104.109,104.188,104.109,104.11,70
20200805,145600,104.187,104.187,104.11,104.11,220
20200805,145700,104.11,104.11,104.11,104.11,50
20200805,145800,104.11,104.11,104.11,104.11,0
20200805,145900,104.11,104.11,104.11,104.11,0
20200805,150000,104.11,104.113,104.11,104.113,0
20200806,93100,104.6,104.6,104.6,104.6,140
20200806,93200,104.6,104.6,104.6,104.6,0
20200806,93300,104.388,104.388,104.388,104.388,70
20200806,93400,104.388,104.388,104.388,104.388,0
20200806,93500,104.388,104.388,104.38,104.38,10
20200806,93600,104.38,104.38,104.38,104.38,0
20200806,93700,104.38,104.38,104.38,104.38,0
20200806,93800,104.38,104.38,104.38,104.38,0
20200806,93900,104.38,104.38,104.38,104.38,0
20200806,94000,104.38,104.38,104.38,104.38,0
20200806,94100,104.356,104.356,104.356,104.356,30
20200806,94200,104.356,104.356,104.211,104.211,20
20200806,94300,104.211,104.211,104.211,104.211,0
20200806,94400,104.211,104.369,104.202,104.202,110
20200806,94500,104.202,104.202,104.202,104.202,0
20200806,94600,104.202,104.202,104.202,104.202,0
20200806,94700,104.202,104.202,104.202,104.202,0
20200806,94800,104.202,104.202,104.202,104.202,0
20200806,94900,104.202,104.202,104.202,104.202,0
20200806,95000,104.202,104.202,104.202,104.202,0
20200806,95100,104.315,104.315,104.315,104.315,10
20200806,95200,104.315,104.315,104.315,104.315,0
20200806,95300,104.315,104.315,104.315,104.315,0
20200806,95400,104.315,104.315,104.315,104.315,0
20200806,95500,104.315,104.315,103.999,104.0,2440
20200806,95600,103.98,103.98,103.97,103.97,420
20200806,95700,103.97,103.97,103.97,103.97,0
20200806,95800,103.97,103.97,103.97,103.97,0
20200806,95900,103.97,103.97,103.97,103.97,0
20200806,100000,103.97,103.97,103.97,103.97,0
20200806,100100,103.97,103.97,103.97,103.97,0
20200806,100200,103.97,103.97,103.97,103.97,10
20200806,100300,103.97,103.97,103.845,103.845,70
20200806,100400,103.845,103.845,103.845,103.845,0
20200806,100500,103.845,103.845,103.845,103.845,0
20200806,100600,103.845,103.989,103.845,103.989,150
20200806,100700,103.989,103.997,103.989,103.997,110
20200806,100800,103.997,103.997,103.997,103.997,0
20200806,100900,103.997,103.997,103.997,103.997,0
20200806,101000,103.997,103.997,103.997,103.997,0
20200806,101100,103.997,103.997,103.997,103.997,0
20200806,101200,103.997,103.997,103.997,103.997,0
20200806,101300,103.997,103.997,103.997,103.997,0
20200806,101400,103.997,103.997,103.997,103.997,0
20200806,101500,103.997,103.997,103.997,103.997,0
20200806,101600,103.997,103.997,103.856,103.856,10
20200806,101700,103.856,103.856,103.856,103.856,0
20200806,101800,103.856,103.856,103.856,103.856,0
20200806,101900,103.856,103.856,103.856,103.856,0
20200806,102000,103.856,103.856,103.856,103.856,0
20200806,102100,103.856,103.856,103.856,103.856,0
20200806,102200,103.856,103.856,103.856,103.856,0
20200806,102300,103.856,103.856,103.856,103.856,0
20200806,102400,103.856,103.856,103.856,103.856,0
20200806,102500,103.856,103.856,103.856,103.856,0
20200806,102600,103.856,103.856,103.856,103.856,0
20200806,102700,103.856,103.856,103.856,103.856,0
20200806,102800,103.856,103.856,103.856,103.856,0
20200806,102900,103.856,103.856,103.856,103.856,0
20200806,103000,103.856,103.856,103.856,103.856,0
20200806,103100,103.856,103.856,103.856,103.856,0
20200806,103200,103.856,103.856,103.856,103.856,0
20200806,103300,103.856,103.856,103.856,103.856,0
20200806,103400,103.856,103.856,103.856,103.856,0
20200806,103500,103.856,103.856,103.856,103.856,0
20200806,103600,103.856,103.856,103.856,103.856,0
20200806,103700,103.856,103.856,103.856,103.856,0
20200806,103800,103.856,103.856,103.856,103.856,0
20200806,103900,103.856,103.856,103.856,103.856,0
20200806,104000,103.856,103.856,103.856,103.856,0
20200806,104100,103.856,103.856,103.856,103.856,0
20200806,104200,103.856,103.856,103.856,103.856,0
20200806,104300,103.873,103.873,103.873,103.873,300
20200806,104400,103.873,103.873,103.873,103.873,0
20200806,104500,103.873,103.873,103.873,103.873,0
20200806,104600,103.873,103.874,103.873,103.874,60
20200806,104700,103.874,103.874,103.874,103.874,0
20200806,104800,103.874,103.874,103.874,103.874,440
20200806,104900,103.874,103.9,103.874,103.9,20
20200806,105000,103.9,103.9,103.9,103.9,0
20200806,105100,103.9,103.9,103.9,103.9,0
20200806,105200,103.9,103.9,103.9,103.9,0
20200806,105300,103.9,103.9,103.9,103.9,0
20200806,105400,103.9,103.9,103.9,103.9,0
20200806,105500,103.9,103.9,103.9,103.9,0
20200806,105600,103.9,103.9,103.9,103.9,0
20200806,105700,103.9,103.9,103.9,103.9,0
20200806,105800,103.9,103.9,103.9,103.9,0
