<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200806,105900,115.23,115.26,115.03,115.04,618
20200806,110000,115.04,115.11,115.01,115.11,339
20200806,110100,115.04,115.05,114.89,114.89,1376
20200806,110200,114.8,115.0,114.76,115.0,281
20200806,110300,115.0,115.0,114.82,114.82,106
20200806,110400,114.94,114.94,114.84,114.94,134
20200806,110500,115.0,115.08,115.0,115.08,1526
20200806,110600,115.08,115.29,115.08,115.16,21
20200806,110700,115.2,115.22,115.2,115.22,90
20200806,110800,115.22,115.39,115.22,115.32,362
20200806,110900,115.14,115.4,115.14,115.2,484
20200806,111000,115.21,115.27,115.21,115.27,75
20200806,111100,115.35,115.35,115.27,115.32,35
20200806,111200,115.32,115.32,115.27,115.27,110
20200806,111300,115.27,115.4,115.27,115.4,62
20200806,111400,115.45,115.45,115.45,115.45,3
20200806,111500,115.43,115.48,115.4,115.45,37
20200806,111600,115.45,115.45,115.4,115.4,38
20200806,111700,115.4,115.45,115.37,115.45,238
20200806,111800,115.35,115.35,115.3,115.35,417
20200806,111900,115.44,115.44,115.32,115.32,28
20200806,112000,115.33,115.42,115.33,115.42,63
20200806,112100,115.42,115.6,115.42,115.52,485
20200806,112200,115.55,115.56,115.54,115.56,97
20200806,112300,115.56,115.56,115.56,115.56,15
20200806,112400,115.56,115.57,115.56,115.57,15
20200806,112500,115.57,115.58,115.57,115.58,21
20200806,112600,115.59,115.59,115.55,115.55,660
20200806,112900,115.5,115.5,115.5,115.5,27
20200806,113000,115.55,115.55,115.5,115.5,204
20200806,130100,115.55,115.55,115.5,115.5,120
20200806,130200,115.5,115.5,115.5,115.5,65
20200806,130300,115.5,115.5,115.5,115.5,36
20200806,130400,115.5,115.5,115.5,115.5,1
20200806,130600,115.35,115.35,115.35,115.35,18
20200806,130700,115.35,115.46,115.35,115.46,18
20200806,130800,115.46,115.46,115.46,115.46,14
20200806,130900,115.46,115.56,115.46,115.56,56
20200806,131200,115.38,115.39,115.38,115.39,6
20200806,131300,115.39,115.54,115.39,115.47,29
20200806,131400,115.48,115.55,115.48,115.5,16
20200806,131500,115.51,115.6,115.48,115.51,104
20200806,131600,115.51,115.55,115.51,115.55,15
20200806,131700,115.55,115.55,115.55,115.55,15
20200806,131800,115.55,115.65,115.55,115.55,83
20200806,131900,115.63,115.63,115.56,115.57,15
20200806,132000,115.57,115.58,115.57,115.57,75
20200806,132100,115.57,115.57,115.57,115.57,15
20200806,132200,115.5,115.5,115.5,115.5,114
20200806,132300,115.42,115.5,115.42,115.44,127
20200806,132400,115.45,115.52,115.45,115.52,18
20200806,132500,115.52,115.52,115.52,115.52,16
20200806,132600,115.52,115.52,115.52,115.52,13
20200806,132700,115.52,115.52,115.44,115.44,3
20200806,132800,115.44,115.44,115.44,115.44,1
20200806,132900,115.43,115.43,115.43,115.43,1
20200806,133000,115.43,115.65,115.43,115.65,170
20200806,133100,115.43,115.43,115.41,115.41,7
20200806,133200,115.41,115.47,115.41,115.43,22
20200806,133300,115.43,115.44,115.35,115.36,288
20200806,133400,115.36,115.42,115.36,115.42,31
20200806,133500,115.37,115.37,115.3,115.3,297
20200806,133600,115.3,115.37,115.3,115.37,25
20200806,133700,115.37,115.54,115.34,115.54,228
20200806,133900,115.5,115.52,115.5,115.5,474
20200806,134000,115.49,115.49,115.49,115.49,2
20200806,134100,115.34,115.34,115.34,115.34,31
20200806,134200,115.34,115.37,115.34,115.34,7
20200806,134300,115.31,115.31,115.19,115.19,85
20200806,134400,115.19,115.19,115.1,115.1,64
20200806,134500,115.11,115.12,115.11,115.12,16
20200806,134600,115.12,115.26,115.12,115.26,38
20200806,134700,115.14,115.25,115.14,115.25,9
20200806,134800,115.16,115.18,115.1,115.18,159
20200806,134900,115.18,115.2,115.18,115.18,29
20200806,135000,115.18,115.19,115.18,115.19,120
20200806,135100,115.15,115.26,115.14,115.15,58
20200806,135200,115.15,115.2,115.13,115.14,133
20200806,135300,115.14,115.19,115.14,115.15,82
20200806,135400,115.2,115.2,115.11,115.11,100
20200806,135500,115.11,115.11,115.1,115.1,536
20200806,135600,115.1,115.1,115.06,115.1,47
20200806,135700,115.11,115.11,115.03,115.1,95
20200806,135800,115.1,115.1,115.03,115.03,50
20200806,135900,115.18,115.18,115.03,115.1,52
20200806,140000,115.1,115.11,115.0,115.0,69
20200806,140100,114.99,114.99,114.71,114.8,565
20200806,140200,114.72,114.8,114.59,114.6,460
20200806,140300,114.59,114.63,114.58,114.59,438
20200806,140400,114.6,114.7,114.6,114.7,69
20200806,140500,114.7,114.8,114.7,114.8,43
20200806,140600,114.81,114.82,114.81,114.82,11
20200806,140700,114.82,114.84,114.82,114.84,17
20200806,140800,114.84,114.85,114.84,114.85,7
20200806,140900,114.86,114.87,114.86,114.87,9
20200806,141000,114.87,114.99,114.87,114.91,30
20200806,141100,115.0,115.04,115.0,115.04,402
20200806,141200,115.0,115.05,115.0,115.05,107
20200806,141300,115.05,115.06,115.05,115.06,41
20200806,141400,115.06,115.18,115.06,115.09,188
20200806,141500,115.09,115.09,115.08,115.08,34
20200806,141600,115.08,115.08,115.08,115.08,60
20200806,141700,115.1,115.1,115.07,115.07,43
20200806,141800,115.06,115.06,115.05,115.05,43
20200806,141900,115.05,115.06,115.05,115.06,16
20200806,142000,115.06,115.3,115.06,115.2,739
20200806,142100,115.2,115.28,115.2,115.27,33
20200806,142200,115.27,115.29,115.24,115.24,46
20200806,142300,115.24,115.24,115.24,115.24,12
20200806,142400,115.23,115.24,115.16,115.17,89
20200806,142500,115.17,115.31,115.17,115.31,334
20200806,142600,115.3,115.38,115.3,115.3,654
20200806,142700,115.3,115.3,115.23,115.24,14
20200806,142800,115.25,115.3,115.18,115.18,474
20200806,142900,115.17,115.29,115.17,115.18,624
20200806,143000,115.18,115.29,115.18,115.29,504
20200806,143100,115.18,115.18,115.18,115.18,1
20200806,143200,115.18,115.3,115.18,115.28,1621
20200806,143300,115.29,115.3,115.2,115.3,107
20200806,143400,115.3,115.4,115.29,115.29,732
20200806,143500,115.29,115.3,115.28,115.3,730
20200806,143600,115.3,115.3,115.22,115.22,210
20200806,143700,115.25,115.25,115.24,115.24,11
20200806,143800,115.26,115.26,115.25,115.25,127
20200806,143900,115.26,115.31,115.26,115.3,881
20200806,144000,115.27,115.3,115.27,115.3,292
20200806,144100,115.27,115.27,115.27,115.27,101
20200806,144200,115.27,115.27,115.27,115.27,6
20200806,144300,115.22,115.26,115.21,115.21,39
20200806,144400,115.3,115.3,115.3,115.3,36
20200806,144500,115.22,115.22,115.22,115.22,30
20200806,144600,115.3,115.3,115.22,115.22,311
20200806,144800,115.3,115.3,115.3,115.3,300
20200806,145000,115.3,115.31,115.3,115.3,520
20200806,145100,115.35,115.38,115.35,115.35,233
20200806,145200,115.38,115.48,115.38,115.39,78
20200806,145300,115.46,115.46,115.42,115.42,138
20200806,145400,115.35,115.41,115.35,115.4,153
20200806,145500,115.35,115.35,115.14,115.14,1541
20200806,145600,115.15,115.35,115.15,115.34,351
20200806,145700,115.18,115.34,115.15,115.34,51
20200806,145800,115.34,115.34,115.34,115.34,53
20200806,145900,115.33,115.33,115.2,115.33,60
20200806,150000,115.33,115.34,115.33,115.33,145
20200807,93100,115.1,115.41,115.1,115.41,4
20200807,93200,115.2,115.21,115.2,115.21,130
20200807,93300,115.3,115.4,115.29,115.29,364
20200807,93500,115.23,115.32,115.23,115.32,84
20200807,93600,115.3,115.3,115.1,115.1,91
20200807,93700,115.11,115.11,115.0,115.11,332
20200807,93800,115.16,115.23,115.16,115.23,223
20200807,93900,115.33,115.41,115.33,115.37,328
20200807,94000,115.44,115.44,115.44,115.44,10
20200807,94100,115.44,115.48,115.4,115.48,204
20200807,94300,115.48,115.48,115.34,115.34,252
20200807,94400,115.34,115.6,115.3,115.3,887
20200807,94500,115.31,115.31,115.02,115.02,316
20200807,94700,115.02,115.04,115.02,115.04,609
20200807,94800,115.05,115.05,115.05,115.05,20
20200807,94900,115.0,115.0,115.0,115.0,105
20200807,95000,115.01,115.01,115.01,115.01,10
20200807,95100,115.2,115.2,115.2,115.2,222
20200807,95200,115.2,115.27,115.2,115.27,135
20200807,95300,115.4,115.4,115.4,115.4,1
20200807,95400,115.3,115.3,115.3,115.3,100
20200807,95500,115.31,115.31,115.3,115.3,65
20200807,95600,115.2,115.27,115.2,115.27,92
20200807,95700,115.2,115.2,115.2,115.2,210
20200807,95900,115.2,115.2,115.2,115.2,300
20200807,100000,115.11,115.11,115.11,115.11,173
20200807,100500,115.19,115.2,115.19,115.2,23
20200807,100600,115.27,115.27,115.27,115.27,87
20200807,100700,115.22,115.55,115.22,115.55,111
20200807,100800,115.49,115.49,115.49,115.49,1
20200807,100900,115.5,115.53,115.5,115.5,204
20200807,101000,115.5,115.5,115.5,115.5,5
20200807,101100,115.36,115.37,115.35,115.35,145
20200807,101200,115.35,115.35,115.35,115.35,72
20200807,101300,115.34,115.35,115.34,115.35,4
20200807,101400,115.4,115.4,115.4,115.4,25
20200807,101700,115.25,115.25,115.22,115.22,157
20200807,101800,115.1,115.11,115.1,115.11,123
20200807,101900,115.23,115.23,115.05,115.05,824
20200807,102000,115.01,115.01,114.9,114.9,669
20200807,102100,114.99,114.99,114.99,114.99,86
20200807,102200,114.99,115.18,114.99,115.18,521
20200807,102500,115.09,115.09,115.09,115.09,2
20200807,102700,114.96,114.96,114.96,114.96,6
20200807,102800,114.94,114.94,114.91,114.91,87
20200807,102900,114.91,114.91,114.8,114.81,819
20200807,103000,114.99,115.0,114.8,114.8,793
20200807,103100,114.91,114.91,114.78,114.78,73
20200807,103200,114.78,114.8,114.78,114.8,21
20200807,103300,114.79,114.8,114.78,114.79,107
20200807,103400,114.8,114.8,114.78,114.78,29
20200807,103500,114.75,114.75,114.75,114.75,12
20200807,103600,114.89,114.89,114.89,114.89,49
20200807,103700,114.76,114.9,114.76,114.9,38
20200807,103800,114.9,114.9,114.9,114.9,61
20200807,103900,115.0,115.0,115.0,115.0,329
20200807,104100,114.99,114.99,114.99,114.99,1
20200807,104200,114.85,114.85,114.85,114.85,2
20200807,104300,114.8,114.8,114.8,114.8,200
20200807,104500,114.8,114.8,114.8,114.8,876
20200807,104800,114.83,114.91,114.83,114.91,25
20200807,104900,114.92,114.92,114.92,114.92,5
20200807,105000,114.95,115.0,114.95,115.0,228
20200807,105200,115.0,115.0,114.82,114.82,4
20200807,105400,114.88,114.88,114.86,114.86,23
20200807,105800,114.82,114.82,114.82,114.82,70
20200807,105900,114.82,115.0,114.82,115.0,1005
20200807,110000,115.0,115.01,115.0,115.01,739
20200807,110100,115.06,115.06,115.06,115.06,1
20200807,110400,115.06,115.06,115.06,115.06,5
20200807,110500,115.08,115.08,115.08,115.08,1
20200807,110800,115.09,115.1,115.09,115.1,110
20200807,110900,115.1,115.18,115.02,115.02,302
20200807,111000,115.02,115.02,115.02,115.02,30
20200807,111200,115.15,115.17,115.15,115.17,30
20200807,111400,115.01,115.06,115.01,115.06,113
20200807,111500,115.0,115.09,114.98,114.98,32
20200807,111600,114.99,114.99,114.99,114.99,1
20200807,111700,115.04,115.04,115.04,115.04,15
20200807,111800,115.04,115.04,115.04,115.04,1
20200807,111900,114.97,114.97,114.97,114.97,20
20200807,112200,114.99,114.99,114.99,114.99,117
20200807,112300,114.98,114.98,114.98,114.98,146
20200807,112400,114.96,114.96,114.96,114.96,20
20200807,112500,114.9,114.9,114.86,114.86,243
20200807,112900,115.07,115.07,114.92,114.92,22
20200807,113000,114.89,114.89,114.82,114.87,194
20200807,130100,114.82,115.0,114.76,114.76,767
20200807,130200,114.75,114.75,114.75,114.75,715
20200807,130300,114.75,114.75,114.75,114.75,246
20200807,130500,114.75,114.75,114.75,114.75,8
20200807,130600,114.75,114.75,114.61,114.61,209
20200807,130700,114.61,114.75,114.61,114.75,123
20200807,131000,114.89,114.95,114.87,114.91,152
20200807,131100,114.77,114.77,114.77,114.77,254
20200807,131200,114.75,114.75,114.75,114.75,11
20200807,131300,114.86,114.86,114.86,114.86,10
20200807,131400,114.86,114.89,114.86,114.89,35
20200807,131500,114.86,114.86,114.72,114.72,90
20200807,131600,114.69,114.84,114.69,114.84,35
20200807,131700,114.72,114.72,114.7,114.72,40
20200807,131800,114.72,114.85,114.72,114.85,259
20200807,132000,114.71,114.71,114.71,114.71,3
20200807,132100,114.82,114.82,114.71,114.71,313
20200807,132200,114.69,114.73,114.65,114.65,736
20200807,132300,114.64,114.64,114.6,114.61,326
20200807,132500,114.62,114.62,114.62,114.62,1
20200807,132600,114.62,114.87,114.62,114.87,33
20200807,132800,114.63,114.63,114.62,114.62,4
20200807,132900,114.61,114.7,114.6,114.6,196
20200807,133000,114.6,114.6,114.56,114.56,161
20200807,133100,114.55,114.79,114.55,114.79,51
20200807,133200,114.79,114.8,114.79,114.79,125
20200807,133300,114.76,114.76,114.76,114.76,32
20200807,133400,114.8,114.93,114.76,114.93,880
20200807,133500,114.9,114.95,114.9,114.95,21
20200807,133600,114.97,115.0,114.97,115.0,294
20200807,133900,114.99,115.03,114.85,115.03,35
20200807,134000,115.06,115.4,115.0,115.38,1323
20200807,134100,115.4,115.65,115.4,115.65,3828
20200807,134200,115.6,115.6,115.1,115.26,394
20200807,134300,115.23,115.25,115.21,115.21,220
20200807,134400,115.2,115.39,115.2,115.39,98
20200807,134500,115.39,115.39,115.39,115.39,12
20200807,134600,115.28,115.28,115.28,115.28,92
20200807,134700,115.49,115.54,115.4,115.54,154
20200807,134800,115.4,115.55,115.4,115.49,126
20200807,134900,115.48,115.48,115.48,115.48,4
20200807,135000,115.47,115.47,115.35,115.35,152
20200807,135100,115.25,115.41,115.25,115.41,3
20200807,135200,115.29,115.4,115.29,115.4,114
20200807,135300,115.46,115.46,115.24,115.24,1217
20200807,135400,115.39,115.39,115.31,115.31,13
20200807,135500,115.4,115.4,115.3,115.3,268
20200807,135900,115.32,115.32,115.32,115.32,20
20200807,140000,115.31,115.31,115.23,115.27,323
20200807,140100,115.23,115.23,115.23,115.23,410
20200807,140200,115.44,115.44,115.44,115.44,50
20200807,140300,115.43,115.43,115.43,115.43,40
20200807,140400,115.46,115.46,115.43,115.43,6
20200807,140500,115.47,115.47,115.47,115.47,26
20200807,140600,115.49,115.49,115.4,115.41,54
20200807,140700,115.42,115.42,115.39,115.39,226
20200807,140900,115.5,115.5,115.5,115.5,89
20200807,141000,115.5,115.55,115.5,115.54,84
20200807,141100,115.54,115.55,115.54,115.54,50
20200807,141200,115.36,115.36,115.23,115.23,100
20200807,141300,115.21,115.23,115.21,115.23,84
20200807,141400,115.23,115.3,115.21,115.3,195
20200807,141500,115.3,115.5,115.3,115.48,94
20200807,141600,115.25,115.44,115.25,115.44,40
20200807,141900,115.41,115.41,115.39,115.39,223
20200807,142000,115.39,115.4,115.39,115.4,233
20200807,142100,115.4,115.4,115.35,115.35,310
20200807,142200,115.35,115.35,115.35,115.35,386
20200807,142400,115.4,115.4,115.4,115.4,850
20200807,142700,115.27,115.27,115.27,115.27,3
20200807,142900,115.28,115.28,115.27,115.27,37
20200807,143000,115.3,115.3,115.3,115.3,15
20200807,143100,115.35,115.35,115.3,115.34,41
20200807,143200,115.3,115.39,115.3,115.39,68
20200807,143300,115.4,115.5,115.4,115.5,1354
20200807,143400,115.54,115.54,115.54,115.54,34
20200807,143500,115.56,115.56,115.56,115.56,7
20200807,143600,115.45,115.49,115.45,115.49,45
20200807,143700,115.49,115.51,115.45,115.51,187
20200807,143800,115.52,115.55,115.5,115.55,153
20200807,143900,115.54,115.54,115.54,115.54,10
20200807,144000,115.55,115.55,115.51,115.52,77
20200807,144100,115.52,115.55,115.52,115.55,218
20200807,144200,115.55,115.55,115.5,115.5,864
20200807,144300,115.5,115.5,115.5,115.5,164
20200807,144400,115.45,115.45,115.31,115.32,557
20200807,144500,115.32,115.32,115.32,115.32,5
20200807,144600,115.32,115.32,115.32,115.32,239
20200807,144700,115.32,115.32,115.0,115.0,339
20200807,145000,115.17,115.17,115.17,115.17,150
20200807,145100,115.28,115.28,115.25,115.26,71
20200807,145200,115.26,115.29,115.22,115.29,113
20200807,145300,115.3,115.4,115.3,115.4,269
20200807,145500,115.31,115.45,115.31,115.45,508
20200807,145600,115.46,115.5,115.46,115.46,869
20200807,145700,115.46,115.46,115.01,115.01,600
20200807,145800,115.01,115.01,115.01,115.01,512
20200807,145900,115.38,115.4,115.02,115.4,753
20200807,150000,115.4,115.5,115.4,115.42,540
20200810,93100,115.0,115.28,115.0,115.28,145
20200810,93200,115.35,115.35,115.28,115.28,89
20200810,93300,115.65,116.1,115.65,116.1,257
20200810,93400,116.2,116.3,116.04,116.12,375
20200810,93500,116.11,116.25,115.72,115.72,267
20200810,93600,115.6,116.0,115.6,115.83,360
20200810,93700,115.77,115.78,115.75,115.75,66
20200810,93800,115.75,115.75,115.36,115.36,135
20200810,93900,115.48,115.82,115.48,115.67,134
20200810,94000,115.67,115.78,115.65,115.68,81
20200810,94100,115.71,115.71,115.44,115.44,60
20200810,94200,115.53,115.6,115.46,115.46,169
20200810,94300,115.61,115.64,115.5,115.5,60
20200810,94400,115.52,115.56,115.51,115.52,258
20200810,94500,115.52,115.6,115.52,115.6,28
20200810,94600,115.53,115.53,115.42,115.43,502
20200810,94700,115.42,115.44,115.36,115.44,803
20200810,94800,115.41,115.41,115.36,115.36,232
20200810,94900,115.41,115.41,115.34,115.34,212
20200810,95000,115.34,115.36,115.34,115.36,81
20200810,95100,115.34,115.35,115.32,115.32,477
20200810,95200,115.32,115.32,115.32,115.32,60
20200810,95300,115.32,115.51,115.32,115.51,129
20200810,95400,115.51,115.51,115.45,115.45,39
20200810,95500,115.55,115.55,115.35,115.35,82
20200810,95600,115.55,115.7,115.53,115.7,285
20200810,95700,115.69,115.9,115.41,115.41,193
20200810,95800,115.8,115.8,115.58,115.58,110
20200810,95900,115.76,115.76,115.6,115.6,30
20200810,100000,115.7,115.7,115.59,115.59,123
20200810,100100,115.54,115.54,115.43,115.43,133
20200810,100200,115.43,115.53,115.43,115.46,175
20200810,100300,115.48,115.48,115.48,115.48,30
20200810,100400,115.48,115.5,115.47,115.47,86
20200810,100500,115.46,115.46,115.46,115.46,4
20200810,100600,115.43,115.44,115.4,115.41,379
20200810,100700,115.4,115.41,115.4,115.41,73
20200810,100800,115.41,115.55,115.41,115.55,170
20200810,100900,115.41,115.65,115.41,115.65,120
20200810,101000,115.63,115.63,115.58,115.6,60
20200810,101100,115.6,115.72,115.6,115.72,50
20200810,101200,115.71,115.78,115.71,115.78,123
20200810,101300,115.75,115.75,115.6,115.75,67
20200810,101400,115.75,115.79,115.73,115.79,127
20200810,101500,115.65,115.65,115.65,115.65,28
20200810,101600,115.71,115.71,115.65,115.7,111
20200810,101700,115.6,115.64,115.53,115.64,73
20200810,101800,115.55,115.55,115.55,115.55,77
20200810,101900,115.55,115.55,115.52,115.52,146
20200810,102000,115.52,115.56,115.52,115.52,143
20200810,102100,115.52,115.55,115.52,115.52,73
20200810,102200,115.52,115.52,115.52,115.52,49
20200810,102300,115.52,115.52,115.5,115.5,104
20200810,102400,115.5,115.56,115.5,115.5,107
20200810,102500,115.5,115.51,115.5,115.51,23
20200810,102600,115.5,115.8,115.5,115.52,203
20200810,102700,115.51,115.7,115.51,115.65,46
20200810,102800,115.52,115.53,115.52,115.53,50
20200810,102900,115.53,115.53,115.53,115.53,99
20200810,103000,115.52,115.55,115.52,115.55,81
20200810,103100,115.52,115.63,115.52,115.63,92
20200810,103200,115.6,115.65,115.58,115.58,130
20200810,103300,115.6,115.63,115.52,115.52,1135
20200810,103400,115.55,115.66,115.5,115.66,1025
20200810,103500,115.5,115.5,115.5,115.5,1002
20200810,103600,115.5,115.5,115.5,115.5,27
20200810,103700,115.48,115.5,115.41,115.42,422
20200810,103800,115.4,115.42,115.4,115.42,187
20200810,103900,115.42,115.42,115.42,115.42,651
20200810,104000,115.42,115.42,115.42,115.42,172
20200810,104100,115.57,115.57,115.57,115.57,43
20200810,104300,115.45,115.45,115.41,115.41,20
20200810,104400,115.37,115.38,115.34,115.38,62
20200810,104500,115.34,115.34,115.34,115.34,19
20200810,104600,115.11,115.32,115.11,115.27,552
20200810,104700,115.35,115.35,115.34,115.35,71
20200810,104800,115.34,115.34,115.25,115.25,224
20200810,104900,115.25,115.25,115.25,115.25,12
20200810,105000,115.22,115.22,115.2,115.2,78
20200810,105200,115.3,115.3,115.28,115.28,27
20200810,105300,115.24,115.4,115.24,115.38,506
20200810,105500,115.3,115.3,115.3,115.3,2
20200810,105600,115.4,115.4,115.4,115.4,190
20200810,105700,115.4,115.4,115.39,115.39,52
20200810,105800,115.4,115.4,115.33,115.33,181
20200810,105900,115.28,115.4,115.28,115.4,203
20200810,110100,115.4,115.46,115.4,115.46,80
20200810,110200,115.49,115.6,115.49,115.6,41
20200810,110300,115.97,116.0,115.6,115.6,339
20200810,110400,116.0,116.4,116.0,116.2,1149
20200810,110500,116.0,116.0,115.89,116.0,411
20200810,110600,116.17,116.19,116.16,116.19,617
20200810,110700,116.29,116.6,116.28,116.59,559
20200810,110800,116.54,116.6,116.31,116.4,711
20200810,110900,116.3,116.58,116.3,116.58,1508
20200810,111000,116.39,116.53,116.3,116.3,342
20200810,111100,116.3,116.3,116.2,116.29,204
20200810,111200,116.29,116.29,116.15,116.15,93
20200810,111300,116.12,116.12,116.1,116.1,101
20200810,111400,116.01,116.08,116.01,116.02,553
20200810,111500,116.01,116.04,116.01,116.04,303
20200810,111600,116.06,116.08,116.05,116.05,62
20200810,111700,116.05,116.05,116.05,116.05,2
20200810,111900,116.3,116.3,116.3,116.3,127
20200810,112000,116.06,116.15,116.06,116.07,24
20200810,112100,116.14,116.14,116.05,116.05,147
20200810,112200,116.05,116.05,116.0,116.05,373
20200810,112300,116.0,116.0,115.9,115.9,513
20200810,112400,115.93,116.0,115.93,116.0,195
20200810,112500,116.05,116.05,116.0,116.0,14
20200810,112600,116.0,116.0,116.0,116.0,46
20200810,112700,116.0,116.0,116.0,116.0,14
20200810,112800,116.05,116.05,116.05,116.05,128
20200810,112900,116.05,116.05,116.01,116.01,51
20200810,113000,116.2,116.2,116.0,116.0,156
20200810,130100,116.14,116.14,116.01,116.01,19
20200810,130200,116.03,116.15,116.02,116.02,36
20200810,130300,116.12,116.12,116.12,116.12,4
20200810,130400,116.12,116.12,116.12,116.12,1
20200810,130500,116.01,116.01,116.01,116.01,16
20200810,130900,116.06,116.06,116.06,116.06,54
20200810,131000,116.12,116.12,116.12,116.12,6
20200810,131200,116.06,116.19,116.06,116.19,138
20200810,131300,116.18,116.18,116.1,116.1,49
20200810,131400,116.09,116.18,116.03,116.18,48
20200810,131500,116.1,116.18,116.06,116.18,44
20200810,131600,116.18,116.18,116.18,116.18,16
20200810,131700,116.14,116.19,116.14,116.19,236
20200810,131900,116.13,116.13,116.13,116.13,215
20200810,132200,116.17,116.17,116.17,116.17,1
20200810,132300,116.18,116.2,116.18,116.2,12
20200810,132400,116.21,116.21,116.21,116.21,6
20200810,132500,116.22,116.23,116.2,116.2,187
20200810,132600,116.2,116.2,116.15,116.15,325
20200810,132800,116.13,116.13,116.13,116.13,130
20200810,132900,116.18,116.18,116.18,116.18,10
20200810,133000,116.18,116.18,116.18,116.18,64
20200810,133100,116.14,116.14,116.13,116.13,30
20200810,133300,116.18,116.2,116.13,116.13,120
20200810,133400,116.19,116.2,116.19,116.2,99
20200810,133500,116.16,116.2,116.16,116.18,24
20200810,133600,116.18,116.18,116.18,116.18,16
20200810,133700,116.28,116.28,116.22,116.22,420
20200810,133800,116.19,116.3,116.19,116.3,324
20200810,133900,116.3,116.3,116.28,116.28,18
20200810,134000,116.3,116.3,116.23,116.23,242
20200810,134100,116.23,116.23,116.23,116.23,10
20200810,134200,116.3,116.3,116.19,116.19,211
20200810,134300,116.2,116.2,116.2,116.2,2
20200810,134400,116.28,116.28,116.2,116.2,22
20200810,134500,116.18,116.18,116.18,116.18,12
20200810,134600,116.18,116.18,116.09,116.09,20
20200810,134700,116.09,116.18,116.09,116.17,253
20200810,134800,116.15,116.15,116.15,116.15,31
20200810,134900,116.24,116.25,116.24,116.25,203
20200810,135000,116.16,116.18,116.16,116.18,61
20200810,135100,116.24,116.24,116.2,116.21,146
20200810,135200,116.2,116.26,116.2,116.26,26
20200810,135300,116.26,116.27,116.2,116.2,586
20200810,135400,116.2,116.2,116.2,116.2,11
20200810,135700,116.3,116.36,116.3,116.36,192
20200810,135800,116.35,116.35,116.35,116.35,3
20200810,135900,116.35,116.35,116.3,116.35,126
20200810,140000,116.35,116.36,116.3,116.3,392
20200810,140100,116.3,116.3,116.3,116.3,210
20200810,140200,116.3,116.3,116.3,116.3,530
20200810,140500,116.31,116.31,116.31,116.31,5
20200810,140600,116.39,116.39,116.39,116.39,5
20200810,140700,116.33,116.33,116.33,116.33,3
20200810,140900,116.35,116.35,116.25,116.25,1110
20200810,141100,116.3,116.3,116.22,116.22,862
20200810,141200,116.3,116.3,116.3,116.3,1220
20200810,141300,116.3,116.3,116.3,116.3,232
20200810,141400,116.3,116.3,116.3,116.3,74
20200810,141500,116.32,116.32,116.3,116.3,2038
20200810,141600,116.3,116.3,116.3,116.3,6
20200810,141700,116.3,116.31,116.3,116.31,13
20200810,141800,116.32,116.35,116.32,116.33,78
20200810,141900,116.33,116.33,116.3,116.3,276
20200810,142100,116.3,116.3,116.28,116.28,764
20200810,142200,116.3,116.3,116.3,116.3,10
20200810,142300,116.3,116.3,116.3,116.3,10
20200810,142400,116.3,116.3,116.3,116.3,90
20200810,142500,116.28,116.3,116.28,116.3,189
20200810,142600,116.33,116.33,116.3,116.3,492
20200810,142700,116.23,116.3,116.23,116.3,82
20200810,142900,116.29,116.29,116.29,116.29,14
20200810,143000,116.2,116.2,116.03,116.03,778
20200810,143200,116.1,116.1,116.1,116.1,29
20200810,143300,116.1,116.1,116.04,116.04,197
20200810,143400,116.03,116.03,116.03,116.03,7
20200810,143500,116.02,116.02,116.0,116.0,45
20200810,143600,115.92,115.92,115.92,115.92,615
20200810,143700,115.92,115.92,115.8,115.8,408
20200810,143800,115.8,115.8,115.8,115.8,278
20200810,143900,115.8,115.8,115.76,115.76,6
20200810,144000,115.76,115.76,115.72,115.72,32
20200810,144100,115.73,115.76,115.73,115.76,71
20200810,144200,115.74,115.76,115.74,115.75,133
20200810,144300,115.74,115.81,115.74,115.81,2384
20200810,144400,115.8,115.8,115.79,115.8,974
20200810,144500,115.8,115.8,115.8,115.8,107
20200810,144600,115.8,115.8,115.8,115.8,17
20200810,144700,115.8,115.8,115.8,115.8,5
20200810,144800,115.91,115.91,115.8,115.81,111
20200810,144900,115.8,115.9,115.8,115.9,86
20200810,145000,115.94,115.94,115.8,115.8,58
20200810,145200,115.9,115.9,115.9,115.9,3
20200810,145300,115.9,115.9,115.9,115.9,5
20200810,145400,115.94,115.96,115.94,115.95,376
20200810,145500,115.97,116.0,115.97,115.99,372
20200810,145600,116.0,116.0,116.0,116.0,390
20200810,145700,115.99,116.0,115.99,116.0,677
20200810,145800,116.0,116.0,115.99,115.99,415
20200810,145900,115.99,115.99,115.99,115.99,12
20200810,150000,116.0,116.0,116.0,116.0,50
20200811,93100,116.0,116.0,115.88,115.99,211
20200811,93200,116.0,116.23,115.9,115.9,156
20200811,93300,115.88,115.88,115.87,115.88,34
20200811,93400,115.89,115.89,115.88,115.88,56
20200811,93500,115.88,116.0,115.88,116.0,12
20200811,93600,116.01,116.16,116.01,116.16,174
20200811,93700,116.19,116.7,116.17,116.7,200
20200811,93800,116.69,116.77,116.6,116.63,419
20200811,93900,116.6,116.77,116.6,116.6,351
20200811,94000,116.74,116.77,116.74,116.75,42
20200811,94100,116.82,116.83,116.81,116.81,104
