<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,145700,157.44,157.44,157.36,157.36,59
20200803,145800,157.43,157.6,157.43,157.5,210
20200803,145900,157.6,157.88,157.5,157.51,158
20200803,150000,157.51,157.99,157.51,157.87,217
20200804,93100,158.5,158.97,158.33,158.33,183
20200804,93200,158.32,158.33,157.1,157.1,129
20200804,93300,156.98,157.58,156.98,157.21,171
20200804,93400,157.22,157.9,157.22,157.7,193
20200804,93500,157.78,158.79,157.78,158.01,143
20200804,93600,158.21,159.8,158.21,159.8,415
20200804,93700,159.83,159.89,158.66,159.5,456
20200804,93800,159.08,159.46,159.08,159.46,185
20200804,93900,159.7,159.7,158.8,158.8,176
20200804,94000,158.99,158.99,158.54,158.88,65
20200804,94100,158.88,158.98,158.0,158.35,296
20200804,94200,158.36,158.36,157.97,158.33,178
20200804,94300,158.03,158.03,157.8,157.8,99
20200804,94400,158.11,158.11,158.0,158.1,36
20200804,94500,158.1,158.1,157.96,157.96,32
20200804,94600,157.96,157.96,157.8,157.8,106
20200804,94700,157.8,158.09,157.8,158.0,230
20200804,94800,158.0,158.0,157.89,157.91,52
20200804,94900,158.19,158.3,158.19,158.23,32
20200804,95000,158.23,158.8,158.23,158.4,111
20200804,95100,158.11,158.11,158.11,158.11,9
20200804,95200,158.49,158.49,158.15,158.15,164
20200804,95300,158.29,158.4,158.15,158.2,284
20200804,95400,158.16,158.22,158.1,158.1,72
20200804,95500,158.0,158.0,158.0,158.0,29
20200804,95600,158.28,158.28,158.28,158.28,4
20200804,95700,158.28,158.28,158.0,158.23,69
20200804,95800,158.17,158.17,158.01,158.01,21
20200804,95900,158.01,158.01,158.01,158.01,6
20200804,100000,158.0,158.18,158.0,158.15,142
20200804,100100,158.03,158.03,158.0,158.0,57
20200804,100200,157.98,157.98,157.71,157.71,79
20200804,100300,157.71,157.71,157.71,157.71,5
20200804,100400,157.76,157.84,157.73,157.82,29
20200804,100500,157.82,157.82,157.74,157.74,42
20200804,100600,157.73,157.82,157.71,157.82,53
20200804,100800,158.01,158.03,158.01,158.03,27
20200804,100900,158.03,158.03,158.03,158.03,3
20200804,101100,157.81,158.01,157.81,158.01,11
20200804,101300,158.0,158.02,158.0,158.02,24
20200804,101400,158.01,158.01,158.01,158.01,3
20200804,101500,158.01,158.03,158.01,158.03,26
20200804,101600,157.97,158.0,157.76,157.88,71
20200804,101700,157.93,157.97,157.93,157.97,5
20200804,101800,158.0,158.0,157.81,157.81,5
20200804,101900,157.76,157.76,157.76,157.76,1
20200804,102100,157.76,157.76,157.76,157.76,22
20200804,102200,157.76,157.76,157.68,157.68,74
20200804,102300,157.68,157.68,157.31,157.41,125
20200804,102400,157.66,157.66,157.42,157.46,72
20200804,102500,157.52,157.52,157.52,157.52,4
20200804,102600,157.51,157.74,157.45,157.45,44
20200804,102800,157.45,157.45,157.45,157.45,8
20200804,102900,157.78,157.78,157.78,157.78,1
20200804,103100,157.77,157.8,157.7,157.78,130
20200804,103200,157.78,158.7,157.78,158.6,451
20200804,103300,158.77,158.8,158.3,158.39,141
20200804,103400,158.4,158.76,158.39,158.76,444
20200804,103500,158.77,160.67,158.77,159.82,1472
20200804,103600,159.83,159.83,159.24,159.79,392
20200804,103700,159.41,159.44,159.0,159.0,251
20200804,103800,158.96,159.05,158.53,159.0,248
20200804,103900,158.96,159.0,158.72,158.98,213
20200804,104000,158.99,159.01,158.99,158.99,62
20200804,104100,158.69,159.0,158.24,158.51,470
20200804,104200,158.86,158.86,158.51,158.55,69
20200804,104300,158.56,158.85,158.56,158.77,49
20200804,104400,158.55,158.55,158.46,158.46,144
20200804,104500,158.46,158.53,158.46,158.46,67
20200804,104600,158.4,158.62,158.4,158.52,327
20200804,104700,158.53,158.7,158.53,158.62,224
20200804,104800,158.61,158.61,158.53,158.53,30
20200804,104900,158.68,158.68,158.68,158.68,10
20200804,105000,158.43,158.53,158.43,158.45,43
20200804,105100,158.45,158.45,158.45,158.45,153
20200804,105200,158.55,158.64,158.55,158.64,98
20200804,105300,158.63,158.63,158.44,158.45,172
20200804,105400,158.4,158.4,158.4,158.4,25
20200804,105500,158.35,158.35,158.35,158.35,10
20200804,105600,158.57,158.97,158.54,158.96,198
20200804,105700,159.0,159.14,158.88,158.94,137
20200804,105800,158.88,158.88,158.67,158.88,73
20200804,105900,158.88,158.88,158.65,158.65,76
20200804,110000,158.63,158.79,158.63,158.79,5
20200804,110100,158.77,158.88,158.65,158.88,109
20200804,110200,158.88,158.88,158.66,158.66,18
20200804,110300,158.65,158.66,158.65,158.66,163
20200804,110400,158.89,158.89,158.89,158.89,39
20200804,110600,158.65,158.86,158.64,158.86,194
20200804,110700,158.86,158.86,158.67,158.67,10
20200804,110800,158.66,158.83,158.66,158.69,108
20200804,110900,158.64,158.7,158.55,158.7,194
20200804,111000,158.85,158.85,158.85,158.85,18
20200804,111100,158.85,158.86,158.73,158.73,34
20200804,111200,158.73,158.73,158.73,158.73,5
20200804,111400,158.72,158.88,158.7,158.88,40
20200804,111500,158.64,158.65,158.64,158.65,46
20200804,111600,158.65,158.65,158.51,158.51,236
20200804,111700,158.51,158.51,158.4,158.4,115
20200804,111800,158.35,158.35,158.0,158.28,91
20200804,111900,158.01,158.11,158.01,158.11,26
20200804,112000,158.11,158.11,158.11,158.11,7
20200804,112100,158.11,158.11,158.11,158.11,40
20200804,112200,158.37,158.37,158.37,158.37,2
20200804,112400,158.36,158.37,158.36,158.37,25
20200804,112500,158.4,158.5,158.24,158.24,82
20200804,112600,158.26,158.26,158.1,158.2,88
20200804,112800,158.21,158.45,158.21,158.45,32
20200804,112900,158.19,158.19,158.19,158.19,25
20200804,113000,158.17,158.17,157.61,157.87,132
20200804,130100,158.29,158.36,158.27,158.27,54
20200804,130200,158.26,158.26,158.26,158.26,12
20200804,130300,157.9,157.9,157.89,157.89,31
20200804,130500,158.06,158.06,158.06,158.06,4
20200804,130600,157.96,158.12,157.96,158.12,64
20200804,130700,157.99,157.99,157.99,157.99,11
20200804,130900,157.87,157.87,157.87,157.87,50
20200804,131000,157.88,157.88,157.87,157.87,26
20200804,131100,157.87,158.08,157.8,158.08,92
20200804,131200,157.8,157.8,157.6,157.6,107
20200804,131300,157.45,157.6,157.45,157.58,62
20200804,131400,157.45,157.45,157.45,157.45,4
20200804,131500,157.83,157.93,157.82,157.88,151
20200804,131600,157.92,158.08,157.92,158.06,29
20200804,131700,158.06,158.09,158.06,158.09,103
20200804,131800,158.21,158.21,158.09,158.09,166
20200804,131900,158.1,158.1,157.9,157.9,90
20200804,132000,157.9,157.9,157.9,157.9,2
20200804,132100,158.18,158.18,158.17,158.17,33
20200804,132200,157.93,158.17,157.93,158.17,6
20200804,132300,157.97,158.18,157.97,158.18,10
20200804,132500,157.96,157.96,157.96,157.96,5
20200804,132600,158.13,158.13,158.13,158.13,12
20200804,132700,157.9,157.9,157.9,157.9,11
20200804,132800,158.12,158.12,158.01,158.01,77
20200804,132900,158.01,158.01,158.0,158.0,29
20200804,133200,158.09,158.09,157.9,157.9,93
20200804,133400,157.91,158.03,157.91,158.03,17
20200804,133500,158.03,158.13,158.03,158.13,57
20200804,133600,158.07,158.07,158.07,158.07,1
20200804,133700,158.05,158.65,158.05,158.65,131
20200804,133800,158.48,158.48,158.3,158.3,30
20200804,133900,158.36,158.36,158.31,158.31,36
20200804,134000,158.25,158.8,158.25,158.8,337
20200804,134100,159.0,159.0,158.82,159.0,308
20200804,134200,159.0,159.0,158.59,158.59,142
20200804,134300,158.58,158.58,158.32,158.32,117
20200804,134400,158.44,158.48,158.0,158.29,169
20200804,134500,158.41,158.43,158.22,158.39,62
20200804,134600,158.39,158.4,158.39,158.4,27
20200804,134700,158.3,158.3,158.3,158.3,18
20200804,134800,158.3,158.6,158.2,158.37,162
20200804,134900,158.59,158.59,158.59,158.59,109
20200804,135000,158.6,158.76,158.6,158.76,95
20200804,135100,158.89,158.94,158.89,158.94,111
20200804,135200,158.7,159.0,158.7,158.99,142
20200804,135300,158.8,158.91,158.8,158.91,120
20200804,135400,158.82,158.82,158.82,158.82,29
20200804,135500,158.84,158.84,158.71,158.77,112
20200804,135600,158.72,158.78,158.72,158.78,48
20200804,135700,158.82,158.82,158.82,158.82,34
20200804,135800,158.7,158.71,158.7,158.71,23
20200804,135900,158.71,158.85,158.71,158.85,60
20200804,140000,158.8,158.96,158.8,158.95,131
20200804,140100,158.95,159.0,158.94,158.94,75
20200804,140200,158.93,158.93,158.7,158.7,150
20200804,140300,158.68,158.68,158.5,158.5,38
20200804,140400,158.7,158.75,158.7,158.75,196
20200804,140500,158.76,158.76,158.55,158.55,74
20200804,140600,158.55,158.55,158.51,158.55,214
20200804,140700,158.51,158.51,158.32,158.32,182
20200804,140800,158.22,158.45,158.22,158.3,65
20200804,140900,158.35,158.51,158.31,158.51,57
20200804,141000,158.5,158.5,158.3,158.3,11
20200804,141100,158.3,158.3,158.3,158.3,51
20200804,141200,158.2,158.2,158.12,158.15,138
20200804,141300,158.16,158.16,158.16,158.16,2
20200804,141400,158.45,158.45,158.45,158.45,60
20200804,141500,158.39,158.39,158.2,158.2,22
20200804,141600,158.4,158.4,158.4,158.4,1
20200804,141700,158.4,158.42,158.26,158.42,23
20200804,141800,158.52,158.52,158.52,158.52,88
20200804,141900,158.58,158.58,158.58,158.58,27
20200804,142000,158.31,158.31,158.3,158.3,76
20200804,142100,158.3,158.3,158.3,158.3,3
20200804,142300,158.3,158.59,158.3,158.59,94
20200804,142400,158.59,158.6,158.32,158.32,82
20200804,142500,158.29,158.29,158.09,158.09,93
20200804,142600,158.09,158.09,158.09,158.09,62
20200804,142700,158.22,158.22,158.03,158.19,228
20200804,142800,158.19,158.22,158.19,158.22,20
20200804,142900,158.03,158.28,157.98,158.28,157
20200804,143000,157.8,158.0,157.8,158.0,40
20200804,143100,157.83,158.18,157.83,158.0,39
20200804,143200,158.17,158.17,157.8,157.88,43
20200804,143400,157.65,157.65,157.65,157.65,3
20200804,143500,157.89,157.89,157.89,157.89,1
20200804,143600,157.89,157.89,157.89,157.89,38
20200804,143700,157.9,157.9,157.9,157.9,10
20200804,143900,158.08,158.1,158.07,158.07,15
20200804,144000,157.99,157.99,157.9,157.9,11
20200804,144100,157.89,157.89,157.67,157.67,78
20200804,144200,157.66,157.68,157.6,157.64,122
20200804,144300,157.64,157.64,157.64,157.64,29
20200804,144400,157.64,157.64,157.64,157.64,43
20200804,144500,157.64,157.65,157.64,157.65,205
20200804,144600,157.7,157.7,157.7,157.7,10
20200804,144700,157.7,157.7,157.65,157.68,158
20200804,144800,157.68,157.68,157.68,157.68,28
20200804,145000,157.59,157.6,157.59,157.6,41
20200804,145100,157.61,157.61,157.5,157.5,192
20200804,145200,157.5,157.85,157.5,157.5,253
20200804,145300,157.79,157.79,157.79,157.79,13
20200804,145400,157.5,157.51,157.37,157.51,123
20200804,145500,157.51,157.51,157.35,157.5,252
20200804,145600,157.36,157.42,157.1,157.1,350
20200804,145700,157.11,157.21,157.1,157.21,309
20200804,145800,157.21,157.21,157.11,157.15,104
20200804,145900,157.2,157.21,157.1,157.11,329
20200804,150000,157.11,157.58,157.11,157.28,275
20200805,93100,157.23,158.0,157.23,157.5,114
20200805,93200,157.47,157.47,156.04,156.11,112
20200805,93300,156.9,156.99,156.37,156.99,29
20200805,93400,157.0,157.0,156.53,156.92,82
20200805,93500,156.7,157.02,156.66,156.94,129
20200805,93600,157.04,157.04,156.63,156.63,154
20200805,93700,156.64,156.64,156.32,156.32,91
20200805,93800,156.32,157.45,156.32,156.54,158
20200805,93900,156.95,156.98,156.93,156.93,61
20200805,94000,156.5,156.84,156.5,156.84,42
20200805,94100,156.58,157.35,156.53,157.35,86
20200805,94200,157.11,157.11,157.02,157.02,48
20200805,94300,156.58,157.04,156.54,157.04,84
20200805,94400,156.85,156.85,156.85,156.85,2
20200805,94600,156.6,156.85,156.32,156.5,243
20200805,94800,156.49,156.49,156.49,156.49,4
20200805,94900,156.58,156.81,156.58,156.81,77
20200805,95000,156.58,156.58,156.3,156.3,162
20200805,95200,156.32,156.32,156.19,156.19,118
20200805,95300,156.2,156.49,156.2,156.4,105
20200805,95400,156.31,156.31,156.1,156.1,134
20200805,95500,156.0,156.0,155.85,155.85,79
20200805,95600,155.94,156.15,155.94,156.15,29
20200805,95700,156.14,156.2,155.95,155.97,153
20200805,95800,156.0,156.0,156.0,156.0,1
20200805,95900,155.99,156.17,155.92,156.17,24
20200805,100000,155.99,155.99,155.92,155.93,24
20200805,100100,155.9,155.9,155.1,155.68,92
20200805,100200,155.6,155.98,155.6,155.82,100
20200805,100300,155.72,155.72,155.69,155.69,9
20200805,100400,155.33,155.67,155.21,155.51,230
20200805,100500,155.5,155.5,155.5,155.5,20
20200805,100600,155.76,155.76,155.76,155.76,13
20200805,100700,155.44,155.51,155.44,155.51,24
20200805,100800,155.64,155.65,155.52,155.6,50
20200805,100900,155.44,155.44,155.26,155.32,75
20200805,101000,155.34,155.79,155.34,155.7,456
20200805,101100,155.74,155.74,155.7,155.7,26
20200805,101200,155.92,155.92,155.63,155.63,101
20200805,101300,155.63,155.63,155.63,155.63,6
20200805,101400,155.82,155.83,155.82,155.83,14
20200805,101500,155.62,155.62,155.6,155.6,7
20200805,101600,155.85,155.85,155.61,155.61,12
20200805,101800,155.66,155.66,155.66,155.66,21
20200805,101900,155.67,155.89,155.67,155.89,26
20200805,102000,155.89,155.91,155.89,155.91,41
20200805,102100,155.99,155.99,155.99,155.99,1
20200805,102200,155.99,155.99,155.99,155.99,5
20200805,102300,155.72,156.0,155.72,156.0,82
20200805,102400,156.0,156.0,156.0,156.0,23
20200805,102500,156.12,156.12,156.11,156.11,129
20200805,102600,156.12,156.12,156.12,156.12,1
20200805,102700,156.18,156.18,155.76,155.76,8
20200805,102900,156.13,156.13,156.13,156.13,2
20200805,103000,156.14,156.14,156.1,156.1,10
20200805,103100,156.1,156.27,156.1,156.27,85
20200805,103200,156.29,156.29,156.1,156.1,70
20200805,103300,155.8,155.8,155.8,155.8,4
20200805,103400,155.8,155.8,155.8,155.8,58
20200805,103600,155.76,155.8,155.71,155.8,81
20200805,103800,156.47,156.47,156.47,156.47,19
20200805,103900,156.39,156.39,156.39,156.39,5
20200805,104100,156.38,156.38,156.38,156.38,2
20200805,104600,156.0,156.0,155.79,155.79,26
20200805,104700,156.01,156.11,156.01,156.11,269
20200805,104800,156.11,156.34,155.98,156.34,37
20200805,104900,155.94,156.0,155.93,156.0,47
20200805,105100,155.83,155.9,155.83,155.9,26
20200805,105200,155.89,155.89,155.77,155.77,60
20200805,105300,155.79,155.9,155.67,155.9,67
20200805,105400,155.9,155.9,155.9,155.9,26
20200805,105600,155.74,155.99,155.74,155.99,23
20200805,105700,155.77,155.77,155.72,155.72,30
20200805,110000,155.95,155.95,155.94,155.94,4
20200805,110100,155.96,155.96,155.94,155.94,4
20200805,110200,155.71,155.72,155.71,155.72,9
20200805,110400,155.74,155.74,155.74,155.74,3
20200805,110500,155.94,155.94,155.94,155.94,3
20200805,110600,155.98,155.98,155.98,155.98,6
20200805,110700,155.76,155.76,155.76,155.76,1
20200805,110800,155.97,155.97,155.97,155.97,24
20200805,111100,155.98,155.98,155.98,155.98,10
20200805,111200,155.9,155.9,155.85,155.85,18
20200805,111300,155.86,155.86,155.86,155.86,1
20200805,111400,155.83,155.83,155.83,155.83,31
20200805,111500,155.83,156.0,155.83,156.0,18
20200805,111700,156.04,156.04,156.04,156.04,10
20200805,111800,155.9,155.9,155.83,155.83,23
20200805,111900,155.85,155.85,155.85,155.85,33
20200805,112000,155.84,155.99,155.84,155.99,26
20200805,112100,155.78,155.98,155.78,155.98,2
20200805,112200,155.98,156.0,155.98,156.0,21
20200805,112300,155.98,156.2,155.98,156.2,136
20200805,112500,156.04,156.04,156.04,156.04,2
20200805,112700,156.04,156.04,156.04,156.04,13
20200805,112800,156.05,156.17,156.05,156.17,20
20200805,112900,156.2,156.27,156.2,156.27,42
20200805,113000,156.05,156.05,156.04,156.04,44
20200805,130100,156.25,156.25,156.06,156.07,25
20200805,130200,156.25,156.38,156.25,156.38,61
20200805,130300,156.25,156.25,156.25,156.25,15
20200805,130500,156.26,156.27,156.26,156.27,31
20200805,130600,156.26,156.26,156.26,156.26,3
20200805,130700,156.08,156.08,156.08,156.08,1
20200805,130800,156.1,156.44,156.1,156.44,72
20200805,131100,156.12,156.12,156.11,156.11,11
20200805,131200,156.11,156.11,156.09,156.09,20
20200805,131300,156.1,156.1,156.07,156.07,95
20200805,131400,156.07,156.07,156.07,156.07,5
20200805,131500,156.39,156.39,156.04,156.04,69
20200805,131700,156.01,156.01,156.01,156.01,1
20200805,131800,156.1,156.1,156.1,156.1,59
20200805,131900,156.22,156.25,156.22,156.25,31
20200805,132000,156.33,156.33,156.33,156.33,6
20200805,132100,156.33,156.34,156.12,156.34,27
20200805,132200,156.34,156.34,156.34,156.34,1
20200805,132300,156.12,156.29,156.12,156.29,13
20200805,132400,156.33,156.33,156.14,156.14,11
20200805,132500,156.13,156.13,156.0,156.0,174
20200805,132600,156.0,156.0,156.0,156.0,224
20200805,132700,156.0,156.31,156.0,156.31,348
20200805,132900,156.15,156.15,156.15,156.15,4
20200805,133000,156.28,156.33,156.28,156.33,41
20200805,133100,156.33,156.33,156.32,156.32,99
20200805,133200,156.38,156.38,156.32,156.32,25
20200805,133400,156.4,156.4,156.4,156.4,1
20200805,133500,156.18,156.2,156.18,156.2,8
20200805,133700,156.4,156.4,156.1,156.38,130
20200805,133800,156.4,156.41,156.4,156.41,49
20200805,133900,156.41,156.41,156.41,156.41,9
20200805,134000,156.47,156.59,156.47,156.48,111
20200805,134300,156.33,156.33,156.32,156.32,20
20200805,134500,156.34,156.45,156.3,156.45,83
20200805,134800,156.3,156.54,156.3,156.31,96
20200805,134900,156.33,156.33,156.33,156.33,5
20200805,135000,156.33,156.68,156.33,156.68,118
20200805,135100,156.63,156.63,156.63,156.63,32
20200805,135200,156.37,156.37,156.37,156.37,8
20200805,135300,156.41,156.41,156.41,156.41,14
20200805,135400,156.56,156.56,156.56,156.56,30
20200805,135500,156.6,156.66,156.56,156.56,73
20200805,135600,156.4,156.41,156.38,156.41,124
20200805,135700,156.41,156.41,156.36,156.41,338
20200805,135800,156.8,156.8,156.65,156.65,110
20200805,135900,156.4,156.4,156.33,156.4,38
20200805,140000,156.49,156.49,156.41,156.41,9
20200805,140100,156.58,156.58,156.36,156.36,12
20200805,140200,156.35,156.35,156.35,156.35,15
20200805,140300,156.38,156.53,156.38,156.53,24
20200805,140600,156.39,156.39,156.39,156.39,19
20200805,140700,156.39,156.39,156.39,156.39,15
20200805,140800,156.24,156.25,156.24,156.25,16
20200805,140900,156.52,156.55,156.52,156.55,14
20200805,141000,156.54,156.54,156.54,156.54,1
20200805,141100,156.55,156.55,156.55,156.55,5
20200805,141200,156.3,156.3,156.28,156.28,6
20200805,141300,156.27,156.27,156.27,156.27,11
20200805,141400,156.23,156.23,156.2,156.2,103
20200805,141600,156.16,156.16,156.16,156.16,16
20200805,141700,156.2,156.38,156.2,156.38,7
20200805,141800,156.11,156.11,156.11,156.11,1
20200805,141900,156.11,156.39,156.1,156.15,50
20200805,142000,156.41,156.41,156.17,156.4,233
20200805,142200,156.4,156.4,156.4,156.4,50
20200805,142400,156.4,156.4,156.4,156.4,4
20200805,142500,156.47,156.47,156.47,156.47,1
20200805,142700,156.24,156.24,156.18,156.18,115
20200805,142800,156.24,156.37,156.24,156.37,30
20200805,142900,156.19,156.19,156.19,156.19,1
20200805,143000,156.1,156.1,156.1,156.1,47
20200805,143200,156.1,156.1,156.05,156.05,24
20200805,143300,156.35,156.36,156.33,156.33,18
20200805,143500,156.34,156.34,156.34,156.34,30
20200805,143600,156.45,156.45,156.4,156.4,160
20200805,143800,156.4,156.4,156.4,156.4,1
20200805,143900,156.4,157.49,156.4,157.2,344
20200805,144000,157.49,157.5,157.0,157.0,183
20200805,144100,156.79,157.0,156.77,156.9,84
20200805,144200,156.81,156.98,156.79,156.98,43
20200805,144300,156.79,157.1,156.79,157.1,122
20200805,144400,157.1,157.1,157.1,157.1,1
20200805,144500,156.82,156.82,156.82,156.82,31
20200805,144600,157.08,157.08,156.85,157.08,37
20200805,144700,157.08,157.08,156.82,156.83,29
20200805,144800,157.02,157.02,157.0,157.0,15
20200805,144900,156.99,156.99,156.99,156.99,10
20200805,145000,156.76,156.76,156.7,156.74,39
20200805,145100,156.9,156.9,156.6,156.6,11
20200805,145200,156.61,156.65,156.6,156.65,99
20200805,145300,156.65,156.87,156.59,156.87,243
20200805,145400,156.56,156.56,156.56,156.56,3
20200805,145500,156.55,156.65,156.55,156.6,225
20200805,145600,156.6,156.63,156.55,156.55,143
20200805,145700,156.52,156.76,156.52,156.56,70
20200805,145800,156.78,157.01,156.78,157.01,164
20200805,145900,157.01,157.09,156.82,157.09,289
20200805,150000,157.09,157.09,157.03,157.03,60
20200806,93100,157.25,157.88,157.25,157.78,22
20200806,93200,157.49,157.77,157.27,157.27,178
20200806,93300,157.28,157.42,157.28,157.42,11
20200806,93400,157.25,157.25,157.01,157.01,82
20200806,93600,156.5,156.5,156.5,156.5,25
20200806,93700,156.54,156.58,156.54,156.58,26
20200806,93800,156.59,156.59,156.59,156.59,2
20200806,93900,156.72,156.72,156.72,156.72,13
20200806,94000,156.75,156.84,156.75,156.84,6
20200806,94100,156.76,156.76,156.75,156.75,11
20200806,94200,156.75,156.75,156.64,156.64,25
20200806,94300,156.64,156.66,156.61,156.65,54
20200806,94400,156.65,156.67,156.65,156.67,4
20200806,94500,156.8,157.34,156.8,156.92,72
20200806,94600,156.92,156.92,156.88,156.88,26
20200806,94700,156.72,156.84,156.64,156.69,78
20200806,94800,156.72,156.87,156.6,156.71,54
20200806,94900,156.6,156.6,156.6,156.6,1
20200806,95000,156.72,156.74,156.64,156.74,66
20200806,95100,156.74,156.74,156.74,156.74,15
20200806,95200,156.67,156.67,156.6,156.62,100
20200806,95300,156.63,156.63,156.33,156.48,76
20200806,95400,156.27,156.48,156.27,156.48,7
20200806,95600,156.47,156.47,156.22,156.22,56
20200806,95700,156.0,156.11,156.0,156.07,70
20200806,95800,156.0,156.3,155.99,156.2,249
20200806,95900,156.23,156.23,156.0,156.19,20
20200806,100000,156.06,156.06,155.81,155.81,47
20200806,100100,155.84,156.08,155.45,156.08,78
20200806,100300,156.02,156.02,155.71,155.98,21
20200806,100400,155.75,156.07,155.75,156.07,28
20200806,100900,155.88,155.88,155.88,155.88,15
20200806,101000,155.91,156.08,155.91,156.06,33
20200806,101200,155.89,155.89,155.89,155.89,5
20200806,101400,155.91,155.91,155.91,155.91,5
20200806,101500,156.13,156.13,156.13,156.13,1
20200806,101600,155.92,156.0,155.92,156.0,31
20200806,102200,155.87,155.87,155.87,155.87,22
20200806,102400,155.9,155.9,155.9,155.9,5
20200806,102500,155.87,155.87,155.81,155.86,68
20200806,102600,155.79,155.79,155.79,155.79,6
20200806,102800,155.79,155.79,155.78,155.78,9
20200806,102900,155.78,155.78,155.75,155.75,35
20200806,103000,155.73,155.73,155.51,155.72,51
20200806,103100,155.72,155.72,155.72,155.72,13
20200806,103200,155.77,155.77,155.77,155.77,6
20200806,103300,155.64,155.64,155.64,155.64,8
20200806,103500,155.93,155.93,155.69,155.69,7
20200806,103600,155.66,155.7,155.66,155.7,6
20200806,103700,155.87,155.87,155.65,155.65,15
20200806,104000,155.68,155.68,155.65,155.68,93
20200806,104100,156.0,156.0,156.0,156.0,20
20200806,104300,156.14,156.14,156.14,156.14,50
20200806,104500,156.14,156.14,156.14,156.14,14
20200806,104600,156.14,156.14,156.14,156.14,10
20200806,104900,156.13,156.13,156.13,156.13,13
20200806,105000,155.9,156.14,155.9,156.14,17
20200806,105100,156.15,156.15,156.15,156.15,20
20200806,105300,155.85,156.14,155.85,156.11,37
20200806,105400,156.1,156.16,155.9,155.91,110
20200806,105500,155.96,155.96,155.96,155.96,2
20200806,105600,156.19,156.2,156.19,156.2,45
20200806,105700,156.25,156.25,156.1,156.1,6
20200806,105800,156.24,156.24,156.24,156.24,2
20200806,105900,156.23,156.23,155.83,155.83,40
20200806,110000,155.84,155.84,155.74,155.74,16
20200806,110200,156.09,156.18,156.09,156.18,20
20200806,110300,156.17,156.17,155.9,155.9,13
20200806,110400,155.71,155.71,155.64,155.64,20
20200806,110500,155.65,155.65,155.65,155.65,2
20200806,110600,155.64,155.89,155.63,155.89,31
20200806,110700,155.94,155.94,155.94,155.94,7
20200806,110800,155.7,155.93,155.7,155.93,8
20200806,110900,155.93,155.94,155.76,155.76,49
20200806,111000,155.76,155.76,155.68,155.68,19
20200806,111200,155.7,155.7,155.7,155.7,65
20200806,111300,155.94,155.94,155.94,155.94,27
20200806,111600,155.85,155.85,155.85,155.85,2
20200806,111800,155.85,155.85,155.85,155.85,1
20200806,111900,155.85,155.85,155.85,155.85,2
20200806,112000,155.73,155.73,155.73,155.73,30
20200806,112100,156.0,156.0,156.0,156.0,2
20200806,112200,155.85,156.18,155.85,156.18,119
20200806,112300,156.21,156.26,155.93,155.93,64
20200806,112500,156.22,156.22,156.22,156.22,5
20200806,112600,156.35,156.5,156.35,156.5,36
