<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,112700,206.1,206.1,205.94,206.098,5510
20200804,112800,206.098,206.098,205.668,205.97,4000
20200804,112900,205.715,205.715,205.401,205.401,3970
20200804,113000,205.5,205.892,205.5,205.889,1720
20200804,130100,205.892,205.892,205.503,205.55,1660
20200804,130200,205.55,205.742,205.401,205.564,3950
20200804,130300,205.564,205.799,205.43,205.655,1070
20200804,130400,205.793,205.793,205.57,205.74,500
20200804,130500,205.74,205.74,205.576,205.738,180
20200804,130600,205.738,205.738,205.425,205.425,2760
20200804,130700,205.4,205.4,205.11,205.15,2210
20200804,130800,205.15,205.295,205.1,205.242,980
20200804,130900,205.11,205.36,205.101,205.15,3250
20200804,131000,205.151,205.326,205.052,205.071,3670
20200804,131100,205.071,205.071,204.626,204.626,6410
20200804,131200,204.626,204.759,204.587,204.587,3070
20200804,131300,204.5,204.579,204.156,204.156,2850
20200804,131400,204.156,204.58,204.156,204.58,2780
20200804,131500,204.58,205.005,204.58,204.806,3290
20200804,131600,204.8,204.86,204.5,204.5,1790
20200804,131700,204.501,204.725,204.356,204.725,570
20200804,131800,204.725,204.747,204.725,204.747,720
20200804,131900,204.747,204.747,204.633,204.7,780
20200804,132000,204.7,204.82,204.641,204.747,1370
20200804,132100,204.82,204.82,204.4,204.527,3450
20200804,132200,204.597,204.649,204.4,204.546,1060
20200804,132300,204.546,204.664,204.4,204.548,2390
20200804,132400,204.548,204.689,204.501,204.577,550
20200804,132500,204.66,204.66,204.5,204.598,1030
20200804,132600,204.502,204.688,204.502,204.688,1360
20200804,132700,204.688,204.688,204.552,204.56,130
20200804,132800,204.56,204.67,204.558,204.56,490
20200804,132900,204.56,204.67,204.558,204.67,100
20200804,133000,204.67,204.739,204.555,204.739,5530
20200804,133100,204.714,204.76,204.6,204.76,1280
20200804,133200,204.75,204.75,204.641,204.73,1310
20200804,133300,204.73,204.73,204.621,204.621,340
20200804,133400,204.621,204.71,204.604,204.62,1330
20200804,133500,204.62,204.709,204.62,204.709,460
20200804,133600,204.608,204.98,204.608,204.846,7806
20200804,133700,204.846,204.95,204.798,204.91,730
20200804,133800,204.91,204.95,204.78,204.787,220
20200804,133900,204.787,204.9,204.787,204.9,1220
20200804,134000,204.9,204.99,204.9,204.99,1330
20200804,134100,205.1,205.194,204.999,205.149,3450
20200804,134200,205.149,205.2,205.1,205.12,1590
20200804,134300,205.011,205.177,204.787,204.787,4240
20200804,134400,204.77,204.9,204.65,204.811,260
20200804,134500,204.811,204.96,204.811,204.95,380
20200804,134600,204.95,204.956,204.779,204.779,160
20200804,134700,204.779,204.779,204.651,204.651,520
20200804,134800,204.651,204.999,204.651,204.704,2060
20200804,134900,204.704,204.83,204.704,204.765,360
20200804,135000,204.765,204.994,204.765,204.839,200
20200804,135100,204.839,204.954,204.811,204.821,780
20200804,135200,204.821,205.1,204.82,205.1,2860
20200804,135300,205.1,205.55,205.07,205.5,4020
20200804,135400,205.222,205.39,205.17,205.171,4260
20200804,135500,205.171,205.171,205.05,205.05,2300
20200804,135600,205.05,205.15,205.012,205.15,340
20200804,135700,205.15,205.15,205.0,205.01,970
20200804,135800,205.0,205.142,204.913,205.142,1300
20200804,135900,205.142,205.142,205.1,205.1,1130
20200804,140000,205.1,205.142,205.004,205.004,700
20200804,140100,205.004,205.37,205.004,205.3,3170
20200804,140200,205.3,205.336,205.299,205.336,670
20200804,140300,205.336,205.383,205.243,205.35,3170
20200804,140400,205.35,205.405,205.318,205.39,3600
20200804,140500,205.396,205.447,205.077,205.077,3400
20200804,140600,205.19,205.19,205.049,205.051,2790
20200804,140700,205.051,205.25,205.05,205.22,1120
20200804,140800,205.169,205.169,204.982,204.984,4550
20200804,140900,204.984,205.139,204.968,205.0,4620
20200804,141000,205.0,205.0,204.801,204.9,870
20200804,141100,204.9,204.9,204.802,204.802,450
20200804,141200,204.801,204.899,204.71,204.8,1420
20200804,141300,204.802,204.802,204.721,204.721,290
20200804,141400,204.721,204.95,204.721,204.76,5640
20200804,141500,204.76,204.86,204.7,204.86,4510
20200804,141600,204.797,204.92,204.721,204.732,2840
20200804,141700,204.88,204.88,204.704,204.732,3090
20200804,141800,204.732,204.888,204.732,204.888,160
20200804,141900,204.888,204.888,204.7,204.7,4110
20200804,142000,204.7,204.87,204.7,204.701,2760
20200804,142100,204.72,204.758,204.7,204.758,6340
20200804,142200,204.702,204.87,204.702,204.8,1520
20200804,142300,204.8,204.91,204.76,204.91,2720
20200804,142400,205.0,205.0,204.7,204.817,2920
20200804,142500,204.81,204.817,204.7,204.7,1620
20200804,142600,204.7,204.795,204.7,204.701,870
20200804,142700,204.701,204.779,204.7,204.7,2090
20200804,142800,204.7,204.779,204.7,204.7,4050
20200804,142900,204.763,204.763,204.7,204.7,6970
20200804,143000,204.7,204.86,204.7,204.701,4490
20200804,143100,204.701,204.86,204.7,204.7,12560
20200804,143200,204.701,204.865,204.7,204.86,6190
20200804,143300,204.901,204.915,204.71,204.849,1990
20200804,143400,204.721,204.8,204.721,204.761,937
20200804,143500,204.731,204.735,204.7,204.702,3110
20200804,143600,204.701,204.818,204.701,204.706,1190
20200804,143700,204.705,204.847,204.705,204.847,1410
20200804,143800,204.847,204.847,204.801,204.808,1530
20200804,143900,204.808,204.808,204.707,204.707,1930
20200804,144000,204.707,204.766,204.701,204.766,1430
20200804,144100,204.8,204.8,204.7,204.77,3320
20200804,144200,204.77,204.799,204.701,204.778,1250
20200804,144300,204.778,204.778,204.7,204.7,3070
20200804,144400,204.7,204.808,204.7,204.703,5850
20200804,144500,204.7,204.7,204.444,204.444,10390
20200804,144600,204.444,204.6,204.444,204.473,2250
20200804,144700,204.415,204.538,204.21,204.389,2500
20200804,144800,204.25,204.398,204.2,204.39,1290
20200804,144900,204.39,204.39,204.25,204.387,2940
20200804,145000,204.387,204.388,204.15,204.255,2957
20200804,145100,204.254,204.36,204.165,204.258,2480
20200804,145200,204.221,204.296,204.174,204.206,2240
20200804,145300,204.206,204.291,204.206,204.291,620
20200804,145400,204.347,204.359,204.22,204.3,1790
20200804,145500,204.3,204.301,204.21,204.3,1990
20200804,145600,204.3,204.42,204.3,204.4,4686
20200804,145700,204.4,204.678,204.315,204.677,5160
20200804,145800,204.401,204.401,204.39,204.39,130
20200804,145900,204.39,204.39,204.39,204.39,0
20200804,150000,204.39,204.649,204.39,204.649,6280
20200805,93100,203.11,204.99,203.11,203.598,8640
20200805,93200,203.598,204.984,203.598,204.943,4290
20200805,93300,204.9,204.9,204.194,204.716,4080
20200805,93400,204.309,204.477,203.501,203.816,3870
20200805,93500,203.991,204.375,203.773,204.375,6030
20200805,93600,204.375,204.662,203.38,203.85,8786
20200805,93700,203.85,203.907,203.12,203.493,7388
20200805,93800,203.24,203.55,203.24,203.421,4830
20200805,93900,203.677,203.697,203.172,203.179,3930
20200805,94000,203.176,203.39,203.172,203.39,2140
20200805,94100,203.38,203.733,203.38,203.689,3050
20200805,94200,203.691,203.907,203.503,203.819,4110
20200805,94300,203.819,203.819,203.211,203.368,4320
20200805,94400,203.61,203.799,203.5,203.572,1340
20200805,94500,203.572,203.89,203.57,203.89,3700
20200805,94600,203.89,203.89,203.365,203.365,3400
20200805,94700,203.365,203.368,203.365,203.368,530
20200805,94800,203.368,203.773,203.368,203.56,1370
20200805,94900,203.587,203.587,203.418,203.418,770
20200805,95000,203.418,203.418,203.171,203.2,4280
20200805,95100,203.214,203.596,203.214,203.59,3600
20200805,95200,203.6,203.6,203.418,203.418,1690
20200805,95300,203.403,203.689,203.305,203.629,2630
20200805,95400,203.629,203.629,203.012,203.377,3720
20200805,95500,203.377,203.377,203.013,203.013,4120
20200805,95600,203.013,203.021,203.012,203.02,1280
20200805,95700,203.007,203.225,202.8,203.003,12420
20200805,95800,203.01,203.01,202.475,202.485,7440
20200805,95900,202.485,202.796,202.465,202.5,2390
20200805,100000,202.5,202.754,202.304,202.501,3750
20200805,100100,202.303,202.782,202.303,202.782,1740
20200805,100200,202.782,202.782,202.136,202.136,5590
20200805,100300,202.123,202.268,201.55,201.782,6080
20200805,100400,201.224,202.136,201.224,201.747,4170
20200805,100500,201.747,202.058,201.561,201.906,2150
20200805,100600,201.906,201.906,201.333,201.63,6800
20200805,100700,201.63,202.1,201.37,201.893,5426
20200805,100800,201.893,201.893,201.57,201.732,5480
20200805,100900,201.732,202.045,201.732,202.045,420
20200805,101000,202.001,202.169,202.0,202.149,1040
20200805,101100,202.444,202.813,202.325,202.799,5996
20200805,101200,202.799,202.8,202.25,202.437,2290
20200805,101300,202.456,202.683,202.456,202.683,6390
20200805,101400,202.59,202.941,202.59,202.802,4760
20200805,101500,202.802,203.388,202.802,202.963,4760
20200805,101600,202.963,203.295,202.963,203.063,1610
20200805,101700,203.063,203.491,202.887,203.114,3220
20200805,101800,203.114,203.499,203.114,203.499,3020
20200805,101900,203.499,203.692,203.499,203.521,5840
20200805,102000,203.5,203.8,203.284,203.8,5640
20200805,102100,203.8,204.5,203.8,204.104,9240
20200805,102200,204.429,205.114,204.415,205.114,12115
20200805,102300,205.497,206.1,205.175,206.1,12760
20200805,102400,206.126,206.206,205.99,206.104,11000
20200805,102500,206.094,206.104,205.201,205.69,12280
20200805,102600,205.551,206.791,205.342,206.679,30170
20200805,102700,206.765,207.498,206.504,207.334,26580
20200805,102800,207.487,207.487,206.632,207.135,27920
20200805,102900,207.182,207.182,206.821,207.001,15020
20200805,103000,207.153,207.153,206.779,206.8,11230
20200805,103100,206.948,207.0,206.8,206.994,5500
20200805,103200,206.92,206.998,206.377,206.397,8660
20200805,103300,206.379,206.38,206.0,206.0,8420
20200805,103400,205.801,206.585,205.801,206.38,8660
20200805,103500,206.38,206.434,205.82,205.832,7590
20200805,103600,205.858,205.996,205.82,205.82,6090
20200805,103700,205.929,206.5,205.835,206.357,7440
20200805,103800,206.357,206.666,206.3,206.3,6510
20200805,103900,206.397,206.397,206.025,206.33,3210
20200805,104000,206.201,206.313,206.198,206.223,1630
20200805,104100,206.1,206.1,205.9,206.058,3860
20200805,104200,206.0,206.001,205.766,206.0,3790
20200805,104300,205.992,206.301,205.992,206.12,5090
20200805,104400,206.3,206.66,206.3,206.627,4450
20200805,104500,206.743,206.743,206.353,206.356,2220
20200805,104600,206.356,206.597,206.356,206.5,3670
20200805,104700,206.5,206.5,206.364,206.445,1260
20200805,104800,206.445,206.48,206.334,206.375,4300
20200805,104900,206.375,206.395,206.173,206.173,490
20200805,105000,206.174,206.175,205.582,205.582,4290
20200805,105100,205.582,206.02,205.501,205.65,3670
20200805,105200,206.008,206.008,205.754,205.887,2150
20200805,105300,206.101,206.101,205.779,206.008,3180
20200805,105400,206.008,206.008,205.754,205.754,3120
20200805,105500,205.717,205.803,205.717,205.8,360
20200805,105600,205.8,206.101,205.8,205.961,1900
20200805,105700,205.961,205.961,205.9,205.926,1160
20200805,105800,205.926,205.926,205.754,205.754,1500
20200805,105900,205.754,205.89,205.587,205.701,2590
20200805,110000,205.701,206.147,205.701,206.138,5700
20200805,110100,206.138,206.138,205.759,205.759,3940
20200805,110200,205.759,206.044,205.759,205.979,3100
20200805,110300,205.979,206.04,205.761,205.852,4810
20200805,110400,205.852,206.054,205.852,206.0,2660
20200805,110500,206.0,206.098,206.0,206.098,990
20200805,110600,206.098,206.099,205.878,205.878,60
20200805,110700,205.993,206.1,205.993,206.09,2710
20200805,110800,206.09,206.75,206.056,206.75,7850
20200805,110900,206.809,206.809,206.376,206.4,3150
20200805,111000,206.4,206.537,206.4,206.408,540
20200805,111100,206.408,206.528,206.408,206.409,1660
20200805,111200,206.41,206.51,206.001,206.193,3400
20200805,111300,206.15,206.193,206.007,206.034,1400
20200805,111400,206.034,206.034,205.902,205.902,1630
20200805,111500,205.902,206.429,205.902,206.429,1210
20200805,111600,206.488,206.488,206.161,206.398,3640
20200805,111700,206.398,206.6,206.266,206.6,2010
20200805,111800,206.761,206.8,206.032,206.109,9720
20200805,111900,206.109,206.398,206.109,206.369,2650
20200805,112000,206.369,206.472,206.25,206.341,3980
20200805,112100,206.341,206.411,206.2,206.411,4450
20200805,112200,206.473,206.8,206.473,206.8,10210
20200805,112300,206.87,206.974,206.637,206.714,9600
20200805,112400,206.714,206.799,206.572,206.665,910
20200805,112500,206.665,206.716,206.41,206.716,1730
20200805,112600,206.716,206.9,206.716,206.784,2220
20200805,112700,206.784,206.79,206.524,206.524,830
20200805,112800,206.524,206.707,206.515,206.69,1840
20200805,112900,206.69,206.8,206.526,206.602,2340
20200805,113000,206.602,206.603,206.405,206.603,3078
20200805,130100,206.603,206.681,206.011,206.101,13010
20200805,130200,206.254,206.392,206.14,206.392,4550
20200805,130300,206.392,206.392,206.0,206.092,5440
20200805,130400,206.08,206.08,205.936,206.048,3110
20200805,130500,205.937,206.05,205.932,205.97,5420
20200805,130600,205.97,206.186,205.466,205.719,6950
20200805,130700,205.705,205.771,205.567,205.71,2153
20200805,130800,205.612,206.467,205.612,206.332,13030
20200805,130900,206.332,206.6,206.332,206.445,9680
20200805,131000,206.8,206.8,206.395,206.5,5910
20200805,131100,206.5,207.196,206.5,206.8,19714
20200805,131200,206.99,208.08,206.99,208.08,36910
20200805,131300,208.0,208.0,207.5,207.65,18080
20200805,131400,207.5,207.733,207.45,207.7,7110
20200805,131500,207.7,207.7,207.348,207.45,10750
20200805,131600,207.524,207.524,207.25,207.3,9260
20200805,131700,207.406,207.574,207.25,207.5,4550
20200805,131800,207.5,207.574,207.449,207.476,6490
20200805,131900,207.473,207.54,207.4,207.4,3370
20200805,132000,207.4,207.5,207.197,207.197,2910
20200805,132100,207.035,207.038,206.8,206.9,3700
20200805,132200,206.986,207.2,206.832,206.902,7705
20200805,132300,206.843,207.089,206.843,206.963,2950
20200805,132400,206.963,207.108,206.9,207.108,3690
20200805,132500,207.108,207.108,206.621,206.63,3840
20200805,132600,206.57,206.63,206.199,206.314,6260
20200805,132700,206.314,206.911,206.204,206.75,6300
20200805,132800,206.75,206.75,206.39,206.502,3280
20200805,132900,206.6,206.6,206.501,206.6,2401
20200805,133000,206.6,206.6,206.388,206.388,3480
20200805,133100,206.388,206.544,206.36,206.542,5960
20200805,133200,206.542,206.65,206.4,206.526,6110
20200805,133300,206.526,206.526,206.04,206.04,4490
20200805,133400,206.04,206.295,206.011,206.122,3790
20200805,133500,206.122,206.36,206.122,206.167,890
20200805,133600,206.167,206.171,206.167,206.171,80
20200805,133700,206.171,206.378,206.171,206.201,830
20200805,133800,206.201,206.202,206.126,206.13,3800
20200805,133900,206.055,206.742,206.055,206.742,7460
20200805,134000,206.739,206.74,206.473,206.473,1470
20200805,134100,206.473,206.509,206.435,206.509,2120
20200805,134200,206.509,206.549,206.423,206.438,800
20200805,134300,206.438,206.438,206.282,206.282,4490
20200805,134400,206.282,206.282,206.1,206.1,2910
20200805,134500,206.1,206.346,206.1,206.201,3400
20200805,134600,206.201,206.3,206.201,206.3,90
20200805,134700,206.3,206.42,206.3,206.42,1320
20200805,134800,206.42,206.42,206.207,206.207,4280
20200805,134900,206.319,206.415,206.317,206.415,2500
20200805,135000,206.415,206.415,206.301,206.35,2500
20200805,135100,206.35,206.35,206.104,206.2,2420
20200805,135200,206.2,206.351,206.11,206.351,2200
20200805,135300,206.351,206.351,206.145,206.152,251
20200805,135400,206.117,206.231,206.117,206.231,3410
20200805,135500,206.231,206.342,206.2,206.342,2300
20200805,135600,206.342,206.342,206.101,206.267,1870
20200805,135700,206.268,206.276,206.128,206.173,930
20200805,135800,206.173,206.19,206.173,206.18,160
20200805,135900,206.18,206.18,206.1,206.1,2470
20200805,140000,206.07,206.07,206.0,206.0,4690
20200805,140100,205.951,205.991,205.76,205.8,6990
20200805,140200,205.8,205.99,205.8,205.987,1780
20200805,140300,205.901,206.239,205.9,206.147,5718
20200805,140400,206.147,206.147,205.999,206.017,3660
20200805,140500,205.992,206.111,205.992,206.111,1356
20200805,140600,206.111,206.176,206.063,206.063,570
20200805,140700,206.063,206.063,205.91,205.91,1844
20200805,140800,205.91,205.927,205.91,205.927,100
20200805,140900,206.101,206.35,205.981,206.022,5290
20200805,141000,206.022,206.33,206.022,206.234,1890
20200805,141100,206.2,206.28,206.102,206.28,263
20200805,141200,206.28,206.28,205.952,205.952,5027
20200805,141300,205.952,205.952,205.81,205.81,4440
20200805,141400,205.8,205.99,205.8,205.92,3599
20200805,141500,205.92,206.0,205.88,206.0,1220
20200805,141600,206.001,206.096,205.986,206.096,1710
20200805,141700,206.096,206.111,206.096,206.111,1800
20200805,141800,206.009,206.009,205.948,205.948,480
20200805,141900,206.01,206.01,205.732,205.809,2590
20200805,142000,205.809,205.856,205.809,205.856,40
20200805,142100,205.856,205.856,205.765,205.773,30
20200805,142200,205.773,206.402,205.773,206.221,6330
20200805,142300,205.93,206.052,205.93,206.018,2210
20200805,142400,206.005,206.173,206.005,206.041,520
20200805,142500,206.041,206.042,206.007,206.008,730
20200805,142600,206.18,206.186,206.01,206.01,1240
20200805,142700,206.01,206.015,205.71,205.71,3930
20200805,142800,205.71,205.797,205.623,205.797,2970
20200805,142900,205.797,205.797,205.75,205.751,250
20200805,143000,205.751,205.751,205.68,205.68,550
20200805,143100,205.68,205.807,205.68,205.682,540
20200805,143200,205.806,206.33,205.806,206.33,7200
20200805,143300,206.128,206.138,205.824,205.948,4780
20200805,143400,205.844,205.849,205.8,205.849,1710
20200805,143500,206.062,206.067,205.98,205.99,4100
20200805,143600,205.99,206.136,205.728,205.728,4649
20200805,143700,205.728,205.979,205.728,205.75,1589
20200805,143800,205.75,205.869,205.75,205.79,530
20200805,143900,205.7,205.78,205.69,205.78,2630
20200805,144000,205.78,205.906,205.78,205.881,2140
20200805,144100,205.881,205.881,205.701,205.88,1813
20200805,144200,205.806,205.9,205.704,205.704,3350
20200805,144300,205.69,205.768,205.68,205.755,1690
20200805,144400,205.7,205.77,205.512,205.512,7870
20200805,144500,205.559,205.72,205.504,205.663,2950
20200805,144600,205.59,205.62,205.399,205.5,9710
20200805,144700,205.5,205.579,205.468,205.574,1850
20200805,144800,205.574,205.61,205.471,205.61,2470
20200805,144900,205.61,205.7,205.58,205.666,2340
20200805,145000,205.666,205.695,205.523,205.53,9710
20200805,145100,205.584,205.695,205.521,205.695,3720
20200805,145200,205.555,205.6,205.52,205.53,3340
20200805,145300,205.53,205.69,205.52,205.69,10680
20200805,145400,205.69,205.69,205.6,205.607,2880
20200805,145500,205.607,205.686,205.423,205.677,6592
20200805,145600,205.677,205.679,205.601,205.67,5720
20200805,145700,205.602,205.679,205.602,205.67,3794
20200805,145800,205.67,205.67,205.67,205.67,10
20200805,145900,205.67,205.67,205.67,205.67,0
20200805,150000,205.67,205.67,205.492,205.492,3491
20200806,93100,205.6,206.979,205.5,206.9,40417
20200806,93200,206.798,207.398,205.98,206.848,17090
20200806,93300,206.809,207.0,206.185,206.398,14120
20200806,93400,206.398,206.499,205.88,206.026,15238
20200806,93500,206.207,206.24,205.818,206.011,11440
20200806,93600,206.01,206.05,205.5,205.5,8370
20200806,93700,205.701,205.701,204.801,204.811,18350
20200806,93800,204.811,205.013,204.783,205.013,7218
20200806,93900,205.013,205.277,204.954,205.2,7740
20200806,94000,205.275,205.859,205.001,205.851,6902
20200806,94100,205.622,206.68,205.516,206.513,13070
20200806,94200,206.604,207.498,206.604,207.498,18930
20200806,94300,207.528,207.577,207.223,207.223,19340
20200806,94400,207.102,208.62,207.102,208.62,58434
20200806,94500,208.35,208.755,208.35,208.65,24180
20200806,94600,208.63,208.7,208.097,208.097,20600
20200806,94700,207.88,209.64,207.88,209.64,46129
20200806,94800,209.638,209.638,209.248,209.499,40590
20200806,94900,209.453,210.472,209.4,210.472,40364
20200806,95000,210.5,210.797,210.466,210.504,40880
20200806,95100,210.809,212.0,210.809,212.0,36660
20200806,95200,212.131,212.3,212.0,212.189,57170
20200806,95300,211.922,212.2,211.6,211.6,28780
20200806,95400,211.7,213.0,211.3,213.0,57890
20200806,95500,213.0,213.35,212.0,212.0,44402
20200806,95600,212.0,212.046,211.208,211.208,19901
20200806,95700,211.017,211.27,211.0,211.221,27405
20200806,95800,211.2,212.378,211.027,212.378,44766
20200806,95900,212.432,212.778,212.298,212.7,32005
20200806,100000,212.699,212.7,212.298,212.299,27120
20200806,100100,212.299,212.299,211.606,211.741,13620
20200806,100200,211.72,213.429,211.72,213.429,68629
20200806,100300,213.833,214.606,213.593,214.5,88969
20200806,100400,214.502,214.6,213.69,214.153,61830
20200806,100500,214.3,214.389,213.91,213.997,49610
20200806,100600,213.915,215.31,213.7,214.997,85430
20200806,100700,215.005,215.1,214.435,215.1,53440
20200806,100800,215.064,216.6,214.98,216.6,57977
20200806,100900,216.45,218.411,216.45,218.411,61400
20200806,101000,218.415,218.415,216.5,217.5,104382
20200806,101100,217.348,219.1,217.16,217.91,146850
20200806,101200,217.752,219.62,217.311,219.0,147520
20200806,101300,219.194,219.194,218.05,219.047,119200
20200806,101400,219.5,222.222,219.3,221.555,208058
20200806,101500,221.78,221.801,219.966,220.488,131930
20200806,101600,220.95,221.3,219.864,220.19,116065
20200806,101700,220.141,221.186,219.9,221.05,77082
20200806,101800,220.996,223.307,219.843,222.709,173050
20200806,101900,222.764,223.413,222.14,223.0,155295
20200806,102000,223.221,223.221,221.6,222.6,82280
20200806,102100,222.666,222.957,220.65,220.65,80520
20200806,102200,220.612,221.52,220.612,221.06,64470
20200806,102300,220.801,220.99,218.999,219.24,85650
20200806,102400,219.162,219.264,218.647,218.9,58774
20200806,102500,219.023,219.6,218.9,219.15,62530
20200806,102600,219.297,219.484,218.0,218.2,43470
20200806,102700,218.112,218.385,217.8,217.842,35490
20200806,102800,217.85,218.5,217.85,218.388,33824
20200806,102900,218.379,218.878,217.883,218.639,44047
20200806,103000,218.5,218.609,217.615,217.615,34804
20200806,103100,217.6,217.6,216.638,216.8,36180
20200806,103200,216.66,217.802,216.66,217.8,50870
20200806,103300,217.778,218.2,217.359,218.11,36552
20200806,103400,218.11,218.4,218.051,218.059,32220
20200806,103500,217.99,218.589,217.99,218.589,31030
20200806,103600,218.439,218.5,217.212,217.396,22906
20200806,103700,217.3,217.88,217.2,217.46,23902
20200806,103800,217.378,218.39,217.378,218.382,25770
20200806,103900,218.603,218.789,218.5,218.786,38693
