<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,130300,121.5,121.5,121.5,121.5,16
20200803,130400,121.5,121.5,121.5,121.5,11
20200803,130500,121.57,121.6,121.57,121.6,31
20200803,130600,121.5,121.7,121.5,121.7,16
20200803,130700,121.7,121.7,121.7,121.7,9
20200803,130800,121.7,121.7,121.68,121.68,21
20200803,130900,121.68,121.68,121.68,121.68,10
20200803,131000,121.66,121.66,121.66,121.66,10
20200803,131100,121.68,121.68,121.68,121.68,20
20200803,131200,121.68,121.68,121.67,121.67,17
20200803,131300,121.67,121.67,121.67,121.67,10
20200803,131400,121.66,121.66,121.65,121.65,19
20200803,131500,121.59,121.59,121.59,121.59,11
20200803,131600,121.59,121.59,121.59,121.59,10
20200803,131700,121.58,121.58,121.58,121.58,20
20200803,131800,121.58,121.58,121.58,121.58,40
20200803,131900,121.58,121.58,121.58,121.58,46
20200803,132000,121.64,121.77,121.64,121.77,374
20200803,132100,121.79,121.79,121.54,121.54,11
20200803,132200,121.77,121.77,121.59,121.59,11
20200803,132300,121.76,121.76,121.76,121.76,19
20200803,132400,121.53,121.75,121.53,121.75,21
20200803,132500,121.75,121.75,121.75,121.75,10
20200803,132600,121.75,121.76,121.75,121.76,26
20200803,132700,121.77,121.77,121.77,121.77,9
20200803,132800,121.76,121.76,121.76,121.76,11
20200803,132900,121.77,121.77,121.7,121.7,11
20200803,133000,121.75,121.8,121.75,121.8,53
20200803,133100,121.87,121.88,121.81,121.81,29
20200803,133200,121.88,122.17,121.88,122.17,480
20200803,133300,122.21,122.21,122.01,122.01,11
20200803,133400,122.19,122.19,122.02,122.02,33
20200803,133500,122.16,122.18,122.16,122.18,20
20200803,133600,122.17,122.17,122.0,122.0,23
20200803,133700,122.17,122.17,122.17,122.17,9
20200803,133800,122.12,122.12,122.12,122.12,20
20200803,133900,122.13,122.13,122.13,122.13,10
20200803,134000,122.13,122.13,121.98,121.98,16
20200803,134100,122.13,122.13,121.92,122.11,38
20200803,134200,122.11,122.11,122.09,122.09,20
20200803,134300,122.06,122.06,121.81,121.83,36
20200803,134400,121.98,121.98,121.54,121.54,29
20200803,134500,121.54,121.9,121.54,121.9,50
20200803,134600,121.84,121.84,121.84,121.84,10
20200803,134700,121.82,121.82,121.64,121.8,28
20200803,134800,121.7,121.7,121.7,121.7,10
20200803,134900,121.77,121.8,121.7,121.7,70
20200803,135000,121.8,121.8,121.8,121.8,20
20200803,135100,121.8,121.8,121.8,121.8,10
20200803,135200,121.8,121.8,121.8,121.8,6
20200803,135800,121.66,121.8,121.66,121.8,8
20200803,135900,121.8,121.8,121.8,121.8,3
20200803,140400,121.71,121.8,121.71,121.8,20
20200803,140800,121.8,121.8,121.8,121.8,5
20200803,141100,121.69,121.8,121.69,121.8,60
20200803,141300,121.7,121.8,121.7,121.8,14
20200803,141400,121.8,121.8,121.68,121.68,34
20200803,141500,121.68,121.68,121.68,121.68,2
20200803,141700,121.8,121.8,121.8,121.8,56
20200803,142200,121.51,121.52,121.51,121.52,303
20200803,142300,121.5,121.5,121.5,121.5,99
20200803,142400,121.5,121.5,121.5,121.5,2
20200803,142900,121.39,121.4,121.39,121.4,19
20200803,143300,121.7,121.7,121.7,121.7,1
20200803,143600,121.7,121.7,121.7,121.7,4
20200803,143700,121.73,121.73,121.73,121.73,10
20200803,143800,121.73,121.73,121.73,121.73,10
20200803,143900,121.73,121.81,121.73,121.81,29
20200803,144000,121.78,121.78,121.78,121.78,20
20200803,144100,121.78,121.78,121.76,121.76,59
20200803,144200,121.59,121.59,121.59,121.59,1
20200803,144400,121.78,121.78,121.78,121.78,46
20200803,144500,121.78,121.78,121.78,121.78,55
20200803,144600,121.66,121.66,121.66,121.66,1
20200803,145200,121.73,121.73,121.73,121.73,59
20200803,145300,121.89,121.91,121.89,121.91,141
20200803,145400,121.6,121.91,121.6,121.91,55
20200803,145500,121.8,121.8,121.8,121.8,1
20200803,145600,121.61,121.61,121.61,121.61,56
20200803,145800,121.61,121.91,121.61,121.91,23
20200803,145900,121.63,121.63,121.63,121.63,42
20200803,150000,121.86,121.86,121.63,121.77,17
20200804,93100,121.77,121.79,121.77,121.79,5
20200804,93200,121.8,121.8,121.8,121.8,54
20200804,93300,121.81,121.81,121.78,121.78,89
20200804,93400,121.8,121.8,121.8,121.8,1
20200804,93800,122.32,122.32,122.32,122.32,21
20200804,93900,122.32,122.38,122.32,122.38,184
20200804,94000,122.38,122.66,122.38,122.66,117
20200804,94100,122.5,122.76,122.5,122.76,6
20200804,94200,122.39,122.75,122.39,122.39,56
20200804,94300,122.32,122.36,122.32,122.36,248
20200804,94400,122.35,122.35,122.13,122.35,23
20200804,94500,122.32,122.32,122.1,122.11,13
20200804,94600,122.05,122.05,121.81,122.05,3
20200804,94700,121.8,121.8,121.44,121.5,683
20200804,94800,121.22,121.22,121.21,121.21,26
20200804,94900,121.7,121.7,121.7,121.7,2
20200804,95000,121.73,121.73,121.73,121.73,1
20200804,95100,121.73,121.73,121.73,121.73,2
20200804,95200,121.73,121.73,121.49,121.49,2
20200804,95300,121.73,121.74,121.49,121.74,47
20200804,95400,121.73,121.73,121.51,121.51,2
20200804,95500,121.74,121.74,121.74,121.74,2
20200804,95600,121.76,121.77,121.6,121.77,3
20200804,95700,121.78,122.13,121.78,121.94,22
20200804,95800,121.84,121.85,121.84,121.85,5
20200804,95900,121.84,121.84,121.84,121.84,1
20200804,100000,121.85,121.85,121.85,121.85,2
20200804,100100,121.61,121.61,121.23,121.23,107
20200804,100200,121.48,121.48,121.24,121.46,9
20200804,100300,121.45,121.45,121.45,121.45,1
20200804,100400,121.43,121.43,121.19,121.19,34
20200804,100500,121.19,121.19,121.01,121.16,49
20200804,100600,121.03,121.03,120.9,120.9,19
20200804,100700,121.38,121.38,121.38,121.38,1
20200804,100800,121.38,121.38,121.38,121.38,10
20200804,100900,120.96,121.16,120.91,121.15,13
20200804,101000,121.16,121.16,121.16,121.16,1
20200804,101100,121.16,121.16,121.14,121.14,4
20200804,101200,121.35,121.35,121.35,121.35,1
20200804,101300,121.35,121.35,121.33,121.33,3
20200804,101400,120.9,120.9,120.89,120.89,62
20200804,101500,120.9,120.9,120.67,120.89,8
20200804,101600,120.89,120.89,120.89,120.89,2
20200804,101700,120.9,120.9,120.9,120.9,65
20200804,101800,121.16,121.16,121.07,121.07,5
20200804,101900,121.07,121.07,121.07,121.07,1
20200804,102000,121.07,121.16,121.07,121.16,4
20200804,102100,121.14,121.16,121.14,121.16,12
20200804,102200,121.15,121.15,120.92,120.92,3
20200804,102300,121.15,121.16,120.9,120.9,8
20200804,102400,121.15,121.15,120.9,121.15,134
20200804,102500,121.16,121.16,121.16,121.16,2
20200804,102600,121.21,121.28,121.21,121.28,79
20200804,102700,121.28,121.37,121.28,121.37,75
20200804,102800,121.37,121.38,121.29,121.29,45
20200804,102900,121.34,121.58,121.34,121.58,11
20200804,103000,121.59,121.59,121.39,121.39,54
20200804,103100,121.53,121.53,121.52,121.52,2
20200804,103200,121.52,121.52,121.29,121.29,5
20200804,103300,121.5,121.5,121.5,121.5,2
20200804,103400,121.5,121.5,121.5,121.5,2
20200804,103500,121.5,121.5,121.5,121.5,1
20200804,103600,121.5,121.5,121.5,121.5,2
20200804,103700,121.5,121.5,121.3,121.3,2
20200804,103800,121.3,121.5,121.3,121.5,4
20200804,103900,121.39,121.39,121.39,121.39,1
20200804,104000,121.39,121.4,121.39,121.4,832
20200804,104100,121.5,121.6,121.5,121.6,811
20200804,104200,121.6,121.69,121.6,121.69,122
20200804,104300,121.74,121.74,121.71,121.71,6
20200804,104500,121.95,121.95,121.95,121.95,1
20200804,104600,121.93,121.93,121.93,121.93,1
20200804,104700,121.93,121.96,121.93,121.96,61
20200804,104800,121.96,121.96,121.96,121.96,1
20200804,104900,121.96,121.96,121.78,121.96,15
20200804,105000,121.91,121.91,121.77,121.77,13
20200804,105100,121.89,121.89,121.68,121.68,251
20200804,105200,121.69,121.7,121.68,121.68,604
20200804,105300,121.68,121.77,121.68,121.77,2
20200804,105400,121.79,121.79,121.79,121.79,1
20200804,105500,121.79,121.79,121.79,121.79,2
20200804,105600,121.78,121.78,121.78,121.78,2
20200804,105800,121.9,121.9,121.79,121.89,4
20200804,105900,121.84,121.89,121.84,121.89,5
20200804,110000,121.9,121.91,121.9,121.91,2
20200804,110100,121.92,122.12,121.92,122.12,113
20200804,110200,122.18,122.18,122.01,122.18,6
20200804,110300,122.16,122.17,122.16,122.17,9
20200804,110400,122.17,122.17,122.17,122.17,1
20200804,110500,121.93,122.17,121.93,122.17,15
20200804,110600,122.16,122.16,121.84,121.84,30
20200804,110700,121.84,122.08,121.84,122.07,23
20200804,110800,122.07,122.07,122.07,122.07,1
20200804,110900,122.07,122.08,122.07,122.08,2
20200804,111000,122.1,122.1,122.1,122.1,1
20200804,111100,122.1,122.1,122.09,122.09,2
20200804,111200,122.09,122.09,122.09,122.09,2
20200804,111300,122.11,122.11,121.9,121.9,2
20200804,111400,122.11,122.11,121.9,121.9,9
20200804,111500,122.12,122.12,122.12,122.12,2
20200804,111600,122.12,122.14,122.12,122.14,102
20200804,111700,122.2,122.2,121.3,121.3,667
20200804,111800,121.3,122.0,121.01,121.03,394
20200804,111900,121.35,121.35,121.35,121.35,60
20200804,112000,121.59,121.59,121.59,121.59,2
20200804,112100,121.59,121.83,121.59,121.83,21
20200804,112200,121.35,121.35,121.35,121.35,15
20200804,112300,121.76,121.76,121.75,121.75,38
20200804,112400,121.1,121.1,121.1,121.1,25
20200804,113000,121.4,121.4,121.4,121.4,108
20200804,130100,121.4,121.4,121.4,121.4,1
20200804,130200,121.4,121.4,121.4,121.4,8
20200804,130300,121.56,121.57,121.56,121.57,2
20200804,130400,121.59,121.59,121.59,121.59,8
20200804,130500,121.5,121.5,121.5,121.5,100
20200804,131100,121.5,121.5,121.5,121.5,5
20200804,131400,121.5,121.51,121.5,121.51,7
20200804,131500,121.5,121.5,121.5,121.5,500
20200804,131600,121.5,121.5,121.5,121.5,7
20200804,131700,121.4,121.4,121.3,121.3,544
20200804,131800,121.3,121.3,121.13,121.13,456
20200804,132400,121.21,121.21,121.21,121.21,2
20200804,132900,121.57,121.57,121.57,121.57,7
20200804,133200,121.22,121.22,121.2,121.2,903
20200804,133300,121.13,121.13,120.91,120.91,1674
20200804,133400,120.91,120.91,120.7,120.8,1157
20200804,133500,120.8,120.8,120.63,120.63,399
20200804,133600,120.5,120.6,120.11,120.11,463
20200804,133700,120.3,120.3,120.0,120.02,1632
20200804,133800,120.21,120.35,120.0,120.0,1655
20200804,133900,120.01,120.3,120.0,120.01,534
20200804,134000,120.22,120.35,120.0,120.03,721
20200804,134100,120.26,120.54,120.2,120.2,661
20200804,134200,120.3,120.49,120.04,120.04,640
20200804,134300,120.24,120.24,120.02,120.02,342
20200804,134400,120.11,120.11,119.6,119.83,567
20200804,134500,120.02,120.08,119.63,119.63,767
20200804,134600,119.66,119.87,119.62,119.62,419
20200804,134700,119.87,119.92,119.62,119.63,405
20200804,134800,119.63,120.0,119.63,119.65,930
20200804,134900,119.66,119.94,119.66,119.88,709
20200804,135000,119.88,119.91,119.67,119.91,530
20200804,135100,119.87,120.17,119.87,120.17,379
20200804,135200,120.0,120.27,120.0,120.27,454
20200804,135300,120.25,120.49,120.25,120.44,228
20200804,135400,120.6,120.6,120.48,120.48,570
20200804,135500,120.5,120.5,120.48,120.48,5
20200804,135600,120.49,120.5,120.49,120.5,86
20200804,135700,120.37,120.37,120.37,120.37,2
20200804,135800,120.37,120.38,120.37,120.38,37
20200804,135900,120.38,120.38,120.32,120.32,13
20200804,140200,120.32,120.32,120.32,120.32,4
20200804,140300,120.32,120.32,120.32,120.32,2
20200804,140500,120.49,120.49,120.49,120.49,7
20200804,140600,120.34,120.35,120.34,120.35,12
20200804,140800,120.35,120.5,120.35,120.5,97
20200804,140900,120.51,120.51,120.5,120.5,17
20200804,141000,120.5,120.5,120.5,120.5,19
20200804,141100,120.35,120.35,120.35,120.35,2
20200804,141200,120.31,120.31,120.3,120.3,96
20200804,141300,120.31,120.41,120.31,120.41,4
20200804,141400,120.31,120.31,120.31,120.31,5
20200804,141600,120.3,120.3,120.29,120.29,11
20200804,141700,120.26,120.3,120.26,120.3,32
20200804,141800,120.36,120.36,120.3,120.3,10
20200804,142100,120.3,120.3,120.21,120.3,31
20200804,142200,120.21,120.29,120.21,120.21,45
20200804,142300,120.27,120.27,120.27,120.27,12
20200804,142500,120.12,120.12,120.12,120.12,5
20200804,142600,120.3,120.3,120.3,120.3,5
20200804,142900,120.15,120.15,120.15,120.15,15
20200804,143000,120.15,120.3,120.15,120.3,47
20200804,143100,120.12,120.12,120.12,120.12,9
20200804,144300,120.13,120.13,120.13,120.13,1
20200804,144400,120.14,120.26,120.14,120.26,18
20200804,144700,120.14,120.14,120.14,120.14,1
20200804,144800,120.11,120.11,120.11,120.11,1
20200804,145000,119.98,120.2,119.95,120.2,391
20200804,145100,120.0,120.18,119.75,120.18,99
20200804,145200,119.99,119.99,119.75,119.75,101
20200804,145300,119.93,119.93,119.92,119.92,31
20200804,145400,119.63,119.9,119.63,119.9,53
20200804,145500,119.89,119.89,119.86,119.86,3
20200804,145600,119.65,119.9,119.65,119.8,150
20200804,145700,119.8,120.2,119.8,120.2,42
20200804,145900,119.69,120.0,119.69,120.0,58
20200804,150000,119.92,120.01,119.9,120.01,18
20200805,93100,120.55,120.55,120.53,120.55,113
20200805,93200,120.55,120.55,120.55,120.55,1
20200805,93300,119.9,119.9,119.9,119.9,2
20200805,93400,120.01,120.01,120.01,120.01,2
20200805,93500,120.31,120.31,120.31,120.31,5
20200805,93600,120.33,120.33,120.33,120.33,2
20200805,93700,120.3,120.3,120.05,120.05,2
20200805,93800,120.05,120.3,120.04,120.3,30
20200805,93900,120.3,120.3,120.29,120.29,23
20200805,94100,120.31,120.31,120.31,120.31,5
20200805,94300,120.48,120.53,120.48,120.53,45
20200805,94400,120.48,120.48,120.48,120.48,26
20200805,94500,120.41,120.41,120.41,120.41,3
20200805,94600,120.4,120.4,120.4,120.4,30
20200805,94700,120.4,120.4,120.4,120.4,2
20200805,94800,120.42,120.42,120.42,120.42,14
20200805,94900,120.48,120.48,120.48,120.48,4
20200805,95000,120.5,120.5,120.5,120.5,10
20200805,95400,120.52,120.52,120.52,120.52,2
20200805,95600,120.31,120.31,120.2,120.2,266
20200805,95700,120.0,120.12,120.0,120.12,7
20200805,95800,119.96,120.16,119.96,120.14,18
20200805,95900,119.9,119.9,119.9,119.9,3
20200805,100100,120.26,120.29,120.26,120.29,213
20200805,100500,120.08,120.08,120.05,120.07,28
20200805,100700,120.05,120.26,120.05,120.26,17
20200805,100800,120.25,120.25,120.25,120.25,1
20200805,101100,120.07,120.07,120.04,120.04,3
20200805,101200,119.91,119.91,119.91,119.91,1
20200805,101300,119.93,119.93,119.93,119.93,2
20200805,101700,120.2,120.2,120.2,120.2,10
20200805,101800,120.2,120.2,120.2,120.2,6
20200805,101900,120.07,120.2,120.07,120.2,11
20200805,102000,120.19,120.19,120.18,120.18,36
20200805,102100,120.19,120.19,120.19,120.19,8
20200805,102300,120.2,120.2,120.2,120.2,437
20200805,102400,120.2,120.2,120.2,120.2,47
20200805,102500,120.2,120.28,120.2,120.28,143
20200805,102600,120.28,120.28,120.28,120.28,247
20200805,102700,120.24,120.3,120.24,120.3,1276
20200805,103500,120.31,120.31,120.3,120.3,108
20200805,103600,120.23,120.23,120.23,120.23,4
20200805,103900,120.47,120.47,120.47,120.47,2
20200805,104300,120.33,120.33,120.33,120.33,3
20200805,104400,120.33,120.33,120.33,120.33,1
20200805,104500,120.31,120.31,120.31,120.31,41
20200805,104600,120.3,120.3,120.29,120.29,377
20200805,104800,120.31,120.31,120.31,120.31,1
20200805,105000,120.3,120.3,120.21,120.21,127
20200805,105500,120.04,120.24,120.04,120.23,33
20200805,105900,120.17,120.17,120.17,120.17,1
20200805,110000,120.12,120.22,120.12,120.22,27
20200805,110700,120.02,120.22,120.02,120.22,40
20200805,110800,120.24,120.24,120.24,120.24,2
20200805,110900,120.23,120.23,120.22,120.22,26
20200805,111200,120.24,120.24,120.24,120.24,2
20200805,111400,120.08,120.25,120.08,120.25,28
20200805,111500,120.09,120.09,120.09,120.09,1
20200805,111700,120.16,120.25,120.16,120.25,13
20200805,111800,120.16,120.16,120.16,120.16,2
20200805,111900,120.16,120.25,120.15,120.25,49
20200805,112000,120.15,120.25,120.15,120.25,19
20200805,112400,120.25,120.25,120.25,120.25,236
20200805,112500,120.25,120.3,120.25,120.3,541
20200805,112700,120.48,120.48,120.48,120.48,1
20200805,112900,120.31,120.51,120.3,120.34,85
20200805,113000,120.34,120.52,120.34,120.52,16
20200805,130100,120.51,120.56,120.51,120.55,24
20200805,130200,120.32,120.32,120.32,120.32,3
20200805,130400,120.37,120.37,120.37,120.37,3
20200805,130600,120.59,120.59,120.39,120.39,58
20200805,130800,120.42,120.42,120.42,120.42,12
20200805,131200,120.42,120.42,120.41,120.41,106
20200805,131300,120.4,120.41,120.4,120.41,30
20200805,131500,120.12,120.5,120.12,120.5,102
20200805,131600,120.3,120.3,120.3,120.3,31
20200805,131800,120.5,120.5,120.5,120.5,70
20200805,131900,120.34,120.34,120.34,120.34,6
20200805,132000,120.3,120.3,120.3,120.3,194
20200805,132600,120.35,120.35,120.35,120.35,210
20200805,132700,120.35,120.35,120.35,120.35,4
20200805,132800,120.35,120.35,120.35,120.35,1
20200805,133000,120.39,120.39,120.39,120.39,3
20200805,133100,120.4,120.4,120.4,120.4,5
20200805,133700,120.48,120.48,120.48,120.48,475
20200805,134800,120.42,120.42,120.42,120.42,10
20200805,135100,120.36,120.46,120.35,120.46,168
20200805,135300,120.46,120.46,120.46,120.46,3
20200805,135400,120.46,120.46,120.46,120.46,10
20200805,135500,120.46,120.46,120.45,120.45,75
20200805,135600,120.45,120.45,120.35,120.35,19
20200805,135700,120.44,120.44,120.44,120.44,62
20200805,135800,120.44,120.45,120.44,120.45,18
20200805,135900,120.45,120.45,120.4,120.44,19
20200805,140000,120.44,120.45,120.39,120.45,21
20200805,140100,120.45,120.45,120.45,120.45,18
20200805,140200,120.45,120.45,120.44,120.44,18
20200805,140300,120.44,120.45,120.44,120.45,17
20200805,140400,120.45,120.45,120.45,120.45,18
20200805,140500,120.44,120.45,120.44,120.45,17
20200805,140600,120.45,120.45,120.44,120.44,19
20200805,140700,120.31,120.44,120.31,120.44,37
20200805,140800,120.44,120.44,120.44,120.44,18
20200805,140900,120.44,120.44,120.44,120.44,17
20200805,141000,120.44,120.44,120.44,120.44,18
20200805,141100,120.43,120.43,120.43,120.43,18
20200805,141200,120.43,120.44,120.43,120.44,17
20200805,141300,120.44,120.44,120.44,120.44,18
20200805,141400,120.44,120.44,120.44,120.44,18
20200805,141500,120.44,120.44,120.44,120.44,18
20200805,141600,120.44,120.44,120.44,120.44,18
20200805,141700,120.44,120.44,120.44,120.44,18
20200805,141800,120.44,120.44,120.44,120.44,18
20200805,141900,120.34,120.44,120.34,120.44,19
20200805,142000,120.44,120.44,120.44,120.44,56
20200805,142100,120.44,120.44,120.43,120.44,23
20200805,142200,120.43,120.45,120.43,120.45,162
20200805,142300,120.45,120.46,120.44,120.44,164
20200805,142400,120.46,120.46,120.46,120.46,19
20200805,142500,120.46,120.46,120.46,120.46,80
20200805,142600,120.46,120.46,120.44,120.46,63
20200805,142700,120.46,120.46,120.44,120.44,77
20200805,142800,120.46,120.46,120.46,120.46,18
20200805,142900,120.46,120.46,120.46,120.46,68
20200805,143000,120.48,120.48,120.47,120.48,94
20200805,143100,120.45,120.45,120.45,120.45,9
20200805,143300,120.45,120.45,120.44,120.44,48
20200805,143400,120.44,120.44,120.44,120.44,193
20200805,143500,120.44,120.44,120.44,120.44,14
20200805,143800,120.44,120.44,120.44,120.44,3
20200805,144200,120.44,120.44,120.44,120.44,28
20200805,144500,120.44,120.44,120.44,120.44,1
20200805,144600,120.45,120.45,120.45,120.45,3
20200805,144700,120.44,120.44,120.44,120.44,3
20200805,145000,120.45,120.45,120.45,120.45,1
20200805,145100,120.45,120.45,120.45,120.45,1
20200805,145300,120.44,120.44,120.31,120.31,30
20200805,145500,120.31,120.31,120.31,120.31,17
20200805,145600,120.31,120.31,120.31,120.31,10
20200805,145700,120.31,120.31,120.3,120.3,60
20200805,145800,120.3,120.3,120.3,120.3,11
20200805,145900,120.31,120.31,120.31,120.31,5
20200805,150000,120.31,120.31,120.31,120.31,0
20200806,93200,120.54,120.56,120.54,120.56,4
20200806,93400,120.63,120.63,120.63,120.63,4
20200806,93800,120.08,120.08,120.08,120.08,4
20200806,93900,120.28,120.29,120.08,120.14,15
20200806,94000,120.28,120.28,120.28,120.28,3
20200806,94100,120.15,120.23,120.05,120.21,22
20200806,94200,120.21,120.46,120.05,120.26,9
20200806,94300,120.06,120.06,120.06,120.06,4
20200806,94400,120.3,120.3,120.3,120.3,2
20200806,94500,120.13,120.3,120.13,120.3,5
20200806,94600,120.1,120.1,120.1,120.1,1
20200806,94700,120.05,120.05,120.0,120.0,7
20200806,94800,119.97,119.99,119.97,119.99,136
20200806,94900,119.98,119.99,119.98,119.99,160
20200806,95000,119.98,120.0,119.98,119.99,218
20200806,95100,119.98,120.0,119.86,120.0,1024
20200806,95200,120.0,120.2,119.8,120.0,224
20200806,95300,120.0,120.3,119.81,119.81,146
20200806,95400,120.07,120.38,119.68,119.92,96
20200806,95500,119.89,120.14,119.68,119.91,134
20200806,95600,119.91,120.16,119.91,119.91,29
20200806,95700,119.73,119.91,119.71,119.91,13
20200806,95800,119.89,119.89,119.89,119.89,4
20200806,100200,119.74,119.94,119.74,119.94,38
20200806,100300,119.65,119.7,119.51,119.6,186
20200806,100400,119.53,119.6,119.53,119.6,23
20200806,100500,119.32,119.6,119.32,119.6,46
20200806,100700,119.43,119.5,119.43,119.5,21
20200806,100800,119.49,119.49,119.49,119.49,1
20200806,100900,119.49,119.5,119.49,119.5,57
20200806,101000,119.5,119.5,119.43,119.5,155
20200806,101100,119.35,119.35,119.1,119.2,321
20200806,101200,119.03,119.2,119.03,119.2,6
20200806,101300,119.19,119.19,119.19,119.19,10
20200806,101400,119.0,119.2,119.0,119.2,301
20200806,101500,119.2,119.2,118.95,118.95,168
20200806,101600,119.2,119.2,119.14,119.16,3000
20200806,101800,119.0,119.0,119.0,119.0,175
20200806,101900,119.0,119.0,119.0,119.0,184
20200806,102000,119.0,119.0,119.0,119.0,2
20200806,102100,119.01,119.09,119.01,119.09,19
20200806,102200,119.16,119.16,119.16,119.16,10
20200806,102300,119.16,119.16,119.16,119.16,5
20200806,102800,119.01,119.11,119.0,119.11,19
20200806,103000,119.08,119.08,118.8,118.8,151
20200806,103100,118.8,118.86,118.66,118.85,18
20200806,103200,118.9,118.9,118.9,118.9,3
20200806,103400,118.98,118.98,118.98,118.98,1
20200806,103600,118.93,118.97,118.93,118.97,11
20200806,103800,118.96,118.96,118.96,118.96,1
20200806,103900,118.92,118.92,118.92,118.92,1
20200806,104000,118.89,118.91,118.89,118.9,19
20200806,104400,118.74,118.74,118.73,118.73,4
20200806,104600,118.8,118.87,118.74,118.74,11
20200806,104700,118.67,118.68,118.66,118.67,52
20200806,104800,118.65,118.74,118.65,118.66,89
20200806,104900,118.66,118.66,118.66,118.66,1
20200806,105000,118.66,118.82,118.66,118.82,30
20200806,105100,118.67,118.87,118.67,118.87,69
20200806,105200,118.89,118.89,118.89,118.89,2
20200806,105300,118.69,118.69,118.69,118.69,3
20200806,105400,118.67,118.93,118.65,118.93,109
20200806,105500,118.83,118.83,118.83,118.83,2
20200806,105600,118.65,118.67,118.65,118.67,23
20200806,105800,118.55,118.98,118.55,118.98,71
20200806,105900,118.58,118.58,118.4,118.53,119
20200806,110000,118.42,118.48,118.42,118.48,84
20200806,110100,118.43,118.58,118.4,118.4,45
20200806,110200,118.47,118.58,118.47,118.58,78
20200806,110300,118.44,118.44,118.29,118.29,30
20200806,110400,118.29,118.5,118.24,118.5,46
20200806,110500,118.39,118.58,118.34,118.58,82
20200806,110700,118.58,118.83,118.58,118.82,320
20200806,110800,118.43,118.43,118.43,118.43,2
20200806,110900,118.6,118.65,118.6,118.65,58
20200806,111000,118.86,118.86,118.86,118.86,9
20200806,111100,118.71,118.71,118.71,118.71,1
20200806,111200,118.71,118.71,118.71,118.71,2
20200806,111400,118.81,118.89,118.81,118.89,108
