<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200714,110700,101.71,101.71,101.71,101.71,2000
20200714,112800,101.71,101.71,101.71,101.71,2744
20200714,130200,101.71,101.71,101.71,101.71,250
20200714,131700,101.71,101.71,101.71,101.71,2000
20200714,135400,101.71,101.71,101.71,101.71,20
20200714,140600,101.71,101.71,101.71,101.71,17
20200714,142200,101.7,101.7,101.7,101.7,300
20200714,143500,101.71,101.71,101.71,101.71,5000
20200714,144200,101.7,101.7,101.7,101.7,6
20200714,144300,101.7,101.7,101.7,101.7,1694
20200714,145400,101.6,101.6,101.6,101.6,4
20200714,150000,101.6,101.6,101.6,101.6,0
20200715,95800,101.4,101.4,101.4,101.4,10931
20200715,100400,101.69,101.69,101.69,101.69,207
20200715,102300,101.59,101.59,101.59,101.59,13
20200715,102600,101.59,101.59,101.59,101.59,1987
20200715,104800,101.59,101.59,101.59,101.59,1000
20200715,105300,101.59,101.59,101.59,101.59,2500
20200715,105700,101.59,101.59,101.59,101.59,2000
20200715,110000,101.59,101.59,101.41,101.41,393
20200715,110400,101.59,101.59,101.59,101.59,3000
20200715,111700,101.59,101.59,101.59,101.59,211
20200715,111800,101.6,101.6,101.6,101.6,2000
20200715,130100,101.6,101.6,101.6,101.6,1
20200715,133000,101.6,101.6,101.6,101.6,6299
20200715,133300,101.52,101.52,101.52,101.52,2
20200715,150000,101.52,101.53,101.52,101.53,0
20200716,93100,102.0,102.0,101.2,101.2,2
20200716,93200,101.5,101.5,101.5,101.5,770
20200716,94500,101.5,101.5,101.5,101.5,1615
20200716,94600,101.5,101.5,101.5,101.5,700
20200716,100000,101.6,101.6,101.6,101.6,14
20200716,100100,101.6,101.6,101.6,101.6,70
20200716,101100,101.7,101.7,101.7,101.7,74
20200716,105700,101.7,101.7,101.7,101.7,626
20200716,130100,101.72,101.72,101.72,101.72,3
20200716,132100,101.9,101.9,101.72,101.72,2
20200716,133100,101.8,101.8,101.8,101.8,900
20200716,133700,101.72,101.72,101.72,101.72,13
20200716,134800,101.7,101.7,101.7,101.7,3627
20200716,134900,101.7,101.7,101.7,101.7,2000
20200716,140900,101.7,101.7,101.7,101.7,5000
20200716,142200,101.7,101.7,101.7,101.7,9034
20200716,142600,101.7,101.7,101.7,101.7,2000
20200716,143500,101.7,101.7,101.7,101.7,3000
20200716,143600,101.7,101.7,101.7,101.7,700
20200716,144200,101.7,101.7,101.7,101.7,350
20200716,144400,101.7,101.7,101.7,101.7,197
20200716,144600,101.7,101.7,101.7,101.7,98
20200716,144700,101.7,101.7,101.6,101.6,5
20200716,144800,101.7,101.7,101.7,101.7,97
20200716,145000,101.7,101.7,101.7,101.7,195
20200716,150000,101.7,101.7,101.7,101.7,0
20200717,93300,101.69,101.69,101.69,101.69,3000
20200717,93900,101.51,101.51,101.51,101.51,49
20200717,94300,101.7,101.7,101.7,101.7,203
20200717,94400,101.51,101.51,101.51,101.51,292
20200717,94500,101.7,101.7,101.7,101.7,338
20200717,95900,101.52,101.52,101.52,101.52,115
20200717,100500,101.7,101.7,101.7,101.7,203
20200717,101100,101.56,101.56,101.56,101.56,74
20200717,102000,101.7,101.7,101.7,101.7,203
20200717,103600,101.7,101.7,101.7,101.7,1000
20200717,104000,101.7,101.7,101.7,101.7,500
20200717,104100,101.7,101.7,101.7,101.7,300
20200717,104600,101.57,101.57,101.57,101.57,1136
20200717,111200,101.69,101.69,101.69,101.69,203
20200717,111900,101.7,101.7,101.7,101.7,10000
20200717,112000,101.7,101.7,101.7,101.7,2000
20200717,112500,101.7,101.7,101.7,101.7,845
20200717,131900,101.7,101.7,101.7,101.7,4
20200717,143100,101.7,101.7,101.7,101.7,1
20200717,144800,101.7,101.7,101.7,101.7,12
20200717,150000,101.7,101.7,101.7,101.7,0
20200720,93500,101.99,101.99,101.99,101.99,4000
20200720,93600,101.99,101.99,101.99,101.99,2000
20200720,93700,101.99,101.99,101.99,101.99,3000
20200720,93800,101.31,101.31,101.31,101.31,3000
20200720,93900,101.99,101.99,101.99,101.99,3000
20200720,94000,101.99,101.99,101.99,101.99,3000
20200720,94100,101.99,101.99,101.99,101.99,3000
20200720,94200,101.99,101.99,101.99,101.99,3000
20200720,94300,101.99,101.99,101.99,101.99,3000
20200720,94400,101.99,101.99,101.99,101.99,3000
20200720,94500,101.99,101.99,101.99,101.99,4000
20200720,94600,101.99,101.99,101.99,101.99,2000
20200720,94700,101.99,101.99,101.99,101.99,3000
20200720,94800,101.99,101.99,101.99,101.99,3000
20200720,94900,101.99,101.99,101.99,101.99,6000
20200720,95000,101.99,101.99,101.99,101.99,3000
20200720,101800,101.99,101.99,101.99,101.99,4000
20200720,102000,101.98,101.98,101.98,101.98,4000
20200720,102100,101.98,101.98,101.98,101.98,4000
20200720,102200,101.98,101.98,101.98,101.98,5000
20200720,102300,101.98,101.98,101.98,101.98,3000
20200720,102400,101.98,101.98,101.98,101.98,8000
20200720,102500,101.98,101.98,101.98,101.98,4000
20200720,102600,101.98,101.98,101.98,101.98,4000
20200720,102700,101.98,101.98,101.98,101.98,6000
20200720,102800,101.98,101.98,101.98,101.98,6000
20200720,102900,101.98,101.98,101.98,101.98,4000
20200720,103000,101.98,101.98,101.98,101.98,8000
20200720,103100,101.98,101.98,101.98,101.98,4000
20200720,103200,101.98,101.98,101.98,101.98,4000
20200720,103300,101.98,101.98,101.98,101.98,8000
20200720,103400,101.98,101.98,101.98,101.98,5000
20200720,103500,101.98,101.98,101.98,101.98,3000
20200720,103600,101.98,101.98,101.98,101.98,8000
20200720,103700,101.98,101.98,101.98,101.98,6000
20200720,103800,101.98,101.98,101.98,101.98,6000
20200720,103900,101.98,101.98,101.98,101.98,4000
20200720,104100,101.98,101.98,101.98,101.98,6000
20200720,104200,101.98,101.98,101.98,101.98,6000
20200720,104300,101.98,101.98,101.98,101.98,4000
20200720,104400,101.98,101.98,101.98,101.98,8000
20200720,104500,101.98,101.98,101.98,101.98,6000
20200720,104600,101.98,101.98,101.98,101.98,6000
20200720,104700,101.98,101.98,101.98,101.98,4000
20200720,104800,101.98,101.98,101.98,101.98,8000
20200720,104900,101.98,101.98,101.98,101.98,6000
20200720,105000,101.98,101.98,101.98,101.98,6000
20200720,105100,101.98,101.98,101.98,101.98,6000
20200720,105500,101.98,101.98,101.98,101.98,784
20200720,141500,101.98,101.98,101.98,101.98,1200
20200720,144900,101.9,101.9,101.9,101.9,1400
20200720,150000,101.9,101.9,101.9,101.9,0
20200721,95500,102.0,102.0,102.0,102.0,7
20200721,100200,102.0,102.0,102.0,102.0,186
20200721,100300,102.0,102.0,102.0,102.0,4807
20200721,101300,102.0,102.0,102.0,102.0,12600
20200721,101700,102.0,102.0,102.0,102.0,63
20200721,101800,102.0,102.0,102.0,102.0,237
20200721,104800,102.1,102.1,102.1,102.1,1
20200721,104900,102.1,102.1,102.1,102.1,1625
20200721,105200,102.11,102.11,102.11,102.11,1000
20200721,110000,102.1,102.1,102.1,102.1,326
20200721,110100,102.15,102.15,102.15,102.15,2400
20200721,111200,102.3,102.3,102.3,102.3,5000
20200721,111600,102.1,102.1,102.1,102.1,1281
20200721,112500,102.38,102.38,102.38,102.38,200
20200721,150000,102.38,102.38,102.38,102.38,0
20200722,105100,101.92,101.92,101.92,101.92,187
20200722,131800,102.0,102.0,102.0,102.0,112
20200722,131900,102.0,102.0,102.0,102.0,8
20200722,132000,102.0,102.0,102.0,102.0,7
20200722,132100,102.0,102.0,102.0,102.0,4
20200722,132200,102.0,102.0,102.0,102.0,8
20200722,132300,102.0,102.0,102.0,102.0,4
20200722,132400,102.0,102.0,102.0,102.0,7
20200722,132500,102.0,102.0,102.0,102.0,8
20200722,132600,102.0,102.0,102.0,102.0,4
20200722,132700,102.0,102.0,102.0,102.0,7
20200722,132800,102.0,102.0,102.0,102.0,5
20200722,132900,102.0,102.0,102.0,102.0,7
20200722,133000,102.0,102.0,102.0,102.0,8
20200722,133100,102.0,102.0,102.0,102.0,4
20200722,133200,102.0,102.0,102.0,102.0,7
20200722,133300,102.0,102.0,102.0,102.0,8
20200722,133400,102.0,102.0,102.0,102.0,4
20200722,133500,102.0,102.0,102.0,102.0,7
20200722,133600,102.01,102.01,102.01,102.01,5
20200722,133700,102.01,102.01,102.01,102.01,7
20200722,133800,102.01,102.01,102.01,102.01,8
20200722,133900,102.01,102.01,102.01,102.01,4
20200722,134000,102.01,102.01,102.01,102.01,7
20200722,134100,102.01,102.01,102.01,102.01,5
20200722,134200,102.01,102.01,102.01,102.01,7
20200722,134300,102.01,102.01,102.01,102.01,7
20200722,134400,102.01,102.01,102.01,102.01,5
20200722,134500,102.01,102.01,102.01,102.01,7
20200722,134600,102.01,102.01,102.01,102.01,5
20200722,134700,102.01,102.01,102.01,102.01,7
20200722,134800,102.01,102.01,102.01,102.01,7
20200722,134900,102.01,102.01,102.01,102.01,5
20200722,135000,102.01,102.01,102.0,102.0,342
20200722,135100,102.0,102.0,102.0,102.0,7
20200722,135200,102.0,102.0,102.0,102.0,5
20200722,135300,102.0,102.0,102.0,102.0,7
20200722,135400,102.0,102.0,102.0,102.0,5
20200722,135500,102.0,102.0,102.0,102.0,7
20200722,135600,102.0,102.0,102.0,102.0,7
20200722,135700,102.0,102.0,102.0,102.0,5
20200722,135800,102.0,102.0,102.0,102.0,7
20200722,135900,102.0,102.0,102.0,102.0,5
20200722,140000,102.0,102.0,102.0,102.0,7
20200722,140100,102.0,102.0,102.0,102.0,7
20200722,140200,102.0,102.0,102.0,102.0,5
20200722,140300,102.0,102.0,102.0,102.0,7
20200722,140400,102.0,102.0,102.0,102.0,5
20200722,140500,102.0,102.0,102.0,102.0,7
20200722,140600,102.0,102.0,102.0,102.0,7
20200722,140700,102.0,102.0,102.0,102.0,5
20200722,140800,102.0,102.0,102.0,102.0,7
20200722,140900,102.0,102.0,102.0,102.0,5
20200722,141000,102.0,102.0,102.0,102.0,7
20200722,141100,102.0,102.0,102.0,102.0,7
20200722,141200,102.0,102.01,102.0,102.01,5
20200722,141300,102.01,102.01,102.01,102.01,7
20200722,141400,102.01,102.01,102.01,102.01,7
20200722,141500,102.01,102.01,102.01,102.01,5
20200722,141600,102.01,102.01,102.01,102.01,7
20200722,141700,102.01,102.01,102.01,102.01,5
20200722,141800,102.01,102.01,102.01,102.01,7
20200722,141900,102.01,102.01,102.01,102.01,7
20200722,142000,102.01,102.01,102.0,102.0,5
20200722,142100,102.0,102.0,102.0,102.0,7
20200722,142200,102.2,102.2,102.0,102.0,1005
20200722,142300,102.0,102.0,102.0,102.0,7
20200722,142400,102.0,102.0,102.0,102.0,7
20200722,142500,102.0,102.0,102.0,102.0,5
20200722,142600,102.0,102.0,102.0,102.0,7
20200722,142700,102.0,102.1,102.0,102.1,5
20200722,142800,102.1,102.1,102.1,102.1,7
20200722,142900,102.1,102.1,102.01,102.01,195
20200722,143000,102.01,102.01,102.01,102.01,5
20200722,143100,102.01,102.01,102.01,102.01,7
20200722,143200,102.01,102.01,102.01,102.01,5
20200722,143300,102.01,102.01,102.01,102.01,7
20200722,143400,102.01,102.01,102.01,102.01,7
20200722,143500,102.01,102.01,102.01,102.01,5
20200722,143600,102.05,102.2,102.05,102.05,457
20200722,143700,102.05,102.05,102.05,102.05,7
20200722,143800,102.05,102.05,102.05,102.05,5
20200722,143900,102.06,102.2,102.06,102.2,406
20200722,144000,102.2,102.2,102.2,102.2,130
20200722,144100,102.06,102.06,102.06,102.06,7
20200722,144200,102.06,102.06,102.06,102.06,7
20200722,144300,102.06,102.06,102.06,102.06,5
20200722,144400,102.06,102.06,102.06,102.06,7
20200722,144500,102.06,102.06,102.06,102.06,5
20200722,144600,102.06,102.06,102.06,102.06,7
20200722,144700,102.06,102.06,102.06,102.06,7
20200722,144800,102.06,102.06,102.06,102.06,5
20200722,144900,102.06,102.06,102.06,102.06,7
20200722,145000,102.06,102.06,102.06,102.06,5
20200722,145100,102.06,102.06,102.06,102.06,7
20200722,145200,102.06,102.06,102.06,102.06,7
20200722,145300,102.06,102.06,102.06,102.06,5
20200722,145400,102.06,102.06,102.06,102.06,7
20200722,145500,102.06,102.06,102.06,102.06,4
20200722,150000,102.06,102.06,102.06,102.06,0
20200723,100100,102.3,102.3,102.3,102.3,190
20200723,100200,102.3,102.3,102.3,102.3,300
20200723,100500,102.3,102.3,102.3,102.3,150
20200723,100800,102.3,102.3,102.3,102.3,99
20200723,101600,102.2,102.2,102.2,102.2,1956
20200723,101900,102.2,102.2,102.2,102.2,978
20200723,110100,102.3,102.3,102.3,102.3,1100
20200723,145500,102.1,102.1,102.1,102.1,12
20200723,150000,102.1,102.1,102.1,102.1,0
20200724,93400,102.0,102.0,102.0,102.0,1
20200724,94600,102.2,102.2,102.2,102.2,425
20200724,95500,102.25,102.25,102.25,102.25,227
20200724,134600,102.25,102.25,102.25,102.25,34
20200724,140300,102.25,102.25,102.25,102.25,27
20200724,141100,102.35,102.35,102.35,102.35,1
20200724,141200,102.25,102.25,102.25,102.25,22
20200724,141800,102.35,102.35,102.35,102.35,424
20200724,142900,102.35,102.35,102.35,102.35,507
20200724,145700,102.24,102.24,102.24,102.24,1
20200724,150000,102.24,102.24,102.24,102.24,0
20200727,95400,102.24,102.24,102.24,102.24,240
20200727,95500,102.24,102.24,102.24,102.24,100
20200727,95700,102.24,102.24,102.24,102.24,400
20200727,101900,102.24,102.24,102.24,102.24,730
20200727,112300,102.24,102.24,102.24,102.24,1000
20200727,145300,102.23,102.23,102.23,102.23,900
20200727,145600,102.0,102.0,102.0,102.0,91
20200727,145800,102.23,102.23,102.23,102.23,217
20200727,150000,102.23,102.23,102.23,102.23,0
20200728,94700,102.3,102.3,102.3,102.3,167
20200728,100900,102.3,102.3,102.3,102.3,274
20200728,102400,102.29,102.29,102.29,102.29,167
20200728,105300,101.85,101.85,101.85,101.85,6
20200728,132500,102.23,102.23,102.23,102.23,2000
20200728,143300,102.23,102.23,102.23,102.23,990
20200728,143400,102.23,102.23,102.23,102.23,390
20200728,144300,102.23,102.23,102.23,102.23,183
20200728,144500,102.23,102.23,102.23,102.23,100
20200728,145000,102.23,102.23,102.23,102.23,200
20200728,145200,102.23,102.23,102.23,102.23,200
20200728,150000,102.23,102.23,102.23,102.23,0
20200729,100000,102.2,102.2,102.2,102.2,417
20200729,101000,102.1,102.1,102.1,102.1,12
20200729,103200,102.1,102.1,102.1,102.1,13351
20200729,105400,102.23,102.23,102.23,102.23,417
20200729,131400,102.11,102.11,102.11,102.11,294
20200729,144600,102.23,102.23,102.15,102.15,1527
20200729,145900,102.15,102.15,102.15,102.15,3
20200729,150000,102.15,102.15,102.15,102.15,0
20200803,101600,102.15,102.15,102.15,102.15,754
20200803,131800,102.15,102.15,102.15,102.15,99
20200803,131900,102.15,102.15,102.15,102.15,3747
20200803,132100,102.15,102.15,102.15,102.15,205
20200803,132700,102.15,102.15,102.15,102.15,12187
20200803,133400,102.15,102.15,102.15,102.15,2713
20200803,133900,102.05,102.05,102.05,102.05,10
20200803,134500,102.15,102.15,102.15,102.15,210
20200803,135500,102.15,102.15,102.15,102.15,1000
20200803,135600,102.15,102.15,102.15,102.15,750
20200803,140800,102.15,102.15,102.15,102.15,5155
20200803,141400,102.15,102.15,102.15,102.15,10
20200803,142400,102.15,102.15,102.15,102.15,20
20200803,143200,102.15,102.15,102.15,102.15,2
20200803,150000,102.15,102.15,102.15,102.15,0
20200804,94900,102.0,102.0,102.0,102.0,1
20200804,100300,102.1,102.1,102.1,102.1,4000
20200804,102000,102.1,102.1,102.1,102.1,1755
20200804,103500,102.1,102.1,102.1,102.1,5000
20200804,105300,102.15,102.15,102.15,102.15,6
20200804,105400,102.15,102.15,102.15,102.15,1
20200804,132000,102.1,102.1,102.1,102.1,2300
20200804,133500,102.05,102.05,102.05,102.05,2500
20200804,135400,102.15,102.15,102.15,102.15,257
20200804,140600,102.15,102.15,102.15,102.15,1663
20200804,140700,102.15,102.15,102.15,102.15,337
20200804,145600,102.11,102.11,102.11,102.11,14
20200804,150000,102.11,102.11,102.11,102.11,0
20200805,143800,102.1,102.1,102.1,102.1,11
20200805,150000,102.1,102.1,102.1,102.1,0
20200806,140200,102.02,102.02,102.02,102.02,1864
20200806,143400,102.1,102.1,102.1,102.1,255
20200806,143700,102.1,102.1,102.1,102.1,2745
20200806,144900,102.11,102.11,102.11,102.11,4
20200806,150000,102.11,102.11,102.11,102.11,0
20200807,132100,102.0,102.0,102.0,102.0,7500
20200807,144000,102.15,102.15,102.15,102.15,210
20200807,145500,102.01,102.01,102.01,102.01,10
20200807,145900,102.1,102.1,102.1,102.1,210
20200807,150000,102.1,102.1,102.1,102.1,0
20200810,105100,102.15,102.15,102.15,102.15,199
20200810,105300,102.15,102.15,102.15,102.15,97
20200810,105700,102.15,102.15,102.15,102.15,94
20200810,131700,102.01,102.01,102.01,102.01,10
20200810,132000,102.1,102.1,102.1,102.1,214
20200810,132800,102.09,102.09,102.09,102.09,610
20200810,133400,102.1,102.1,102.1,102.1,400
20200810,133600,102.1,102.1,102.1,102.1,35
20200810,134600,102.1,102.1,102.1,102.1,6000
20200810,135000,102.1,102.1,102.1,102.1,1
20200810,135700,102.07,102.07,102.07,102.07,20
20200810,140800,102.1,102.1,102.1,102.1,143
20200810,141000,102.1,102.1,102.1,102.1,6
20200810,142200,102.2,102.2,102.2,102.2,2
20200810,143900,102.1,102.1,102.1,102.1,5
20200810,145300,102.1,102.1,102.1,102.1,10
20200810,150000,102.1,102.1,102.1,102.1,0
20200811,100500,102.3,102.3,102.3,102.3,60
20200811,100700,102.3,102.3,102.3,102.3,10
20200811,131700,102.2,102.2,102.2,102.2,200
20200811,150000,102.1,102.1,102.1,102.1,6
20200813,141700,102.2,102.2,102.2,102.2,1400
20200813,142200,102.2,102.2,102.2,102.2,18
20200813,143400,102.3,102.3,102.3,102.3,1
20200813,145100,102.3,102.3,102.3,102.3,9
20200813,145900,102.12,102.12,102.12,102.12,429
20200813,150000,102.12,102.12,102.12,102.12,0
20200817,104400,102.12,102.12,102.12,102.12,28
20200817,110000,102.2,102.2,102.2,102.2,1000
20200817,110100,102.2,102.2,102.2,102.2,28
20200817,111200,102.2,102.2,102.2,102.2,972
20200817,130300,102.2,102.2,102.2,102.2,28
20200817,131000,102.2,102.2,102.2,102.2,972
20200817,131400,102.2,102.2,102.2,102.2,28
20200817,142700,102.2,102.2,102.2,102.2,5623
20200817,150000,102.2,102.2,102.2,102.2,0
20200818,94400,102.2,102.2,102.2,102.2,3000
20200818,101900,102.21,102.21,102.21,102.21,1020
20200818,102300,102.21,102.21,102.21,102.21,1980
20200818,103400,102.21,102.21,102.21,102.21,86
