<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,135900,132.01,132.01,131.99,131.99,185
20200803,140000,131.99,131.99,131.98,131.98,12
20200803,140300,131.49,131.49,131.44,131.44,79
20200803,140400,131.48,131.48,131.4,131.4,194
20200803,140500,131.4,131.4,131.4,131.4,200
20200803,140600,131.4,131.43,131.3,131.4,883
20200803,140700,131.4,131.4,130.8,130.8,863
20200803,140800,130.8,131.64,130.8,131.1,736
20200803,140900,131.1,131.1,130.76,130.79,401
20200803,141000,130.76,130.76,130.76,130.76,703
20200803,141100,130.76,130.76,130.61,130.61,637
20200803,141200,130.55,130.55,130.09,130.09,1712
20200803,141300,129.95,130.75,129.95,130.5,735
20200803,141400,130.47,130.47,130.45,130.45,65
20200803,141500,130.44,130.44,130.42,130.42,141
20200803,141600,130.4,130.4,130.4,130.4,36
20200803,141700,130.4,130.53,130.4,130.52,438
20200803,141800,130.52,130.52,130.52,130.52,89
20200803,141900,130.47,130.82,130.4,130.52,942
20200803,142000,130.52,130.52,130.52,130.52,510
20200803,142100,130.22,130.22,130.2,130.2,68
20200803,142200,130.2,130.2,130.0,130.11,174
20200803,142300,130.0,130.11,130.0,130.03,449
20200803,142400,130.0,130.0,129.9,129.91,456
20200803,142500,129.89,129.89,129.76,129.76,61
20200803,142600,129.59,129.59,129.4,129.4,174
20200803,142700,129.39,129.5,129.39,129.5,546
20200803,142800,129.5,130.2,129.5,129.7,556
20200803,142900,129.7,129.7,129.7,129.7,481
20200803,143000,129.75,129.79,129.75,129.75,471
20200803,143100,129.75,129.75,129.74,129.75,513
20200803,143200,129.75,129.8,129.74,129.75,511
20200803,143300,129.75,129.75,129.64,129.75,610
20200803,143400,129.75,129.91,129.75,129.9,857
20200803,143500,129.99,130.11,129.99,130.1,818
20200803,143600,130.09,130.3,130.09,130.1,757
20200803,143700,130.1,130.11,130.1,130.11,417
20200803,143800,130.12,130.3,130.12,130.3,31
20200803,143900,130.29,130.5,130.24,130.49,207
20200803,144000,130.43,130.43,130.42,130.42,29
20200803,144100,130.42,130.5,130.42,130.5,59
20200803,144200,130.65,130.65,130.59,130.65,45
20200803,144300,130.65,130.67,130.65,130.67,29
20200803,144400,130.66,130.67,130.66,130.67,17
20200803,144500,130.82,130.82,130.82,130.82,94
20200803,144600,130.82,131.08,130.82,131.0,377
20200803,144700,131.01,131.01,131.0,131.0,826
20200803,144800,131.0,131.0,131.0,131.0,227
20200803,144900,131.0,131.3,131.0,131.29,328
20200803,145000,131.3,131.3,131.3,131.3,113
20200803,145100,131.18,131.29,131.18,131.29,126
20200803,145200,131.3,131.3,131.19,131.3,235
20200803,145300,131.29,131.29,131.29,131.29,2
20200803,145400,131.19,131.19,131.1,131.12,57
20200803,145500,131.14,131.14,131.14,131.14,1
20200803,145600,131.2,131.33,131.09,131.33,474
20200803,145700,131.1,131.1,131.1,131.1,12
20200803,145800,131.3,131.3,131.11,131.11,101
20200803,145900,131.1,131.28,131.1,131.28,51
20200803,150000,131.1,131.12,131.1,131.12,7
20200804,93100,133.88,133.88,132.01,132.03,97
20200804,93200,132.02,133.01,132.0,133.01,123
20200804,93300,132.05,132.1,132.05,132.1,5
20200804,93400,132.1,132.11,132.07,132.1,155
20200804,93500,132.1,132.2,132.1,132.2,235
20200804,93600,132.0,132.0,132.0,132.0,130
20200804,93700,132.0,132.0,132.0,132.0,82
20200804,93800,132.0,132.19,132.0,132.19,24
20200804,93900,132.19,132.52,132.19,132.52,108
20200804,94000,132.52,132.52,132.46,132.46,9
20200804,94100,132.46,132.46,132.2,132.2,10
20200804,94200,132.43,132.44,132.19,132.19,49
20200804,94300,132.27,132.27,132.0,132.0,14
20200804,94400,132.29,132.3,132.03,132.29,24
20200804,94500,132.02,132.02,131.8,131.8,688
20200804,94600,131.99,131.99,131.5,131.51,37
20200804,94700,131.78,131.8,131.78,131.8,34
20200804,94800,131.8,131.96,131.8,131.96,278
20200804,94900,131.81,131.96,131.81,131.96,17
20200804,95000,131.96,131.96,131.81,131.82,18
20200804,95100,131.82,131.96,131.82,131.96,24
20200804,95200,131.96,132.17,131.88,131.88,101
20200804,95300,131.88,132.16,131.88,131.9,17
20200804,95400,131.9,132.15,131.9,132.15,2
20200804,95500,132.15,132.15,132.15,132.15,2
20200804,95600,132.15,132.15,132.15,132.15,1
20200804,95700,132.15,132.15,132.15,132.15,1
20200804,95800,131.9,132.12,131.9,131.9,30
20200804,95900,131.9,132.06,131.9,131.9,20
20200804,100000,131.9,132.0,131.9,132.0,108
20200804,100100,131.92,132.12,131.92,132.0,51
20200804,100200,132.12,132.12,132.12,132.12,2
20200804,100300,132.12,132.17,132.12,132.17,75
20200804,100400,132.27,132.27,132.03,132.03,24
20200804,100500,132.08,132.08,131.9,131.9,158
20200804,100600,131.8,131.8,131.78,131.78,556
20200804,100800,131.5,131.77,131.5,131.77,301
20200804,100900,131.77,131.77,131.73,131.73,2
20200804,101000,131.7,131.71,131.7,131.71,7
20200804,101100,131.77,131.77,131.77,131.77,28
20200804,101200,131.77,131.77,131.77,131.77,1
20200804,101300,131.74,131.74,131.74,131.74,2
20200804,101500,131.77,131.77,131.77,131.77,1
20200804,101600,131.77,131.8,131.77,131.8,182
20200804,101700,131.97,131.97,131.97,131.97,1
20200804,101800,131.95,131.95,131.95,131.95,1
20200804,101900,131.98,131.98,131.98,131.98,2
20200804,102000,131.97,131.97,131.7,131.7,7
20200804,102100,131.7,131.7,131.5,131.5,347
20200804,102200,131.5,131.64,131.5,131.64,27
20200804,102300,131.64,131.64,131.64,131.64,1
20200804,102400,131.5,131.63,131.5,131.63,8
20200804,102500,131.63,131.63,131.63,131.63,1
20200804,102600,131.51,131.51,131.51,131.51,20
20200804,102700,131.64,131.64,131.64,131.64,1
20200804,102800,131.51,131.64,131.51,131.64,2
20200804,102900,131.64,131.64,131.64,131.64,1
20200804,103000,131.64,131.64,131.52,131.52,2
20200804,103100,131.78,131.79,131.78,131.79,4
20200804,103200,131.78,131.78,131.78,131.78,1
20200804,103300,131.78,131.78,131.78,131.78,1
20200804,103400,131.77,131.77,131.52,131.52,12
20200804,103500,131.52,131.7,131.52,131.52,15
20200804,103600,131.7,131.7,131.53,131.53,2
20200804,103700,131.7,131.7,131.52,131.52,2
20200804,103800,131.66,131.66,131.66,131.66,1
20200804,103900,131.66,131.77,131.66,131.77,13
20200804,104000,131.85,131.85,131.85,131.85,4
20200804,104100,131.81,131.81,131.81,131.81,1
20200804,104200,131.8,131.8,131.78,131.8,33
20200804,104300,131.98,132.0,131.98,132.0,2
20200804,104400,132.0,132.0,132.0,132.0,18
20200804,104500,132.08,132.08,132.0,132.08,3
20200804,104600,132.08,132.45,132.08,132.45,143
20200804,104900,132.24,132.24,131.98,132.24,43
20200804,105000,131.93,132.18,131.93,132.18,4
20200804,105200,131.98,131.98,131.98,131.98,1
20200804,105300,131.65,131.91,131.65,131.91,2
20200804,105400,131.89,131.89,131.89,131.89,2
20200804,105500,131.97,131.98,131.97,131.98,3
20200804,105600,131.98,131.98,131.98,131.98,1
20200804,105700,131.9,131.99,131.9,131.99,64
20200804,105800,132.0,132.0,132.0,132.0,23
20200804,105900,132.0,132.26,132.0,132.0,12
20200804,110000,132.26,132.26,132.26,132.26,1
20200804,110100,132.18,132.18,132.18,132.18,1
20200804,110200,132.0,132.05,131.99,132.05,10
20200804,110300,132.03,132.03,132.03,132.03,1
20200804,110400,132.03,132.03,132.03,132.03,1
20200804,110500,131.77,131.77,131.76,131.76,8
20200804,110600,132.02,132.02,131.73,131.73,73
20200804,110700,131.73,131.99,131.73,131.99,2
20200804,110900,131.77,131.77,131.77,131.77,2
20200804,111000,131.79,131.79,131.79,131.79,1
20200804,111100,131.78,131.78,131.55,131.55,41
20200804,111200,131.82,131.82,131.56,131.8,3
20200804,111400,131.8,131.8,131.8,131.8,1
20200804,111500,131.79,131.8,131.79,131.8,2
20200804,111600,131.78,131.78,131.78,131.78,1
20200804,111700,131.72,131.72,131.72,131.72,1
20200804,111800,131.28,131.28,131.28,131.28,178
20200804,111900,131.5,131.5,131.5,131.5,3
20200804,112000,131.49,131.49,131.49,131.49,1
20200804,112100,131.5,131.5,131.5,131.5,1
20200804,112400,131.26,131.26,131.26,131.26,8
20200804,112500,130.74,130.74,130.74,130.74,15
20200804,130100,131.01,131.01,131.01,131.01,3
20200804,130200,131.01,131.01,131.01,131.01,2
20200804,131000,131.01,131.01,130.85,131.0,20
20200804,131400,131.02,131.02,131.02,131.02,1
20200804,132000,131.02,131.02,131.02,131.02,4
20200804,132200,131.03,131.03,131.03,131.03,11
20200804,132300,131.04,131.05,131.04,131.05,25
20200804,132600,131.05,131.13,131.05,131.13,23
20200804,132900,131.29,131.29,131.29,131.29,1
20200804,133100,131.25,131.25,131.25,131.25,10
20200804,133200,131.03,131.03,131.03,131.03,1
20200804,134000,130.7,131.0,130.7,131.0,247
20200804,134200,130.36,130.36,130.36,130.36,1
20200804,134300,130.71,130.71,130.71,130.71,2
20200804,134400,130.7,130.71,130.7,130.7,3
20200804,134600,130.7,131.0,130.7,131.0,34
20200804,134900,130.73,130.73,130.73,130.73,1
20200804,135200,130.99,130.99,130.99,130.99,10
20200804,135500,130.96,130.96,130.96,130.96,20
20200804,135800,131.0,131.0,131.0,131.0,199
20200804,135900,130.74,131.0,130.74,131.0,6
20200804,140200,130.75,130.75,130.72,130.72,52
20200804,140300,130.97,131.0,130.97,131.0,243
20200804,140400,131.0,131.75,131.0,131.74,1395
20200804,140500,130.82,132.0,130.82,132.0,297
20200804,140600,132.0,132.45,132.0,132.17,433
20200804,140700,132.15,132.15,132.15,132.15,77
20200804,140800,132.0,132.0,131.62,131.62,83
20200804,140900,131.57,131.57,131.57,131.57,13
20200804,141000,131.61,131.61,131.61,131.61,1
20200804,141100,131.78,131.78,131.78,131.78,46
20200804,141200,131.62,131.62,131.62,131.62,4
20200804,141300,131.66,131.67,131.5,131.5,615
20200804,141600,131.05,131.05,131.02,131.02,113
20200804,141700,131.73,131.73,131.73,131.73,3
20200804,141800,131.71,131.71,131.5,131.5,137
20200804,141900,131.6,131.6,131.33,131.6,29
20200804,142000,131.5,131.6,131.5,131.6,2
20200804,142100,131.53,131.53,131.02,131.02,151
20200804,142200,131.58,131.58,131.58,131.58,4
20200804,142300,131.58,131.58,131.58,131.58,4
20200804,142400,131.58,131.58,131.58,131.58,1
20200804,142800,131.55,131.55,131.53,131.53,5
20200804,143000,131.14,131.14,131.14,131.14,2
20200804,143100,131.18,131.18,131.18,131.18,1
20200804,143500,131.21,131.21,131.21,131.21,1
20200804,143800,131.46,131.49,131.46,131.49,31
20200804,144100,131.57,131.57,131.57,131.57,1
20200804,144400,131.34,131.34,131.31,131.31,119
20200804,144500,131.3,131.3,131.3,131.3,147
20200804,144600,132.29,132.29,132.29,132.29,70
20200804,144800,131.43,131.43,131.43,131.43,1
20200804,144900,131.52,131.52,131.52,131.52,9
20200804,145000,131.52,131.52,131.52,131.52,6
20200804,145100,131.52,131.52,131.5,131.5,18
20200804,145200,131.51,131.51,131.51,131.51,2
20200804,145300,131.51,131.51,131.51,131.51,1
20200804,145400,131.5,131.5,131.5,131.5,46
20200804,145500,131.5,131.51,131.5,131.51,23
20200804,145600,131.5,131.5,131.5,131.5,235
20200804,145700,131.5,131.5,131.5,131.5,20
20200804,150000,131.55,131.55,131.52,131.52,45
20200805,93100,131.52,131.53,131.52,131.53,11
20200805,93200,131.0,131.0,131.0,131.0,38
20200805,93300,131.01,131.01,131.01,131.01,1
20200805,93500,131.01,131.01,131.0,131.0,20
20200805,93700,131.01,131.01,131.0,131.0,75
20200805,93800,131.0,131.0,131.0,131.0,24
20200805,93900,131.27,131.27,131.27,131.27,21
20200805,94200,131.31,131.31,131.3,131.3,4
20200805,94400,131.01,131.52,131.01,131.52,205
20200805,94500,131.0,132.0,131.0,132.0,319
20200805,94600,132.88,132.88,132.88,132.88,2
20200805,94700,131.52,132.78,131.52,132.52,38
20200805,94800,131.59,131.59,131.59,131.59,3
20200805,94900,131.59,132.48,131.59,132.48,2
20200805,95600,131.61,132.5,131.61,132.5,1248
20200805,95700,132.51,132.6,132.51,132.6,33
20200805,95800,132.6,132.6,131.64,132.2,12
20200805,95900,131.68,132.5,131.68,132.5,25
20200805,100000,132.49,132.49,132.49,132.49,3
20200805,100200,131.71,131.71,131.71,131.71,1
20200805,100400,132.02,132.49,132.02,132.49,88
20200805,100500,132.49,132.49,131.7,131.74,504
20200805,100600,132.48,132.48,131.63,131.63,133
20200805,100700,132.47,132.47,131.63,131.63,11
20200805,100900,131.7,131.7,131.69,131.7,354
20200805,101000,131.69,132.39,131.69,132.38,1423
20200805,101100,132.48,132.48,132.48,132.48,10
20200805,101200,132.28,132.48,132.28,132.48,12
20200805,101300,132.28,132.47,132.28,132.47,9
20200805,101700,132.25,132.25,132.25,132.25,1
20200805,101800,132.26,132.45,132.14,132.45,27
20200805,101900,132.43,132.43,132.43,132.43,2
20200805,102000,132.06,132.06,132.06,132.06,1
20200805,102100,132.2,132.48,132.2,132.48,23
20200805,102200,132.48,132.48,132.22,132.22,6
20200805,102700,132.26,132.48,132.25,132.44,139
20200805,102800,132.44,132.44,132.44,132.44,1
20200805,103100,132.49,132.49,132.49,132.49,9
20200805,103900,132.07,132.07,132.07,132.07,1
20200805,104100,132.07,132.07,132.07,132.07,2
20200805,104400,132.06,132.06,132.06,132.06,2
20200805,104500,132.31,132.32,132.31,132.32,31
20200805,105500,132.32,132.48,132.32,132.48,364
20200805,105900,132.06,132.06,132.01,132.01,97
20200805,110000,132.1,132.1,132.0,132.0,26
20200805,110100,132.11,132.11,132.11,132.11,150
20200805,110200,132.04,132.04,132.04,132.04,10
20200805,110300,132.02,132.02,132.02,132.02,40
20200805,110400,132.1,132.5,132.1,132.5,777
20200805,110600,132.05,132.5,132.05,132.5,601
20200805,111000,132.31,132.31,132.31,132.31,1
20200805,111300,132.5,132.5,132.5,132.5,800
20200805,111700,132.3,132.37,132.3,132.37,4
20200805,111800,132.37,132.37,132.37,132.37,1
20200805,111900,132.37,132.37,132.37,132.37,2
20200805,112000,132.36,132.36,132.35,132.35,109
20200805,112100,132.35,132.35,132.35,132.35,3
20200805,112200,132.06,132.06,132.06,132.06,1
20200805,112800,132.5,132.5,132.5,132.5,25
20200805,112900,132.5,132.59,132.2,132.59,91
20200805,113000,132.2,132.2,132.2,132.2,103
20200805,130100,132.21,132.21,132.21,132.21,1
20200805,130400,132.56,132.56,132.56,132.56,600
20200805,130700,132.67,132.67,132.67,132.67,215
20200805,130800,132.66,132.66,132.66,132.66,14
20200805,131000,132.74,132.75,132.74,132.75,2
20200805,131100,132.66,132.66,132.66,132.66,42
20200805,131200,132.77,132.77,132.77,132.77,8
20200805,131300,132.67,133.0,132.67,133.0,207
20200805,131400,132.99,132.99,132.21,132.21,69
20200805,131600,133.29,133.29,133.29,133.29,30
20200805,132000,132.41,132.41,132.41,132.41,1
20200805,132300,132.52,132.52,132.52,132.52,10
20200805,132400,132.52,132.52,132.52,132.52,2
20200805,132500,132.52,132.52,132.52,132.52,1
20200805,132800,132.52,132.53,132.4,132.53,205
20200805,133200,133.04,133.04,133.04,133.04,1
20200805,133400,132.41,132.41,132.41,132.41,3
20200805,134600,132.42,132.42,132.42,132.42,54
20200805,135400,132.46,132.46,132.46,132.46,24
20200805,135500,132.45,132.45,132.45,132.45,30
20200805,135600,132.5,132.5,132.5,132.5,48
20200805,135700,132.97,133.0,132.97,133.0,14
20200805,135800,133.02,133.03,133.01,133.01,76
20200805,140000,132.98,132.98,132.98,132.98,21
20200805,140100,132.96,132.96,132.95,132.96,22
20200805,140200,132.95,132.95,132.51,132.51,2
20200805,140300,132.95,132.96,132.93,132.96,22
20200805,140400,132.94,132.94,132.94,132.94,12
20200805,140500,132.95,132.95,132.95,132.95,10
20200805,140600,132.92,132.92,132.91,132.92,37
20200805,140700,132.91,132.93,132.91,132.93,16
20200805,140800,132.93,132.93,132.93,132.93,14
20200805,140900,132.93,132.97,132.7,132.7,247
20200805,141000,132.69,132.7,132.69,132.7,36
20200805,141100,132.7,132.7,132.7,132.7,20
20200805,141200,132.7,132.71,132.7,132.71,38
20200805,141300,132.84,132.84,132.61,132.61,25
20200805,141400,132.8,132.8,132.5,132.5,18
20200805,141500,132.68,132.78,132.68,132.7,30
20200805,141600,132.78,132.99,132.71,132.71,125
20200805,141700,132.99,132.99,132.99,132.99,23
20200805,141800,132.99,132.99,132.7,132.7,40
20200805,141900,132.7,132.98,132.7,132.98,21
20200805,142000,132.99,132.99,132.7,132.7,78
20200805,142100,132.97,132.98,132.97,132.98,20
20200805,142200,132.98,132.98,132.98,132.98,10
20200805,142300,132.99,132.99,132.99,132.99,10
20200805,142400,132.99,132.99,132.99,132.99,20
20200805,142500,132.99,132.99,132.99,132.99,10
20200805,142600,132.99,132.99,132.99,132.99,10
20200805,142700,132.99,133.0,132.99,133.0,90
20200805,142800,133.0,133.0,133.0,133.0,10
20200805,142900,133.03,133.03,132.81,132.81,11
20200805,143000,133.0,133.0,132.9,132.9,28
20200805,143100,133.0,133.0,133.0,133.0,10
20200805,143200,133.03,133.03,133.03,133.03,10
20200805,143300,133.03,133.24,133.03,133.24,31
20200805,143400,133.24,133.24,133.24,133.24,10
20200805,143500,133.23,133.23,133.23,133.23,10
20200805,143600,133.23,133.24,133.23,133.23,21
20200805,143700,132.8,133.22,132.8,133.22,207
20200805,143800,133.22,133.22,133.22,133.22,10
20200805,143900,133.23,133.23,133.23,133.23,2
20200805,144100,132.9,132.9,132.9,132.9,314
20200805,144400,132.91,132.91,132.91,132.91,1
20200805,144700,133.18,133.18,133.18,133.18,2
20200805,144800,133.18,133.18,132.99,132.99,2
20200805,145000,132.99,133.01,132.99,133.01,2
20200805,145200,133.0,133.0,132.99,132.99,10
20200805,145300,132.98,133.17,132.96,133.17,86
20200805,145500,132.99,132.99,132.99,132.99,1
20200805,145600,133.17,133.17,133.17,133.17,1
20200805,145700,132.97,133.17,132.97,133.17,36
20200805,145800,132.97,132.97,132.97,132.97,11
20200805,145900,132.95,132.95,132.95,132.95,55
20200805,150000,132.95,132.96,132.95,132.96,0
20200806,93100,132.99,133.29,132.99,133.29,4
20200806,93200,133.49,133.88,133.49,133.88,39
20200806,93300,133.9,134.72,133.56,133.98,33
20200806,93400,133.57,133.57,133.55,133.55,39
20200806,93500,133.51,133.51,133.01,133.02,56
20200806,93600,133.03,133.47,133.0,133.01,22
20200806,93700,133.01,133.46,133.01,133.46,3
20200806,93800,133.02,133.02,133.02,133.02,1
20200806,93900,133.02,133.02,133.02,133.02,1
20200806,94000,133.02,133.02,133.02,133.02,5
20200806,94100,133.02,133.02,133.02,133.02,8
20200806,94200,133.02,133.02,133.02,133.02,7
20200806,94300,133.02,133.02,133.02,133.02,6
20200806,94400,133.1,133.1,133.02,133.02,4
20200806,94800,133.02,133.02,133.02,133.02,3
20200806,95100,133.02,133.02,133.02,133.02,25
20200806,95200,133.02,133.02,133.01,133.01,22
20200806,95500,133.01,133.01,133.01,133.01,5
20200806,95600,133.01,133.01,133.01,133.01,2
20200806,95800,133.01,133.01,133.01,133.01,1
20200806,100000,132.99,132.99,132.99,132.99,1
20200806,100200,132.99,132.99,132.99,132.99,12
20200806,100300,132.99,132.99,132.99,132.99,2
20200806,100500,132.96,132.96,132.96,132.96,17
20200806,100900,132.96,132.96,132.96,132.96,1
20200806,101100,132.96,132.96,132.96,132.96,2
20200806,101400,132.96,132.96,132.96,132.96,7
20200806,101600,132.98,132.98,132.98,132.98,2
20200806,101900,132.96,132.96,132.96,132.96,70
20200806,102000,132.96,132.96,132.96,132.96,2
20200806,102100,132.96,132.96,132.96,132.96,101
20200806,103000,132.58,132.58,132.55,132.55,8
20200806,103100,132.54,132.54,132.54,132.54,2
20200806,103200,132.52,132.52,132.52,132.52,24
20200806,103300,132.49,132.49,132.39,132.39,53
20200806,103400,132.4,132.4,132.4,132.4,2
20200806,103500,132.41,132.41,132.41,132.41,3
20200806,103700,132.41,132.41,132.41,132.41,1
20200806,103800,132.5,132.5,132.5,132.5,1
20200806,104100,132.53,132.53,132.53,132.53,2
20200806,104200,132.5,132.5,132.5,132.5,45
20200806,104300,132.39,132.39,132.39,132.39,178
20200806,104400,132.2,132.2,132.2,132.2,205
20200806,104500,132.06,132.06,132.06,132.06,1
20200806,104600,132.05,132.05,132.0,132.0,551
20200806,105100,131.95,131.96,131.95,131.96,7
20200806,105600,131.51,131.51,131.51,131.51,19
20200806,110000,131.5,131.5,131.24,131.24,7
20200806,110200,131.25,131.26,131.25,131.26,230
20200806,110300,131.25,131.25,131.25,131.25,1
20200806,110400,131.25,131.29,131.2,131.2,254
20200806,110500,131.2,131.2,131.2,131.2,7
20200806,110700,131.19,131.19,131.19,131.19,2
20200806,110800,131.19,131.2,131.19,131.2,109
20200806,111000,131.36,131.36,131.34,131.34,14
20200806,111100,131.34,131.36,131.34,131.35,53
20200806,111200,131.32,131.32,131.11,131.11,79
20200806,111400,131.17,131.17,131.17,131.17,3
20200806,111600,131.18,131.18,131.11,131.11,15
20200806,111800,131.19,131.19,131.03,131.03,6
20200806,112000,131.2,131.2,131.2,131.2,50
20200806,112100,131.3,131.3,131.29,131.3,25
20200806,112200,131.3,131.36,131.3,131.36,45
20200806,112400,131.4,131.5,131.4,131.5,228
20200806,112500,131.46,131.79,131.45,131.79,104
20200806,112600,131.55,131.56,131.55,131.56,33
20200806,112700,131.56,131.56,131.54,131.54,60
20200806,112800,131.35,131.35,131.35,131.35,68
20200806,112900,131.35,131.36,131.04,131.04,37
20200806,130100,131.05,131.16,131.05,131.16,11
20200806,130300,131.67,131.67,131.67,131.67,31
20200806,130500,131.2,131.2,131.2,131.2,2
20200806,130900,131.41,131.41,131.41,131.41,5
20200806,131000,131.51,131.51,131.51,131.51,16
20200806,131400,131.32,131.32,131.32,131.32,2
20200806,131500,131.29,131.29,131.11,131.11,6
20200806,131600,131.12,131.13,131.06,131.06,12
20200806,131700,131.03,131.03,130.79,130.79,56
