<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,103100,102.22,102.39,102.22,102.38,69
20200804,103200,102.38,102.38,102.26,102.35,15
20200804,103300,102.3,102.35,102.26,102.32,78
20200804,103400,102.32,102.35,102.3,102.35,18
20200804,103500,102.35,102.35,102.34,102.34,63
20200804,103600,102.34,102.35,102.3,102.3,12
20200804,103700,102.35,102.35,102.3,102.3,17
20200804,103800,102.33,102.34,102.32,102.34,70
20200804,103900,102.33,102.39,102.33,102.39,303
20200804,104000,102.39,102.39,102.38,102.39,9
20200804,104100,102.39,102.39,102.38,102.39,38
20200804,104200,102.39,102.39,102.38,102.39,9
20200804,104300,102.38,102.39,102.37,102.37,46
20200804,104400,102.37,102.38,102.33,102.37,1108
20200804,104500,102.37,102.39,102.36,102.39,23
20200804,104600,102.39,102.39,102.35,102.35,52
20200804,104700,102.38,102.38,102.35,102.38,28
20200804,104800,102.38,102.38,102.35,102.38,15
20200804,104900,102.38,102.38,102.38,102.38,8
20200804,105000,102.38,102.38,102.31,102.37,101
20200804,105100,102.37,102.37,102.37,102.37,10
20200804,105200,102.37,102.38,102.36,102.38,31
20200804,105300,102.38,102.39,102.35,102.39,15
20200804,105400,102.39,102.39,102.38,102.38,9
20200804,105500,102.38,102.38,102.36,102.36,47
20200804,105600,102.36,102.39,102.36,102.39,24
20200804,105700,102.39,102.39,102.36,102.39,9
20200804,105800,102.39,102.39,102.38,102.39,10
20200804,105900,102.39,102.39,102.39,102.39,8
20200804,110000,102.39,102.39,102.36,102.39,11
20200804,110100,102.39,102.39,102.39,102.39,55
20200804,110200,102.39,102.39,102.36,102.38,40
20200804,110300,102.38,102.38,102.38,102.38,14
20200804,110400,102.38,102.38,102.38,102.38,67
20200804,110500,102.38,102.38,102.38,102.38,11
20200804,110600,102.36,102.39,102.36,102.39,21
20200804,110700,102.39,102.39,102.36,102.36,36
20200804,110800,102.36,102.39,102.3,102.38,32
20200804,110900,102.38,102.38,102.31,102.37,9
20200804,111000,102.37,102.38,102.37,102.38,11
20200804,111100,102.38,102.38,102.37,102.38,8
20200804,111200,102.37,102.38,102.37,102.37,7
20200804,111300,102.37,102.38,102.32,102.32,12
20200804,111400,102.31,102.32,102.31,102.32,9
20200804,111500,102.32,102.32,102.28,102.32,19
20200804,111600,102.32,102.32,102.28,102.32,44
20200804,111700,102.34,102.36,102.2,102.35,759
20200804,111800,102.36,102.36,102.35,102.35,9
20200804,111900,102.22,102.22,102.22,102.22,11
20200804,112000,102.23,102.23,102.23,102.23,45
20200804,112100,102.23,102.32,102.23,102.32,6
20200804,112200,102.32,102.32,102.32,102.32,1
20200804,112300,102.24,102.25,102.24,102.25,2
20200804,112500,102.3,102.3,102.25,102.25,4
20200804,112600,102.26,102.33,102.26,102.33,2
20200804,112900,102.25,102.25,102.25,102.25,2
20200804,113000,102.25,102.25,102.23,102.25,10
20200804,130100,102.25,102.25,102.25,102.25,29
20200804,130200,102.24,102.26,102.24,102.26,25
20200804,130300,102.28,102.28,102.27,102.27,5
20200804,130400,102.2,102.2,102.2,102.2,150
20200804,130500,102.2,102.21,102.2,102.21,53
20200804,130900,102.21,102.21,102.21,102.21,1
20200804,131000,102.2,102.28,102.2,102.28,48
20200804,131100,102.28,102.28,102.28,102.28,3
20200804,131200,102.21,102.21,102.21,102.21,2
20200804,131300,102.2,102.2,102.18,102.18,393
20200804,131400,102.18,102.19,102.18,102.18,371
20200804,131500,102.19,102.19,102.18,102.19,442
20200804,131600,102.19,102.19,102.18,102.18,64
20200804,131700,102.18,102.19,102.18,102.19,8
20200804,131800,102.19,102.19,102.19,102.19,3
20200804,131900,102.18,102.18,102.14,102.18,5216
20200804,132000,102.14,102.19,102.14,102.19,279
20200804,132100,102.19,102.2,102.19,102.19,33
20200804,132300,102.18,102.2,102.18,102.2,546
20200804,132500,102.23,102.23,102.23,102.23,1
20200804,132600,102.2,102.23,102.2,102.23,51
20200804,132700,102.23,102.23,102.23,102.23,7
20200804,132800,102.23,102.23,102.21,102.21,9
20200804,132900,102.2,102.2,102.2,102.2,9
20200804,133100,102.2,102.2,102.2,102.2,13
20200804,133200,102.22,102.22,102.22,102.22,1
20200804,133300,102.22,102.22,102.22,102.22,1
20200804,133400,102.23,102.23,102.22,102.22,5
20200804,133500,102.2,102.2,102.19,102.19,10
20200804,133600,102.19,102.19,102.19,102.19,3
20200804,133700,102.19,102.19,102.19,102.19,1
20200804,133800,102.19,102.25,102.19,102.25,25
20200804,134000,102.25,102.25,102.2,102.25,5
20200804,134100,102.25,102.25,102.25,102.25,2
20200804,134300,102.24,102.24,102.23,102.23,100
20200804,134400,102.23,102.23,102.23,102.23,299
20200804,134500,102.23,102.23,102.22,102.22,16
20200804,134600,102.21,102.21,102.21,102.21,3
20200804,134700,102.21,102.21,102.21,102.21,1
20200804,134900,102.21,102.21,102.19,102.19,151
20200804,135000,102.19,102.19,102.19,102.19,1
20200804,135100,102.2,102.2,102.19,102.2,24
20200804,135200,102.21,102.21,102.21,102.21,57
20200804,135300,102.21,102.21,102.21,102.21,100
20200804,135400,102.21,102.26,102.21,102.26,1115
20200804,135500,102.25,102.25,102.25,102.25,90
20200804,135600,102.25,102.25,102.24,102.25,703
20200804,135700,102.24,102.24,102.24,102.24,1
20200804,135800,102.24,102.25,102.24,102.24,40
20200804,140100,102.22,102.27,102.22,102.27,2
20200804,140200,102.18,102.18,102.18,102.18,101
20200804,140300,102.28,102.28,102.28,102.28,7
20200804,140400,102.28,102.28,102.28,102.28,1
20200804,140500,102.21,102.31,102.19,102.3,1089
20200804,140600,102.33,102.33,102.3,102.3,64
20200804,140700,102.31,102.31,102.31,102.31,1
20200804,140800,102.3,102.3,102.3,102.3,66
20200804,141000,102.33,102.33,102.3,102.3,27
20200804,141100,102.3,102.3,102.3,102.3,48
20200804,141200,102.3,102.3,102.3,102.3,72
20200804,141300,102.3,102.3,102.3,102.3,1
20200804,141400,102.33,102.33,102.33,102.33,608
20200804,141500,102.33,102.33,102.33,102.33,59
20200804,141600,102.31,102.38,102.31,102.38,211
20200804,141700,102.39,102.5,102.39,102.39,402
20200804,141800,102.39,102.39,102.39,102.39,5
20200804,142000,102.32,102.39,102.32,102.39,85
20200804,142200,102.43,102.43,102.39,102.39,2
20200804,142400,102.4,102.4,102.4,102.4,1
20200804,142500,102.39,102.39,102.39,102.39,2
20200804,142600,102.4,102.4,102.39,102.39,33
20200804,142700,102.43,102.43,102.39,102.39,6
20200804,142800,102.39,102.39,102.39,102.39,2
20200804,142900,102.38,102.38,102.31,102.31,34
20200804,143000,102.31,102.31,102.31,102.31,3
20200804,143100,102.37,102.37,102.31,102.31,4
20200804,143400,102.31,102.31,102.31,102.31,5
20200804,143600,102.31,102.31,102.31,102.31,12
20200804,143700,102.31,102.31,102.31,102.31,2
20200804,143800,102.31,102.31,102.31,102.31,1
20200804,143900,102.37,102.37,102.37,102.37,1
20200804,144100,102.32,102.5,102.32,102.5,406
20200804,144200,102.35,102.35,102.3,102.3,151
20200804,144300,102.38,102.38,102.3,102.3,2
20200804,144400,102.3,102.3,102.3,102.3,2
20200804,144500,102.38,102.38,102.37,102.37,3
20200804,144600,102.38,102.38,102.38,102.38,1
20200804,144800,102.3,102.3,102.3,102.3,11
20200804,144900,102.31,102.31,102.31,102.31,5
20200804,145000,102.31,102.36,102.31,102.36,4
20200804,145100,102.36,102.36,102.3,102.3,19
20200804,145200,102.3,102.3,102.3,102.3,40
20200804,145300,102.3,102.3,102.3,102.3,6
20200804,145400,102.3,102.34,102.3,102.34,67
20200804,145500,102.3,102.34,102.3,102.3,23
20200804,145600,102.3,102.32,102.3,102.32,56
20200804,145700,102.3,102.32,102.3,102.3,14
20200804,145800,102.34,102.34,102.34,102.34,1
20200804,145900,102.38,102.38,102.3,102.3,22
20200804,150000,102.31,102.31,102.31,102.31,14
20200805,93100,102.32,102.33,102.32,102.33,10
20200805,93300,102.33,102.43,102.33,102.43,6
20200805,93400,102.43,102.43,102.33,102.33,16
20200805,93500,102.32,102.32,102.31,102.32,22
20200805,93600,102.32,102.32,102.31,102.31,9
20200805,93700,102.3,102.3,102.21,102.21,11
20200805,93800,102.21,102.24,102.21,102.24,2
20200805,93900,102.21,102.21,102.21,102.21,4
20200805,94000,102.21,102.21,102.18,102.18,11
20200805,94100,102.18,102.2,102.18,102.2,28
20200805,94200,102.23,102.23,102.23,102.23,19
20200805,94400,102.2,102.24,102.11,102.11,80
20200805,94500,102.11,102.11,102.11,102.11,2
20200805,94600,102.05,102.05,102.05,102.05,1
20200805,94700,102.1,102.1,102.03,102.03,267
20200805,94800,102.03,102.03,101.9,101.91,444
20200805,94900,101.99,101.99,101.99,101.99,1
20200805,95000,101.9,102.0,101.88,102.0,110
20200805,95100,101.99,102.0,101.99,102.0,28
20200805,95200,101.99,101.99,101.99,101.99,107
20200805,95300,102.0,102.0,102.0,102.0,642
20200805,95400,102.0,102.0,101.95,101.95,16
20200805,95600,101.93,101.98,101.93,101.98,47
20200805,95800,101.96,101.96,101.92,101.92,4
20200805,95900,101.91,101.91,101.91,101.91,30
20200805,100000,102.0,102.0,102.0,102.0,1242
20200805,100100,102.01,102.01,102.01,102.01,309
20200805,100200,102.1,102.1,102.1,102.1,2080
20200805,100300,102.0,102.1,102.0,102.1,3001
20200805,100500,102.1,102.1,102.01,102.01,28
20200805,100600,102.0,102.01,102.0,102.0,121
20200805,100700,102.0,102.01,102.0,102.01,356
20200805,100900,102.09,102.09,102.09,102.09,7
20200805,101000,102.01,102.04,102.01,102.04,166
20200805,101200,102.09,102.09,102.09,102.09,1
20200805,101300,102.02,102.08,102.02,102.08,6
20200805,101400,102.09,102.1,102.03,102.1,52
20200805,101500,102.1,102.1,102.1,102.1,1
20200805,101600,102.1,102.1,102.05,102.05,2
20200805,101700,102.01,102.01,102.01,102.01,9
20200805,101800,102.01,102.01,102.01,102.01,150
20200805,102100,102.01,102.01,102.01,102.01,4
20200805,102300,102.08,102.08,102.02,102.02,2
20200805,102400,102.04,102.04,102.04,102.04,90
20200805,102500,102.08,102.08,102.08,102.08,10
20200805,102600,102.03,102.08,102.03,102.08,2
20200805,103000,102.08,102.09,102.0,102.0,3158
20200805,103200,102.07,102.07,102.07,102.07,1
20200805,103300,102.1,102.1,102.02,102.02,114
20200805,103400,102.02,102.02,102.02,102.02,4
20200805,103500,102.08,102.08,102.05,102.05,21
20200805,103700,102.07,102.07,102.07,102.07,1
20200805,103800,102.07,102.07,102.07,102.07,1
20200805,103900,102.04,102.04,102.04,102.04,2
20200805,104100,102.03,102.07,102.03,102.07,3
20200805,104200,102.02,102.02,102.02,102.02,24
20200805,104300,102.07,102.07,102.07,102.07,2
20200805,104400,102.07,102.07,102.04,102.04,2
20200805,104500,102.04,102.04,102.04,102.04,1
20200805,104600,102.03,102.03,102.02,102.02,31
20200805,104700,102.02,102.04,102.02,102.04,11
20200805,104800,102.02,102.02,102.02,102.02,2
20200805,104900,102.02,102.03,102.02,102.03,29
20200805,105000,102.01,102.01,102.01,102.01,40
20200805,105200,102.04,102.04,102.04,102.04,137
20200805,105300,102.04,102.04,102.04,102.04,3
20200805,105400,102.02,102.02,102.01,102.01,22
20200805,105700,102.01,102.01,102.01,102.01,51
20200805,105800,102.01,102.03,102.01,102.03,21
20200805,105900,102.03,102.03,102.03,102.03,31
20200805,110000,102.03,102.03,102.03,102.03,95
20200805,110100,102.02,102.02,102.01,102.01,382
20200805,110200,102.03,102.03,102.02,102.02,3
20200805,110300,102.04,102.04,102.04,102.04,2
20200805,110400,102.04,102.04,102.04,102.04,1
20200805,110500,102.02,102.02,102.02,102.02,2
20200805,110600,102.02,102.02,102.02,102.02,1
20200805,110700,102.01,102.01,102.01,102.01,11
20200805,110800,102.03,102.03,102.03,102.03,2
20200805,110900,102.03,102.03,102.03,102.03,12
20200805,111000,102.03,102.03,102.03,102.03,51
20200805,111100,102.03,102.03,102.03,102.03,410
20200805,111300,102.04,102.04,102.04,102.04,2
20200805,111400,102.02,102.02,102.01,102.01,20
20200805,111500,102.04,102.04,102.04,102.04,3
20200805,111600,102.05,102.05,102.05,102.05,91
20200805,111700,102.03,102.03,102.03,102.03,2
20200805,111800,102.02,102.02,102.02,102.02,31
20200805,111900,102.02,102.1,102.01,102.1,1690
20200805,112000,102.1,102.1,102.05,102.08,1001
20200805,112100,102.06,102.06,102.05,102.05,1007
20200805,112200,102.05,102.09,102.05,102.08,2668
20200805,112300,102.05,102.05,102.05,102.05,40
20200805,112400,102.15,102.15,102.15,102.15,100
20200805,112500,102.13,102.13,102.13,102.13,20
20200805,112700,102.14,102.14,102.14,102.14,100
20200805,113000,102.1,102.1,102.1,102.1,1
20200805,130100,102.11,102.16,102.1,102.14,473
20200805,130300,102.14,102.14,102.14,102.14,5
20200805,130600,102.1,102.1,102.1,102.1,7
20200805,130700,102.08,102.08,102.08,102.08,2
20200805,130800,102.11,102.12,102.11,102.12,14
20200805,130900,102.08,102.12,102.08,102.12,2
20200805,131100,102.1,102.1,102.08,102.08,22
20200805,131200,102.08,102.1,102.08,102.09,13
20200805,131300,102.1,102.12,102.1,102.12,1016
20200805,131400,102.12,102.12,102.11,102.11,12
20200805,131500,102.1,102.1,102.1,102.1,5
20200805,131600,102.12,102.12,102.12,102.12,10
20200805,131700,102.12,102.14,102.12,102.14,470
20200805,131800,102.17,102.17,102.17,102.17,1
20200805,131900,102.17,102.17,102.13,102.13,4
20200805,132000,102.12,102.12,102.12,102.12,58
20200805,132200,102.2,102.2,102.2,102.2,616
20200805,132400,102.2,102.21,102.2,102.2,444
20200805,132500,102.2,102.2,102.2,102.2,102
20200805,132600,102.2,102.2,102.2,102.2,25
20200805,132700,102.2,102.2,102.2,102.2,50
20200805,132800,102.2,102.22,102.2,102.22,15
20200805,133000,102.2,102.2,102.2,102.2,70
20200805,133100,102.2,102.2,102.2,102.2,11
20200805,133200,102.2,102.2,102.2,102.2,10
20200805,133300,102.2,102.2,102.05,102.05,4084
20200805,133400,102.19,102.19,102.19,102.19,6
20200805,133500,102.19,102.19,102.19,102.19,2
20200805,133600,102.09,102.09,102.09,102.09,50
20200805,133800,102.09,102.09,102.09,102.09,1
20200805,133900,102.12,102.12,102.12,102.12,1
20200805,134100,102.09,102.09,102.09,102.09,30
20200805,134200,102.09,102.09,102.09,102.09,1
20200805,134400,102.1,102.1,102.1,102.1,1
20200805,134500,102.16,102.16,102.16,102.16,20
20200805,134600,102.09,102.09,102.09,102.09,1
20200805,134800,102.16,102.16,102.16,102.16,1
20200805,134900,102.16,102.16,102.16,102.16,1
20200805,135000,102.18,102.25,102.18,102.25,2194
20200805,135100,102.25,102.25,102.17,102.17,4096
20200805,135200,102.19,102.2,102.19,102.2,47
20200805,135300,102.24,102.24,102.24,102.24,8
20200805,135500,102.25,102.29,102.21,102.29,2623
20200805,135600,102.28,102.28,102.28,102.28,2
20200805,135700,102.28,102.28,102.25,102.25,37
20200805,135800,102.25,102.25,102.21,102.21,16
20200805,135900,102.21,102.21,102.21,102.21,16
20200805,140000,102.21,102.21,102.21,102.21,40
20200805,140100,102.2,102.2,102.2,102.2,445
20200805,140200,102.25,102.25,102.25,102.25,3239
20200805,140300,102.27,102.28,102.25,102.27,529
20200805,140400,102.26,102.26,102.25,102.25,987
20200805,140500,102.26,102.27,102.26,102.26,527
20200805,140700,102.26,102.28,102.26,102.28,51
20200805,140800,102.26,102.26,102.26,102.26,1
20200805,140900,102.28,102.28,102.28,102.28,6
20200805,141000,102.25,102.25,102.25,102.25,1724
20200805,141300,102.21,102.21,102.2,102.2,43
20200805,141400,102.3,102.3,102.3,102.3,876
20200805,141500,102.31,102.33,102.3,102.3,903
20200805,141700,102.3,102.3,102.3,102.3,276
20200805,141800,102.34,102.34,102.25,102.25,3
20200805,141900,102.25,102.25,102.25,102.25,1
20200805,142000,102.3,102.32,102.3,102.32,3
20200805,142100,102.3,102.3,102.3,102.3,1
20200805,142200,102.29,102.29,102.29,102.29,2
20200805,142400,102.28,102.28,102.28,102.28,14
20200805,142500,102.28,102.28,102.28,102.28,6
20200805,142600,102.29,102.29,102.13,102.19,2428
20200805,142800,102.2,102.2,102.2,102.2,45
20200805,143000,102.2,102.32,102.2,102.32,2105
20200805,143100,102.32,102.33,102.32,102.33,20
20200805,143300,102.33,102.33,102.33,102.33,1
20200805,143400,102.28,102.28,102.28,102.28,50
20200805,143500,102.32,102.32,102.28,102.31,1060
20200805,143600,102.3,102.3,102.3,102.3,1
20200805,143700,102.2,102.2,102.12,102.12,6093
20200805,143800,102.12,102.12,102.11,102.11,31
20200805,144000,102.09,102.09,102.09,102.09,1540
20200805,144100,102.2,102.2,102.11,102.11,301
20200805,144200,102.13,102.2,102.13,102.2,11
20200805,144400,102.14,102.18,102.14,102.18,403
20200805,144500,102.16,102.16,102.16,102.16,1
20200805,144600,102.19,102.2,102.19,102.2,1865
20200805,144800,102.23,102.27,102.23,102.27,14
20200805,145000,102.24,102.24,102.22,102.22,51
20200805,145200,102.22,102.22,102.22,102.22,4
20200805,145300,102.21,102.21,102.2,102.2,9
20200805,145400,102.2,102.2,102.2,102.2,15
20200805,145500,102.2,102.2,102.2,102.2,4160
20200805,145600,102.2,102.26,102.2,102.26,78
20200805,145700,102.2,102.26,102.2,102.26,14
20200805,145800,102.2,102.2,102.2,102.2,19
20200805,145900,102.2,102.21,102.2,102.21,2
20200805,150000,102.2,102.21,102.2,102.2,5
20200806,93100,102.23,102.3,102.23,102.25,17
20200806,93300,102.27,102.27,102.27,102.27,26
20200806,93400,102.4,102.4,102.39,102.4,12
20200806,93500,102.4,102.41,102.35,102.35,35
20200806,93600,102.26,102.34,102.23,102.24,26
20200806,93700,102.24,102.24,102.24,102.24,16
20200806,93800,102.24,102.3,102.23,102.3,29
20200806,93900,102.2,102.2,102.2,102.2,2
20200806,94000,102.2,102.2,102.11,102.11,10
20200806,94100,102.12,102.19,102.12,102.16,24
20200806,94300,102.19,102.19,102.19,102.19,2
20200806,94400,102.15,102.2,102.15,102.2,4
20200806,94600,102.19,102.19,102.11,102.11,29
20200806,94700,102.1,102.1,102.1,102.1,1
20200806,94900,102.08,102.08,102.05,102.05,14
20200806,95000,102.09,102.09,102.09,102.09,2
20200806,95100,102.0,102.01,101.97,102.01,1042
20200806,95200,102.04,102.04,102.0,102.0,110
20200806,95300,102.01,102.01,102.0,102.0,72
20200806,95400,102.05,102.05,102.01,102.01,12
20200806,95500,102.0,102.01,102.0,102.01,200
20200806,95600,102.02,102.02,102.02,102.02,1
20200806,95700,102.03,102.03,102.02,102.02,26
20200806,95800,102.02,102.02,102.02,102.02,10
20200806,95900,102.05,102.06,101.97,101.97,255
20200806,100100,102.04,102.04,101.97,101.97,2
20200806,100300,101.93,101.93,101.91,101.91,86
20200806,100400,101.99,102.0,101.93,101.93,233
20200806,100500,101.93,101.93,101.93,101.93,79
20200806,100600,101.93,101.93,101.93,101.93,1
20200806,100700,101.94,101.99,101.94,101.99,12
20200806,100800,102.0,102.0,101.94,101.99,11
20200806,100900,102.0,102.0,102.0,102.0,6
20200806,101000,101.94,101.94,101.94,101.94,1
20200806,101200,101.93,101.97,101.93,101.97,21
20200806,101300,101.97,101.97,101.97,101.97,30
20200806,101400,101.97,101.97,101.97,101.97,19
20200806,101500,101.97,101.97,101.96,101.96,4
20200806,101600,101.97,101.97,101.95,101.95,51
20200806,101700,102.05,102.09,102.0,102.0,3666
20200806,101800,102.03,102.03,102.03,102.03,18
20200806,102000,102.03,102.07,102.03,102.07,11
20200806,102100,102.07,102.08,102.07,102.08,4
20200806,102200,102.08,102.08,102.08,102.08,65
20200806,102400,102.02,102.02,102.02,102.02,4
20200806,102600,102.02,102.02,102.01,102.01,38
20200806,102700,102.01,102.01,102.0,102.0,6
20200806,102800,102.0,102.01,102.0,102.0,497
20200806,102900,102.0,102.0,102.0,102.0,11
20200806,103000,102.05,102.05,102.05,102.05,1
20200806,103100,102.01,102.01,102.0,102.0,113
20200806,103200,102.0,102.0,102.0,102.0,1
20200806,103300,102.01,102.01,102.01,102.01,49
20200806,103400,102.01,102.04,102.0,102.0,16
20200806,103500,102.0,102.0,102.0,102.0,12
20200806,103600,102.0,102.0,102.0,102.0,4
20200806,103700,102.0,102.0,102.0,102.0,1
20200806,103900,102.04,102.04,102.04,102.04,1
20200806,104000,102.04,102.05,102.04,102.05,64
20200806,104100,102.05,102.05,102.0,102.0,1020
20200806,104400,102.0,102.0,102.0,102.0,1
20200806,104500,102.0,102.0,102.0,102.0,73
20200806,104600,102.0,102.0,102.0,102.0,30
20200806,104700,102.0,102.0,102.0,102.0,58
20200806,104800,102.0,102.0,102.0,102.0,75
20200806,105000,102.02,102.02,102.02,102.02,60
20200806,105100,102.04,102.04,102.02,102.02,6
20200806,105300,102.02,102.02,102.02,102.02,1
20200806,105400,102.05,102.05,102.05,102.05,10
20200806,105500,102.01,102.01,102.01,102.01,2
20200806,105600,102.01,102.01,102.0,102.0,754
20200806,105700,102.0,102.0,102.0,102.0,500
20200806,105900,102.0,102.01,102.0,102.0,29
20200806,110000,102.01,102.03,102.0,102.0,178
20200806,110100,102.01,102.05,102.01,102.04,10
20200806,110200,102.0,102.06,102.0,102.0,387
20200806,110300,102.06,102.06,102.0,102.0,2733
20200806,110400,102.0,102.0,102.0,102.0,13
20200806,110500,102.0,102.0,101.96,101.96,10
20200806,110600,101.96,101.96,101.95,101.95,2
