<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,145700,104.71,104.71,104.71,104.71,15
20200804,145800,104.73,104.73,104.73,104.73,1
20200804,145900,104.71,104.71,104.71,104.71,1
20200804,150000,104.71,104.71,104.71,104.71,1
20200805,93100,104.71,104.71,104.31,104.31,13
20200805,93300,104.31,104.31,104.31,104.31,7
20200805,93400,104.31,104.33,104.31,104.33,6
20200805,93500,104.33,104.33,104.33,104.33,1
20200805,93600,104.31,104.31,104.3,104.3,5
20200805,93700,104.3,104.3,104.3,104.3,59
20200805,93900,104.51,104.51,104.51,104.51,1
20200805,94000,104.51,104.51,104.51,104.51,2
20200805,94100,104.5,104.5,104.5,104.5,9
20200805,94200,104.51,104.51,104.51,104.51,3
20200805,94300,104.5,104.5,104.5,104.5,3
20200805,94400,104.6,104.76,104.6,104.76,187
20200805,94500,104.76,104.76,104.76,104.76,47
20200805,94600,104.76,104.76,104.51,104.51,76
20200805,94700,104.51,104.51,104.5,104.5,11
20200805,94800,104.5,104.5,104.5,104.5,1
20200805,94900,104.55,104.55,104.55,104.55,42
20200805,95000,104.56,104.56,104.56,104.56,41
20200805,95100,104.57,104.58,104.57,104.57,7
20200805,95200,104.55,104.68,104.55,104.68,32
20200805,95300,104.73,104.74,104.69,104.69,12
20200805,95400,104.68,104.7,104.68,104.7,7
20200805,95500,104.67,104.67,104.67,104.67,1
20200805,95600,104.67,104.67,104.67,104.67,60
20200805,95700,104.68,104.68,104.68,104.68,10
20200805,95800,104.67,104.68,104.67,104.68,138
20200805,95900,104.7,105.0,104.7,105.0,21
20200805,100000,104.71,104.71,104.7,104.7,55
20200805,100100,104.71,104.73,104.71,104.72,17
20200805,100200,104.71,104.71,104.7,104.7,25
20200805,100300,104.7,104.7,104.7,104.7,2
20200805,100400,104.7,104.7,104.67,104.67,69
20200805,100500,104.67,104.67,104.67,104.67,40
20200805,100600,104.67,104.67,104.67,104.67,12
20200805,100700,104.67,104.67,104.67,104.67,3
20200805,100800,104.55,104.55,104.55,104.55,1
20200805,101100,104.55,104.69,104.55,104.69,74
20200805,101200,104.7,104.7,104.69,104.69,91
20200805,101300,104.69,104.7,104.52,104.52,208
20200805,101500,104.61,104.61,104.61,104.61,1
20200805,101600,104.61,104.61,104.61,104.61,1
20200805,101700,104.62,104.62,104.62,104.62,1
20200805,101800,104.62,104.63,104.62,104.62,4
20200805,101900,104.7,104.7,104.7,104.7,2
20200805,102000,104.63,104.63,104.63,104.63,1
20200805,102200,104.63,104.63,104.63,104.63,10
20200805,102300,104.61,104.61,104.61,104.61,10
20200805,102400,104.7,104.7,104.7,104.7,56
20200805,102500,104.7,104.7,104.7,104.7,15
20200805,102600,104.7,104.7,104.7,104.7,401
20200805,102800,104.69,104.69,104.69,104.69,5
20200805,102900,104.69,104.69,104.63,104.63,3
20200805,103000,104.62,104.62,104.62,104.62,9
20200805,103100,104.61,104.61,104.61,104.61,12
20200805,103200,104.61,104.61,104.61,104.61,1
20200805,103300,104.61,104.62,104.61,104.62,8
20200805,103400,104.61,104.61,104.61,104.61,2
20200805,103700,104.72,104.72,104.61,104.61,12
20200805,103800,104.61,104.61,104.61,104.61,2
20200805,104100,104.62,104.62,104.62,104.62,1
20200805,104200,104.62,104.62,104.62,104.62,2
20200805,104300,104.62,104.62,104.62,104.62,1
20200805,104400,104.67,104.67,104.67,104.67,6
20200805,104500,104.67,104.67,104.67,104.67,2
20200805,104600,104.68,104.68,104.68,104.68,2
20200805,104700,104.72,104.72,104.68,104.68,12
20200805,105100,104.71,104.71,104.71,104.71,1
20200805,105300,104.73,104.8,104.72,104.72,17
20200805,105400,104.72,104.72,104.72,104.72,6
20200805,105500,104.72,104.72,104.71,104.71,7
20200805,105700,104.75,104.75,104.75,104.75,8
20200805,110000,104.76,104.76,104.75,104.75,9
20200805,110100,104.75,104.75,104.75,104.75,2
20200805,110200,104.75,104.76,104.75,104.76,3
20200805,110300,104.76,104.76,104.71,104.71,215
20200805,110400,104.7,104.7,104.7,104.7,10
20200805,110500,104.75,104.75,104.7,104.7,16
20200805,110600,104.71,104.71,104.71,104.71,20
20200805,110700,104.7,104.7,104.7,104.7,30
20200805,110800,104.7,104.7,104.7,104.7,376
20200805,110900,104.7,104.7,104.7,104.7,7
20200805,111100,104.7,104.7,104.7,104.7,1
20200805,111200,104.7,104.75,104.7,104.75,17
20200805,111300,104.71,104.71,104.71,104.71,14
20200805,111400,104.7,104.7,104.7,104.7,1
20200805,111800,104.7,104.7,104.7,104.7,11
20200805,112000,104.7,104.7,104.7,104.7,1
20200805,112100,104.72,104.72,104.72,104.72,1
20200805,112200,104.72,104.72,104.72,104.72,2
20200805,112300,104.7,104.7,104.7,104.7,1
20200805,112600,104.7,104.7,104.7,104.7,32
20200805,112700,104.7,104.7,104.7,104.7,3
20200805,130100,104.7,104.84,104.7,104.73,31
20200805,130900,104.73,104.73,104.73,104.73,1
20200805,131300,104.73,104.73,104.73,104.73,1
20200805,131400,104.79,104.79,104.73,104.74,52
20200805,131700,104.74,104.74,104.74,104.74,1
20200805,131800,104.74,104.74,104.74,104.74,1
20200805,131900,104.8,104.8,104.8,104.8,2
20200805,132600,104.73,104.73,104.73,104.73,1
20200805,132800,104.7,104.7,104.7,104.7,501
20200805,132900,104.7,104.7,104.7,104.7,2
20200805,133100,104.7,104.7,104.7,104.7,1
20200805,133300,104.7,104.7,104.7,104.7,3
20200805,133400,104.73,104.73,104.73,104.73,1
20200805,133500,104.75,104.75,104.75,104.75,7
20200805,133600,104.73,104.73,104.73,104.73,1
20200805,133700,104.72,104.72,104.72,104.72,1
20200805,133800,104.73,104.73,104.72,104.72,2
20200805,133900,104.72,104.72,104.72,104.72,1
20200805,134100,104.75,104.75,104.75,104.75,5
20200805,134200,104.72,104.72,104.72,104.72,6
20200805,134300,104.72,104.72,104.72,104.72,1
20200805,134400,104.79,104.8,104.79,104.8,82
20200805,134500,104.8,104.82,104.8,104.82,2
20200805,134900,104.82,104.82,104.82,104.82,1
20200805,135000,104.83,104.83,104.83,104.83,1
20200805,135200,104.82,104.82,104.82,104.82,2
20200805,135300,104.83,104.83,104.83,104.83,1
20200805,135500,104.84,104.85,104.84,104.85,29
20200805,135700,104.83,104.83,104.83,104.83,1
20200805,135800,104.82,104.82,104.82,104.82,2
20200805,140000,104.83,104.83,104.83,104.83,2
20200805,140100,104.82,104.85,104.82,104.85,10
20200805,140200,104.82,104.82,104.82,104.82,1
20200805,140300,104.83,104.83,104.83,104.83,1
20200805,140400,104.83,104.83,104.83,104.83,1
20200805,140600,104.86,104.87,104.84,104.84,6
20200805,140700,104.82,104.82,104.82,104.82,1
20200805,140800,104.9,104.9,104.9,104.9,1
20200805,140900,104.82,104.82,104.82,104.82,7
20200805,141000,104.82,104.82,104.82,104.82,1
20200805,141100,104.82,104.82,104.82,104.82,1
20200805,141300,104.82,104.82,104.82,104.82,2
20200805,141400,104.82,104.82,104.81,104.81,26
20200805,141600,104.8,104.8,104.79,104.79,3
20200805,141700,104.76,104.76,104.76,104.76,3
20200805,142000,104.77,104.77,104.77,104.77,1
20200805,142300,104.71,104.71,104.71,104.71,1
20200805,142500,104.73,104.73,104.73,104.73,1
20200805,142700,104.72,104.72,104.72,104.72,1
20200805,142900,104.79,104.81,104.79,104.81,6
20200805,143100,104.71,104.71,104.71,104.71,1
20200805,143400,104.77,104.77,104.77,104.77,2
20200805,143500,104.78,104.78,104.78,104.78,7
20200805,143600,104.78,104.78,104.78,104.78,1
20200805,143800,104.78,104.78,104.78,104.78,56
20200805,143900,104.78,104.78,104.78,104.78,1
20200805,144000,104.78,104.78,104.78,104.78,1
20200805,144100,104.78,104.78,104.78,104.78,1
20200805,144200,104.78,104.78,104.78,104.78,6
20200805,144300,104.78,104.78,104.78,104.78,3
20200805,144500,104.78,104.78,104.78,104.78,1
20200805,144700,104.78,104.79,104.78,104.79,142
20200805,144800,104.78,104.78,104.78,104.78,1
20200805,144900,104.78,104.78,104.78,104.78,3
20200805,145000,104.78,104.92,104.78,104.92,42
20200805,145100,104.92,105.0,104.78,105.0,116
20200805,145300,104.79,104.96,104.78,104.96,15
20200805,145400,104.96,104.96,104.8,104.96,4
20200805,145500,104.79,105.0,104.79,105.0,1015
20200805,145600,104.78,104.78,104.78,104.78,6
20200805,145800,104.78,104.78,104.78,104.78,2
20200805,145900,104.78,104.78,104.78,104.78,1
20200805,150000,104.78,104.78,104.78,104.78,0
20200806,93100,104.8,104.8,104.8,104.8,4
20200806,93200,104.8,104.8,104.8,104.8,1
20200806,93300,104.8,104.8,104.8,104.8,1
20200806,93400,104.8,104.8,104.8,104.8,1
20200806,93500,104.8,104.85,104.8,104.85,2
20200806,93600,104.9,104.91,104.9,104.91,5
20200806,93800,104.84,104.84,104.84,104.84,1
20200806,93900,104.84,104.98,104.84,104.98,2
20200806,94200,104.96,104.96,104.96,104.96,1
20200806,94300,104.96,104.96,104.85,104.85,2
20200806,94400,104.85,104.85,104.84,104.85,4
20200806,94600,104.84,104.84,104.84,104.84,2
20200806,94700,104.84,104.84,104.84,104.84,8
20200806,94800,104.84,104.84,104.84,104.84,2
20200806,94900,104.84,104.84,104.84,104.84,2
20200806,95000,104.85,104.85,104.85,104.85,1
20200806,95100,104.98,104.98,104.81,104.81,2
20200806,95300,104.81,104.81,104.8,104.8,102
20200806,95400,104.8,104.8,104.8,104.8,1
20200806,95500,104.8,104.8,104.8,104.8,2
20200806,95600,104.8,104.8,104.8,104.8,2
20200806,95800,104.8,104.8,104.8,104.8,1
20200806,95900,104.8,104.8,104.8,104.8,1
20200806,100000,104.8,104.89,104.8,104.89,3
20200806,100100,104.8,104.8,104.8,104.8,3
20200806,100200,104.8,104.8,104.8,104.8,1
20200806,100300,104.8,104.8,104.8,104.8,1
20200806,100400,104.8,104.8,104.8,104.8,2
20200806,100500,104.8,104.8,104.8,104.8,1
20200806,100700,104.83,104.83,104.8,104.8,31
20200806,100800,104.78,104.78,104.78,104.78,1
20200806,100900,104.7,104.7,104.56,104.56,2
20200806,101000,104.56,104.56,104.56,104.56,3
20200806,101300,104.51,104.51,104.51,104.51,1
20200806,101400,104.51,104.51,104.51,104.51,1
20200806,101500,104.56,104.57,104.56,104.57,4
20200806,101600,104.57,104.57,104.57,104.57,10
20200806,101800,104.5,104.5,104.5,104.5,7
20200806,102000,104.5,104.51,104.5,104.51,4
20200806,102500,104.6,104.68,104.6,104.68,27
20200806,102600,104.62,104.62,104.62,104.62,2
20200806,103000,104.51,104.62,104.51,104.62,2
20200806,103100,104.57,104.57,104.57,104.57,2
20200806,103200,104.57,104.57,104.57,104.57,1
20200806,103300,104.57,104.57,104.57,104.57,1
20200806,103600,104.57,104.57,104.57,104.57,10
20200806,103800,104.57,104.57,104.57,104.57,1
20200806,103900,104.57,104.57,104.57,104.57,2
20200806,104000,104.57,104.57,104.57,104.57,2
20200806,104200,104.57,104.58,104.57,104.58,3
20200806,104300,104.58,104.58,104.58,104.58,2
20200806,104800,104.58,104.58,104.58,104.58,2
20200806,104900,104.5,104.5,104.5,104.5,49
20200806,105000,104.5,104.5,104.5,104.5,2
20200806,105100,104.5,104.5,104.5,104.5,1
20200806,105400,104.57,104.58,104.53,104.53,5
20200806,105500,104.53,104.53,104.53,104.53,2
20200806,105700,104.52,104.52,104.52,104.52,1
20200806,105900,104.51,104.51,104.51,104.51,1
20200806,110300,104.51,104.51,104.5,104.5,1021
20200806,110400,104.5,104.53,104.5,104.53,11
20200806,110600,104.59,104.59,104.59,104.59,1
20200806,110800,104.53,104.53,104.51,104.51,8
20200806,111000,104.51,104.51,104.51,104.51,27
20200806,111600,104.52,104.52,104.52,104.52,45
20200806,112300,104.5,104.5,104.5,104.5,2
20200806,112400,104.5,104.59,104.5,104.59,11
20200806,112500,104.5,104.5,104.5,104.5,50
20200806,112700,104.58,104.58,104.58,104.58,10
20200806,112800,104.6,104.6,104.6,104.6,2
20200806,112900,104.58,104.58,104.58,104.58,2
20200806,130100,104.58,104.58,104.51,104.51,21
20200806,130200,104.51,104.51,104.51,104.51,17
20200806,130300,104.68,104.68,104.68,104.68,31
20200806,130400,104.68,104.76,104.68,104.76,42
20200806,130500,104.77,104.77,104.77,104.77,1
20200806,130700,104.77,104.77,104.77,104.77,15
20200806,131100,104.6,104.6,104.6,104.6,1
20200806,131200,104.58,104.59,104.58,104.59,2
20200806,131300,104.6,104.6,104.6,104.6,1
20200806,131600,104.62,104.62,104.62,104.62,1
