<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,145700,131.26,131.57,131.26,131.31,97
20200803,145800,131.56,131.56,131.55,131.55,89
20200803,145900,131.4,131.56,131.37,131.56,140
20200803,150000,131.56,131.56,131.41,131.5,111
20200804,93100,131.82,131.82,131.14,131.45,173
20200804,93200,131.19,132.25,131.19,132.25,177
20200804,93300,132.15,132.5,131.31,131.31,690
20200804,93400,131.4,131.83,131.4,131.83,19
20200804,93500,131.92,131.92,131.57,131.7,199
20200804,93600,131.71,131.71,131.37,131.37,26
20200804,93700,131.37,131.9,131.37,131.72,65
20200804,93800,131.42,131.56,131.41,131.45,67
20200804,93900,131.44,131.52,131.36,131.36,126
20200804,94000,131.35,131.6,131.35,131.6,141
20200804,94100,131.45,131.45,131.14,131.14,272
20200804,94200,131.13,131.13,130.14,130.14,88
20200804,94300,130.8,130.8,130.14,130.14,33
20200804,94400,130.15,130.15,130.09,130.1,18
20200804,94500,130.15,130.27,130.12,130.27,363
20200804,94600,130.59,130.65,130.36,130.38,238
20200804,94700,130.38,130.6,130.29,130.33,270
20200804,94800,130.37,130.8,130.37,130.69,83
20200804,94900,131.0,131.13,130.99,131.01,47
20200804,95000,131.01,131.01,131.01,131.01,1
20200804,95100,131.0,131.0,130.99,131.0,9
20200804,95200,131.15,131.15,131.15,131.15,7
20200804,95300,130.98,130.98,130.87,130.87,77
20200804,95400,130.94,130.94,130.67,130.87,38
20200804,95500,131.0,131.01,130.67,130.67,79
20200804,95600,131.04,131.04,130.92,131.0,55
20200804,95700,130.5,130.88,130.47,130.55,97
20200804,95800,130.6,130.6,130.51,130.51,23
20200804,95900,130.45,130.45,130.33,130.45,35
20200804,100000,130.45,130.58,130.3,130.56,201
20200804,100100,130.57,131.0,130.31,130.82,238
20200804,100200,130.83,131.04,130.56,130.59,223
20200804,100300,130.63,130.93,130.63,130.93,40
20200804,100400,130.7,131.0,130.52,130.52,82
20200804,100500,130.91,130.91,130.5,130.5,107
20200804,100600,130.3,130.67,130.3,130.67,85
20200804,100700,130.35,130.35,130.35,130.35,20
20200804,100800,130.3,130.38,130.15,130.36,126
20200804,100900,130.46,130.46,130.31,130.31,16
20200804,101000,130.31,130.35,130.31,130.35,33
20200804,101100,130.31,130.31,130.31,130.31,22
20200804,101200,130.43,130.43,130.27,130.27,11
20200804,101300,130.45,130.77,130.45,130.45,59
20200804,101500,130.45,130.45,130.45,130.45,55
20200804,101600,130.33,130.33,130.25,130.25,128
20200804,101700,130.24,130.51,130.15,130.51,120
20200804,101800,130.51,130.63,130.32,130.32,58
20200804,101900,130.32,130.32,130.3,130.3,108
20200804,102000,130.31,130.33,130.1,130.11,356
20200804,102100,130.11,130.11,129.99,130.05,176
20200804,102200,130.03,130.03,129.82,129.82,15
20200804,102300,129.95,129.97,129.79,129.79,186
20200804,102400,129.55,129.75,129.55,129.7,26
20200804,102500,129.86,129.86,129.58,129.75,185
20200804,102600,129.73,130.2,129.73,130.18,121
20200804,102800,130.01,130.01,130.01,130.01,2
20200804,102900,130.0,130.02,130.0,130.0,10
20200804,103000,130.02,130.03,130.02,130.03,42
20200804,103100,130.25,130.26,130.23,130.26,76
20200804,103200,130.08,130.08,130.08,130.08,56
20200804,103300,130.21,130.21,130.19,130.19,4
20200804,103400,130.25,130.34,130.25,130.34,44
20200804,103700,130.18,130.18,130.18,130.18,2
20200804,103800,130.18,130.18,130.14,130.14,62
20200804,103900,130.16,130.16,130.12,130.12,12
20200804,104000,130.11,130.11,130.11,130.11,20
20200804,104100,130.2,130.2,130.2,130.2,12
20200804,104200,130.15,130.15,130.15,130.15,1
20200804,104300,130.35,130.36,130.35,130.36,30
20200804,104500,130.2,130.21,130.18,130.18,59
20200804,104600,130.18,130.18,130.18,130.18,34
20200804,104700,130.23,130.26,130.23,130.26,4
20200804,104800,130.32,130.32,130.32,130.32,4
20200804,105000,130.3,130.3,130.3,130.3,1
20200804,105100,130.18,130.18,130.18,130.18,1
20200804,105200,130.35,130.35,130.18,130.18,93
20200804,105300,130.36,130.36,130.36,130.36,20
20200804,105400,130.33,130.33,130.33,130.33,2
20200804,105500,130.39,130.39,130.39,130.39,6
20200804,105600,130.25,130.25,130.2,130.2,12
20200804,105800,130.35,130.35,130.17,130.17,105
20200804,105900,130.17,130.17,130.09,130.1,120
20200804,110100,130.11,130.11,129.98,129.98,213
20200804,110200,129.98,130.03,129.98,129.98,18
20200804,110300,129.91,129.91,129.9,129.9,25
20200804,110400,129.72,130.06,129.72,130.06,153
20200804,110500,129.83,129.96,129.79,129.8,49
20200804,110600,129.9,129.9,129.18,129.53,281
20200804,110700,129.63,129.63,129.63,129.63,6
20200804,110800,129.47,129.64,129.47,129.64,7
20200804,110900,129.6,129.6,129.6,129.6,2
20200804,111000,129.56,129.6,129.56,129.6,51
20200804,111100,129.58,129.58,129.58,129.58,1
20200804,111200,129.64,129.64,129.6,129.6,6
20200804,111300,129.6,129.7,129.39,129.7,14
20200804,111500,129.54,129.6,129.54,129.6,50
20200804,111600,129.53,129.53,129.31,129.47,37
20200804,111700,129.44,129.57,129.4,129.57,86
20200804,111800,129.43,129.44,129.32,129.32,53
20200804,111900,129.31,129.44,129.22,129.32,160
20200804,112000,129.33,129.44,129.33,129.44,71
20200804,112100,129.45,129.45,129.44,129.45,23
20200804,112200,129.58,129.68,129.58,129.68,46
20200804,112300,129.39,129.68,129.39,129.51,26
20200804,112400,129.52,129.68,129.52,129.68,14
20200804,112500,129.67,129.67,129.58,129.63,7
20200804,112600,129.76,129.76,129.64,129.67,25
20200804,112700,129.8,129.8,129.6,129.8,164
20200804,112800,129.77,129.77,129.69,129.69,13
20200804,112900,129.85,129.85,129.66,129.66,13
20200804,113000,129.66,129.81,129.33,129.81,116
20200804,130100,129.71,129.74,129.51,129.55,67
20200804,130200,129.54,129.59,129.47,129.47,121
20200804,130300,129.41,129.47,129.41,129.47,8
20200804,130400,129.58,129.58,129.47,129.47,23
20200804,130500,129.58,129.58,129.58,129.58,20
20200804,130600,129.41,129.41,129.33,129.33,133
20200804,130700,129.33,129.33,129.33,129.33,18
20200804,130800,129.2,129.32,128.8,128.8,247
20200804,130900,128.97,128.97,128.97,128.97,1
20200804,131000,129.27,129.27,128.9,128.9,33
20200804,131100,128.84,128.84,128.72,128.72,90
20200804,131200,128.57,128.96,128.57,128.96,144
20200804,131400,128.7,129.0,128.7,128.95,34
20200804,131500,128.98,129.27,128.97,129.16,137
20200804,131600,129.14,129.14,129.14,129.14,17
20200804,131700,128.9,128.95,128.9,128.95,30
20200804,131800,128.96,129.07,128.96,129.06,107
20200804,131900,129.06,129.06,129.03,129.03,41
20200804,132000,129.08,129.1,129.08,129.1,19
20200804,132100,129.14,129.17,129.14,129.16,108
20200804,132200,129.16,129.16,129.16,129.16,10
20200804,132300,129.16,129.16,129.15,129.15,48
20200804,132400,129.09,129.09,128.94,128.94,10
20200804,132500,128.94,128.94,128.94,128.94,28
20200804,132800,128.92,128.92,128.92,128.92,6
20200804,132900,128.92,129.04,128.9,129.04,113
20200804,133000,128.9,128.95,128.73,128.73,11
20200804,133100,128.91,128.91,128.91,128.91,31
20200804,133200,129.0,129.0,129.0,129.0,56
20200804,133300,129.13,129.13,129.13,129.13,2
20200804,133400,129.16,129.16,129.16,129.16,8
20200804,133600,129.17,129.17,129.17,129.17,10
20200804,133700,129.18,129.26,129.16,129.2,24
20200804,133800,129.05,129.21,129.05,129.21,83
20200804,133900,129.29,129.29,129.29,129.29,2
20200804,134000,129.22,129.25,129.22,129.22,15
20200804,134100,129.07,129.07,129.07,129.07,13
20200804,134200,129.22,129.22,129.22,129.22,3
20200804,134300,129.2,129.2,129.2,129.2,2
20200804,134500,129.09,129.09,129.09,129.09,2
20200804,134600,129.09,129.21,129.09,129.21,14
20200804,134700,129.06,129.06,129.06,129.06,2
20200804,134900,129.15,129.21,129.15,129.16,46
20200804,135100,129.23,129.35,129.23,129.35,57
20200804,135200,129.36,129.82,129.36,129.81,288
20200804,135300,129.6,129.6,129.53,129.53,92
20200804,135400,129.61,129.61,129.61,129.61,50
20200804,135500,129.5,129.5,129.5,129.5,30
20200804,135600,129.58,129.75,129.54,129.58,132
20200804,135700,129.75,129.75,129.62,129.62,99
20200804,135800,129.49,129.6,129.46,129.46,36
20200804,135900,129.49,129.62,129.49,129.62,24
20200804,140000,129.59,129.61,129.59,129.61,15
20200804,140100,129.61,129.62,129.61,129.61,54
20200804,140300,129.69,129.69,129.69,129.69,5
20200804,140400,129.75,129.82,129.75,129.81,49
20200804,140500,129.87,129.98,129.79,129.79,114
20200804,140600,129.77,129.79,129.69,129.69,49
20200804,140700,129.56,129.56,129.39,129.48,67
20200804,140800,129.34,129.52,129.34,129.38,42
20200804,140900,129.85,129.85,129.85,129.85,1
20200804,141000,129.66,129.66,129.66,129.66,4
20200804,141300,129.46,129.46,129.43,129.43,35
20200804,141500,129.43,129.61,129.43,129.61,26
20200804,141600,129.6,129.6,129.6,129.6,12
20200804,141900,129.43,129.43,129.05,129.05,128
20200804,142100,129.1,129.1,129.1,129.1,2
20200804,142200,129.33,129.34,129.33,129.34,14
20200804,142300,129.1,129.4,129.1,129.34,15
20200804,142400,129.33,129.33,129.33,129.33,20
20200804,142500,129.11,129.11,129.1,129.1,19
20200804,142600,129.26,129.26,129.2,129.2,6
20200804,142800,129.07,129.07,129.07,129.07,13
20200804,142900,129.11,129.16,129.07,129.07,64
20200804,143000,129.03,129.03,129.03,129.03,150
20200804,143100,129.09,129.09,129.09,129.09,2
20200804,143200,129.08,129.08,129.08,129.08,3
20200804,143300,129.2,129.27,129.2,129.2,15
20200804,143400,129.2,129.2,129.2,129.2,21
20200804,143600,129.11,129.11,129.11,129.11,115
20200804,143700,129.1,129.1,128.85,128.85,100
20200804,143800,128.85,128.85,128.84,128.84,139
20200804,144000,129.2,129.23,129.2,129.2,141
20200804,144300,129.03,129.03,129.0,129.0,64
20200804,144500,128.92,128.92,128.92,128.92,4
20200804,144600,128.94,129.01,128.93,128.96,87
20200804,144700,129.18,129.18,129.18,129.18,1
20200804,144800,128.8,128.8,128.8,128.8,155
20200804,144900,128.8,128.8,128.8,128.8,34
20200804,145000,129.0,129.0,128.78,128.78,6
20200804,145100,128.78,128.78,128.78,128.78,138
20200804,145200,128.8,128.86,128.8,128.86,92
20200804,145300,128.88,128.97,128.77,128.97,109
20200804,145400,128.96,128.96,128.81,128.81,39
20200804,145500,129.0,129.45,128.88,129.45,54
20200804,145600,129.0,129.1,129.0,129.1,102
20200804,145700,129.01,129.88,128.79,129.61,273
20200804,145800,129.18,129.18,128.81,129.0,39
20200804,145900,129.18,129.33,129.01,129.08,72
20200804,150000,129.32,129.39,129.32,129.37,70
20200805,93100,129.4,129.5,129.11,129.11,44
20200805,93200,129.1,129.13,129.07,129.09,229
20200805,93300,129.03,129.03,128.53,128.53,150
20200805,93400,128.53,128.53,128.5,128.5,179
20200805,93500,128.5,128.5,128.47,128.5,122
20200805,93600,128.47,128.47,127.88,127.88,176
20200805,93700,127.54,127.69,127.54,127.69,74
20200805,93800,128.48,128.48,128.48,128.48,155
20200805,94000,127.76,127.77,127.63,127.63,94
20200805,94100,127.5,127.6,127.5,127.59,298
20200805,94200,127.98,128.04,127.97,128.04,122
20200805,94300,127.97,127.97,127.97,127.97,9
20200805,94400,128.01,128.01,127.97,127.97,32
20200805,94500,127.85,127.85,127.8,127.81,71
20200805,94600,127.85,127.85,127.85,127.85,8
20200805,94700,127.62,127.62,127.24,127.24,176
20200805,94800,127.12,127.24,127.12,127.24,84
20200805,94900,127.27,127.27,127.24,127.24,38
20200805,95000,127.29,127.29,127.27,127.27,12
20200805,95100,127.54,127.54,127.22,127.23,199
20200805,95200,127.57,127.57,127.5,127.5,22
20200805,95300,127.42,127.42,127.42,127.42,24
20200805,95400,127.22,127.25,127.22,127.25,66
20200805,95500,127.29,127.36,127.29,127.36,114
20200805,95600,127.27,127.28,127.16,127.16,100
20200805,95700,127.07,127.07,126.9,126.9,135
20200805,95900,126.92,126.92,126.92,126.92,10
20200805,100000,126.72,126.86,126.72,126.83,23
20200805,100100,126.81,126.82,126.8,126.82,33
20200805,100200,126.83,126.83,126.83,126.83,16
20200805,100300,126.74,126.83,126.74,126.83,148
20200805,100400,126.77,126.78,126.72,126.77,99
20200805,100500,126.78,127.0,126.78,127.0,61
20200805,100600,127.03,127.03,127.03,127.03,13
20200805,100700,127.03,127.03,127.03,127.03,82
20200805,100800,127.03,127.03,127.03,127.03,1
20200805,100900,127.05,127.05,127.05,127.05,1
20200805,101000,127.01,127.03,127.01,127.01,8
20200805,101100,126.8,126.8,126.8,126.8,17
20200805,101200,127.15,127.15,126.89,126.89,86
20200805,101400,127.1,127.1,126.93,126.93,33
20200805,101500,127.24,127.24,127.24,127.24,70
20200805,101600,127.25,127.25,127.25,127.25,6
20200805,101800,127.1,127.12,127.0,127.0,72
20200805,101900,127.06,127.06,126.9,126.9,115
20200805,102000,126.9,127.0,126.9,127.0,21
20200805,102100,127.17,127.17,127.17,127.17,16
20200805,102200,127.12,127.12,127.12,127.12,63
20200805,102300,127.22,127.22,127.22,127.22,2
20200805,102400,127.22,127.37,127.22,127.37,27
20200805,102500,127.5,127.56,127.5,127.5,64
20200805,102600,127.5,127.53,127.48,127.48,48
20200805,102700,127.15,127.15,127.15,127.15,200
20200805,103000,127.3,127.43,127.3,127.43,42
20200805,103100,127.55,127.83,127.55,127.83,82
20200805,103200,127.71,127.79,127.56,127.79,81
20200805,103300,127.83,127.83,127.59,127.59,61
20200805,103400,127.59,127.66,127.59,127.66,43
20200805,103500,127.55,127.55,127.55,127.55,20
20200805,103600,127.18,127.18,127.18,127.18,202
20200805,103700,127.53,127.53,127.53,127.53,1
20200805,103800,127.22,127.22,127.22,127.22,12
20200805,103900,127.48,127.49,127.3,127.49,16
20200805,104000,127.45,127.53,127.45,127.53,13
20200805,104100,127.53,127.68,127.49,127.68,28
20200805,104200,127.69,127.69,127.69,127.69,20
20200805,104300,127.65,127.81,127.62,127.74,91
20200805,104400,127.82,127.82,127.4,127.4,163
20200805,104500,127.43,127.43,127.43,127.43,9
20200805,104600,127.49,127.49,127.43,127.43,46
20200805,104700,127.4,127.4,127.4,127.4,12
20200805,104800,127.66,127.88,127.66,127.88,105
20200805,104900,127.88,127.88,127.88,127.88,1
20200805,105000,127.53,127.53,127.49,127.49,21
20200805,105100,127.66,127.66,127.66,127.66,2
20200805,105300,127.65,127.65,127.65,127.65,70
20200805,105400,127.52,127.52,127.52,127.52,34
20200805,105600,127.61,127.61,127.61,127.61,7
20200805,105700,127.66,127.66,127.66,127.66,2
20200805,105800,127.6,127.6,127.6,127.6,38
20200805,110000,127.48,127.69,127.48,127.69,50
20200805,110100,127.5,127.51,127.5,127.51,79
20200805,110200,127.46,127.46,127.4,127.4,72
20200805,110300,127.53,127.53,127.53,127.53,1
20200805,110400,127.25,127.25,127.25,127.25,99
20200805,110500,127.3,127.4,127.3,127.39,22
20200805,110700,127.5,127.5,127.5,127.5,33
20200805,110800,127.32,127.37,127.32,127.37,2
20200805,110900,127.65,127.65,127.65,127.65,8
20200805,111000,127.6,127.6,127.6,127.6,9
20200805,111100,127.57,127.6,127.57,127.6,32
20200805,111200,128.0,128.0,127.51,127.63,126
20200805,111400,127.72,127.76,127.72,127.76,31
20200805,111600,127.88,128.0,127.88,128.0,38
20200805,111700,128.0,128.0,127.97,127.97,5
20200805,111900,127.99,127.99,127.8,127.8,24
20200805,112000,127.81,127.81,127.81,127.81,24
20200805,112100,127.81,127.83,127.81,127.83,40
20200805,112300,128.06,128.06,128.06,128.06,10
20200805,112500,128.16,128.2,128.16,128.2,74
20200805,112700,128.07,128.2,128.06,128.2,38
20200805,112800,128.14,128.14,128.14,128.14,4
20200805,112900,127.95,128.09,127.95,128.09,168
20200805,130100,127.88,128.13,127.88,128.04,227
20200805,130200,128.08,128.08,128.08,128.08,1
20200805,130300,127.96,128.22,127.96,128.22,162
20200805,130600,127.88,127.88,127.85,127.85,13
20200805,130700,127.87,127.87,127.87,127.87,5
20200805,130800,127.72,127.72,127.72,127.72,21
20200805,130900,127.73,127.73,127.73,127.73,13
20200805,131000,127.84,127.84,127.83,127.83,81
20200805,131200,128.09,128.09,128.0,128.0,30
20200805,131300,128.0,128.0,127.87,127.87,13
20200805,131400,127.75,127.75,127.75,127.75,1
20200805,131500,127.87,127.87,127.74,127.78,90
20200805,131600,127.83,127.83,127.82,127.82,21
20200805,131700,127.81,127.81,127.81,127.81,37
20200805,131800,127.75,127.75,127.75,127.75,3
20200805,131900,127.72,127.72,127.72,127.72,1
20200805,132100,127.72,127.72,127.72,127.72,1
20200805,132200,127.92,127.92,127.92,127.92,3
20200805,132300,127.76,127.76,127.71,127.75,180
20200805,132400,127.75,127.75,127.6,127.6,71
20200805,132500,127.62,127.62,127.62,127.62,56
20200805,132600,127.62,127.62,127.52,127.52,108
20200805,132700,127.52,127.52,127.52,127.52,2
20200805,132800,127.52,127.52,127.37,127.37,106
20200805,132900,127.47,127.52,127.47,127.52,52
20200805,133000,127.84,127.84,127.49,127.49,23
20200805,133100,127.37,127.37,127.37,127.37,2
20200805,133200,127.39,127.39,127.39,127.39,1
20200805,133300,127.34,127.35,127.34,127.35,27
20200805,133600,127.51,127.52,127.51,127.52,24
20200805,134000,127.55,127.55,127.51,127.51,352
20200805,134100,127.53,127.53,127.53,127.53,4
20200805,134200,127.71,127.71,127.71,127.71,4
20200805,134400,127.6,127.6,127.6,127.6,17
20200805,134500,127.61,127.78,127.61,127.78,36
20200805,134700,127.79,127.85,127.79,127.8,120
20200805,134800,128.0,128.0,127.8,127.81,121
20200805,134900,127.8,127.98,127.8,127.98,39
20200805,135100,127.87,127.87,127.87,127.87,2
20200805,135200,127.68,127.68,127.63,127.63,18
20200805,135400,127.69,127.71,127.69,127.71,128
20200805,135500,127.65,127.65,127.65,127.65,4
20200805,135600,127.61,127.67,127.61,127.67,29
20200805,135700,127.61,127.61,127.61,127.61,3
20200805,135800,127.61,127.81,127.61,127.81,201
20200805,140100,127.75,127.75,127.57,127.57,39
20200805,140600,127.77,127.82,127.77,127.82,197
20200805,140700,127.82,127.82,127.77,127.79,122
20200805,140800,127.77,127.77,127.77,127.77,9
20200805,141000,127.77,127.77,127.77,127.77,8
20200805,141100,127.77,127.77,127.65,127.65,101
20200805,141200,127.65,127.65,127.65,127.65,3
20200805,141300,127.65,127.65,127.56,127.56,56
20200805,141400,127.56,127.76,127.56,127.76,115
20200805,141600,127.75,127.75,127.57,127.75,61
20200805,141800,127.5,127.5,127.5,127.5,100
20200805,141900,127.65,127.65,127.55,127.55,13
20200805,142000,127.51,127.51,127.51,127.51,146
20200805,142100,127.52,127.52,127.52,127.52,103
20200805,142200,127.53,127.53,127.53,127.53,40
20200805,142300,127.53,127.63,127.52,127.63,157
20200805,142400,127.52,127.69,127.52,127.69,68
20200805,142500,127.69,127.7,127.67,127.7,43
20200805,142600,127.73,127.73,127.73,127.73,25
20200805,142700,127.73,127.77,127.73,127.77,128
20200805,142800,127.87,127.87,127.74,127.74,22
20200805,142900,127.72,127.72,127.58,127.58,61
20200805,143100,127.74,127.77,127.74,127.77,17
20200805,143500,127.99,128.1,127.99,128.1,43
20200805,143600,128.0,128.12,128.0,128.1,79
20200805,143700,128.0,128.0,128.0,128.0,12
20200805,143800,127.93,127.93,127.93,127.93,1
20200805,144000,127.86,127.89,127.8,127.8,100
20200805,144100,127.76,127.77,127.76,127.77,52
20200805,144200,127.65,127.66,127.65,127.66,50
20200805,144300,127.76,127.76,127.76,127.76,29
20200805,144400,127.6,127.6,127.6,127.6,11
20200805,144500,127.6,127.6,127.6,127.6,1
20200805,144600,127.6,127.76,127.6,127.76,53
20200805,144700,127.76,127.76,127.63,127.63,8
20200805,144800,127.77,127.78,127.77,127.78,34
20200805,145000,127.8,127.87,127.76,127.76,88
20200805,145100,127.84,127.95,127.83,127.83,100
20200805,145200,128.0,128.1,128.0,128.0,180
20200805,145300,127.95,127.95,127.9,127.9,47
20200805,145500,127.95,128.16,127.95,128.16,221
20200805,145600,128.5,128.5,128.16,128.16,40
20200805,145700,128.48,128.48,128.45,128.46,77
20200805,145800,128.01,128.67,128.0,128.44,252
20200805,145900,128.03,128.03,128.03,128.03,25
20200805,150000,128.33,128.38,128.33,128.33,70
20200806,93100,128.54,129.16,128.54,129.16,285
20200806,93200,129.25,129.49,129.24,129.49,89
20200806,93300,129.47,129.47,128.99,129.13,296
20200806,93400,129.04,129.12,129.04,129.11,135
20200806,93500,129.12,129.5,129.12,129.24,417
20200806,93600,129.23,129.35,129.0,129.26,242
20200806,93700,129.05,129.05,128.7,128.8,161
20200806,93800,129.3,129.3,128.86,128.86,59
20200806,93900,128.81,128.81,128.81,128.81,3
20200806,94000,128.6,128.6,128.48,128.54,296
20200806,94100,128.63,128.88,128.58,128.58,64
20200806,94200,128.52,128.52,128.51,128.51,37
20200806,94300,128.51,128.51,128.34,128.34,95
20200806,94400,128.38,128.38,127.5,127.5,359
20200806,94500,127.52,127.99,127.52,127.99,221
20200806,94600,127.72,127.72,127.7,127.72,48
20200806,94700,127.62,127.78,127.61,127.78,148
20200806,94900,127.66,127.66,127.65,127.66,114
20200806,95100,127.8,127.8,127.66,127.74,71
20200806,95200,127.74,127.82,127.69,127.69,50
20200806,95300,127.66,127.66,127.65,127.65,13
20200806,95400,127.65,127.65,127.59,127.6,99
20200806,95500,127.59,127.59,127.59,127.59,15
20200806,95600,127.59,127.59,127.14,127.14,358
20200806,95700,127.29,127.29,127.18,127.23,44
20200806,95800,127.33,127.33,127.31,127.31,15
20200806,95900,127.31,127.31,127.11,127.11,36
20200806,100000,127.28,127.28,127.12,127.12,41
20200806,100100,127.21,127.31,127.18,127.31,42
20200806,100200,127.16,127.16,127.16,127.16,2
20200806,100300,127.26,127.49,127.26,127.49,47
20200806,100400,127.5,127.58,127.5,127.58,42
20200806,100500,127.59,127.59,127.59,127.59,40
20200806,100600,127.56,127.56,127.31,127.31,149
20200806,100800,127.4,127.4,127.4,127.4,3
20200806,100900,127.41,127.47,127.4,127.46,20
20200806,101000,127.38,127.38,127.26,127.3,53
20200806,101200,127.19,127.19,127.19,127.19,1
20200806,101300,127.16,127.24,127.16,127.24,113
20200806,101400,127.3,127.31,127.3,127.31,121
20200806,101600,127.48,127.49,127.02,127.02,259
20200806,101800,127.07,127.07,127.06,127.06,43
20200806,101900,127.02,127.17,127.01,127.01,55
20200806,102000,127.01,127.12,126.99,126.99,157
20200806,102100,126.98,126.98,126.98,126.98,10
20200806,102200,126.93,126.95,126.9,126.95,69
20200806,102300,126.84,126.98,126.81,126.94,64
20200806,102400,126.94,127.0,126.94,127.0,41
20200806,102500,126.88,126.88,126.88,126.88,20
20200806,102600,126.99,126.99,126.8,126.8,25
20200806,102700,126.81,126.84,126.72,126.84,15
20200806,102800,126.79,126.79,126.78,126.78,22
20200806,102900,126.7,126.8,126.7,126.8,92
20200806,103000,126.8,126.8,126.8,126.8,31
20200806,103100,126.73,126.8,126.37,126.37,141
20200806,103200,126.17,126.37,126.17,126.34,26
20200806,103400,126.24,126.38,126.24,126.38,85
20200806,103600,126.46,126.46,126.46,126.46,7
20200806,103700,126.27,126.27,126.23,126.23,4
20200806,103800,126.18,126.2,126.0,126.0,192
20200806,103900,126.0,126.0,125.96,125.96,11
20200806,104000,126.07,126.07,126.07,126.07,1
20200806,104100,125.9,125.94,125.8,125.94,216
20200806,104400,126.0,126.0,125.92,125.92,40
20200806,104600,125.82,125.82,125.61,125.61,53
20200806,104700,125.5,125.78,125.5,125.78,147
20200806,104800,125.48,125.75,125.48,125.75,6
20200806,104900,125.53,125.7,125.51,125.7,102
20200806,105000,125.52,125.52,125.52,125.52,144
20200806,105100,125.86,125.86,125.85,125.86,40
20200806,105200,125.86,125.86,125.84,125.84,43
20200806,105300,125.89,125.9,125.89,125.9,17
20200806,105500,125.74,125.75,125.74,125.75,13
20200806,105600,125.84,125.84,125.62,125.62,49
20200806,105700,125.82,125.82,125.82,125.82,25
20200806,105800,125.63,125.63,125.63,125.63,30
20200806,105900,125.72,125.82,125.72,125.82,19
20200806,110000,125.68,125.68,125.68,125.68,2
20200806,110100,125.7,125.7,125.36,125.36,82
20200806,110200,125.47,125.63,125.47,125.49,64
20200806,110400,125.68,125.68,125.67,125.67,9
20200806,110500,125.66,125.66,125.56,125.6,40
20200806,110600,125.55,125.7,125.55,125.7,20
20200806,110700,125.72,125.72,125.39,125.39,37
20200806,110800,125.38,125.5,125.36,125.5,118
20200806,110900,125.5,125.5,125.49,125.5,102
