<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,110300,145.004,145.182,144.851,144.851,1070
20200804,110400,144.851,144.851,144.835,144.835,310
20200804,110500,144.835,144.99,144.835,144.88,850
20200804,110600,144.871,144.871,144.835,144.84,1950
20200804,110700,144.84,144.964,144.84,144.964,630
20200804,110800,144.964,144.969,144.811,144.811,660
20200804,110900,144.811,144.838,144.568,144.568,4330
20200804,111000,144.513,144.568,144.48,144.526,5880
20200804,111100,144.526,144.819,144.505,144.605,3890
20200804,111200,144.605,144.693,144.605,144.672,180
20200804,111300,144.525,144.67,144.122,144.13,6930
20200804,111400,144.13,144.15,143.8,143.93,3340
20200804,111500,144.046,144.099,143.504,143.639,3510
20200804,111600,143.639,143.639,143.286,143.286,2260
20200804,111700,143.462,143.514,143.289,143.502,1510
20200804,111800,143.499,143.7,143.361,143.7,1340
20200804,111900,143.7,143.7,143.11,143.248,4460
20200804,112000,143.13,143.699,143.1,143.598,2100
20200804,112100,143.6,143.66,143.593,143.6,2530
20200804,112200,143.6,143.6,143.131,143.32,1020
20200804,112300,143.296,143.401,143.296,143.401,2720
20200804,112400,143.404,143.569,143.404,143.547,620
20200804,112500,143.547,143.79,143.547,143.789,1370
20200804,112600,143.786,144.169,143.625,144.169,5120
20200804,112700,144.168,144.168,143.7,143.999,2350
20200804,112800,143.999,143.999,143.8,143.802,2580
20200804,112900,143.802,143.948,143.802,143.922,335
20200804,113000,143.922,143.922,143.658,143.658,4755
20200804,130100,143.638,143.879,143.52,143.52,3160
20200804,130200,143.52,143.52,143.417,143.477,1000
20200804,130300,143.477,143.7,143.477,143.5,1070
20200804,130400,143.5,143.527,143.5,143.527,140
20200804,130500,143.527,143.551,143.527,143.551,120
20200804,130600,143.551,143.561,143.548,143.548,4440
20200804,130700,143.525,143.559,143.404,143.41,5690
20200804,130800,143.41,143.575,143.404,143.5,1630
20200804,130900,143.499,143.6,143.499,143.6,450
20200804,131000,143.685,144.1,143.685,144.0,4351
20200804,131100,144.1,144.1,143.767,143.767,3670
20200804,131200,143.594,143.594,143.497,143.527,160
20200804,131300,143.746,143.746,143.53,143.744,1740
20200804,131400,143.744,143.744,143.433,143.48,70
20200804,131500,143.485,143.74,143.485,143.538,5580
20200804,131600,143.768,143.768,143.491,143.491,3120
20200804,131700,143.491,143.763,143.491,143.763,730
20200804,131800,143.761,143.85,143.76,143.85,510
20200804,131900,143.85,143.93,143.7,143.7,1380
20200804,132000,143.7,143.7,143.653,143.656,270
20200804,132100,143.671,143.83,143.415,143.607,4290
20200804,132200,143.607,143.628,143.48,143.482,630
20200804,132300,143.482,143.511,143.4,143.41,3473
20200804,132400,143.41,143.412,143.229,143.32,2090
20200804,132500,143.32,143.32,143.287,143.3,809
20200804,132600,143.3,143.302,143.287,143.3,650
20200804,132700,143.3,143.7,143.25,143.7,1490
20200804,132800,143.69,143.694,143.58,143.581,1060
20200804,132900,143.656,143.7,143.6,143.633,1950
20200804,133000,143.633,143.695,143.5,143.5,892
20200804,133100,143.5,143.5,143.311,143.316,210
20200804,133200,143.316,143.349,143.313,143.349,3850
20200804,133300,143.349,143.638,143.349,143.638,1660
20200804,133400,143.674,143.698,143.674,143.692,1240
20200804,133500,143.519,143.544,143.512,143.544,320
20200804,133600,143.544,143.544,143.51,143.51,420
20200804,133700,143.535,143.597,143.34,143.58,380
20200804,133800,143.343,143.401,143.343,143.401,60
20200804,133900,143.401,143.6,143.401,143.6,560
20200804,134000,143.6,143.613,143.6,143.613,50
20200804,134100,143.613,143.65,143.512,143.61,200
20200804,134200,143.61,143.68,143.61,143.68,2100
20200804,134300,143.781,143.781,143.505,143.505,2340
20200804,134400,143.505,143.6,143.505,143.599,260
20200804,134500,143.6,143.6,143.51,143.596,640
20200804,134600,143.6,143.6,143.6,143.6,100
20200804,134700,143.6,143.6,143.315,143.411,1300
20200804,134800,143.3,143.49,143.2,143.49,3640
20200804,134900,143.49,143.49,143.218,143.291,1070
20200804,135000,143.292,143.53,143.292,143.357,820
20200804,135100,143.486,143.558,143.4,143.4,1020
20200804,135200,143.4,143.499,143.4,143.499,210
20200804,135300,143.499,143.557,143.499,143.52,1790
20200804,135400,143.52,143.6,143.445,143.6,3130
20200804,135500,143.521,143.64,143.505,143.544,2160
20200804,135600,143.641,143.676,143.619,143.62,320
20200804,135700,143.62,143.62,143.485,143.485,760
20200804,135800,143.451,143.451,143.402,143.402,560
20200804,135900,143.402,143.569,143.402,143.453,770
20200804,140000,143.453,143.46,143.401,143.46,590
20200804,140100,143.46,143.558,143.46,143.558,10
20200804,140200,143.558,143.593,143.415,143.59,1042
20200804,140300,143.6,143.68,143.599,143.68,2350
20200804,140400,143.68,143.887,143.68,143.885,490
20200804,140500,143.871,144.145,143.812,143.812,3730
20200804,140600,143.97,144.1,143.8,143.888,2190
20200804,140700,143.888,143.888,143.708,143.788,50
20200804,140800,143.709,143.795,143.501,143.795,1250
20200804,140900,143.795,143.795,143.562,143.562,270
20200804,141000,143.562,143.75,143.562,143.606,810
20200804,141100,143.606,143.608,143.5,143.5,1470
20200804,141200,143.659,143.659,143.55,143.55,210
20200804,141300,143.46,143.461,143.411,143.42,929
20200804,141400,143.42,143.593,143.42,143.421,260
20200804,141500,143.421,143.52,143.421,143.52,530
20200804,141600,143.52,143.6,143.52,143.6,630
20200804,141700,143.6,143.66,143.458,143.66,480
20200804,141800,143.66,143.66,143.56,143.57,840
20200804,141900,143.57,143.75,143.57,143.75,1570
20200804,142000,143.589,143.7,143.55,143.553,1260
20200804,142100,143.553,143.65,143.553,143.555,820
20200804,142200,143.553,143.604,143.453,143.453,1922
20200804,142300,143.453,143.5,143.4,143.5,1290
20200804,142400,143.536,143.536,143.401,143.41,1060
20200804,142500,143.41,143.41,143.41,143.41,3220
20200804,142600,143.41,143.41,143.128,143.28,2890
20200804,142700,143.28,143.28,142.7,142.85,2050
20200804,142800,142.85,142.85,142.422,142.422,3570
20200804,142900,142.181,142.416,141.7,141.74,3150
20200804,143000,142.0,142.417,141.74,142.077,1860
20200804,143100,142.077,142.431,142.077,142.361,2630
20200804,143200,142.361,142.467,142.201,142.467,3400
20200804,143300,142.6,142.6,142.27,142.27,860
20200804,143400,142.27,142.495,142.27,142.47,870
20200804,143500,142.353,142.398,142.078,142.398,2640
20200804,143600,142.158,142.391,141.85,141.85,3200
20200804,143700,141.85,142.0,141.803,141.991,1560
20200804,143800,141.99,142.0,141.979,142.0,1640
20200804,143900,142.0,142.149,142.0,142.1,770
20200804,144000,142.1,142.1,142.03,142.031,1110
20200804,144100,142.031,142.146,141.9,141.9,970
20200804,144200,141.9,141.975,141.641,141.641,1440
20200804,144300,141.641,141.779,141.5,141.779,1920
20200804,144400,141.8,141.8,141.58,141.738,1170
20200804,144500,141.738,141.738,141.529,141.697,6380
20200804,144600,141.538,141.694,141.38,141.383,690
20200804,144700,141.383,141.626,141.383,141.405,310
20200804,144800,141.442,141.6,141.404,141.6,1980
20200804,144900,141.6,141.6,141.422,141.45,220
20200804,145000,141.65,141.65,141.28,141.28,3010
20200804,145100,141.28,141.439,141.28,141.397,3460
20200804,145200,141.397,141.397,141.161,141.199,1520
20200804,145300,141.126,141.132,141.11,141.13,4100
20200804,145400,141.164,141.43,141.13,141.43,1670
20200804,145500,141.499,141.5,141.311,141.469,1504
20200804,145600,141.42,141.558,141.381,141.558,5787
20200804,145700,141.558,141.8,141.47,141.8,3179
20200804,145800,141.8,141.8,141.8,141.8,200
20200804,145900,141.8,141.8,141.8,141.8,0
20200804,150000,141.8,142.0,141.8,142.0,4350
20200805,93100,143.781,143.781,142.324,142.6,15686
20200805,93200,142.326,142.497,141.0,141.058,7470
20200805,93300,140.5,141.416,140.401,140.684,6080
20200805,93400,141.355,141.355,140.687,141.224,7510
20200805,93500,141.51,141.579,141.0,141.576,5245
20200805,93600,141.571,141.7,141.301,141.301,4220
20200805,93700,141.675,142.495,141.616,142.18,5689
20200805,93800,142.7,143.5,142.322,142.868,15734
20200805,93900,142.717,143.38,142.5,142.543,8260
20200805,94000,142.544,142.736,142.121,142.121,8350
20200805,94100,142.121,143.514,141.7,142.952,10760
20200805,94200,142.951,143.269,142.698,143.242,6730
20200805,94300,143.301,144.499,142.9,143.005,11969
20200805,94400,143.005,143.866,143.005,143.632,1640
20200805,94500,143.798,143.8,143.103,143.152,4719
20200805,94600,143.152,143.296,142.5,142.606,4460
20200805,94700,142.611,142.919,142.611,142.878,1020
20200805,94800,143.0,143.404,142.99,143.393,7870
20200805,94900,143.302,143.369,142.875,142.879,3830
20200805,95000,142.88,143.1,142.588,142.6,3030
20200805,95100,142.6,142.798,142.183,142.797,7438
20200805,95200,142.797,142.797,141.5,141.53,4880
20200805,95300,141.53,141.74,141.5,141.699,4700
20200805,95400,141.699,141.999,141.2,141.212,5310
20200805,95500,141.22,141.489,141.2,141.436,1770
20200805,95600,141.1,141.4,141.0,141.4,3310
20200805,95700,141.4,141.5,141.4,141.404,2060
20200805,95800,141.36,141.36,141.2,141.2,2300
20200805,95900,141.2,141.316,141.2,141.2,1050
20200805,100000,141.2,141.711,141.2,141.711,2270
20200805,100100,141.75,142.0,141.647,141.98,2960
20200805,100200,141.98,142.0,141.492,141.492,5810
20200805,100300,141.494,141.545,141.29,141.5,1620
20200805,100400,141.479,141.479,141.212,141.212,470
20200805,100500,141.212,141.688,141.212,141.688,620
20200805,100600,141.598,141.624,141.598,141.624,880
20200805,100700,141.678,142.0,141.678,141.9,4170
20200805,100800,141.9,141.98,141.501,141.952,3180
20200805,100900,141.952,142.0,141.881,142.0,6780
20200805,101000,142.0,142.3,141.981,142.26,18150
20200805,101100,142.26,142.5,142.257,142.447,5530
20200805,101200,142.599,142.699,142.351,142.386,10540
20200805,101300,142.4,143.1,142.4,143.1,8520
20200805,101400,143.21,143.502,143.082,143.502,6120
20200805,101500,143.626,143.85,143.602,143.84,8560
20200805,101600,143.62,143.629,143.002,143.06,6660
20200805,101700,143.06,143.484,143.06,143.227,4670
20200805,101800,143.227,143.38,143.0,143.021,4580
20200805,101900,143.031,143.28,143.031,143.28,1800
20200805,102000,143.28,143.28,142.797,143.075,4490
20200805,102100,143.075,143.3,142.996,142.996,1150
20200805,102200,142.991,143.127,142.991,143.127,670
20200805,102300,143.127,143.299,143.001,143.299,780
20200805,102400,143.164,143.5,143.164,143.5,5090
20200805,102500,143.5,143.5,143.318,143.318,330
20200805,102600,143.129,143.291,143.128,143.14,1776
20200805,102700,143.14,143.45,143.129,143.362,2626
20200805,102800,143.362,143.73,143.346,143.352,1400
20200805,102900,143.352,143.601,143.352,143.4,4010
20200805,103000,143.4,143.4,143.302,143.304,930
20200805,103100,143.304,143.85,143.304,143.76,1620
20200805,103200,143.76,143.76,143.629,143.7,5410
20200805,103300,143.684,143.85,143.684,143.817,14910
20200805,103400,143.817,143.817,143.71,143.71,1710
20200805,103500,143.71,143.846,143.71,143.71,1900
20200805,103600,143.71,143.71,143.313,143.352,9290
20200805,103700,143.358,143.49,143.358,143.489,6304
20200805,103800,143.579,143.9,143.579,143.9,2280
20200805,103900,143.98,144.0,143.479,143.85,13710
20200805,104000,143.85,144.19,143.68,144.19,6180
20200805,104100,144.126,144.13,143.697,143.747,3440
20200805,104200,143.747,143.928,143.701,143.701,1372
20200805,104300,143.701,143.918,143.701,143.733,640
20200805,104400,143.733,144.29,143.733,144.19,8060
20200805,104500,144.29,144.29,143.792,143.951,2780
20200805,104600,143.951,144.101,143.812,144.101,1490
20200805,104700,144.101,144.2,144.0,144.0,2320
20200805,104800,144.0,144.189,144.0,144.189,270
20200805,104900,144.189,144.189,144.035,144.152,2940
20200805,105000,144.06,144.06,143.651,143.651,4480
20200805,105100,143.5,143.603,143.415,143.494,3430
20200805,105200,143.494,143.784,143.494,143.599,2440
20200805,105300,143.598,143.649,143.598,143.625,400
20200805,105400,143.6,143.79,143.6,143.736,3976
20200805,105500,143.75,143.75,143.572,143.572,2820
20200805,105600,143.572,143.746,143.572,143.581,883
20200805,105700,143.55,143.586,143.465,143.465,1290
20200805,105800,143.465,143.465,143.2,143.303,1830
20200805,105900,143.303,143.55,143.303,143.331,1950
20200805,110000,143.459,143.8,143.459,143.8,2080
20200805,110100,143.8,143.8,143.583,143.583,18670
20200805,110200,143.8,143.8,143.303,143.303,4290
20200805,110300,143.303,143.303,143.215,143.225,1590
20200805,110400,143.225,143.549,143.225,143.284,950
20200805,110500,143.508,143.508,143.218,143.221,2760
20200805,110600,143.472,143.728,143.252,143.64,1800
20200805,110700,143.64,143.64,143.369,143.597,1780
20200805,110800,143.597,143.597,143.2,143.436,2810
20200805,110900,143.237,143.59,143.191,143.537,2710
20200805,111000,143.389,143.5,143.211,143.211,1910
20200805,111100,143.211,143.482,143.211,143.482,70
20200805,111200,143.482,143.482,143.25,143.269,950
20200805,111300,143.251,143.27,143.15,143.152,4300
20200805,111400,143.27,143.27,143.16,143.173,760
20200805,111500,143.173,143.497,143.173,143.474,3300
20200805,111600,143.474,143.474,143.156,143.201,2470
20200805,111700,143.327,143.331,143.161,143.2,1830
20200805,111800,143.2,143.201,143.16,143.16,2680
20200805,111900,143.15,143.291,143.15,143.168,300
20200805,112000,143.17,143.295,143.17,143.295,1860
20200805,112100,143.295,143.4,143.213,143.213,2130
20200805,112200,143.213,143.479,143.213,143.365,2090
20200805,112300,143.365,143.384,143.262,143.384,1250
20200805,112400,143.384,143.387,143.216,143.387,3100
20200805,112500,143.387,143.448,143.386,143.448,710
20200805,112600,143.45,143.45,143.377,143.377,390
20200805,112700,143.44,143.445,143.44,143.44,790
20200805,112800,143.44,143.44,143.251,143.251,2900
20200805,112900,143.251,143.4,143.251,143.259,710
20200805,113000,143.259,143.4,143.259,143.4,1648
20200805,130100,143.4,143.4,143.294,143.4,3029
20200805,130200,143.4,143.4,143.28,143.28,320
20200805,130300,143.28,143.28,143.28,143.28,250
20200805,130400,143.28,143.28,143.25,143.25,3612
20200805,130500,143.25,143.251,143.25,143.251,1270
20200805,130600,143.251,143.38,143.162,143.163,9720
20200805,130700,143.128,143.128,142.8,142.8,2450
20200805,130800,142.799,143.0,142.799,142.814,5118
20200805,130900,142.86,143.185,142.86,143.121,460
20200805,131000,143.121,143.121,142.87,142.92,30
20200805,131100,142.92,143.0,142.881,142.988,510
20200805,131200,142.988,143.0,142.903,143.0,2870
20200805,131300,143.0,143.0,143.0,143.0,700
20200805,131400,143.0,143.168,143.0,143.168,1000
20200805,131500,143.168,143.168,143.001,143.001,270
20200805,131600,143.001,143.001,143.0,143.001,1340
20200805,131700,143.0,143.189,143.0,143.189,920
20200805,131800,143.189,143.428,143.189,143.396,740
20200805,131900,143.15,143.38,143.15,143.38,15300
20200805,132000,143.38,143.38,143.38,143.38,0
20200805,132100,143.38,143.38,143.161,143.32,240
20200805,132200,143.32,143.32,143.08,143.09,1200
20200805,132300,143.09,143.09,143.0,143.002,990
20200805,132400,143.001,143.001,142.9,142.9,1940
20200805,132500,142.9,142.91,142.81,142.86,1270
20200805,132600,142.86,142.871,142.8,142.8,1186
20200805,132700,142.81,142.81,142.8,142.8,680
20200805,132800,143.146,143.146,142.6,143.139,1650
20200805,132900,143.139,143.139,142.803,143.1,1030
20200805,133000,143.1,143.1,143.0,143.0,230
20200805,133100,143.0,143.099,143.0,143.002,1040
20200805,133200,143.13,143.138,142.801,142.801,1760
20200805,133300,142.864,143.0,142.864,142.997,360
20200805,133400,142.997,142.997,142.804,142.804,1420
20200805,133500,142.804,142.804,142.8,142.8,570
20200805,133600,142.8,142.8,142.8,142.8,0
20200805,133700,142.8,142.8,142.602,142.61,450
20200805,133800,142.61,142.613,142.03,142.563,7624
20200805,133900,142.561,142.561,141.911,142.231,9407
20200805,134000,142.231,142.231,142.023,142.023,1730
20200805,134100,142.023,142.223,142.023,142.083,2270
20200805,134200,142.083,142.227,142.0,142.002,1510
20200805,134300,141.982,142.272,141.982,142.2,5890
20200805,134400,142.2,142.386,142.032,142.386,4560
20200805,134500,142.386,142.437,142.236,142.236,420
20200805,134600,142.236,142.335,142.001,142.03,2110
20200805,134700,142.03,142.207,142.004,142.207,80
20200805,134800,142.207,142.207,142.18,142.18,20
20200805,134900,142.181,142.25,142.181,142.25,400
20200805,135000,142.25,142.25,142.25,142.25,0
20200805,135100,142.25,142.301,142.24,142.248,1620
20200805,135200,142.248,142.248,142.038,142.038,350
20200805,135300,142.045,142.06,142.045,142.053,810
20200805,135400,142.053,142.218,142.053,142.2,1190
20200805,135500,142.2,142.2,142.088,142.09,1160
20200805,135600,142.09,142.09,142.09,142.09,200
20200805,135700,142.09,142.278,142.09,142.278,10
20200805,135800,142.278,142.278,142.09,142.09,420
20200805,135900,142.052,142.052,141.601,141.601,3510
20200805,140000,141.601,141.601,141.301,141.306,2400
20200805,140100,141.306,141.576,141.3,141.406,1910
20200805,140200,141.49,141.49,141.102,141.315,5090
20200805,140300,141.315,141.394,141.313,141.394,2250
20200805,140400,141.394,141.91,141.394,141.801,1960
20200805,140500,141.922,141.922,141.6,141.9,4190
20200805,140600,141.925,142.3,141.925,142.299,1910
20200805,140700,142.299,142.299,142.001,142.198,660
20200805,140800,142.001,142.001,141.999,142.0,1300
20200805,140900,142.0,142.0,142.0,142.0,60
20200805,141000,142.0,142.0,141.902,141.902,960
20200805,141100,141.902,142.155,141.902,142.155,210
20200805,141200,141.903,141.912,141.903,141.904,265
20200805,141300,141.903,142.132,141.903,142.0,480
20200805,141400,142.0,142.128,142.0,142.0,620
20200805,141500,142.0,142.256,142.0,142.256,2590
20200805,141600,142.25,142.25,142.127,142.13,870
20200805,141700,142.13,142.237,142.014,142.014,830
20200805,141800,142.014,142.042,142.014,142.042,1620
20200805,141900,142.042,142.075,141.907,141.907,1290
20200805,142000,141.91,142.0,141.901,142.0,1530
20200805,142100,142.077,142.077,142.0,142.0,300
20200805,142200,142.197,142.199,142.197,142.197,270
20200805,142300,142.195,142.195,142.015,142.191,210
20200805,142400,142.191,142.238,142.041,142.041,900
20200805,142500,142.041,142.238,142.041,142.044,170
20200805,142600,142.044,142.051,142.044,142.051,10
20200805,142700,142.051,142.228,142.051,142.228,420
20200805,142800,142.062,142.21,142.06,142.062,380
20200805,142900,142.062,142.3,142.062,142.3,400
20200805,143000,142.3,142.4,142.223,142.4,560
20200805,143100,142.4,142.5,142.199,142.199,2110
20200805,143200,142.199,142.328,142.199,142.199,330
20200805,143300,142.199,142.199,142.199,142.199,10
20200805,143400,142.068,142.199,142.068,142.189,410
20200805,143500,142.189,142.195,142.189,142.195,260
20200805,143600,142.194,142.194,142.051,142.06,1110
20200805,143700,142.06,142.1,142.06,142.1,120
20200805,143800,142.1,142.21,142.1,142.111,480
20200805,143900,142.111,142.111,142.111,142.111,10
20200805,144000,142.111,142.226,142.111,142.22,750
20200805,144100,142.22,142.22,142.11,142.11,270
20200805,144200,142.11,142.214,142.11,142.11,160
20200805,144300,142.11,142.11,142.11,142.11,210
20200805,144400,142.11,142.191,142.063,142.191,70
20200805,144500,142.189,142.19,142.103,142.103,750
20200805,144600,142.103,142.289,142.103,142.289,1182
20200805,144700,142.32,142.36,142.271,142.36,480
20200805,144800,142.36,142.4,142.36,142.36,610
20200805,144900,142.36,142.36,142.111,142.111,1460
20200805,145000,142.111,142.342,142.111,142.112,1210
20200805,145100,142.112,142.341,142.112,142.341,70
20200805,145200,142.341,142.341,142.086,142.086,1420
20200805,145300,142.086,142.3,142.05,142.3,4630
20200805,145400,142.3,142.3,141.965,141.965,10426
20200805,145500,141.965,142.45,141.965,142.279,1569
20200805,145600,142.07,142.37,142.0,142.052,2679
20200805,145700,142.002,142.068,142.0,142.005,5018
20200805,145800,142.005,142.005,142.005,142.005,0
20200805,145900,142.005,142.005,142.005,142.005,0
20200805,150000,142.005,142.15,142.005,142.15,2464
20200806,93100,142.601,143.7,142.58,142.603,4633
20200806,93200,142.501,142.888,142.0,142.534,2629
20200806,93300,142.534,142.534,142.034,142.197,610
20200806,93400,142.134,142.991,141.6,142.991,5240
20200806,93500,142.991,142.991,142.27,142.5,1920
20200806,93600,142.5,142.5,142.27,142.295,810
20200806,93700,142.295,142.484,142.0,142.03,1450
20200806,93800,142.029,142.199,141.9,141.9,1760
20200806,93900,141.9,142.401,141.807,142.1,1350
20200806,94000,142.1,142.368,142.1,142.368,2343
20200806,94100,142.368,142.368,142.1,142.2,871
20200806,94200,142.2,142.5,142.2,142.21,10214
20200806,94300,142.21,142.344,142.1,142.101,10490
20200806,94400,142.101,142.101,142.1,142.1,650
20200806,94500,142.1,142.249,142.1,142.101,230
20200806,94600,142.101,142.278,142.101,142.278,290
20200806,94700,142.2,142.315,142.122,142.215,1890
20200806,94800,142.215,142.239,142.215,142.222,1780
20200806,94900,142.222,142.315,142.222,142.303,2236
20200806,95000,142.224,142.224,142.14,142.14,324
20200806,95100,142.14,142.24,142.121,142.139,4830
20200806,95200,142.139,142.139,141.81,141.81,2960
20200806,95300,141.81,141.81,141.643,141.643,1890
20200806,95400,141.8,141.8,141.607,141.797,530
20200806,95500,141.794,141.808,141.794,141.808,2230
20200806,95600,141.718,141.718,141.19,141.19,3290
20200806,95700,141.19,141.19,140.7,140.7,2750
20200806,95800,140.7,140.899,140.7,140.769,2360
20200806,95900,140.66,140.699,140.402,140.605,3580
20200806,100000,140.54,140.597,140.0,140.343,8606
20200806,100100,140.479,140.719,140.223,140.487,2220
20200806,100200,140.487,140.805,140.303,140.62,1280
20200806,100300,140.802,140.802,140.5,140.529,1720
20200806,100400,140.529,140.841,140.5,140.639,2980
20200806,100500,140.639,140.801,140.639,140.639,1230
20200806,100600,140.64,140.73,140.55,140.55,800
20200806,100700,140.55,140.56,140.31,140.312,1270
20200806,100800,140.44,140.559,140.331,140.523,740
20200806,100900,140.523,140.83,140.523,140.81,1700
20200806,101000,140.81,140.81,140.361,140.448,1710
20200806,101100,140.448,140.449,140.448,140.448,200
20200806,101200,140.32,140.8,140.32,140.66,1450
20200806,101300,140.66,140.785,140.66,140.754,250
20200806,101400,140.58,140.999,140.58,140.999,2420
20200806,101500,140.999,140.999,140.632,140.847,830
20200806,101600,140.847,140.996,140.665,140.996,290
20200806,101700,140.996,140.999,140.771,140.771,1180
20200806,101800,140.771,140.885,140.7,140.885,500
20200806,101900,140.884,140.884,140.7,140.7,160
20200806,102000,140.88,140.884,140.878,140.884,360
20200806,102100,140.884,140.884,140.703,140.8,680
20200806,102200,140.75,140.87,140.714,140.714,388
20200806,102300,140.714,140.96,140.714,140.941,240
20200806,102400,140.941,141.2,140.881,141.173,2270
20200806,102500,141.201,141.299,141.107,141.134,720
20200806,102600,140.91,140.92,140.9,140.91,1870
20200806,102700,140.91,140.919,140.78,140.833,660
20200806,102800,140.833,140.999,140.703,140.999,4660
20200806,102900,140.969,140.969,140.703,140.75,360
20200806,103000,140.75,141.016,140.75,140.989,1310
20200806,103100,140.989,140.989,140.77,140.77,110
20200806,103200,140.77,140.898,140.77,140.898,1320
20200806,103300,140.898,141.0,140.898,140.957,710
20200806,103400,140.957,140.957,140.902,140.902,350
20200806,103500,140.902,141.153,140.788,140.788,390
20200806,103600,140.788,141.094,140.703,140.703,1050
20200806,103700,140.703,140.703,140.3,140.4,3170
20200806,103800,140.4,140.4,140.4,140.4,270
20200806,103900,140.31,140.399,140.3,140.399,450
20200806,104000,140.4,140.7,140.4,140.688,1060
20200806,104100,140.439,140.677,140.284,140.5,490
20200806,104200,140.5,140.5,140.089,140.089,920
20200806,104300,140.089,140.089,140.0,140.0,1740
