<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,104400,134.5,134.998,134.0,134.29,3600
20200804,104500,134.29,134.299,134.0,134.03,370
20200804,104600,134.298,134.599,134.012,134.012,3456
20200804,104700,134.012,134.7,134.012,134.22,2590
20200804,104800,134.395,134.999,134.3,134.59,2730
20200804,104900,134.51,134.6,134.373,134.55,4970
20200804,105000,134.609,135.403,134.513,135.39,7210
20200804,105100,135.05,135.4,134.9,135.3,12796
20200804,105200,135.3,135.697,134.52,134.52,10055
20200804,105300,134.536,134.771,134.36,134.771,9800
20200804,105400,134.771,134.9,134.521,134.9,2090
20200804,105500,134.601,134.93,134.601,134.93,930
20200804,105600,134.758,135.0,134.7,134.9,2320
20200804,105700,134.968,135.029,134.765,135.0,1929
20200804,105800,134.853,135.172,134.841,134.977,2090
20200804,105900,134.957,134.99,134.792,134.95,570
20200804,110000,134.95,135.102,134.95,135.049,750
20200804,110100,134.825,134.995,134.825,134.842,410
20200804,110200,134.823,134.827,134.5,134.5,33180
20200804,110300,134.5,134.7,134.5,134.7,5106
20200804,110400,134.7,134.798,134.605,134.798,3053
20200804,110500,134.798,134.8,134.649,134.659,2760
20200804,110600,134.659,134.659,134.501,134.501,6954
20200804,110700,134.501,134.63,134.5,134.5,36710
20200804,110800,134.5,134.625,134.31,134.31,20420
20200804,110900,134.31,134.494,134.31,134.31,650
20200804,111000,134.31,134.31,134.31,134.31,540
20200804,111100,134.31,134.436,134.31,134.433,480
20200804,111200,134.432,134.44,134.432,134.433,590
20200804,111300,134.433,134.438,134.433,134.433,400
20200804,111400,134.433,134.44,134.433,134.44,860
20200804,111500,134.44,134.44,134.433,134.44,640
20200804,111600,134.44,134.499,134.31,134.499,4750
20200804,111700,134.499,134.499,134.2,134.298,1690
20200804,111800,134.298,134.298,133.802,133.802,4440
20200804,111900,133.801,133.999,133.8,133.999,550
20200804,112000,133.999,134.0,133.999,134.0,5980
20200804,112100,134.0,134.0,134.0,134.0,0
20200804,112200,134.0,134.3,134.0,134.0,7580
20200804,112300,134.0,134.0,133.899,133.99,10480
20200804,112400,133.99,134.0,133.99,134.0,460
20200804,112500,133.904,134.3,133.904,134.3,6990
20200804,112600,134.3,134.3,134.3,134.3,60
20200804,112700,134.3,134.3,134.3,134.3,0
20200804,112800,134.199,134.199,134.0,134.0,17480
20200804,112900,134.0,134.0,133.635,133.637,303
20200804,113000,133.82,133.82,133.637,133.637,106
20200804,130100,133.637,133.7,133.637,133.7,60
20200804,130200,133.7,133.86,133.7,133.86,50
20200804,130300,133.86,133.86,133.7,133.7,450
20200804,130400,133.7,133.844,133.7,133.844,10
20200804,130500,133.844,133.844,133.63,133.63,40
20200804,130600,133.63,133.63,133.628,133.628,60
20200804,130700,133.628,133.628,133.186,133.204,150
20200804,130800,133.204,133.204,133.204,133.204,0
20200804,130900,133.204,133.613,133.203,133.613,140
20200804,131000,133.613,133.613,133.611,133.611,290
20200804,131100,133.611,133.611,133.306,133.307,110
20200804,131200,133.307,133.307,133.307,133.307,40
20200804,131300,133.307,133.307,133.307,133.307,20
20200804,131400,133.307,133.307,133.307,133.307,0
20200804,131500,133.307,133.566,133.18,133.18,16600
20200804,131600,133.18,133.222,133.18,133.181,310
20200804,131700,133.181,133.605,133.179,133.179,4900
20200804,131800,133.179,133.179,132.506,132.999,190
20200804,131900,132.999,132.999,132.507,132.997,190
20200804,132000,133.18,133.18,133.18,133.18,32100
20200804,132100,133.18,133.83,131.827,131.827,16200
20200804,132200,131.827,132.5,131.827,132.5,490
20200804,132300,132.5,133.164,132.5,133.164,8910
20200804,132400,133.164,133.89,133.041,133.589,4180
20200804,132500,133.889,133.889,133.589,133.885,1460
20200804,132600,133.885,134.016,133.885,134.0,3520
20200804,132700,134.0,134.2,134.0,134.2,3250
20200804,132800,134.2,134.437,134.003,134.103,2400
20200804,132900,134.103,134.11,134.103,134.11,100
20200804,133000,134.11,134.35,134.053,134.299,370
20200804,133100,134.299,134.299,134.066,134.239,480
20200804,133200,134.239,134.35,134.075,134.35,4250
20200804,133300,134.35,134.501,134.35,134.501,2190
20200804,133400,134.501,134.501,134.25,134.25,1560
20200804,133500,134.25,134.497,134.25,134.25,1700
20200804,133600,134.25,134.25,134.107,134.107,1220
20200804,133700,134.107,134.107,134.071,134.071,100
20200804,133800,134.071,134.338,134.01,134.3,5290
20200804,133900,134.3,134.3,134.053,134.2,130
20200804,134000,134.2,134.2,134.056,134.06,100
20200804,134100,134.06,134.178,134.06,134.178,210
20200804,134200,134.178,134.249,134.051,134.052,4370
20200804,134300,134.052,134.183,134.047,134.183,1320
20200804,134400,134.183,134.201,134.106,134.126,260
20200804,134500,134.126,134.24,134.063,134.165,1870
20200804,134600,134.168,134.498,134.08,134.106,1360
20200804,134700,134.106,134.494,134.106,134.494,600
20200804,134800,134.494,134.494,134.117,134.117,180
20200804,134900,134.37,134.37,134.116,134.119,400
20200804,135000,134.119,134.24,134.087,134.087,1480
20200804,135100,134.087,134.148,134.018,134.148,570
20200804,135200,134.148,134.197,134.006,134.1,740
20200804,135300,134.1,134.11,134.0,134.001,410
20200804,135400,134.001,134.6,134.001,134.6,13690
20200804,135500,134.6,134.6,134.336,134.356,140
20200804,135600,134.356,134.585,134.356,134.584,710
20200804,135700,134.584,134.584,134.363,134.363,530
20200804,135800,134.363,134.399,134.3,134.399,5310
20200804,135900,134.399,134.399,134.304,134.306,280
20200804,140000,134.398,134.399,134.304,134.399,360
20200804,140100,134.399,134.399,134.3,134.301,3710
20200804,140200,134.301,135.68,134.301,135.68,4682
20200804,140300,135.4,136.65,135.4,136.65,11500
20200804,140400,136.65,137.496,135.64,136.039,22622
20200804,140500,136.05,137.5,136.05,136.9,21060
20200804,140600,136.65,136.899,135.998,136.3,8610
20200804,140700,136.3,136.3,134.78,135.042,6740
20200804,140800,135.43,136.497,135.051,136.497,4560
20200804,140900,136.3,136.48,135.419,135.419,3510
20200804,141000,135.42,136.002,135.4,135.898,4980
20200804,141100,135.898,136.0,135.449,135.449,2230
20200804,141200,135.449,136.954,135.449,136.95,10160
20200804,141300,136.6,136.953,136.201,136.201,4820
20200804,141400,136.201,137.3,136.201,137.3,6890
20200804,141500,137.3,137.5,136.799,136.799,6000
20200804,141600,136.799,136.999,136.429,136.998,3410
20200804,141700,136.998,137.3,136.505,137.3,6731
20200804,141800,137.3,137.3,136.716,136.733,4470
20200804,141900,136.47,136.799,136.251,136.251,3510
20200804,142000,136.251,136.598,136.25,136.494,2950
20200804,142100,136.494,136.897,136.2,136.2,1730
20200804,142200,136.2,136.399,136.158,136.16,830
20200804,142300,136.249,136.249,136.111,136.111,1440
20200804,142400,136.111,136.35,136.111,136.2,1780
20200804,142500,136.2,136.344,136.001,136.02,2080
20200804,142600,136.021,136.198,136.021,136.022,3480
20200804,142700,136.024,136.15,136.024,136.15,2480
20200804,142800,136.15,136.15,136.042,136.15,440
20200804,142900,136.051,136.051,136.0,136.0,6470
20200804,143000,136.0,136.048,136.0,136.0,11760
20200804,143100,136.0,136.1,136.0,136.1,1530
20200804,143200,136.1,136.147,136.003,136.003,2720
20200804,143300,136.003,136.1,136.0,136.1,1020
20200804,143400,136.1,136.15,136.099,136.11,10370
20200804,143500,136.11,136.11,136.0,136.0,1650
20200804,143600,136.0,136.09,136.0,136.0,7890
20200804,143700,136.0,136.0,135.85,135.85,8000
20200804,143800,135.85,136.377,135.85,136.299,5420
20200804,143900,136.299,136.299,135.999,135.999,2950
20200804,144000,135.999,136.399,135.999,136.34,3150
20200804,144100,136.34,136.34,135.862,136.198,4450
20200804,144200,136.198,136.2,135.85,136.041,4170
20200804,144300,136.041,136.041,135.401,135.499,3100
20200804,144400,135.499,135.99,135.141,135.171,4600
20200804,144500,135.171,135.9,135.171,135.9,1710
20200804,144600,136.3,136.473,135.704,136.0,3490
20200804,144700,136.0,136.39,135.823,136.39,4710
20200804,144800,136.347,136.347,135.759,135.91,2720
20200804,144900,135.91,136.15,135.81,135.81,3570
20200804,145000,135.81,135.851,135.8,135.8,1520
20200804,145100,135.8,135.882,135.601,135.882,380
20200804,145200,135.882,135.888,135.601,135.626,4850
20200804,145300,135.626,135.626,135.601,135.601,4470
20200804,145400,135.626,135.626,135.6,135.6,32080
20200804,145500,135.222,135.6,135.0,135.599,4510
20200804,145600,135.595,135.595,135.0,135.496,10463
20200804,145700,135.496,135.496,135.002,135.1,590
20200804,145800,135.0,135.395,135.0,135.395,1120
20200804,145900,135.395,135.395,135.395,135.395,0
20200804,150000,135.395,135.395,135.39,135.39,2420
20200805,93100,135.0,135.699,135.0,135.0,7040
20200805,93200,135.393,136.0,135.071,136.0,1910
20200805,93300,137.7,137.7,135.812,136.293,1902
20200805,93400,136.293,138.0,136.0,138.0,3930
20200805,93500,136.302,137.998,136.069,136.966,2810
20200805,93600,136.966,136.966,136.3,136.3,3000
20200805,93700,136.3,136.3,135.512,135.513,4496
20200805,93800,135.514,135.553,135.514,135.553,550
20200805,93900,135.553,135.555,135.553,135.554,170
20200805,94000,135.554,135.829,135.553,135.82,990
20200805,94100,135.554,135.916,135.554,135.916,1190
20200805,94200,135.916,136.998,135.916,136.998,1720
20200805,94300,136.998,136.998,136.756,136.756,780
20200805,94400,136.756,136.756,136.591,136.591,250
20200805,94500,136.591,136.591,136.591,136.591,0
20200805,94600,136.591,136.591,136.0,136.0,910
20200805,94700,136.0,136.0,136.0,136.0,0
20200805,94800,136.001,136.496,136.0,136.496,720
20200805,94900,136.498,136.745,136.119,136.119,1350
20200805,95000,136.119,136.201,136.119,136.201,10
20200805,95100,136.201,137.499,136.201,137.2,730
20200805,95200,136.705,136.706,136.66,136.66,2000
20200805,95300,136.66,136.66,136.501,136.502,3470
20200805,95400,136.501,136.772,136.501,136.504,3870
20200805,95500,136.504,136.68,136.5,136.5,6372
20200805,95600,136.5,136.501,136.5,136.501,1690
20200805,95700,136.599,136.599,136.503,136.503,2700
20200805,95800,136.503,136.8,136.5,136.8,3440
20200805,95900,136.8,136.979,136.508,136.979,190
20200805,100000,136.979,136.979,136.798,136.798,60
20200805,100100,136.798,136.798,136.796,136.796,440
20200805,100200,136.786,136.988,136.529,136.529,830
20200805,100300,136.529,136.8,136.529,136.56,420
20200805,100400,136.56,136.56,136.533,136.535,90
20200805,100500,136.535,136.535,136.5,136.5,20750
20200805,100600,136.5,136.5,136.2,136.2,20048
20200805,100700,136.2,136.49,136.091,136.479,1780
20200805,100800,136.229,136.242,136.004,136.223,1230
20200805,100900,136.009,136.109,136.009,136.098,1040
20200805,101000,136.102,136.151,136.102,136.15,15580
20200805,101100,136.15,136.48,136.15,136.152,3000
20200805,101200,136.151,136.41,136.151,136.151,2020
20200805,101300,136.15,136.388,136.15,136.153,34850
20200805,101400,136.091,136.094,135.833,136.094,17310
20200805,101500,136.094,136.095,136.011,136.027,390
20200805,101600,136.027,136.34,136.027,136.064,1890
20200805,101700,136.064,136.21,136.029,136.07,5380
20200805,101800,136.07,136.249,136.05,136.053,1380
20200805,101900,136.053,136.065,136.053,136.053,980
20200805,102000,136.053,136.25,136.053,136.066,340
20200805,102100,136.25,136.25,136.054,136.06,930
20200805,102200,136.055,136.149,136.05,136.149,2500
20200805,102300,136.05,136.05,136.009,136.02,1130
20200805,102400,136.009,136.24,136.009,136.031,580
20200805,102500,136.22,136.22,136.0,136.0,12830
20200805,102600,136.0,136.0,135.832,135.832,1230
20200805,102700,135.8,135.8,135.606,135.648,1000
20200805,102800,135.609,136.101,135.609,135.612,20900
20200805,102900,135.612,135.845,135.612,135.616,340
20200805,103000,135.602,135.774,135.602,135.774,1520
20200805,103100,135.774,136.228,135.501,135.501,470
20200805,103200,135.501,136.215,135.501,135.636,370
20200805,103300,135.8,136.049,135.651,135.688,430
20200805,103400,135.682,135.947,135.5,135.5,680
20200805,103500,135.697,135.697,135.695,135.695,30
20200805,103600,135.695,135.695,135.59,135.625,40
20200805,103700,135.625,135.625,135.306,135.479,650
20200805,103800,135.479,135.48,135.478,135.48,5910
20200805,103900,135.48,135.548,135.103,135.5,3070
20200805,104000,135.5,135.5,135.49,135.49,90
20200805,104100,135.49,135.58,135.487,135.58,420
20200805,104200,135.58,135.58,135.58,135.58,0
20200805,104300,135.58,135.58,135.58,135.58,0
20200805,104400,135.58,135.581,135.58,135.581,800
20200805,104500,135.3,135.65,135.3,135.649,860
20200805,104600,135.649,135.653,135.649,135.653,15300
20200805,104700,135.653,136.23,135.505,135.571,1800
20200805,104800,135.571,136.48,135.571,135.7,26770
20200805,104900,135.7,135.979,135.681,135.74,1170
20200805,105000,135.74,136.0,135.684,135.7,3690
20200805,105100,135.7,135.703,135.681,135.681,380
20200805,105200,135.681,135.681,135.656,135.66,1640
20200805,105300,135.799,135.941,135.66,135.941,5790
20200805,105400,135.943,135.966,135.94,135.966,430
20200805,105500,135.966,136.125,135.713,136.125,1040
20200805,105600,136.217,136.217,135.725,135.803,4080
20200805,105700,135.801,136.034,135.801,135.802,1730
20200805,105800,135.8,135.9,135.756,135.9,1630
20200805,105900,135.833,135.901,135.8,135.837,1470
20200805,110000,135.807,136.09,135.806,135.809,1700
20200805,110100,135.8,135.8,135.755,135.759,3010
20200805,110200,135.755,135.756,135.661,135.661,5130
20200805,110300,135.658,135.7,135.61,135.7,2140
20200805,110400,135.7,135.841,135.62,135.641,2500
20200805,110500,135.641,135.799,135.633,135.633,3560
20200805,110600,135.62,135.779,135.615,135.615,2620
20200805,110700,135.615,135.699,135.5,135.5,34650
20200805,110800,135.5,135.542,135.49,135.542,1410
20200805,110900,135.542,135.8,135.521,135.521,3450
20200805,111000,135.521,135.8,135.5,135.5,21620
20200805,111100,135.519,135.899,135.519,135.899,28280
20200805,111200,135.8,135.801,135.612,135.624,2190
20200805,111300,135.624,135.632,135.623,135.623,530
20200805,111400,135.631,135.9,135.611,135.9,18680
20200805,111500,135.9,136.2,135.807,136.002,11820
20200805,111600,136.002,136.003,135.902,135.902,930
20200805,111700,135.9,135.9,135.863,135.865,440
20200805,111800,135.865,135.865,135.85,135.856,1910
20200805,111900,135.856,135.856,135.751,135.751,11420
20200805,112000,135.751,135.751,135.531,135.534,2860
20200805,112100,135.534,135.535,135.533,135.535,900
20200805,112200,135.532,135.533,135.526,135.526,460
20200805,112300,135.526,135.526,135.524,135.526,120
20200805,112400,135.526,135.776,135.504,135.526,650
20200805,112500,135.526,136.0,135.526,135.71,1390
20200805,112600,135.71,136.02,135.703,136.02,4110
20200805,112700,136.02,136.5,136.02,136.5,6600
20200805,112800,136.5,136.879,136.5,136.559,11619
20200805,112900,136.559,136.56,136.5,136.5,2690
20200805,113000,136.5,136.549,136.5,136.5,2570
20200805,130100,136.64,136.664,136.5,136.501,2560
20200805,130200,136.5,136.676,136.5,136.675,880
20200805,130300,136.675,136.877,136.662,136.662,890
20200805,130400,136.662,136.799,136.652,136.799,850
20200805,130500,136.797,136.797,136.604,136.605,90
20200805,130600,136.605,136.618,136.5,136.618,5440
20200805,130700,136.618,136.701,136.618,136.701,350
20200805,130800,136.701,136.701,136.534,136.534,100
20200805,130900,136.534,136.534,136.534,136.534,0
20200805,131000,136.534,136.534,136.533,136.533,20
20200805,131100,136.533,136.69,136.533,136.689,130
20200805,131200,136.689,136.689,136.689,136.689,0
20200805,131300,136.689,136.689,136.501,136.501,380
20200805,131400,136.501,136.501,136.501,136.501,0
20200805,131500,136.501,136.52,136.501,136.52,310
20200805,131600,136.52,136.53,136.5,136.53,1930
20200805,131700,136.53,136.948,136.53,136.854,280
20200805,131800,136.854,136.854,136.854,136.854,0
20200805,131900,136.854,136.854,136.854,136.854,0
20200805,132000,136.854,136.854,136.854,136.854,0
20200805,132100,136.854,136.854,136.854,136.854,140
20200805,132200,136.854,136.854,136.634,136.637,450
20200805,132300,136.634,136.75,136.6,136.75,310
20200805,132400,136.75,136.75,136.74,136.74,40
20200805,132500,136.74,136.74,136.74,136.74,0
20200805,132600,136.74,136.74,136.6,136.6,1470
20200805,132700,136.6,136.6,136.6,136.6,20
20200805,132800,136.6,136.678,136.6,136.678,520
20200805,132900,136.678,136.678,136.678,136.678,0
20200805,133000,136.678,136.838,136.678,136.838,230
20200805,133100,136.838,136.838,136.838,136.838,0
20200805,133200,136.89,136.89,136.89,136.89,70
20200805,133300,136.89,137.9,136.89,137.317,3340
20200805,133400,137.317,137.699,137.317,137.699,140
20200805,133500,137.699,137.88,137.699,137.88,470
20200805,133600,137.88,138.0,137.436,138.0,2239
20200805,133700,138.499,138.68,137.5,138.0,14083
20200805,133800,138.0,138.5,138.0,138.5,20800
20200805,133900,138.084,138.398,138.084,138.101,530
20200805,134000,138.101,138.121,138.101,138.121,100
20200805,134100,138.1,138.1,138.0,138.05,3870
20200805,134200,138.05,138.32,138.05,138.05,850
20200805,134300,138.05,138.05,138.05,138.05,930
20200805,134400,138.05,138.378,138.05,138.131,1800
20200805,134500,138.131,138.34,138.131,138.34,480
20200805,134600,138.157,138.299,138.051,138.051,1030
20200805,134700,138.156,138.27,138.051,138.051,740
20200805,134800,138.051,138.051,138.05,138.051,100
20200805,134900,138.051,138.39,138.051,138.051,40
20200805,135000,138.051,138.394,138.051,138.394,210
20200805,135100,138.394,138.394,138.15,138.33,320
20200805,135200,138.33,138.33,138.051,138.28,1260
20200805,135300,138.28,138.28,138.28,138.28,10
20200805,135400,138.26,138.28,138.26,138.28,290
20200805,135500,138.2,138.37,138.2,138.37,290
20200805,135600,138.37,138.394,138.37,138.394,100
20200805,135700,138.394,138.394,138.392,138.392,50
20200805,135800,138.391,138.391,138.391,138.391,40
20200805,135900,138.391,138.392,138.28,138.391,1620
20200805,140000,138.393,138.597,138.393,138.595,1770
20200805,140100,138.595,138.595,138.133,138.133,1550
20200805,140200,138.133,138.331,138.1,138.1,3290
20200805,140300,138.1,138.697,138.1,138.697,470
20200805,140400,138.697,138.697,138.697,138.697,330
20200805,140500,138.7,138.9,138.502,138.502,580
20200805,140600,138.502,138.508,138.502,138.508,20
20200805,140700,138.508,139.0,138.508,139.0,280
20200805,140800,138.896,138.896,138.896,138.896,170
20200805,140900,138.896,138.896,138.896,138.896,0
20200805,141000,138.896,138.998,138.896,138.998,270
20200805,141100,138.612,138.63,138.612,138.63,40
20200805,141200,138.63,138.63,138.63,138.63,0
20200805,141300,138.63,139.0,138.63,139.0,600
20200805,141400,139.0,139.0,138.991,138.991,940
20200805,141500,138.991,139.0,138.991,139.0,1250
20200805,141600,138.998,138.998,138.998,138.998,2000
20200805,141700,138.99,138.999,138.99,138.999,1010
20200805,141800,138.999,138.999,138.999,138.999,0
20200805,141900,138.999,138.999,138.64,138.64,40
20200805,142000,138.64,138.64,138.64,138.64,100
20200805,142100,138.64,138.998,138.64,138.998,540
20200805,142200,138.998,139.0,138.998,138.999,3710
20200805,142300,139.0,139.0,138.8,139.0,1730
20200805,142400,139.0,139.0,138.721,139.0,7214
20200805,142500,139.142,139.245,139.142,139.245,240
20200805,142600,139.245,139.399,139.245,139.396,590
20200805,142700,139.397,139.4,139.397,139.4,170
20200805,142800,139.4,139.4,139.4,139.4,0
20200805,142900,139.4,140.0,139.4,140.0,3760
20200805,143000,140.0,140.496,140.0,140.485,620
20200805,143100,140.485,141.0,140.485,140.998,1410
20200805,143200,140.998,142.999,140.998,142.999,2584
20200805,143300,142.999,142.999,142.99,142.99,270
20200805,143400,142.99,142.99,142.074,142.899,1360
20200805,143500,142.899,142.899,140.007,141.304,3400
20200805,143600,141.304,141.304,139.837,139.837,7420
20200805,143700,139.837,139.841,139.4,139.841,3560
20200805,143800,139.841,139.841,139.142,139.57,1265
20200805,143900,139.57,139.57,139.5,139.5,1270
20200805,144000,139.459,139.5,139.258,139.5,1100
20200805,144100,139.5,140.0,139.489,140.0,7900
20200805,144200,140.0,140.0,139.8,139.901,3650
20200805,144300,139.901,140.3,139.901,140.3,410
20200805,144400,140.3,140.3,140.03,140.03,390
20200805,144500,139.855,140.0,139.601,139.601,7210
20200805,144600,139.601,139.799,139.601,139.614,160
20200805,144700,139.6,139.99,139.6,139.99,440
20200805,144800,139.99,139.99,139.601,139.603,520
20200805,144900,139.603,139.603,139.203,139.203,150
20200805,145000,139.203,139.203,139.203,139.203,0
20200805,145100,139.203,139.21,139.12,139.12,790
20200805,145200,139.77,139.78,139.76,139.779,2520
20200805,145300,139.779,139.779,139.136,139.77,750
20200805,145400,139.77,139.77,139.154,139.7,610
20200805,145500,139.7,141.817,139.175,141.671,2231
20200805,145600,141.671,141.671,140.03,140.92,1660
20200805,145700,140.919,140.919,140.18,140.699,1420
20200805,145800,140.001,140.001,140.001,140.001,1040
20200805,145900,140.001,140.001,140.001,140.001,0
20200805,150000,140.001,141.5,140.001,141.5,400
20200806,93100,135.712,136.0,135.225,136.0,3880
20200806,93200,138.3,138.3,136.9,137.0,990
20200806,93300,137.9,137.9,137.9,137.9,350
20200806,93400,139.0,141.0,139.0,140.88,400
20200806,93500,141.0,141.0,138.731,138.731,590
20200806,93600,138.731,139.217,138.18,138.18,520
20200806,93700,138.18,138.787,138.18,138.566,1020
20200806,93800,138.725,138.802,138.244,138.685,1360
20200806,93900,138.685,138.9,138.597,138.9,510
20200806,94000,139.0,139.18,139.0,139.16,980
20200806,94100,139.5,139.5,138.16,139.12,510
20200806,94200,139.12,139.12,138.999,138.999,160
20200806,94300,138.999,139.589,138.802,139.589,2340
20200806,94400,139.589,139.589,139.202,139.202,1210
20200806,94500,140.283,140.99,139.801,140.699,2610
20200806,94600,140.699,140.699,140.01,140.02,1790
20200806,94700,140.03,141.49,140.02,140.022,1400
20200806,94800,140.04,140.34,140.04,140.329,590
20200806,94900,140.25,140.25,139.87,140.25,520
20200806,95000,140.25,140.25,140.1,140.1,100
20200806,95100,139.923,140.0,139.89,139.89,440
20200806,95200,139.89,140.1,139.89,140.1,290
20200806,95300,140.1,140.1,138.608,138.608,19620
20200806,95400,139.8,139.8,138.901,139.404,1510
20200806,95500,138.902,138.903,138.59,138.59,570
20200806,95600,138.59,138.857,138.59,138.773,11540
20200806,95700,138.773,139.5,138.773,139.5,10
20200806,95800,139.5,139.5,138.586,139.445,120
20200806,95900,139.445,139.445,139.445,139.445,0
20200806,100000,139.445,139.445,139.445,139.445,0
20200806,100100,139.445,139.445,139.279,139.279,2010
20200806,100200,139.279,139.4,139.279,139.4,30
20200806,100300,139.4,139.4,139.4,139.4,0
20200806,100400,139.4,139.4,139.4,139.4,0
20200806,100500,139.4,139.43,139.2,139.222,670
20200806,100600,139.232,139.35,139.232,139.301,190
20200806,100700,139.281,139.281,139.2,139.201,980
20200806,100800,139.201,139.36,139.201,139.207,190
20200806,100900,139.207,139.36,139.206,139.36,220
20200806,101000,139.36,139.36,139.201,139.359,900
20200806,101100,139.359,139.359,139.201,139.202,340
20200806,101200,139.202,139.4,139.202,139.4,130
20200806,101300,139.5,139.5,139.5,139.5,2000
20200806,101400,139.5,139.51,139.5,139.51,420
20200806,101500,139.51,139.51,139.51,139.51,0
20200806,101600,139.51,139.51,139.51,139.51,0
20200806,101700,139.51,139.51,139.51,139.51,0
20200806,101800,139.51,139.51,139.51,139.51,0
20200806,101900,139.51,139.51,139.51,139.51,0
20200806,102000,139.5,139.5,139.5,139.5,10
20200806,102100,139.5,139.503,139.5,139.503,210
20200806,102200,139.503,139.503,139.503,139.503,0
20200806,102300,139.503,139.503,139.503,139.503,0
20200806,102400,139.503,139.6,139.503,139.6,140
20200806,102500,139.607,139.65,139.602,139.602,470
20200806,102600,139.502,139.6,139.502,139.6,4740
20200806,102700,139.6,139.6,139.502,139.502,170
20200806,102800,139.501,139.502,139.501,139.502,90
20200806,102900,139.502,139.502,139.2,139.2,2440
20200806,103000,139.2,139.48,138.504,138.504,26850
20200806,103100,138.527,138.527,138.221,138.221,140
20200806,103200,138.221,139.2,138.221,139.2,6000
20200806,103300,139.2,139.2,139.2,139.2,5000
20200806,103400,139.2,139.2,138.802,138.811,240
20200806,103500,138.811,138.82,138.811,138.82,310
20200806,103600,138.82,138.82,138.82,138.82,0
20200806,103700,138.82,138.82,138.82,138.82,0
20200806,103800,138.82,139.1,138.82,139.1,8664
20200806,103900,139.137,139.137,139.0,139.0,23416
20200806,104000,139.0,139.0,138.739,138.739,704
20200806,104100,138.739,138.739,138.701,138.701,600
20200806,104200,138.701,138.933,138.701,138.933,480
20200806,104300,138.933,138.933,138.933,138.933,0
20200806,104400,138.933,138.933,138.933,138.933,0
20200806,104500,138.803,138.803,138.802,138.802,394
20200806,104600,138.802,138.802,138.8,138.8,2656
20200806,104700,138.8,138.802,138.8,138.802,804
20200806,104800,138.802,138.802,138.802,138.802,0
