<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,110200,152.58,152.676,152.213,152.253,10350
20200804,110300,152.253,152.274,151.6,151.671,9440
20200804,110400,152.168,152.168,151.733,151.733,1130
20200804,110500,151.733,152.169,151.733,151.865,3370
20200804,110600,151.794,151.939,151.676,151.718,3830
20200804,110700,151.676,151.931,151.3,151.699,5180
20200804,110800,151.699,151.7,151.6,151.6,1800
20200804,110900,151.6,151.762,151.499,151.499,3370
20200804,111000,151.499,151.698,151.453,151.5,3720
20200804,111100,151.5,152.0,151.5,152.0,4540
20200804,111200,151.99,152.1,151.618,151.93,7140
20200804,111300,151.618,151.89,151.562,151.565,4250
20200804,111400,151.779,151.779,151.287,151.44,3110
20200804,111500,151.44,151.549,151.1,151.102,19720
20200804,111600,151.16,151.16,151.021,151.021,9160
20200804,111700,151.003,151.451,151.003,151.358,5480
20200804,111800,151.36,151.36,151.175,151.175,5960
20200804,111900,151.175,151.29,151.17,151.29,1800
20200804,112000,151.4,151.59,151.22,151.59,4090
20200804,112100,151.699,151.989,151.4,151.899,7890
20200804,112200,151.705,151.9,151.5,151.842,5260
20200804,112300,151.842,151.842,151.5,151.611,2770
20200804,112400,151.611,151.611,151.35,151.5,2330
20200804,112500,151.5,151.82,151.5,151.819,1260
20200804,112600,151.726,151.898,151.726,151.892,8670
20200804,112700,151.89,152.0,151.79,152.0,1190
20200804,112800,151.999,152.061,151.79,152.061,9850
20200804,112900,152.088,152.088,151.92,151.92,1553
20200804,113000,152.02,152.059,151.5,151.5,16090
20200804,130100,151.501,151.879,151.5,151.562,1160
20200804,130200,151.562,151.562,151.251,151.55,5670
20200804,130300,151.5,151.639,151.5,151.639,1190
20200804,130400,151.639,151.7,151.639,151.7,1250
20200804,130500,151.7,151.77,151.499,151.499,6650
20200804,130600,151.499,151.631,151.499,151.5,3080
20200804,130700,151.5,151.501,151.499,151.499,3200
20200804,130800,151.497,151.497,151.251,151.251,3320
20200804,130900,151.25,151.251,151.16,151.17,4410
20200804,131000,151.17,151.346,151.17,151.171,970
20200804,131100,151.171,151.196,151.03,151.03,6200
20200804,131200,151.03,151.2,151.0,151.19,23109
20200804,131300,151.19,151.2,151.023,151.2,5330
20200804,131400,151.099,151.15,151.036,151.099,1310
20200804,131500,151.19,151.4,151.19,151.38,1820
20200804,131600,151.379,151.5,151.309,151.5,4150
20200804,131700,151.536,151.536,151.336,151.5,2440
20200804,131800,151.5,151.515,151.311,151.515,1720
20200804,131900,151.515,151.522,151.39,151.39,1120
20200804,132000,151.349,151.5,151.349,151.5,2810
20200804,132100,151.5,152.161,151.352,152.001,18876
20200804,132200,152.0,152.189,151.581,152.066,12753
20200804,132300,152.07,152.2,152.02,152.15,3990
20200804,132400,152.25,152.25,152.004,152.04,12360
20200804,132500,152.15,152.15,152.0,152.0,8430
20200804,132600,152.0,152.4,151.61,152.4,8000
20200804,132700,152.5,152.9,152.5,152.9,6560
20200804,132800,152.9,152.9,152.639,152.646,1620
20200804,132900,152.65,153.5,152.6,153.5,13530
20200804,133000,153.412,153.68,153.065,153.088,9880
20200804,133100,153.088,153.336,152.668,152.668,4160
20200804,133200,152.668,153.047,152.668,152.781,2320
20200804,133300,152.832,153.052,152.832,152.835,4010
20200804,133400,152.835,152.835,152.166,152.524,6360
20200804,133500,152.524,152.66,152.334,152.342,2190
20200804,133600,152.342,152.663,152.342,152.663,540
20200804,133700,152.663,152.908,152.5,152.696,1390
20200804,133800,152.696,152.859,152.578,152.8,590
20200804,133900,152.8,152.848,152.577,152.577,3780
20200804,134000,152.673,152.673,151.9,151.9,7670
20200804,134100,152.0,152.0,151.715,151.818,1350
20200804,134200,151.818,152.0,151.755,151.989,12270
20200804,134300,151.845,151.9,151.402,151.484,8990
20200804,134400,151.685,151.685,151.454,151.579,13570
20200804,134500,151.579,151.579,151.461,151.47,4850
20200804,134600,151.58,151.65,151.5,151.65,2730
20200804,134700,151.66,151.66,151.501,151.646,1090
20200804,134800,151.523,151.657,151.523,151.6,2170
20200804,134900,151.498,151.5,151.37,151.37,16950
20200804,135000,151.31,151.386,151.208,151.268,4690
20200804,135100,151.268,151.454,151.268,151.391,1880
20200804,135200,151.391,151.399,151.22,151.22,2920
20200804,135300,151.22,151.665,151.22,151.665,10490
20200804,135400,151.665,151.898,151.558,151.798,3450
20200804,135500,151.798,151.804,151.649,151.649,3390
20200804,135600,151.649,151.75,151.563,151.711,1940
20200804,135700,151.711,151.779,151.64,151.64,1540
20200804,135800,151.64,151.769,151.64,151.642,1750
20200804,135900,151.642,151.642,151.562,151.562,1880
20200804,140000,151.562,151.657,151.562,151.657,1540
20200804,140100,151.657,151.774,151.657,151.77,2660
20200804,140200,151.769,151.869,151.769,151.77,1130
20200804,140300,151.77,151.831,151.77,151.823,2200
20200804,140400,151.823,151.824,151.605,151.779,990
20200804,140500,151.669,151.77,151.536,151.536,2940
20200804,140600,151.537,151.573,151.373,151.5,5960
20200804,140700,151.5,151.646,151.5,151.646,3430
20200804,140800,151.5,151.561,151.446,151.446,1940
20200804,140900,151.446,151.521,151.35,151.52,1240
20200804,141000,151.413,151.559,151.363,151.425,770
20200804,141100,151.425,151.426,151.35,151.364,1010
20200804,141200,151.426,151.426,151.27,151.35,3090
20200804,141300,151.35,151.35,151.221,151.221,11290
20200804,141400,151.269,151.269,151.1,151.161,3570
20200804,141500,151.17,151.199,151.107,151.107,1440
20200804,141600,151.143,151.222,151.088,151.111,5530
20200804,141700,151.111,151.19,151.0,151.19,9260
20200804,141800,151.19,151.19,150.0,150.602,22030
20200804,141900,150.602,150.9,150.602,150.751,28500
20200804,142000,150.751,150.751,150.667,150.667,1150
20200804,142100,150.726,150.726,150.599,150.601,2730
20200804,142200,150.601,150.8,150.599,150.664,4200
20200804,142300,150.664,150.846,150.62,150.846,880
20200804,142400,150.846,150.846,150.641,150.641,1100
20200804,142500,150.641,150.76,150.641,150.727,490
20200804,142600,150.759,150.795,150.599,150.606,13040
20200804,142700,150.606,150.606,150.599,150.599,5270
20200804,142800,150.599,150.6,150.599,150.599,4540
20200804,142900,150.599,150.599,150.026,150.15,2940
20200804,143000,150.15,150.15,149.919,149.941,1490
20200804,143100,149.941,150.291,149.94,150.291,15810
20200804,143200,150.291,150.35,150.015,150.14,510
20200804,143300,150.14,150.234,150.131,150.132,1570
20200804,143400,150.132,150.3,149.999,149.999,8670
20200804,143500,150.318,150.605,150.318,150.561,5520
20200804,143600,150.561,150.561,150.366,150.366,1080
20200804,143700,150.366,150.52,150.344,150.52,1650
20200804,143800,150.52,150.581,150.471,150.581,1620
20200804,143900,150.471,150.471,150.301,150.4,2890
20200804,144000,150.363,150.371,150.302,150.302,900
20200804,144100,150.302,150.5,149.95,150.194,12470
20200804,144200,149.871,149.871,149.5,149.577,4293
20200804,144300,149.583,149.583,148.801,148.801,7550
20200804,144400,148.8,148.998,148.608,148.7,4850
20200804,144500,148.596,148.596,148.0,148.398,5760
20200804,144600,148.217,148.497,147.5,147.743,5130
20200804,144700,147.2,148.0,146.999,147.0,41503
20200804,144800,147.0,147.0,145.42,145.932,16170
20200804,144900,146.0,146.795,145.701,146.554,9780
20200804,145000,146.555,147.001,145.943,146.139,24700
20200804,145100,146.139,146.924,146.139,146.923,5910
20200804,145200,146.923,146.999,146.704,146.8,4550
20200804,145300,146.8,147.129,146.8,147.0,1050
20200804,145400,147.09,147.874,146.972,147.874,2040
20200804,145500,147.454,147.91,147.33,147.663,4380
20200804,145600,147.663,147.663,147.265,147.34,12220
20200804,145700,147.34,147.34,146.12,146.224,7470
20200804,145800,146.301,146.998,146.301,146.998,150
20200804,145900,146.998,146.998,146.998,146.998,0
20200804,150000,146.998,147.005,146.998,147.005,3080
20200805,93100,147.5,147.5,146.59,146.59,4710
20200805,93200,146.59,146.59,145.601,146.011,4623
20200805,93300,146.011,146.176,145.72,145.72,4360
20200805,93400,145.601,146.072,145.237,145.755,4523
20200805,93500,145.755,146.325,145.555,146.273,3253
20200805,93600,146.273,146.612,145.334,145.334,6290
20200805,93700,145.334,145.35,144.5,144.5,7500
20200805,93800,144.797,145.1,144.488,144.488,4940
20200805,93900,144.5,145.198,144.4,144.4,23350
20200805,94000,144.528,144.795,144.39,144.424,7160
20200805,94100,144.789,145.578,144.428,145.269,15320
20200805,94200,145.268,145.53,144.432,144.55,15610
20200805,94300,144.432,144.55,144.3,144.45,2610
20200805,94400,144.45,144.5,144.45,144.5,80
20200805,94500,144.55,144.602,144.351,144.4,16330
20200805,94600,144.261,144.4,143.5,143.5,15180
20200805,94700,143.565,143.992,143.501,143.766,2200
20200805,94800,143.562,144.116,143.562,143.991,10263
20200805,94900,143.991,144.284,143.859,144.26,6240
20200805,95000,144.264,144.384,143.84,144.28,2510
20200805,95100,144.28,144.28,143.8,144.088,5580
20200805,95200,144.15,144.269,144.048,144.258,2160
20200805,95300,144.258,144.264,143.841,143.841,500
20200805,95400,143.841,143.881,143.32,143.703,15840
20200805,95500,143.35,143.692,143.258,143.298,2110
20200805,95600,143.298,143.396,143.0,143.0,7840
20200805,95700,143.0,143.591,143.0,143.44,10030
20200805,95800,143.44,143.498,143.183,143.456,940
20200805,95900,143.265,143.265,142.291,142.364,9150
20200805,100000,142.893,143.0,142.63,143.0,20600
20200805,100100,143.015,143.015,142.8,142.8,2800
20200805,100200,142.867,142.988,142.618,142.811,6300
20200805,100300,142.811,142.94,142.667,142.667,2020
20200805,100400,142.667,142.999,142.561,142.882,2700
20200805,100500,142.882,142.882,142.672,142.712,5250
20200805,100600,142.568,142.952,142.568,142.951,1210
20200805,100700,142.951,143.449,142.933,143.234,14490
20200805,100800,143.452,143.598,142.87,142.999,12800
20200805,100900,142.999,143.381,142.998,143.019,12400
20200805,101000,143.0,143.358,142.9,143.0,13780
20200805,101100,142.951,143.299,142.951,143.299,5510
20200805,101200,143.289,143.289,142.949,143.02,5990
20200805,101300,143.02,143.179,143.02,143.1,1030
20200805,101400,143.502,143.604,143.5,143.603,7480
20200805,101500,143.603,143.97,143.603,143.97,1350
20200805,101600,143.97,144.155,143.623,143.974,1950
20200805,101700,143.974,143.974,143.551,143.551,2490
20200805,101800,143.551,143.898,143.551,143.743,2140
20200805,101900,143.743,143.743,143.725,143.743,720
20200805,102000,143.742,143.93,143.742,143.93,870
20200805,102100,143.93,143.995,143.863,143.995,1730
20200805,102200,143.995,144.2,143.975,144.2,1480
20200805,102300,144.2,144.205,144.112,144.112,1640
20200805,102400,143.771,144.245,143.771,144.245,35520
20200805,102500,144.245,144.28,143.979,144.111,2400
20200805,102600,144.111,144.111,143.838,144.103,710
20200805,102700,144.115,144.196,144.105,144.186,970
20200805,102800,144.186,144.261,143.959,144.189,2210
20200805,102900,144.189,144.243,144.077,144.077,350
20200805,103000,144.077,144.204,144.077,144.204,100
20200805,103100,144.204,144.289,144.2,144.2,320
20200805,103200,144.2,144.266,143.98,143.98,4640
20200805,103300,143.98,144.157,143.959,144.033,1940
20200805,103400,144.033,144.15,143.906,144.053,1750
20200805,103500,144.056,144.141,143.91,143.91,500
20200805,103600,143.91,144.085,143.91,144.085,490
20200805,103700,144.066,144.156,144.066,144.156,2720
20200805,103800,144.198,144.36,144.159,144.36,710
20200805,103900,144.316,144.32,144.316,144.32,1550
20200805,104000,144.32,144.32,144.203,144.32,230
20200805,104100,144.32,144.843,144.32,144.7,3310
20200805,104200,144.7,144.7,144.54,144.54,80
20200805,104300,144.54,144.8,144.54,144.8,990
20200805,104400,144.8,144.8,144.264,144.4,15920
20200805,104500,144.4,144.4,144.264,144.264,4930
20200805,104600,144.399,144.4,144.39,144.39,3830
20200805,104700,144.39,144.4,144.255,144.4,6510
20200805,104800,144.4,144.401,144.174,144.3,6400
20200805,104900,144.3,144.3,144.3,144.3,130
20200805,105000,144.3,144.3,144.012,144.155,1860
20200805,105100,144.04,144.257,144.04,144.257,540
20200805,105200,144.257,144.274,144.068,144.274,330
20200805,105300,144.274,144.377,144.274,144.377,810
20200805,105400,144.377,144.49,144.201,144.371,3080
20200805,105500,144.371,144.49,144.316,144.316,130
20200805,105600,144.316,145.037,144.316,145.002,7840
20200805,105700,145.002,145.188,145.0,145.0,14500
20200805,105800,145.0,145.0,144.821,144.821,1960
20200805,105900,144.821,144.957,144.681,144.831,1040
20200805,110000,144.79,145.0,144.79,144.999,1720
20200805,110100,144.999,144.999,144.88,144.882,110
20200805,110200,144.882,144.884,144.882,144.884,10
20200805,110300,144.887,144.887,144.865,144.865,360
20200805,110400,144.86,145.0,144.86,145.0,920
20200805,110500,145.01,145.098,144.997,145.098,50
20200805,110600,145.109,145.65,145.109,145.65,19180
20200805,110700,145.778,145.993,145.661,145.7,7960
20200805,110800,145.73,146.297,145.7,146.006,3120
20200805,110900,146.006,146.1,145.781,145.781,1030
20200805,111000,145.955,146.1,145.605,146.1,1810
20200805,111100,146.1,146.39,146.1,146.279,2400
20200805,111200,146.279,146.279,145.8,145.903,2450
20200805,111300,145.903,146.0,145.674,146.0,470
20200805,111400,146.04,146.04,145.626,145.626,1820
20200805,111500,145.626,145.995,145.626,145.995,710
20200805,111600,146.1,146.18,145.599,145.602,21710
20200805,111700,145.602,145.702,145.267,145.267,5730
20200805,111800,145.501,145.546,145.452,145.452,2390
20200805,111900,145.45,145.522,145.14,145.323,1180
20200805,112000,145.323,145.323,145.323,145.323,320
20200805,112100,145.323,145.645,145.323,145.498,580
20200805,112200,145.498,145.599,145.452,145.599,660
20200805,112300,145.6,145.6,145.568,145.6,630
20200805,112400,145.6,145.7,145.508,145.534,680
20200805,112500,145.53,145.53,145.458,145.5,1090
20200805,112600,145.5,145.54,145.45,145.45,250
20200805,112700,145.449,145.449,145.314,145.32,920
20200805,112800,145.32,145.32,145.313,145.313,100
20200805,112900,145.313,145.538,145.313,145.315,810
20200805,113000,145.315,145.575,145.315,145.331,1043
20200805,130100,145.98,147.0,145.98,146.101,12260
20200805,130200,146.101,146.591,146.101,146.554,5380
20200805,130300,146.224,146.545,145.8,145.82,7240
20200805,130400,145.82,146.245,145.804,146.15,2450
20200805,130500,146.15,146.25,146.15,146.187,390
20200805,130600,146.187,146.187,145.98,146.028,2710
20200805,130700,146.028,146.028,145.92,145.99,1040
20200805,130800,145.99,145.99,145.99,145.99,0
20200805,130900,145.99,146.18,145.99,146.18,800
20200805,131000,146.18,146.957,146.18,146.944,3310
20200805,131100,146.944,147.168,146.797,146.797,5800
20200805,131200,147.024,147.41,147.024,147.169,7480
20200805,131300,147.169,147.2,146.9,147.096,3970
20200805,131400,147.0,147.045,146.472,146.69,2450
20200805,131500,146.69,147.01,146.69,147.01,2980
20200805,131600,147.01,147.174,146.98,146.98,1280
20200805,131700,146.98,147.15,146.912,147.143,3670
20200805,131800,147.143,147.145,146.993,146.993,280
20200805,131900,146.993,147.151,146.671,146.721,2400
20200805,132000,146.472,146.792,146.403,146.79,2220
20200805,132100,146.79,146.9,146.698,146.7,1410
20200805,132200,146.7,146.702,146.3,146.4,4340
20200805,132300,146.4,146.4,146.033,146.149,3510
20200805,132400,146.022,146.195,146.0,146.05,1870
20200805,132500,146.05,146.05,145.8,145.8,6560
20200805,132600,145.802,145.802,145.8,145.8,3460
20200805,132700,145.8,145.9,145.8,145.857,4470
20200805,132800,145.857,145.9,145.855,145.9,4460
20200805,132900,145.9,146.615,145.9,145.914,16110
20200805,133000,145.914,146.19,145.859,146.158,1640
20200805,133100,146.158,146.5,146.158,146.4,2710
20200805,133200,146.4,146.4,146.068,146.068,7400
20200805,133300,146.0,146.011,145.905,145.905,540
20200805,133400,145.905,146.024,145.871,145.871,700
20200805,133500,145.871,145.88,145.851,145.88,1840
20200805,133600,145.88,146.0,145.88,146.0,68
20200805,133700,146.0,146.291,146.0,146.133,540
20200805,133800,146.133,146.133,145.81,145.81,490
20200805,133900,145.81,145.9,145.801,145.9,410
20200805,134000,145.9,145.993,145.9,145.993,630
20200805,134100,145.993,145.996,145.83,145.996,2210
20200805,134200,145.88,145.882,145.88,145.882,990
20200805,134300,145.882,145.882,145.882,145.882,0
20200805,134400,145.882,145.882,145.81,145.81,310
20200805,134500,145.81,145.983,145.81,145.983,990
20200805,134600,145.983,145.983,145.835,145.835,120
20200805,134700,145.835,146.071,145.835,146.0,790
20200805,134800,146.0,146.2,145.983,146.2,1320
20200805,134900,146.236,146.295,146.236,146.29,1150
20200805,135000,146.299,146.299,146.14,146.14,450
20200805,135100,146.14,146.14,146.0,146.0,1130
20200805,135200,146.0,146.002,146.0,146.002,120
20200805,135300,146.002,146.9,146.002,146.9,10230
20200805,135400,146.9,146.9,146.061,146.623,5580
20200805,135500,146.63,146.72,146.605,146.605,1250
20200805,135600,146.595,146.595,146.411,146.411,540
20200805,135700,146.411,146.591,146.15,146.151,2220
20200805,135800,146.151,146.457,146.151,146.457,180
20200805,135900,146.457,146.457,146.1,146.3,2700
20200805,140000,146.3,146.3,146.145,146.24,2920
20200805,140100,146.24,146.24,146.0,146.0,7050
20200805,140200,146.0,146.149,145.853,146.139,340
20200805,140300,146.139,146.263,146.139,146.263,560
20200805,140400,146.368,146.368,146.262,146.262,760
20200805,140500,146.262,146.262,146.0,146.262,710
20200805,140600,146.262,146.31,146.26,146.31,180
20200805,140700,146.319,146.36,146.025,146.288,1110
20200805,140800,146.288,146.288,146.045,146.286,420
20200805,140900,146.286,146.286,146.286,146.286,0
20200805,141000,146.286,146.315,146.06,146.072,230
20200805,141100,146.072,146.178,146.072,146.178,420
20200805,141200,146.178,146.2,146.037,146.05,860
20200805,141300,146.05,146.05,146.0,146.0,2910
20200805,141400,146.0,146.135,146.0,146.135,5760
20200805,141500,146.135,146.135,146.122,146.122,150
20200805,141600,146.122,146.2,146.122,146.2,30
20200805,141700,146.2,146.2,146.01,146.01,140
20200805,141800,146.01,146.01,146.009,146.009,20
20200805,141900,146.009,146.009,146.009,146.009,230
20200805,142000,146.009,146.009,146.009,146.009,770
20200805,142100,146.009,146.151,146.009,146.01,70
20200805,142200,146.01,146.199,146.01,146.199,830
20200805,142300,146.199,146.199,146.199,146.199,30
20200805,142400,146.199,146.199,146.061,146.15,380
20200805,142500,146.064,146.2,146.064,146.2,310
20200805,142600,146.2,146.2,146.063,146.063,330
20200805,142700,146.063,146.07,146.063,146.07,60
20200805,142800,146.07,146.07,146.06,146.06,610
20200805,142900,146.06,146.07,146.057,146.07,440
20200805,143000,146.07,146.168,146.001,146.168,170
20200805,143100,146.168,146.169,146.159,146.169,510
20200805,143200,146.169,146.169,146.164,146.164,960
20200805,143300,146.164,146.164,146.034,146.034,960
20200805,143400,146.04,146.1,146.033,146.1,1130
20200805,143500,146.1,146.1,146.09,146.09,980
20200805,143600,146.09,146.09,146.001,146.002,490
20200805,143700,146.0,146.001,146.0,146.001,820
20200805,143800,146.001,146.001,146.001,146.001,270
20200805,143900,146.001,146.3,146.001,146.189,1630
20200805,144000,146.189,146.189,146.18,146.18,100
20200805,144100,146.18,146.18,146.18,146.18,0
20200805,144200,146.18,146.18,146.18,146.18,0
20200805,144300,146.18,146.18,146.18,146.18,0
20200805,144400,146.18,146.18,146.1,146.1,310
20200805,144500,146.099,146.18,146.099,146.102,330
20200805,144600,146.103,146.103,146.102,146.102,80
20200805,144700,146.274,146.274,146.111,146.111,390
20200805,144800,146.111,146.12,146.111,146.12,20
20200805,144900,146.12,146.23,146.12,146.12,970
20200805,145000,146.12,146.12,146.047,146.047,1280
20200805,145100,146.047,146.077,146.047,146.077,930
20200805,145200,146.05,146.155,146.05,146.155,70
20200805,145300,146.155,146.155,146.054,146.1,480
20200805,145400,146.1,146.1,146.0,146.0,3649
20200805,145500,146.0,146.002,146.0,146.002,2456
20200805,145600,146.053,146.053,146.0,146.0,2746
20200805,145700,146.0,146.006,146.0,146.0,4560
20200805,145800,146.0,146.0,146.0,146.0,70
20200805,145900,146.0,146.0,146.0,146.0,0
20200805,150000,146.0,146.0,146.0,146.0,6030
20200806,93100,147.0,147.0,145.0,146.492,4580
20200806,93200,146.492,146.492,145.519,146.027,450
20200806,93300,146.027,146.435,145.995,146.0,2950
20200806,93400,146.0,146.623,146.0,146.623,2749
20200806,93500,146.623,146.623,146.244,146.322,2980
20200806,93600,146.322,146.77,146.322,146.77,870
20200806,93700,146.899,146.933,146.0,146.0,4720
20200806,93800,145.811,145.959,145.7,145.804,5770
20200806,93900,145.805,146.19,145.805,145.96,1500
20200806,94000,145.96,146.08,145.812,145.812,3500
20200806,94100,145.803,145.959,145.8,145.831,4400
20200806,94200,145.831,146.17,145.831,146.17,970
20200806,94300,145.867,145.959,145.8,145.8,3480
20200806,94400,145.8,145.958,145.8,145.801,2600
20200806,94500,145.801,146.0,145.801,146.0,620
20200806,94600,145.81,145.81,145.505,145.8,13960
20200806,94700,145.8,146.172,145.502,145.801,5510
20200806,94800,145.801,146.437,145.801,146.19,1710
20200806,94900,146.19,146.19,145.88,146.103,230
20200806,95000,146.103,146.103,145.901,146.09,610
20200806,95100,145.9,146.002,145.816,145.997,2920
20200806,95200,145.997,146.1,145.824,146.007,1260
20200806,95300,146.164,146.164,146.0,146.0,1850
20200806,95400,146.0,146.0,145.823,145.825,2730
20200806,95500,146.0,146.0,145.97,145.97,1100
20200806,95600,146.153,146.153,146.0,146.0,1750
20200806,95700,146.0,146.132,146.0,146.0,1390
20200806,95800,146.0,146.147,146.0,146.03,1210
20200806,95900,146.03,146.03,146.03,146.03,730
20200806,100000,146.03,146.1,146.0,146.01,830
20200806,100100,146.01,146.2,146.0,146.2,3890
20200806,100200,146.2,146.703,146.2,146.514,2490
20200806,100300,146.52,146.674,146.296,146.296,1000
20200806,100400,146.58,146.746,146.504,146.746,2010
20200806,100500,146.746,146.746,146.524,146.549,1610
20200806,100600,146.549,146.549,146.308,146.319,1000
20200806,100700,146.318,146.458,146.133,146.133,1260
20200806,100800,146.133,146.299,146.133,146.299,160
20200806,100900,146.335,146.395,146.159,146.232,410
20200806,101000,146.232,146.24,146.0,146.0,3060
20200806,101100,146.0,146.0,146.0,146.0,1900
20200806,101200,146.0,146.297,146.0,146.297,1410
20200806,101300,146.297,146.406,146.2,146.406,270
20200806,101400,146.406,146.6,146.406,146.496,2370
20200806,101500,146.5,146.5,146.15,146.299,750
20200806,101600,146.299,146.3,146.15,146.299,1290
20200806,101700,146.15,146.28,146.02,146.28,640
20200806,101800,146.28,146.28,146.28,146.28,0
20200806,101900,146.28,146.28,146.0,146.11,1060
20200806,102000,146.11,146.23,146.11,146.23,1030
20200806,102100,146.23,146.23,146.23,146.23,20
20200806,102200,146.23,146.23,146.074,146.074,440
20200806,102300,146.074,146.076,146.074,146.074,110
20200806,102400,146.07,146.07,146.07,146.07,326
20200806,102500,146.07,146.17,146.06,146.17,170
20200806,102600,146.17,146.17,146.004,146.006,600
20200806,102700,146.006,146.006,146.0,146.0,220
20200806,102800,146.005,146.165,146.005,146.007,563
20200806,102900,146.0,146.0,146.0,146.0,1800
20200806,103000,146.0,146.0,145.821,145.821,2560
20200806,103100,145.821,146.095,145.821,146.001,3970
20200806,103200,146.001,146.001,146.0,146.0,1660
20200806,103300,146.0,146.236,145.989,146.236,7950
20200806,103400,146.237,146.425,146.237,146.417,2110
20200806,103500,146.417,146.88,146.417,146.88,2610
20200806,103600,146.868,146.885,146.505,146.667,2121
20200806,103700,146.667,146.673,146.5,146.5,9089
20200806,103800,146.5,146.5,146.208,146.499,1460
20200806,103900,146.5,146.5,146.225,146.484,1790
20200806,104000,146.5,146.5,146.001,146.324,2283
20200806,104100,146.43,146.767,146.43,146.5,610
20200806,104200,146.5,146.5,146.292,146.495,720
