<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,131100,168.31,168.49,168.03,168.03,10
20200804,131200,168.0,168.1,167.97,168.1,15
20200804,131300,168.08,168.1,168.08,168.08,61
20200804,131400,168.1,168.1,167.92,167.92,62
20200804,131500,167.93,168.32,167.93,168.32,24
20200804,131700,168.07,168.07,168.07,168.07,2
20200804,131800,168.11,168.11,168.01,168.01,68
20200804,131900,168.4,168.4,168.4,168.4,500
20200804,132000,168.14,168.18,168.14,168.14,53
20200804,132100,168.14,168.14,168.01,168.01,21
20200804,132200,168.01,168.03,168.0,168.0,68
20200804,132300,168.2,168.21,168.2,168.21,24
20200804,132400,168.22,168.24,168.11,168.11,15
20200804,132500,168.04,168.2,168.04,168.19,14
20200804,132600,168.26,168.26,168.1,168.1,11
20200804,132700,168.33,168.4,168.33,168.38,132
20200804,132800,168.5,169.0,168.5,168.72,753
20200804,132900,169.0,169.0,168.73,168.73,87
20200804,133200,168.8,168.99,168.8,168.99,35
20200804,133300,169.11,169.12,168.89,168.89,56
20200804,133400,168.82,169.13,168.82,169.04,33
20200804,133500,168.92,168.92,168.92,168.92,3
20200804,133700,168.73,168.73,168.56,168.58,37
20200804,133800,168.55,168.73,168.5,168.73,172
20200804,133900,169.0,169.0,168.99,168.99,501
20200804,134000,168.98,169.02,168.59,169.02,105
20200804,134100,169.01,169.01,168.98,168.98,105
20200804,134200,168.99,169.0,168.99,169.0,60
20200804,134300,168.89,168.99,168.89,168.99,37
20200804,134400,168.84,168.84,168.5,168.51,200
20200804,134500,168.55,169.0,168.52,169.0,605
20200804,134600,169.2,169.2,169.0,169.0,33
20200804,134700,169.21,169.21,168.95,168.98,549
20200804,134800,168.7,168.91,168.5,168.89,262
20200804,134900,168.91,168.91,168.91,168.91,2
20200804,135000,168.53,168.78,168.53,168.78,38
20200804,135100,168.86,169.25,168.53,169.02,455
20200804,135200,169.01,169.18,169.0,169.01,45
20200804,135300,169.11,169.11,169.11,169.11,53
20200804,135600,169.0,169.01,169.0,169.0,1375
20200804,135700,169.0,169.0,169.0,169.0,92
20200804,135900,168.69,168.79,168.64,168.76,60
20200804,140000,168.58,168.7,168.5,168.5,69
20200804,140100,168.82,168.82,168.5,168.5,69
20200804,140200,168.6,168.8,168.6,168.8,112
20200804,140300,168.56,169.08,168.56,169.08,392
20200804,140400,169.0,169.0,169.0,169.0,23
20200804,140500,169.0,169.18,169.0,169.0,15
20200804,140600,169.0,169.0,168.41,168.45,76
20200804,140800,168.78,168.8,168.7,168.7,11
20200804,140900,168.58,169.0,168.58,169.0,55
20200804,141000,168.45,168.74,168.38,168.74,60
20200804,141100,168.4,168.42,168.17,168.41,33
20200804,141200,168.37,168.63,168.37,168.56,47
20200804,141400,168.53,168.53,168.23,168.23,43
20200804,141500,168.19,168.6,168.18,168.45,119
20200804,141600,168.44,168.48,168.0,168.0,145
20200804,141700,168.0,168.36,168.0,168.36,290
20200804,142100,168.14,168.16,168.0,168.05,26
20200804,142500,168.4,168.4,168.25,168.25,5
20200804,142600,168.18,168.89,168.18,168.87,81
20200804,142700,168.53,168.9,168.52,168.9,80
20200804,142800,168.24,168.36,168.24,168.36,11
20200804,142900,168.22,168.26,168.22,168.26,9
20200804,143000,168.27,168.34,168.04,168.34,28
20200804,143100,168.45,168.45,168.45,168.45,5
20200804,143200,168.0,168.0,166.94,167.47,391
20200804,143300,167.39,167.48,166.89,167.18,33
20200804,143400,167.37,167.64,167.37,167.64,61
20200804,143500,167.3,167.3,166.97,167.06,44
20200804,143600,167.31,167.5,167.12,167.31,74
20200804,143700,167.3,167.4,167.3,167.4,13
20200804,143800,167.1,167.34,167.1,167.34,14
20200804,143900,167.14,167.49,167.0,167.49,189
20200804,144000,167.35,168.0,166.98,168.0,181
20200804,144100,167.99,168.13,167.82,168.13,251
20200804,144200,168.9,169.0,168.9,169.0,336
20200804,144300,169.0,170.5,169.0,170.2,728
20200804,144400,170.65,172.0,170.35,172.0,495
20200804,144500,171.52,173.0,171.52,172.01,332
20200804,144600,172.98,173.0,172.61,172.63,298
20200804,144700,172.63,172.63,172.58,172.58,159
20200804,144800,172.58,172.58,172.24,172.36,269
20200804,144900,172.26,172.26,171.25,171.76,65
20200804,145000,171.45,171.46,170.67,171.12,32
20200804,145100,171.12,171.48,170.09,171.48,69
20200804,145200,171.47,171.67,171.06,171.67,80
20200804,145300,172.17,172.17,171.64,171.7,176
20200804,145400,172.0,172.0,171.27,171.27,188
20200804,145500,171.89,171.89,171.17,171.17,209
20200804,145600,171.13,171.18,170.09,170.13,95
20200804,145700,170.13,170.16,170.08,170.08,189
20200804,145800,170.0,170.09,170.0,170.09,93
20200804,145900,172.6,172.6,170.0,170.0,811
20200804,150000,170.3,170.77,170.0,170.19,49
20200805,93100,170.5,172.61,170.5,172.61,194
20200805,93200,173.48,173.48,172.83,172.84,63
20200805,93300,173.48,173.5,173.36,173.5,128
20200805,93400,173.48,173.48,171.03,172.37,210
20200805,93500,172.39,173.1,171.7,172.41,464
20200805,93600,172.41,172.72,171.39,171.39,265
20200805,93700,171.71,171.82,169.16,170.17,390
20200805,93800,170.29,171.26,169.91,170.86,503
20200805,93900,170.95,170.95,170.81,170.81,39
20200805,94000,170.63,170.68,170.37,170.66,149
20200805,94100,170.46,171.14,170.34,171.13,144
20200805,94200,171.18,171.93,170.8,170.9,160
20200805,94300,170.74,170.74,169.49,169.49,88
20200805,94400,169.47,170.27,166.21,168.87,319
20200805,94500,168.82,169.12,168.45,168.59,304
20200805,94600,168.64,168.73,167.92,167.92,179
20200805,94700,167.37,167.99,167.37,167.81,333
20200805,94800,167.76,169.5,167.76,169.24,278
20200805,94900,169.04,169.04,168.29,168.29,45
20200805,95000,168.36,168.4,167.98,167.98,43
20200805,95100,167.94,167.97,167.88,167.88,101
20200805,95200,167.9,167.9,167.0,167.12,173
20200805,95300,167.36,167.64,167.26,167.28,55
20200805,95400,166.9,166.9,160.0,165.34,151
20200805,95500,165.15,165.15,163.61,164.71,318
20200805,95600,164.3,164.68,164.23,164.32,238
20200805,95700,164.99,165.61,164.94,165.29,136
20200805,95800,165.52,165.52,164.46,164.51,77
20200805,95900,164.66,165.84,164.56,165.84,352
20200805,100000,165.65,165.65,165.53,165.59,194
20200805,100100,165.46,166.14,165.46,166.11,112
20200805,100200,166.13,166.13,165.37,165.54,116
20200805,100300,165.57,165.86,165.22,165.35,297
20200805,100400,164.91,165.03,164.8,165.03,101
20200805,100600,164.47,164.47,164.47,164.47,5
20200805,100700,165.32,165.58,165.28,165.4,218
20200805,100800,165.29,165.42,165.18,165.22,115
20200805,101000,164.53,164.53,164.46,164.46,23
20200805,101100,164.48,164.64,164.26,164.26,113
20200805,101200,164.62,164.76,164.62,164.76,51
20200805,101300,164.76,164.78,164.26,164.78,94
20200805,101400,164.84,165.2,164.84,165.2,265
20200805,101500,165.39,166.75,165.39,166.74,61
20200805,101600,166.99,166.99,166.0,166.1,128
20200805,101700,166.01,166.18,165.88,165.97,103
20200805,101800,165.96,166.78,165.92,166.78,47
20200805,101900,165.61,166.8,165.61,166.4,147
20200805,102000,166.64,166.64,166.51,166.51,10
20200805,102100,166.8,166.99,166.8,166.99,12
20200805,102200,166.99,167.8,166.99,167.8,31
20200805,102300,167.8,168.9,167.8,168.07,31
20200805,102400,168.27,168.27,168.26,168.26,5
20200805,102500,168.99,169.74,168.99,169.74,92
20200805,102600,169.72,171.0,169.72,170.54,112
20200805,102700,170.99,171.73,170.99,171.72,204
20200805,102800,171.72,171.76,171.05,171.05,129
20200805,102900,171.05,172.0,171.04,172.0,157
20200805,103000,172.0,172.0,171.67,172.0,144
20200805,103100,172.02,172.21,171.46,171.68,305
20200805,103200,171.44,171.66,171.43,171.66,64
20200805,103300,171.48,171.69,171.48,171.53,83
20200805,103400,171.53,171.81,171.43,171.81,64
20200805,103500,171.93,171.96,171.45,171.59,199
20200805,103600,171.1,171.55,170.99,170.99,80
20200805,103700,170.99,171.64,170.99,171.64,119
20200805,103800,171.92,172.4,171.84,172.23,255
20200805,103900,172.04,172.04,171.22,171.62,178
20200805,104000,171.84,172.05,171.54,171.86,193
20200805,104100,172.51,172.51,171.87,172.14,217
20200805,104200,172.11,172.63,171.98,172.24,100
20200805,104300,172.23,172.25,171.89,172.04,112
20200805,104400,172.17,172.77,172.17,172.77,59
20200805,104500,172.49,172.99,172.49,172.99,64
20200805,104600,173.0,173.4,172.91,172.92,207
20200805,104800,172.9,172.9,172.54,172.58,79
20200805,104900,172.58,173.52,172.41,173.52,109
20200805,105000,173.05,173.42,172.69,172.69,185
20200805,105100,172.38,172.38,171.72,171.74,188
20200805,105200,171.73,172.0,171.39,171.54,88
20200805,105300,171.66,172.03,171.41,171.95,119
20200805,105400,172.04,172.07,171.99,172.07,11
20200805,105500,171.52,171.52,171.52,171.52,25
20200805,105600,171.5,171.58,171.48,171.58,149
20200805,105700,171.68,171.82,171.61,171.71,27
20200805,105800,171.38,171.38,170.53,170.53,71
20200805,105900,170.53,170.95,170.22,170.62,76
20200805,110000,170.6,170.6,170.6,170.6,12
20200805,110100,170.86,171.84,170.8,171.25,112
20200805,110200,171.57,171.65,170.74,170.74,75
20200805,110300,171.42,171.42,171.42,171.42,5
20200805,110400,170.91,171.42,170.87,171.42,22
20200805,110500,171.62,171.81,171.58,171.81,46
20200805,110600,171.8,171.8,171.39,171.39,102
20200805,110700,171.8,171.82,171.62,171.62,30
20200805,110800,171.49,171.49,171.49,171.49,1
20200805,110900,171.72,171.82,171.56,171.56,85
20200805,111000,171.56,171.9,171.56,171.6,73
20200805,111100,171.62,171.62,171.62,171.62,16
20200805,111200,171.62,172.01,171.62,172.01,45
20200805,111300,172.39,172.39,171.89,171.89,47
20200805,111400,171.97,172.1,171.9,172.1,38
20200805,111500,172.09,172.09,172.09,172.09,5
20200805,111600,172.08,172.36,172.08,172.24,20
20200805,111700,172.1,172.14,172.0,172.0,57
20200805,111800,172.02,172.02,171.92,171.92,27
20200805,111900,171.93,171.93,171.66,171.66,69
20200805,112000,171.61,171.61,171.03,171.18,26
20200805,112100,171.17,171.47,171.06,171.47,17
20200805,112200,171.61,172.0,171.61,172.0,29
20200805,112300,172.15,172.16,171.8,171.8,28
20200805,112400,171.64,171.64,171.62,171.62,24
20200805,112500,171.7,171.7,171.64,171.65,13
20200805,112600,171.79,171.79,171.79,171.79,1
20200805,112800,171.83,171.83,171.83,171.83,2
20200805,112900,171.45,171.52,171.23,171.29,67
20200805,113000,171.29,171.29,171.06,171.06,28
20200805,130100,171.07,171.07,170.6,170.6,380
20200805,130200,170.6,170.6,170.6,170.6,48
20200805,130300,170.6,170.6,170.45,170.45,17
20200805,130500,170.13,170.13,169.9,169.9,8
20200805,130600,169.39,169.43,168.82,168.95,37
20200805,130700,168.92,169.67,168.92,169.67,57
20200805,130800,169.67,169.81,169.43,169.81,60
20200805,130900,170.08,170.46,170.06,170.46,24
20200805,131200,170.01,170.01,170.01,170.01,6
20200805,131300,170.12,170.12,169.58,169.58,45
20200805,131400,169.59,169.91,169.52,169.91,43
20200805,131600,170.35,170.35,170.21,170.21,13
20200805,131700,170.15,170.15,169.85,170.03,4
20200805,131800,170.07,170.09,170.07,170.09,3
20200805,131900,170.31,170.32,170.31,170.32,11
20200805,132000,170.09,170.33,170.09,170.33,33
20200805,132100,170.15,170.15,169.09,169.29,44
20200805,132200,169.29,169.63,169.28,169.63,32
20200805,132300,169.29,169.29,168.53,169.04,31
20200805,132400,169.07,169.07,168.97,168.97,56
20200805,132500,169.07,169.08,169.07,169.08,47
20200805,132600,169.08,169.08,168.71,168.72,16
20200805,132700,169.07,169.07,168.79,168.79,14
20200805,132800,168.97,169.63,168.96,169.44,64
20200805,132900,169.4,169.69,169.4,169.63,67
20200805,133100,169.61,169.61,169.61,169.61,1
20200805,133200,169.61,170.02,169.61,170.02,41
20200805,133300,170.47,170.47,170.1,170.22,30
20200805,133400,170.25,170.25,170.06,170.06,16
20200805,133500,170.09,170.16,170.09,170.16,2
20200805,133600,170.11,170.13,170.07,170.07,92
20200805,133700,170.1,170.14,170.1,170.12,14
20200805,133800,170.12,170.46,170.12,170.46,15
20200805,133900,170.74,171.25,170.74,171.25,71
20200805,134000,171.34,172.38,171.34,172.38,106
20200805,134100,171.98,171.98,171.2,171.2,79
20200805,134200,171.45,171.46,171.45,171.46,22
20200805,134300,171.6,171.6,171.6,171.6,24
20200805,134400,171.61,171.81,171.61,171.63,17
20200805,134500,171.63,171.63,171.63,171.63,5
20200805,134600,171.59,171.77,171.59,171.77,12
20200805,134700,171.45,171.5,171.45,171.5,34
20200805,134800,171.77,172.01,171.77,172.01,40
20200805,134900,172.13,172.15,171.78,172.01,232
20200805,135000,172.01,172.1,171.83,171.83,195
20200805,135100,171.76,171.8,171.34,171.8,78
20200805,135200,171.81,172.35,171.76,172.35,234
20200805,135300,172.34,172.34,172.34,172.34,2
20200805,135400,172.9,172.9,172.43,172.43,154
20200805,135500,172.26,172.26,172.01,172.01,47
20200805,135600,172.01,172.3,172.01,172.3,24
20200805,135900,172.0,172.01,172.0,172.0,131
20200805,140000,172.0,172.3,171.71,172.0,1154
20200805,140100,172.0,172.0,172.0,172.0,12
20200805,140200,172.0,172.0,171.58,171.75,197
20200805,140300,171.76,171.76,171.76,171.76,2
20200805,140400,171.76,172.88,171.76,172.88,10
20200805,140500,172.89,172.89,171.92,172.24,71
20200805,140800,172.46,172.46,172.46,172.46,1
20200805,140900,171.77,171.77,171.77,171.77,2
20200805,141000,172.43,172.72,172.43,172.72,28
20200805,141100,172.56,172.57,172.56,172.56,13
20200805,141200,172.4,172.4,172.4,172.4,14
20200805,141400,172.38,172.46,172.38,172.46,16
20200805,141500,172.47,172.47,172.47,172.47,1
20200805,141600,172.54,172.57,172.54,172.57,23
20200805,141700,172.68,172.68,172.68,172.68,2
20200805,141800,172.64,172.64,172.64,172.64,3
20200805,142000,172.3,172.3,172.26,172.29,16
20200805,142200,172.04,172.04,172.04,172.04,2
20200805,142400,172.04,172.52,172.04,172.52,3
20200805,142500,172.55,173.0,172.55,173.0,240
20200805,142600,173.0,173.0,173.0,173.0,2
20200805,142700,172.9,172.9,172.81,172.81,15
20200805,142800,172.8,172.82,172.8,172.82,384
20200805,142900,172.27,172.27,172.01,172.01,12
20200805,143100,172.33,172.57,172.3,172.57,43
20200805,143200,172.56,172.56,172.56,172.56,1
20200805,143300,172.75,173.0,171.6,171.6,343
20200805,143400,171.6,171.85,171.51,171.85,31
20200805,143500,172.24,172.24,172.24,172.24,11
20200805,143600,172.23,172.25,171.9,172.09,34
20200805,143700,171.68,171.68,170.99,171.0,134
20200805,143900,171.27,171.42,171.11,171.11,25
20200805,144000,171.47,171.47,171.47,171.47,15
20200805,144100,172.01,172.11,171.83,171.83,6
20200805,144200,171.87,171.87,171.76,171.76,9
20200805,144300,171.75,172.14,171.59,171.97,111
20200805,144400,171.9,172.05,171.46,171.62,82
20200805,144500,171.83,171.97,171.82,171.96,28
20200805,144600,171.69,172.13,171.69,172.13,12
20200805,144700,171.9,171.9,171.7,171.7,214
20200805,144800,171.72,171.96,171.46,171.96,149
20200805,144900,172.03,172.43,172.02,172.43,18
20200805,145000,172.59,172.59,170.8,170.8,416
20200805,145100,170.29,172.0,170.22,171.8,192
20200805,145200,171.67,172.38,171.67,172.36,113
20200805,145300,172.36,172.36,172.05,172.35,38
20200805,145400,172.35,172.35,172.0,172.0,68
20200805,145500,172.35,172.35,172.0,172.0,46
20200805,145600,172.0,172.0,172.0,172.0,2
20200805,145700,172.0,172.6,166.0,172.21,164
20200805,145800,172.86,172.9,172.21,172.21,26
20200805,145900,172.33,172.33,172.33,172.33,2
20200805,150000,173.97,173.97,172.32,173.15,4
20200806,93100,173.0,173.0,169.0,169.01,15
20200806,93200,169.24,172.99,169.24,172.99,20
20200806,93300,171.84,171.84,171.84,171.84,129
20200806,93400,172.7,172.7,171.8,172.3,144
20200806,93500,172.3,172.39,172.23,172.39,37
20200806,93600,172.4,172.4,171.36,171.54,40
20200806,93700,171.73,171.73,171.55,171.55,6
20200806,93800,171.54,171.54,171.04,171.04,46
20200806,93900,170.82,171.51,170.82,171.27,114
20200806,94000,171.27,171.45,170.99,170.99,108
20200806,94100,170.85,170.85,169.71,170.34,174
20200806,94200,170.29,171.07,170.29,170.52,64
20200806,94300,170.52,170.64,169.94,169.94,163
20200806,94400,170.11,170.54,169.0,169.44,215
20200806,94500,169.44,170.39,169.44,170.18,205
20200806,94600,170.35,170.46,169.69,169.69,151
20200806,94700,169.69,170.73,169.69,170.73,88
20200806,94800,171.2,171.73,171.2,171.73,73
20200806,94900,171.72,171.72,171.06,171.44,162
20200806,95000,171.23,171.23,171.0,171.18,21
20200806,95100,171.01,171.99,171.01,171.71,35
20200806,95200,171.54,171.54,171.02,171.41,49
20200806,95300,171.41,171.41,171.04,171.04,33
20200806,95400,171.04,171.28,171.04,171.28,22
20200806,95500,171.31,171.31,171.31,171.31,5
20200806,95600,171.5,171.5,171.28,171.28,30
20200806,95800,172.3,172.3,172.3,172.3,5
20200806,95900,172.28,172.28,171.33,171.33,52
20200806,100200,171.55,172.67,171.55,172.67,49
20200806,100300,172.69,173.49,172.69,173.49,138
20200806,100400,173.2,173.2,172.41,172.64,196
20200806,100500,172.51,172.51,171.85,172.1,24
20200806,100600,172.28,172.49,172.16,172.18,185
20200806,100700,172.19,172.44,172.19,172.44,12
20200806,100800,172.31,172.33,172.24,172.33,60
20200806,100900,172.6,172.6,172.6,172.6,4
20200806,101000,172.6,172.6,172.24,172.24,22
20200806,101100,172.0,172.0,171.93,171.93,25
20200806,101200,171.81,172.09,171.81,172.08,45
20200806,101300,172.23,172.53,172.17,172.44,34
20200806,101400,172.52,172.92,172.52,172.68,59
20200806,101500,172.43,172.43,172.07,172.31,71
20200806,101600,172.62,172.84,172.57,172.84,85
20200806,101700,172.66,172.8,172.66,172.68,63
20200806,101800,172.62,172.62,172.62,172.62,17
20200806,101900,172.61,172.73,172.52,172.52,56
20200806,102000,172.5,172.57,172.5,172.54,26
20200806,102100,172.54,172.82,172.54,172.82,21
20200806,102200,172.81,172.89,172.81,172.89,50
20200806,102300,172.81,173.06,172.77,173.06,50
20200806,102500,173.05,173.05,173.05,173.05,5
20200806,102600,173.04,173.04,172.57,172.57,40
20200806,102900,172.78,172.82,172.76,172.82,26
20200806,103000,172.91,173.01,172.88,173.01,38
20200806,103100,172.9,172.9,172.89,172.89,8
20200806,103200,173.0,173.2,173.0,173.0,23
20200806,103300,173.18,173.38,173.06,173.11,37
20200806,103400,173.49,173.51,173.16,173.48,171
20200806,103500,173.31,173.34,172.73,172.73,80
20200806,103600,172.86,172.87,172.4,172.4,43
20200806,103700,172.21,172.21,172.21,172.21,45
20200806,103800,172.12,172.12,171.5,171.5,62
20200806,103900,171.97,172.28,171.9,172.28,40
20200806,104000,172.51,172.61,172.51,172.57,74
20200806,104100,172.51,172.97,172.51,172.97,22
20200806,104200,173.0,173.0,172.26,172.26,36
20200806,104300,172.23,172.23,171.93,171.93,47
20200806,104400,171.53,171.72,171.53,171.72,7
20200806,104500,171.8,171.82,171.5,171.5,7
20200806,104600,171.0,171.27,170.8,170.92,81
20200806,104700,171.21,171.21,170.91,170.91,9
20200806,104800,170.7,170.8,170.64,170.8,26
20200806,105100,170.41,170.41,170.39,170.39,17
20200806,105200,170.0,170.48,170.0,170.48,50
20200806,105300,170.37,170.62,170.31,170.31,51
20200806,105400,170.15,170.15,170.15,170.15,4
20200806,105500,170.01,170.01,169.97,169.97,25
20200806,105600,169.97,169.97,169.84,169.84,20
20200806,105700,169.85,170.05,169.53,169.53,54
20200806,105800,169.83,169.88,169.83,169.88,55
20200806,105900,169.63,169.63,169.63,169.63,12
20200806,110000,169.49,169.5,169.38,169.5,23
20200806,110100,169.49,169.8,169.49,169.8,48
20200806,110200,170.2,170.2,170.19,170.19,62
20200806,110300,169.1,169.1,169.1,169.1,10
