<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,134500,126.21,126.21,126.21,126.21,1
20200803,134600,126.22,126.22,126.22,126.22,1
20200803,134700,126.22,126.22,126.22,126.22,1
20200803,134800,126.22,126.22,126.22,126.22,6
20200803,134900,126.22,126.3,126.22,126.22,5
20200803,135000,126.2,126.2,126.2,126.2,101
20200803,135100,126.2,126.2,126.2,126.2,2
20200803,135200,126.2,126.2,126.2,126.2,14
20200803,135300,126.2,126.2,126.2,126.2,804
20200803,135400,126.2,126.2,126.2,126.2,15
20200803,135600,126.2,126.2,126.2,126.2,10
20200803,135900,126.34,126.34,126.34,126.34,2
20200803,140100,126.21,126.21,126.21,126.21,5
20200803,140200,126.34,126.34,126.21,126.21,11
20200803,140300,126.21,126.42,126.21,126.4,1154
20200803,140400,126.46,126.46,126.42,126.42,3
20200803,140500,126.48,126.5,126.4,126.4,18
20200803,140600,126.41,126.56,126.41,126.5,3113
20200803,140700,126.41,126.49,126.41,126.49,40
20200803,140800,126.5,126.5,126.49,126.49,35
20200803,140900,126.41,126.5,126.4,126.5,1061
20200803,141000,126.5,126.5,126.49,126.49,501
20200803,141100,126.5,126.5,126.4,126.5,1018
20200803,141200,126.5,126.5,126.5,126.5,2
20200803,141300,126.42,126.42,126.42,126.42,2
20200803,141400,126.42,126.51,126.41,126.5,70
20200803,141500,126.5,126.5,126.5,126.5,12
20200803,141600,126.5,126.5,126.5,126.5,82
20200803,141700,126.5,126.5,126.5,126.5,1
20200803,141800,126.41,126.41,126.4,126.4,43
20200803,141900,126.4,126.49,126.4,126.49,6
20200803,142100,126.5,126.5,126.5,126.5,10
20200803,142200,126.4,126.41,126.4,126.41,15
20200803,142300,126.41,126.41,126.4,126.4,23
20200803,142400,126.4,126.42,126.4,126.42,59
20200803,142500,126.4,126.43,126.4,126.43,7
20200803,142700,126.42,126.42,126.4,126.4,12
20200803,142900,126.4,126.4,126.4,126.4,4
20200803,143000,126.41,126.41,126.41,126.41,4
20200803,143100,126.49,126.49,126.49,126.49,3
20200803,143300,126.49,126.49,126.4,126.4,63
20200803,143400,126.4,126.4,126.4,126.4,2
20200803,143500,126.4,126.4,126.4,126.4,3
20200803,143600,126.4,126.4,126.4,126.4,11
20200803,143700,126.4,126.4,126.4,126.4,1500
20200803,143800,126.4,126.4,126.4,126.4,16
20200803,143900,126.4,126.4,126.4,126.4,431
20200803,144000,126.41,126.41,126.41,126.41,7
20200803,144100,126.41,126.41,126.41,126.41,1
20200803,144200,126.41,126.41,126.41,126.41,16
20200803,144300,126.46,126.53,126.46,126.53,44
20200803,144400,126.52,126.57,126.51,126.57,58
20200803,144500,126.59,126.6,126.59,126.6,6
20200803,144700,126.57,126.57,126.57,126.57,14
20200803,144800,126.57,126.7,126.57,126.7,82
20200803,145000,126.61,126.61,126.61,126.61,4
20200803,145100,126.61,126.8,126.61,126.8,301
20200803,145200,126.61,126.61,126.61,126.61,56
20200803,145300,126.6,126.61,126.6,126.6,27
20200803,145400,126.61,127.0,126.6,126.6,410
20200803,145500,126.61,126.61,126.61,126.61,1
20200803,145600,126.61,126.61,126.6,126.6,11
20200803,145700,126.6,127.0,126.6,127.0,208
20200803,145800,127.0,127.0,127.0,127.0,217
20200803,145900,126.61,127.0,126.61,127.0,281
20200803,150000,127.0,127.11,127.0,127.05,59
20200804,93100,127.05,127.2,125.3,125.34,80
20200804,93200,125.44,125.44,125.44,125.44,1
20200804,93300,126.03,126.06,126.03,126.05,9
20200804,93400,126.05,126.69,126.05,126.05,27
20200804,93500,126.47,126.68,126.47,126.68,3
20200804,93600,126.05,126.68,126.05,126.05,4
20200804,93700,126.07,126.07,126.06,126.06,3
20200804,93800,126.03,126.31,126.03,126.31,26
20200804,93900,126.06,126.06,126.06,126.06,4
20200804,94000,126.32,126.32,126.32,126.32,1
20200804,94100,126.3,126.66,126.3,126.66,8
20200804,94200,126.45,126.5,126.07,126.07,40
20200804,94300,126.07,126.07,126.05,126.05,3
20200804,94400,126.05,126.16,126.05,126.16,47
20200804,94500,126.15,126.3,126.15,126.3,7
20200804,94600,126.3,126.3,126.02,126.02,43
20200804,94700,126.02,126.02,125.94,125.94,312
20200804,94800,125.69,125.69,125.5,125.5,29
20200804,94900,125.5,125.75,125.5,125.5,26
20200804,95000,125.5,125.51,125.5,125.51,17
20200804,95100,125.52,125.54,125.52,125.53,17
20200804,95200,125.52,125.52,125.38,125.38,27
20200804,95300,125.38,125.63,125.38,125.63,3
20200804,95400,125.38,125.38,125.36,125.36,63
20200804,95500,125.65,125.65,125.35,125.35,20
20200804,95600,125.6,125.6,125.6,125.6,1
20200804,95700,125.38,125.6,125.38,125.4,3
20200804,95800,125.4,125.59,125.4,125.59,21
20200804,95900,125.41,125.5,125.41,125.5,12
20200804,100000,125.41,125.5,125.4,125.5,144
20200804,100100,125.5,125.5,125.5,125.5,30
20200804,100200,125.41,125.55,125.41,125.55,24
20200804,100300,125.61,125.71,125.61,125.66,21
20200804,100400,125.66,125.66,125.61,125.61,10
20200804,100500,125.7,125.7,125.61,125.61,2
20200804,100600,125.7,125.7,125.63,125.63,2
20200804,100700,125.79,125.79,125.63,125.63,22
20200804,100800,125.61,125.61,125.61,125.61,4
20200804,100900,125.79,125.79,125.79,125.79,1
20200804,101000,125.78,125.78,125.78,125.78,4
20200804,101100,125.78,125.78,125.62,125.62,2
20200804,101300,125.77,125.77,125.77,125.77,1
20200804,101400,125.63,125.63,125.63,125.63,1
20200804,101500,125.78,125.78,125.63,125.63,3
20200804,101600,125.62,125.77,125.62,125.77,2
20200804,101700,125.62,125.62,125.62,125.62,2
20200804,101800,125.62,125.77,125.62,125.77,3
20200804,101900,125.61,125.61,125.61,125.61,12
20200804,102000,125.79,125.79,125.79,125.79,1
20200804,102100,125.62,125.62,125.62,125.62,1
20200804,102200,125.62,125.78,125.62,125.78,2
20200804,102300,125.62,125.62,125.62,125.62,1
20200804,102400,125.61,125.61,125.55,125.55,82
20200804,102500,125.41,125.41,125.41,125.41,10
20200804,102600,125.5,125.5,125.5,125.5,1
20200804,102800,125.55,125.74,125.55,125.6,57
20200804,102900,125.6,125.6,125.6,125.6,5
20200804,103000,125.65,125.65,125.61,125.61,2
20200804,103100,125.6,125.65,125.6,125.65,7
20200804,103200,125.77,125.77,125.77,125.77,2
20200804,103400,125.77,125.77,125.77,125.77,3
20200804,103500,125.77,126.1,125.77,126.1,356
20200804,103600,126.2,126.2,126.2,126.2,1
20200804,103700,126.01,126.01,126.01,126.01,3
20200804,103800,126.24,126.24,126.24,126.24,1
20200804,103900,126.05,126.05,126.05,126.05,1
20200804,104000,126.19,126.19,126.05,126.05,2
20200804,104200,126.19,126.19,126.19,126.19,1
20200804,104300,126.19,126.24,126.18,126.24,13
20200804,104500,126.24,126.24,126.24,126.24,1
20200804,104600,126.06,126.08,126.06,126.08,2
20200804,104700,126.27,126.27,126.27,126.27,2
20200804,104900,126.27,126.27,126.27,126.27,1
20200804,105000,126.07,126.07,126.07,126.07,4
20200804,105100,126.15,126.25,126.15,126.25,6
20200804,105300,126.24,126.24,126.24,126.24,1
20200804,105500,126.24,127.0,126.24,127.0,103
20200804,105600,126.39,126.39,126.39,126.39,3
20200804,105700,126.6,126.85,126.6,126.6,19
20200804,105800,126.6,126.6,126.6,126.6,39
20200804,105900,126.49,126.49,126.49,126.49,12
20200804,110000,126.49,126.49,126.49,126.49,8
20200804,110400,126.0,126.0,126.0,126.0,105
20200804,110500,126.07,126.07,126.07,126.07,4
20200804,110600,126.25,126.25,126.25,126.25,1
20200804,110700,126.25,126.25,126.01,126.01,2
20200804,110800,126.0,126.0,126.0,126.0,29
20200804,110900,125.99,125.99,125.8,125.8,2
20200804,111000,125.78,125.78,125.78,125.78,1
20200804,111100,125.77,125.99,125.77,125.99,26
20200804,111200,125.99,125.99,125.99,125.99,1
20200804,111500,125.97,125.97,125.97,125.97,1
20200804,111600,125.97,125.97,125.97,125.97,1
20200804,111700,125.5,125.5,125.38,125.38,42
20200804,111800,125.49,125.49,125.49,125.49,1
20200804,111900,125.38,125.38,125.38,125.38,16
20200804,112300,125.38,125.38,125.38,125.38,23
20200804,112600,125.38,125.38,125.38,125.38,1
20200804,112900,125.36,125.51,125.35,125.51,45
20200804,113000,125.51,125.51,125.51,125.51,2
20200804,130100,125.37,125.61,125.37,125.51,10
20200804,130200,125.51,125.51,125.51,125.51,2
20200804,130300,125.37,125.37,125.37,125.37,4
20200804,130800,125.37,125.37,125.37,125.37,19
20200804,130900,125.39,125.39,125.39,125.39,1
20200804,131000,125.39,125.39,125.39,125.39,1
20200804,131100,125.39,125.39,125.39,125.39,2
20200804,131300,125.39,125.39,125.37,125.37,8
20200804,131400,125.37,125.58,125.37,125.58,10
20200804,131500,125.3,125.3,125.3,125.3,3
20200804,131600,125.23,125.23,125.0,125.0,75
20200804,131700,125.0,125.0,125.0,125.0,20
20200804,131900,124.99,125.0,124.99,125.0,58
20200804,132000,125.0,125.0,125.0,125.0,19
20200804,132100,125.09,125.09,124.8,124.8,81
20200804,132200,124.78,124.79,124.5,124.5,5
20200804,132300,124.52,125.5,124.52,125.5,8
20200804,132400,124.6,124.67,124.6,124.61,4
20200804,132600,124.61,124.61,124.61,124.61,5
20200804,132700,125.43,125.43,124.63,124.63,11
20200804,132800,124.65,124.65,124.65,124.65,1
20200804,132900,125.4,125.4,125.4,125.4,37
20200804,133000,125.18,125.18,125.18,125.18,3
20200804,133100,125.08,125.08,125.08,125.08,4
20200804,133200,125.35,125.35,125.35,125.35,1
20200804,133400,125.08,125.1,125.08,125.1,14
20200804,133600,125.1,125.1,125.1,125.1,1
20200804,133700,125.09,125.09,125.09,125.09,1
20200804,133800,125.2,125.36,125.2,125.36,2
20200804,133900,125.6,125.6,125.6,125.6,190
20200804,134800,125.1,125.1,125.1,125.1,1
20200804,135100,125.1,125.7,125.1,125.7,3
20200804,135200,125.46,125.46,125.46,125.46,2
20200804,135700,125.2,125.2,125.2,125.2,1
20200804,135900,125.12,125.12,125.12,125.12,2
20200804,140000,125.11,125.11,125.11,125.11,1
20200804,140300,125.2,125.2,125.2,125.2,1
20200804,140400,125.14,125.14,125.14,125.14,2
20200804,140900,125.14,125.14,125.14,125.14,1
20200804,141000,125.14,125.14,125.14,125.14,1
20200804,141100,125.14,125.14,125.14,125.14,1
20200804,141200,125.15,125.16,125.15,125.16,33
20200804,141600,125.16,125.25,125.16,125.25,2
20200804,141700,125.24,125.24,125.24,125.24,1
20200804,141800,125.24,125.25,125.24,125.25,2
20200804,141900,125.17,125.2,125.17,125.2,4
20200804,142000,125.22,125.22,125.21,125.21,3
20200804,142100,125.26,125.26,125.14,125.2,16
20200804,142900,125.16,125.16,125.16,125.16,5
20200804,143200,125.2,125.2,125.2,125.2,1
20200804,143300,125.2,125.2,125.2,125.2,1
20200804,143500,125.2,125.2,125.2,125.2,1
20200804,143600,125.2,125.2,125.2,125.2,8
20200804,143700,125.19,125.19,125.19,125.19,21
20200804,143800,125.22,125.22,125.22,125.22,1
20200804,144200,125.2,125.22,125.18,125.18,5
20200804,144300,125.18,125.18,125.18,125.18,1
20200804,144400,125.18,125.18,125.18,125.18,2
20200804,144500,125.18,125.18,125.17,125.17,4
20200804,144600,125.18,125.18,125.12,125.12,21
20200804,144800,125.1,125.1,124.99,125.0,50
20200804,144900,125.04,125.04,125.0,125.0,14
20200804,145000,124.89,124.89,124.89,124.89,7
20200804,145100,124.82,124.85,124.82,124.85,3
20200804,145200,124.85,124.85,124.81,124.81,18
20200804,145300,124.8,124.8,124.78,124.78,57
20200804,145400,124.79,124.79,124.79,124.79,1
20200804,145600,124.91,124.91,124.79,124.79,12
20200804,145700,124.79,124.79,124.78,124.78,12
20200804,145900,124.8,124.8,124.8,124.8,1
20200804,150000,124.79,124.9,124.79,124.83,31
20200805,93100,124.84,124.84,124.83,124.83,12
20200805,93400,125.41,125.41,125.41,125.41,13
20200805,93500,125.45,125.45,125.45,125.45,9
20200805,93600,125.45,125.45,125.41,125.41,2
20200805,94000,124.95,124.96,124.95,124.96,2
20200805,94200,125.01,125.01,125.01,125.01,7
20200805,94400,125.5,125.51,125.5,125.5,134
20200805,94500,125.5,125.5,125.5,125.5,11
20200805,94600,125.5,125.59,125.5,125.59,25
20200805,94700,125.5,125.88,125.5,125.88,103
20200805,94800,125.81,125.81,125.81,125.81,1
20200805,94900,125.83,125.83,125.83,125.83,9
20200805,95000,125.83,125.83,125.82,125.82,10
20200805,95100,126.0,126.0,125.82,126.0,412
20200805,95200,126.0,126.05,125.81,126.01,395
20200805,95300,125.92,125.92,125.52,125.52,5
20200805,95400,125.52,125.52,125.1,125.1,267
20200805,95500,125.0,125.38,124.97,125.38,4
20200805,95600,125.2,125.38,125.19,125.32,16
20200805,95700,125.31,125.32,124.51,125.32,33
20200805,95800,125.11,125.11,125.11,125.11,1
20200805,95900,125.46,125.46,125.32,125.32,19
20200805,100000,125.31,125.31,125.31,125.31,51
20200805,100200,125.08,125.08,124.98,124.98,2
20200805,100300,125.01,125.01,125.01,125.01,2
20200805,100400,125.01,125.01,125.01,125.01,1
20200805,100500,125.26,125.26,125.26,125.26,1
20200805,100600,125.3,125.32,125.02,125.02,7
20200805,100700,125.02,125.31,125.02,125.31,2
20200805,100900,125.3,125.3,125.3,125.3,2
20200805,101400,125.3,125.87,125.3,125.87,9
20200805,101500,125.33,125.87,125.33,125.87,120
20200805,101600,125.46,125.46,125.46,125.46,3
20200805,101700,125.49,125.49,125.45,125.45,23
20200805,101800,125.45,125.45,125.45,125.45,50
20200805,101900,125.45,125.45,125.45,125.45,23
20200805,102000,125.43,125.54,125.43,125.54,11
20200805,102100,125.54,125.54,125.54,125.54,1
20200805,102200,125.5,125.53,125.5,125.53,2
20200805,102300,125.53,125.53,125.53,125.53,102
20200805,102500,125.56,125.56,125.56,125.56,3
20200805,102700,125.55,125.88,125.55,125.88,98
20200805,102900,125.56,125.56,125.56,125.56,3
20200805,103000,125.55,125.55,125.55,125.55,6
20200805,103100,125.53,125.53,125.53,125.53,2
20200805,103500,125.34,125.34,125.34,125.34,45
20200805,104100,125.52,125.52,125.52,125.52,3
20200805,104200,125.55,125.55,125.55,125.55,24
20200805,104400,125.86,125.86,125.39,125.39,3
20200805,104500,125.39,125.39,125.39,125.39,1
20200805,104600,125.39,125.39,125.39,125.39,1
20200805,104700,125.38,125.38,125.38,125.38,4
20200805,104900,125.45,125.45,125.45,125.45,1
20200805,105000,125.45,125.45,125.45,125.45,1
20200805,105100,125.45,125.45,125.45,125.45,6
20200805,105200,125.45,125.45,125.45,125.45,3
20200805,105300,125.41,125.41,125.41,125.41,1
20200805,105500,125.41,125.41,125.41,125.41,1
20200805,105600,125.4,125.4,125.4,125.4,91
20200805,105700,125.4,125.4,125.4,125.4,1
20200805,105800,125.4,125.4,125.4,125.4,1
20200805,105900,125.4,125.4,125.4,125.4,11
20200805,110400,125.34,125.34,125.34,125.34,1
20200805,111600,125.4,125.4,125.4,125.4,5
20200805,111700,125.6,125.6,125.6,125.6,19
20200805,111800,125.61,125.61,125.61,125.61,1
20200805,112000,125.51,125.51,125.51,125.51,1
20200805,112200,125.72,125.8,125.72,125.8,9
20200805,112300,125.85,125.88,125.85,125.85,132
20200805,112500,125.88,125.88,125.88,125.88,100
20200805,112600,125.85,125.9,125.85,125.9,28
20200805,112700,125.9,126.09,125.9,126.09,118
20200805,112800,126.09,126.1,126.09,126.1,34
20200805,112900,126.13,126.18,126.13,126.18,12
20200805,113000,126.23,126.23,126.18,126.18,91
20200805,130100,126.18,126.28,126.18,126.24,86
20200805,130200,126.24,126.3,126.24,126.29,93
20200805,130300,126.34,126.39,126.34,126.39,60
20200805,130400,126.39,126.49,126.39,126.44,145
20200805,130500,126.44,126.54,126.44,126.49,137
20200805,130600,126.5,126.55,126.5,126.55,100
20200805,130700,126.58,126.68,126.58,126.67,55
20200805,130800,126.71,126.76,126.71,126.76,48
20200805,130900,126.83,126.86,126.81,126.81,137
20200805,131000,126.87,126.88,126.87,126.88,89
20200805,131100,126.95,127.0,126.95,127.0,92
20200805,131200,127.0,127.01,127.0,127.0,75
20200805,131400,126.99,126.99,126.99,126.99,62
20200805,131500,127.0,127.02,126.0,126.0,178
20200805,131800,126.5,126.51,126.5,126.51,32
20200805,132000,126.7,126.75,126.7,126.75,48
20200805,132100,126.85,126.85,126.85,126.85,13
20200805,132200,126.9,126.91,126.9,126.91,41
20200805,132300,126.95,127.0,126.95,127.0,174
20200805,132600,126.6,126.65,126.6,126.65,43
20200805,132700,126.7,126.76,126.7,126.76,20
20200805,132900,126.86,126.95,126.86,126.91,86
20200805,133000,126.95,126.95,126.95,126.95,61
20200805,133100,126.94,126.95,126.91,126.91,78
20200805,133200,126.95,126.95,126.71,126.71,66
20200805,133300,126.75,126.85,126.75,126.85,21
20200805,133400,126.95,126.95,126.9,126.9,63
20200805,133500,126.95,126.95,126.95,126.95,62
20200805,133600,126.77,126.77,126.77,126.77,1
20200805,133700,126.82,126.96,126.82,126.96,65
20200805,133800,126.96,126.96,126.96,126.96,124
20200805,133900,126.92,126.92,126.92,126.92,50
20200805,134000,126.96,127.0,126.73,126.73,212
20200805,134100,126.78,126.79,126.78,126.79,45
20200805,134200,126.84,126.94,126.84,126.94,58
20200805,134300,126.94,126.99,126.94,126.99,24
20200805,134500,126.96,126.96,126.96,126.96,3
20200805,134600,126.96,126.96,126.96,126.96,5
20200805,134800,126.98,126.98,126.96,126.96,22
20200805,135000,126.98,126.99,126.96,126.96,50
20200805,135100,127.0,127.0,126.96,126.96,13
20200805,135200,126.99,126.99,126.98,126.98,10
20200805,135300,126.98,126.98,126.91,126.96,41
20200805,135400,126.96,126.96,126.96,126.96,3
20200805,135500,126.86,126.92,126.86,126.92,2
20200805,135600,126.96,126.96,126.96,126.96,3
20200805,135700,126.96,126.96,126.96,126.96,1
20200805,135800,127.02,127.05,127.02,127.05,603
20200805,135900,127.15,127.15,127.0,127.0,95
20200805,140000,126.7,126.7,126.7,126.7,1
20200805,140200,127.0,127.0,127.0,127.0,9
20200805,140400,127.0,127.0,127.0,127.0,6
20200805,140500,126.99,126.99,126.99,126.99,6
20200805,140600,127.0,127.0,127.0,127.0,2
20200805,140700,126.96,126.96,126.96,126.96,1
20200805,140800,127.0,127.0,127.0,127.0,1
20200805,141000,126.93,126.98,126.93,126.98,54
20200805,141100,126.98,126.98,126.98,126.98,60
20200805,141200,126.93,126.98,126.93,126.93,68
20200805,141300,126.93,126.98,126.83,126.83,72
20200805,141400,126.83,126.83,126.83,126.83,5
20200805,141500,126.93,126.98,126.86,126.94,78
20200805,141600,126.91,126.96,126.91,126.96,28
20200805,141700,126.96,126.96,126.96,126.96,44
20200805,141900,126.89,126.94,126.89,126.94,42
20200805,142000,126.97,126.98,126.97,126.98,123
20200805,142100,126.85,126.9,126.85,126.9,2
20200805,142200,126.9,126.98,126.9,126.96,68
20200805,142300,126.96,126.98,126.96,126.98,9
20200805,142400,126.97,126.97,126.9,126.95,47
20200805,142500,127.0,127.0,126.95,127.0,154
20200805,142800,126.97,126.97,126.97,126.97,4
20200805,142900,127.0,127.0,126.88,126.88,3
20200805,143000,127.01,127.13,127.01,127.13,51
20200805,143200,126.86,126.92,126.86,126.92,2
20200805,143300,126.97,126.97,126.97,126.97,1
20200805,143500,127.0,127.0,127.0,127.0,4
20200805,143600,127.0,127.0,127.0,127.0,57
20200805,143700,126.9,126.9,126.9,126.9,1
20200805,143800,127.0,127.0,126.95,126.95,185
20200805,143900,126.95,126.95,126.93,126.93,64
20200805,144000,126.94,126.94,126.89,126.89,88
20200805,144100,126.77,126.77,126.77,126.77,1
20200805,144200,126.88,126.88,126.88,126.88,1
20200805,144300,126.88,126.88,126.77,126.77,2
20200805,144700,126.87,126.87,126.87,126.87,5
20200805,144800,126.87,126.87,126.87,126.87,25
20200805,144900,126.8,126.8,126.77,126.77,59
20200805,145100,126.37,126.37,126.37,126.37,1
20200805,145200,126.77,126.77,126.38,126.38,9
20200805,145300,126.38,126.38,126.38,126.38,8
20200805,145400,126.38,126.38,126.38,126.38,1
20200805,145600,126.38,126.77,126.38,126.77,24
20200805,145700,126.36,126.36,126.36,126.36,181
20200805,145800,126.36,126.36,126.36,126.36,12
20200805,145900,126.36,126.36,126.36,126.36,157
20200805,150000,126.36,126.36,126.36,126.36,55
20200806,93100,126.03,126.03,126.03,126.03,10
20200806,93300,126.35,126.36,126.35,126.36,4
20200806,93400,126.3,126.3,126.3,126.3,1
20200806,93500,126.85,126.88,126.85,126.87,125
20200806,93600,126.88,127.0,126.87,127.0,171
20200806,93700,127.01,127.01,127.01,127.01,84
20200806,93800,126.22,126.24,126.22,126.24,3
20200806,93900,126.27,126.27,126.27,126.27,1
20200806,94000,126.27,126.99,126.27,126.99,7
20200806,94100,126.35,126.99,126.35,126.36,28
20200806,94200,126.36,126.36,126.36,126.36,1
20200806,94300,126.43,127.0,126.43,127.0,7
20200806,94400,126.62,126.62,126.62,126.62,1
20200806,94500,126.62,126.62,126.61,126.61,15
20200806,94600,126.62,126.62,126.62,126.62,8
20200806,94800,126.55,126.55,126.55,126.55,1
20200806,95000,126.56,126.56,126.56,126.56,2
20200806,95300,126.6,126.6,126.56,126.56,2
20200806,95600,126.56,126.56,126.5,126.5,19
20200806,95800,126.5,126.5,126.5,126.5,1
20200806,95900,126.5,126.5,126.5,126.5,1
20200806,100100,126.5,126.5,126.5,126.5,1
20200806,100200,126.5,126.5,126.5,126.5,1
20200806,100300,126.5,126.6,126.5,126.6,12
20200806,100400,126.5,126.5,126.48,126.5,190
20200806,100500,126.33,126.33,126.33,126.33,1
20200806,100600,126.4,126.4,126.4,126.4,8
20200806,100700,126.35,126.35,126.28,126.28,28
20200806,100800,126.27,126.27,126.1,126.1,103
20200806,100900,125.63,125.7,125.63,125.7,3
20200806,101200,126.15,126.15,126.15,126.15,1
20200806,101300,125.7,125.7,125.7,125.7,14
20200806,101400,125.71,125.71,125.71,125.71,2
20200806,101500,125.71,125.71,125.71,125.71,1
20200806,101600,125.9,125.93,125.9,125.93,14
20200806,101900,125.93,125.93,125.93,125.93,6
20200806,102200,125.95,125.95,125.95,125.95,60
20200806,102500,125.9,125.9,125.9,125.9,128
20200806,102600,125.9,125.9,125.9,125.9,19
20200806,102700,125.72,125.72,125.72,125.72,1
20200806,102800,125.72,125.72,125.7,125.7,12
20200806,102900,125.61,125.61,125.61,125.61,1
20200806,103200,125.61,125.61,125.61,125.61,2
20200806,103400,125.61,125.61,125.61,125.61,1
20200806,103600,125.61,125.61,125.6,125.6,33
20200806,103700,125.5,125.5,125.5,125.5,20
20200806,103800,125.2,125.2,125.2,125.2,1
20200806,103900,125.21,125.21,125.21,125.21,8
20200806,104400,125.26,125.26,125.26,125.26,1
20200806,104500,125.25,125.25,125.25,125.25,5
20200806,104800,125.25,125.25,125.25,125.25,10
20200806,105000,125.25,125.25,125.25,125.25,1
20200806,105200,125.25,125.29,125.25,125.28,17
20200806,105300,125.25,125.25,125.21,125.21,10
20200806,105500,125.21,125.21,125.21,125.21,1
20200806,105600,125.21,125.21,125.21,125.21,1
20200806,105800,125.21,125.21,125.21,125.21,1
20200806,105900,125.06,125.07,125.06,125.07,16
20200806,110000,125.09,125.09,125.09,125.09,19
20200806,110100,125.12,125.31,125.07,125.12,15
20200806,110200,125.07,125.07,125.07,125.07,1
20200806,110300,125.07,125.07,125.07,125.07,4
20200806,110700,125.07,125.07,125.07,125.07,21
20200806,111400,125.11,125.11,125.11,125.11,1
20200806,111700,125.34,125.34,125.34,125.34,5
20200806,111800,125.33,125.33,125.14,125.14,65
20200806,112000,125.3,125.3,125.3,125.3,1
20200806,112100,125.3,125.4,125.3,125.4,3
20200806,112400,125.26,125.26,125.26,125.26,1
20200806,112600,125.26,125.26,125.26,125.26,12
20200806,112900,125.39,125.4,125.39,125.4,3
20200806,113000,125.24,125.24,125.24,125.24,1
20200806,130100,125.24,125.4,125.24,125.24,8
20200806,130200,125.13,125.13,125.13,125.13,4
20200806,130800,125.2,125.2,125.2,125.2,1
20200806,131000,125.43,125.43,125.23,125.23,4
20200806,131100,125.24,125.24,125.24,125.24,1
20200806,131300,125.24,125.24,125.24,125.24,1
