<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,101300,124.9,124.9,124.716,124.8,10665
20200805,101400,124.79,124.8,124.016,124.202,12750
20200805,101500,124.299,124.299,123.602,123.731,30009
20200805,101600,123.744,124.16,123.744,123.999,25747
20200805,101700,124.011,124.011,123.0,123.111,12778
20200805,101800,123.0,123.073,123.0,123.01,8885
20200805,101900,123.017,123.017,122.99,123.001,18528
20200805,102000,122.99,122.99,122.712,122.8,10096
20200805,102100,122.8,122.822,122.718,122.718,7965
20200805,102200,122.72,122.72,122.662,122.666,3474
20200805,102300,122.662,122.715,122.66,122.7,7488
20200805,102400,122.7,122.714,122.59,122.59,5928
20200805,102500,122.59,122.59,122.5,122.518,7400
20200805,102600,122.4,122.74,122.4,122.74,9554
20200805,102700,122.75,123.0,122.74,123.0,9526
20200805,102800,123.01,123.201,123.01,123.201,10170
20200805,102900,123.211,124.26,123.211,124.21,14675
20200805,103000,124.301,124.501,123.631,124.16,37092
20200805,103100,124.16,124.545,124.16,124.5,23254
20200805,103200,124.42,124.441,124.217,124.42,14201
20200805,103300,124.42,124.601,124.27,124.601,14260
20200805,103400,124.601,124.65,124.0,124.0,38990
20200805,103500,124.029,124.181,123.77,123.904,13810
20200805,103600,123.904,123.905,123.55,123.609,8708
20200805,103700,123.62,123.62,123.054,123.054,4928
20200805,103800,123.065,123.441,123.002,123.36,9291
20200805,103900,123.489,123.489,123.2,123.36,7302
20200805,104000,123.361,123.501,123.361,123.4,15697
20200805,104100,123.402,123.402,123.13,123.32,11427
20200805,104200,123.321,123.399,123.3,123.3,5932
20200805,104300,123.31,123.7,123.3,123.7,9813
20200805,104400,123.68,123.82,123.66,123.8,4762
20200805,104500,123.761,124.16,123.761,124.15,12038
20200805,104600,124.149,124.158,123.842,123.842,6632
20200805,104700,123.814,124.35,123.812,124.35,6769
20200805,104800,124.36,124.37,123.9,123.9,6266
20200805,104900,123.9,123.97,123.822,123.9,4274
20200805,105000,123.9,123.9,123.85,123.86,2208
20200805,105100,123.84,123.84,123.319,123.504,22411
20200805,105200,123.603,123.801,123.5,123.514,3072
20200805,105300,123.4,123.51,123.301,123.51,3157
20200805,105400,123.51,123.602,123.51,123.562,4353
20200805,105500,123.562,123.562,123.35,123.35,10932
20200805,105600,123.31,123.31,122.72,122.859,10963
20200805,105700,122.87,123.011,122.87,122.986,5087
20200805,105800,122.98,123.098,122.902,123.098,6863
20200805,105900,123.08,123.08,122.8,122.8,8345
20200805,110000,122.902,122.902,122.69,122.69,9562
20200805,110100,122.701,122.701,122.691,122.7,5050
20200805,110200,122.71,122.71,122.58,122.6,6850
20200805,110300,122.58,122.58,122.5,122.51,14814
20200805,110400,122.548,122.55,122.511,122.52,5605
20200805,110500,122.54,122.548,122.53,122.54,4467
20200805,110600,122.539,122.551,122.51,122.51,11839
20200805,110700,122.512,122.52,122.5,122.501,12038
20200805,110800,122.501,122.54,122.501,122.52,10320
20200805,110900,122.521,122.56,122.501,122.56,5044
20200805,111000,122.609,122.9,122.609,122.769,30714
20200805,111100,122.769,122.9,122.65,122.666,26561
20200805,111200,122.65,122.71,122.536,122.55,14303
20200805,111300,122.541,122.69,122.541,122.6,5743
20200805,111400,122.6,122.6,122.58,122.58,2824
20200805,111500,122.58,122.58,122.55,122.55,4226
20200805,111600,122.55,122.55,122.301,122.32,18087
20200805,111700,122.3,122.3,122.023,122.21,7141
20200805,111800,122.21,122.23,122.034,122.221,28738
20200805,111900,122.221,122.32,122.14,122.25,19940
20200805,112000,122.246,122.45,122.2,122.33,9631
20200805,112100,122.336,122.336,122.11,122.14,5112
20200805,112200,122.041,122.141,122.038,122.06,15140
20200805,112300,122.12,122.2,122.09,122.132,48197
20200805,112400,122.1,122.1,121.901,121.901,73027
20200805,112500,121.89,122.0,121.89,122.0,2506
20200805,112600,122.02,122.08,121.913,122.08,6417
20200805,112700,122.071,122.25,122.071,122.184,3040
20200805,112800,122.215,122.332,122.2,122.32,3871
20200805,112900,122.332,122.479,122.2,122.41,14102
20200805,113000,122.41,122.5,122.278,122.45,12470
20200805,130100,122.35,122.35,122.252,122.283,16692
20200805,130200,122.283,122.394,122.2,122.363,18880
20200805,130300,122.363,122.61,122.363,122.61,5285
20200805,130400,122.62,122.762,122.5,122.6,14185
20200805,130500,122.595,122.68,122.41,122.68,12182
20200805,130600,122.551,122.628,122.551,122.58,3430
20200805,130700,122.598,122.61,122.55,122.55,10182
20200805,130800,122.5,122.59,122.5,122.546,4519
20200805,130900,122.546,122.57,122.546,122.546,3426
20200805,131000,122.54,122.572,122.5,122.55,1449
20200805,131100,122.6,122.63,122.6,122.604,1434
20200805,131200,122.604,122.73,122.6,122.718,3631
20200805,131300,122.701,122.95,122.701,122.833,9689
20200805,131400,122.821,122.97,122.82,122.97,18385
20200805,131500,122.836,122.995,122.714,122.714,14903
20200805,131600,122.73,122.902,122.612,122.794,13587
20200805,131700,122.794,122.85,122.733,122.84,2372
20200805,131800,122.84,123.154,122.84,123.08,13523
20200805,131900,123.099,123.099,123.03,123.03,6772
20200805,132000,123.0,123.033,123.0,123.03,10040
20200805,132100,123.002,123.002,122.811,122.84,4336
20200805,132200,122.841,122.9,122.84,122.9,3915
20200805,132300,122.9,122.901,122.814,122.86,11146
20200805,132400,122.86,122.861,122.84,122.84,3359
20200805,132500,122.84,122.84,122.79,122.83,6014
20200805,132600,122.85,122.861,122.825,122.825,7413
20200805,132700,122.825,122.825,122.701,122.701,1400
20200805,132800,122.701,122.701,122.65,122.66,1590
20200805,132900,122.665,122.665,122.6,122.602,2307
20200805,133000,122.6,122.61,122.6,122.6,6651
20200805,133100,122.6,122.6,122.554,122.554,1033
20200805,133200,122.554,122.63,122.45,122.63,14918
20200805,133300,122.611,122.666,122.6,122.621,3777
20200805,133400,122.631,122.666,122.62,122.621,1789
20200805,133500,122.62,122.664,122.62,122.664,2063
20200805,133600,122.666,122.832,122.664,122.823,2166
20200805,133700,122.85,122.86,122.715,122.715,7350
20200805,133800,122.715,122.861,122.65,122.851,11698
20200805,133900,122.801,122.847,122.801,122.806,1741
20200805,134000,122.85,122.85,122.803,122.825,2822
20200805,134100,122.861,122.861,122.821,122.825,2972
20200805,134200,122.833,122.85,122.83,122.84,2184
20200805,134300,122.84,122.85,122.644,122.645,19705
20200805,134400,122.645,122.7,122.645,122.65,2906
20200805,134500,122.65,122.65,122.299,122.396,22454
20200805,134600,122.31,122.4,122.203,122.25,11530
20200805,134700,122.221,122.259,122.221,122.221,6508
20200805,134800,122.22,122.221,122.152,122.179,11659
20200805,134900,122.182,122.396,122.1,122.281,12773
20200805,135000,122.299,122.311,122.281,122.3,4033
20200805,135100,122.299,122.35,122.299,122.32,2409
20200805,135200,122.322,122.42,122.322,122.404,6068
20200805,135300,122.404,122.41,122.35,122.35,10667
20200805,135400,122.35,122.35,122.32,122.33,984
20200805,135500,122.33,122.33,122.28,122.31,3050
20200805,135600,122.31,122.31,122.032,122.101,7581
20200805,135700,122.062,122.133,122.0,122.0,24000
20200805,135800,121.99,122.0,121.9,121.921,4643
20200805,135900,121.921,121.97,121.916,121.97,3849
20200805,140000,121.96,122.08,121.96,122.05,8254
20200805,140100,122.05,122.05,121.921,121.921,5927
20200805,140200,121.96,122.0,121.8,122.0,15527
20200805,140300,122.0,122.177,122.0,122.162,6737
20200805,140400,122.113,122.22,122.113,122.181,2147
20200805,140500,122.22,122.3,122.18,122.3,3602
20200805,140600,122.244,122.393,122.244,122.393,9967
20200805,140700,122.4,122.44,122.247,122.303,7988
20200805,140800,122.316,122.35,122.3,122.3,1419
20200805,140900,122.3,122.3,122.244,122.244,1995
20200805,141000,122.244,122.244,122.101,122.108,3440
20200805,141100,122.11,122.17,122.11,122.13,1318
20200805,141200,122.131,122.199,122.122,122.15,4254
20200805,141300,122.15,122.295,122.122,122.215,3493
20200805,141400,122.211,122.292,122.199,122.292,1976
20200805,141500,122.299,122.3,122.27,122.299,2444
20200805,141600,122.272,122.3,122.265,122.271,570
20200805,141700,122.271,122.271,122.15,122.16,17479
20200805,141800,122.16,122.17,122.05,122.05,11442
20200805,141900,122.06,122.06,121.88,121.912,27758
20200805,142000,121.8,122.0,121.8,122.0,7669
20200805,142100,121.99,122.062,121.923,122.06,9817
20200805,142200,122.06,122.13,122.06,122.103,10637
20200805,142300,122.103,122.103,122.059,122.06,5010
20200805,142400,122.06,122.062,122.024,122.06,3542
20200805,142500,122.06,122.064,122.027,122.04,7913
20200805,142600,122.023,122.04,121.988,121.988,32948
20200805,142700,121.988,122.013,121.988,122.013,1662
20200805,142800,122.013,122.038,122.013,122.038,810
20200805,142900,122.038,122.05,122.021,122.021,1680
20200805,143000,122.021,122.035,122.021,122.023,3635
20200805,143100,122.023,122.06,122.022,122.043,4764
20200805,143200,122.06,122.129,122.06,122.129,9251
20200805,143300,122.15,122.252,122.08,122.08,5198
20200805,143400,122.078,122.083,122.018,122.04,5752
20200805,143500,122.043,122.2,122.04,122.19,3465
20200805,143600,122.19,122.201,122.0,122.03,10224
20200805,143700,122.04,122.04,121.85,121.85,15821
20200805,143800,121.88,121.948,121.88,121.902,4058
20200805,143900,121.902,121.902,121.82,121.821,16337
20200805,144000,121.821,121.827,121.81,121.811,5115
20200805,144100,121.815,121.815,121.7,121.75,8743
20200805,144200,121.716,121.82,121.716,121.81,3158
20200805,144300,121.81,121.823,121.766,121.766,8443
20200805,144400,121.76,121.85,121.76,121.803,3467
20200805,144500,121.803,121.815,121.5,121.5,36214
20200805,144600,121.502,121.66,121.5,121.6,3215
20200805,144700,121.6,121.741,121.597,121.61,12618
20200805,144800,121.66,121.701,121.66,121.701,5952
20200805,144900,121.723,121.76,121.723,121.76,6011
20200805,145000,121.76,122.0,121.73,122.0,14754
20200805,145100,122.0,122.01,121.821,121.99,14355
20200805,145200,121.999,121.999,121.8,121.8,11622
20200805,145300,121.801,121.94,121.801,121.813,2241
20200805,145400,121.813,121.943,121.813,121.9,3570
20200805,145500,121.911,122.011,121.89,121.989,22920
20200805,145600,121.989,121.989,121.9,121.9,3599
20200805,145700,121.901,121.901,121.88,121.88,5599
20200805,145800,121.88,121.883,121.88,121.883,120
20200805,145900,121.883,121.883,121.883,121.883,0
20200805,150000,121.883,121.883,121.882,121.882,27708
20200806,93100,122.0,122.38,122.0,122.33,8691
20200806,93200,122.3,122.9,122.25,122.392,15563
20200806,93300,122.59,122.8,122.59,122.7,8095
20200806,93400,122.621,122.7,122.2,122.378,9079
20200806,93500,122.312,122.502,122.312,122.424,6606
20200806,93600,122.487,122.487,122.335,122.335,3055
20200806,93700,122.4,122.5,122.276,122.276,5100
20200806,93800,122.203,122.3,122.2,122.202,3301
20200806,93900,122.202,122.39,122.2,122.226,3738
20200806,94000,122.26,122.377,122.222,122.222,1986
20200806,94100,122.22,122.23,122.201,122.22,1455
20200806,94200,122.202,122.226,122.2,122.226,2083
20200806,94300,122.2,122.201,122.1,122.1,2977
20200806,94400,122.119,122.119,122.0,122.0,2185
20200806,94500,122.001,122.166,121.999,122.003,7865
20200806,94600,122.015,122.015,121.7,121.712,5227
20200806,94700,121.7,121.847,121.39,121.4,14044
20200806,94800,121.401,121.6,121.4,121.467,4394
20200806,94900,121.47,121.47,121.41,121.47,4972
20200806,95000,121.441,121.502,121.441,121.471,4005
20200806,95100,121.45,121.698,121.45,121.58,1647
20200806,95200,121.504,121.95,121.504,121.95,4176
20200806,95300,121.95,122.0,121.95,121.96,2292
20200806,95400,121.95,122.015,121.95,121.997,8983
20200806,95500,122.0,122.0,121.83,121.868,1425
20200806,95600,121.851,121.868,121.609,121.611,1413
20200806,95700,121.609,121.619,121.56,121.56,2391
20200806,95800,121.56,121.578,121.47,121.47,2510
20200806,95900,121.5,121.578,121.5,121.503,2668
20200806,100000,121.504,121.516,121.504,121.505,1299
20200806,100100,121.504,121.516,121.503,121.516,1182
20200806,100200,121.51,121.54,121.51,121.521,2063
20200806,100300,121.521,121.54,121.514,121.521,3911
20200806,100400,121.53,121.6,121.518,121.519,2303
20200806,100500,121.519,121.52,121.4,121.405,9047
20200806,100600,121.405,121.405,121.28,121.28,5619
20200806,100700,121.301,121.401,121.28,121.319,1577
20200806,100800,121.381,121.391,121.313,121.339,955
20200806,100900,121.339,121.402,121.324,121.402,2281
20200806,101000,121.361,121.502,121.361,121.411,3485
20200806,101100,121.411,121.411,121.301,121.301,871
20200806,101200,121.301,121.33,121.234,121.282,2290
20200806,101300,121.23,121.23,121.158,121.165,2625
20200806,101400,121.165,121.39,121.152,121.39,4260
20200806,101500,121.401,121.554,121.401,121.52,4675
20200806,101600,121.498,121.498,121.26,121.341,1952
20200806,101700,121.342,121.518,121.341,121.447,1140
20200806,101800,121.447,121.447,121.347,121.35,1130
20200806,101900,121.35,121.41,121.28,121.301,2262
20200806,102000,121.314,121.314,121.16,121.16,2380
20200806,102100,121.16,121.16,121.03,121.097,10442
20200806,102200,121.03,121.06,120.855,120.88,3230
20200806,102300,120.88,120.903,120.83,120.83,3767
20200806,102400,120.846,120.991,120.846,120.85,3749
20200806,102500,120.83,120.95,120.827,120.85,6269
20200806,102600,120.85,120.85,120.7,120.7,6301
20200806,102700,120.7,120.7,120.651,120.651,2070
20200806,102800,120.66,120.66,120.5,120.5,6280
20200806,102900,120.501,120.501,120.45,120.45,2795
20200806,103000,120.4,120.449,120.229,120.23,2790
20200806,103100,120.23,120.3,120.1,120.1,4190
20200806,103200,120.05,120.05,119.9,119.9,6180
20200806,103300,119.949,120.2,119.9,120.2,7513
20200806,103400,120.23,120.362,120.03,120.032,4170
20200806,103500,120.032,120.14,119.9,120.001,4715
20200806,103600,120.001,120.001,119.8,119.801,3147
20200806,103700,119.801,119.97,119.801,119.882,763
20200806,103800,119.882,120.202,119.882,120.202,4698
20200806,103900,120.202,120.202,120.011,120.011,5160
20200806,104000,119.981,120.01,119.901,120.01,1840
20200806,104100,119.96,120.02,119.96,119.998,1928
20200806,104200,119.995,119.995,119.911,119.962,962
20200806,104300,119.962,120.016,119.962,119.998,827
20200806,104400,119.998,120.017,119.801,119.801,2320
20200806,104500,119.883,119.923,119.801,119.801,1540
20200806,104600,119.816,119.816,119.788,119.8,1996
20200806,104700,119.8,119.8,119.601,119.606,1078
20200806,104800,119.605,119.744,119.605,119.653,3900
20200806,104900,119.657,119.661,119.6,119.6,2490
20200806,105000,119.6,119.613,119.543,119.608,3228
20200806,105100,119.613,119.79,119.608,119.691,4171
20200806,105200,119.691,120.17,119.691,120.17,5852
20200806,105300,120.001,120.202,120.001,120.164,5716
20200806,105400,120.008,120.08,120.002,120.002,2162
20200806,105500,120.002,120.016,119.99,119.99,1535
20200806,105600,119.99,119.99,119.704,119.781,8224
20200806,105700,119.781,119.976,119.5,119.56,6996
20200806,105800,119.611,119.754,119.502,119.502,450
20200806,105900,119.503,119.598,119.503,119.51,1310
20200806,110000,119.51,119.577,119.505,119.51,230
20200806,110100,119.55,119.606,119.51,119.59,359
20200806,110200,119.58,119.828,119.58,119.713,1274
20200806,110300,119.743,119.819,119.712,119.797,815
20200806,110400,119.797,119.82,119.72,119.723,1610
20200806,110500,119.743,119.82,119.73,119.75,570
20200806,110600,119.75,119.83,119.75,119.82,552
20200806,110700,119.83,119.99,119.83,119.861,2936
20200806,110800,119.861,120.3,119.861,120.29,3717
20200806,110900,119.967,120.201,119.967,120.104,2284
20200806,111000,120.104,120.105,119.903,120.001,582
20200806,111100,120.001,120.109,120.001,120.108,792
20200806,111200,120.109,120.181,120.1,120.1,836
20200806,111300,120.0,120.097,120.0,120.004,310
20200806,111400,120.004,120.097,120.004,120.02,280
20200806,111500,120.02,120.094,120.0,120.0,370
20200806,111600,120.0,120.016,119.912,120.016,750
20200806,111700,120.016,120.016,119.952,119.952,282
20200806,111800,119.999,120.0,119.952,119.952,570
20200806,111900,119.952,120.25,119.952,120.117,4130
20200806,112000,120.117,120.239,120.117,120.12,560
20200806,112100,120.2,120.444,120.12,120.28,4670
20200806,112200,120.28,120.44,120.201,120.201,1120
20200806,112300,120.25,120.275,120.12,120.204,2180
20200806,112400,120.121,120.211,120.121,120.211,620
20200806,112500,120.211,120.23,120.133,120.204,1246
20200806,112600,120.199,120.366,120.118,120.118,1114
20200806,112700,120.118,120.122,120.0,120.005,2710
20200806,112800,120.0,120.12,120.0,120.12,470
20200806,112900,120.12,120.12,120.029,120.12,440
20200806,113000,120.12,120.122,120.002,120.003,388
20200806,130100,120.002,120.098,120.0,120.013,2418
20200806,130200,120.013,120.119,120.0,120.119,813
20200806,130300,120.119,120.119,120.01,120.02,222
20200806,130400,120.02,120.09,120.001,120.09,645
20200806,130500,120.03,120.11,120.03,120.11,332
20200806,130600,120.11,120.11,120.03,120.031,320
20200806,130700,120.03,120.1,120.03,120.05,780
20200806,130800,120.06,120.06,120.0,120.0,674
20200806,130900,120.0,120.097,120.0,120.054,2265
20200806,131000,120.13,120.197,120.054,120.055,406
20200806,131100,120.055,120.197,120.055,120.06,150
20200806,131200,120.06,120.2,120.06,120.13,440
20200806,131300,120.008,120.1,120.008,120.01,574
20200806,131400,120.01,120.069,120.01,120.015,430
20200806,131500,120.013,120.02,120.01,120.013,480
20200806,131600,120.013,120.014,120.0,120.0,4530
20200806,131700,120.01,120.07,120.0,120.022,775
20200806,131800,120.09,120.09,120.0,120.002,1290
20200806,131900,120.002,120.087,120.001,120.061,847
20200806,132000,120.0,120.199,120.0,120.199,4453
20200806,132100,120.199,120.199,120.011,120.023,1464
20200806,132200,120.023,120.023,120.001,120.02,578
20200806,132300,120.02,120.099,120.02,120.032,190
20200806,132400,120.032,120.1,120.032,120.041,487
20200806,132500,120.041,120.1,120.04,120.1,430
20200806,132600,120.1,120.1,120.02,120.031,673
20200806,132700,120.002,120.04,120.002,120.04,567
20200806,132800,120.04,120.05,120.0,120.03,1877
20200806,132900,120.03,120.085,120.03,120.03,350
20200806,133000,120.029,120.03,120.003,120.003,1030
20200806,133100,120.003,120.03,120.003,120.003,300
20200806,133200,120.03,120.03,120.003,120.03,410
20200806,133300,120.03,120.04,120.001,120.001,2450
20200806,133400,120.0,120.0,119.888,119.888,5539
20200806,133500,119.888,119.888,119.8,119.8,670
20200806,133600,119.8,119.9,119.8,119.888,228
20200806,133700,119.891,119.976,119.88,119.89,960
20200806,133800,119.863,119.976,119.863,119.863,880
20200806,133900,119.863,119.963,119.863,119.863,954
20200806,134000,119.865,119.935,119.863,119.869,519
20200806,134100,119.869,119.955,119.867,119.868,702
20200806,134200,119.868,119.949,119.866,119.949,1109
20200806,134300,119.949,119.949,119.867,119.867,515
20200806,134400,119.949,119.963,119.868,119.963,1057
20200806,134500,119.986,119.998,119.871,119.901,885
20200806,134600,119.901,119.99,119.901,119.901,213
20200806,134700,119.997,120.0,119.95,120.0,430
20200806,134800,120.0,120.0,119.95,119.95,378
20200806,134900,119.95,120.03,119.95,120.03,945
20200806,135000,120.03,120.11,120.03,120.085,2050
20200806,135100,120.085,120.16,120.002,120.092,770
20200806,135200,120.092,120.177,120.083,120.176,602
20200806,135300,120.176,120.176,120.091,120.091,280
20200806,135400,120.091,120.17,120.09,120.092,1152
20200806,135500,120.092,120.092,120.023,120.025,550
20200806,135600,120.03,120.15,120.025,120.038,460
20200806,135700,120.038,120.125,120.031,120.125,580
20200806,135800,120.125,120.125,120.039,120.04,397
20200806,135900,120.04,120.125,120.04,120.119,1790
20200806,140000,120.119,120.15,120.1,120.1,915
20200806,140100,120.1,120.288,120.1,120.25,1009
20200806,140200,120.25,120.27,120.25,120.27,730
20200806,140300,120.27,120.27,120.05,120.05,1809
20200806,140400,120.05,120.18,120.05,120.064,525
20200806,140500,120.064,120.18,120.064,120.1,255
20200806,140600,120.1,120.112,120.1,120.112,964
20200806,140700,120.112,120.18,120.112,120.18,440
20200806,140800,120.18,120.184,120.121,120.141,867
20200806,140900,120.141,120.24,120.141,120.184,795
20200806,141000,120.18,120.298,120.18,120.298,380
20200806,141100,120.298,120.298,120.21,120.22,1120
20200806,141200,120.22,120.289,120.22,120.26,895
20200806,141300,120.26,120.269,120.2,120.2,1325
20200806,141400,120.2,120.257,120.2,120.2,983
20200806,141500,120.2,120.2,120.2,120.2,1420
20200806,141600,120.222,120.222,120.121,120.121,704
20200806,141700,120.121,120.2,120.12,120.123,354
20200806,141800,120.2,120.268,120.16,120.268,791
20200806,141900,120.268,120.269,120.256,120.256,745
20200806,142000,120.256,120.289,120.228,120.23,2425
20200806,142100,120.23,120.288,120.228,120.24,572
20200806,142200,120.24,120.286,120.24,120.277,7267
20200806,142300,120.841,120.841,120.278,120.76,1145
20200806,142400,120.819,120.819,120.418,120.8,5690
20200806,142500,120.8,120.948,120.425,120.802,4218
20200806,142600,120.803,120.803,120.8,120.8,3383
20200806,142700,120.8,120.947,120.8,120.873,1815
20200806,142800,120.948,120.948,120.87,120.94,603
20200806,142900,120.87,120.963,120.87,120.963,1787
20200806,143000,120.975,121.15,120.95,121.003,4022
20200806,143100,121.083,121.169,121.083,121.083,1365
20200806,143200,121.135,121.17,121.014,121.1,1303
20200806,143300,121.119,121.204,121.119,121.19,2487
20200806,143400,121.197,121.22,121.16,121.2,3780
20200806,143500,121.22,121.23,121.161,121.161,1520
20200806,143600,121.16,121.249,121.16,121.162,2650
20200806,143700,121.162,121.35,121.16,121.261,2380
20200806,143800,121.261,121.391,121.261,121.388,159
20200806,143900,121.388,121.554,121.263,121.5,3548
20200806,144000,121.56,121.619,121.501,121.578,3666
20200806,144100,121.511,121.521,121.501,121.501,3495
20200806,144200,121.501,121.521,121.501,121.501,1610
20200806,144300,121.501,121.58,121.501,121.58,2880
20200806,144400,121.503,121.503,121.502,121.502,330
20200806,144500,121.502,121.502,121.501,121.501,450
20200806,144600,121.501,121.502,121.501,121.501,2140
20200806,144700,121.501,121.501,121.501,121.501,1397
20200806,144800,121.501,121.515,121.501,121.501,3260
20200806,144900,121.501,121.502,121.5,121.5,5267
20200806,145000,121.5,121.5,121.5,121.5,3968
20200806,145100,121.5,121.501,121.5,121.501,2023
20200806,145200,121.501,121.506,121.5,121.5,924
20200806,145300,121.5,121.51,121.5,121.509,1600
20200806,145400,121.509,121.509,121.501,121.501,1920
20200806,145500,121.509,121.55,121.501,121.55,3571
20200806,145600,121.55,121.7,121.55,121.7,3344
20200806,145700,121.7,121.9,121.551,121.6,5513
20200806,145800,121.6,121.6,121.6,121.6,0
20200806,145900,121.6,121.6,121.6,121.6,0
20200806,150000,121.6,121.6,120.3,120.3,25385
20200807,93100,120.69,120.7,120.6,120.6,2587
20200807,93200,120.58,120.58,120.412,120.412,1690
20200807,93300,120.412,120.999,120.412,120.75,3608
20200807,93400,120.75,120.949,120.705,120.705,2930
20200807,93500,120.753,120.82,120.706,120.751,2225
20200807,93600,120.818,120.835,120.7,120.703,2225
20200807,93700,120.703,120.817,120.701,120.795,4657
20200807,93800,120.705,120.712,120.508,120.508,1263
20200807,93900,120.53,120.66,120.53,120.53,1902
20200807,94000,120.533,120.713,120.533,120.536,3177
20200807,94100,120.54,120.6,120.536,120.536,729
20200807,94200,120.54,120.947,120.54,120.712,5762
20200807,94300,120.712,120.85,120.712,120.85,539
20200807,94400,120.721,120.95,120.71,120.88,3001
20200807,94500,120.83,120.9,120.711,120.711,340
20200807,94600,120.711,120.769,120.702,120.704,2097
20200807,94700,120.703,120.8,120.703,120.706,1577
20200807,94800,120.6,120.699,120.58,120.609,1445
20200807,94900,120.699,121.2,120.61,121.2,9303
20200807,95000,121.2,121.29,121.107,121.201,1111
20200807,95100,121.201,121.299,121.201,121.283,2773
20200807,95200,121.201,121.29,121.017,121.059,3665
20200807,95300,121.117,121.117,121.02,121.02,7210
20200807,95400,121.02,121.079,121.0,121.078,7502
20200807,95500,121.078,121.098,121.0,121.0,15837
20200807,95600,121.0,121.0,120.2,120.2,5494
20200807,95700,120.2,120.699,120.2,120.581,1230
20200807,95800,120.581,120.581,120.38,120.496,1474
20200807,95900,120.498,120.498,120.264,120.264,1482
20200807,100000,120.264,120.264,120.2,120.264,2365
20200807,100100,120.264,120.264,120.1,120.1,2875
20200807,100200,120.05,120.187,119.831,119.831,2920
20200807,100300,119.872,120.0,119.8,120.0,1060
20200807,100400,120.006,120.006,119.8,119.9,3340
20200807,100500,119.9,119.995,119.83,119.83,6763
20200807,100600,120.0,120.743,120.0,120.171,652
20200807,100700,120.73,120.73,120.201,120.24,510
20200807,100800,120.467,120.467,120.17,120.2,913
20200807,100900,120.18,120.3,120.18,120.202,702
20200807,101000,120.202,120.22,120.2,120.2,590
20200807,101100,120.2,120.298,120.003,120.201,1418
20200807,101200,120.201,120.201,120.04,120.108,5842
20200807,101300,120.041,120.15,120.04,120.04,670
20200807,101400,120.04,120.041,120.0,120.0,1512
20200807,101500,120.01,120.01,119.9,119.901,2164
20200807,101600,119.901,119.999,119.901,119.999,410
20200807,101700,120.008,120.1,120.008,120.1,780
20200807,101800,120.1,120.1,119.902,120.0,680
20200807,101900,120.0,120.0,119.801,119.901,5203
20200807,102000,119.9,119.902,119.8,119.901,3449
20200807,102100,119.8,119.902,119.8,119.861,1677
20200807,102200,119.861,119.909,119.801,119.81,484
20200807,102300,119.81,119.909,119.801,119.81,1289
20200807,102400,119.81,119.85,119.7,119.71,5066
20200807,102500,119.7,119.909,119.7,119.715,1513
20200807,102600,119.715,119.876,119.715,119.876,290
20200807,102700,119.876,119.876,119.726,119.848,679
20200807,102800,119.848,119.848,119.63,119.63,2517
20200807,102900,119.631,119.649,119.58,119.58,1250
20200807,103000,119.58,119.65,119.51,119.55,754
