<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,102600,122.75,122.75,122.75,122.75,0
20200805,102700,122.75,122.75,122.75,122.75,0
20200805,102800,122.75,122.75,122.695,122.695,10
20200805,102900,122.695,122.695,122.695,122.695,0
20200805,103000,122.706,122.706,122.706,122.706,350
20200805,103100,122.706,122.706,122.706,122.706,0
20200805,103200,122.706,122.706,122.692,122.692,640
20200805,103300,122.692,122.692,122.69,122.69,650
20200805,103400,122.66,122.66,122.66,122.66,70
20200805,103500,122.66,122.66,122.66,122.66,140
20200805,103600,122.66,122.66,122.66,122.66,0
20200805,103700,122.66,122.66,122.66,122.66,0
20200805,103800,122.66,122.867,122.66,122.867,100
20200805,103900,122.867,122.867,122.531,122.531,2420
20200805,104000,122.661,122.661,122.661,122.661,50
20200805,104100,122.661,122.661,122.53,122.54,1970
20200805,104200,122.54,122.6,122.54,122.6,510
20200805,104300,122.54,122.541,122.54,122.541,120
20200805,104400,122.541,122.6,122.541,122.6,360
20200805,104500,122.8,122.8,122.6,122.6,840
20200805,104600,122.6,122.8,122.6,122.8,550
20200805,104700,122.8,122.87,122.789,122.87,1420
20200805,104800,122.87,122.87,122.867,122.867,430
20200805,104900,122.913,122.914,122.913,122.914,100
20200805,105000,122.914,122.915,122.914,122.915,240
20200805,105100,122.915,122.915,122.803,122.803,280
20200805,105200,122.803,122.915,122.803,122.915,300
20200805,105300,122.9,122.92,122.9,122.92,3250
20200805,105400,122.8,122.8,122.8,122.8,710
20200805,105500,122.669,122.669,122.65,122.65,430
20200805,105600,122.6,122.6,122.54,122.54,1330
20200805,105700,122.54,122.55,122.54,122.55,160
20200805,105800,122.55,122.551,122.55,122.551,820
20200805,105900,122.551,122.553,122.551,122.553,10
20200805,110000,122.679,122.8,122.679,122.8,750
20200805,110100,122.8,122.8,122.8,122.8,10
20200805,110200,122.8,122.8,122.7,122.7,150
20200805,110300,122.7,122.7,122.7,122.7,0
20200805,110400,122.7,122.7,122.7,122.7,0
20200805,110500,122.7,122.7,122.7,122.7,0
20200805,110600,122.7,122.7,122.7,122.7,0
20200805,110700,122.7,122.7,122.7,122.7,0
20200805,110800,122.7,122.7,122.7,122.7,0
20200805,110900,122.7,122.7,122.7,122.7,0
20200805,111000,122.7,122.7,122.7,122.7,0
20200805,111100,122.7,122.8,122.7,122.8,10
20200805,111200,122.8,122.8,122.681,122.681,140
20200805,111300,122.678,122.678,122.678,122.678,150
20200805,111400,122.678,122.8,122.678,122.8,40
20200805,111500,122.8,122.915,122.8,122.915,110
20200805,111600,122.915,122.915,122.688,122.688,610
20200805,111700,122.688,122.688,122.65,122.65,110
20200805,111800,122.685,122.685,122.6,122.6,2000
20200805,111900,122.913,122.913,122.911,122.911,120
20200805,112000,122.911,122.911,122.911,122.911,0
20200805,112100,122.911,122.911,122.67,122.67,220
20200805,112200,122.67,122.67,122.666,122.666,90
20200805,112300,122.666,122.666,122.666,122.666,0
20200805,112400,122.666,122.87,122.666,122.87,240
20200805,112500,122.87,122.87,122.68,122.68,220
20200805,112600,122.68,122.68,122.68,122.68,0
20200805,112700,122.68,122.8,122.68,122.8,100
20200805,112800,122.8,122.805,122.8,122.805,20
20200805,112900,122.805,122.92,122.805,122.92,1610
20200805,113000,122.92,123.26,122.805,123.26,5950
20200805,130100,123.38,124.047,123.38,124.047,4420
20200805,130200,124.267,124.267,123.6,123.619,4430
20200805,130300,123.619,123.62,123.619,123.62,1110
20200805,130400,123.62,123.77,123.62,123.62,390
20200805,130500,123.63,123.63,123.57,123.57,1330
20200805,130600,123.57,123.57,123.57,123.57,110
20200805,130700,123.57,123.801,123.57,123.801,390
20200805,130800,123.801,124.0,123.801,123.996,2420
20200805,130900,124.0,124.0,123.853,123.853,2020
20200805,131000,123.8,123.995,123.8,123.928,5080
20200805,131100,123.928,123.988,123.801,123.801,380
20200805,131200,123.801,123.801,123.801,123.801,530
20200805,131300,123.58,123.816,123.58,123.816,2940
20200805,131400,123.816,123.816,123.816,123.816,0
20200805,131500,123.816,127.55,123.816,127.0,22840
20200805,131600,128.5,128.891,127.0,127.0,29350
20200805,131700,127.188,128.185,126.5,126.5,28530
20200805,131800,126.5,126.5,125.6,126.195,10310
20200805,131900,125.98,126.002,125.743,125.819,7260
20200805,132000,126.092,126.092,124.99,125.5,10800
20200805,132100,125.499,125.5,125.049,125.1,12460
20200805,132200,125.113,125.42,125.113,125.31,3860
20200805,132300,125.145,125.754,125.145,125.181,2570
20200805,132400,125.181,125.181,124.625,124.625,7420
20200805,132500,124.8,125.099,124.8,124.988,1220
20200805,132600,124.902,124.902,124.61,124.615,3680
20200805,132700,124.612,124.779,124.51,124.761,5580
20200805,132800,124.761,124.761,124.601,124.76,1590
20200805,132900,124.61,124.76,124.61,124.654,1250
20200805,133000,124.615,124.959,124.61,124.959,1310
20200805,133100,124.959,124.959,124.76,124.797,1260
20200805,133200,124.797,124.925,124.76,124.77,930
20200805,133300,124.77,124.886,124.36,124.36,4100
20200805,133400,124.124,124.505,124.11,124.205,1410
20200805,133500,124.205,124.244,124.205,124.244,740
20200805,133600,124.244,124.833,124.244,124.833,30
20200805,133700,124.833,124.833,124.833,124.833,0
20200805,133800,124.766,124.766,124.371,124.371,1700
20200805,133900,124.376,124.504,124.376,124.504,880
20200805,134000,124.504,124.504,124.5,124.5,20
20200805,134100,124.6,124.7,124.51,124.7,980
20200805,134200,124.704,124.75,124.7,124.75,2060
20200805,134300,124.75,124.799,124.567,124.567,1400
20200805,134400,124.588,124.588,124.567,124.567,360
20200805,134500,124.7,124.778,124.7,124.778,620
20200805,134600,124.772,125.05,124.627,125.05,3100
20200805,134700,125.05,125.337,125.038,125.06,2570
20200805,134800,125.06,125.34,125.06,125.34,1820
20200805,134900,125.34,125.34,125.081,125.081,1260
20200805,135000,125.081,125.2,125.081,125.1,360
20200805,135100,125.1,125.253,125.002,125.002,510
20200805,135200,124.805,124.823,124.805,124.823,210
20200805,135300,124.823,125.172,124.823,125.17,660
20200805,135400,125.17,125.17,125.0,125.14,240
20200805,135500,125.14,125.14,124.901,124.901,220
20200805,135600,124.901,124.974,124.869,124.869,180
20200805,135700,124.869,124.871,124.869,124.871,130
20200805,135800,124.871,124.872,124.871,124.872,120
20200805,135900,124.872,124.995,124.87,124.87,2160
20200805,140000,124.87,124.9,124.81,124.9,650
20200805,140100,124.8,124.8,124.7,124.7,1110
20200805,140200,124.7,124.7,124.6,124.6,760
20200805,140300,124.571,124.6,124.5,124.567,1410
20200805,140400,124.375,124.566,124.375,124.566,590
20200805,140500,124.691,124.691,124.691,124.691,10
20200805,140600,124.691,124.691,124.392,124.392,600
20200805,140700,124.392,124.392,124.392,124.392,0
20200805,140800,124.392,124.421,124.392,124.421,170
20200805,140900,124.421,124.425,124.421,124.425,440
20200805,141000,124.425,124.425,124.425,124.425,0
20200805,141100,124.44,124.655,124.44,124.655,140
20200805,141200,124.655,124.655,124.655,124.655,0
20200805,141300,124.655,124.655,124.409,124.409,1640
20200805,141400,124.409,124.409,124.245,124.359,2020
20200805,141500,124.36,124.558,124.36,124.55,430
20200805,141600,124.55,124.69,124.429,124.682,760
20200805,141700,124.682,125.133,124.65,125.133,5240
20200805,141800,125.053,125.053,124.607,124.981,2120
20200805,141900,124.976,124.981,124.639,124.639,1300
20200805,142000,124.639,124.88,124.639,124.88,440
20200805,142100,124.88,124.88,124.657,124.657,200
20200805,142200,124.657,124.657,124.657,124.657,0
20200805,142300,124.657,124.869,124.657,124.707,140
20200805,142400,124.707,124.707,124.707,124.707,0
20200805,142500,124.707,124.98,124.707,124.98,630
20200805,142600,124.98,125.0,124.751,124.751,550
20200805,142700,125.083,125.083,124.81,124.81,500
20200805,142800,124.922,124.949,124.752,124.8,730
20200805,142900,124.8,124.8,124.72,124.72,1150
20200805,143000,124.72,124.72,124.72,124.72,0
20200805,143100,124.662,124.662,124.65,124.65,210
20200805,143200,124.65,124.796,124.65,124.7,90
20200805,143300,124.7,124.828,124.7,124.828,820
20200805,143400,124.828,124.828,124.701,124.701,160
20200805,143500,124.701,124.701,124.7,124.7,400
20200805,143600,124.7,124.7,124.61,124.61,2990
20200805,143700,124.61,124.61,124.47,124.47,1550
20200805,143800,124.47,124.611,124.456,124.465,240
20200805,143900,124.465,124.606,124.455,124.455,120
20200805,144000,124.455,124.455,124.455,124.455,400
20200805,144100,124.455,124.455,124.32,124.32,920
20200805,144200,124.32,124.539,124.32,124.329,1760
20200805,144300,124.33,124.33,124.33,124.33,100
20200805,144400,124.33,124.555,124.33,124.555,710
20200805,144500,124.555,124.649,124.353,124.649,350
20200805,144600,124.649,124.65,124.409,124.423,590
20200805,144700,124.423,124.423,124.423,124.423,0
20200805,144800,124.423,124.5,124.423,124.5,50
20200805,144900,124.5,124.629,124.5,124.629,1000
20200805,145000,124.632,124.632,124.5,124.521,630
20200805,145100,124.521,124.65,124.521,124.65,690
20200805,145200,124.65,124.852,124.613,124.65,830
20200805,145300,124.65,124.878,124.65,124.875,1220
20200805,145400,124.653,124.85,124.521,124.84,2830
20200805,145500,124.666,124.85,124.666,124.668,2040
20200805,145600,124.666,124.98,124.666,124.98,2440
20200805,145700,124.98,125.2,124.95,125.14,3510
20200805,145800,125.14,125.14,125.14,125.14,0
20200805,145900,125.14,125.14,125.14,125.14,0
20200805,150000,125.14,125.14,125.0,125.0,3280
20200806,93100,125.001,125.2,125.001,125.2,690
20200806,93200,125.19,125.231,125.19,125.231,710
20200806,93300,125.2,125.258,125.0,125.0,1810
20200806,93400,125.0,125.0,125.0,125.0,300
20200806,93500,124.7,124.995,124.67,124.995,1080
20200806,93600,124.995,125.2,124.941,125.2,750
20200806,93700,125.2,125.2,124.9,124.9,470
20200806,93800,124.9,124.9,124.666,124.666,1250
20200806,93900,124.66,124.66,124.401,124.6,130
20200806,94000,124.4,124.4,124.3,124.3,520
20200806,94100,124.3,124.301,124.06,124.074,280
20200806,94200,124.062,124.1,124.059,124.1,360
20200806,94300,124.1,124.35,124.1,124.35,90
20200806,94400,124.11,124.4,124.11,124.35,1160
20200806,94500,124.35,124.35,124.13,124.158,540
20200806,94600,124.158,124.169,124.158,124.169,360
20200806,94700,124.169,124.169,124.169,124.169,0
20200806,94800,124.16,124.426,124.158,124.158,1300
20200806,94900,124.158,124.4,124.132,124.4,550
20200806,95000,124.4,124.4,124.4,124.4,0
20200806,95100,124.4,124.4,124.137,124.137,20
20200806,95200,124.137,124.392,124.137,124.392,280
20200806,95300,124.392,124.392,124.135,124.135,560
20200806,95400,124.135,124.138,124.135,124.138,10
20200806,95500,124.138,124.139,124.138,124.139,440
20200806,95600,124.139,124.36,124.139,124.139,2580
20200806,95700,124.133,124.19,124.0,124.0,2530
20200806,95800,123.77,124.1,123.601,124.1,1420
20200806,95900,124.1,124.1,123.8,123.8,300
20200806,100000,123.8,123.8,123.508,123.614,4330
20200806,100100,123.614,123.614,123.023,123.046,3380
20200806,100200,123.046,123.61,123.046,123.597,190
20200806,100300,123.597,123.597,123.3,123.3,1020
20200806,100400,123.3,123.556,123.3,123.556,100
20200806,100500,123.556,123.556,123.551,123.551,150
20200806,100600,123.321,123.321,123.1,123.321,640
20200806,100700,123.321,123.321,123.115,123.115,1710
20200806,100800,123.115,123.321,123.115,123.191,190
20200806,100900,123.191,123.49,123.191,123.3,2060
20200806,101000,123.3,123.3,123.203,123.237,1630
20200806,101100,123.237,123.237,123.103,123.103,300
20200806,101200,123.103,123.103,123.025,123.025,680
20200806,101300,123.025,123.2,123.025,123.103,1530
20200806,101400,123.103,123.2,123.103,123.2,600
20200806,101500,123.2,123.2,123.105,123.105,570
20200806,101600,123.105,123.2,123.039,123.039,940
20200806,101700,123.039,123.039,122.55,122.565,1500
20200806,101800,122.565,122.58,122.55,122.58,180
20200806,101900,122.58,122.991,122.58,122.978,50
20200806,102000,122.978,122.978,122.6,122.801,750
20200806,102100,122.801,122.958,122.611,122.958,950
20200806,102200,122.958,122.958,122.958,122.958,310
20200806,102300,122.958,123.0,122.899,122.899,850
20200806,102400,122.899,122.899,122.626,122.899,790
20200806,102500,122.899,122.899,122.899,122.899,320
20200806,102600,122.899,122.899,122.65,122.65,250
20200806,102700,122.888,122.888,122.888,122.888,170
20200806,102800,122.888,122.888,122.888,122.888,0
20200806,102900,122.888,122.888,122.7,122.7,740
20200806,103000,122.7,122.88,122.7,122.88,630
20200806,103100,122.88,123.31,122.66,122.673,2685
20200806,103200,122.673,122.675,122.652,122.652,1110
20200806,103300,122.652,122.999,122.652,122.999,280
20200806,103400,122.999,122.999,122.999,122.999,0
20200806,103500,122.996,122.996,122.996,122.996,480
20200806,103600,122.996,122.996,122.996,122.996,0
20200806,103700,122.996,122.996,122.723,122.723,50
20200806,103800,122.723,122.723,122.723,122.723,0
20200806,103900,122.723,122.8,122.723,122.8,100
20200806,104000,122.722,122.722,122.722,122.722,450
20200806,104100,122.722,122.722,122.712,122.712,80
20200806,104200,122.712,122.712,122.67,122.67,330
20200806,104300,122.67,122.7,122.67,122.7,820
20200806,104400,122.67,122.67,122.568,122.568,1550
20200806,104500,122.568,122.579,122.568,122.579,490
20200806,104600,122.568,122.568,122.25,122.25,950
20200806,104700,122.25,122.25,122.228,122.228,310
20200806,104800,122.228,122.228,122.228,122.228,20
20200806,104900,122.228,122.229,122.228,122.229,10
20200806,105000,122.23,122.884,122.23,122.884,220
20200806,105100,122.884,122.884,122.85,122.85,220
