<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,142000,141.996,141.996,141.996,141.996,0
20200804,142100,141.996,141.996,141.996,141.996,0
20200804,142200,141.993,141.993,141.993,141.993,70
20200804,142300,141.993,141.993,141.556,141.556,10
20200804,142400,141.556,141.575,141.556,141.575,20
20200804,142500,141.575,141.577,141.575,141.577,90
20200804,142600,141.577,141.577,141.577,141.577,0
20200804,142700,141.577,141.577,141.577,141.577,0
20200804,142800,141.577,141.8,141.577,141.8,10
20200804,142900,141.8,141.8,141.8,141.8,0
20200804,143000,141.8,141.8,141.577,141.577,400
20200804,143100,141.577,141.577,141.577,141.577,0
20200804,143200,141.577,141.591,141.577,141.591,30
20200804,143300,141.591,141.591,141.591,141.591,10
20200804,143400,141.591,141.591,141.59,141.59,30
20200804,143500,141.59,141.777,141.59,141.777,120
20200804,143600,141.777,141.777,141.38,141.38,100
20200804,143700,141.38,141.683,141.38,141.39,70
20200804,143800,141.39,141.739,141.39,141.739,110
20200804,143900,141.739,141.742,141.738,141.738,500
20200804,144000,141.757,141.757,141.756,141.756,90
20200804,144100,141.8,141.8,141.8,141.8,150
20200804,144200,141.789,142.303,141.789,142.299,730
20200804,144300,142.299,142.299,142.208,142.208,30
20200804,144400,142.208,142.4,142.208,142.4,20
20200804,144500,142.49,142.49,141.865,141.865,50
20200804,144600,141.865,141.869,141.865,141.869,140
20200804,144700,141.869,142.6,141.869,142.5,1460
20200804,144800,142.5,142.856,142.213,142.213,110
20200804,144900,142.213,142.5,142.213,142.5,300
20200804,145000,142.5,142.5,142.499,142.499,210
20200804,145100,142.499,142.499,142.0,142.0,27430
20200804,145200,142.0,142.0,141.87,141.87,60
20200804,145300,141.87,141.99,141.85,141.98,3830
20200804,145400,141.98,141.98,141.869,141.869,2360
20200804,145500,141.869,141.98,141.85,141.98,686
20200804,145600,141.99,141.99,141.85,141.85,1100
20200804,145700,141.85,141.85,141.85,141.85,4420
20200804,145800,141.85,141.85,141.85,141.85,0
20200804,145900,141.85,141.85,141.85,141.85,0
20200804,150000,141.85,141.9,141.85,141.9,700
20200805,93100,141.9,141.9,141.9,141.9,100
20200805,93200,141.9,141.9,140.129,140.129,150
20200805,93300,140.129,141.457,140.129,141.457,290
20200805,93400,141.457,141.457,140.152,140.152,900
20200805,93500,141.443,141.901,140.162,140.162,410
20200805,93600,140.162,142.501,140.162,142.501,500
20200805,93700,140.56,140.56,140.56,140.56,10
20200805,93800,140.56,142.199,140.56,142.199,80
20200805,93900,142.199,142.443,141.3,142.4,300
20200805,94000,142.4,142.89,141.205,142.89,530
20200805,94100,142.89,143.0,142.002,142.002,1000
20200805,94200,142.002,142.889,142.002,142.4,1910
20200805,94300,142.4,142.4,142.4,142.4,30
20200805,94400,142.4,142.89,142.4,142.8,1060
20200805,94500,142.8,142.8,142.41,142.5,320
20200805,94600,142.07,142.07,142.0,142.0,760
20200805,94700,142.063,142.063,141.679,141.679,500
20200805,94800,141.679,142.557,141.679,142.557,110
20200805,94900,142.557,142.557,141.692,141.692,110
20200805,95000,141.692,142.338,141.668,141.668,240
20200805,95100,141.668,142.6,141.668,142.498,1310
20200805,95200,142.498,142.498,141.757,141.757,20
20200805,95300,141.889,141.891,141.889,141.891,30
20200805,95400,141.891,142.003,141.891,142.003,1
20200805,95500,142.003,142.003,142.003,142.003,0
20200805,95600,142.003,142.003,142.003,142.003,0
20200805,95700,142.003,142.003,142.003,142.003,0
20200805,95800,142.003,142.101,142.0,142.0,1470
20200805,95900,142.0,142.001,142.0,142.0,1650
20200805,100000,142.0,142.0,141.29,141.29,13840
20200805,100100,141.29,142.49,141.29,142.49,1770
20200805,100200,142.49,142.49,142.0,142.0,430
20200805,100300,142.0,142.0,142.0,142.0,0
20200805,100400,142.0,142.0,142.0,142.0,0
20200805,100500,142.0,142.3,142.0,142.3,30
20200805,100600,142.3,142.3,142.0,142.15,30
20200805,100700,142.15,142.2,142.15,142.2,740
20200805,100800,142.2,142.2,142.2,142.2,0
20200805,100900,142.2,142.2,142.2,142.2,0
20200805,101000,142.2,142.2,142.2,142.2,0
20200805,101100,142.06,142.06,141.851,141.851,1020
20200805,101200,141.851,141.874,141.85,141.85,170
20200805,101300,141.85,141.851,141.85,141.85,130
20200805,101400,141.9,141.9,141.885,141.885,1010
20200805,101500,141.885,141.885,141.85,141.851,840
20200805,101600,141.851,142.0,141.85,142.0,1270
20200805,101700,142.0,142.0,141.862,141.862,1160
20200805,101800,141.941,141.941,141.884,141.886,2560
20200805,101900,141.886,141.886,141.886,141.886,0
20200805,102000,141.886,141.886,141.85,141.85,1650
20200805,102100,141.85,141.885,141.67,141.885,1200
20200805,102200,141.885,142.0,141.885,141.891,3627
20200805,102300,142.005,142.149,142.005,142.01,4890
20200805,102400,142.15,142.2,142.05,142.2,3120
20200805,102500,142.2,142.3,142.163,142.3,1630
20200805,102600,142.3,142.4,142.01,142.4,7060
20200805,102700,142.4,142.4,142.01,142.01,620
20200805,102800,141.7,142.399,141.7,142.399,6260
20200805,102900,142.399,142.399,142.2,142.2,10
20200805,103000,142.2,142.2,142.2,142.2,0
20200805,103100,141.84,141.84,141.84,141.84,70
20200805,103200,141.84,141.84,141.84,141.84,0
20200805,103300,141.84,142.2,141.84,142.2,30
20200805,103400,142.388,142.388,142.388,142.388,30
20200805,103500,142.388,142.388,142.388,142.388,0
20200805,103600,142.388,142.388,142.025,142.025,10
20200805,103700,142.025,142.025,142.025,142.025,10
20200805,103800,142.025,142.025,142.025,142.025,0
20200805,103900,142.025,142.048,142.025,142.048,100
20200805,104000,141.853,142.0,141.853,142.0,470
20200805,104100,141.9,142.0,141.9,142.0,80
20200805,104200,142.0,142.0,142.0,142.0,0
20200805,104300,142.0,142.0,141.85,141.85,10
20200805,104400,141.85,141.85,141.85,141.85,10
20200805,104500,141.85,141.85,141.85,141.85,690
20200805,104600,141.85,141.85,141.85,141.85,0
20200805,104700,141.85,141.85,141.85,141.85,0
20200805,104800,141.85,141.85,141.85,141.85,0
20200805,104900,141.85,141.851,141.85,141.851,10
20200805,105000,141.851,141.851,141.851,141.851,70
20200805,105100,141.851,141.851,141.851,141.851,12
20200805,105200,141.851,141.851,141.851,141.851,0
20200805,105300,141.851,141.851,141.851,141.851,0
20200805,105400,141.851,141.851,141.851,141.851,0
20200805,105500,141.851,142.3,141.851,142.3,4080
20200805,105600,142.3,142.3,142.3,142.3,100
20200805,105700,142.3,142.3,142.3,142.3,0
20200805,105800,142.3,142.3,142.061,142.061,30
20200805,105900,142.05,142.051,142.05,142.051,2160
20200805,110000,142.051,142.2,142.05,142.2,320
20200805,110100,142.2,142.2,142.074,142.074,10
20200805,110200,142.074,142.074,142.074,142.074,0
20200805,110300,142.1,142.1,142.1,142.1,24
20200805,110400,142.2,142.2,142.1,142.1,116
20200805,110500,142.1,142.1,142.1,142.1,20
20200805,110600,142.25,142.29,142.101,142.101,60
20200805,110700,142.289,142.289,142.1,142.1,60
20200805,110800,142.1,142.28,142.1,142.115,150
20200805,110900,142.29,142.29,142.29,142.29,20
20200805,111000,142.288,142.288,142.288,142.288,20
20200805,111100,142.288,142.296,142.288,142.296,10
20200805,111200,142.296,142.296,142.131,142.131,20
20200805,111300,142.131,142.131,142.131,142.131,0
20200805,111400,142.131,142.49,142.131,142.49,3170
20200805,111500,142.493,142.498,142.311,142.311,480
20200805,111600,142.311,142.5,142.3,142.3,13430
20200805,111700,142.503,142.6,142.3,142.6,1490
20200805,111800,142.593,142.653,142.593,142.653,1600
20200805,111900,142.652,142.652,142.64,142.642,1450
20200805,112000,142.643,142.854,142.643,142.854,1320
20200805,112100,142.849,142.9,142.849,142.9,684
20200805,112200,142.9,142.95,142.9,142.95,710
20200805,112300,142.95,142.95,142.95,142.95,630
20200805,112400,142.95,142.95,142.95,142.95,210
20200805,112500,142.95,142.95,142.899,142.899,100
20200805,112600,142.853,142.853,142.853,142.853,50
20200805,112700,142.853,142.853,142.853,142.853,0
20200805,112800,142.853,142.853,142.853,142.853,0
20200805,112900,142.853,142.853,142.853,142.853,0
20200805,113000,142.554,142.902,142.3,142.902,2500
20200805,130100,142.902,142.902,142.902,142.902,0
20200805,130200,142.902,142.902,142.902,142.902,0
20200805,130300,142.902,142.902,142.902,142.902,0
20200805,130400,142.902,142.902,142.902,142.902,0
20200805,130500,142.898,142.898,142.898,142.898,50
20200805,130600,142.898,142.898,142.442,142.442,10
20200805,130700,142.442,142.442,142.442,142.442,0
20200805,130800,142.442,142.46,142.442,142.46,70
20200805,130900,142.46,142.462,142.46,142.462,30
20200805,131000,142.46,142.823,142.46,142.465,160
20200805,131100,142.465,142.471,142.465,142.466,360
20200805,131200,142.466,142.5,142.465,142.5,170
20200805,131300,142.5,142.745,142.5,142.5,260
20200805,131400,142.703,142.703,142.703,142.703,60
20200805,131500,142.69,142.733,142.69,142.733,140
20200805,131600,142.733,142.799,142.514,142.514,129
20200805,131700,142.87,142.95,142.87,142.915,3232
20200805,131800,142.96,143.232,142.96,143.232,4270
20200805,131900,143.232,143.458,143.232,143.458,780
20200805,132000,143.458,143.468,143.236,143.396,620
20200805,132100,143.53,143.7,143.5,143.7,1712
20200805,132200,143.667,143.765,143.666,143.666,2098
20200805,132300,143.5,143.668,143.5,143.668,620
20200805,132400,143.668,143.668,143.668,143.668,0
20200805,132500,143.668,143.668,143.5,143.6,1600
20200805,132600,143.499,143.501,143.498,143.499,1050
20200805,132700,143.01,143.397,143.01,143.397,640
20200805,132800,142.915,143.294,142.915,142.915,280
20200805,132900,142.915,143.24,142.915,143.199,130
20200805,133000,143.199,143.199,142.954,142.954,60
20200805,133100,142.954,143.184,142.954,143.003,24
20200805,133200,143.003,143.393,143.003,143.393,1760
20200805,133300,143.393,143.4,143.04,143.04,500
20200805,133400,143.04,143.399,143.002,143.399,370
20200805,133500,143.399,143.4,143.025,143.38,940
20200805,133600,143.38,143.38,143.38,143.38,410
20200805,133700,143.38,143.38,143.055,143.378,130
20200805,133800,143.378,143.378,143.377,143.377,40
20200805,133900,143.055,143.376,143.055,143.37,50
20200805,134000,143.378,143.378,143.1,143.377,10430
20200805,134100,143.377,143.378,143.1,143.342,1030
20200805,134200,143.085,143.378,143.085,143.378,680
20200805,134300,143.378,143.378,143.377,143.377,1300
20200805,134400,143.377,143.38,143.126,143.38,1494
20200805,134500,143.38,143.38,143.18,143.38,2180
20200805,134600,143.38,143.38,143.185,143.3,770
20200805,134700,143.3,143.38,143.3,143.38,80
20200805,134800,143.38,143.38,143.38,143.38,70
20200805,134900,143.38,143.768,143.38,143.768,5450
20200805,135000,143.768,143.8,143.496,143.689,1514
20200805,135100,143.496,143.496,143.074,143.483,2470
20200805,135200,143.49,143.49,143.485,143.485,2020
20200805,135300,143.485,143.485,143.101,143.103,360
20200805,135400,143.1,143.461,143.1,143.398,5020
20200805,135500,143.398,143.398,143.149,143.149,840
20200805,135600,143.149,143.378,143.149,143.378,530
20200805,135700,143.378,143.378,143.121,143.204,1000
20200805,135800,143.2,143.378,143.121,143.378,15910
20200805,135900,143.378,143.378,143.1,143.1,2690
20200805,140000,143.101,143.101,143.1,143.1,1970
20200805,140100,143.1,143.1,142.915,142.915,3380
20200805,140200,142.915,142.915,142.8,142.801,178
20200805,140300,142.801,142.915,142.801,142.915,2
20200805,140400,142.999,143.0,142.999,143.0,40
20200805,140500,142.998,142.999,142.746,142.746,62
20200805,140600,142.746,143.0,142.746,143.0,3190
20200805,140700,143.0,143.1,143.0,143.0,74
20200805,140800,143.0,143.0,142.815,142.815,2270
20200805,140900,142.815,142.999,142.8,142.8,3090
20200805,141000,142.8,142.818,142.8,142.8,930
20200805,141100,142.8,142.8,142.8,142.8,0
20200805,141200,142.808,142.808,142.501,142.501,5432
20200805,141300,142.799,142.799,142.503,142.504,274
20200805,141400,142.504,142.699,142.5,142.5,7280
20200805,141500,142.52,142.7,142.5,142.514,1020
20200805,141600,142.5,142.68,142.5,142.501,660
20200805,141700,142.501,142.501,142.46,142.47,350
20200805,141800,142.47,142.47,142.375,142.375,880
20200805,141900,142.375,142.375,142.375,142.375,0
20200805,142000,142.15,142.282,142.15,142.15,3020
20200805,142100,142.15,142.274,142.101,142.274,2770
20200805,142200,142.15,142.35,142.15,142.299,4250
20200805,142300,142.299,142.299,142.299,142.299,10
20200805,142400,142.3,142.3,142.162,142.162,680
20200805,142500,142.162,142.3,142.162,142.3,680
20200805,142600,142.3,142.3,142.3,142.3,1660
20200805,142700,142.3,142.3,142.15,142.15,630
20200805,142800,142.15,142.15,141.85,141.998,8290
20200805,142900,141.998,142.001,141.852,142.001,650
20200805,143000,142.001,142.196,142.001,142.196,60
20200805,143100,141.901,142.195,141.901,142.195,320
20200805,143200,142.195,142.195,142.195,142.195,0
20200805,143300,142.195,142.195,142.024,142.024,32
20200805,143400,142.025,142.025,142.025,142.025,10
20200805,143500,142.025,142.449,142.025,142.445,1570
20200805,143600,142.445,142.445,142.445,142.445,460
20200805,143700,142.445,142.5,142.445,142.5,70
20200805,143800,142.5,142.5,142.155,142.155,150
20200805,143900,142.155,142.65,142.155,142.649,82
20200805,144000,142.649,142.697,142.503,142.697,280
20200805,144100,142.697,142.896,142.697,142.896,930
20200805,144200,142.896,142.986,142.701,142.979,2000
20200805,144300,142.979,142.979,142.504,142.504,600
20200805,144400,142.081,142.081,142.081,142.081,10
20200805,144500,142.081,142.161,142.081,142.161,100
20200805,144600,142.161,142.225,142.161,142.225,10
20200805,144700,142.647,142.647,142.246,142.246,1140
20200805,144800,142.246,142.276,142.246,142.276,10
20200805,144900,142.276,142.643,142.276,142.586,590
20200805,145000,142.586,142.647,142.586,142.647,470
20200805,145100,142.647,142.647,142.647,142.647,0
20200805,145200,142.344,142.344,142.344,142.344,40
20200805,145300,142.344,142.64,142.344,142.64,90
20200805,145400,142.64,142.7,142.64,142.69,230
20200805,145500,142.68,142.69,142.32,142.69,144
20200805,145600,142.354,142.355,142.354,142.355,14
20200805,145700,142.355,142.355,142.321,142.321,134
20200805,145800,142.321,142.321,142.321,142.321,0
20200805,145900,142.321,142.321,142.321,142.321,0
20200805,150000,142.321,142.7,142.321,142.7,150
20200806,93100,142.801,142.801,142.801,142.801,15
20200806,93200,142.801,142.801,142.801,142.801,0
20200806,93300,142.801,142.801,142.801,142.801,0
20200806,93400,142.801,143.4,142.801,143.4,10
20200806,93500,143.4,143.4,142.903,142.903,30
20200806,93600,142.903,143.6,142.903,143.6,574
20200806,93700,143.6,143.6,143.5,143.5,60
20200806,93800,143.5,143.5,143.2,143.2,6110
20200806,93900,143.02,143.501,142.8,143.501,1454
20200806,94000,143.501,143.501,142.126,142.181,7836
20200806,94100,142.181,142.199,142.181,142.199,120
20200806,94200,142.199,142.92,142.199,142.92,150
20200806,94300,142.899,142.899,142.899,142.899,24
20200806,94400,142.405,142.411,142.405,142.405,70
20200806,94500,142.405,143.5,142.405,143.5,280
20200806,94600,143.5,143.5,142.418,142.418,10
20200806,94700,142.418,142.6,142.418,142.6,40
20200806,94800,142.6,142.718,142.6,142.718,10
20200806,94900,142.718,142.718,142.718,142.718,70
20200806,95000,142.718,142.718,142.718,142.718,60
20200806,95100,142.718,143.0,142.718,143.0,260
20200806,95200,143.0,143.2,143.0,143.01,30
20200806,95300,143.01,143.021,143.01,143.021,10
20200806,95400,143.021,143.021,143.021,143.021,0
20200806,95500,143.021,143.021,143.021,143.021,0
20200806,95600,143.021,143.3,143.021,143.3,70
20200806,95700,143.3,143.3,143.104,143.104,30
20200806,95800,143.104,143.104,143.1,143.1,230
20200806,95900,143.1,143.1,143.1,143.1,3670
20200806,100000,143.1,143.1,143.1,143.1,3330
20200806,100100,143.1,143.1,143.0,143.1,6800
20200806,100200,143.1,143.1,142.8,142.8,6080
20200806,100300,142.8,142.805,142.514,142.514,2260
20200806,100400,142.514,142.515,142.514,142.515,10
20200806,100500,142.515,142.515,142.301,142.301,590
20200806,100600,142.301,142.301,142.0,142.0,3130
20200806,100700,142.0,142.0,141.801,141.812,650
20200806,100800,141.812,142.9,141.812,142.9,170
20200806,100900,142.9,143.002,141.91,143.002,11090
20200806,101000,143.002,143.002,143.0,143.0,5910
20200806,101100,143.0,143.0,142.202,142.505,160
20200806,101200,142.505,142.8,142.505,142.6,196
20200806,101300,142.6,143.0,142.6,143.0,280
20200806,101400,142.999,143.011,142.999,143.0,3286
20200806,101500,143.0,143.403,143.0,143.083,703
20200806,101600,143.2,143.2,143.2,143.2,1350
20200806,101700,143.2,143.2,143.2,143.2,0
20200806,101800,143.08,143.102,143.0,143.1,520
20200806,101900,143.189,143.189,143.189,143.189,10
20200806,102000,143.005,143.177,143.005,143.16,50
20200806,102100,143.01,143.16,143.01,143.15,400
20200806,102200,143.172,143.23,143.172,143.23,280
20200806,102300,143.23,143.23,143.006,143.198,140
20200806,102400,143.15,143.19,143.011,143.19,110
20200806,102500,143.19,143.2,143.19,143.2,10
20200806,102600,143.2,143.368,143.2,143.339,326
20200806,102700,143.045,143.339,143.045,143.339,140
20200806,102800,143.339,143.34,143.3,143.34,190
20200806,102900,143.338,143.34,143.329,143.33,240
20200806,103000,143.33,143.33,143.0,143.0,12500
20200806,103100,143.0,143.0,143.0,143.0,5140
20200806,103200,143.0,143.0,142.685,142.685,100
20200806,103300,142.685,142.685,142.685,142.685,0
20200806,103400,142.685,142.701,142.685,142.701,10
20200806,103500,142.701,142.73,142.701,142.73,10
20200806,103600,142.73,142.73,142.73,142.73,0
20200806,103700,142.73,142.73,142.73,142.73,50
20200806,103800,142.73,142.73,142.73,142.73,0
20200806,103900,142.73,142.731,142.73,142.731,10
20200806,104000,142.731,142.731,142.731,142.731,0
20200806,104100,142.731,143.0,142.731,143.0,250
20200806,104200,143.0,143.0,142.745,143.0,11
20200806,104300,143.0,143.0,143.0,143.0,920
20200806,104400,142.762,142.8,142.73,142.73,90
20200806,104500,142.73,142.73,142.515,142.515,10
20200806,104600,142.515,142.517,142.515,142.517,160
20200806,104700,142.517,142.517,142.3,142.3,2000
20200806,104800,142.3,142.3,142.3,142.3,430
20200806,104900,142.3,142.3,142.3,142.3,290
20200806,105000,142.3,142.3,142.252,142.252,40
20200806,105100,142.254,142.491,142.25,142.25,200
20200806,105200,142.483,142.483,142.254,142.254,30
