<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,104600,155.102,155.48,155.095,155.095,5060
20200804,104700,155.095,155.105,154.89,154.89,3301
20200804,104800,154.89,155.012,154.83,154.83,803
20200804,104900,154.83,154.982,154.83,154.9,830
20200804,105000,154.9,154.9,154.841,154.841,1333
20200804,105100,154.9,155.011,154.842,155.011,9388
20200804,105200,155.105,155.105,155.001,155.003,2090
20200804,105300,155.003,155.003,154.902,155.0,3210
20200804,105400,155.0,155.174,154.91,155.174,7383
20200804,105500,155.174,155.174,155.002,155.032,318
20200804,105600,155.004,155.14,155.004,155.06,270
20200804,105700,155.128,155.33,155.004,155.2,2101
20200804,105800,155.2,155.34,155.2,155.21,430
20200804,105900,155.399,155.5,155.23,155.396,8529
20200804,110000,155.24,155.99,155.24,155.9,5653
20200804,110100,155.9,155.936,155.683,155.8,2739
20200804,110200,155.701,155.8,155.62,155.62,11496
20200804,110300,155.501,155.615,155.5,155.517,3165
20200804,110400,155.51,155.517,155.5,155.5,4020
20200804,110500,155.5,155.589,155.5,155.508,2227
20200804,110600,155.502,155.502,155.5,155.5,8826
20200804,110700,155.5,155.549,155.202,155.498,42682
20200804,110800,155.498,155.498,155.009,155.01,722
20200804,110900,155.01,155.19,155.01,155.08,750
20200804,111000,155.08,155.182,155.015,155.1,1370
20200804,111100,155.028,155.169,155.028,155.028,1740
20200804,111200,155.028,155.1,155.028,155.1,221
20200804,111300,155.034,155.09,155.002,155.02,3413
20200804,111400,155.002,155.25,155.0,155.09,6956
20200804,111500,155.25,155.25,154.84,154.903,10960
20200804,111600,154.6,155.169,154.461,155.16,10652
20200804,111700,155.16,155.277,155.0,155.001,1700
20200804,111800,155.003,155.003,155.0,155.002,11531
20200804,111900,155.002,155.016,155.0,155.014,4424
20200804,112000,155.014,155.097,154.889,154.902,5880
20200804,112100,154.902,155.2,154.728,155.101,4865
20200804,112200,155.101,155.27,155.078,155.078,2366
20200804,112300,155.264,155.264,155.078,155.08,940
20200804,112400,155.08,155.08,154.984,155.0,2235
20200804,112500,155.0,155.078,154.978,154.978,375
20200804,112600,154.978,155.0,154.978,155.0,610
20200804,112700,155.0,155.0,154.921,154.921,50
20200804,112800,154.921,155.067,154.902,154.902,2536
20200804,112900,154.906,155.29,154.906,155.28,5411
20200804,113000,155.279,155.5,155.033,155.103,13586
20200804,130100,155.103,155.11,155.103,155.11,1335
20200804,130200,155.24,155.288,155.103,155.103,1980
20200804,130300,155.103,155.117,154.667,154.667,2200
20200804,130400,154.67,154.9,154.67,154.834,511
20200804,130500,154.834,154.834,154.669,154.669,839
20200804,130600,154.664,154.664,154.5,154.5,3950
20200804,130700,154.601,154.601,154.4,154.4,3750
20200804,130800,154.3,154.302,154.11,154.11,560
20200804,130900,154.11,154.31,154.0,154.11,2380
20200804,131000,154.11,154.11,154.015,154.11,280
20200804,131100,154.11,154.293,154.109,154.121,1042
20200804,131200,154.12,154.399,154.12,154.202,2643
20200804,131300,154.202,154.397,154.202,154.3,240
20200804,131400,154.3,155.499,154.232,154.38,9631
20200804,131500,154.38,155.098,154.374,155.057,2354
20200804,131600,155.026,155.1,154.907,155.06,3010
20200804,131700,155.06,155.06,154.52,155.028,970
20200804,131800,155.028,155.028,154.542,154.614,1877
20200804,131900,154.614,154.75,154.614,154.703,136
20200804,132000,154.75,154.75,154.75,154.75,204
20200804,132100,154.75,154.755,154.75,154.755,144
20200804,132200,154.755,154.978,154.755,154.8,243
20200804,132300,154.8,155.135,154.8,155.07,2946
20200804,132400,155.07,155.139,154.935,155.139,590
20200804,132500,155.139,155.139,154.944,155.1,950
20200804,132600,155.1,155.2,154.947,155.2,2408
20200804,132700,155.2,155.251,155.1,155.104,365
20200804,132800,155.104,155.17,155.003,155.081,3116
20200804,132900,155.003,155.018,155.003,155.018,410
20200804,133000,155.014,155.1,155.013,155.089,1015
20200804,133100,155.015,155.089,155.015,155.089,488
20200804,133200,155.089,155.332,155.089,155.242,2805
20200804,133300,155.242,155.34,155.157,155.168,853
20200804,133400,155.29,155.29,155.168,155.269,1070
20200804,133500,155.269,155.269,155.0,155.0,16030
20200804,133600,155.0,155.037,154.945,154.946,293
20200804,133700,154.945,154.968,154.945,154.95,1699
20200804,133800,154.945,155.126,154.945,155.098,1547
20200804,133900,155.15,155.18,155.1,155.1,381
20200804,134000,155.1,155.2,155.017,155.018,2610
20200804,134100,155.017,155.1,155.0,155.099,4021
20200804,134200,155.099,155.189,155.099,155.105,2060
20200804,134300,155.105,155.105,154.6,154.7,3230
20200804,134400,154.7,154.777,154.7,154.73,947
20200804,134500,154.73,154.774,154.7,154.7,120
20200804,134600,154.7,154.751,154.7,154.75,608
20200804,134700,154.75,154.752,154.4,154.4,600
20200804,134800,154.4,154.5,154.3,154.454,2390
20200804,134900,154.6,154.8,154.468,154.8,955
20200804,135000,154.8,154.997,154.8,154.995,170
20200804,135100,154.965,155.2,154.824,154.887,1940
20200804,135200,154.887,155.189,154.887,155.15,830
20200804,135300,155.15,155.279,155.1,155.279,3173
20200804,135400,155.279,155.37,155.2,155.2,4031
20200804,135500,155.2,155.6,155.2,155.5,25787
20200804,135600,155.5,155.6,155.422,155.422,2130
20200804,135700,155.422,155.68,155.42,155.68,3003
20200804,135800,155.68,155.72,155.42,155.42,3110
20200804,135900,155.42,155.522,155.3,155.494,1880
20200804,140000,155.262,155.37,155.2,155.2,420
20200804,140100,155.2,155.325,155.2,155.234,1647
20200804,140200,155.234,155.555,155.234,155.438,3507
20200804,140300,155.555,155.6,155.401,155.401,1949
20200804,140400,155.401,155.6,155.398,155.403,530
20200804,140500,155.402,155.49,155.393,155.42,4240
20200804,140600,155.499,155.6,155.32,155.377,9954
20200804,140700,155.36,155.381,155.0,155.001,19303
20200804,140800,155.002,155.481,155.002,155.101,1350
20200804,140900,155.306,155.306,155.102,155.111,270
20200804,141000,155.111,155.15,155.001,155.147,2601
20200804,141100,155.002,155.003,154.8,154.8,5579
20200804,141200,154.85,154.85,154.479,154.503,2252
20200804,141300,154.504,155.2,154.504,155.2,4462
20200804,141400,155.3,155.344,155.136,155.17,2201
20200804,141500,155.17,155.17,155.14,155.141,290
20200804,141600,155.141,155.151,155.0,155.0,5659
20200804,141700,155.0,155.04,155.0,155.04,404
20200804,141800,155.04,155.14,155.039,155.039,130
20200804,141900,155.039,155.066,155.0,155.004,1706
20200804,142000,155.0,155.091,155.0,155.0,2122
20200804,142100,155.001,155.006,154.702,154.711,2190
20200804,142200,154.712,155.0,154.712,154.81,326
20200804,142300,154.945,154.945,154.82,154.82,230
20200804,142400,154.82,155.618,154.82,155.503,3537
20200804,142500,155.566,155.6,155.5,155.5,1352
20200804,142600,155.5,155.566,155.5,155.5,5895
20200804,142700,155.5,155.5,154.95,155.09,1797
20200804,142800,155.001,155.532,155.0,155.078,10351
20200804,142900,155.004,155.097,155.004,155.004,553
20200804,143000,155.007,155.289,154.9,155.021,4078
20200804,143100,155.003,155.167,154.83,155.165,4716
20200804,143200,155.09,155.09,154.863,154.872,2284
20200804,143300,154.872,154.872,154.079,154.498,3091
20200804,143400,154.498,154.696,154.436,154.695,550
20200804,143500,154.532,154.699,154.532,154.616,554
20200804,143600,154.8,154.8,154.68,154.68,490
20200804,143700,154.68,154.68,154.534,154.536,3324
20200804,143800,154.536,154.79,154.536,154.63,1590
20200804,143900,154.63,154.859,154.533,154.79,902
20200804,144000,154.79,154.79,154.617,154.617,1015
20200804,144100,154.617,154.7,154.27,154.27,18017
20200804,144200,154.27,154.293,154.0,154.0,790
20200804,144300,154.0,154.224,153.621,153.622,9838
20200804,144400,153.622,153.622,153.327,153.327,2070
20200804,144500,152.999,152.999,152.396,152.452,2500
20200804,144600,152.452,153.101,152.452,153.101,5673
20200804,144700,153.101,153.32,152.9,153.318,2974
20200804,144800,153.168,153.27,153.102,153.113,1046
20200804,144900,153.103,153.103,152.8,152.8,7471
20200804,145000,152.801,152.801,151.88,151.88,5280
20200804,145100,151.88,152.95,151.748,152.8,2553
20200804,145200,152.727,153.874,152.727,153.345,3532
20200804,145300,153.345,153.346,153.16,153.346,1683
20200804,145400,153.346,153.346,151.653,151.941,11968
20200804,145500,151.941,151.941,151.001,151.051,8086
20200804,145600,151.38,152.379,151.19,152.001,10738
20200804,145700,152.001,152.36,151.51,152.044,5085
20200804,145800,152.044,152.044,152.012,152.012,1300
20200804,145900,152.012,152.012,152.012,152.012,0
20200804,150000,152.012,152.5,152.012,152.5,4380
20200805,93100,152.8,154.0,152.8,153.52,5389
20200805,93200,153.52,155.375,153.195,155.152,10785
20200805,93300,155.163,155.81,155.163,155.646,12026
20200805,93400,155.971,156.253,155.32,156.253,12650
20200805,93500,156.546,156.748,156.081,156.463,16081
20200805,93600,156.463,157.498,156.09,157.379,25881
20200805,93700,157.335,157.848,157.07,157.315,21622
20200805,93800,157.395,159.795,157.395,159.288,34692
20200805,93900,159.371,159.534,158.187,158.247,40716
20200805,94000,158.6,159.313,158.6,159.001,26068
20200805,94100,158.997,160.001,158.901,160.0,34219
20200805,94200,159.607,160.3,159.213,159.499,34437
20200805,94300,159.497,160.49,159.38,159.961,29435
20200805,94400,160.083,160.268,159.01,159.01,37385
20200805,94500,159.152,159.58,159.001,159.349,28150
20200805,94600,159.402,159.402,158.464,158.532,17150
20200805,94700,158.561,158.797,158.018,158.797,10463
20200805,94800,159.105,160.28,159.0,160.28,47333
20200805,94900,160.062,160.28,159.124,159.559,25780
20200805,95000,159.236,159.39,158.87,158.87,11462
20200805,95100,158.797,159.78,158.743,159.602,19761
20200805,95200,159.704,159.727,158.627,158.627,51061
20200805,95300,158.683,158.936,158.2,158.3,12330
20200805,95400,158.4,158.878,158.22,158.733,10037
20200805,95500,158.773,158.773,158.21,158.289,11380
20200805,95600,158.211,158.4,158.209,158.209,9570
20200805,95700,158.2,158.9,158.2,158.784,11063
20200805,95800,158.681,158.898,158.5,158.513,9666
20200805,95900,158.5,159.569,158.454,159.114,31654
20200805,100000,159.211,159.828,159.0,159.827,46705
20200805,100100,159.496,160.37,159.401,160.244,37762
20200805,100200,160.4,160.6,159.68,159.759,42611
20200805,100300,159.753,160.0,159.58,159.801,12466
20200805,100400,159.801,159.801,159.58,159.661,14463
20200805,100500,159.72,159.75,159.58,159.58,11582
20200805,100600,159.58,159.6,159.089,159.533,16391
20200805,100700,159.554,159.819,159.502,159.819,6466
20200805,100800,159.86,160.0,159.181,159.181,16300
20200805,100900,159.101,159.402,158.813,158.981,13638
20200805,101000,159.126,159.366,159.1,159.181,7433
20200805,101100,159.179,159.464,159.147,159.183,5100
20200805,101200,159.2,159.3,158.88,159.0,4830
20200805,101300,159.003,159.006,158.5,158.701,6894
20200805,101400,158.5,159.46,158.5,159.406,10065
20200805,101500,159.5,159.649,159.459,159.6,4356
20200805,101600,159.6,159.776,159.334,159.334,6200
20200805,101700,159.469,159.469,159.177,159.458,5466
20200805,101800,159.344,159.438,159.243,159.245,1760
20200805,101900,159.352,159.666,159.352,159.65,8387
20200805,102000,159.681,160.32,159.672,160.072,26629
20200805,102100,160.084,160.479,160.084,160.097,17261
20200805,102200,160.019,160.251,159.777,160.067,11794
20200805,102300,160.067,161.795,160.067,161.398,41029
20200805,102400,161.598,161.598,160.564,160.565,19565
20200805,102500,160.73,160.73,160.2,160.591,5279
20200805,102600,160.424,160.561,160.202,160.26,2586
20200805,102700,160.4,160.46,160.28,160.46,4580
20200805,102800,160.46,161.601,160.45,161.4,26210
20200805,102900,161.45,161.499,160.738,161.29,29802
20200805,103000,161.29,161.68,161.0,161.157,24531
20200805,103100,161.163,162.37,161.163,161.97,43373
20200805,103200,162.23,162.259,162.0,162.0,27670
20200805,103300,162.0,162.251,161.81,162.251,12767
20200805,103400,162.221,162.88,162.0,162.355,25148
20200805,103500,162.4,162.523,162.243,162.3,17431
20200805,103600,162.302,162.442,162.1,162.305,10106
20200805,103700,162.26,162.679,162.159,162.679,9983
20200805,103800,162.66,164.427,162.66,163.933,35586
20200805,103900,163.755,164.0,163.315,163.487,22570
20200805,104000,163.391,164.479,163.391,164.479,36716
20200805,104100,164.38,164.39,163.417,163.5,30009
20200805,104200,163.356,163.492,162.862,162.862,24252
20200805,104300,163.183,163.695,163.183,163.455,13684
20200805,104400,163.116,163.212,162.58,162.609,10064
20200805,104500,162.412,162.564,162.15,162.436,8660
20200805,104600,162.549,162.832,162.209,162.832,6511
20200805,104700,162.843,163.5,162.82,163.247,11313
20200805,104800,163.0,163.281,162.689,163.165,17835
20200805,104900,163.228,163.56,163.1,163.45,9920
20200805,105000,163.4,164.701,163.4,164.701,23494
20200805,105100,164.74,165.244,164.74,165.027,28961
20200805,105200,165.011,165.011,164.38,164.38,10400
20200805,105300,164.38,164.76,164.311,164.601,26387
20200805,105400,164.601,164.94,164.371,164.371,9449
20200805,105500,164.371,164.559,164.077,164.559,12090
20200805,105600,164.401,164.45,164.191,164.36,10366
20200805,105700,164.449,164.449,164.26,164.313,3499
20200805,105800,164.315,164.37,164.213,164.213,3011
20200805,105900,164.2,164.31,164.101,164.106,12500
20200805,110000,164.211,164.678,164.211,164.678,9269
20200805,110100,164.678,164.909,164.522,164.756,4160
20200805,110200,164.756,164.756,164.25,164.25,38800
20200805,110300,164.3,164.578,164.21,164.578,7710
20200805,110400,164.578,165.1,164.578,165.1,30763
20200805,110500,165.1,165.29,164.895,165.21,20557
20200805,110600,165.282,165.29,165.0,165.137,10258
20200805,110700,164.997,165.03,164.718,164.877,12500
20200805,110800,164.851,165.11,164.8,165.11,7774
20200805,110900,165.177,168.0,165.11,168.0,29457
20200805,111000,167.742,168.28,167.6,167.736,54860
20200805,111100,167.599,167.689,167.101,167.463,18416
20200805,111200,167.5,168.114,167.3,167.7,17537
20200805,111300,167.702,168.0,167.46,167.551,17653
20200805,111400,167.5,168.88,167.5,168.601,27364
20200805,111500,168.531,169.029,168.3,168.7,18697
20200805,111600,168.661,169.221,168.661,169.221,21788
20200805,111700,169.291,172.51,169.231,172.51,46753
20200805,111800,172.801,174.999,172.6,174.999,56302
20200805,111900,174.88,175.66,173.333,173.7,53368
20200805,112000,173.7,174.49,173.298,174.0,76051
20200805,112100,173.9,173.92,173.332,173.598,29980
20200805,112200,173.58,173.846,173.298,173.5,38962
20200805,112300,173.402,173.6,170.22,170.799,54694
20200805,112400,170.831,170.831,168.863,169.585,48031
20200805,112500,169.665,169.981,169.551,169.9,35020
20200805,112600,169.76,170.5,169.28,169.28,33240
20200805,112700,169.161,169.39,168.437,168.437,14890
20200805,112800,168.499,168.95,168.45,168.8,36014
20200805,112900,168.8,168.899,168.2,168.2,20143
20200805,113000,168.091,168.361,168.0,168.0,33841
20200805,130100,167.5,168.0,167.5,167.981,21404
20200805,130200,167.979,167.979,167.84,167.943,6950
20200805,130300,167.943,168.25,167.677,167.89,44277
20200805,130400,167.837,168.7,167.496,168.7,38723
20200805,130500,168.8,168.959,168.2,168.2,40160
20200805,130600,168.118,168.2,168.0,168.0,20330
20200805,130700,168.0,168.439,167.89,168.439,18688
20200805,130800,168.439,169.5,168.439,169.5,33920
20200805,130900,169.9,169.91,169.348,169.9,82720
20200805,131000,169.719,169.999,169.672,169.69,56140
20200805,131100,169.611,169.8,169.16,169.704,15911
20200805,131200,169.788,169.788,169.095,169.095,12620
20200805,131300,169.0,169.035,168.439,168.8,17785
20200805,131400,168.557,168.998,168.557,168.99,20007
20200805,131500,169.167,169.167,168.736,168.813,14635
20200805,131600,168.737,169.423,168.236,169.423,45660
20200805,131700,169.309,169.746,169.035,169.3,39069
20200805,131800,169.315,169.449,169.159,169.16,23150
20200805,131900,169.001,169.39,168.797,169.3,20617
20200805,132000,169.357,169.357,168.837,168.837,13318
20200805,132100,168.9,168.9,168.64,168.682,7530
20200805,132200,168.687,168.837,167.89,168.114,21616
20200805,132300,167.853,168.22,167.41,167.8,39674
20200805,132400,167.861,167.861,167.217,167.242,18320
20200805,132500,167.267,167.403,166.29,166.596,31711
20200805,132600,166.663,166.874,166.033,166.2,33526
20200805,132700,166.3,166.791,166.135,166.791,25191
20200805,132800,166.8,167.3,166.64,167.187,23088
20200805,132900,167.3,167.477,167.3,167.35,18542
20200805,133000,167.35,167.429,167.3,167.308,17778
20200805,133100,167.3,167.699,166.921,167.699,23812
20200805,133200,167.739,167.949,167.626,167.641,27497
20200805,133300,167.749,167.8,167.4,167.4,3990
20200805,133400,167.4,168.0,167.3,167.608,26939
20200805,133500,167.613,167.98,167.61,167.98,14497
20200805,133600,167.902,169.0,167.902,168.5,39093
20200805,133700,168.5,168.5,167.85,167.861,14561
20200805,133800,167.887,168.15,167.8,168.01,11950
20200805,133900,168.059,168.951,168.01,168.951,23820
20200805,134000,168.978,169.0,168.5,168.598,28965
20200805,134100,168.58,168.58,168.201,168.58,11204
20200805,134200,168.58,168.759,168.58,168.6,9608
20200805,134300,168.6,168.839,168.58,168.667,17290
20200805,134400,168.764,169.9,168.764,169.87,70648
20200805,134500,169.838,170.442,169.695,170.304,106049
20200805,134600,170.689,170.689,169.5,169.5,59143
20200805,134700,169.237,169.8,169.237,169.704,37423
20200805,134800,169.807,169.807,169.31,169.31,20830
20200805,134900,169.31,169.478,169.01,169.133,23313
20200805,135000,169.3,169.39,168.984,168.987,20620
20200805,135100,168.833,169.002,168.73,168.81,18193
20200805,135200,168.81,168.922,168.58,168.58,32137
20200805,135300,168.6,168.748,168.46,168.579,19550
20200805,135400,168.5,169.12,168.499,169.12,20764
20200805,135500,169.2,169.285,169.1,169.249,18642
20200805,135600,169.201,169.98,169.001,169.817,35312
20200805,135700,169.948,169.976,169.382,169.61,29514
20200805,135800,169.6,169.61,169.47,169.47,15390
20200805,135900,169.45,169.47,169.108,169.108,3820
20200805,140000,169.0,169.08,168.8,168.959,13240
20200805,140100,168.984,168.984,168.511,168.67,8261
20200805,140200,168.535,168.7,168.1,168.22,18168
20200805,140300,168.156,169.108,168.156,169.108,34355
20200805,140400,169.051,169.111,168.654,168.742,22427
20200805,140500,168.732,169.199,168.701,169.072,11336
20200805,140600,169.189,169.631,169.114,169.513,22346
20200805,140700,169.54,169.594,169.177,169.5,17802
20200805,140800,169.408,169.55,169.23,169.398,15830
20200805,140900,169.609,169.744,169.176,169.176,18462
20200805,141000,168.998,169.199,168.998,169.084,10259
20200805,141100,169.012,169.501,168.891,169.17,23330
20200805,141200,169.316,169.7,168.8,168.808,27610
20200805,141300,168.8,168.838,168.36,168.36,16380
20200805,141400,168.289,168.657,168.01,168.57,22912
20200805,141500,168.566,168.704,168.439,168.439,13350
20200805,141600,168.48,168.847,168.255,168.847,17871
20200805,141700,168.5,169.48,168.498,169.201,93116
20200805,141800,169.31,169.748,169.309,169.748,57054
20200805,141900,169.9,169.9,169.072,169.51,61598
20200805,142000,169.475,169.567,169.202,169.302,43730
20200805,142100,169.199,169.6,169.18,169.301,20994
20200805,142200,169.38,169.38,168.42,168.42,25580
20200805,142300,168.477,168.798,168.15,168.5,27141
20200805,142400,168.669,168.693,168.45,168.638,19550
20200805,142500,168.638,168.638,168.2,168.2,9110
20200805,142600,168.2,168.213,167.68,167.68,10414
20200805,142700,167.1,167.6,167.1,167.4,26691
20200805,142800,167.401,167.401,166.539,166.708,15144
20200805,142900,166.707,166.707,166.5,166.517,22181
20200805,143000,166.418,166.803,166.3,166.655,27156
20200805,143100,166.92,167.579,166.7,167.358,18336
20200805,143200,167.37,168.167,167.2,168.142,20474
20200805,143300,168.023,168.27,167.603,167.744,13915
20200805,143400,167.744,167.96,167.11,167.579,15222
20200805,143500,167.724,168.283,167.724,168.238,13273
20200805,143600,168.297,168.551,168.097,168.149,26366
20200805,143700,168.104,168.2,167.606,168.178,19576
20200805,143800,168.025,168.04,167.978,167.979,9042
20200805,143900,167.76,167.939,167.477,167.603,9040
20200805,144000,167.561,167.567,166.9,166.986,13350
20200805,144100,166.912,166.912,166.424,166.637,12464
20200805,144200,166.636,166.636,166.399,166.4,7840
20200805,144300,166.5,167.231,166.36,166.776,37161
20200805,144400,166.826,167.035,166.684,166.971,22395
20200805,144500,166.971,167.132,166.601,166.601,7502
20200805,144600,166.779,166.8,166.6,166.601,8953
20200805,144700,166.601,166.799,166.58,166.618,5252
20200805,144800,166.573,166.712,166.5,166.709,4407
20200805,144900,166.66,166.79,166.58,166.665,4482
20200805,145000,166.664,167.684,166.664,167.684,19596
20200805,145100,167.462,167.99,167.41,167.982,23239
20200805,145200,167.999,168.5,167.982,168.5,22115
20200805,145300,168.5,168.845,168.5,168.61,26571
20200805,145400,168.78,168.84,168.326,168.326,11290
20200805,145500,168.326,168.326,167.891,167.891,7830
20200805,145600,167.891,168.291,167.81,168.291,18033
20200805,145700,168.291,168.62,168.1,168.1,17259
20200805,145800,168.29,168.29,168.12,168.12,2830
20200805,145900,168.12,168.12,168.12,168.12,0
20200805,150000,168.12,168.6,168.12,168.6,34762
20200806,93100,173.222,173.222,171.737,171.737,95056
20200806,93200,171.512,171.55,170.576,171.55,57958
20200806,93300,171.584,171.735,170.499,170.499,41776
20200806,93400,170.5,170.5,169.048,169.048,30994
20200806,93500,169.05,169.23,168.396,168.955,38590
20200806,93600,168.952,170.232,168.952,170.079,39959
20200806,93700,170.179,170.524,169.0,169.499,31792
20200806,93800,169.57,170.6,169.57,170.6,20078
20200806,93900,170.65,174.44,170.65,173.731,57944
20200806,94000,173.45,173.537,172.561,172.773,89315
20200806,94100,173.01,173.3,172.53,172.53,69416
20200806,94200,172.886,173.499,172.717,173.202,65214
20200806,94300,173.5,173.5,170.518,171.126,72223
20200806,94400,171.0,171.576,170.687,171.541,32418
20200806,94500,171.48,172.317,171.186,171.79,44202
20200806,94600,171.696,172.0,171.498,171.979,17174
20200806,94700,171.999,173.178,171.677,172.566,35943
20200806,94800,173.272,173.272,172.026,172.362,30685
20200806,94900,172.33,173.4,172.21,173.241,27970
20200806,95000,173.229,173.229,172.68,172.788,30390
20200806,95100,172.87,173.5,172.736,172.736,50033
20200806,95200,172.68,173.014,172.015,172.576,43246
20200806,95300,172.677,172.677,171.985,172.237,19060
20200806,95400,172.155,172.155,171.6,171.968,21521
20200806,95500,171.8,172.242,171.758,172.087,11460
20200806,95600,172.189,172.223,171.738,171.967,22559
20200806,95700,172.201,172.399,172.0,172.3,22014
20200806,95800,172.3,172.36,172.053,172.234,15159
20200806,95900,172.12,172.68,172.12,172.68,11555
20200806,100000,172.511,173.135,172.511,172.996,29207
20200806,100100,173.02,173.2,172.4,172.512,31050
20200806,100200,172.41,173.3,172.41,172.899,40017
20200806,100300,172.899,174.114,172.899,174.114,36157
20200806,100400,174.269,174.728,173.899,174.3,50194
20200806,100500,174.242,174.617,174.0,174.0,72783
20200806,100600,174.362,175.0,173.76,175.0,49912
20200806,100700,175.08,175.687,175.06,175.3,110944
20200806,100800,175.166,175.391,174.9,175.1,43639
20200806,100900,174.6,175.78,174.579,175.78,53323
20200806,101000,175.651,175.651,173.916,174.234,45920
20200806,101100,174.261,174.299,173.801,173.801,14690
20200806,101200,173.66,173.668,173.137,173.298,29128
20200806,101300,173.0,173.114,172.467,172.64,34592
20200806,101400,172.723,173.705,172.723,173.705,23260
20200806,101500,173.688,173.889,173.0,173.156,15090
20200806,101600,173.186,173.296,173.1,173.15,7854
20200806,101700,173.199,173.325,172.829,172.91,11730
20200806,101800,172.828,172.828,172.211,172.226,26145
20200806,101900,172.4,172.532,172.239,172.532,16313
20200806,102000,172.427,172.849,172.202,172.667,16445
20200806,102100,172.667,173.178,172.534,172.846,22439
20200806,102200,172.61,172.91,172.61,172.855,8240
20200806,102300,172.855,172.955,172.49,172.575,23870
20200806,102400,172.569,172.569,170.69,170.69,31781
20200806,102500,170.812,171.426,170.777,171.211,23541
20200806,102600,171.3,171.424,170.95,170.95,16762
20200806,102700,170.8,170.8,169.622,169.651,24271
20200806,102800,169.6,170.608,169.6,170.441,26060
20200806,102900,170.3,170.504,170.137,170.222,27560
20200806,103000,170.348,170.348,169.0,169.701,26649
20200806,103100,169.634,169.7,169.294,169.64,17860
20200806,103200,169.64,169.64,168.805,169.032,26235
20200806,103300,169.072,170.0,168.928,169.863,27629
20200806,103400,169.59,170.0,169.035,169.093,27571
20200806,103500,169.093,169.507,169.093,169.458,8442
20200806,103600,169.49,169.568,169.1,169.538,14805
20200806,103700,169.55,169.606,169.214,169.25,14400
20200806,103800,169.152,169.9,169.152,169.9,12115
20200806,103900,169.766,169.966,169.603,169.748,11710
