<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,95600,117.15,117.15,116.8,116.8,973
20200805,95700,116.73,116.73,116.55,116.71,46
20200805,95800,116.54,116.54,116.51,116.51,23
20200805,95900,116.51,116.51,116.51,116.51,3
20200805,100000,116.51,116.51,116.5,116.5,7
20200805,100100,116.62,116.68,116.54,116.65,106
20200805,100200,116.37,116.73,116.37,116.73,92
20200805,100300,116.57,116.57,116.57,116.57,21
20200805,100400,116.51,116.51,116.41,116.41,87
20200805,100500,116.4,116.4,116.33,116.37,80
20200805,100600,116.24,116.27,116.22,116.22,250
20200805,100700,116.22,116.22,116.12,116.17,458
20200805,100800,116.17,116.34,116.17,116.34,171
20200805,100900,116.18,116.18,116.18,116.18,1
20200805,101000,116.44,116.44,116.44,116.44,38
20200805,101100,116.26,116.33,116.26,116.3,583
20200805,101200,116.34,116.38,116.22,116.38,65
20200805,101300,116.44,116.99,116.44,116.97,349
20200805,101400,116.95,116.95,116.95,116.95,4
20200805,101600,117.0,117.0,117.0,117.0,1300
20200805,101800,116.8,116.8,116.8,116.8,8
20200805,101900,116.99,116.99,116.99,116.99,564
20200805,102000,117.05,117.19,117.03,117.06,22
20200805,102100,117.0,117.0,117.0,117.0,32
20200805,102200,117.01,117.01,117.01,117.01,24
20200805,102300,117.0,117.06,117.0,117.06,1019
20200805,102400,117.01,117.01,116.81,116.81,236
20200805,102500,116.81,116.99,116.81,116.82,110
20200805,102600,116.98,117.28,116.98,117.25,1576
20200805,102700,117.25,117.26,117.18,117.18,162
20200805,103100,117.2,117.5,117.2,117.5,790
20200805,103200,117.24,117.5,117.2,117.47,262
20200805,103300,117.4,117.41,117.4,117.41,2
20200805,103400,117.2,117.21,117.17,117.17,876
20200805,103500,117.19,117.31,117.19,117.31,82
20200805,103600,117.3,117.3,117.22,117.22,1217
20200805,103800,117.0,117.0,117.0,117.0,524
20200805,103900,117.01,117.01,116.98,116.98,29
20200805,104100,117.11,117.11,117.11,117.11,64
20200805,104300,117.21,117.21,117.21,117.21,1
20200805,104500,117.07,117.07,117.05,117.05,300
20200805,104600,117.25,117.58,117.06,117.4,3421
20200805,104700,117.4,117.68,117.4,117.68,273
20200805,104800,117.59,117.9,117.57,117.77,300
20200805,104900,117.85,117.9,117.72,117.72,350
20200805,105000,117.8,117.81,117.8,117.81,25
20200805,105100,117.81,117.93,117.7,117.93,243
20200805,105200,117.91,117.91,117.84,117.84,34
20200805,105300,117.75,117.75,117.74,117.74,7
20200805,105400,117.75,117.76,117.74,117.76,52
20200805,105500,117.83,117.83,117.71,117.76,34
20200805,105700,118.0,118.0,117.98,117.98,412
20200805,105800,118.15,118.66,118.15,118.45,316
20200805,105900,118.49,119.99,118.21,119.49,1121
20200805,110000,119.48,119.52,118.64,119.1,566
20200805,110100,119.1,119.34,119.0,119.0,368
20200805,110200,118.8,118.86,118.64,118.86,484
20200805,110300,118.79,119.05,118.71,119.01,1151
20200805,110400,119.01,119.19,118.39,118.43,340
20200805,110500,118.43,118.5,118.21,118.21,135
20200805,110600,118.22,118.4,118.22,118.35,52
20200805,110700,118.35,118.35,118.22,118.35,64
20200805,110800,118.25,118.25,118.0,118.17,92
20200805,110900,118.14,118.36,118.14,118.18,227
20200805,111000,118.18,118.18,118.06,118.06,88
20200805,111100,118.06,118.39,118.06,118.39,81
20200805,111200,118.3,118.39,118.06,118.06,69
20200805,111300,118.16,118.27,118.16,118.22,70
20200805,111500,118.22,118.22,118.2,118.2,33
20200805,111600,118.03,118.03,118.03,118.03,27
20200805,111800,118.2,118.2,117.93,117.93,100
20200805,111900,117.93,118.02,117.93,118.02,24
20200805,112000,117.92,118.0,117.92,118.0,99
20200805,112100,117.8,118.04,117.8,118.04,282
20200805,112200,118.04,118.05,118.04,118.04,75
20200805,112300,117.92,118.42,117.73,118.42,223
20200805,112400,118.07,118.09,118.01,118.09,180
20200805,112500,118.25,118.25,118.13,118.14,21
20200805,112600,118.19,118.2,118.19,118.2,7
20200805,112700,118.3,118.3,118.3,118.3,10
20200805,112800,118.26,118.3,118.26,118.3,30
20200805,112900,118.29,118.29,118.29,118.29,82
20200805,113000,118.35,118.5,118.2,118.5,414
20200805,130100,118.5,118.5,118.18,118.18,226
20200805,130200,118.14,118.33,118.14,118.24,169
20200805,130300,118.25,118.25,118.15,118.15,78
20200805,130400,118.16,118.16,118.13,118.15,162
20200805,130500,118.15,118.15,118.08,118.08,108
20200805,130600,118.31,118.31,117.79,117.79,176
20200805,130700,117.86,117.91,117.86,117.91,411
20200805,130800,117.9,118.0,117.9,118.0,284
20200805,130900,118.0,118.0,118.0,118.0,2
20200805,131000,118.0,118.3,118.0,118.3,317
20200805,131100,118.15,118.16,118.15,118.16,8
20200805,131200,117.94,118.0,117.94,118.0,10
20200805,131300,117.96,117.96,117.96,117.96,12
20200805,131400,117.97,117.97,117.97,117.97,5
20200805,131500,118.12,118.19,118.12,118.19,16
20200805,131600,118.23,118.23,118.19,118.19,58
20200805,131700,118.1,118.1,118.1,118.1,8
20200805,131800,118.21,118.24,118.21,118.24,18
20200805,131900,118.23,118.23,118.23,118.23,4
20200805,132000,118.24,118.24,118.24,118.24,1
20200805,132200,118.24,118.24,117.96,117.96,600
20200805,132300,117.96,117.96,117.96,117.96,21
20200805,132500,117.95,117.95,117.95,117.95,29
20200805,132600,117.94,117.94,117.8,117.81,80
20200805,132700,117.89,117.89,117.88,117.88,60
20200805,132800,118.12,118.12,118.12,118.12,2
20200805,132900,117.96,118.03,117.96,118.03,39
20200805,133000,118.11,118.11,118.11,118.11,1
20200805,133100,118.01,118.01,118.0,118.0,12
20200805,133200,118.1,118.1,118.1,118.1,9
20200805,133300,118.01,118.11,118.01,118.01,98
20200805,133400,118.01,118.02,118.0,118.0,178
20200805,133500,118.01,118.1,118.01,118.1,34
20200805,133600,118.11,118.11,118.11,118.11,23
20200805,133800,118.2,118.2,118.2,118.2,45
20200805,133900,118.2,118.2,118.15,118.15,61
20200805,134000,118.5,118.5,118.5,118.5,622
20200805,134100,118.51,118.52,118.41,118.41,46
20200805,134400,118.5,118.5,118.5,118.5,4
20200805,134600,118.41,118.41,118.41,118.41,23
20200805,134700,118.41,118.42,118.41,118.42,12
20200805,134800,118.4,118.4,118.4,118.4,3
20200805,134900,118.4,118.4,118.4,118.4,120
20200805,135000,118.64,118.78,118.64,118.78,140
20200805,135100,118.77,118.77,118.77,118.77,1
20200805,135200,118.65,118.78,118.65,118.78,32
20200805,135300,119.0,119.0,118.98,119.0,245
20200805,135400,119.1,119.16,119.1,119.16,50
20200805,135500,119.14,119.16,119.14,119.15,51
20200805,135600,119.14,119.15,119.14,119.15,79
20200805,135700,119.15,119.15,119.05,119.05,7
20200805,135800,119.03,119.15,119.0,119.15,104
20200805,140100,119.05,119.05,119.05,119.05,6
20200805,140200,119.0,119.0,118.85,118.85,830
20200805,140300,118.98,118.98,118.85,118.85,780
20200805,140400,118.84,118.84,118.82,118.82,942
20200805,140500,118.82,118.82,118.82,118.82,2
20200805,140600,118.83,118.94,118.83,118.94,12
20200805,140700,118.94,119.0,118.94,119.0,1673
20200805,140800,118.91,119.0,118.9,119.0,2805
20200805,140900,119.1,119.1,119.01,119.01,1044
20200805,141000,118.91,119.1,118.91,119.08,3053
20200805,141100,119.0,119.04,119.0,119.04,9
20200805,141600,118.92,119.0,118.92,119.0,649
20200805,141700,119.0,119.0,119.0,119.0,44
20200805,141800,118.9,119.0,118.9,118.99,50
20200805,141900,118.91,118.91,118.9,118.9,348
20200805,142000,118.9,118.9,118.83,118.83,239
20200805,142200,118.82,118.89,118.82,118.82,390
20200805,142300,118.82,118.82,118.8,118.8,1123
20200805,142400,118.8,118.9,118.8,118.9,158
20200805,142500,118.9,118.9,118.8,118.9,875
20200805,142600,118.9,118.9,118.89,118.89,79
20200805,142700,118.9,118.9,118.8,118.8,75
20200805,142800,118.8,118.8,118.46,118.53,2422
20200805,142900,118.53,118.53,118.53,118.53,111
20200805,143000,118.53,118.66,118.53,118.66,18
20200805,143100,118.7,118.7,118.53,118.58,150
20200805,143200,118.58,118.73,118.58,118.7,145
20200805,143300,118.7,118.74,118.58,118.71,89
20200805,143400,118.74,118.74,118.74,118.74,65
20200805,143500,118.71,118.71,118.58,118.58,5
20200805,143600,118.58,118.58,118.58,118.58,169
20200805,143800,118.58,118.58,118.58,118.58,19
20200805,143900,118.74,118.74,118.74,118.74,2
20200805,144200,118.75,118.75,118.74,118.74,402
20200805,144300,118.31,118.31,118.31,118.31,63
20200805,144400,118.59,118.6,118.56,118.58,22
20200805,144600,118.6,118.74,118.6,118.74,8
20200805,144800,118.73,118.73,118.73,118.73,8
20200805,144900,118.34,118.34,118.34,118.34,6
20200805,145100,118.35,118.35,118.35,118.35,183
20200805,145200,118.34,118.34,118.34,118.34,16
20200805,145300,118.32,118.32,118.31,118.31,5
20200805,145400,118.28,118.6,118.28,118.6,52
20200805,145500,118.28,118.58,118.28,118.58,5
20200805,145600,118.3,118.37,118.29,118.36,82
20200805,145700,118.29,118.58,118.29,118.57,59
20200805,145800,118.58,118.59,118.58,118.59,7
20200805,150000,118.59,118.59,118.54,118.54,0
20200806,93100,120.0,123.0,120.0,123.0,389
20200806,93200,123.0,123.0,121.99,122.33,311
20200806,93300,122.29,122.34,121.52,121.52,386
20200806,93400,121.52,121.87,120.11,121.12,337
20200806,93500,121.12,121.12,120.14,120.18,34
20200806,93600,120.29,120.55,120.2,120.29,2655
20200806,93700,120.3,120.38,120.21,120.21,840
20200806,93800,120.28,120.28,119.75,119.91,1352
20200806,93900,119.75,120.0,119.7,119.71,416
20200806,94000,119.76,119.86,119.7,119.85,101
20200806,94100,119.85,119.85,119.8,119.85,207
20200806,94200,119.85,119.9,119.85,119.89,213
20200806,94300,119.9,119.9,119.8,119.87,209
20200806,94400,119.8,119.9,119.73,119.9,104
20200806,94500,119.96,120.0,119.84,120.0,596
20200806,94600,120.0,120.0,120.0,120.0,514
20200806,94700,119.9,120.49,119.9,120.04,4528
20200806,94800,120.03,120.37,120.03,120.29,101
20200806,94900,120.29,120.29,120.0,120.03,612
20200806,95000,120.04,120.04,119.9,119.9,38
20200806,95100,119.9,119.9,119.8,119.81,111
20200806,95200,119.81,119.81,119.51,119.81,180
20200806,95300,119.81,119.81,119.79,119.81,133
20200806,95400,119.81,119.81,119.58,119.81,95
20200806,95500,119.86,119.86,119.82,119.82,14
20200806,95600,119.86,119.89,119.7,119.86,124
20200806,95700,119.86,119.86,119.86,119.86,67
20200806,95800,119.86,119.9,119.86,119.9,206
20200806,95900,120.0,120.0,119.99,119.99,173
20200806,100000,120.0,120.0,119.88,119.88,135
20200806,100100,119.88,119.88,119.88,119.88,5
20200806,100200,119.8,119.9,119.8,119.9,111
20200806,100300,119.9,119.9,119.89,119.89,154
20200806,100400,119.89,119.89,119.89,119.89,46
20200806,100500,119.89,119.89,119.89,119.89,29
20200806,100700,120.0,120.0,119.89,119.89,8
20200806,100800,119.89,120.09,119.89,120.09,191
20200806,100900,120.09,120.09,119.91,119.91,139
20200806,101000,120.09,120.09,120.09,120.09,37
20200806,101100,120.09,120.09,120.09,120.09,56
20200806,101200,120.1,120.2,120.1,120.18,239
20200806,101300,119.93,120.0,119.82,119.83,137
20200806,101400,120.0,120.0,119.86,120.0,429
20200806,101500,120.0,120.0,120.0,120.0,391
20200806,101600,120.0,120.26,119.96,119.98,318
20200806,101700,120.1,120.1,119.83,119.9,152
20200806,101800,119.85,120.24,119.7,119.93,119
20200806,101900,119.94,120.01,119.9,119.95,193
20200806,102000,120.0,120.09,119.8,119.83,201
20200806,102100,119.99,119.99,119.99,119.99,128
20200806,102200,119.99,119.99,119.93,119.93,109
20200806,102300,120.0,120.0,119.93,119.93,240
20200806,102400,119.99,119.99,119.93,119.99,211
20200806,102500,119.99,120.0,119.99,120.0,157
20200806,102600,120.0,120.0,119.84,119.87,217
20200806,102700,120.0,120.0,119.87,120.0,86
20200806,102800,119.89,120.0,119.89,120.0,83
20200806,102900,120.0,120.0,119.86,120.0,209
20200806,103000,120.0,120.0,119.9,119.9,152
20200806,103100,119.9,119.97,119.86,119.97,168
20200806,103200,119.9,119.99,119.9,119.97,205
20200806,103300,120.0,120.27,120.0,120.06,1232
20200806,103400,120.27,120.27,120.06,120.2,249
20200806,103500,119.95,120.2,119.95,120.2,252
20200806,103600,120.2,120.2,120.0,120.13,400
20200806,103700,119.91,120.12,119.91,120.06,147
20200806,103800,119.84,120.07,119.84,120.07,136
20200806,103900,120.08,120.25,120.07,120.24,229
20200806,104000,120.04,120.24,120.04,120.22,304
20200806,104100,120.22,120.22,120.02,120.06,375
20200806,104200,120.06,120.16,120.05,120.05,191
20200806,104300,120.05,120.12,120.05,120.09,127
20200806,104400,120.09,120.09,120.01,120.01,201
20200806,104500,120.01,120.08,119.9,119.99,171
20200806,104600,119.99,119.99,119.84,119.95,135
20200806,104700,119.84,119.96,119.84,119.96,39
20200806,104800,119.95,119.96,119.95,119.95,94
20200806,104900,119.94,119.94,119.84,119.84,100
20200806,105000,119.85,119.85,119.85,119.85,5
20200806,105100,119.94,120.0,119.94,119.98,159
20200806,105200,119.98,119.98,119.91,119.91,40
20200806,105300,119.98,119.98,119.91,119.91,25
20200806,105400,120.2,120.2,119.91,120.18,256
20200806,105500,120.19,120.19,119.91,119.91,33
20200806,105600,120.09,120.09,120.09,120.09,35
20200806,105700,120.08,120.08,119.93,119.93,44
20200806,105800,119.93,119.98,119.8,119.8,44
