<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,102900,143.001,143.291,143.001,143.291,290
20200804,103000,143.291,143.57,143.287,143.287,490
20200804,103100,143.287,143.287,143.287,143.287,0
20200804,103200,143.287,143.319,143.04,143.04,400
20200804,103300,143.04,143.04,143.032,143.032,30
20200804,103400,143.032,143.296,143.032,143.296,30
20200804,103500,143.296,143.296,143.0,143.0,1590
20200804,103600,143.0,143.267,143.0,143.267,30
20200804,103700,143.267,143.267,143.0,143.0,410
20200804,103800,143.01,143.221,142.9,142.9,130
20200804,103900,142.9,142.9,142.61,142.61,260
20200804,104000,142.61,143.008,142.61,143.008,20
20200804,104100,143.008,143.008,143.008,143.008,0
20200804,104200,143.008,143.008,142.621,142.621,20
20200804,104300,142.621,142.621,142.621,142.621,0
20200804,104400,142.919,142.919,142.919,142.919,10
20200804,104500,142.919,142.919,142.919,142.919,0
20200804,104600,142.996,142.996,142.996,142.996,60
20200804,104700,142.996,143.008,142.996,143.008,34
20200804,104800,143.008,143.1,143.008,143.009,394
20200804,104900,143.009,143.009,142.997,142.997,36
20200804,105000,142.997,142.997,142.712,142.712,20
20200804,105100,142.712,143.008,142.712,143.008,160
20200804,105200,143.008,143.014,143.008,143.014,88
20200804,105300,143.014,143.199,143.014,143.199,70
20200804,105400,143.199,143.199,143.009,143.196,272
20200804,105500,143.194,143.194,143.192,143.192,120
20200804,105600,143.192,143.192,142.702,142.702,650
20200804,105700,142.702,142.986,142.7,142.71,1650
20200804,105800,142.71,142.71,142.7,142.7,460
20200804,105900,142.7,142.997,142.7,142.712,90
20200804,110000,142.712,142.712,142.712,142.712,320
20200804,110100,142.712,142.983,142.712,142.982,190
20200804,110200,142.982,142.982,142.73,142.73,220
20200804,110300,142.73,142.965,142.712,142.965,750
20200804,110400,142.965,142.965,142.959,142.959,450
20200804,110500,142.959,142.998,142.959,142.998,10
20200804,110600,142.998,142.998,142.998,142.998,0
20200804,110700,142.998,143.147,142.998,143.147,490
20200804,110800,143.147,143.147,143.147,143.147,0
20200804,110900,143.147,143.147,142.725,143.08,180
20200804,111000,143.08,143.08,143.08,143.08,0
20200804,111100,143.08,143.08,142.997,142.997,10
20200804,111200,142.997,143.058,142.718,142.728,40
20200804,111300,142.728,143.015,142.728,143.015,20
20200804,111400,143.015,143.08,143.015,143.05,900
20200804,111500,143.08,143.08,143.08,143.08,340
20200804,111600,143.08,143.296,143.003,143.296,560
20200804,111700,143.296,143.296,143.023,143.023,10
20200804,111800,143.023,143.023,143.0,143.0,720
20200804,111900,143.286,143.286,143.0,143.0,2946
20200804,112000,143.0,143.228,143.0,143.228,60
20200804,112100,143.0,143.223,143.0,143.223,880
20200804,112200,143.223,143.451,143.223,143.451,10
20200804,112300,143.45,143.451,143.45,143.451,660
20200804,112400,143.451,143.5,143.451,143.5,1030
20200804,112500,143.5,143.5,143.256,143.256,40
20200804,112600,143.256,143.574,143.256,143.574,420
20200804,112700,143.574,143.574,143.574,143.574,0
20200804,112800,143.574,143.885,143.574,143.885,70
20200804,112900,143.885,143.885,143.885,143.885,0
20200804,113000,143.885,143.885,143.885,143.885,0
20200804,130100,143.885,143.885,143.353,143.353,220
20200804,130200,143.353,143.356,143.353,143.356,30
20200804,130300,143.356,143.356,143.356,143.356,0
20200804,130400,143.356,143.772,143.356,143.772,190
20200804,130500,143.772,143.812,143.772,143.812,20
20200804,130600,143.886,143.95,143.886,143.95,80
20200804,130700,143.95,143.95,143.9,143.9,10
20200804,130800,143.9,143.9,143.444,143.444,40
20200804,130900,143.444,143.444,143.444,143.444,0
20200804,131000,143.444,143.444,143.444,143.444,0
20200804,131100,143.444,143.479,143.444,143.479,40
20200804,131200,143.479,143.479,143.479,143.479,0
20200804,131300,143.479,143.501,143.479,143.49,380
20200804,131400,143.49,143.49,143.49,143.49,30
20200804,131500,143.49,143.49,143.49,143.49,70
20200804,131600,143.49,143.779,143.3,143.4,8800
20200804,131700,143.3,143.3,143.3,143.3,1670
20200804,131800,143.3,143.3,143.0,143.0,4518
20200804,131900,143.0,143.0,143.0,143.0,0
20200804,132000,143.0,143.0,143.0,143.0,0
20200804,132100,143.0,143.0,143.0,143.0,0
20200804,132200,143.0,143.0,143.0,143.0,0
20200804,132300,143.0,143.29,143.0,143.29,20
20200804,132400,143.29,143.29,143.29,143.29,10
20200804,132500,143.29,143.29,143.29,143.29,0
20200804,132600,143.6,143.6,143.5,143.5,30025
20200804,132700,143.5,143.5,143.5,143.5,0
20200804,132800,143.5,143.5,143.5,143.5,0
20200804,132900,143.5,143.5,143.5,143.5,0
20200804,133000,143.5,143.902,143.5,143.9,13910
20200804,133100,144.0,144.255,144.0,144.25,200
20200804,133200,144.0,144.0,143.911,143.911,130
20200804,133300,143.911,144.0,143.911,144.0,100
20200804,133400,144.0,144.0,143.91,144.0,160
20200804,133500,144.0,144.0,144.0,144.0,0
20200804,133600,144.0,144.0,143.9,143.9,5000
20200804,133700,143.9,144.0,143.9,144.0,90
20200804,133800,144.0,144.0,143.903,143.903,20
20200804,133900,143.903,143.912,143.903,143.912,10
20200804,134000,144.152,144.152,144.152,144.152,10
20200804,134100,144.152,144.152,143.9,143.9,230
20200804,134200,143.9,144.0,143.9,143.9,370
20200804,134300,143.9,143.9,143.9,143.9,270
20200804,134400,143.9,143.9,143.9,143.9,840
20200804,134500,143.9,143.9,143.9,143.9,300
20200804,134600,143.9,143.9,143.9,143.9,710
20200804,134700,143.9,143.945,143.9,143.942,60
20200804,134800,143.942,143.942,143.9,143.937,530
20200804,134900,143.937,143.937,143.9,143.914,300
20200804,135000,143.915,143.915,143.915,143.915,210
20200804,135100,143.915,143.915,143.9,143.904,2150
20200804,135200,143.904,143.904,143.525,143.525,10
20200804,135300,143.525,143.903,143.525,143.903,80
20200804,135400,143.903,143.903,143.892,143.892,140
20200804,135500,143.892,143.893,143.562,143.893,210
20200804,135600,143.893,143.893,143.892,143.892,260
20200804,135700,143.892,143.892,143.892,143.892,100
20200804,135800,143.892,143.892,143.607,143.607,10
20200804,135900,143.607,143.891,143.607,143.891,30
20200804,140000,143.891,143.891,143.891,143.891,40
20200804,140100,143.891,143.891,143.891,143.891,40
20200804,140200,143.891,143.891,143.891,143.891,0
20200804,140300,143.891,144.096,143.891,144.096,2880
20200804,140400,144.1,144.219,144.1,144.103,5090
20200804,140500,144.103,144.103,144.1,144.1,500
20200804,140600,144.1,144.1,144.1,144.1,10
20200804,140700,144.1,144.1,144.1,144.1,142
20200804,140800,144.1,144.169,144.1,144.169,110
20200804,140900,144.169,144.169,144.169,144.169,0
20200804,141000,144.1,144.1,144.1,144.1,690
20200804,141100,144.1,144.164,144.1,144.1,460
20200804,141200,144.1,144.1,144.1,144.1,400
20200804,141300,144.1,144.1,144.1,144.1,100
20200804,141400,144.1,144.1,144.1,144.1,10
20200804,141500,144.1,144.109,144.1,144.109,20
20200804,141600,144.108,144.108,144.1,144.1,418
20200804,141700,144.1,144.1,143.707,143.707,10
20200804,141800,144.069,144.069,144.069,144.069,10
20200804,141900,144.069,144.069,143.506,143.506,10
20200804,142000,143.506,143.506,143.506,143.506,0
20200804,142100,143.506,143.517,143.506,143.517,10
20200804,142200,143.517,143.517,143.517,143.517,0
20200804,142300,143.518,143.518,143.518,143.518,20
20200804,142400,143.518,143.758,143.518,143.747,40
20200804,142500,143.747,143.747,143.747,143.747,0
20200804,142600,143.747,143.747,143.747,143.747,0
20200804,142700,143.747,143.747,143.501,143.501,70
20200804,142800,143.501,143.501,143.02,143.02,180
20200804,142900,143.02,143.02,143.02,143.02,20
20200804,143000,143.02,143.02,143.02,143.02,0
20200804,143100,143.02,143.507,143.02,143.023,170
20200804,143200,143.501,143.501,143.499,143.499,310
20200804,143300,143.499,143.499,143.47,143.473,160
20200804,143400,143.473,143.757,143.473,143.757,640
20200804,143500,143.757,143.757,143.561,143.561,290
20200804,143600,143.562,143.563,143.562,143.562,590
20200804,143700,143.562,143.562,143.562,143.562,0
20200804,143800,143.562,143.562,143.053,143.053,10
20200804,143900,143.053,143.056,143.053,143.056,20
20200804,144000,143.056,143.068,143.056,143.068,30
20200804,144100,143.068,143.068,143.068,143.068,0
20200804,144200,143.099,143.099,143.099,143.099,10
20200804,144300,143.099,143.099,143.099,143.099,0
20200804,144400,143.099,143.75,143.099,143.667,1422
20200804,144500,143.668,143.668,143.668,143.668,1760
20200804,144600,143.668,143.668,143.17,143.17,40
20200804,144700,143.17,143.17,143.17,143.17,0
20200804,144800,143.17,143.191,143.17,143.191,110
20200804,144900,143.191,143.191,143.191,143.191,0
20200804,145000,143.191,143.191,143.02,143.02,130
20200804,145100,143.02,143.541,143.02,143.541,82
20200804,145200,143.541,143.541,143.541,143.541,0
20200804,145300,143.539,143.539,143.033,143.033,100
20200804,145400,143.033,143.037,143.033,143.037,360
20200804,145500,143.037,143.534,143.037,143.534,260
20200804,145600,143.534,143.534,143.499,143.499,240
20200804,145700,143.499,143.499,143.104,143.104,2040
20200804,145800,143.104,143.104,143.104,143.104,0
20200804,145900,143.104,143.104,143.104,143.104,0
20200804,150000,143.104,143.104,143.104,143.104,311
20200805,93100,143.104,143.104,140.6,140.6,770
20200805,93200,140.6,141.092,140.6,141.092,100
20200805,93300,141.092,141.092,140.12,140.12,750
20200805,93400,140.12,140.12,140.12,140.12,0
20200805,93500,140.152,142.1,140.152,142.1,190
20200805,93600,142.1,142.1,142.1,142.1,0
20200805,93700,142.1,142.1,140.181,140.181,7
20200805,93800,140.181,140.208,140.181,140.208,780
20200805,93900,140.208,140.311,139.8,139.8,6050
20200805,94000,140.2,140.2,139.3,139.3,20
20200805,94100,139.3,140.6,139.3,140.6,6940
20200805,94200,140.6,141.392,140.6,141.389,300
20200805,94300,141.389,141.389,141.389,141.389,0
20200805,94400,141.389,141.389,140.21,140.21,420
20200805,94500,140.21,140.21,140.21,140.21,0
20200805,94600,140.21,140.792,140.21,140.792,10
20200805,94700,140.792,140.792,140.792,140.792,0
20200805,94800,140.792,140.792,140.697,140.697,300
20200805,94900,140.697,140.7,140.404,140.404,1990
20200805,95000,140.404,140.999,140.404,140.999,780
20200805,95100,140.999,140.999,140.999,140.999,500
20200805,95200,140.999,141.05,140.999,141.0,640
20200805,95300,141.0,141.0,140.999,140.999,10
20200805,95400,140.999,140.999,140.999,140.999,0
20200805,95500,140.999,140.999,140.402,140.402,100
20200805,95600,140.402,140.5,140.402,140.5,120
20200805,95700,140.402,140.402,140.21,140.21,1010
20200805,95800,140.0,140.0,139.518,139.518,260
20200805,95900,139.518,140.0,139.518,140.0,810
20200805,100000,140.0,140.0,139.999,139.999,210
20200805,100100,139.999,139.999,139.999,139.999,850
20200805,100200,139.999,139.999,139.999,139.999,3140
20200805,100300,139.999,139.999,139.999,139.999,0
20200805,100400,139.8,139.998,139.8,139.998,80
20200805,100500,139.998,139.998,139.8,139.8,20
20200805,100600,139.651,139.889,139.651,139.889,170
20200805,100700,139.8,140.0,139.8,140.0,4450
20200805,100800,140.0,140.0,139.8,140.0,540
20200805,100900,140.0,140.0,139.801,139.801,210
20200805,101000,139.801,139.801,139.801,139.801,0
20200805,101100,139.801,140.421,139.8,140.408,780
20200805,101200,140.408,140.408,140.408,140.408,0
20200805,101300,140.408,140.408,140.408,140.408,0
20200805,101400,140.408,140.408,139.81,139.81,20
20200805,101500,139.81,139.81,139.81,139.81,0
20200805,101600,139.81,139.81,139.81,139.81,0
20200805,101700,139.81,140.241,139.81,140.241,70
20200805,101800,140.241,140.408,140.241,140.408,30
20200805,101900,140.408,140.408,140.408,140.408,0
20200805,102000,140.408,140.5,140.408,140.5,90
20200805,102100,140.5,140.5,140.5,140.5,170
20200805,102200,140.5,140.879,140.5,140.879,30
20200805,102300,140.879,140.879,140.879,140.879,0
20200805,102400,140.879,140.879,140.879,140.879,0
20200805,102500,140.879,140.879,140.799,140.799,10
20200805,102600,140.799,140.799,140.26,140.26,480
20200805,102700,140.26,140.26,140.26,140.26,0
20200805,102800,140.26,140.26,140.26,140.26,0
20200805,102900,140.26,140.26,140.26,140.26,0
20200805,103000,140.26,140.26,140.26,140.26,0
20200805,103100,140.26,140.26,140.26,140.26,0
20200805,103200,140.26,140.26,140.26,140.26,0
20200805,103300,140.26,140.26,140.26,140.26,0
20200805,103400,140.26,140.312,140.26,140.312,10
20200805,103500,140.312,140.727,140.31,140.71,210
20200805,103600,140.71,140.71,140.31,140.31,60
20200805,103700,140.31,140.31,140.31,140.31,0
20200805,103800,140.65,140.65,140.31,140.31,50
20200805,103900,140.31,140.31,140.31,140.31,0
20200805,104000,140.31,140.31,140.31,140.31,0
20200805,104100,140.5,140.6,140.5,140.5,2590
20200805,104200,140.5,140.5,140.102,140.338,8540
20200805,104300,140.338,140.338,140.0,140.0,10
20200805,104400,140.0,140.2,139.901,140.2,230
20200805,104500,140.2,140.2,140.199,140.199,30
20200805,104600,140.199,140.199,140.199,140.199,510
20200805,104700,140.199,140.199,140.199,140.199,500
20200805,104800,140.198,140.198,140.198,140.198,40
20200805,104900,140.198,140.198,140.198,140.198,210
20200805,105000,140.198,140.198,139.972,139.972,290
20200805,105100,139.972,139.972,139.89,139.89,150
20200805,105200,139.89,139.89,139.89,139.89,0
20200805,105300,139.89,139.89,139.89,139.89,0
20200805,105400,139.89,139.891,139.8,139.888,480
20200805,105500,139.888,139.888,139.8,139.8,3020
20200805,105600,139.8,139.8,139.8,139.8,0
20200805,105700,139.8,139.8,139.8,139.8,10
20200805,105800,139.8,139.8,139.8,139.8,0
20200805,105900,139.8,139.887,139.533,139.533,1250
20200805,110000,139.533,139.6,139.533,139.6,2560
20200805,110100,139.6,139.888,139.6,139.888,20
20200805,110200,139.888,139.888,139.888,139.888,0
20200805,110300,139.888,139.888,139.888,139.888,2010
20200805,110400,139.888,139.888,139.888,139.888,0
20200805,110500,139.888,139.888,139.888,139.888,0
20200805,110600,139.888,139.888,139.888,139.888,0
20200805,110700,139.888,139.888,139.888,139.888,0
20200805,110800,139.88,139.88,139.88,139.88,10
20200805,110900,139.88,139.88,139.88,139.88,0
20200805,111000,139.88,139.888,139.88,139.888,1400
20200805,111100,139.888,139.888,139.888,139.888,370
20200805,111200,139.888,139.888,139.888,139.888,10
20200805,111300,139.888,140.0,139.888,139.95,80
20200805,111400,139.95,139.991,139.8,139.8,390
20200805,111500,139.8,139.94,139.8,139.94,10
20200805,111600,139.94,139.94,139.94,139.94,0
20200805,111700,139.94,139.94,139.94,139.94,0
20200805,111800,139.94,139.94,139.661,139.661,20
20200805,111900,139.661,139.699,139.661,139.699,210
20200805,112000,139.699,139.699,139.699,139.699,110
20200805,112100,139.98,139.98,139.8,139.8,20
20200805,112200,140.0,140.0,140.0,140.0,10
20200805,112300,140.0,140.0,140.0,140.0,0
20200805,112400,140.0,140.0,140.0,140.0,0
20200805,112500,140.0,140.187,140.0,140.05,1420
20200805,112600,140.05,140.05,140.05,140.05,0
20200805,112700,140.05,140.093,139.92,140.093,450
20200805,112800,140.093,140.093,140.093,140.093,0
20200805,112900,140.093,140.3,140.093,140.3,3690
20200805,113000,140.33,140.33,140.33,140.33,160
20200805,130100,140.45,140.55,140.44,140.44,15310
20200805,130200,140.44,140.549,140.44,140.549,250
20200805,130300,140.441,140.441,140.36,140.36,860
20200805,130400,140.36,140.36,140.36,140.36,0
20200805,130500,140.36,140.375,140.35,140.35,1690
20200805,130600,140.35,140.35,140.35,140.35,1780
20200805,130700,140.35,140.35,140.35,140.35,750
20200805,130800,140.35,140.407,140.35,140.35,210
20200805,130900,140.35,140.41,140.35,140.401,1000
20200805,131000,140.401,140.401,140.401,140.401,0
20200805,131100,140.401,140.65,140.401,140.65,9401
20200805,131200,140.65,141.0,140.65,141.0,10070
20200805,131300,141.0,141.0,140.875,140.875,330
20200805,131400,140.875,140.875,140.875,140.875,0
20200805,131500,140.875,140.875,140.875,140.875,0
20200805,131600,140.875,140.875,140.8,140.874,810
20200805,131700,140.874,141.0,140.8,141.0,1710
20200805,131800,141.0,141.0,140.874,140.874,300
20200805,131900,140.874,140.874,140.874,140.874,0
20200805,132000,140.874,140.874,140.874,140.874,0
20200805,132100,140.874,140.874,140.874,140.874,0
20200805,132200,140.874,140.874,140.601,140.601,10
20200805,132300,140.601,140.65,140.601,140.65,200
20200805,132400,140.65,140.817,140.65,140.817,60
20200805,132500,140.817,140.817,140.55,140.6,6950
20200805,132600,140.6,140.6,140.1,140.1,4380
20200805,132700,140.1,140.399,140.1,140.399,310
20200805,132800,140.399,140.399,140.399,140.399,0
20200805,132900,140.399,140.399,140.399,140.399,0
20200805,133000,140.399,140.399,140.399,140.399,0
20200805,133100,140.399,140.399,140.399,140.399,0
20200805,133200,140.399,140.399,140.399,140.399,0
20200805,133300,140.399,140.599,140.399,140.599,310
20200805,133400,140.599,140.599,140.59,140.59,1480
20200805,133500,140.59,140.872,140.41,140.872,1830
20200805,133600,140.872,140.872,140.7,140.7,430
20200805,133700,140.7,140.873,140.7,140.873,480
20200805,133800,140.873,140.947,140.8,140.8,810
20200805,133900,140.8,141.0,140.8,140.8,2130
20200805,134000,140.8,140.8,140.8,140.8,0
20200805,134100,140.8,141.0,140.8,141.0,709
20200805,134200,141.0,141.0,140.9,140.9,20
20200805,134300,140.9,141.0,140.8,140.8,2020
20200805,134400,140.8,140.8,140.8,140.8,0
20200805,134500,140.8,140.8,140.8,140.8,0
20200805,134600,140.8,140.8,140.8,140.8,0
20200805,134700,140.8,140.8,140.8,140.8,0
20200805,134800,140.8,140.8,140.8,140.8,0
20200805,134900,140.8,141.297,140.8,141.297,40
20200805,135000,141.297,141.297,141.29,141.29,10
20200805,135100,141.29,141.29,141.29,141.29,0
20200805,135200,141.29,141.5,141.29,141.5,3600
20200805,135300,141.999,141.999,141.998,141.998,130
20200805,135400,141.998,141.998,141.998,141.998,0
20200805,135500,141.998,141.998,141.5,141.51,550
20200805,135600,141.51,141.51,141.5,141.5,60
20200805,135700,141.5,141.5,141.5,141.5,10
20200805,135800,141.5,141.5,141.5,141.5,140
20200805,135900,141.5,141.884,141.5,141.884,10
20200805,140000,141.884,141.884,141.511,141.511,10
20200805,140100,141.511,141.511,141.511,141.511,0
20200805,140200,141.511,141.88,141.511,141.88,10
20200805,140300,141.88,141.88,141.88,141.88,0
20200805,140400,141.88,141.88,141.88,141.88,0
20200805,140500,141.88,141.88,141.51,141.663,420
20200805,140600,141.663,141.774,141.663,141.774,2255
20200805,140700,141.774,141.774,141.774,141.774,0
20200805,140800,141.774,141.774,141.774,141.774,0
20200805,140900,141.774,141.774,141.774,141.774,0
20200805,141000,141.774,142.0,141.774,142.0,800
20200805,141100,142.0,142.495,142.0,142.4,200
20200805,141200,142.4,142.4,142.1,142.392,2020
20200805,141300,142.392,142.399,141.601,142.2,1230
20200805,141400,142.2,142.2,141.611,142.2,800
20200805,141500,142.2,142.2,141.649,141.649,30
20200805,141600,141.649,141.649,141.649,141.649,0
20200805,141700,141.649,141.649,141.649,141.649,0
20200805,141800,141.649,142.5,141.649,142.5,60
20200805,141900,142.5,142.5,141.902,141.902,100
20200805,142000,141.902,141.905,141.902,141.905,200
20200805,142100,141.905,141.905,141.905,141.905,0
20200805,142200,141.905,141.905,141.905,141.905,0
20200805,142300,141.905,141.905,141.905,141.905,0
20200805,142400,141.905,142.399,141.905,141.985,40
20200805,142500,141.985,141.985,141.985,141.985,0
20200805,142600,141.985,141.994,141.985,141.994,80
20200805,142700,141.994,141.994,141.994,141.994,80
20200805,142800,141.994,141.994,141.994,141.994,0
20200805,142900,141.994,142.0,141.994,142.0,640
20200805,143000,142.0,142.0,142.0,142.0,10
20200805,143100,142.0,142.0,142.0,142.0,1550
20200805,143200,142.0,142.239,142.0,142.239,660
20200805,143300,142.239,142.369,142.239,142.369,4300
20200805,143400,142.369,142.369,142.3,142.3,50
20200805,143500,142.3,142.367,142.01,142.367,30
20200805,143600,142.367,142.367,142.367,142.367,0
20200805,143700,142.367,142.367,142.017,142.02,2780
20200805,143800,142.02,142.02,142.002,142.002,20
20200805,143900,142.002,142.002,142.002,142.002,0
20200805,144000,142.004,142.004,142.004,142.004,200
20200805,144100,142.004,142.185,142.004,142.185,200
20200805,144200,142.185,142.185,142.185,142.185,0
20200805,144300,142.185,142.185,142.0,142.0,10
20200805,144400,142.0,142.0,142.0,142.0,1000
20200805,144500,142.0,142.0,142.0,142.0,10
20200805,144600,142.0,142.13,142.0,142.13,580
20200805,144700,142.13,142.4,142.0,142.4,2020
20200805,144800,142.4,142.4,142.4,142.4,0
20200805,144900,142.4,142.4,142.4,142.4,0
20200805,145000,142.004,142.004,142.0,142.0,4480
20200805,145100,142.0,142.0,142.0,142.0,0
20200805,145200,142.0,142.0,142.0,142.0,0
20200805,145300,142.0,142.0,142.0,142.0,0
20200805,145400,142.05,142.05,142.05,142.05,50
20200805,145500,142.05,142.05,142.0,142.0,2650
20200805,145600,142.0,142.359,142.0,142.359,500
20200805,145700,142.359,142.359,142.002,142.333,130
20200805,145800,142.333,142.333,142.333,142.333,0
20200805,145900,142.333,142.333,142.333,142.333,0
20200805,150000,142.333,142.333,142.002,142.002,286
20200806,93100,142.5,142.522,142.5,142.522,351
20200806,93200,142.526,142.526,142.11,142.522,730
20200806,93300,142.522,142.522,142.1,142.1,111
20200806,93400,142.1,142.1,142.0,142.098,909
20200806,93500,142.098,142.799,142.098,142.799,3901
20200806,93600,142.799,142.799,141.5,141.5,1160
20200806,93700,141.5,141.507,141.5,141.5,170
20200806,93800,141.5,141.5,141.0,141.0,720
20200806,93900,141.0,141.001,141.0,141.001,250
20200806,94000,141.001,141.001,141.0,141.0,330
20200806,94100,141.0,141.0,141.0,141.0,120
20200806,94200,141.0,141.0,141.0,141.0,0
20200806,94300,141.0,141.0,141.0,141.0,0
20200806,94400,141.0,141.14,140.13,141.14,20
20200806,94500,141.14,141.391,141.14,141.391,10
20200806,94600,141.391,141.391,141.391,141.391,0
20200806,94700,141.391,141.391,140.987,140.987,110
20200806,94800,140.987,140.987,140.987,140.987,0
20200806,94900,140.987,140.987,140.402,140.402,50
20200806,95000,140.402,140.8,140.401,140.8,490
20200806,95100,140.8,140.8,140.415,140.415,290
20200806,95200,140.415,140.415,140.415,140.415,0
20200806,95300,140.415,140.415,140.415,140.415,0
20200806,95400,140.415,140.415,140.415,140.415,0
20200806,95500,140.415,142.273,140.415,142.273,10
20200806,95600,142.273,142.273,140.628,140.628,110
20200806,95700,140.628,140.639,140.438,140.438,590
20200806,95800,140.438,140.438,140.438,140.438,0
20200806,95900,140.438,140.438,140.438,140.438,30
20200806,100000,140.438,140.438,140.438,140.438,0
20200806,100100,140.438,140.438,140.438,140.438,0
20200806,100200,140.438,140.438,140.438,140.438,0
20200806,100300,140.438,140.694,140.3,140.445,1910
20200806,100400,140.445,141.13,140.13,141.13,2260
20200806,100500,140.999,140.999,140.6,140.6,110
20200806,100600,140.6,140.6,140.036,140.036,680
20200806,100700,140.036,140.036,139.9,139.9,510
20200806,100800,139.9,139.9,139.9,139.9,10
20200806,100900,139.552,140.178,139.552,140.178,30
20200806,101000,140.178,140.178,140.178,140.178,0
20200806,101100,140.178,140.178,140.178,140.178,0
20200806,101200,140.178,140.178,140.178,140.178,0
20200806,101300,140.178,140.178,139.995,139.995,10
20200806,101400,139.995,140.0,139.995,140.0,790
20200806,101500,140.0,140.0,140.0,140.0,340
20200806,101600,140.0,140.0,139.637,140.0,280
20200806,101700,140.0,140.0,140.0,140.0,0
20200806,101800,140.0,140.0,140.0,140.0,10
20200806,101900,140.0,140.0,140.0,140.0,0
20200806,102000,139.638,139.638,139.5,139.5,230
20200806,102100,139.221,139.221,139.221,139.221,400
20200806,102200,139.221,139.221,139.221,139.221,0
20200806,102300,139.221,139.649,139.221,139.649,110
20200806,102400,139.65,139.65,139.65,139.65,700
20200806,102500,139.65,139.65,139.65,139.65,770
20200806,102600,139.65,139.65,139.5,139.5,230
20200806,102700,139.5,139.5,139.2,139.2,470
20200806,102800,139.2,139.23,138.998,138.998,330
20200806,102900,138.998,138.998,138.501,138.501,80
20200806,103000,138.501,138.501,138.501,138.501,0
20200806,103100,138.501,138.501,138.406,138.406,470
20200806,103200,138.406,138.406,138.406,138.406,0
20200806,103300,138.163,138.165,138.163,138.165,90
20200806,103400,138.165,138.5,138.165,138.5,620
20200806,103500,138.5,138.5,138.499,138.499,880
20200806,103600,138.499,138.499,138.499,138.499,10
20200806,103700,138.5,138.5,138.5,138.5,40
20200806,103800,138.5,138.5,138.5,138.5,260
20200806,103900,138.5,138.5,138.5,138.5,2680
20200806,104000,138.5,138.5,138.41,138.41,300
20200806,104100,138.282,138.5,138.282,138.5,190
20200806,104200,138.5,138.5,138.5,138.5,230
20200806,104300,138.5,138.5,138.5,138.5,300
20200806,104400,138.5,138.5,138.303,138.5,1620
20200806,104500,138.5,138.5,138.0,138.0,800
20200806,104600,138.0,138.002,138.0,138.002,10
20200806,104700,138.0,138.0,137.9,137.9,5240
20200806,104800,137.9,137.9,137.5,137.5,40
20200806,104900,137.5,137.5,137.5,137.5,10
20200806,105000,137.5,137.5,137.5,137.5,80
20200806,105100,137.5,138.0,137.5,138.0,270
20200806,105200,138.0,138.0,137.998,137.998,10
20200806,105300,137.998,137.999,137.7,137.7,100
20200806,105400,137.7,137.7,137.7,137.7,10
20200806,105500,137.7,137.7,137.7,137.7,60
