<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200724,112500,132.0,132.0,131.0,131.0,2300
20200724,112600,131.0,131.0,131.0,131.0,897
20200724,112800,131.0,131.0,131.0,131.0,800
20200724,132500,131.0,131.07,131.0,131.07,295
20200724,134500,130.08,131.56,130.0,130.0,4390
20200724,134600,131.5,131.5,131.5,131.5,220
20200724,134700,130.99,130.99,130.99,130.99,61
20200724,134900,130.99,130.99,130.0,130.0,360
20200724,135000,129.99,129.99,129.99,129.99,1000
20200724,135300,130.99,130.99,130.99,130.99,50
20200724,140800,128.5,128.5,128.5,128.5,650
20200724,141000,128.3,128.3,128.3,128.3,50
20200724,141100,128.5,128.5,128.5,128.5,150
20200724,141400,128.0,128.0,128.0,128.0,200
20200724,141600,128.4,128.4,128.4,128.4,250
20200724,141700,128.4,128.4,128.4,128.4,50
20200724,141800,129.0,129.0,129.0,129.0,350
20200724,142000,129.5,129.5,129.5,129.5,20
20200724,142400,128.04,128.99,128.04,128.99,1010
20200724,142600,128.03,128.03,128.03,128.03,300
20200724,142800,128.05,128.05,128.05,128.05,2257
20200724,142900,128.89,128.89,128.89,128.89,271
20200724,143200,130.5,130.5,130.49,130.49,190
20200724,143300,128.9,128.9,128.9,128.9,992
20200724,143600,129.0,129.0,129.0,129.0,400
20200724,143700,129.0,129.0,129.0,129.0,301
20200724,143800,129.0,129.0,129.0,129.0,660
20200724,144000,129.0,129.0,129.0,129.0,15
20200724,144600,130.09,130.09,130.09,130.09,170
20200724,145500,129.5,129.5,129.5,129.5,50
20200724,145900,129.1,129.1,129.09,129.09,113
20200724,150000,129.09,129.09,129.09,129.09,2032
20200727,130800,129.7,129.7,129.7,129.7,200
20200727,131100,129.71,129.71,129.71,129.71,24
20200727,131800,130.0,130.0,130.0,130.0,100
20200727,132900,130.0,130.0,130.0,130.0,7
20200727,133800,130.0,130.0,130.0,130.0,93
20200727,140400,130.0,130.0,130.0,130.0,42
20200727,140500,130.0,130.0,130.0,130.0,286
20200727,141000,130.0,130.0,130.0,130.0,231
20200727,141400,130.0,130.0,130.0,130.0,792
20200727,141800,130.0,130.0,129.97,129.97,297
20200727,143500,129.73,129.73,129.73,129.73,1004
20200727,144600,130.4,130.4,130.4,130.4,1000
20200727,144700,130.4,130.4,130.4,130.4,1000
20200727,144800,130.4,130.4,130.4,130.4,1000
20200727,145500,129.7,129.7,129.7,129.7,7
20200727,145600,130.4,130.4,130.4,130.4,1000
20200727,150000,130.4,130.4,130.37,130.37,0
20200728,93600,130.37,130.37,130.37,130.37,8
20200728,94800,130.38,130.38,130.38,130.38,1
20200728,95200,130.38,130.38,130.38,130.38,270
20200728,133100,131.0,131.0,131.0,131.0,5
20200728,133200,131.0,131.0,131.0,131.0,200
20200728,141900,131.5,131.5,131.5,131.5,214
20200728,142700,131.5,131.5,131.5,131.5,160
20200728,143100,131.27,131.27,131.27,131.27,200
20200728,143200,131.5,131.5,131.5,131.5,250
20200728,143800,131.5,131.5,131.5,131.5,420
20200728,144400,131.27,131.27,131.27,131.27,115
20200728,144500,131.49,131.49,131.49,131.49,50
20200728,144900,131.49,131.5,131.49,131.5,600
20200728,145100,131.5,131.5,131.5,131.5,600
20200728,145200,131.5,131.5,131.5,131.5,151
20200728,150000,131.5,131.5,131.5,131.5,0
20200729,93600,131.5,131.5,131.5,131.5,1000
20200729,101000,131.8,131.8,131.8,131.8,1
20200729,101200,131.8,131.8,131.8,131.8,4
20200729,101300,131.81,131.81,131.81,131.81,1000
20200729,102000,131.91,131.91,131.91,131.91,651
20200729,105100,132.13,132.13,132.13,132.13,1000
20200729,105800,136.36,136.36,136.36,136.36,100
20200729,110300,135.87,135.87,135.87,135.87,25
20200729,110500,135.0,135.0,135.0,135.0,525
20200729,111000,134.99,134.99,134.99,134.99,1700
20200729,111600,134.99,134.99,134.99,134.99,18
20200729,111700,134.99,134.99,134.99,134.99,18
20200729,111800,134.99,134.99,134.99,134.99,17
20200729,111900,134.99,134.99,134.99,134.99,18
20200729,112000,134.99,134.99,134.99,134.99,18
20200729,112100,134.98,134.98,134.98,134.98,18
20200729,112200,134.95,134.95,134.95,134.95,17
20200729,112300,134.95,134.95,134.95,134.95,18
20200729,112400,134.91,134.91,134.91,134.91,18
20200729,112500,134.8,134.8,134.8,134.8,18
20200729,112600,134.5,134.5,134.5,134.5,18
20200729,112700,134.2,134.2,134.2,134.2,17
20200729,112800,134.4,134.4,134.4,134.4,18
20200729,112900,134.6,134.6,134.6,134.6,18
20200729,113000,134.97,134.97,134.97,134.97,18
20200729,130100,133.4,134.96,133.4,134.96,117
20200729,130200,134.9,134.9,134.9,134.9,18
20200729,130300,134.7,134.7,134.7,134.7,18
20200729,130400,134.5,134.5,134.5,134.5,18
20200729,130500,134.9,134.9,134.9,134.9,18
20200729,130600,134.88,134.88,134.88,134.88,17
20200729,130700,134.95,134.95,134.95,134.95,18
20200729,130800,134.86,134.86,134.86,134.86,18
20200729,130900,134.8,134.8,134.8,134.8,18
20200729,131000,134.55,134.55,134.55,134.55,18
20200729,131100,133.99,133.99,133.99,133.99,17
20200729,131200,134.97,134.97,134.97,134.97,18
20200729,131300,134.95,134.95,134.95,134.95,18
20200729,131400,134.68,134.68,134.68,134.68,18
20200729,131500,134.29,134.29,134.29,134.29,18
20200729,131600,134.8,134.8,134.8,134.8,17
20200729,131700,134.68,134.68,134.68,134.68,18
20200729,131900,134.97,134.97,134.97,134.97,18
20200729,132000,134.95,134.95,134.95,134.95,18
20200729,132100,134.96,134.96,134.96,134.96,17
20200729,132200,134.86,134.86,134.86,134.86,18
20200729,132300,134.86,134.86,134.86,134.86,18
20200729,132400,134.8,134.8,134.8,134.8,18
20200729,132500,134.95,134.95,134.95,134.95,18
20200729,132600,134.95,134.95,134.95,134.95,17
20200729,132700,134.9,134.9,134.0,134.0,94
20200729,132800,134.7,134.7,134.7,134.7,18
20200729,132900,134.78,134.78,134.78,134.78,18
20200729,133000,133.8,133.8,133.8,133.8,312
20200729,133100,134.66,134.66,134.66,134.66,17
20200729,133200,134.5,134.5,134.5,134.5,18
20200729,133300,134.68,134.68,134.68,134.68,18
20200729,133400,134.5,134.5,134.5,134.5,18
20200729,133500,134.48,134.48,134.48,134.48,18
20200729,133600,134.76,134.76,134.76,134.76,17
20200729,133700,134.69,134.69,134.69,134.69,18
20200729,133800,134.68,134.68,134.68,134.68,18
20200729,133900,134.76,134.76,134.76,134.76,18
20200729,134000,134.76,134.76,134.76,134.76,18
20200729,134100,134.76,134.76,134.76,134.76,17
20200729,134200,134.76,134.76,134.76,134.76,18
20200729,134300,134.76,134.76,134.76,134.76,18
20200729,134400,134.76,134.76,134.76,134.76,18
20200729,134500,134.76,134.76,134.76,134.76,18
20200729,134600,134.76,134.76,134.76,134.76,17
20200729,134700,134.7,134.7,134.7,134.7,18
20200729,134800,134.7,134.7,134.7,134.7,18
20200729,134900,134.7,134.7,134.7,134.7,18
20200729,135000,134.7,134.7,134.7,134.7,18
20200729,135100,134.7,134.7,134.7,134.7,18
20200729,135200,134.7,135.0,134.7,135.0,4897
20200729,135300,134.99,134.99,134.99,134.99,18
20200729,135400,134.97,135.0,134.97,135.0,3018
20200729,135500,135.0,135.0,135.0,135.0,1285
20200729,135600,135.0,135.0,134.0,134.0,345
20200729,135800,135.7,135.7,135.7,135.7,100
20200729,135900,135.77,135.77,135.77,135.77,200
20200729,140100,135.76,135.76,135.76,135.76,282
20200729,142100,135.75,135.75,135.75,135.75,132
20200729,142300,135.0,135.0,135.0,135.0,100
20200729,142700,134.98,135.01,134.98,135.01,751
20200729,142800,135.02,135.02,135.02,135.02,20
20200729,143100,135.4,135.4,135.4,135.4,1031
20200729,144000,135.4,135.4,135.4,135.4,944
20200729,144200,135.4,135.4,135.4,135.4,200
20200729,145900,135.4,135.4,135.4,135.4,4000
20200729,150000,135.4,135.4,135.39,135.39,0
20200730,93800,135.7,135.7,135.7,135.7,1
20200730,94900,135.7,136.96,135.7,136.96,2117
20200730,95000,136.92,136.95,136.92,136.95,9
20200730,95500,136.94,136.94,136.94,136.94,481
20200730,95600,136.56,136.56,136.56,136.56,20
20200730,100100,135.7,135.7,135.7,135.7,1769
20200730,104600,134.11,134.11,134.11,134.11,10
20200730,105400,134.0,134.3,134.0,134.3,27
20200730,105800,134.0,134.0,134.0,134.0,220
20200730,105900,134.0,134.0,134.0,134.0,9
20200730,111000,134.0,134.0,134.0,134.0,814
20200730,111100,134.0,134.5,134.0,134.5,103
20200730,111200,134.2,134.2,134.1,134.1,4
20200730,131900,133.0,133.8,133.0,133.8,275
20200730,132000,133.8,133.8,133.8,133.8,11
20200730,132100,133.8,133.8,133.8,133.8,1
20200730,132600,133.8,133.8,133.8,133.8,168
20200730,132700,134.2,134.2,134.1,134.1,40
20200730,132800,134.1,134.1,134.1,134.1,1
20200730,140500,133.8,133.8,133.8,133.8,2
20200730,140600,133.8,133.8,133.8,133.8,1
20200730,142400,133.5,133.79,133.5,133.79,2328
20200730,143200,133.01,133.01,133.01,133.01,37
20200730,143400,133.01,133.01,133.01,133.01,220
20200730,143700,133.01,133.01,133.01,133.01,180
20200730,144100,133.49,133.49,133.49,133.49,30
20200730,144800,133.5,133.5,133.5,133.5,374
20200730,145600,133.5,133.5,133.0,133.0,318
20200730,150000,133.0,133.12,133.0,133.12,0
20200731,102700,134.0,134.5,134.0,134.5,5001
20200731,102900,134.0,134.0,134.0,134.0,1047
20200731,103100,134.0,134.0,134.0,134.0,1
20200731,103300,134.0,134.0,134.0,134.0,590
20200731,104400,133.99,133.99,133.99,133.99,10
20200731,104500,134.0,134.0,134.0,134.0,474
20200731,104700,133.99,133.99,133.99,133.99,110
20200731,132100,133.0,133.0,133.0,133.0,2288
20200731,133500,133.3,133.3,133.3,133.3,500
20200731,135800,133.32,133.32,133.32,133.32,100
20200731,140100,133.32,133.32,133.32,133.32,530
20200731,140700,133.31,133.31,133.31,133.31,1388
20200731,141000,133.73,133.73,133.73,133.73,170
20200731,141700,133.32,133.32,133.32,133.32,333
20200731,142700,133.31,133.71,133.31,133.71,1150
20200731,142800,133.71,133.71,133.71,133.71,70
20200731,142900,133.6,133.6,133.6,133.6,50
20200731,143800,133.5,133.5,133.5,133.5,330
20200731,145400,133.31,133.31,133.31,133.31,202
20200731,145500,133.98,134.0,133.98,134.0,3745
20200731,145700,135.0,135.0,135.0,135.0,30
20200731,145900,135.0,135.0,135.0,135.0,100
20200731,150000,135.0,135.0,135.0,135.0,100
20200803,95500,135.9,135.9,135.9,135.9,92
20200803,101300,136.5,136.5,136.5,136.5,41
20200803,101400,139.4,139.4,136.5,136.5,62
20200803,101500,139.36,139.36,139.36,139.36,1
20200803,102800,136.95,136.95,136.95,136.95,40
20200803,103100,138.44,138.44,138.44,138.44,1
20200803,103900,138.47,139.35,138.47,139.35,2546
20200803,104000,139.35,139.35,139.35,139.35,670
20200803,104100,139.39,139.39,139.39,139.39,110
20200803,104200,139.39,139.39,139.39,139.39,110
20200803,104600,139.39,139.39,138.99,138.99,802
20200803,104700,138.5,139.39,138.5,139.39,2190
20200803,104900,139.37,139.37,139.37,139.37,200
20200803,105000,139.29,139.29,139.29,139.29,700
20200803,105100,139.29,139.29,139.29,139.29,300
20200803,105200,139.29,139.29,139.29,139.29,100
20200803,105700,139.27,139.27,139.27,139.27,570
20200803,105800,139.27,139.27,139.27,139.27,237
20200803,105900,139.27,139.27,139.27,139.27,982
20200803,110300,139.28,139.28,139.28,139.28,769
20200803,110500,139.28,139.28,139.28,139.28,233
20200803,110600,139.3,139.3,139.3,139.3,367
20200803,111500,139.3,139.3,139.3,139.3,1000
20200803,111600,139.3,139.3,139.3,139.3,1000
20200803,112100,139.3,139.3,139.3,139.3,911
20200803,112400,138.67,138.67,138.67,138.67,1061
20200803,112500,138.67,138.67,138.67,138.67,1003
20200803,112700,138.67,138.67,138.67,138.67,1528
20200803,130100,138.67,138.67,138.67,138.67,202
20200803,130800,138.32,138.32,138.32,138.32,21
20200803,131700,139.3,139.3,139.3,139.3,165
20200803,131800,139.3,139.3,139.3,139.3,65
20200803,132400,139.4,139.4,139.3,139.3,737
20200803,132500,139.3,139.3,139.3,139.3,156
20200803,132800,139.3,139.3,139.3,139.3,100
20200803,133200,139.3,139.3,139.3,139.3,235
20200803,133400,139.01,139.3,139.01,139.3,21
20200803,133500,139.01,139.3,139.01,139.3,440
20200803,133600,139.3,139.3,139.3,139.3,68
20200803,133900,139.3,139.3,139.3,139.3,12
20200803,134000,139.31,139.31,139.31,139.31,5
20200803,134100,139.3,139.3,139.3,139.3,99
20200803,134200,139.1,139.1,139.1,139.1,93
20200803,134300,139.3,139.3,139.3,139.3,36
20200803,134400,139.11,139.3,139.11,139.3,16
20200803,134600,139.29,139.29,139.29,139.29,300
20200803,134900,139.3,139.3,139.3,139.3,432
20200803,135000,139.3,139.3,139.3,139.3,148
20200803,135200,139.3,139.3,139.3,139.3,100
20200803,135300,139.3,139.3,139.3,139.3,345
20200803,135900,139.12,139.12,139.12,139.12,68
20200803,140000,139.3,139.3,139.3,139.3,267
20200803,140300,139.31,139.31,139.3,139.3,748
20200803,140500,139.3,139.3,139.3,139.3,300
20200803,141000,139.12,139.12,139.12,139.12,75
20200803,141400,139.12,139.29,139.12,139.29,9
20200803,141500,139.12,139.3,139.12,139.3,1572
20200803,141700,139.3,139.69,139.3,139.69,27
20200803,141800,139.69,139.69,139.69,139.69,7
20200803,142300,139.31,139.8,139.31,139.5,74
20200803,142400,139.49,139.49,139.49,139.49,3
20200803,142500,139.47,139.47,139.47,139.47,20
20200803,142600,139.31,139.47,139.31,139.47,55
20200803,142800,139.31,139.44,139.31,139.44,91
20200803,142900,139.44,139.44,139.44,139.44,238
20200803,143100,139.31,139.44,139.31,139.44,679
20200803,143200,139.31,139.44,139.31,139.44,8
20200803,143300,139.44,139.44,139.44,139.44,266
20200803,143500,139.5,139.99,139.5,139.99,1826
20200803,143600,139.99,139.99,139.99,139.99,85
20200803,144000,139.6,139.6,139.6,139.6,540
20200803,144400,139.92,139.92,139.92,139.92,200
20200803,144500,140.0,141.99,140.0,141.99,8970
20200803,145500,140.0,140.0,140.0,140.0,2000
20200803,145700,141.84,141.84,141.84,141.84,280
20200803,150000,141.84,141.84,141.84,141.84,0
20200804,93100,144.5,144.5,144.5,144.5,220
20200804,93200,143.89,143.89,138.0,138.0,51
20200804,93900,143.58,143.58,143.58,143.58,220
20200804,94300,142.79,142.79,142.79,142.79,200
20200804,94700,139.1,139.1,139.1,139.1,1
20200804,94900,139.1,139.1,139.1,139.1,200
20200804,95000,139.0,140.95,139.0,140.95,1010
20200804,95400,140.93,140.93,140.93,140.93,1200
20200804,95600,139.0,139.0,139.0,139.0,1
20200804,95800,139.0,139.0,139.0,139.0,2000
20200804,95900,139.0,139.0,139.0,139.0,1300
20200804,100100,140.79,140.79,140.79,140.79,50
20200804,100200,140.79,140.79,140.79,140.79,90
20200804,100400,139.1,139.1,139.1,139.1,1
20200804,101300,139.1,139.1,139.1,139.1,1
20200804,102200,139.1,139.1,139.1,139.1,1
20200804,102700,139.2,139.2,139.2,139.2,100
20200804,103100,139.21,139.21,139.21,139.21,1
20200804,105200,139.5,139.5,139.49,139.49,703
20200804,110900,139.3,139.3,139.3,139.3,500
20200804,111500,139.1,139.1,139.1,139.1,1435
20200804,111600,139.1,139.1,139.1,139.1,62
20200804,130400,138.5,138.5,138.5,138.5,224
20200804,130800,138.5,138.5,138.5,138.5,1300
20200804,130900,138.5,138.5,138.5,138.5,476
20200804,132800,138.0,138.0,138.0,138.0,17
20200804,134600,138.0,138.0,138.0,138.0,1000
20200804,135600,138.0,138.0,138.0,138.0,1000
20200804,142400,138.0,138.0,138.0,138.0,737
20200804,143000,138.0,138.0,138.0,138.0,217
20200804,143500,138.0,138.0,138.0,138.0,325
20200804,150000,138.5,138.5,138.43,138.43,146
20200805,95800,139.11,139.11,139.11,139.11,4
20200805,95900,139.11,141.0,139.11,140.99,981
20200805,100200,139.74,139.74,139.74,139.74,304
20200805,100600,139.75,139.8,139.75,139.8,1250
20200805,101200,139.8,139.8,139.8,139.8,20
20200805,101600,139.8,139.8,139.8,139.8,1
20200805,101700,139.8,139.8,139.8,139.8,75
20200805,105800,140.0,140.0,140.0,140.0,2000
20200805,105900,140.49,140.49,140.49,140.49,200
20200805,110000,140.49,140.49,140.1,140.49,205
20200805,110600,140.5,140.5,140.5,140.5,1142
20200805,110700,140.5,140.5,140.5,140.5,800
20200805,110800,140.5,140.5,140.5,140.5,100
20200805,111900,140.9,140.9,140.9,140.9,100
20200805,112300,140.8,140.8,140.8,140.8,410
20200805,112700,141.0,141.01,141.0,141.01,5315
20200805,112800,141.0,141.49,141.0,141.49,1240
20200805,112900,141.49,141.49,141.49,141.49,200
20200805,131000,141.0,141.0,141.0,141.0,1503
20200805,131100,140.98,140.98,140.98,140.98,3
20200805,131500,140.8,140.8,140.8,140.8,410
20200805,132000,140.98,140.98,140.8,140.8,794
20200805,132800,140.8,140.9,140.8,140.9,700
20200805,133300,140.92,140.92,140.92,140.92,400
20200805,133700,140.9,140.9,140.9,140.9,310
20200805,134200,140.9,140.9,140.9,140.9,1590
20200805,134500,140.8,140.8,140.8,140.8,211
20200805,135000,140.86,140.86,140.86,140.86,200
20200805,135200,140.8,140.8,140.8,140.8,20
20200805,135300,140.8,140.8,140.8,140.8,305
20200805,135400,140.8,140.8,140.8,140.8,690
20200805,135900,140.9,140.9,140.65,140.65,5000
20200805,140500,140.8,140.8,140.8,140.8,3000
20200805,140700,140.8,140.8,140.8,140.8,1000
20200805,140900,140.8,140.8,140.8,140.8,145
20200805,141200,140.9,140.9,140.9,140.9,221
20200805,142400,140.65,140.65,140.65,140.65,6
20200805,142700,140.5,140.5,140.5,140.5,100
20200805,143000,140.0,140.0,140.0,140.0,2693
20200805,143700,139.8,139.8,139.8,139.8,291
20200805,144100,139.22,139.22,139.0,139.0,132
20200805,144300,139.44,139.44,139.44,139.44,500
20200805,144600,139.45,139.45,139.45,139.45,3358
20200805,144700,139.45,139.45,139.45,139.45,1386
20200805,144800,139.45,139.45,139.45,139.45,293
20200805,144900,139.45,139.45,139.45,139.45,100
20200805,150000,139.45,139.45,139.45,139.45,0
20200806,103400,140.2,140.2,140.2,140.2,2
20200806,104500,140.0,140.0,140.0,140.0,243
20200806,105200,140.0,140.0,140.0,140.0,126
20200806,110300,141.0,141.9,141.0,141.9,190
20200806,110400,141.9,144.42,141.9,144.42,2870
20200806,110500,144.42,144.42,144.42,144.42,170
20200806,110900,144.42,144.42,144.42,144.42,290
20200806,111000,144.41,144.42,144.41,144.42,780
20200806,111100,144.42,144.42,144.42,144.42,30
20200806,111500,144.4,144.44,144.4,144.44,5692
20200806,111600,144.4,144.4,144.4,144.4,692
20200806,112000,145.44,145.55,144.4,144.44,4029
20200806,112100,144.44,144.55,144.4,144.55,1824
20200806,112200,144.39,145.38,144.39,144.4,3235
20200806,112300,144.4,144.4,144.39,144.39,1692
20200806,112400,144.39,144.39,144.39,144.39,184
20200806,112600,144.37,144.39,144.37,144.39,550
20200806,112900,144.4,144.4,144.39,144.39,213
20200806,113000,144.39,144.44,144.39,144.44,6959
20200806,130100,144.41,144.45,144.4,144.45,2303
20200806,130200,144.44,144.44,144.44,144.44,160
20200806,130300,144.0,144.0,144.0,144.0,20
20200806,131300,143.97,143.97,143.97,143.97,313
20200806,131400,143.01,143.01,143.01,143.01,1115
20200806,131600,143.98,143.98,143.98,143.98,360
20200806,131700,143.96,143.96,143.04,143.04,2449
20200806,131800,143.03,143.03,143.03,143.03,1551
20200806,132100,142.44,142.44,142.44,142.44,200
20200806,132600,142.8,142.8,142.8,142.8,100
20200806,132800,142.99,142.99,142.99,142.99,309
20200806,133800,142.1,142.1,142.1,142.1,1550
20200806,134200,142.0,142.0,142.0,142.0,1
20200806,135600,141.89,141.89,141.89,141.89,215
20200806,140700,141.84,141.84,141.84,141.84,100
20200806,140900,141.84,141.84,141.84,141.84,312
20200806,141200,141.5,141.5,141.5,141.5,1200
20200806,141600,141.5,141.5,141.5,141.5,410
20200806,141700,141.5,141.5,141.5,141.5,90
20200806,141800,141.84,141.84,141.84,141.84,200
20200806,141900,141.84,141.84,141.84,141.84,150
20200806,142500,141.82,141.82,141.82,141.82,200
20200806,142700,141.82,141.82,141.82,141.82,1000
20200806,142800,141.55,141.55,141.55,141.55,1006
20200806,142900,141.55,141.55,141.55,141.55,994
20200806,143000,141.82,141.9,141.82,141.82,5589
20200806,143100,142.69,142.69,142.67,142.67,1499
20200806,143200,142.6,142.6,142.6,142.6,200
20200806,143300,142.6,142.6,142.6,142.6,1625
20200806,143400,142.61,142.61,142.61,142.61,299
20200806,143500,142.7,142.7,142.7,142.7,575
20200806,143600,142.74,142.74,142.74,142.74,100
20200806,143900,142.99,142.99,142.99,142.99,50
20200806,144000,142.99,142.99,142.99,142.99,118
