<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,130500,141.6,141.993,141.359,141.633,3990
20200804,130600,141.554,141.798,141.401,141.483,1550
20200804,130700,141.526,141.526,141.239,141.239,3690
20200804,130800,141.239,141.469,141.239,141.33,770
20200804,130900,141.33,141.601,141.33,141.601,5960
20200804,131000,141.609,141.823,141.609,141.78,5810
20200804,131100,141.779,141.825,141.596,141.596,4750
20200804,131200,141.411,141.563,141.411,141.434,1110
20200804,131300,141.434,141.5,141.425,141.44,3900
20200804,131400,141.427,141.797,141.425,141.797,7010
20200804,131500,141.797,141.999,141.6,141.999,3990
20200804,131600,141.999,142.197,141.972,142.197,8603
20200804,131700,142.2,142.513,142.2,142.513,28670
20200804,131800,142.5,142.64,142.2,142.201,23690
20200804,131900,142.219,142.369,142.2,142.27,9230
20200804,132000,142.27,142.423,142.2,142.423,4500
20200804,132100,142.251,142.3,142.0,142.0,8360
20200804,132200,142.256,142.453,142.201,142.34,4296
20200804,132300,142.34,142.45,142.242,142.43,1006
20200804,132400,142.302,142.589,142.27,142.548,8840
20200804,132500,142.59,142.991,142.59,142.889,3490
20200804,132600,142.9,143.02,142.735,143.02,15966
20200804,132700,142.763,142.99,142.646,142.8,11226
20200804,132800,142.761,143.1,142.761,142.918,7270
20200804,132900,142.918,142.918,142.5,142.5,9714
20200804,133000,142.6,142.692,142.352,142.352,3140
20200804,133100,142.352,142.7,142.352,142.486,4250
20200804,133200,142.486,142.771,142.486,142.51,1710
20200804,133300,142.51,142.621,142.45,142.593,6790
20200804,133400,142.593,142.593,141.5,141.523,9010
20200804,133500,141.748,141.917,141.688,141.908,7640
20200804,133600,141.908,142.0,141.707,142.0,1590
20200804,133700,142.0,142.008,141.876,141.876,3180
20200804,133800,141.876,142.079,141.876,142.079,1100
20200804,133900,142.21,142.21,142.0,142.005,1940
20200804,134000,142.003,142.211,142.003,142.211,3750
20200804,134100,142.211,142.211,141.701,141.701,3560
20200804,134200,141.701,141.701,141.689,141.689,1400
20200804,134300,141.689,141.7,141.346,141.346,8960
20200804,134400,141.346,141.441,141.15,141.15,4500
20200804,134500,141.1,141.149,140.147,140.571,24021
20200804,134600,140.435,140.475,139.0,139.01,29540
20200804,134700,139.119,139.75,139.011,139.445,40360
20200804,134800,139.608,140.099,139.501,139.996,9820
20200804,134900,139.828,140.2,139.821,139.821,7460
20200804,135000,139.866,139.906,139.26,139.292,10790
20200804,135100,139.292,139.58,139.292,139.577,3750
20200804,135200,139.577,140.06,139.577,140.06,4480
20200804,135300,140.06,140.06,139.711,139.9,7150
20200804,135400,139.9,139.9,139.879,139.879,780
20200804,135500,139.879,139.879,139.631,139.743,3400
20200804,135600,139.766,139.789,139.69,139.69,630
20200804,135700,139.69,139.859,139.69,139.703,170
20200804,135800,139.703,139.855,139.703,139.855,620
20200804,135900,139.855,139.97,139.855,139.913,780
20200804,140000,139.913,140.006,139.828,140.006,530
20200804,140100,139.863,140.48,139.863,140.346,4620
20200804,140200,140.477,140.694,140.302,140.499,8390
20200804,140300,140.476,140.65,140.476,140.647,8540
20200804,140400,140.647,140.687,140.492,140.682,4150
20200804,140500,140.682,140.682,140.395,140.395,4870
20200804,140600,140.391,140.391,140.0,140.064,1660
20200804,140700,140.064,140.189,139.904,140.0,740
20200804,140800,140.0,140.21,140.0,140.11,580
20200804,140900,140.11,140.2,140.05,140.05,2610
20200804,141000,140.05,140.05,139.909,139.911,1110
20200804,141100,140.0,140.149,140.0,140.12,3050
20200804,141200,140.005,140.075,139.919,140.0,1100
20200804,141300,140.096,140.16,139.921,140.16,7716
20200804,141400,140.247,140.485,140.247,140.485,370
20200804,141500,140.485,140.485,139.805,139.815,2600
20200804,141600,139.811,140.24,139.811,139.82,270
20200804,141700,139.82,139.911,139.801,139.911,1560
20200804,141800,139.8,139.881,139.443,139.443,3850
20200804,141900,139.443,139.87,139.4,139.87,2070
20200804,142000,139.87,139.87,139.54,139.552,240
20200804,142100,139.552,139.705,139.541,139.705,270
20200804,142200,139.705,139.705,139.705,139.705,0
20200804,142300,139.705,139.705,139.599,139.599,270
20200804,142400,139.599,139.644,139.494,139.494,4390
20200804,142500,139.525,139.525,139.45,139.45,1110
20200804,142600,139.45,139.579,139.45,139.45,2370
20200804,142700,139.42,139.42,139.262,139.262,1330
20200804,142800,139.262,139.42,139.017,139.017,3900
20200804,142900,139.01,139.02,138.0,138.255,10700
20200804,143000,138.835,138.835,138.309,138.83,2810
20200804,143100,138.83,138.96,138.678,138.732,5100
20200804,143200,138.732,138.778,138.699,138.778,5480
20200804,143300,138.703,138.865,138.703,138.707,3260
20200804,143400,138.707,138.888,138.707,138.723,370
20200804,143500,138.723,138.888,138.72,138.81,4020
20200804,143600,138.81,138.81,138.7,138.7,3650
20200804,143700,138.7,138.724,138.452,138.452,2760
20200804,143800,138.47,138.594,138.4,138.4,560
20200804,143900,138.4,138.7,138.4,138.7,4220
20200804,144000,138.797,138.899,138.676,138.779,7520
20200804,144100,138.895,138.995,138.779,138.969,3870
20200804,144200,138.969,139.07,138.78,139.07,7498
20200804,144300,139.037,139.15,138.833,139.0,5530
20200804,144400,139.0,139.001,138.9,138.921,9280
20200804,144500,138.99,139.233,138.811,139.0,10130
20200804,144600,139.0,139.173,138.997,139.0,11913
20200804,144700,139.0,139.077,138.724,138.784,3440
20200804,144800,138.964,138.964,138.565,138.58,180
20200804,144900,138.58,138.651,138.55,138.55,4768
20200804,145000,138.55,138.55,138.42,138.42,2710
20200804,145100,138.42,138.686,138.37,138.511,3370
20200804,145200,138.511,138.879,138.403,138.879,1950
20200804,145300,138.767,138.971,138.767,138.772,1580
20200804,145400,138.772,138.9,138.738,138.798,2780
20200804,145500,138.798,138.8,138.5,138.8,2306
20200804,145600,138.8,138.8,138.3,138.3,6614
20200804,145700,138.3,138.574,138.3,138.3,4633
20200804,145800,138.3,138.3,138.3,138.3,0
20200804,145900,138.3,138.3,138.3,138.3,0
20200804,150000,138.3,138.5,138.3,138.5,8540
20200805,93100,138.811,139.492,138.4,138.4,10310
20200805,93200,138.4,139.819,138.4,139.548,4790
20200805,93300,139.546,141.453,139.403,141.02,11200
20200805,93400,141.0,141.05,140.244,140.939,9546
20200805,93500,140.99,140.99,140.338,140.77,7980
20200805,93600,141.0,141.23,140.529,140.529,8980
20200805,93700,140.54,140.835,139.686,139.686,9770
20200805,93800,139.686,141.0,139.555,140.951,17100
20200805,93900,140.951,142.249,140.951,142.228,21490
20200805,94000,142.448,142.448,141.392,142.057,22080
20200805,94100,142.4,142.4,141.708,142.083,19590
20200805,94200,141.741,142.1,141.741,141.801,14740
20200805,94300,141.8,142.084,141.5,142.084,13610
20200805,94400,142.01,142.214,141.562,141.996,8600
20200805,94500,141.705,141.705,141.243,141.437,4250
20200805,94600,141.437,141.437,140.58,141.394,9420
20200805,94700,141.394,141.394,140.919,140.994,3196
20200805,94800,141.057,142.03,140.976,142.0,15640
20200805,94900,142.0,142.005,141.525,141.669,9250
20200805,95000,141.637,141.71,141.396,141.71,4590
20200805,95100,141.71,142.499,141.267,142.128,14580
20200805,95200,142.128,142.42,141.925,142.272,10410
20200805,95300,142.396,142.4,142.007,142.067,7350
20200805,95400,142.149,142.149,141.725,141.725,1820
20200805,95500,141.785,142.099,141.67,142.099,4420
20200805,95600,142.1,142.511,141.899,142.511,10820
20200805,95700,142.135,143.16,142.135,143.148,18760
20200805,95800,142.681,142.72,142.006,142.518,25570
20200805,95900,142.238,142.83,142.03,142.18,7020
20200805,100000,142.373,142.603,142.004,142.327,18240
20200805,100100,142.304,142.508,141.919,142.508,10780
20200805,100200,142.508,142.508,141.571,141.577,5050
20200805,100300,141.8,141.9,141.474,141.474,6650
20200805,100400,141.302,141.302,140.744,141.161,7200
20200805,100500,140.85,141.308,140.28,140.684,8660
20200805,100600,140.601,141.195,140.514,140.908,8430
20200805,100700,140.908,141.08,140.8,140.8,1420
20200805,100800,140.8,140.8,140.309,140.34,5550
20200805,100900,140.34,140.55,140.338,140.338,3810
20200805,101000,140.314,140.458,140.207,140.303,3000
20200805,101100,140.303,140.359,140.102,140.355,860
20200805,101200,140.354,140.814,140.215,140.215,13910
20200805,101300,140.4,140.878,140.241,140.4,13120
20200805,101400,140.245,140.556,140.244,140.49,8730
20200805,101500,140.49,140.72,140.49,140.72,10
20200805,101600,140.7,140.71,140.5,140.662,8220
20200805,101700,140.662,140.73,140.662,140.73,890
20200805,101800,140.73,140.73,140.241,140.241,8970
20200805,101900,140.241,140.487,140.241,140.471,1120
20200805,102000,140.495,140.7,140.495,140.7,2090
20200805,102100,140.577,140.88,140.554,140.568,2630
20200805,102200,140.568,140.573,140.566,140.573,370
20200805,102300,140.573,140.58,140.484,140.54,2410
20200805,102400,140.54,140.81,140.403,140.81,3230
20200805,102500,140.81,141.0,140.611,140.9,4130
20200805,102600,140.9,140.9,140.554,140.624,5853
20200805,102700,140.624,141.0,140.6,140.637,2830
20200805,102800,140.9,140.9,140.405,140.723,1450
20200805,102900,140.723,140.858,140.652,140.66,1160
20200805,103000,140.705,140.713,140.444,140.5,570
20200805,103100,140.659,141.244,140.659,141.244,2300
20200805,103200,141.244,141.365,141.018,141.365,3190
20200805,103300,141.164,141.499,141.09,141.239,6170
20200805,103400,141.243,141.57,141.243,141.567,2240
20200805,103500,141.68,141.857,141.57,141.849,3850
20200805,103600,141.849,142.177,141.63,142.177,13700
20200805,103700,142.177,142.38,141.752,141.752,9730
20200805,103800,141.752,142.0,141.752,141.9,1270
20200805,103900,141.9,141.992,141.9,141.957,1060
20200805,104000,141.957,141.957,141.64,141.701,1040
20200805,104100,141.701,141.732,141.701,141.702,1500
20200805,104200,141.7,141.7,141.5,141.52,16560
20200805,104300,141.717,141.799,141.531,141.531,2720
20200805,104400,141.531,141.75,141.5,141.75,9110
20200805,104500,141.544,141.998,141.544,141.99,5190
20200805,104600,141.996,141.996,141.9,141.9,1280
20200805,104700,141.9,141.9,141.567,141.822,1710
20200805,104800,141.822,142.197,141.652,142.197,3170
20200805,104900,142.123,142.23,141.938,142.0,13280
20200805,105000,142.0,142.4,142.0,142.4,8530
20200805,105100,141.701,141.731,141.7,141.7,530
20200805,105200,141.7,142.375,141.7,141.713,3540
20200805,105300,141.848,142.029,141.709,142.029,1730
20200805,105400,142.029,142.173,141.63,141.63,3720
20200805,105500,141.63,141.85,141.63,141.85,930
20200805,105600,141.85,142.0,141.635,141.949,3210
20200805,105700,142.021,142.021,141.657,141.657,1390
20200805,105800,141.66,141.927,141.66,141.783,1070
20200805,105900,141.783,142.0,141.783,142.0,1870
20200805,110000,142.0,142.678,142.0,142.579,8130
20200805,110100,142.579,142.8,142.377,142.512,9430
20200805,110200,142.17,142.474,142.001,142.001,6250
20200805,110300,141.9,142.248,141.9,142.234,1400
20200805,110400,142.234,142.5,142.234,142.432,2040
20200805,110500,142.4,142.674,142.109,142.67,3660
20200805,110600,142.676,142.861,142.676,142.725,3460
20200805,110700,142.392,142.88,142.392,142.702,3530
20200805,110800,142.702,143.3,142.702,143.251,22490
20200805,110900,143.411,143.5,142.755,142.755,7430
20200805,111000,142.797,142.814,142.4,142.67,6410
20200805,111100,142.67,142.83,142.575,142.697,3900
20200805,111200,142.696,142.8,142.346,142.43,9200
20200805,111300,142.43,142.575,142.325,142.351,4290
20200805,111400,142.779,142.95,142.7,142.95,6730
20200805,111500,142.903,143.8,142.635,143.8,23480
20200805,111600,143.8,143.8,143.04,143.11,20370
20200805,111700,142.965,143.496,142.858,143.489,4970
20200805,111800,143.49,143.49,142.929,143.346,10670
20200805,111900,143.523,143.9,143.346,143.553,39930
20200805,112000,143.698,143.699,143.18,143.352,16120
20200805,112100,143.352,143.352,142.84,143.133,6250
20200805,112200,143.151,143.4,143.151,143.3,7300
20200805,112300,143.3,144.498,143.28,144.498,17220
20200805,112400,144.409,144.5,144.2,144.201,56260
20200805,112500,144.201,144.201,143.614,144.073,10150
20200805,112600,144.073,144.299,143.879,143.879,2560
20200805,112700,143.755,143.92,143.724,143.853,4820
20200805,112800,144.0,144.765,144.0,144.618,19695
20200805,112900,144.806,145.36,144.702,145.36,40851
20200805,113000,145.55,145.669,144.582,145.008,31316
20200805,130100,145.189,145.4,144.821,144.821,19337
20200805,130200,144.821,145.187,144.701,145.0,8477
20200805,130300,145.0,145.0,144.3,144.3,6080
20200805,130400,144.077,144.6,144.077,144.6,5924
20200805,130500,144.6,144.85,144.514,144.707,5305
20200805,130600,144.38,144.596,144.262,144.374,8365
20200805,130700,144.289,144.361,144.076,144.205,7350
20200805,130800,144.067,144.864,143.88,144.864,9770
20200805,130900,144.88,145.064,144.78,144.923,6570
20200805,131000,144.797,144.948,144.443,144.9,6520
20200805,131100,144.9,144.9,144.466,144.5,5560
20200805,131200,144.5,145.678,144.5,145.594,17650
20200805,131300,145.397,145.675,145.1,145.675,21180
20200805,131400,145.635,145.674,145.14,145.366,20870
20200805,131500,145.386,145.478,144.997,144.997,23030
20200805,131600,144.997,145.003,144.729,144.99,12870
20200805,131700,145.0,145.334,144.9,145.334,4800
20200805,131800,145.277,145.55,145.275,145.442,8560
20200805,131900,145.384,145.45,145.3,145.311,12740
20200805,132000,145.399,145.76,145.3,145.754,27366
20200805,132100,145.64,145.754,145.459,145.55,19253
20200805,132200,145.473,145.948,145.434,145.836,40423
20200805,132300,145.835,146.193,145.675,146.02,28025
20200805,132400,146.0,146.0,145.402,145.644,13280
20200805,132500,145.527,145.577,145.0,145.0,8020
20200805,132600,145.0,145.0,144.47,144.526,10890
20200805,132700,144.526,144.69,144.5,144.602,16030
20200805,132800,144.61,144.612,144.156,144.157,9000
20200805,132900,144.157,144.462,144.157,144.308,3800
20200805,133000,144.4,144.49,144.308,144.49,3500
20200805,133100,144.49,145.838,144.455,145.838,30116
20200805,133200,145.8,146.3,145.449,145.665,53510
20200805,133300,145.546,147.004,145.269,147.004,58805
20200805,133400,146.681,147.256,146.498,146.498,69590
20200805,133500,146.5,148.489,146.4,148.2,71662
20200805,133600,148.174,149.8,147.805,149.8,90570
20200805,133700,150.0,150.0,148.747,149.0,91340
20200805,133800,148.901,148.901,148.083,148.314,44360
20200805,133900,148.311,149.542,148.126,149.542,43670
20200805,134000,149.599,150.103,149.1,149.498,156462
20200805,134100,149.44,149.44,148.0,148.5,84332
20200805,134200,148.498,148.51,147.49,147.608,34542
20200805,134300,147.831,148.191,146.917,146.992,37830
20200805,134400,147.049,147.299,146.7,146.976,24300
20200805,134500,146.83,147.1,146.76,146.988,27950
20200805,134600,147.102,147.58,147.102,147.2,24260
20200805,134700,147.45,148.281,147.392,147.8,38060
20200805,134800,148.182,148.182,147.018,147.3,28160
20200805,134900,147.457,147.457,147.153,147.181,16850
20200805,135000,147.341,148.399,147.203,148.395,21110
20200805,135100,148.3,148.51,147.587,147.683,19690
20200805,135200,147.797,147.842,147.553,147.599,10390
20200805,135300,147.5,147.59,147.25,147.25,11000
20200805,135400,147.25,147.657,147.25,147.388,10220
20200805,135500,147.388,147.496,147.297,147.308,5240
20200805,135600,147.297,147.297,146.77,147.01,12710
20200805,135700,147.01,147.203,147.01,147.19,3540
20200805,135800,147.19,147.643,147.16,147.643,16552
20200805,135900,147.775,147.775,147.316,147.45,7730
20200805,140000,147.212,147.31,146.92,146.92,9280
20200805,140100,146.76,146.935,145.8,145.904,19070
20200805,140200,145.69,145.756,145.46,145.586,39410
20200805,140300,145.58,146.169,145.499,145.8,17340
20200805,140400,145.803,146.0,145.597,145.601,20040
20200805,140500,145.601,145.8,145.1,145.101,21515
20200805,140600,145.1,145.256,144.999,144.999,27367
20200805,140700,144.999,145.198,144.61,144.784,17790
20200805,140800,144.756,145.2,144.61,145.2,16540
20200805,140900,145.083,145.083,144.68,144.68,10660
20200805,141000,144.682,145.143,144.682,144.999,6180
20200805,141100,145.0,145.4,144.9,145.295,15400
20200805,141200,145.243,145.579,144.89,144.89,19220
20200805,141300,144.89,144.9,144.75,144.861,3350
20200805,141400,144.85,145.337,144.812,145.195,16930
20200805,141500,145.235,145.31,145.005,145.123,10820
20200805,141600,145.201,145.459,145.201,145.35,8240
20200805,141700,145.38,145.38,144.489,144.489,15810
20200805,141800,144.119,144.489,143.81,143.81,19770
20200805,141900,143.813,144.21,143.7,143.848,15170
20200805,142000,143.835,143.835,143.217,143.217,14330
20200805,142100,143.161,143.781,142.982,143.34,15300
20200805,142200,143.573,143.573,142.808,142.97,22540
20200805,142300,142.814,143.47,142.814,143.383,18280
20200805,142400,143.239,143.311,143.001,143.041,20630
20200805,142500,143.06,143.411,142.9,143.01,31430
20200805,142600,143.353,143.353,142.861,143.0,6170
20200805,142700,143.0,143.354,143.0,143.354,5580
20200805,142800,143.317,143.317,142.8,142.963,8380
20200805,142900,142.963,143.168,142.906,142.957,5260
20200805,143000,142.959,142.959,142.71,142.71,7360
20200805,143100,142.677,142.677,141.5,142.0,21740
20200805,143200,142.148,142.5,142.1,142.319,9010
20200805,143300,142.299,142.31,141.995,141.995,13220
20200805,143400,142.1,142.1,141.746,141.882,15770
20200805,143500,141.799,142.097,141.799,142.03,13040
20200805,143600,142.03,142.333,142.0,142.299,8210
20200805,143700,142.294,142.43,142.042,142.042,5430
20200805,143800,142.111,142.4,142.111,142.396,5180
20200805,143900,142.4,142.65,142.265,142.266,8450
20200805,144000,142.3,142.413,142.267,142.413,7620
20200805,144100,142.206,142.418,142.1,142.1,13410
20200805,144200,142.0,142.165,141.815,141.815,14130
20200805,144300,141.722,142.289,141.722,142.2,11670
20200805,144400,142.2,142.449,142.19,142.449,12220
20200805,144500,142.449,142.873,142.449,142.704,9970
20200805,144600,142.8,142.8,142.522,142.73,3800
20200805,144700,142.59,142.719,142.5,142.69,4820
20200805,144800,142.679,142.695,142.421,142.43,10709
20200805,144900,142.55,142.589,142.47,142.5,1670
20200805,145000,142.3,142.376,142.2,142.3,15780
20200805,145100,142.3,142.459,142.2,142.3,2300
20200805,145200,142.3,142.438,142.235,142.311,4380
20200805,145300,142.311,142.359,142.3,142.3,3030
20200805,145400,142.3,142.5,142.2,142.5,10900
20200805,145500,142.6,142.79,142.5,142.79,5763
20200805,145600,142.75,143.288,142.75,143.27,15413
20200805,145700,143.23,143.23,142.8,142.903,8959
20200805,145800,142.906,143.1,142.906,143.1,250
20200805,145900,143.1,143.1,143.1,143.1,0
20200805,150000,143.1,143.1,142.65,142.65,18356
20200806,93100,142.6,142.6,142.091,142.25,10420
20200806,93200,142.25,142.341,142.119,142.119,6700
20200806,93300,142.254,142.619,142.0,142.619,19860
20200806,93400,142.619,142.627,142.253,142.42,25220
20200806,93500,142.42,143.273,142.42,143.094,9120
20200806,93600,143.196,144.075,143.157,143.99,8080
20200806,93700,144.2,144.2,143.302,143.424,19516
20200806,93800,143.32,143.32,142.6,142.671,10430
20200806,93900,142.776,143.022,142.439,142.439,29830
20200806,94000,142.439,142.521,142.07,142.331,15283
20200806,94100,142.35,142.45,142.243,142.301,4110
20200806,94200,142.301,142.69,142.301,142.685,4700
20200806,94300,142.677,142.677,142.293,142.408,8890
20200806,94400,142.253,142.411,142.125,142.409,9410
20200806,94500,142.409,143.264,142.379,143.005,10010
20200806,94600,143.0,143.514,143.0,143.514,14920
20200806,94700,143.629,143.666,143.3,143.649,14340
20200806,94800,143.513,143.543,143.029,143.052,12740
20200806,94900,143.052,143.248,143.0,143.203,8752
20200806,95000,143.0,143.79,143.0,143.67,14323
20200806,95100,143.788,144.899,143.788,144.899,18550
20200806,95200,144.943,145.168,144.639,144.838,36260
20200806,95300,145.304,145.892,145.304,145.677,18460
20200806,95400,145.471,145.5,144.859,145.201,16250
20200806,95500,145.147,145.47,145.12,145.15,13780
20200806,95600,145.299,145.299,144.34,144.34,16700
20200806,95700,144.431,144.431,144.1,144.11,10190
20200806,95800,144.101,144.298,144.097,144.298,15910
20200806,95900,144.45,144.802,144.45,144.582,8840
20200806,100000,144.578,144.848,144.5,144.696,10060
20200806,100100,144.512,144.797,144.45,144.512,9110
20200806,100200,144.461,144.602,144.459,144.515,11440
20200806,100300,144.515,144.598,144.459,144.459,4083
20200806,100400,144.459,144.548,144.4,144.439,8357
20200806,100500,144.549,144.549,144.153,144.394,13180
20200806,100600,144.287,144.499,144.287,144.499,17190
20200806,100700,144.426,144.449,144.022,144.289,8260
20200806,100800,144.289,144.4,144.014,144.027,13370
20200806,100900,144.027,144.3,144.027,144.299,12940
20200806,101000,144.299,144.3,143.905,144.2,15340
20200806,101100,143.96,144.197,143.946,144.128,8330
20200806,101200,144.128,144.2,143.898,144.2,6720
20200806,101300,144.018,144.12,143.705,143.893,26330
20200806,101400,143.987,144.003,143.709,143.774,4800
20200806,101500,143.88,143.99,143.56,143.575,2650
20200806,101600,143.5,143.5,142.898,143.493,18540
20200806,101700,143.493,143.5,143.293,143.397,2580
20200806,101800,143.397,143.397,142.93,143.272,10930
20200806,101900,143.272,143.38,143.2,143.283,4520
20200806,102000,143.283,143.499,143.272,143.437,2610
20200806,102100,143.437,143.536,143.307,143.5,1260
20200806,102200,143.532,143.666,143.479,143.479,1440
20200806,102300,143.479,143.54,143.402,143.515,850
20200806,102400,143.515,143.616,143.401,143.616,1420
20200806,102500,143.375,143.667,143.331,143.667,1180
20200806,102600,143.6,143.664,143.271,143.327,5320
20200806,102700,143.323,143.323,142.9,142.939,4490
20200806,102800,142.971,143.077,142.912,142.989,3770
20200806,102900,142.989,143.147,142.985,142.999,1770
20200806,103000,142.999,143.389,142.999,143.02,4130
20200806,103100,143.386,143.386,142.811,142.901,7080
20200806,103200,142.901,142.902,142.719,142.72,11460
20200806,103300,142.76,143.016,142.65,142.912,2850
20200806,103400,142.912,143.24,142.812,143.24,4500
20200806,103500,143.24,143.24,142.758,143.192,6120
20200806,103600,143.192,143.333,143.084,143.31,2460
20200806,103700,143.308,143.359,143.279,143.352,480
20200806,103800,143.352,143.352,143.194,143.341,940
