<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,150000,134.95,134.95,134.95,134.95,1
20200804,93100,134.95,135.04,134.95,135.04,184
20200804,93300,134.95,135.06,134.95,135.06,134
20200804,93400,136.0,136.0,135.5,135.5,207
20200804,93500,135.47,135.47,135.47,135.47,50
20200804,93600,135.5,135.5,135.5,135.5,200
20200804,93700,135.06,135.5,135.06,135.5,2
20200804,93800,135.49,135.49,135.13,135.49,15
20200804,93900,135.43,135.43,135.43,135.43,2
20200804,94000,135.43,135.47,135.43,135.47,2
20200804,94100,135.48,135.5,135.35,135.35,51
20200804,94200,135.49,135.5,135.49,135.5,2
20200804,94300,135.5,135.5,135.24,135.24,15
20200804,94400,135.5,135.5,135.38,135.38,3
20200804,94500,135.36,135.49,135.22,135.49,5
20200804,94600,135.39,135.39,135.11,135.34,16
20200804,94700,135.11,135.5,135.1,135.5,519
20200804,94800,135.37,135.4,135.37,135.4,3
20200804,94900,135.4,135.4,135.4,135.4,2
20200804,95000,135.4,135.4,135.4,135.4,2
20200804,95100,135.4,135.4,135.4,135.4,2
20200804,95200,135.4,135.4,135.39,135.39,6
20200804,95300,135.39,135.39,135.39,135.39,2
20200804,95400,135.38,135.5,135.38,135.5,64
20200804,95500,135.5,135.85,135.5,135.59,256
20200804,95600,135.78,135.78,135.55,135.77,73
20200804,95700,135.77,135.83,135.55,135.75,208
20200804,95800,135.75,135.84,135.75,135.84,6
20200804,95900,135.98,135.98,135.82,135.82,2
20200804,100000,135.81,135.81,135.81,135.81,3
20200804,100100,135.81,135.82,135.81,135.82,2
20200804,100200,135.81,136.0,135.81,136.0,29
20200804,100300,136.0,136.28,136.0,136.28,3
20200804,100400,135.6,136.1,135.6,135.72,341
20200804,100500,135.87,135.87,135.7,135.8,40
20200804,100600,135.79,135.79,135.77,135.77,2
20200804,100700,135.79,135.79,135.79,135.79,2
20200804,100800,135.74,135.74,135.74,135.74,2
20200804,100900,135.71,135.71,135.68,135.68,2
20200804,101000,135.75,135.75,135.73,135.73,2
20200804,101100,135.71,135.71,135.0,135.0,72
20200804,101200,134.81,134.81,134.5,134.5,3
20200804,101300,134.84,134.89,134.84,134.89,3
20200804,101400,134.9,134.9,134.87,134.87,5
20200804,101500,134.89,134.91,134.89,134.91,2
20200804,101600,134.94,134.94,134.63,134.93,6
20200804,101700,134.87,134.87,134.85,134.85,2
20200804,101800,134.83,134.83,134.82,134.82,2
20200804,101900,134.82,134.93,134.69,134.93,3
20200804,102000,135.0,135.0,134.91,134.91,2
20200804,102100,134.91,134.91,134.69,134.69,11
20200804,102200,134.7,134.9,134.69,134.86,17
20200804,102300,134.84,134.84,134.32,134.32,69
20200804,102400,134.31,134.42,134.1,134.37,327
20200804,102500,134.35,134.35,133.98,133.98,73
20200804,102600,133.7,134.42,133.7,134.42,234
20200804,102700,134.44,134.44,134.39,134.39,152
20200804,102800,134.39,134.39,134.0,134.0,251
20200804,102900,133.99,134.0,133.99,134.0,9
20200804,103000,133.99,133.99,133.7,133.71,52
20200804,103100,133.98,133.98,133.98,133.98,2
20200804,103200,133.97,134.0,133.97,134.0,28
20200804,103300,134.0,134.65,134.0,134.38,541
20200804,103400,134.38,135.5,134.1,135.15,290
20200804,103500,135.1,135.87,135.1,135.86,560
20200804,103600,137.27,137.27,136.0,136.01,292
20200804,103700,136.02,136.28,135.81,135.9,52
20200804,103800,135.9,135.9,135.29,135.66,236
20200804,103900,135.61,135.61,134.52,134.52,151
20200804,104000,135.3,135.4,135.13,135.13,20
20200804,104100,135.35,135.35,135.34,135.34,2
20200804,104200,135.33,135.5,135.33,135.47,53
20200804,104300,135.65,136.47,135.65,136.47,123
20200804,104400,136.47,136.9,136.45,136.9,247
20200804,104500,137.16,138.19,136.78,137.27,746
20200804,104600,137.04,137.04,136.76,136.99,32
20200804,104700,136.99,137.02,136.51,136.75,58
20200804,104800,136.5,136.5,136.29,136.29,37
20200804,104900,136.51,136.77,136.31,136.31,167
20200804,105000,136.31,136.31,135.79,136.03,111
20200804,105100,135.81,136.02,135.8,136.0,41
20200804,105200,135.78,136.15,135.52,136.15,270
20200804,105300,136.06,136.06,135.54,135.82,32
20200804,105400,135.81,135.94,135.67,135.94,20
20200804,105500,135.69,135.97,135.69,135.96,131
20200804,105600,135.97,136.29,135.7,136.09,181
20200804,105700,135.98,136.25,135.7,135.7,104
20200804,105800,135.96,136.01,135.93,136.01,105
20200804,105900,135.98,135.98,135.7,135.88,55
20200804,110000,135.62,135.63,135.17,135.28,92
20200804,110100,135.86,135.86,135.56,135.56,3
20200804,110200,135.56,135.56,135.55,135.55,2
20200804,110300,135.34,135.54,135.34,135.35,44
20200804,110400,135.28,135.48,135.28,135.29,10
20200804,110500,135.43,135.43,134.6,134.9,77
20200804,110600,135.16,135.16,134.89,134.89,2
20200804,110700,134.77,134.89,134.77,134.89,12
20200804,110800,134.89,134.95,134.6,134.6,14
20200804,110900,134.88,135.07,134.8,134.8,3
20200804,111000,135.06,135.06,135.06,135.06,2
20200804,111100,134.85,135.11,134.85,134.86,63
20200804,111200,135.09,135.09,135.08,135.08,2
20200804,111300,135.08,135.08,135.0,135.01,23
20200804,111400,135.2,135.2,134.91,134.91,63
20200804,111500,135.0,135.0,134.56,134.82,147
20200804,111600,134.57,134.82,134.57,134.58,34
20200804,111700,134.7,134.81,134.7,134.81,42
20200804,111800,134.81,134.81,134.71,134.81,7
20200804,111900,134.71,134.72,134.71,134.72,3
20200804,112000,134.75,134.82,134.71,134.71,36
20200804,112100,134.82,134.92,134.82,134.92,80
20200804,112200,134.95,134.95,134.95,134.95,5
20200804,112300,134.95,134.95,134.95,134.95,2
20200804,112700,135.11,135.25,135.11,135.12,58
20200804,112800,135.12,135.13,135.12,135.13,8
20200804,112900,135.0,135.15,135.0,135.01,455
20200804,113000,135.0,135.01,135.0,135.0,437
20200804,130100,135.0,135.0,134.7,134.7,253
20200804,130200,134.72,134.73,134.72,134.73,33
20200804,130300,134.77,134.8,134.77,134.8,20
20200804,130400,134.8,134.8,134.8,134.8,4
20200804,130500,134.8,134.8,134.8,134.8,52
20200804,130600,134.73,134.73,134.72,134.72,48
20200804,130700,134.74,134.74,134.5,134.5,83
20200804,130800,134.08,134.13,134.08,134.13,16
20200804,130900,134.5,134.5,134.5,134.5,11
20200804,131000,134.51,134.51,134.5,134.5,5
20200804,131200,134.51,134.51,134.5,134.5,2
20200804,131300,134.59,134.59,134.5,134.5,34
20200804,131400,134.12,134.13,134.12,134.13,15
20200804,131500,134.2,134.22,134.2,134.22,11
20200804,131600,134.13,134.13,134.13,134.13,1
20200804,132000,134.8,134.8,134.8,134.8,1
20200804,132100,134.43,134.43,134.43,134.43,1
20200804,132500,134.56,134.57,134.56,134.57,35
20200804,132600,134.56,134.56,134.45,134.45,22
20200804,132700,134.45,134.46,134.45,134.46,3
20200804,132900,134.66,134.66,134.66,134.66,12
20200804,133000,134.68,134.78,134.68,134.68,15
20200804,133100,134.42,134.43,134.41,134.41,6
20200804,133200,134.43,134.43,134.4,134.4,121
20200804,133300,134.4,134.41,134.4,134.41,57
20200804,133400,134.4,134.42,134.4,134.42,7
20200804,133500,134.73,134.73,134.73,134.73,100
20200804,133600,134.43,134.45,134.43,134.45,58
20200804,133700,134.46,134.48,134.46,134.48,18
20200804,133800,134.48,134.48,134.48,134.48,3
20200804,134000,134.71,134.71,134.71,134.71,1
20200804,134400,134.47,134.47,134.46,134.46,4
20200804,134500,134.45,134.46,134.43,134.46,32
20200804,134600,134.44,134.44,134.44,134.44,3
20200804,134700,134.44,134.44,134.44,134.44,2
20200804,134800,134.43,134.43,134.43,134.43,1
20200804,135000,134.58,134.61,134.58,134.61,228
20200804,135100,134.58,134.61,134.58,134.59,47
20200804,135200,134.58,134.58,134.58,134.58,4
20200804,135300,134.58,134.58,134.58,134.58,2
20200804,135400,134.58,134.59,134.58,134.59,42
20200804,135500,134.59,134.59,134.59,134.59,5
20200804,135900,134.58,134.58,134.58,134.58,2
20200804,140000,134.58,134.58,134.58,134.58,53
20200804,140100,134.58,134.58,134.58,134.58,11
20200804,140200,134.59,134.59,134.58,134.58,11
20200804,140300,134.6,134.6,134.6,134.6,4
20200804,140400,134.6,134.68,134.6,134.68,28
20200804,140500,134.68,134.69,134.68,134.69,16
20200804,140600,134.63,134.69,134.63,134.65,19
20200804,140700,134.65,134.65,134.65,134.65,7
20200804,140800,134.65,134.65,134.65,134.65,28
20200804,140900,134.65,134.65,134.65,134.65,68
20200804,141000,134.43,134.46,134.43,134.46,22
20200804,141100,134.46,134.46,134.46,134.46,3
20200804,141400,134.66,134.66,134.6,134.6,16
20200804,141500,134.6,134.6,134.6,134.6,1
20200804,141800,134.6,134.6,134.6,134.6,3
20200804,141900,134.6,134.6,134.6,134.6,2
20200804,142000,134.6,134.6,134.6,134.6,3
20200804,142100,134.6,134.6,134.46,134.46,987
20200804,142300,134.46,134.46,134.46,134.46,3
20200804,142400,134.46,134.46,134.46,134.46,10
20200804,142700,134.45,134.45,134.45,134.45,10
20200804,142900,134.45,134.45,134.45,134.45,5
20200804,143000,134.64,134.64,134.64,134.64,1
20200804,143200,134.65,134.66,134.65,134.66,256
20200804,143300,134.56,134.56,134.52,134.52,45
20200804,143600,134.63,134.63,134.5,134.5,756
20200804,143700,134.5,134.51,134.5,134.51,42
20200804,143800,134.5,134.5,134.5,134.5,235
20200804,143900,134.5,134.5,134.5,134.5,171
20200804,144000,134.66,134.68,134.66,134.68,22
20200804,144100,134.53,134.53,134.53,134.53,50
20200804,144400,134.53,134.53,134.53,134.53,1
20200804,144700,134.53,134.53,134.53,134.53,48
20200804,144800,134.5,134.51,134.5,134.5,279
20200804,144900,134.5,134.52,134.5,134.51,115
20200804,145100,134.51,134.51,134.5,134.51,85
20200804,145200,134.5,134.51,134.5,134.51,109
20200804,145400,134.51,134.51,134.51,134.51,46
20200804,145500,134.51,134.64,134.51,134.64,64
20200804,145600,134.64,134.64,134.64,134.64,4
20200804,145700,134.64,134.64,134.64,134.64,96
20200804,145800,134.64,134.64,134.64,134.64,106
20200804,145900,134.64,134.64,134.64,134.64,12
20200804,150000,134.64,134.64,134.64,134.64,3
20200805,93400,134.02,134.02,134.02,134.02,63
20200805,93500,134.27,134.27,134.27,134.27,1
20200805,93600,134.42,134.42,134.41,134.41,9
20200805,93900,134.35,134.35,134.35,134.35,3
20200805,94200,134.47,134.47,134.47,134.47,20
20200805,94400,134.3,134.3,134.3,134.3,1
20200805,94600,134.0,134.13,134.0,134.0,137
20200805,94800,134.09,134.09,134.05,134.05,104
20200805,94900,133.92,133.92,133.81,133.81,7
20200805,95100,133.76,133.96,133.76,133.96,167
20200805,95200,134.0,134.0,134.0,134.0,13
20200805,95300,134.23,134.23,134.21,134.21,40
20200805,95400,134.11,134.11,134.1,134.1,37
20200805,95500,134.0,134.0,134.0,134.0,48
20200805,95600,133.63,133.65,133.63,133.65,7
20200805,95700,133.63,133.63,133.5,133.5,25
20200805,100200,133.83,134.0,133.83,134.0,134
20200805,100600,134.27,134.35,134.27,134.35,58
20200805,100700,135.0,135.0,135.0,135.0,60
20200805,100800,135.0,135.0,135.0,135.0,76
20200805,101000,134.99,134.99,134.99,134.99,29
20200805,101100,134.99,134.99,134.99,134.99,3
20200805,101300,134.95,134.95,134.7,134.7,74
20200805,101400,134.7,134.7,134.7,134.7,30
20200805,101600,135.0,135.0,135.0,135.0,45
20200805,101700,135.4,135.5,135.4,135.5,258
20200805,101800,135.4,135.4,135.4,135.4,45
20200805,101900,135.41,135.41,135.4,135.4,311
20200805,102100,135.35,135.35,135.35,135.35,11
20200805,102400,135.44,135.44,135.44,135.44,3
20200805,102500,135.33,135.33,135.25,135.25,28
20200805,102700,135.4,135.49,135.4,135.49,9
20200805,103000,135.33,135.33,135.33,135.33,1
20200805,103300,135.34,135.34,135.34,135.34,90
20200805,103400,135.1,135.1,135.1,135.1,362
20200805,103600,135.1,135.1,135.1,135.1,19
20200805,103900,135.1,135.1,135.1,135.1,1
20200805,104300,135.1,135.1,135.1,135.1,65
20200805,104400,135.1,135.1,135.1,135.1,10
20200805,104500,135.11,135.14,135.11,135.14,13
20200805,104600,135.28,135.28,135.28,135.28,69
20200805,104700,135.3,135.3,135.13,135.13,325
20200805,105200,135.3,135.3,135.3,135.3,203
20200805,105800,135.13,135.13,135.13,135.13,12
20200805,110400,135.25,135.25,135.25,135.25,9
20200805,110600,135.25,135.3,135.25,135.3,610
20200805,110700,135.3,135.33,135.3,135.33,294
20200805,110800,135.58,136.0,135.58,136.0,96
20200805,110900,135.73,135.73,135.73,135.73,68
20200805,111400,135.53,135.53,135.5,135.5,17
20200805,111700,135.11,135.11,135.11,135.11,1
20200805,113000,135.32,135.65,135.32,135.65,81
20200805,130100,136.0,136.23,136.0,136.0,1246
20200805,130400,135.5,135.5,135.5,135.5,2
20200805,130700,135.2,135.21,135.19,135.2,83
20200805,130800,135.19,135.19,135.1,135.1,33
20200805,130900,135.1,135.1,135.1,135.1,105
20200805,131000,135.1,135.11,135.1,135.11,59
20200805,131100,135.1,135.1,135.1,135.1,55
20200805,131200,135.01,135.01,135.0,135.0,19
20200805,131300,134.5,134.98,134.5,134.98,63
20200805,131400,134.52,135.01,134.52,135.01,74
20200805,131500,135.01,135.01,135.0,135.0,3
20200805,131600,134.97,134.97,134.97,134.97,22
20200805,131700,134.97,134.97,134.97,134.97,3
20200805,131800,134.6,134.61,134.6,134.61,35
20200805,131900,134.62,134.63,134.62,134.62,12
20200805,132000,134.62,134.62,134.62,134.62,22
20200805,132100,134.64,134.64,134.6,134.6,11
20200805,132200,134.62,134.62,134.53,134.61,99
20200805,132300,134.53,134.63,134.53,134.63,181
20200805,132400,134.63,134.64,134.63,134.64,2
20200805,132500,134.69,134.88,134.69,134.7,33
20200805,132600,134.7,134.7,134.7,134.7,12
20200805,132700,134.7,134.7,134.7,134.7,12
20200805,132800,134.7,134.7,134.7,134.7,52
20200805,132900,134.69,134.69,134.62,134.63,477
20200805,133000,134.63,134.7,134.63,134.64,59
20200805,133100,134.64,134.67,134.64,134.65,22
20200805,133200,134.66,134.66,134.64,134.66,5
20200805,133300,134.63,134.63,134.63,134.63,17
20200805,133400,134.63,134.63,134.62,134.62,53
20200805,133500,134.62,134.62,134.62,134.62,31
20200805,133600,134.63,134.63,134.63,134.63,1
20200805,133800,134.62,134.62,134.62,134.62,500
20200805,134000,134.82,134.82,134.82,134.82,1
20200805,134300,134.62,134.62,134.62,134.62,500
20200805,134400,134.62,134.62,134.62,134.62,500
20200805,134500,134.76,134.77,134.76,134.77,10
20200805,134600,134.66,134.66,134.66,134.66,40
20200805,134700,134.66,134.66,134.63,134.63,97
20200805,134800,134.64,134.65,134.63,134.63,77
20200805,134900,134.65,134.65,134.63,134.64,125
20200805,135000,134.64,134.64,134.62,134.62,363
20200805,135100,134.51,134.51,134.5,134.5,1477
20200805,135300,134.3,134.34,134.3,134.34,60
20200805,135400,134.35,134.36,134.35,134.35,24
20200805,135500,134.35,134.35,134.29,134.29,24
20200805,135600,134.3,134.32,134.29,134.32,136
20200805,135700,134.31,134.31,134.31,134.31,19
20200805,135800,134.29,134.29,134.25,134.26,91
20200805,135900,134.26,134.26,134.25,134.25,73
20200805,140000,134.25,134.25,134.25,134.25,39
20200805,140100,134.25,134.5,134.25,134.5,274
20200805,140200,134.5,134.51,134.5,134.51,53
20200805,140300,134.51,134.51,134.26,134.26,185
20200805,140400,134.26,134.26,134.25,134.25,9
20200805,140500,134.25,134.5,134.22,134.5,517
20200805,140600,134.51,134.51,134.51,134.51,53
20200805,140700,134.51,134.51,134.5,134.5,525
20200805,140900,134.6,134.62,134.6,134.62,103
20200805,141000,134.62,134.62,134.62,134.62,1027
20200805,141100,134.87,134.88,134.87,134.88,4
20200805,141200,134.5,134.64,134.5,134.5,1040
20200805,141300,134.51,134.51,134.51,134.51,5
20200805,141400,134.51,134.51,134.51,134.51,9
20200805,141700,134.5,134.5,134.5,134.5,416
20200805,141800,134.5,134.5,134.5,134.5,697
20200805,141900,134.5,134.5,134.01,134.01,602
20200805,142000,134.01,134.5,134.01,134.5,545
20200805,142100,134.5,134.5,134.5,134.5,110
20200805,142200,134.6,134.6,134.51,134.51,6
20200805,142500,134.5,134.57,134.5,134.51,33
20200805,142700,134.54,134.54,134.54,134.54,22
20200805,142800,134.5,134.5,134.5,134.5,122
20200805,142900,134.5,134.5,134.01,134.01,380
20200805,143000,134.01,134.02,134.01,134.02,88
20200805,143100,134.03,134.03,133.51,133.52,130
20200805,143200,133.51,133.52,133.11,133.12,104
20200805,143300,133.11,133.76,133.11,133.69,239
20200805,143400,133.15,133.49,133.15,133.49,230
20200805,143500,133.63,133.7,133.16,133.65,233
20200805,143600,133.59,133.59,133.2,133.46,209
20200805,143700,133.46,133.47,133.15,133.15,132
20200805,143800,133.15,133.44,133.15,133.24,107
20200805,143900,133.25,133.26,133.23,133.23,97
20200805,144000,133.14,133.45,133.09,133.4,185
20200805,144100,133.39,133.39,133.05,133.17,275
20200805,144200,133.16,133.25,132.55,133.21,183
20200805,144300,133.2,133.47,133.19,133.46,155
20200805,144400,133.46,133.48,133.46,133.48,65
20200805,144500,133.45,133.45,133.45,133.45,1
20200805,144600,133.43,133.43,133.42,133.42,43
20200805,144700,133.42,133.42,133.29,133.29,37
20200805,144800,133.42,133.5,133.42,133.5,32
20200805,144900,133.6,133.71,133.6,133.63,105
20200805,145000,133.63,133.63,133.63,133.63,26
20200805,145100,133.74,133.74,133.74,133.74,3
20200805,145200,133.79,133.79,133.74,133.74,37
20200805,145300,133.63,133.63,133.63,133.63,10
20200805,145400,133.49,133.73,133.49,133.73,11
20200805,145600,133.8,133.88,133.8,133.88,113
20200805,145700,133.72,133.98,133.72,133.98,45
20200805,145800,133.73,133.73,133.72,133.72,27
20200805,150000,133.72,133.81,133.72,133.81,0
20200806,93100,133.81,133.81,133.81,133.81,1
20200806,93300,133.81,133.81,133.81,133.81,5
20200806,93400,133.62,133.62,133.62,133.62,1
20200806,93600,133.95,134.0,133.95,134.0,24
20200806,93700,134.05,134.15,134.05,134.15,21
20200806,93800,134.15,134.15,134.14,134.14,3
20200806,93900,133.95,133.95,133.81,133.81,2
20200806,94000,133.62,133.62,133.62,133.62,1
20200806,94100,133.5,133.5,133.5,133.5,2
20200806,94300,133.47,133.47,133.47,133.47,20
20200806,94600,133.36,133.36,133.31,133.31,10
20200806,94700,133.82,133.82,133.82,133.82,1
20200806,95100,133.66,133.66,133.64,133.64,20
20200806,95200,133.43,133.43,133.43,133.43,14
20200806,95300,133.4,133.97,133.4,133.97,103
20200806,95400,134.0,134.12,133.5,133.5,339
20200806,95500,133.53,133.53,133.41,133.41,143
20200806,95600,133.5,133.5,133.03,133.06,208
20200806,95700,133.06,133.37,133.05,133.05,90
20200806,95800,133.0,133.31,132.61,132.74,235
20200806,95900,132.75,133.43,132.75,133.03,159
20200806,100000,133.03,133.03,132.89,132.89,23
20200806,100100,132.98,132.98,132.86,132.86,86
20200806,100200,132.78,132.79,132.78,132.79,22
20200806,100300,133.01,133.19,133.01,133.19,120
20200806,100400,133.16,133.16,133.16,133.16,20
20200806,100700,133.09,133.5,133.09,133.09,81
20200806,100800,133.43,133.88,132.81,132.84,331
20200806,100900,133.0,133.0,132.85,133.0,634
20200806,101000,133.03,133.23,133.03,133.23,148
20200806,101100,133.21,133.29,133.21,133.29,53
20200806,101300,133.22,133.32,133.22,133.32,40
20200806,101400,133.45,133.5,133.45,133.5,104
20200806,101500,133.65,133.65,133.33,133.33,612
20200806,101600,133.35,133.35,133.0,133.0,395
20200806,101700,133.0,133.24,133.0,133.24,168
20200806,101800,133.25,133.25,133.08,133.08,21
20200806,101900,133.07,133.07,133.03,133.03,35
20200806,102100,133.25,133.25,133.25,133.25,9
20200806,102200,133.4,133.51,133.4,133.51,214
20200806,102300,133.51,133.65,133.3,133.3,34
20200806,102600,133.4,133.4,133.4,133.4,3
20200806,102700,133.4,133.55,133.4,133.55,133
20200806,102800,133.53,133.53,133.3,133.3,610
20200806,102900,133.3,133.3,133.14,133.14,118
20200806,103000,133.3,133.3,133.17,133.17,55
20200806,103100,133.17,133.17,133.0,133.0,120
20200806,103200,133.05,133.05,133.05,133.05,12
20200806,103400,133.1,133.1,133.1,133.1,1
20200806,103500,133.12,133.23,133.12,133.15,28
20200806,103600,133.29,133.29,133.29,133.29,50
20200806,103700,133.06,133.08,133.0,133.0,201
20200806,103800,132.94,132.94,132.94,132.94,3
20200806,104000,132.95,132.95,132.8,132.8,59
20200806,104100,132.84,132.87,132.84,132.87,11
20200806,104200,132.85,132.9,132.85,132.9,20
20200806,104300,132.82,132.82,132.8,132.8,3
20200806,104400,132.8,132.8,132.8,132.8,6
20200806,104600,132.78,132.78,132.78,132.78,31
20200806,104700,132.56,132.56,132.56,132.56,10
20200806,104800,132.55,132.55,132.55,132.55,1
20200806,104900,132.55,132.55,132.55,132.55,2
20200806,105000,132.52,132.55,132.52,132.55,4
20200806,105100,132.51,132.51,132.51,132.51,12
20200806,105500,132.58,132.58,132.55,132.55,6
20200806,105900,132.5,132.5,132.5,132.5,18
20200806,110600,132.51,132.51,132.51,132.51,1
20200806,111100,132.87,132.87,132.87,132.87,45
20200806,111900,132.89,132.9,132.89,132.9,170
20200806,112000,132.9,132.9,132.9,132.9,700
20200806,112100,132.9,132.9,132.9,132.9,155
20200806,112200,132.99,133.0,132.99,133.0,491
20200806,112300,133.22,133.25,133.04,133.04,771
20200806,112400,133.13,133.13,133.13,133.13,17
20200806,112500,133.0,133.0,133.0,133.0,1010
20200806,112800,133.12,133.13,133.12,133.13,7
20200806,112900,133.25,133.25,133.25,133.25,20
20200806,113000,133.03,133.03,133.03,133.03,39
20200806,130100,133.3,133.34,133.26,133.26,168
