<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,105600,220.99,221.45,220.96,221.45,152
20200804,105700,221.42,221.81,221.42,221.56,65
20200804,105800,221.69,221.69,221.1,221.1,111
20200804,105900,221.1,221.1,220.11,220.11,136
20200804,110000,220.09,220.95,219.8,220.95,236
20200804,110100,220.95,221.67,220.86,221.67,87
20200804,110200,221.6,221.6,220.61,220.72,156
20200804,110300,221.02,221.34,220.75,220.75,50
20200804,110400,220.75,221.01,220.7,221.01,43
20200804,110500,221.35,221.5,221.0,221.0,62
20200804,110600,220.72,220.72,220.12,220.5,166
20200804,110700,220.73,221.2,220.71,220.76,139
20200804,110800,220.11,220.52,219.91,219.97,527
20200804,110900,219.97,220.09,219.97,220.0,118
20200804,111000,219.98,220.45,219.61,219.8,118
20200804,111100,219.63,220.06,219.53,220.06,101
20200804,111200,220.06,220.06,219.65,219.65,36
20200804,111300,219.9,220.09,219.65,220.09,120
20200804,111400,220.1,220.5,220.1,220.5,48
20200804,111500,220.37,220.37,219.79,219.93,102
20200804,111600,219.92,219.92,218.89,219.2,356
20200804,111700,219.1,219.64,218.44,219.64,533
20200804,111800,218.91,219.23,218.84,218.84,181
20200804,111900,218.93,219.03,218.51,219.03,180
20200804,112000,219.0,219.46,219.0,219.46,355
20200804,112100,219.48,220.43,219.28,220.04,293
20200804,112200,220.09,220.43,219.72,220.15,186
20200804,112300,220.19,220.5,220.08,220.49,110
20200804,112400,220.5,221.0,220.49,221.0,127
20200804,112500,221.2,221.34,220.94,220.94,118
20200804,112600,220.92,221.51,220.78,221.43,213
20200804,112700,221.21,221.38,220.31,220.93,284
20200804,112800,220.62,220.7,220.26,220.44,229
20200804,112900,220.59,220.83,219.8,220.2,359
20200804,113000,219.99,220.26,219.9,220.26,27
20200804,130100,220.29,221.5,220.29,221.5,67
20200804,130200,221.8,221.8,221.1,221.5,214
20200804,130300,221.48,221.49,221.25,221.28,32
20200804,130400,221.28,221.28,221.14,221.14,24
20200804,130500,221.2,221.2,220.94,221.15,41
20200804,130600,221.07,221.07,220.51,220.51,105
20200804,130700,220.63,220.74,219.53,219.85,196
20200804,130800,220.28,220.8,220.28,220.38,44
20200804,130900,219.89,220.18,219.14,220.18,393
20200804,131000,220.11,220.11,219.5,219.52,194
20200804,131100,219.31,220.09,219.2,219.82,250
20200804,131200,219.83,220.0,219.71,220.0,79
20200804,131300,220.05,220.05,220.01,220.01,21
20200804,131400,220.05,221.02,220.05,221.02,194
20200804,131500,221.05,221.12,220.53,220.59,166
20200804,131600,220.89,220.89,220.02,220.02,62
20200804,131700,220.1,220.4,219.9,220.4,68
20200804,131800,220.62,221.02,220.49,220.59,115
20200804,131900,220.6,220.83,220.37,220.37,49
20200804,132000,221.06,221.08,220.92,220.96,83
20200804,132100,220.96,220.97,219.9,220.33,237
20200804,132200,220.37,221.05,220.37,220.54,173
20200804,132300,220.58,220.62,220.4,220.44,121
20200804,132400,220.45,220.53,220.44,220.44,142
20200804,132500,220.46,220.46,220.19,220.19,55
20200804,132600,220.05,220.05,220.03,220.03,66
20200804,132700,220.1,220.1,220.0,220.0,116
20200804,132800,220.0,220.37,220.0,220.2,55
20200804,132900,220.36,220.38,220.31,220.35,14
20200804,133000,220.29,220.3,219.63,219.86,141
20200804,133100,220.2,220.2,220.03,220.03,11
20200804,133200,220.32,220.47,220.17,220.17,56
20200804,133300,220.17,220.8,220.17,220.77,184
20200804,133400,220.79,220.79,220.65,220.68,42
20200804,133500,220.99,220.99,220.32,220.4,73
20200804,133600,220.21,221.3,220.21,220.96,187
20200804,133700,221.16,222.2,221.05,221.73,409
20200804,133800,221.99,225.32,221.99,223.42,862
20200804,133900,224.06,224.61,223.8,223.95,916
20200804,134000,223.68,223.68,222.51,223.04,588
20200804,134100,222.66,222.66,221.2,221.35,144
20200804,134200,221.71,221.89,221.51,221.89,70
20200804,134300,221.55,221.55,219.72,220.31,508
20200804,134400,220.32,221.49,220.32,221.49,239
20200804,134500,221.03,221.25,220.95,220.95,162
20200804,134600,221.05,221.07,221.0,221.0,106
20200804,134700,221.01,221.22,220.7,221.12,346
20200804,134800,221.11,221.2,220.99,221.2,151
20200804,134900,221.11,221.5,221.07,221.5,118
20200804,135000,221.26,221.26,220.95,220.95,130
20200804,135100,220.5,221.01,220.5,221.0,87
20200804,135200,221.0,221.43,220.6,220.78,168
20200804,135300,220.93,221.0,220.76,220.8,84
20200804,135400,220.8,221.17,220.79,221.14,40
20200804,135500,220.85,220.85,220.66,220.78,22
20200804,135600,220.77,221.44,220.77,221.36,101
20200804,135700,221.38,221.39,220.69,220.99,161
20200804,135800,221.0,221.0,220.7,220.7,91
20200804,135900,220.71,220.71,220.71,220.71,86
20200804,140000,221.0,221.0,220.8,220.81,179
20200804,140100,221.0,221.32,220.91,220.91,362
20200804,140200,220.99,221.0,220.59,220.59,340
20200804,140300,220.69,221.0,220.69,221.0,407
20200804,140400,221.29,222.0,221.08,222.0,250
20200804,140500,222.27,222.29,221.98,222.01,202
20200804,140600,222.13,222.22,221.12,221.59,269
20200804,140700,221.98,221.98,221.23,221.55,144
20200804,140800,221.48,221.48,221.23,221.23,120
20200804,140900,221.4,221.6,221.4,221.6,69
20200804,141000,221.9,222.15,221.9,222.15,140
20200804,141100,222.01,222.22,221.99,222.2,163
20200804,141200,222.22,222.58,221.69,222.23,163
20200804,141300,222.43,222.43,222.34,222.4,123
20200804,141400,222.5,222.6,222.5,222.5,316
20200804,141500,222.58,222.69,222.58,222.61,133
20200804,141600,222.4,223.0,222.4,223.0,175
20200804,141700,223.0,223.22,222.76,223.0,258
20200804,141800,223.07,223.07,222.85,222.85,302
20200804,141900,222.8,223.08,222.4,222.71,409
20200804,142000,222.71,222.98,222.62,222.77,29
20200804,142100,222.91,223.22,222.91,223.02,235
20200804,142200,223.0,223.2,223.0,223.2,140
20200804,142300,223.36,224.34,223.36,224.34,183
20200804,142400,224.51,225.47,224.51,225.4,544
20200804,142500,225.9,228.0,225.9,226.51,1834
20200804,142600,226.54,226.54,224.52,224.52,792
20200804,142700,224.51,224.98,223.5,224.03,563
20200804,142800,224.96,224.96,223.63,223.97,345
20200804,142900,223.97,224.2,223.65,223.98,164
20200804,143000,223.71,223.99,223.3,223.65,386
20200804,143100,223.56,223.65,222.62,222.62,158
20200804,143200,222.52,223.03,222.0,223.0,351
20200804,143300,223.27,224.06,223.27,223.94,210
20200804,143400,224.04,224.99,224.03,224.97,321
20200804,143500,224.93,225.99,224.12,225.99,556
20200804,143600,225.99,225.99,224.01,224.19,347
20200804,143700,224.24,224.31,224.01,224.19,175
20200804,143800,224.19,224.51,224.19,224.19,128
20200804,143900,223.6,224.65,223.6,224.65,96
20200804,144000,223.73,223.96,222.51,223.2,277
20200804,144100,223.19,223.67,222.59,223.67,265
20200804,144200,223.68,223.68,222.81,223.11,189
20200804,144300,223.09,223.09,222.4,222.4,101
20200804,144400,222.56,222.95,222.56,222.56,29
20200804,144500,222.6,223.01,222.6,222.99,90
20200804,144600,222.73,222.73,222.15,222.35,149
20200804,144700,222.3,222.3,220.98,221.97,400
20200804,144800,220.51,221.36,220.51,220.52,218
20200804,144900,220.53,220.8,220.5,220.5,200
20200804,145000,220.04,220.74,220.04,220.04,119
20200804,145100,220.04,221.5,219.62,221.18,579
20200804,145200,221.37,221.57,221.33,221.33,166
20200804,145300,221.34,221.48,220.99,221.4,104
20200804,145400,221.39,221.39,218.52,218.52,239
20200804,145500,220.28,220.28,218.62,220.27,168
20200804,145600,219.88,220.28,219.8,219.8,84
20200804,145700,220.25,222.0,219.0,219.61,271
20200804,145800,219.6,219.6,219.59,219.6,23
20200804,145900,220.62,220.98,219.51,219.51,130
20200804,150000,219.5,220.49,219.5,219.76,330
20200805,93100,219.76,221.25,219.5,220.79,124
20200805,93200,221.0,224.02,221.0,222.7,443
20200805,93300,223.31,224.57,222.02,223.25,578
20200805,93400,224.0,229.1,224.0,229.1,1149
20200805,93500,229.66,232.34,229.57,231.16,2292
20200805,93600,231.51,235.65,229.81,235.0,2735
20200805,93700,234.77,234.77,231.16,232.32,1556
20200805,93800,232.32,240.0,232.32,235.98,3147
20200805,93900,235.0,237.05,234.62,235.12,1929
20200805,94000,235.56,237.04,231.69,231.98,1180
20200805,94100,231.59,231.63,228.11,231.6,1272
20200805,94200,231.58,231.85,229.22,229.22,1171
20200805,94300,228.45,229.58,228.08,228.08,1075
20200805,94400,228.07,229.44,227.59,229.44,972
20200805,94500,229.46,230.14,228.3,230.14,755
20200805,94600,229.86,230.1,228.5,228.5,552
20200805,94700,228.92,229.6,228.08,229.2,611
20200805,94800,229.2,231.49,229.2,231.0,930
20200805,94900,231.3,232.85,231.05,231.89,1168
20200805,95000,232.0,232.42,231.4,231.66,484
20200805,95100,231.59,232.13,231.4,232.13,644
20200805,95200,232.5,237.0,232.5,236.02,2337
20200805,95300,234.99,234.99,233.48,234.0,922
20200805,95400,234.45,240.2,234.45,240.0,3376
20200805,95500,238.94,240.9,238.12,239.4,3102
20200805,95600,238.6,239.5,236.49,236.89,2037
20200805,95700,237.0,237.0,236.05,236.11,1487
20200805,95800,235.77,236.68,235.64,236.17,1771
20200805,95900,235.88,235.88,232.25,232.25,1133
20200805,100000,232.63,234.14,232.47,233.69,1001
20200805,100100,233.96,234.99,233.96,234.56,737
20200805,100200,234.5,234.5,232.51,233.44,1351
20200805,100300,233.4,233.69,231.16,231.7,1545
20200805,100400,231.7,234.0,231.68,232.19,1702
20200805,100500,232.07,234.0,232.07,233.25,1072
20200805,100600,234.0,234.86,233.0,233.53,705
20200805,100700,234.15,238.36,234.15,235.5,2181
20200805,100800,236.08,236.65,235.1,236.05,958
20200805,100900,236.01,237.52,235.67,236.2,711
20200805,101000,236.54,236.59,235.05,235.07,404
20200805,101100,235.15,237.5,235.15,236.85,552
20200805,101200,236.79,236.79,234.25,235.3,268
20200805,101300,234.95,237.0,234.95,235.75,1098
20200805,101400,236.01,236.16,235.11,235.11,306
20200805,101500,235.11,235.5,234.01,234.17,244
20200805,101600,234.18,234.84,234.0,234.03,535
20200805,101700,234.0,234.22,233.53,234.1,420
20200805,101800,234.06,234.5,233.71,234.25,880
20200805,101900,233.99,233.99,233.71,233.9,62
20200805,102000,234.19,235.8,234.19,235.8,712
20200805,102100,236.0,236.5,235.01,235.12,1078
20200805,102200,235.36,235.7,234.75,235.7,732
20200805,102300,235.69,235.98,235.19,235.98,942
20200805,102400,236.0,236.32,235.11,235.4,425
20200805,102500,235.64,235.64,234.51,234.83,471
20200805,102600,234.82,235.18,234.52,234.62,299
20200805,102700,234.6,234.9,234.3,234.9,160
20200805,102800,234.84,235.29,234.84,235.21,137
20200805,102900,234.95,235.48,234.2,234.2,398
20200805,103000,234.45,235.46,234.44,234.86,458
20200805,103100,234.89,235.4,234.81,234.82,283
20200805,103200,234.82,235.9,234.61,235.9,425
20200805,103300,235.89,239.5,235.89,238.3,2146
20200805,103400,238.3,239.5,237.0,237.0,3320
20200805,103500,237.0,237.3,236.51,237.2,1162
20200805,103600,237.03,237.37,236.77,237.37,1543
20200805,103700,237.1,237.3,236.37,236.8,1128
20200805,103800,236.74,240.0,236.74,239.49,1942
20200805,103900,239.47,240.91,238.62,239.48,2341
20200805,104000,238.6,238.6,236.0,237.58,1524
20200805,104100,237.0,238.1,236.6,236.68,1843
20200805,104200,236.6,236.65,236.0,236.3,1310
20200805,104300,236.28,236.28,235.1,235.1,1094
20200805,104400,235.1,236.6,235.1,236.0,705
20200805,104500,235.9,236.61,235.9,236.61,417
20200805,104600,236.61,237.01,236.61,236.64,456
20200805,104700,236.01,236.49,236.0,236.0,303
20200805,104800,235.91,236.89,235.91,236.4,450
20200805,104900,236.41,237.77,236.38,237.61,1097
20200805,105000,237.1,237.1,235.88,236.0,673
20200805,105100,236.35,236.6,235.66,236.47,669
20200805,105200,236.45,236.45,235.8,235.98,280
20200805,105300,235.9,237.1,235.4,237.1,700
20200805,105400,237.5,237.5,236.59,236.6,539
20200805,105500,236.53,237.5,236.09,237.24,861
20200805,105600,237.24,238.49,237.14,237.89,954
20200805,105700,237.8,237.92,236.8,236.8,1195
20200805,105800,236.76,236.76,235.98,236.0,1065
20200805,105900,236.0,236.79,236.0,236.39,294
20200805,110000,236.76,237.1,236.73,237.1,404
20200805,110100,237.2,238.0,236.99,237.37,1034
20200805,110200,237.37,237.47,236.0,237.0,788
20200805,110300,237.0,237.4,236.51,237.4,671
20200805,110400,236.8,237.02,236.51,236.51,306
20200805,110500,236.52,236.52,236.34,236.35,177
20200805,110600,236.48,236.65,236.3,236.56,143
20200805,110700,236.3,236.3,234.97,234.97,641
20200805,110800,234.67,235.82,234.67,235.72,446
20200805,110900,235.5,235.69,235.36,235.5,423
20200805,111000,235.5,237.0,235.5,236.99,351
20200805,111100,236.14,236.5,236.12,236.5,133
20200805,111200,236.21,236.24,235.8,235.8,172
20200805,111300,236.0,236.0,235.85,235.9,180
20200805,111400,235.9,236.42,235.9,236.35,164
20200805,111500,236.42,237.8,236.42,237.5,911
20200805,111600,237.14,237.34,236.67,236.92,489
20200805,111700,236.92,237.05,236.17,236.38,442
20200805,111800,236.38,236.78,236.34,236.6,436
20200805,111900,236.4,236.76,236.08,236.32,370
20200805,112000,236.25,237.09,236.23,236.67,247
20200805,112100,236.68,240.92,236.68,240.92,1327
20200805,112200,241.1,241.65,238.62,238.92,2544
20200805,112300,239.27,239.27,237.74,237.92,1048
20200805,112400,237.8,238.93,237.8,238.38,1305
20200805,112500,238.43,238.69,237.09,237.76,1254
20200805,112600,237.79,239.02,237.66,237.66,1676
20200805,112700,237.66,238.69,237.59,238.4,1127
20200805,112800,238.3,238.7,237.79,238.47,617
20200805,112900,238.45,238.5,237.69,237.79,813
20200805,113000,237.6,237.92,236.51,236.51,898
20200805,130100,236.51,237.4,236.14,236.8,969
20200805,130200,236.8,237.1,235.51,235.66,617
20200805,130300,235.68,236.49,235.6,236.19,642
20200805,130400,236.19,236.67,235.84,236.67,254
20200805,130500,236.58,237.88,236.58,237.12,975
20200805,130600,237.47,237.47,236.1,236.78,350
20200805,130700,236.68,236.94,236.68,236.94,234
20200805,130800,237.32,237.82,237.32,237.71,237
20200805,130900,237.72,237.78,236.99,237.7,640
20200805,131000,237.6,240.99,237.6,240.67,1201
20200805,131100,240.67,240.67,238.25,239.87,1536
20200805,131200,240.2,240.73,238.62,238.64,2013
20200805,131300,239.15,239.98,238.93,239.34,1094
20200805,131400,239.03,239.76,239.03,239.4,704
20200805,131500,239.47,239.76,238.82,239.21,514
20200805,131600,239.29,240.0,238.91,240.0,771
20200805,131700,240.03,243.4,239.98,243.4,2064
20200805,131800,244.0,246.05,243.12,245.88,4058
20200805,131900,246.05,246.07,244.8,246.07,2064
20200805,132000,246.0,249.0,245.5,249.0,2856
20200805,132100,248.93,248.93,247.05,248.64,1771
20200805,132200,248.89,249.11,247.2,248.18,1243
20200805,132300,248.3,248.3,246.48,247.07,985
20200805,132400,246.81,247.39,246.58,247.11,712
20200805,132500,246.8,247.24,246.6,246.94,594
20200805,132600,246.95,248.0,246.23,248.0,1164
20200805,132700,248.01,249.59,247.71,248.69,2512
20200805,132800,249.0,250.5,248.64,249.5,2546
20200805,132900,249.66,249.66,248.52,249.5,1263
20200805,133000,249.51,254.0,249.51,253.53,3843
20200805,133100,252.53,252.62,250.15,252.39,2261
20200805,133200,251.69,252.01,250.66,251.15,1441
20200805,133300,251.0,251.65,250.54,251.0,951
20200805,133400,251.16,254.0,251.0,254.0,1972
20200805,133500,253.0,253.5,252.0,252.2,2320
20200805,133600,252.49,253.0,251.61,252.58,791
20200805,133700,252.4,254.0,252.4,253.0,1632
20200805,133800,253.0,253.77,252.75,253.23,1531
20200805,133900,253.0,254.49,252.5,254.49,1256
20200805,134000,254.39,254.45,253.0,253.5,2020
20200805,134100,253.59,254.5,253.1,253.67,791
20200805,134200,253.67,253.67,252.13,253.02,881
20200805,134300,253.26,253.92,253.02,253.33,396
20200805,134400,253.33,253.55,252.96,253.43,489
20200805,134500,253.25,254.26,253.03,254.01,950
20200805,134600,254.01,254.55,254.0,254.1,881
20200805,134700,254.16,254.4,253.6,253.6,543
20200805,134800,253.46,253.96,253.32,253.96,260
20200805,134900,253.8,255.0,253.8,255.0,836
20200805,135000,255.55,255.55,254.0,254.4,787
20200805,135100,254.6,254.8,253.94,253.94,780
20200805,135200,253.94,254.2,253.66,253.67,358
20200805,135300,253.75,253.97,253.13,253.43,556
20200805,135400,253.42,253.81,253.4,253.81,300
20200805,135500,253.97,255.25,253.7,255.0,1546
20200805,135600,255.5,255.5,254.5,254.87,728
20200805,135700,254.87,255.3,254.51,255.09,266
20200805,135800,255.05,255.05,254.3,254.7,295
20200805,135900,254.99,255.0,254.0,254.32,735
20200805,140000,254.05,254.26,252.96,253.19,791
20200805,140100,253.0,253.2,252.0,252.87,1262
20200805,140200,252.88,253.2,252.42,252.6,369
20200805,140300,252.78,253.48,252.78,253.48,650
20200805,140400,253.1,253.48,253.04,253.2,170
20200805,140500,253.2,253.87,253.06,253.87,240
20200805,140600,253.72,253.75,253.01,253.01,829
20200805,140700,252.97,253.5,252.77,253.1,114
20200805,140800,253.13,253.26,252.8,252.81,267
20200805,140900,252.81,252.81,252.03,252.03,303
20200805,141000,252.03,252.05,251.7,252.02,471
20200805,141100,251.87,252.68,251.87,252.06,187
20200805,141200,252.02,252.02,251.0,251.33,502
20200805,141300,251.33,251.48,250.56,250.57,784
20200805,141400,250.26,251.0,249.11,250.76,568
20200805,141500,250.75,250.94,250.0,250.55,1295
20200805,141600,250.55,250.94,250.55,250.8,490
20200805,141700,250.88,251.5,250.88,251.02,414
20200805,141800,251.03,251.05,250.6,250.95,108
20200805,141900,251.0,251.0,250.95,250.95,6
20200805,142000,250.65,250.95,250.65,250.94,77
20200805,142100,250.66,250.98,250.0,250.18,477
20200805,142200,250.32,251.79,250.31,251.79,661
20200805,142300,251.78,251.78,251.43,251.69,205
20200805,142400,251.45,252.88,251.45,252.27,398
20200805,142500,252.5,252.53,252.27,252.53,402
20200805,142600,252.52,253.43,252.33,252.33,410
20200805,142700,252.3,252.86,252.21,252.8,245
20200805,142800,252.25,252.76,252.25,252.4,129
20200805,142900,252.33,252.51,252.04,252.48,167
20200805,143000,252.26,253.38,252.26,252.89,817
20200805,143100,252.98,254.2,252.98,253.49,1642
20200805,143200,253.79,254.0,253.06,253.45,1136
20200805,143300,253.45,253.76,253.0,253.0,443
20200805,143400,253.0,253.32,252.4,252.82,571
20200805,143500,252.87,253.0,252.22,252.6,311
20200805,143600,252.6,252.89,252.21,252.67,302
20200805,143700,252.85,252.99,252.58,252.97,68
20200805,143800,252.97,252.99,252.3,252.98,194
20200805,143900,252.71,252.98,252.27,252.38,65
20200805,144000,252.71,252.71,252.24,252.24,327
20200805,144100,252.35,252.35,250.11,251.08,699
20200805,144200,251.8,251.8,250.6,251.09,470
20200805,144300,250.6,251.0,250.0,250.65,525
20200805,144400,250.11,251.44,250.11,251.44,205
20200805,144500,250.7,250.7,249.65,249.65,522
20200805,144600,249.1,249.97,249.1,249.97,254
20200805,144700,250.0,250.39,249.36,250.0,824
20200805,144800,249.98,250.38,249.8,249.8,321
20200805,144900,249.8,250.39,249.8,250.38,561
20200805,145000,250.38,251.2,250.38,251.2,282
20200805,145100,251.48,251.96,251.48,251.54,706
20200805,145200,251.6,252.87,251.11,251.78,1016
20200805,145300,251.3,251.7,251.0,251.32,352
20200805,145400,251.0,251.23,250.47,250.56,801
20200805,145500,251.0,251.67,251.0,251.64,922
20200805,145600,251.02,251.04,250.04,250.99,1031
20200805,145700,249.55,249.98,246.0,249.0,1300
20200805,145800,249.0,249.9,248.86,249.9,436
20200805,145900,249.9,250.0,249.15,249.75,737
20200805,150000,249.88,251.89,249.15,250.12,1781
20200806,93100,238.22,251.88,238.22,250.15,1101
20200806,93200,250.17,250.89,248.43,248.43,978
20200806,93300,249.0,254.96,249.0,253.38,1069
20200806,93400,253.38,253.38,250.23,251.2,1641
20200806,93500,251.0,253.78,250.54,252.62,1189
20200806,93600,252.01,252.5,250.0,250.0,1358
20200806,93700,249.86,250.51,245.83,246.25,1083
20200806,93800,246.06,246.06,243.63,245.79,627
20200806,93900,245.79,248.5,245.74,246.94,1015
20200806,94000,247.04,247.25,245.02,246.76,482
20200806,94100,246.96,249.99,246.77,248.4,1419
20200806,94200,248.52,253.87,248.52,250.0,1259
20200806,94300,249.51,250.53,248.0,250.53,644
20200806,94400,250.12,250.5,248.93,249.0,447
20200806,94500,248.9,250.92,248.9,250.92,420
20200806,94600,250.62,250.62,249.94,249.95,485
20200806,94700,250.02,257.0,250.01,257.0,1545
20200806,94800,255.12,256.68,253.1,255.7,2441
20200806,94900,256.0,256.88,254.77,256.41,1448
20200806,95000,255.58,257.0,255.11,257.0,1418
20200806,95100,258.0,258.73,256.79,256.79,2718
20200806,95200,256.96,261.61,256.96,261.0,2811
20200806,95300,259.92,266.0,259.16,264.88,3875
20200806,95400,265.03,268.01,262.95,268.0,4077
20200806,95500,268.01,278.51,268.01,274.1,5902
20200806,95600,273.01,274.1,269.99,272.0,2848
20200806,95700,272.99,275.0,270.5,270.5,3518
20200806,95800,270.49,272.95,270.49,271.9,1682
20200806,95900,271.88,271.88,268.19,268.19,948
20200806,100000,267.99,267.99,263.5,265.0,1393
20200806,100100,265.01,266.02,264.05,266.0,1157
20200806,100200,266.01,267.99,265.91,266.99,1743
20200806,100300,266.91,266.91,264.17,264.9,900
20200806,100400,265.29,266.02,263.45,264.94,1178
20200806,100500,264.89,265.88,264.55,265.06,798
20200806,100600,265.53,265.67,264.96,264.96,511
20200806,100700,265.04,267.0,265.04,266.91,774
20200806,100800,266.91,266.98,266.19,266.86,978
20200806,100900,267.06,268.04,266.6,266.6,893
20200806,101000,266.6,267.19,266.6,266.99,624
20200806,101100,267.02,268.29,267.02,267.75,777
20200806,101200,267.74,268.8,267.61,267.75,881
20200806,101300,267.8,270.02,267.66,269.9,582
20200806,101400,269.07,272.0,269.07,272.0,1537
20200806,101500,272.3,274.0,271.0,271.0,1333
20200806,101600,271.0,272.2,270.21,270.21,764
20200806,101700,270.7,271.08,269.06,269.06,760
20200806,101800,268.77,271.31,268.77,270.38,847
20200806,101900,270.69,271.12,269.95,270.66,974
20200806,102000,270.4,270.88,269.96,270.0,339
20200806,102100,269.64,270.63,269.64,270.63,522
20200806,102200,271.0,273.48,271.0,273.48,1251
20200806,102300,273.46,273.46,271.48,271.97,1278
20200806,102400,272.66,274.99,272.01,274.99,1315
20200806,102500,274.59,274.59,273.12,273.5,662
20200806,102600,273.81,273.81,271.11,272.3,492
20200806,102700,272.48,272.48,270.67,270.67,559
20200806,102800,270.2,271.05,270.0,270.04,912
20200806,102900,270.22,270.65,269.61,270.2,738
20200806,103000,270.0,271.0,269.61,270.49,406
20200806,103100,270.0,270.0,268.9,269.49,1283
20200806,103200,269.16,269.46,267.63,267.85,500
20200806,103300,267.83,269.31,267.21,269.31,639
20200806,103400,269.17,271.0,269.0,270.36,981
20200806,103500,270.35,270.36,268.52,269.12,636
20200806,103600,269.24,271.0,269.24,270.64,773
20200806,103700,270.11,270.64,269.61,269.97,268
20200806,103800,269.97,270.17,269.97,270.09,406
20200806,103900,270.0,271.49,270.0,271.49,1062
20200806,104000,271.3,271.49,270.1,270.4,1127
20200806,104100,270.94,271.0,269.86,270.06,498
20200806,104200,270.4,270.48,269.0,269.0,293
20200806,104300,268.51,269.33,268.51,269.32,923
20200806,104400,269.33,269.33,268.99,269.08,383
20200806,104500,269.08,269.38,268.79,269.0,244
20200806,104600,269.0,269.19,268.88,268.88,244
20200806,104700,268.88,269.8,268.88,269.65,308
20200806,104800,269.89,271.56,269.74,270.9,1090
20200806,104900,270.93,273.8,270.93,273.2,1751
20200806,105000,273.37,273.37,271.13,271.62,1231
20200806,105100,271.57,271.57,270.52,270.65,652
20200806,105200,270.38,272.0,270.15,270.2,1396
20200806,105300,270.59,271.45,270.32,271.45,854
