<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,142300,113.48,113.48,113.3,113.3,2025
20200804,142400,113.4,113.5,113.31,113.5,4010
20200804,142500,113.5,113.5,113.5,113.5,105
20200804,142700,113.45,113.49,113.45,113.49,7
20200804,142800,113.41,113.49,113.41,113.49,5
20200804,142900,113.4,113.47,113.4,113.47,1201
20200804,143000,113.47,113.5,113.47,113.47,49
20200804,143100,113.47,113.5,113.41,113.47,768
20200804,143200,113.47,113.48,113.47,113.47,14
20200804,143300,113.47,113.48,113.47,113.48,4
20200804,143500,113.48,113.48,113.4,113.48,247
20200804,143600,113.5,113.6,113.4,113.59,1273
20200804,143700,113.6,113.6,113.58,113.58,21
20200804,143800,113.41,113.41,113.41,113.41,118
20200804,143900,113.53,113.53,113.49,113.5,72
20200804,144000,113.5,113.65,113.5,113.65,100
20200804,144100,113.65,113.8,113.56,113.56,988
20200804,144200,113.75,113.75,113.75,113.75,3
20200804,144300,113.65,113.65,113.65,113.65,1
20200804,144400,113.66,113.74,113.66,113.74,8
20200804,144500,113.8,113.84,113.8,113.84,4414
20200804,144600,113.97,113.99,113.65,113.99,477
20200804,144700,113.81,113.81,113.8,113.8,10
20200804,144800,113.6,113.6,113.6,113.6,133
20200804,145000,113.51,113.51,113.51,113.51,2
20200804,145100,113.5,113.5,113.5,113.5,4
20200804,145500,113.52,113.52,113.52,113.52,1
20200804,145600,113.52,113.58,113.52,113.58,32
20200804,145700,113.5,113.5,113.5,113.5,2
20200804,145900,113.53,113.53,113.53,113.53,2
20200804,150000,113.52,113.57,113.52,113.57,11
20200805,93100,113.79,113.79,113.79,113.79,1
20200805,93400,113.61,113.61,113.61,113.61,2
20200805,93600,113.41,113.61,113.41,113.61,17
20200805,93700,113.31,113.31,113.31,113.31,3
20200805,94100,113.21,113.21,113.21,113.21,10
20200805,94400,113.22,113.22,113.22,113.22,3
20200805,94700,113.27,113.27,113.27,113.27,50
20200805,94800,113.38,113.39,113.38,113.39,15
20200805,94900,113.5,113.5,113.5,113.5,1
20200805,95000,113.5,113.5,113.5,113.5,1345
20200805,95200,113.9,113.9,113.88,113.88,2894
20200805,95300,113.41,113.41,113.41,113.41,3
20200805,95400,113.8,113.8,113.61,113.61,57
20200805,95500,113.61,113.61,113.61,113.61,1
20200805,95800,113.5,113.5,113.5,113.5,4
20200805,95900,113.44,113.44,113.41,113.41,26
20200805,100000,113.33,113.35,113.33,113.35,87
20200805,100200,113.21,113.21,113.2,113.2,550
20200805,100300,113.0,113.0,113.0,113.0,3085
20200805,100800,113.04,113.04,113.01,113.01,3389
20200805,100900,113.1,113.1,113.1,113.1,10
20200805,101000,113.1,113.11,113.1,113.11,11
20200805,101100,113.1,113.1,113.1,113.1,8
20200805,101200,113.1,113.1,113.02,113.02,204
20200805,101300,113.09,113.09,113.09,113.09,44
20200805,101600,113.1,113.1,113.1,113.1,100
20200805,101700,113.03,113.03,113.03,113.03,400
20200805,101800,113.04,113.04,113.04,113.04,4
20200805,101900,113.04,113.04,113.04,113.04,400
20200805,102400,113.09,113.1,113.09,113.1,760
20200805,102500,113.13,113.13,113.13,113.13,600
20200805,102600,113.18,113.18,113.18,113.18,1
20200805,102700,113.11,113.11,113.11,113.11,4
20200805,102800,113.16,113.16,113.16,113.16,4
20200805,103300,113.16,113.16,113.16,113.16,10
20200805,103400,113.1,113.1,113.1,113.1,230
20200805,103500,113.1,113.1,113.1,113.1,8
20200805,103700,113.1,113.1,113.1,113.1,22
20200805,104000,113.1,113.1,113.1,113.1,2176
20200805,104100,113.1,113.1,113.1,113.1,4
20200805,104400,113.2,113.2,113.2,113.2,1700
20200805,104500,113.1,113.1,113.1,113.1,2599
20200805,104700,113.07,113.07,113.06,113.06,11
20200805,104800,113.05,113.05,113.05,113.05,15
20200805,104900,113.05,113.05,113.05,113.05,100
20200805,105000,113.05,113.05,113.05,113.05,352
20200805,105100,113.01,113.01,113.01,113.01,470
20200805,105200,113.0,113.1,113.0,113.1,8332
20200805,105300,113.1,113.1,113.1,113.1,970
20200805,110400,113.2,113.2,113.2,113.2,500
20200805,110500,113.2,113.2,113.2,113.2,5
20200805,111000,113.15,113.2,113.15,113.2,855
20200805,112100,113.28,113.28,113.28,113.28,8
20200805,112300,113.28,113.28,113.28,113.28,10
20200805,112800,113.28,113.28,113.28,113.28,19
20200805,130100,113.16,113.16,113.12,113.12,509
20200805,130200,113.1,113.1,113.1,113.1,189
20200805,130500,113.19,113.2,113.19,113.2,201
20200805,130900,113.14,113.14,113.14,113.14,16
20200805,131000,113.14,113.14,113.14,113.14,184
20200805,131200,113.14,113.14,113.14,113.14,2
20200805,131300,113.14,113.14,113.14,113.14,3
20200805,131700,113.12,113.12,113.12,113.12,158
20200805,132000,113.1,113.1,113.1,113.1,2510
20200805,132300,113.1,113.1,113.1,113.1,9
20200805,132400,113.05,113.09,113.05,113.09,268
20200805,132600,113.09,113.11,113.09,113.11,56
20200805,132900,113.1,113.1,113.1,113.1,3487
20200805,133200,113.1,113.1,113.1,113.1,80
20200805,133300,113.1,113.1,113.1,113.1,1397
20200805,133400,113.05,113.05,113.05,113.05,2
20200805,133500,113.0,113.0,113.0,113.0,790
20200805,133600,113.0,113.0,113.0,113.0,300
20200805,133900,113.1,113.1,113.1,113.1,1415
20200805,134000,113.14,113.14,113.11,113.11,250
20200805,134100,113.11,113.11,113.11,113.11,100
20200805,134200,113.11,113.11,113.11,113.11,200
20200805,134300,113.1,113.1,113.1,113.1,4730
20200805,134400,113.1,113.16,113.1,113.16,400
20200805,134700,113.11,113.11,113.11,113.11,20
20200805,135100,113.12,113.12,113.12,113.12,4
20200805,135900,113.12,113.12,113.12,113.12,4
20200805,140000,113.1,113.1,113.1,113.1,5000
20200805,140100,113.1,113.1,113.1,113.1,1062
20200805,140900,113.1,113.1,113.1,113.1,1
20200805,142400,113.1,113.1,113.1,113.1,1
20200805,142800,113.02,113.02,113.02,113.02,4
20200805,143200,113.01,113.01,113.01,113.01,19
20200805,143800,113.01,113.01,113.01,113.01,18
20200805,143900,113.07,113.07,113.07,113.07,1
20200805,144200,113.08,113.08,113.08,113.08,100
20200805,144400,113.09,113.09,113.06,113.06,15
20200805,144700,113.06,113.06,113.06,113.06,25
20200805,145100,113.07,113.08,113.07,113.08,8
20200805,145700,113.11,113.11,113.11,113.11,5988
20200805,145800,113.11,113.11,113.07,113.07,39
20200805,150000,113.08,113.08,113.06,113.07,886
20200806,93100,113.07,113.07,113.07,113.07,3
20200806,93200,113.07,113.07,113.07,113.07,22
20200806,93500,113.01,113.01,113.01,113.01,22
20200806,93600,113.07,113.07,113.07,113.07,600
20200806,93700,113.07,113.07,113.07,113.07,546
20200806,93900,113.08,113.08,113.08,113.08,503
20200806,94000,113.08,113.08,113.08,113.08,17
20200806,94200,113.01,113.01,113.01,113.01,1
20200806,94400,113.0,113.0,113.0,113.0,357
20200806,94500,113.0,113.0,113.0,113.0,33
20200806,94800,113.0,113.0,112.82,112.82,504
20200806,94900,112.82,112.82,112.82,112.82,3
20200806,95200,113.0,113.0,113.0,113.0,1000
20200806,95300,112.91,112.91,112.91,112.91,3
20200806,95600,112.9,112.9,112.9,112.9,202
20200806,95700,112.85,112.85,112.85,112.85,3
20200806,95900,112.83,112.83,112.83,112.83,2
20200806,100000,112.82,112.82,112.82,112.82,7
20200806,100800,112.83,112.83,112.82,112.82,30
20200806,100900,112.82,112.82,112.82,112.82,12
20200806,101300,112.83,112.83,112.83,112.83,30
20200806,101600,112.8,112.8,112.7,112.7,217
20200806,101700,112.71,112.71,112.71,112.71,1
20200806,102000,112.8,112.8,112.71,112.8,799
20200806,102100,112.8,112.8,112.8,112.8,2
20200806,102600,112.8,112.8,112.8,112.8,3
20200806,103400,112.8,112.8,112.8,112.8,18
20200806,103700,112.75,112.75,112.75,112.75,3
20200806,103900,112.75,112.75,112.75,112.75,4
20200806,104400,112.74,112.74,112.7,112.7,2218
20200806,104500,112.7,112.7,112.7,112.7,60
20200806,104600,112.7,112.7,112.7,112.7,307
20200806,104800,112.7,112.7,112.7,112.7,450
20200806,104900,112.7,112.7,112.61,112.61,273
20200806,105000,112.6,112.61,112.6,112.61,210
20200806,105800,112.62,112.62,112.62,112.62,115
20200806,105900,112.63,112.63,112.63,112.63,7
20200806,110000,112.63,112.63,112.63,112.63,12
20200806,110100,112.63,112.63,112.63,112.63,115
20200806,110200,112.65,112.65,112.65,112.65,1000
20200806,110300,112.7,112.78,112.7,112.78,265
20200806,110400,112.7,112.7,112.7,112.7,4
20200806,110900,112.78,112.78,112.78,112.78,3
20200806,111000,112.79,112.94,112.78,112.94,3
20200806,111300,112.71,112.71,112.71,112.71,3
20200806,111500,112.7,112.7,112.7,112.7,35
20200806,111600,112.7,112.7,112.7,112.7,2
20200806,112000,112.7,112.7,112.7,112.7,3
20200806,112100,112.7,112.7,112.7,112.7,3
20200806,112400,112.7,112.7,112.7,112.7,3
20200806,112500,112.88,112.88,112.88,112.88,1
20200806,112900,112.87,112.87,112.87,112.87,1
20200806,130100,112.65,112.65,112.65,112.65,500
20200806,130200,112.85,112.85,112.85,112.85,1
20200806,130500,112.7,112.7,112.7,112.7,3
20200806,130600,112.75,112.75,112.75,112.75,33
20200806,130900,112.83,112.83,112.83,112.83,2
20200806,131300,112.7,112.7,112.7,112.7,10
20200806,131500,112.71,112.71,112.71,112.71,4
20200806,131700,112.7,112.7,112.7,112.7,3
20200806,132300,112.7,112.7,112.7,112.7,3
20200806,132600,112.79,112.79,112.79,112.79,1
20200806,133000,112.74,112.74,112.74,112.74,2
20200806,133300,112.71,112.71,112.71,112.71,2000
20200806,133500,112.71,112.71,112.71,112.71,4
20200806,133700,112.7,112.7,112.7,112.7,889
20200806,133900,112.79,112.79,112.7,112.7,5
20200806,134000,112.8,112.8,112.8,112.8,520
20200806,134300,112.7,112.7,112.7,112.7,2000
20200806,134600,112.8,112.8,112.8,112.8,1
20200806,135500,112.8,112.84,112.8,112.8,2050
20200806,135600,112.8,112.8,112.8,112.8,1
