<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,135700,106.021,106.021,106.021,106.021,0
20200804,135800,106.021,106.021,106.021,106.021,0
20200804,135900,106.021,106.021,106.021,106.021,0
20200804,140000,106.021,106.021,106.021,106.021,0
20200804,140100,106.021,106.021,106.021,106.021,0
20200804,140200,106.021,106.021,106.021,106.021,0
20200804,140300,106.021,106.021,106.021,106.021,0
20200804,140400,106.021,106.021,106.021,106.021,0
20200804,140500,106.079,106.079,106.079,106.079,10
20200804,140600,106.079,106.079,106.079,106.079,290
20200804,140700,106.069,106.08,106.069,106.08,110
20200804,140800,106.08,106.08,106.08,106.08,0
20200804,140900,106.08,106.08,106.08,106.08,490
20200804,141000,106.08,106.08,106.08,106.08,10
20200804,141100,106.08,106.08,106.08,106.08,0
20200804,141200,106.08,106.08,106.03,106.03,100
20200804,141300,106.03,106.099,106.03,106.099,2220
20200804,141400,106.099,106.099,106.099,106.099,0
20200804,141500,106.032,106.032,106.021,106.026,1340
20200804,141600,106.026,106.026,106.026,106.026,400
20200804,141700,106.026,106.026,106.026,106.026,0
20200804,141800,106.026,106.026,106.022,106.022,1340
20200804,141900,106.02,106.02,106.019,106.019,200
20200804,142000,106.019,106.022,106.019,106.022,200
20200804,142100,106.022,106.022,106.022,106.022,0
20200804,142200,106.022,106.022,106.022,106.022,0
20200804,142300,106.08,106.08,106.08,106.08,880
20200804,142400,106.026,106.026,106.026,106.026,420
20200804,142500,106.026,106.026,106.026,106.026,0
20200804,142600,106.089,106.089,106.089,106.089,310
20200804,142700,106.089,106.09,106.03,106.09,310
20200804,142800,106.09,106.09,106.09,106.09,220
20200804,142900,106.09,106.09,106.09,106.09,10
20200804,143000,106.09,106.09,106.05,106.05,1000
20200804,143100,106.05,106.05,106.05,106.05,0
20200804,143200,106.05,106.089,106.05,106.089,240
20200804,143300,106.088,106.088,106.088,106.088,410
20200804,143400,106.088,106.088,106.088,106.088,140
20200804,143500,106.089,106.089,106.088,106.088,1010
20200804,143600,106.088,106.088,106.088,106.088,0
20200804,143700,106.088,106.089,106.088,106.089,350
20200804,143800,106.09,106.092,106.09,106.092,1700
20200804,143900,106.093,106.093,106.073,106.073,2134
20200804,144000,106.073,106.106,106.073,106.106,80
20200804,144100,106.106,106.106,106.106,106.106,0
20200804,144200,106.109,106.109,106.109,106.109,230
20200804,144300,106.109,106.109,106.109,106.109,0
20200804,144400,106.109,106.109,106.109,106.109,10
20200804,144500,106.109,106.109,106.109,106.109,80
20200804,144600,106.109,106.109,106.109,106.109,0
20200804,144700,106.109,106.109,106.109,106.109,0
20200804,144800,106.109,106.109,106.109,106.109,0
20200804,144900,106.109,106.109,106.109,106.109,0
20200804,145000,106.109,106.109,106.109,106.109,0
20200804,145100,106.109,106.109,106.109,106.109,20
20200804,145200,106.109,106.109,106.054,106.054,380
20200804,145300,106.054,106.15,106.054,106.15,1500
20200804,145400,106.15,106.15,106.056,106.056,10
20200804,145500,106.056,106.057,106.056,106.057,1200
20200804,145600,106.06,106.06,106.06,106.06,360
20200804,145700,106.06,106.061,106.06,106.061,10
20200804,145800,106.061,106.061,106.061,106.061,0
20200804,145900,106.061,106.061,106.061,106.061,0
20200804,150000,106.061,106.066,106.061,106.066,1010
20200805,93100,106.07,106.3,106.07,106.3,2260
20200805,93200,106.3,106.88,106.3,106.88,2370
20200805,93300,106.88,106.88,106.696,106.696,50
20200805,93400,106.59,106.6,106.59,106.6,2030
20200805,93500,106.6,106.6,106.36,106.36,300
20200805,93600,106.36,106.36,106.333,106.335,190
20200805,93700,106.335,106.335,106.16,106.3,2094
20200805,93800,106.3,106.3,106.3,106.3,830
20200805,93900,106.3,106.3,106.3,106.3,706
20200805,94000,106.3,106.3,106.152,106.152,10
20200805,94100,106.152,106.152,106.152,106.152,0
20200805,94200,106.152,106.315,106.152,106.315,584
20200805,94300,106.33,106.335,106.33,106.335,20
20200805,94400,106.335,106.335,106.209,106.209,300
20200805,94500,106.459,106.46,106.459,106.46,290
20200805,94600,106.46,106.46,106.3,106.3,70
20200805,94700,106.4,106.474,106.4,106.474,990
20200805,94800,106.474,106.474,106.3,106.3,40
20200805,94900,106.3,106.3,106.3,106.3,0
20200805,95000,106.3,106.3,106.22,106.22,30
20200805,95100,106.22,106.22,106.22,106.22,0
20200805,95200,106.398,106.399,106.221,106.221,2400
20200805,95300,106.221,106.221,106.221,106.221,0
20200805,95400,106.221,106.221,106.221,106.221,0
20200805,95500,106.221,106.221,106.221,106.221,0
20200805,95600,106.221,106.23,106.221,106.23,160
20200805,95700,106.23,106.23,106.228,106.228,560
20200805,95800,106.228,106.228,106.223,106.223,110
20200805,95900,106.223,106.223,106.223,106.223,100
20200805,100000,106.223,106.223,106.223,106.223,50
20200805,100100,106.2,106.2,106.2,106.2,700
20200805,100200,106.2,106.298,106.2,106.298,240
20200805,100300,106.298,106.298,106.25,106.25,20
20200805,100400,106.25,106.25,106.25,106.25,0
20200805,100500,106.25,106.25,106.25,106.25,0
20200805,100600,106.25,106.3,106.25,106.3,30
20200805,100700,106.3,106.3,106.3,106.3,0
20200805,100800,106.3,106.3,106.3,106.3,0
20200805,100900,106.3,106.3,106.3,106.3,0
20200805,101000,106.3,106.3,106.3,106.3,0
20200805,101100,106.3,106.3,106.299,106.299,20
20200805,101200,106.299,106.299,106.209,106.209,70
20200805,101300,106.209,106.209,106.208,106.208,110
20200805,101400,106.208,106.269,106.208,106.269,850
20200805,101500,106.269,106.269,106.269,106.269,0
20200805,101600,106.269,106.269,106.24,106.24,330
20200805,101700,106.24,106.24,106.24,106.24,0
20200805,101800,106.24,106.24,106.24,106.24,0
20200805,101900,106.24,106.24,106.24,106.24,0
20200805,102000,106.24,106.24,106.24,106.24,0
20200805,102100,106.24,106.24,106.24,106.24,0
20200805,102200,106.3,106.3,106.3,106.3,10
20200805,102300,106.3,106.3,106.3,106.3,0
20200805,102400,106.3,106.3,106.3,106.3,0
20200805,102500,106.3,106.3,106.3,106.3,0
20200805,102600,106.3,106.3,106.3,106.3,0
20200805,102700,106.3,106.3,106.3,106.3,0
20200805,102800,106.3,106.33,106.3,106.33,260
20200805,102900,106.33,106.33,106.33,106.33,0
20200805,103000,106.33,106.33,106.3,106.3,20
20200805,103100,106.3,106.3,106.3,106.3,270
20200805,103200,106.3,106.3,106.3,106.3,0
20200805,103300,106.3,106.3,106.3,106.3,1210
20200805,103400,106.3,106.3,106.3,106.3,110
20200805,103500,106.3,106.3,106.3,106.3,170
20200805,103600,106.3,106.3,106.3,106.3,0
20200805,103700,106.3,106.3,106.3,106.3,0
20200805,103800,106.3,106.3,106.3,106.3,990
20200805,103900,106.3,106.3,106.3,106.3,0
20200805,104000,106.3,106.3,106.3,106.3,0
20200805,104100,106.3,106.3,106.3,106.3,0
20200805,104200,106.33,106.33,106.252,106.252,320
20200805,104300,106.252,106.252,106.252,106.252,0
20200805,104400,106.252,106.252,106.252,106.252,0
20200805,104500,106.252,106.252,106.252,106.252,0
20200805,104600,106.252,106.252,106.252,106.252,0
20200805,104700,106.252,106.257,106.252,106.257,50
20200805,104800,106.256,106.256,106.254,106.254,140
20200805,104900,106.253,106.253,106.252,106.252,600
20200805,105000,106.252,106.252,106.208,106.208,1080
20200805,105100,106.208,106.208,106.208,106.208,0
20200805,105200,106.208,106.208,106.208,106.208,90
20200805,105300,106.208,106.208,106.208,106.208,0
20200805,105400,106.208,106.208,106.208,106.208,0
20200805,105500,106.208,106.208,106.208,106.208,0
20200805,105600,106.208,106.208,106.208,106.208,0
20200805,105700,106.208,106.208,106.208,106.208,0
20200805,105800,106.208,106.208,106.208,106.208,0
20200805,105900,106.208,106.208,106.208,106.208,0
20200805,110000,106.208,106.208,106.208,106.208,0
20200805,110100,106.3,106.3,106.3,106.3,10
20200805,110200,106.3,106.3,106.3,106.3,0
20200805,110300,106.3,106.3,106.3,106.3,0
20200805,110400,106.3,106.3,106.3,106.3,0
20200805,110500,106.3,106.3,106.3,106.3,0
20200805,110600,106.3,106.3,106.3,106.3,0
20200805,110700,106.299,106.299,106.209,106.209,140
20200805,110800,106.209,106.209,106.209,106.209,0
20200805,110900,106.209,106.209,106.209,106.209,100
20200805,111000,106.209,106.29,106.209,106.29,20
20200805,111100,106.29,106.29,106.29,106.29,0
20200805,111200,106.211,106.211,106.211,106.211,30
20200805,111300,106.211,106.211,106.211,106.211,0
20200805,111400,106.211,106.211,106.211,106.211,0
20200805,111500,106.211,106.211,106.211,106.211,0
20200805,111600,106.211,106.211,106.211,106.211,0
20200805,111700,106.211,106.213,106.211,106.213,30
20200805,111800,106.213,106.213,106.213,106.213,0
20200805,111900,106.213,106.213,106.213,106.213,40
20200805,112000,106.213,106.298,106.213,106.298,120
20200805,112100,106.298,106.298,106.298,106.298,0
20200805,112200,106.298,106.298,106.298,106.298,0
20200805,112300,106.298,106.31,106.298,106.31,620
20200805,112400,106.31,106.31,106.31,106.31,0
20200805,112500,106.31,106.386,106.31,106.386,810
20200805,112600,106.386,106.386,106.386,106.386,0
20200805,112700,106.386,106.386,106.3,106.3,500
20200805,112800,106.3,106.3,106.233,106.233,90
20200805,112900,106.233,106.233,106.233,106.233,0
20200805,113000,106.233,106.238,106.233,106.238,300
20200805,130100,106.25,106.386,106.238,106.386,1530
20200805,130200,106.386,106.386,106.242,106.242,310
20200805,130300,106.246,106.25,106.246,106.25,30
20200805,130400,106.25,106.253,106.25,106.251,130
20200805,130500,106.251,106.251,106.246,106.246,540
20200805,130600,106.246,106.25,106.246,106.25,240
20200805,130700,106.25,106.3,106.248,106.248,310
20200805,130800,106.248,106.248,106.248,106.248,20
20200805,130900,106.248,106.278,106.248,106.278,60
20200805,131000,106.278,106.278,106.248,106.248,20
20200805,131100,106.248,106.248,106.243,106.243,30
20200805,131200,106.243,106.243,106.243,106.243,20
20200805,131300,106.278,106.298,106.278,106.298,1200
20200805,131400,106.298,106.298,106.246,106.246,100
20200805,131500,106.246,106.28,106.246,106.28,230
20200805,131600,106.251,106.253,106.251,106.253,620
20200805,131700,106.254,106.256,106.254,106.256,30
20200805,131800,106.256,106.35,106.256,106.35,1220
20200805,131900,106.259,106.26,106.258,106.26,130
20200805,132000,106.26,106.35,106.26,106.35,720
20200805,132100,106.35,106.35,106.35,106.35,0
20200805,132200,106.35,106.35,106.265,106.265,110
20200805,132300,106.265,106.38,106.265,106.265,370
20200805,132400,106.265,106.267,106.265,106.267,100
20200805,132500,106.267,106.38,106.267,106.38,330
20200805,132600,106.38,106.38,106.274,106.274,100
20200805,132700,106.274,106.274,106.274,106.274,0
20200805,132800,106.274,106.274,106.274,106.274,0
20200805,132900,106.274,106.275,106.274,106.275,100
20200805,133000,106.275,106.275,106.275,106.275,0
20200805,133100,106.275,106.276,106.275,106.276,100
20200805,133200,106.276,106.276,106.276,106.276,0
20200805,133300,106.276,106.276,106.276,106.276,0
20200805,133400,106.276,106.28,106.276,106.28,200
20200805,133500,106.28,106.28,106.28,106.28,100
20200805,133600,106.339,106.339,106.339,106.339,500
20200805,133700,106.339,106.339,106.339,106.339,0
20200805,133800,106.339,106.339,106.339,106.339,0
20200805,133900,106.339,106.339,106.339,106.339,0
20200805,134000,106.3,106.3,106.3,106.3,100
20200805,134100,106.3,106.3,106.3,106.3,0
20200805,134200,106.3,106.3,106.3,106.3,0
20200805,134300,106.3,106.3,106.275,106.275,180
20200805,134400,106.275,106.338,106.275,106.338,50
20200805,134500,106.338,106.352,106.338,106.352,30
20200805,134600,106.352,106.352,106.352,106.352,0
20200805,134700,106.352,106.352,106.352,106.352,440
20200805,134800,106.352,106.392,106.352,106.392,490
20200805,134900,106.392,106.392,106.392,106.392,0
20200805,135000,106.392,106.478,106.392,106.478,1010
20200805,135100,106.478,106.478,106.354,106.476,1180
20200805,135200,106.476,106.476,106.476,106.476,0
20200805,135300,106.476,106.476,106.476,106.476,0
20200805,135400,106.359,106.359,106.359,106.359,100
20200805,135500,106.359,106.359,106.359,106.359,0
20200805,135600,106.359,106.359,106.359,106.359,0
20200805,135700,106.359,106.359,106.359,106.359,0
20200805,135800,106.359,106.359,106.359,106.359,150
20200805,135900,106.359,106.473,106.359,106.473,20
20200805,140000,106.473,106.473,106.47,106.47,50
20200805,140100,106.47,106.47,106.47,106.47,0
20200805,140200,106.47,106.47,106.47,106.47,0
20200805,140300,106.47,106.47,106.47,106.47,10
20200805,140400,106.47,106.47,106.47,106.47,50
20200805,140500,106.359,106.359,106.359,106.359,100
20200805,140600,106.359,106.359,106.359,106.359,0
20200805,140700,106.359,106.469,106.359,106.469,120
20200805,140800,106.469,106.469,106.469,106.469,0
20200805,140900,106.469,106.469,106.469,106.469,0
20200805,141000,106.469,106.469,106.469,106.469,0
20200805,141100,106.469,106.469,106.466,106.466,10
20200805,141200,106.466,106.466,106.466,106.466,10
20200805,141300,106.466,106.466,106.466,106.466,0
20200805,141400,106.466,106.466,106.466,106.466,0
20200805,141500,106.466,106.466,106.364,106.364,10
20200805,141600,106.364,106.364,106.364,106.364,0
20200805,141700,106.365,106.365,106.365,106.365,330
20200805,141800,106.365,106.365,106.364,106.364,180
20200805,141900,106.364,106.364,106.364,106.364,30
20200805,142000,106.364,106.364,106.364,106.364,0
20200805,142100,106.364,106.364,106.364,106.364,0
20200805,142200,106.364,106.364,106.364,106.364,0
20200805,142300,106.364,106.364,106.364,106.364,0
20200805,142400,106.364,106.364,106.364,106.364,0
20200805,142500,106.364,106.364,106.364,106.364,0
20200805,142600,106.364,106.364,106.364,106.364,0
20200805,142700,106.364,106.364,106.364,106.364,0
20200805,142800,106.364,106.372,106.364,106.372,844
20200805,142900,106.372,106.458,106.372,106.458,100
20200805,143000,106.458,106.458,106.458,106.458,0
20200805,143100,106.4,106.457,106.4,106.457,310
20200805,143200,106.458,106.464,106.458,106.464,30
20200805,143300,106.464,106.464,106.464,106.464,0
20200805,143400,106.464,106.464,106.464,106.464,0
20200805,143500,106.464,106.464,106.464,106.464,0
20200805,143600,106.465,106.465,106.465,106.465,10
20200805,143700,106.465,106.465,106.465,106.465,0
20200805,143800,106.465,106.465,106.465,106.465,0
20200805,143900,106.47,106.47,106.384,106.384,440
20200805,144000,106.384,106.384,106.384,106.384,0
20200805,144100,106.384,106.384,106.384,106.384,0
20200805,144200,106.384,106.384,106.384,106.384,0
20200805,144300,106.384,106.384,106.384,106.384,0
20200805,144400,106.466,106.466,106.466,106.466,30
20200805,144500,106.466,106.466,106.382,106.382,140
20200805,144600,106.382,106.382,106.382,106.382,0
20200805,144700,106.466,106.466,106.466,106.466,1890
20200805,144800,106.466,106.466,106.466,106.466,0
20200805,144900,106.466,106.466,106.466,106.466,20
20200805,145000,106.467,106.467,106.467,106.467,1000
20200805,145100,106.467,106.467,106.467,106.467,0
20200805,145200,106.467,106.467,106.385,106.385,100
20200805,145300,106.385,106.385,106.385,106.385,140
20200805,145400,106.385,106.467,106.385,106.386,110
20200805,145500,106.386,106.386,106.386,106.386,200
20200805,145600,106.466,106.467,106.466,106.467,160
20200805,145700,106.467,106.467,106.402,106.402,490
20200805,145800,106.402,106.402,106.402,106.402,0
20200805,145900,106.402,106.402,106.402,106.402,0
20200805,150000,106.402,106.403,106.402,106.403,10
20200806,93100,106.4,106.4,106.31,106.328,570
20200806,93200,106.328,106.328,106.328,106.328,0
20200806,93300,106.328,106.403,106.328,106.403,140
20200806,93400,106.403,106.596,106.403,106.596,10
20200806,93500,106.596,106.596,106.596,106.596,0
20200806,93600,106.596,106.596,106.58,106.58,120
20200806,93700,106.58,106.58,106.58,106.58,0
20200806,93800,106.58,106.58,106.58,106.58,0
20200806,93900,106.58,106.58,106.458,106.53,110
20200806,94000,106.53,106.53,106.48,106.48,20
20200806,94100,106.48,106.48,106.48,106.48,0
20200806,94200,106.48,106.48,106.48,106.48,0
20200806,94300,106.383,106.391,106.383,106.391,20
20200806,94400,106.391,106.392,106.391,106.392,30
20200806,94500,106.392,106.393,106.392,106.393,20
20200806,94600,106.393,106.393,106.393,106.393,0
20200806,94700,106.477,106.477,106.402,106.402,30
20200806,94800,106.402,106.477,106.402,106.411,80
20200806,94900,106.477,106.477,106.476,106.476,150
20200806,95000,106.476,106.48,106.476,106.48,1000
20200806,95100,106.48,106.48,106.48,106.48,330
20200806,95200,106.48,106.48,106.48,106.48,0
20200806,95300,106.423,106.423,106.4,106.4,550
20200806,95400,106.4,106.4,106.393,106.393,30
20200806,95500,106.393,106.393,106.352,106.352,230
20200806,95600,106.352,106.352,106.352,106.352,240
20200806,95700,106.422,106.422,106.422,106.422,10
20200806,95800,106.422,106.422,106.422,106.422,0
20200806,95900,106.422,106.422,106.352,106.352,100
20200806,100000,106.398,106.398,106.398,106.398,90
20200806,100100,106.398,106.398,106.398,106.398,40
20200806,100200,106.398,106.398,106.398,106.398,0
20200806,100300,106.398,106.398,106.398,106.398,0
20200806,100400,106.398,106.398,106.398,106.398,0
20200806,100500,106.398,106.398,106.398,106.398,10
20200806,100600,106.3,106.398,106.3,106.398,760
20200806,100700,106.398,106.398,106.398,106.398,50
20200806,100800,106.398,106.398,106.398,106.398,0
20200806,100900,106.398,106.398,106.398,106.398,0
20200806,101000,106.398,106.398,106.398,106.398,0
20200806,101100,106.398,106.398,106.398,106.398,0
20200806,101200,106.398,106.398,106.3,106.3,10
20200806,101300,106.3,106.3,106.3,106.3,0
20200806,101400,106.3,106.3,106.3,106.3,0
20200806,101500,106.202,106.202,106.202,106.202,400
20200806,101600,106.202,106.202,106.201,106.201,2000
20200806,101700,106.201,106.201,106.201,106.201,0
20200806,101800,106.201,106.201,106.201,106.201,0
20200806,101900,106.201,106.201,106.201,106.201,0
20200806,102000,106.201,106.201,106.201,106.201,0
20200806,102100,106.201,106.201,106.201,106.201,0
20200806,102200,106.201,106.201,106.201,106.201,0
20200806,102300,106.22,106.22,106.22,106.22,10
20200806,102400,106.22,106.22,106.22,106.22,0
20200806,102500,106.22,106.22,106.22,106.22,0
20200806,102600,106.22,106.22,106.22,106.22,0
20200806,102700,106.22,106.22,106.22,106.22,0
20200806,102800,106.22,106.22,106.22,106.22,0
20200806,102900,106.22,106.22,106.22,106.22,0
20200806,103000,106.22,106.22,106.22,106.22,0
20200806,103100,106.22,106.22,106.22,106.22,0
20200806,103200,106.22,106.22,106.22,106.22,400
20200806,103300,106.22,106.22,106.22,106.22,0
20200806,103400,106.212,106.212,106.212,106.212,10
20200806,103500,106.212,106.212,106.212,106.212,0
20200806,103600,106.212,106.212,106.212,106.212,0
20200806,103700,106.212,106.212,106.212,106.212,0
20200806,103800,106.21,106.21,106.202,106.202,970
20200806,103900,106.202,106.202,106.202,106.202,0
20200806,104000,106.202,106.202,106.202,106.202,0
20200806,104100,106.202,106.202,106.202,106.202,0
20200806,104200,106.202,106.202,106.202,106.202,0
20200806,104300,106.202,106.202,106.202,106.202,0
20200806,104400,106.202,106.298,106.202,106.298,400
20200806,104500,106.298,106.298,106.298,106.298,0
20200806,104600,106.298,106.298,106.298,106.298,0
20200806,104700,106.298,106.298,106.298,106.298,0
20200806,104800,106.298,106.298,106.298,106.298,0
20200806,104900,106.298,106.298,106.298,106.298,0
20200806,105000,106.298,106.298,106.298,106.298,0
20200806,105100,106.298,106.298,106.298,106.298,20
20200806,105200,106.298,106.34,106.298,106.34,130
20200806,105300,106.34,106.349,106.34,106.349,100
20200806,105400,106.349,106.349,106.349,106.349,0
20200806,105500,106.33,106.33,106.33,106.33,10
20200806,105600,106.33,106.33,106.325,106.325,10
