<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200806,111300,128.61,128.63,128.61,128.63,22
20200806,111400,128.63,128.63,128.63,128.63,1
20200806,111500,128.67,128.67,128.67,128.67,5
20200806,111700,128.67,128.67,128.67,128.67,15
20200806,111900,128.68,128.75,128.68,128.75,18
20200806,112100,128.75,128.88,128.75,128.88,20
20200806,112200,128.93,129.02,128.87,128.92,133
20200806,112300,128.93,129.02,128.93,129.01,60
20200806,112400,129.0,129.01,129.0,129.01,59
20200806,112500,129.01,129.01,129.01,129.01,79
20200806,112600,129.01,129.01,129.01,129.01,56
20200806,112700,129.02,129.02,129.01,129.01,64
20200806,112800,129.01,129.01,129.01,129.01,43
20200806,112900,129.01,129.01,129.01,129.01,35
20200806,113000,129.01,129.02,128.85,129.01,129
20200806,130100,129.01,129.02,129.01,129.01,93
20200806,130200,128.99,128.99,128.99,128.99,42
20200806,130300,128.98,128.99,128.97,128.98,36
20200806,130400,129.02,129.02,128.86,128.86,134
20200806,130500,128.87,128.87,128.87,128.87,23
20200806,130600,128.91,129.02,128.91,129.01,92
20200806,130700,129.01,129.02,128.96,128.96,299
20200806,130800,128.96,128.96,128.88,128.96,43
20200806,130900,128.96,128.96,128.92,128.96,41
20200806,131000,128.96,128.97,128.96,128.97,3
20200806,131100,128.97,129.02,128.96,129.02,89
20200806,131200,129.02,129.02,129.02,129.02,43
20200806,131300,129.02,129.02,128.83,128.83,45
20200806,131400,128.84,128.87,128.84,128.87,2
20200806,131700,128.87,128.87,128.82,128.82,44
20200806,131800,128.86,128.86,128.82,128.82,46
20200806,131900,128.85,128.85,128.85,128.85,4
20200806,132000,128.85,128.85,128.85,128.85,12
20200806,132100,128.85,128.85,128.85,128.85,26
20200806,132200,128.88,128.88,128.85,128.88,63
20200806,132300,128.88,128.88,128.88,128.88,35
20200806,132600,128.88,128.88,128.81,128.88,22
20200806,132700,128.88,128.88,128.82,128.82,45
20200806,132800,128.84,128.85,128.84,128.85,50
20200806,132900,128.85,128.85,128.85,128.85,30
20200806,133100,128.94,128.94,128.94,128.94,6
20200806,133200,128.95,128.95,128.95,128.95,47
20200806,133300,128.95,128.95,128.94,128.95,50
20200806,133400,128.96,129.0,128.96,128.97,59
20200806,133500,128.97,128.97,128.97,128.97,10
20200806,133700,129.01,129.02,128.99,128.99,26
20200806,133800,129.0,129.0,129.0,129.0,29
20200806,133900,129.0,129.0,129.0,129.0,43
20200806,134000,129.0,129.0,129.0,129.0,35
20200806,134100,129.0,129.0,128.99,128.99,37
20200806,134200,128.81,128.99,128.81,128.96,79
20200806,134300,128.96,128.96,128.96,128.96,22
20200806,134400,128.96,128.96,128.96,128.96,1
20200806,134600,129.0,129.0,128.96,129.0,83
20200806,134700,129.0,129.0,129.0,129.0,100
20200806,134800,129.0,129.0,129.0,129.0,67
20200806,134900,129.0,129.0,129.0,129.0,57
20200806,135000,129.0,129.0,129.0,129.0,58
20200806,135100,129.0,129.0,128.87,129.0,114
20200806,135200,129.0,129.0,129.0,129.0,58
20200806,135300,129.0,129.0,129.0,129.0,58
20200806,135400,129.0,129.0,129.0,129.0,45
20200806,135500,129.0,129.02,129.0,129.02,63
20200806,135600,129.0,129.02,129.0,129.01,75
20200806,135700,129.0,129.01,129.0,129.01,50
20200806,135800,129.01,129.02,128.84,129.01,73
20200806,135900,128.99,129.0,128.99,128.99,220
20200806,140000,128.99,128.99,128.99,128.99,13
20200806,140300,129.0,129.0,129.0,129.0,446
20200806,140400,129.0,129.12,129.0,129.09,5761
20200806,140500,129.07,129.09,129.05,129.05,533
20200806,140600,129.05,129.05,129.0,129.0,54
20200806,140700,129.0,129.0,129.0,129.0,71
20200806,140800,129.0,129.0,129.0,129.0,76
20200806,140900,129.0,129.0,129.0,129.0,63
20200806,141000,129.0,129.0,129.0,129.0,24
20200806,141100,129.0,129.0,129.0,129.0,36
20200806,141200,129.0,129.0,129.0,129.0,37
20200806,141300,129.0,129.0,129.0,129.0,36
20200806,141400,129.0,129.0,129.0,129.0,37
20200806,141500,129.0,129.0,129.0,129.0,246
20200806,141600,129.0,129.0,129.0,129.0,36
20200806,141700,129.0,129.0,129.0,129.0,37
20200806,141800,129.0,129.0,129.0,129.0,36
20200806,141900,129.0,129.0,129.0,129.0,37
20200806,142000,129.0,129.0,129.0,129.0,22
20200806,142100,129.0,129.0,129.0,129.0,17
20200806,142200,129.0,129.0,129.0,129.0,18
20200806,142300,129.0,129.0,129.0,129.0,17
20200806,142400,129.0,129.0,129.0,129.0,69
20200806,142500,129.0,129.0,128.98,128.99,248
20200806,142600,128.98,129.0,128.97,128.97,216
20200806,142700,128.97,128.97,128.9,128.9,47
20200806,143000,128.9,128.9,128.8,128.8,56
20200806,143100,128.8,128.8,128.78,128.78,62
20200806,143200,129.0,129.0,128.99,128.99,506
20200806,143800,129.0,129.05,128.9,128.9,1508
20200806,143900,128.94,129.05,128.94,129.05,507
20200806,144000,128.94,129.0,128.94,129.0,12
20200806,144300,129.0,129.0,129.0,129.0,54
20200806,144400,128.94,129.0,128.67,128.67,49
20200806,144500,128.84,128.84,128.84,128.84,5
20200806,144800,128.89,128.89,128.89,128.89,1
20200806,145300,129.0,129.0,129.0,129.0,26
20200806,145400,129.0,129.0,129.0,129.0,35
20200806,145500,129.0,129.0,129.0,129.0,36
20200806,145600,128.89,128.89,128.89,128.89,6
20200806,145700,128.89,128.89,128.89,128.89,5
20200806,145800,128.99,128.99,128.99,128.99,8
20200806,145900,128.84,128.84,128.84,128.84,1
20200806,150000,128.84,128.97,128.84,128.97,0
20200807,93100,129.89,129.89,129.38,129.38,5
20200807,93300,129.44,129.89,129.44,129.48,72
20200807,93400,129.56,129.56,129.56,129.56,18
20200807,93500,129.58,129.58,129.58,129.58,14
20200807,93600,129.58,129.58,129.58,129.58,1
20200807,93700,129.58,129.58,129.58,129.58,3
20200807,93800,128.99,128.99,128.99,128.99,15
20200807,93900,129.02,129.02,129.02,129.02,8
20200807,94000,129.02,129.58,129.02,129.09,35
20200807,94100,129.09,129.1,129.07,129.07,16
20200807,94200,129.07,129.07,129.07,129.07,8
20200807,94300,129.07,129.07,129.07,129.07,9
20200807,94400,129.08,129.08,128.97,128.97,16
20200807,94500,128.57,128.63,128.57,128.63,4
20200807,94700,128.66,128.66,128.64,128.64,11
20200807,94800,128.63,128.85,128.63,128.85,28
20200807,95400,129.04,129.28,128.89,128.89,17
20200807,95500,128.91,128.92,128.91,128.92,7
20200807,95600,128.87,128.87,128.85,128.85,40
20200807,95700,128.54,128.54,128.54,128.54,1
20200807,95800,128.55,128.55,128.17,128.17,134
20200807,95900,128.22,128.22,128.22,128.22,2
20200807,100000,128.23,128.26,128.23,128.26,6
20200807,100100,128.3,128.3,128.3,128.3,36
20200807,100400,128.31,128.31,128.31,128.31,2
20200807,100500,128.31,128.31,128.31,128.31,1
20200807,100700,128.32,128.32,128.32,128.32,1
20200807,100800,128.33,128.33,128.33,128.33,1
20200807,100900,128.59,128.6,128.36,128.6,5
20200807,101100,128.35,128.35,128.35,128.35,3
20200807,101300,129.24,129.24,129.24,129.24,100
20200807,101700,128.42,128.42,128.4,128.4,256
20200807,101900,128.4,128.4,128.4,128.4,90
20200807,102000,128.4,128.4,128.4,128.4,3
20200807,102100,128.34,128.39,128.3,128.3,54
20200807,102200,128.31,128.53,128.31,128.33,16
20200807,102300,128.33,128.34,128.33,128.34,6
20200807,102400,128.31,128.33,128.31,128.33,13
20200807,102500,128.33,128.33,128.33,128.33,4
20200807,102600,128.38,128.38,128.38,128.38,56
20200807,102700,128.38,128.38,128.3,128.3,278
20200807,102800,128.0,128.0,128.0,128.0,1
20200807,102900,128.21,128.95,128.21,128.95,101
20200807,103000,128.26,128.28,128.26,128.27,15
20200807,103100,128.4,128.4,128.0,128.0,74
20200807,103200,128.0,128.0,128.0,128.0,45
20200807,103500,128.0,128.0,128.0,128.0,11
20200807,103600,128.01,128.01,128.01,128.01,1
20200807,104400,128.18,128.18,128.15,128.16,26
20200807,104800,128.07,128.07,128.07,128.07,5
20200807,105000,128.07,128.07,128.07,128.07,10
20200807,105100,128.18,128.18,128.18,128.18,13
20200807,105400,128.06,128.06,128.06,128.06,11
20200807,105500,128.01,128.01,128.0,128.0,37
20200807,105600,128.0,128.08,127.9,128.08,45
20200807,105700,128.1,128.29,128.1,128.29,434
20200807,110100,128.37,128.37,128.37,128.37,3
20200807,110200,128.4,128.4,128.12,128.12,3
20200807,110400,128.45,128.45,128.35,128.35,17
20200807,110800,128.46,128.46,128.38,128.38,20
20200807,110900,128.17,128.17,128.17,128.17,3
20200807,111200,128.34,128.34,128.34,128.34,4
20200807,111300,128.3,128.3,128.3,128.3,28
20200807,111800,128.3,128.3,128.3,128.3,22
20200807,112400,128.05,128.05,128.0,128.0,97
20200807,112500,128.0,128.0,128.0,128.0,7
20200807,112600,128.0,128.0,128.0,128.0,23
20200807,112700,128.0,128.0,128.0,128.0,100
20200807,112800,128.0,128.0,128.0,128.0,16
20200807,112900,128.0,128.0,128.0,128.0,35
20200807,113000,128.0,128.01,128.0,128.01,550
20200807,130100,128.0,128.0,128.0,128.0,52
20200807,130600,127.2,127.2,127.0,127.0,32
20200807,130700,126.82,126.99,126.82,126.99,42
20200807,130800,126.7,126.71,126.7,126.71,75
20200807,130900,126.73,126.73,126.7,126.7,59
20200807,131000,126.7,126.7,126.69,126.69,13
20200807,131100,126.6,126.6,126.6,126.6,4
20200807,131200,126.49,126.49,126.33,126.38,87
20200807,131300,126.38,126.47,126.35,126.39,86
20200807,131400,126.42,126.8,126.42,126.45,81
20200807,131500,126.47,126.79,126.46,126.51,47
20200807,131600,126.44,126.51,126.43,126.5,49
20200807,131800,126.49,126.52,126.49,126.51,26
20200807,131900,126.49,126.49,126.37,126.37,45
20200807,132000,126.4,126.41,126.4,126.4,47
20200807,132100,126.39,126.39,126.39,126.39,4
20200807,132200,126.4,126.41,126.4,126.41,30
20200807,132300,126.39,126.39,126.14,126.15,50
20200807,132400,126.17,126.23,126.17,126.23,39
20200807,132500,126.23,126.25,126.23,126.25,35
20200807,132600,126.25,126.39,126.25,126.39,36
20200807,132700,126.39,126.39,126.39,126.39,22
20200807,132800,126.25,126.25,126.25,126.25,40
20200807,132900,126.25,126.26,126.2,126.2,220
20200807,133000,126.15,126.15,126.13,126.13,55
20200807,133100,126.08,126.08,126.07,126.07,25
20200807,133400,126.05,126.05,126.04,126.05,24
20200807,133500,126.07,126.25,126.07,126.22,86
20200807,133600,126.18,126.18,126.18,126.18,10
20200807,133900,126.18,126.19,126.18,126.18,25
20200807,134000,126.17,126.22,126.17,126.22,144
20200807,134100,126.23,126.23,126.23,126.23,52
20200807,134200,126.23,126.28,126.2,126.21,102
20200807,134300,126.21,126.24,126.2,126.21,84
20200807,134400,126.21,126.21,126.2,126.21,40
20200807,134500,126.2,126.21,126.2,126.21,96
20200807,134600,126.21,126.21,126.21,126.21,30
20200807,134700,126.21,126.21,126.21,126.21,33
20200807,134800,126.21,126.21,126.2,126.2,54
20200807,134900,126.2,126.28,126.2,126.2,26
20200807,135000,126.2,126.28,126.2,126.28,38
20200807,135100,126.28,126.44,126.28,126.33,44
20200807,135200,126.34,126.37,126.34,126.36,33
20200807,135300,126.37,126.37,126.37,126.37,28
20200807,135400,126.37,126.4,126.37,126.4,18
20200807,135500,126.4,126.4,126.4,126.4,25
20200807,135600,126.4,126.4,126.4,126.4,17
20200807,135700,126.4,126.4,126.38,126.38,31
20200807,135800,126.39,126.39,126.39,126.39,18
20200807,135900,126.39,126.39,126.39,126.39,28
20200807,140000,126.39,126.39,126.28,126.34,93
20200807,140100,126.34,126.53,126.34,126.35,62
20200807,140200,126.35,126.35,126.35,126.35,46
20200807,140300,126.35,126.38,126.35,126.38,60
20200807,140400,126.38,126.42,126.38,126.42,68
20200807,140500,126.43,126.78,126.43,126.61,239
20200807,140600,126.61,126.64,126.61,126.64,59
20200807,140700,126.61,126.61,126.6,126.6,89
20200807,140800,126.6,126.61,126.6,126.6,70
20200807,140900,126.6,126.6,126.55,126.55,266
20200807,141000,126.6,126.6,126.55,126.55,110
20200807,141100,126.55,126.78,126.55,126.61,57
20200807,141400,126.61,126.61,126.61,126.61,24
20200807,141500,126.78,126.78,126.78,126.78,1
20200807,141600,126.76,126.76,126.76,126.76,1
20200807,141800,126.79,127.03,126.79,127.03,59
20200807,141900,127.01,127.01,127.0,127.01,28
20200807,142000,127.01,127.03,127.01,127.01,30
20200807,142100,127.01,127.01,127.01,127.01,23
20200807,142200,127.01,127.01,127.01,127.01,24
20200807,142300,127.01,127.02,127.0,127.0,1497
20200807,142400,127.0,127.07,127.0,127.01,104
20200807,142500,127.07,127.07,127.01,127.01,73
20200807,142600,127.01,127.01,127.0,127.0,108
20200807,142700,127.01,127.03,127.0,127.01,219
20200807,142800,127.01,127.01,127.01,127.01,24
20200807,142900,127.2,127.2,127.01,127.2,151
20200807,143000,127.19,127.2,127.02,127.06,102
20200807,143100,127.06,127.17,127.06,127.06,12
20200807,143200,127.06,127.2,127.06,127.17,79
20200807,143300,127.17,127.17,127.14,127.17,24
20200807,143400,127.02,127.04,127.01,127.01,11
20200807,143500,127.01,127.01,127.01,127.01,5
20200807,143600,127.01,127.11,127.01,127.01,26
20200807,143700,127.01,127.2,127.01,127.2,18
20200807,143800,127.03,127.06,127.01,127.01,63
20200807,143900,127.01,127.06,127.01,127.03,22
20200807,144000,127.03,127.03,127.03,127.03,6
20200807,144100,127.03,127.07,127.01,127.02,22
20200807,144200,127.11,127.11,127.02,127.02,40
20200807,144300,127.02,127.09,127.02,127.09,39
20200807,144400,127.02,127.03,127.02,127.03,9
20200807,144500,127.8,127.8,127.8,127.8,2
20200807,144600,127.03,127.03,127.03,127.03,10
20200807,144700,127.03,127.03,127.0,127.0,123
20200807,144800,127.06,127.06,127.06,127.06,3
20200807,144900,127.05,127.12,127.05,127.12,16
20200807,145200,127.01,127.01,127.01,127.01,53
20200807,145300,127.01,127.07,127.0,127.07,293
20200807,145400,127.0,127.0,127.0,127.0,93
20200807,145500,127.0,127.01,127.0,127.01,526
20200807,145600,127.0,127.0,126.6,126.6,459
20200807,145700,126.62,126.62,126.62,126.62,3
20200807,150000,126.62,126.62,126.62,126.62,0
20200810,93400,125.7,125.7,125.7,125.7,1
20200810,93500,125.82,128.88,125.82,128.88,28
20200810,93600,128.79,128.79,128.79,128.79,1
20200810,93700,126.6,126.6,126.6,126.6,50
20200810,94000,127.12,128.24,126.83,126.83,66
20200810,94100,126.91,126.97,126.91,126.97,8
20200810,94300,127.48,127.48,127.03,127.03,28
20200810,94400,126.87,126.88,126.8,126.8,144
20200810,94500,126.74,126.74,126.4,126.59,68
20200810,94600,126.6,126.6,126.34,126.55,76
20200810,94700,126.57,126.57,126.57,126.57,8
20200810,94800,126.59,126.59,126.59,126.59,16
20200810,94900,126.62,126.63,126.62,126.63,17
20200810,95000,126.67,126.67,126.28,126.28,126
20200810,95100,126.12,126.14,126.12,126.14,17
20200810,95200,126.24,126.24,125.88,126.07,76
20200810,95300,125.96,126.1,125.96,126.09,54
20200810,95400,126.0,126.0,125.85,125.86,200
20200810,95500,125.86,125.86,125.8,125.83,164
20200810,95600,126.0,126.0,126.0,126.0,434
20200810,95700,126.0,126.0,125.78,125.78,164
20200810,95800,125.36,125.42,125.36,125.42,16
20200810,95900,125.47,125.7,125.47,125.7,27
20200810,100000,125.62,125.62,125.61,125.61,11
20200810,100100,125.65,125.66,125.6,125.6,109
20200810,100200,125.5,125.5,125.13,125.14,461
20200810,100300,125.17,125.38,125.17,125.37,26
20200810,100400,125.24,125.34,125.23,125.26,47
20200810,100500,125.27,125.27,125.1,125.13,61
20200810,100600,125.12,125.12,125.1,125.1,80
20200810,100700,125.1,125.1,124.56,124.57,19
20200810,100800,124.6,125.06,124.6,125.04,20
20200810,100900,124.74,125.03,124.74,124.77,15
20200810,101000,124.99,124.99,124.79,124.79,12
20200810,101100,124.82,124.85,124.82,124.85,118
20200810,101200,124.91,125.16,124.91,124.92,16
20200810,101300,124.93,125.06,124.9,125.06,138
20200810,101400,125.07,125.08,125.05,125.06,22
20200810,101500,125.05,125.68,125.05,125.68,19
20200810,101600,125.1,125.1,125.08,125.08,16
20200810,101700,125.08,125.09,125.08,125.09,16
20200810,101800,125.1,125.1,125.08,125.09,30
20200810,101900,125.07,125.08,125.07,125.08,29
20200810,102000,125.07,125.07,125.0,125.0,42
20200810,102100,125.0,125.01,125.0,125.0,22
20200810,102200,125.0,125.06,125.0,125.05,84
20200810,102300,125.11,125.11,125.0,125.0,8
20200810,102400,125.0,125.09,124.57,124.57,740
20200810,102500,125.0,125.04,125.0,125.0,228
20200810,102600,124.96,124.96,124.65,124.95,515
20200810,102700,124.8,124.8,124.8,124.8,8
20200810,102800,124.8,125.07,124.8,125.07,33
20200810,102900,125.06,125.06,125.0,125.0,174
20200810,103000,125.19,125.19,125.02,125.02,7
20200810,103100,125.01,125.01,125.01,125.01,15
20200810,103200,125.0,125.0,125.0,125.0,32
20200810,103300,125.0,125.0,125.0,125.0,75
20200810,103400,125.13,125.13,125.13,125.13,40
20200810,103500,125.13,125.13,125.13,125.13,10
20200810,103600,125.0,125.0,125.0,125.0,16
20200810,103700,125.0,125.0,125.0,125.0,16
20200810,103800,125.0,125.0,125.0,125.0,61
20200810,103900,125.0,125.02,125.0,125.02,91
20200810,104000,125.0,125.01,125.0,125.0,158
20200810,104100,125.0,125.0,124.72,124.72,31
20200810,104200,124.72,124.73,124.51,124.63,1443
20200810,104300,124.64,124.64,124.55,124.55,41
20200810,104400,124.55,124.55,124.3,124.3,54
20200810,104500,124.2,124.2,124.01,124.01,38
20200810,104600,124.0,124.12,123.63,123.63,19
20200810,104700,123.61,123.61,123.5,123.5,15
20200810,104800,123.52,123.52,123.52,123.52,2
20200810,104900,123.52,123.62,123.5,123.5,10
20200810,105100,123.54,123.55,123.54,123.55,19
20200810,105200,123.62,123.7,123.62,123.7,17
20200810,105300,123.76,124.46,123.76,124.46,25
20200810,105400,123.82,123.9,123.82,123.9,11
20200810,105500,123.82,123.82,123.77,123.77,18
20200810,105600,123.77,123.77,123.51,123.74,25
20200810,105700,124.49,124.49,123.67,123.67,10
20200810,105800,123.7,123.73,123.7,123.73,17
20200810,105900,123.74,123.74,123.73,123.73,16
20200810,110000,123.74,123.74,123.73,123.73,10
20200810,110100,123.76,123.85,123.76,123.85,34
20200810,110200,123.85,123.87,123.85,123.87,32
20200810,110300,123.89,124.49,123.88,124.49,60
20200810,110400,124.49,124.6,124.49,124.6,111
20200810,110500,124.3,124.3,124.0,124.0,31
20200810,110600,124.28,124.29,124.03,124.24,33
20200810,110700,124.07,124.83,124.07,124.83,961
20200810,110800,124.82,124.83,124.8,124.8,77
20200810,110900,124.83,124.83,124.8,124.82,37
20200810,111000,124.75,124.91,124.75,124.91,16
20200810,111100,124.81,124.83,124.81,124.83,28
20200810,111200,124.83,124.9,124.8,124.81,47
20200810,111300,124.82,124.87,124.82,124.87,14
20200810,111400,124.95,125.04,124.95,125.04,43
20200810,111500,125.11,125.11,124.8,124.8,451
20200810,111600,124.82,125.01,124.82,125.01,590
20200810,111700,125.0,125.0,124.8,124.81,743
20200810,111800,125.0,125.0,125.0,125.0,812
20200810,111900,124.99,124.99,124.83,124.96,32
20200810,112000,125.0,125.0,124.8,124.8,1009
20200810,112100,124.8,124.8,124.8,124.8,34
20200810,112200,124.89,124.89,124.81,124.87,37
20200810,112300,124.81,124.97,124.8,124.8,481
20200810,112400,124.65,124.65,124.6,124.6,40
20200810,112500,124.6,124.6,124.6,124.6,40
20200810,112600,124.6,124.6,124.12,124.12,12
20200810,112700,124.57,124.57,124.17,124.21,17
20200810,112800,124.22,124.26,124.22,124.26,16
20200810,112900,124.45,124.45,124.45,124.45,20
20200810,113000,124.36,124.38,124.36,124.38,39
20200810,130100,124.4,124.6,124.4,124.45,42
20200810,130200,124.47,124.48,124.46,124.48,28
20200810,130300,124.29,124.51,124.29,124.51,43
20200810,130400,124.53,124.56,124.53,124.56,18
20200810,130500,124.55,124.55,124.55,124.55,17
20200810,130600,124.53,124.68,124.53,124.55,24
20200810,130700,124.54,124.54,124.54,124.54,8
20200810,130800,124.55,124.7,124.55,124.55,19
20200810,130900,124.69,124.8,124.55,124.8,50
20200810,131000,124.79,124.81,124.77,124.81,86
20200810,131100,124.71,124.71,124.71,124.71,8
20200810,131200,124.81,124.89,124.81,124.89,27
20200810,131300,125.0,125.01,124.99,125.01,50
20200810,131400,125.01,125.01,125.01,125.01,7
20200810,131500,125.01,125.01,125.01,125.01,17
20200810,131600,125.0,125.01,125.0,125.01,16
20200810,131700,125.01,125.02,125.01,125.02,28
20200810,131800,125.04,125.04,125.04,125.04,7
20200810,131900,125.05,125.05,125.05,125.05,17
20200810,132000,125.05,125.07,125.05,125.07,16
20200810,132100,125.06,125.23,125.06,125.23,21
20200810,132200,125.1,125.1,125.1,125.1,20
20200810,132300,125.11,125.21,125.11,125.21,87
20200810,132400,125.21,125.31,125.2,125.21,80
20200810,132500,125.3,125.3,125.3,125.3,8
20200810,132600,125.32,125.32,125.32,125.32,17
20200810,132700,125.32,125.32,125.32,125.32,26
20200810,132800,125.35,125.35,125.34,125.34,20
20200810,132900,125.35,125.36,125.35,125.36,16
20200810,133000,125.36,125.36,125.36,125.36,25
20200810,133100,125.4,125.41,125.4,125.41,25
20200810,133200,125.41,125.41,125.41,125.41,8
20200810,133300,125.46,125.55,125.46,125.55,22
20200810,133400,125.53,125.54,125.53,125.54,16
20200810,133500,125.98,125.98,125.58,125.58,458
20200810,133600,125.58,125.9,125.58,125.9,245
20200810,133700,125.8,125.84,125.8,125.84,86
20200810,133800,125.84,125.84,125.8,125.8,35
20200810,133900,125.84,125.84,125.8,125.8,39
20200810,134000,125.8,125.95,125.8,125.9,121
20200810,134100,125.9,125.91,125.9,125.9,200
20200810,134200,125.9,125.9,125.8,125.8,61
20200810,134300,125.8,125.8,125.8,125.8,23
20200810,134400,125.8,126.66,125.8,126.66,1541
20200810,134500,126.63,126.66,126.01,126.01,49
20200810,134600,126.01,126.04,126.01,126.04,19
20200810,134700,126.06,126.65,126.06,126.65,184
20200810,134800,126.34,126.34,126.22,126.22,17
20200810,134900,126.22,126.23,126.15,126.15,26
20200810,135000,126.06,127.99,126.06,126.1,61
20200810,135100,126.3,126.3,126.23,126.23,9
20200810,135200,126.43,127.97,126.22,126.5,175
20200810,135300,126.52,127.67,126.33,126.69,18
20200810,135400,126.41,126.43,126.23,126.23,53
20200810,135500,126.21,126.21,126.0,126.0,1115
20200810,135600,125.96,126.33,125.61,126.33,423
20200810,135700,127.19,127.38,126.08,126.36,27
20200810,135800,126.12,126.33,126.12,126.33,20
20200810,135900,126.15,126.15,126.02,126.04,78
20200810,140000,126.09,127.35,126.09,127.35,41
20200810,140100,126.2,126.95,126.2,126.95,16
20200810,140200,126.28,126.7,126.19,126.24,160
20200810,140300,126.25,126.25,126.07,126.08,85
20200810,140400,126.99,126.99,125.65,125.65,270
20200810,140500,125.98,126.03,125.76,125.76,24
20200810,140600,126.0,126.88,125.8,126.88,95
20200810,140700,126.02,126.02,125.83,125.83,294
20200810,140800,125.98,126.05,125.98,125.98,722
20200810,140900,125.79,126.57,125.79,126.57,65
20200810,141000,126.04,126.04,125.98,125.98,15
20200810,141100,125.91,125.94,125.83,125.9,42
20200810,141200,125.9,125.95,125.8,125.95,434
20200810,141300,125.81,125.82,125.8,125.8,60
20200810,141400,125.8,125.8,125.63,125.71,119
20200810,141500,125.84,125.95,125.84,125.95,34
20200810,141600,126.25,126.25,125.8,125.82,34
20200810,141700,126.0,126.06,126.0,126.06,62
20200810,141800,126.02,126.02,126.0,126.0,155
20200810,141900,126.0,126.0,126.0,126.0,957
20200810,142000,126.0,126.0,126.0,126.0,28
20200810,142100,126.0,126.0,126.0,126.0,77
20200810,142200,126.0,126.0,126.0,126.0,16
20200810,142300,125.68,125.68,125.67,125.67,17
20200810,142400,125.68,126.0,125.68,126.0,13
20200810,142500,125.72,125.75,125.72,125.75,17
20200810,142600,125.82,125.82,125.82,125.82,17
20200810,142700,125.82,125.88,125.82,125.86,27
20200810,142800,125.8,125.97,125.8,125.97,8
20200810,142900,125.81,125.94,125.81,125.94,19
20200810,143000,125.94,125.94,125.78,125.78,34
20200810,143100,125.79,125.79,125.79,125.79,17
20200810,143200,125.79,125.79,125.74,125.74,16
20200810,143300,125.73,125.73,125.72,125.72,13
20200810,143400,125.74,125.74,125.7,125.7,37
20200810,143500,125.74,125.88,125.74,125.88,47
20200810,143600,125.74,125.8,125.7,125.7,25
20200810,143700,125.7,125.7,125.7,125.7,16
20200810,143800,125.7,125.7,125.51,125.51,69
20200810,143900,125.53,125.53,125.53,125.53,12
20200810,144000,125.53,125.53,125.51,125.51,24
20200810,144100,125.6,125.6,125.51,125.51,25
20200810,144200,125.51,125.51,125.51,125.51,17
20200810,144300,125.5,125.5,125.5,125.5,28
20200810,144400,125.52,125.53,125.5,125.53,374
20200810,144600,125.5,125.55,125.5,125.55,37
20200810,144700,125.5,125.5,125.5,125.5,17
20200810,144800,125.62,125.65,125.62,125.65,37
20200810,145100,125.51,125.51,125.51,125.51,1
20200810,145200,125.51,125.87,125.51,125.87,31
20200810,145300,125.5,125.5,125.5,125.5,30
20200810,145400,125.51,125.51,125.5,125.5,915
20200810,145600,125.5,125.5,125.5,125.5,101
20200810,145700,125.5,125.51,125.5,125.51,25
20200810,145900,125.51,125.51,125.51,125.51,2
20200810,150000,125.51,125.51,125.51,125.51,27
20200811,93100,125.51,125.51,125.5,125.5,25
20200811,93200,125.47,125.47,125.0,125.0,64
20200811,93300,125.06,125.51,125.06,125.51,42
20200811,93400,125.51,125.52,125.51,125.52,5
20200811,93600,125.61,125.69,125.61,125.69,19
20200811,93700,125.71,126.02,125.71,126.01,162
20200811,93800,125.6,125.82,125.6,125.82,44
20200811,93900,126.0,126.0,125.69,125.69,111
20200811,94000,125.82,126.05,125.74,126.05,110
20200811,94100,126.05,126.05,125.32,125.32,77
20200811,94200,125.34,125.39,125.34,125.39,21
20200811,94300,125.41,125.43,125.41,125.42,44
20200811,94400,125.43,125.47,125.3,125.3,38
20200811,94500,125.41,125.43,125.28,125.43,83
20200811,94600,125.44,125.44,125.28,125.42,28
20200811,94700,125.42,125.51,125.42,125.5,23
20200811,94800,125.5,125.51,125.5,125.51,20
20200811,94900,125.72,125.72,125.51,125.71,106
20200811,95000,125.72,125.88,125.57,125.57,24
20200811,95100,125.7,125.91,125.7,125.91,26
20200811,95200,125.89,125.9,125.7,125.86,84
20200811,95300,125.92,125.95,125.86,125.93,59
20200811,95400,125.93,125.93,125.53,125.54,116
20200811,95500,125.55,125.55,125.51,125.52,143
20200811,95600,125.52,125.55,125.51,125.52,184
20200811,95700,125.52,125.7,125.52,125.54,40
20200811,95800,125.54,125.54,125.5,125.53,92
20200811,95900,125.53,125.66,125.51,125.52,58
20200811,100000,125.52,125.57,125.5,125.5,304
20200811,100100,125.5,125.53,125.5,125.53,90
20200811,100200,125.55,125.72,125.53,125.71,176
20200811,100300,125.7,125.71,125.59,125.61,23
20200811,100400,125.63,125.63,125.54,125.57,37
20200811,100500,125.5,125.51,125.5,125.51,559
20200811,100600,125.55,125.6,125.5,125.5,138
20200811,100700,125.5,125.5,125.5,125.5,331
20200811,100800,125.5,125.5,125.5,125.5,173
20200811,100900,125.56,125.57,125.54,125.54,105
20200811,101000,125.54,125.54,125.5,125.5,98
20200811,101100,125.5,125.52,125.49,125.52,1009
20200811,101200,125.49,125.52,125.43,125.44,180
20200811,101300,125.4,125.4,125.14,125.14,37
20200811,101400,125.14,125.24,125.1,125.11,150
